,link,period,home,away,startTime,betType,price,points,designation,live
140,https://sports.betway.com/en/sports/evt/7374347,0,,,2021-03-20 00:00:00+00:00,Assists,51.0,0.0,"Jrue Holiday (MIL), LaMelo Ball (CHA) & Paul George (LAC) All To Get 8+ Assists",True
141,https://sports.betway.com/en/sports/evt/7374347,0,,,2021-03-20 00:00:00+00:00,Assists,51.0,0.0,"Trae Young (ATL), LeBron James (LAL), Ben Simmons (PHI) & De'Aaron Fox (SAC) All To Get 10+ Assists",True
142,https://sports.betway.com/en/sports/evt/7374347,0,,,2021-03-20 00:00:00+00:00,Assists,61.0,0.0,"Dennis Schroder (LAL), LaMelo Ball (CHA) & Paul George (LAC) All To Get 8+ Assists",True
143,https://sports.betway.com/en/sports/evt/7374347,0,,,2021-03-20 00:00:00+00:00,Assists,61.0,0.0,"LaMelo Ball (CHA), Paul George (LAC) & Khris Middleton (MIL) All To Get 8+ Assists",True
144,https://sports.betway.com/en/sports/evt/7374347,0,,,2021-03-20 00:00:00+00:00,Assists,71.0,0.0,"Giannis Antetokounmpo (MIL), DeMar DeRozan (SAS), Jrue Holiday (MIL) & LaMelo Ball (CHA) All To Get 8+ Assists",True
145,https://sports.betway.com/en/sports/evt/7374347,0,,,2021-03-20 00:00:00+00:00,Assists,91.0,0.0,"Giannis Antetokounmpo (MIL), DeMar DeRozan (SAS), Dennis Schroder (LAL) & LaMelo Ball (CHA) All To Get 8+ Assists",True
146,https://sports.betway.com/en/sports/evt/7374347,0,,,2021-03-20 00:00:00+00:00,Assists,101.0,0.0,"Giannis Antetokounmpo (MIL), DeMar DeRozan (SAS), Dennis Schroder (LAL) & Jrue Holiday (MIL) All To Get 8+ Assists",True
147,https://sports.betway.com/en/sports/evt/7374347,0,,,2021-03-20 00:00:00+00:00,Assists,151.0,0.0,"DeMar DeRozan (SAS), Dennis Schroder (LAL), Jrue Holiday (MIL) & LaMelo Ball (CHA) All To Get 8+ Assists",True
148,https://sports.betway.com/en/sports/evt/7374347,0,,,2021-03-20 00:00:00+00:00,Assists,151.0,0.0,"Giannis Antetokounmpo (MIL), Dennis Schroder (LAL), Jrue Holiday (MIL) & LaMelo Ball (CHA) All To Get 8+ Assists",True
149,https://sports.betway.com/en/sports/evt/7374347,0,,,2021-03-20 00:00:00+00:00,Assists,251.0,0.0,"Dennis Schroder (LAL), Jrue Holiday (MIL), LaMelo Ball (CHA) & Paul George (LAC) All To Get 8+ Assists",True
150,https://sports.betway.com/en/sports/evt/7374347,0,,,2021-03-20 00:00:00+00:00,Assists,251.0,0.0,"Jrue Holiday (MIL), LaMelo Ball (CHA), Paul George (LAC) & Khris Middleton (MIL) All To Get 8+ Assists",True
151,https://sports.betway.com/en/sports/evt/7374347,0,,,2021-03-20 00:00:00+00:00,Specials,1.55,0.0,Clint Capela (ATL) To Get A Double-Double,True
152,https://sports.betway.com/en/sports/evt/7374347,0,,,2021-03-20 00:00:00+00:00,Specials,1.667,0.0,LeBron James (LAL) To Get A Double-Double,True
153,https://sports.betway.com/en/sports/evt/7374347,0,,,2021-03-20 00:00:00+00:00,Specials,1.8,0.0,Ben Simmons (PHI) To Get A Double-Double,True
154,https://sports.betway.com/en/sports/evt/7374347,0,,,2021-03-20 00:00:00+00:00,Specials,1.909,0.0,Richaun Holmes (SAC) To Get A Double-Double,True
155,https://sports.betway.com/en/sports/evt/7374347,0,,,2021-03-20 00:00:00+00:00,Specials,1.952,0.0,Jordan Poole (GSW) To Make Over 3.5 3-pointers,True
156,https://sports.betway.com/en/sports/evt/7374347,0,,,2021-03-20 00:00:00+00:00,Specials,2.4,0.0,Terry Rozier (CHA) To Make Over 3.5 3-pointers,True
157,https://sports.betway.com/en/sports/evt/7374347,0,,,2021-03-20 00:00:00+00:00,Specials,2.5,0.0,Clint Capela (ATL) & LeBron James (LAL) Both To Get Double-Doubles,True
158,https://sports.betway.com/en/sports/evt/7374347,0,,,2021-03-20 00:00:00+00:00,Specials,2.55,0.0,Draymond Green (GSW) To Get A Double-Double,True
159,https://sports.betway.com/en/sports/evt/7374347,0,,,2021-03-20 00:00:00+00:00,Specials,2.625,0.0,Clint Capela (ATL) & Ben Simmons (PHI) Both To Get Double-Doubles,True
160,https://sports.betway.com/en/sports/evt/7374347,0,,,2021-03-20 00:00:00+00:00,Specials,2.75,0.0,Danny Green (PHI) To Make Over 3.5 3-pointers,True
161,https://sports.betway.com/en/sports/evt/7374347,0,,,2021-03-20 00:00:00+00:00,Specials,3.0,0.0,Kawhi Leonard (LAC) To Get A Double-Double,True
162,https://sports.betway.com/en/sports/evt/7374347,0,,,2021-03-20 00:00:00+00:00,Specials,3.0,0.0,Marcus Morris Sr (LAC) To Make Over 3.5 3-pointers,True
163,https://sports.betway.com/en/sports/evt/7374347,0,,,2021-03-20 00:00:00+00:00,Specials,3.2,0.0,Andrew Wiggins (GSW) To Make Over 3.5 3-pointers,True
164,https://sports.betway.com/en/sports/evt/7374347,0,,,2021-03-20 00:00:00+00:00,Specials,3.75,0.0,Kawhi Leonard (LAC) To Make Over 3.5 3-pointers,True
165,https://sports.betway.com/en/sports/evt/7374347,0,,,2021-03-20 00:00:00+00:00,Specials,4.0,0.0,Clint Capela (ATL) & Draymond Green (GSW) Both To Get Double-Doubles,True
166,https://sports.betway.com/en/sports/evt/7374347,0,,,2021-03-20 00:00:00+00:00,Specials,4.0,0.0,Giannis Antetokounmpo (MIL) To Get A Triple-Double,True
167,https://sports.betway.com/en/sports/evt/7374347,0,,,2021-03-20 00:00:00+00:00,Specials,4.0,0.0,LeBron James (LAL) & Draymond Green (GSW) Both To Get Double-Doubles,True
168,https://sports.betway.com/en/sports/evt/7374347,0,,,2021-03-20 00:00:00+00:00,Specials,4.2,0.0,Trae Young (ATL) To Make Over 3.5 3-pointers,True
169,https://sports.betway.com/en/sports/evt/7374347,0,,,2021-03-20 00:00:00+00:00,Specials,4.5,0.0,Draymond Green (GSW) & Ben Simmons (PHI) Both To Get Double-Doubles,True
170,https://sports.betway.com/en/sports/evt/7374347,0,,,2021-03-20 00:00:00+00:00,Specials,4.75,0.0,Ben Simmons (PHI) To Get A Triple-Double,True
171,https://sports.betway.com/en/sports/evt/7374347,0,,,2021-03-20 00:00:00+00:00,Specials,4.75,0.0,Draymond Green (GSW) To Get A Triple-Double,True
172,https://sports.betway.com/en/sports/evt/7374347,0,,,2021-03-20 00:00:00+00:00,Specials,5.0,0.0,LeBron James (LAL) To Get A Triple-Double,True
173,https://sports.betway.com/en/sports/evt/7374347,0,,,2021-03-20 00:00:00+00:00,Specials,6.0,0.0,"Clint Capela (ATL), LeBron James (LAL) & Draymond Green (GSW) All To Get Double-Doubles",True
174,https://sports.betway.com/en/sports/evt/7374347,0,,,2021-03-20 00:00:00+00:00,Specials,6.0,0.0,Jordan Poole (GSW) & Andrew Wiggins (GSW) Both To Make Over 3.5 3-pointers,True
175,https://sports.betway.com/en/sports/evt/7374347,0,,,2021-03-20 00:00:00+00:00,Specials,6.5,0.0,"Clint Capela (ATL), Draymond Green (GSW) & Ben Simmons (PHI) All To Get Double-Doubles",True
176,https://sports.betway.com/en/sports/evt/7374347,0,,,2021-03-20 00:00:00+00:00,Specials,8.0,0.0,Trae Young (ATL) & Jordan Poole (GSW) Both To Make Over 3.5 3-pointers,True
177,https://sports.betway.com/en/sports/evt/7374347,0,,,2021-03-20 00:00:00+00:00,Specials,8.5,0.0,Andrew Wiggins (GSW) & Danny Green (PHI) Both To Make Over 3.5 3-pointers,True
178,https://sports.betway.com/en/sports/evt/7374347,0,,,2021-03-20 00:00:00+00:00,Specials,8.5,0.0,"LeBron James (LAL), Ben Simmons (PHI) & Kawhi Leonard (LAC) All To Get Double-Doubles",True
179,https://sports.betway.com/en/sports/evt/7374347,0,,,2021-03-20 00:00:00+00:00,Specials,9.0,0.0,Kawhi Leonard (LAC) & Terry Rozier (CHA) Both To Make Over 3.5 3-pointers,True
180,https://sports.betway.com/en/sports/evt/7374347,0,,,2021-03-20 00:00:00+00:00,Specials,10.0,0.0,"Ben Simmons (PHI), Richaun Holmes (SAC) & Kawhi Leonard (LAC) All To Get Double-Doubles",True
181,https://sports.betway.com/en/sports/evt/7374347,0,,,2021-03-20 00:00:00+00:00,Specials,10.0,0.0,Trae Young (ATL) & Terry Rozier (CHA) Both To Make Over 3.5 3-pointers,True
182,https://sports.betway.com/en/sports/evt/7374347,0,,,2021-03-20 00:00:00+00:00,Specials,11.0,0.0,"Clint Capela (ATL), LeBron James (LAL), Draymond Green (GSW) & Ben Simmons (PHI) All To Get Double-Doubles",True
183,https://sports.betway.com/en/sports/evt/7374347,0,,,2021-03-20 00:00:00+00:00,Specials,11.0,0.0,Trae Young (ATL) & Danny Green (PHI) Both To Make Over 3.5 3-pointers,True
184,https://sports.betway.com/en/sports/evt/7374347,0,,,2021-03-20 00:00:00+00:00,Specials,13.0,0.0,"Draymond Green (GSW), Richaun Holmes (SAC) & Kawhi Leonard (LAC) All To Get Double-Doubles",True
185,https://sports.betway.com/en/sports/evt/7374347,0,,,2021-03-20 00:00:00+00:00,Specials,13.0,0.0,Trae Young (ATL) & Andrew Wiggins (GSW) Both To Make Over 3.5 3-pointers,True
186,https://sports.betway.com/en/sports/evt/7374347,0,,,2021-03-20 00:00:00+00:00,Specials,15.0,0.0,"Jordan Poole (GSW), Andrew Wiggins (GSW) & Terry Rozier (CHA) All To Make Over 3.5 3-pointers",True
187,https://sports.betway.com/en/sports/evt/7374347,0,,,2021-03-20 00:00:00+00:00,Specials,19.0,0.0,Giannis Antetokounmpo (MIL) & Ben Simmons (PHI) Both To Get Triple-Doubles,True
188,https://sports.betway.com/en/sports/evt/7374347,0,,,2021-03-20 00:00:00+00:00,Specials,19.0,0.0,Giannis Antetokounmpo (MIL) & Draymond Green (GSW) Both To Get Triple-Doubles,True
189,https://sports.betway.com/en/sports/evt/7374347,0,,,2021-03-20 00:00:00+00:00,Specials,19.0,0.0,Giannis Antetokounmpo (MIL) & LeBron James (LAL) Both To Get Triple-Doubles,True
190,https://sports.betway.com/en/sports/evt/7374347,0,,,2021-03-20 00:00:00+00:00,Specials,19.0,0.0,"Jordan Poole (GSW), Danny Green (PHI) & Kawhi Leonard (LAC) All To Make Over 3.5 3-pointers",True
191,https://sports.betway.com/en/sports/evt/7374347,0,,,2021-03-20 00:00:00+00:00,Specials,21.0,0.0,Draymond Green (GSW) & Ben Simmons (PHI) Both To Get Triple-Doubles,True
192,https://sports.betway.com/en/sports/evt/7374347,0,,,2021-03-20 00:00:00+00:00,Specials,23.0,0.0,Ben Simmons (PHI) & LeBron James (LAL) Both To Get Triple-Doubles,True
193,https://sports.betway.com/en/sports/evt/7374347,0,,,2021-03-20 00:00:00+00:00,Specials,26.0,0.0,"Marcus Morris Sr (LAC), Kawhi Leonard (LAC) & Terry Rozier (CHA) All To Make Over 3.5 3-pointers",True
194,https://sports.betway.com/en/sports/evt/7374347,0,,,2021-03-20 00:00:00+00:00,Specials,26.0,0.0,"Trae Young (ATL), Jordan Poole (GSW) & Andrew Wiggins (GSW) All To Make Over 3.5 3-pointers",True
195,https://sports.betway.com/en/sports/evt/7374347,0,,,2021-03-20 00:00:00+00:00,Specials,29.0,0.0,"Danny Green (PHI), Marcus Morris Sr (LAC) & Kawhi Leonard (LAC) All To Make Over 3.5 3-pointers",True
196,https://sports.betway.com/en/sports/evt/7374347,0,,,2021-03-20 00:00:00+00:00,Specials,34.0,0.0,"Andrew Wiggins (GSW), Marcus Morris Sr (LAC) & Kawhi Leonard (LAC) All To Make Over 3.5 3-pointers",True
197,https://sports.betway.com/en/sports/evt/7374347,0,,,2021-03-20 00:00:00+00:00,Specials,34.0,0.0,"Trae Young (ATL), Andrew Wiggins (GSW) & Danny Green (PHI) All To Make Over 3.5 3-pointers",True
198,https://sports.betway.com/en/sports/evt/7374347,0,,,2021-03-20 00:00:00+00:00,Specials,67.0,0.0,"Trae Young (ATL), Jordan Poole (GSW), Andrew Wiggins (GSW) & Danny Green (PHI) All To Make Over 3.5 3-pointers",True
199,https://sports.betway.com/en/sports/evt/7374347,0,,,2021-03-20 00:00:00+00:00,Specials,71.0,0.0,"Danny Green (PHI), Marcus Morris Sr (LAC), Kawhi Leonard (LAC) & Terry Rozier (CHA) All To Make Over 3.5 3-pointers",True
200,https://sports.betway.com/en/sports/evt/7374347,0,,,2021-03-20 00:00:00+00:00,Specials,81.0,0.0,"Giannis Antetokounmpo (MIL), Draymond Green (GSW) & Ben Simmons (PHI) All To Get Triple-Doubles",True
201,https://sports.betway.com/en/sports/evt/7374347,0,,,2021-03-20 00:00:00+00:00,Specials,91.0,0.0,"Giannis Antetokounmpo (MIL), Ben Simmons (PHI) & LeBron James (LAL) All To Get Triple-Doubles",True
202,https://sports.betway.com/en/sports/evt/7374347,0,,,2021-03-20 00:00:00+00:00,Specials,351.0,0.0,"Giannis Antetokounmpo (MIL), Draymond Green (GSW), Ben Simmons (PHI) & LeBron James (LAL) All To Get Triple-Doubles",True
203,https://sports.betway.com/en/sports/evt/7374347,0,,,2021-03-20 00:00:00+00:00,Highest Point Total (Antetokounmpo/James/Fox/Leonard),2.7,0.0,Giannis Antetokounmpo (MIL),True
204,https://sports.betway.com/en/sports/evt/7374347,0,,,2021-03-20 00:00:00+00:00,Highest Point Total (Antetokounmpo/James/Fox/Leonard),3.4,0.0,LeBron James (LAL),True
205,https://sports.betway.com/en/sports/evt/7374347,0,,,2021-03-20 00:00:00+00:00,Highest Point Total (Antetokounmpo/James/Fox/Leonard),4.0,0.0,De'Aaron Fox (SAC),True
206,https://sports.betway.com/en/sports/evt/7374347,0,,,2021-03-20 00:00:00+00:00,Highest Point Total (Antetokounmpo/James/Fox/Leonard),4.0,0.0,Kawhi Leonard (LAC),True
207,https://sports.betway.com/en/sports/evt/7374347,0,,,2021-03-20 00:00:00+00:00,Highest Point Total (Young/Harris/George/Wiggins),3.3,0.0,Paul George (LAC),True
208,https://sports.betway.com/en/sports/evt/7374347,0,,,2021-03-20 00:00:00+00:00,Highest Point Total (Young/Harris/George/Wiggins),3.3,0.0,Tobias Harris (PHI),True
209,https://sports.betway.com/en/sports/evt/7374347,0,,,2021-03-20 00:00:00+00:00,Highest Point Total (Young/Harris/George/Wiggins),3.3,0.0,Trae Young (ATL),True
210,https://sports.betway.com/en/sports/evt/7374347,0,,,2021-03-20 00:00:00+00:00,Highest Point Total (Young/Harris/George/Wiggins),3.9,0.0,Andrew Wiggins (GSW),True
211,https://sports.betway.com/en/sports/evt/7374347,0,,,2021-03-20 00:00:00+00:00,NBA Player H2H - Most Points (Antetokounmpo/James),1.6,0.0,Giannis Antetokounmpo (MIL),True
212,https://sports.betway.com/en/sports/evt/7374347,0,,,2021-03-20 00:00:00+00:00,NBA Player H2H - Most Points (Antetokounmpo/James),2.2,0.0,LeBron James (LAL),True
213,https://sports.betway.com/en/sports/evt/7374347,0,,,2021-03-20 00:00:00+00:00,NBA Player H2H - Most Points (Fox/Leonard),1.85,0.0,De'Aaron Fox (SAC),True
214,https://sports.betway.com/en/sports/evt/7374347,0,,,2021-03-20 00:00:00+00:00,NBA Player H2H - Most Points (Fox/Leonard),1.85,0.0,Kawhi Leonard (LAC),True
215,https://sports.betway.com/en/sports/evt/7374347,0,,,2021-03-20 00:00:00+00:00,NBA Player H2H - Most Points (Young/Harris),1.85,0.0,Trae Young (ATL),True
216,https://sports.betway.com/en/sports/evt/7374347,0,,,2021-03-20 00:00:00+00:00,NBA Player H2H - Most Points (Young/Harris),1.85,0.0,Tobias Harris (PHI),True
217,https://sports.betway.com/en/sports/evt/7374347,0,,,2021-03-20 00:00:00+00:00,NBA Player H2H - Most Points (Young/George),1.85,0.0,Trae Young (ATL),True
218,https://sports.betway.com/en/sports/evt/7374347,0,,,2021-03-20 00:00:00+00:00,NBA Player H2H - Most Points (Young/George),1.85,0.0,Paul George (LAC),True
219,https://sports.betway.com/en/sports/evt/7374347,0,,,2021-03-20 00:00:00+00:00,NBA Player H2H - Most Rebounds (Valanciunas/Capela),1.727,0.0,Jonas Valanciunas (MEM),True
220,https://sports.betway.com/en/sports/evt/7374347,0,,,2021-03-20 00:00:00+00:00,NBA Player H2H - Most Rebounds (Valanciunas/Capela),2.0,0.0,Clint Capela (ATL),True
221,https://sports.betway.com/en/sports/evt/7374347,0,,,2021-03-20 00:00:00+00:00,NBA Player H2H - Most Assists (James/Simmons),1.8,0.0,LeBron James (LAL),True
222,https://sports.betway.com/en/sports/evt/7374347,0,,,2021-03-20 00:00:00+00:00,NBA Player H2H - Most Assists (James/Simmons),1.909,0.0,Ben Simmons (PHI),True
223,https://sports.betway.com/en/sports/evt/7374347,0,,,2021-03-20 00:00:00+00:00,Team To Score The Most Points (LAC/MIL/PHI/MEM),3.15,0.0,Los Angeles Clippers,True
224,https://sports.betway.com/en/sports/evt/7374347,0,,,2021-03-20 00:00:00+00:00,Team To Score The Most Points (LAC/MIL/PHI/MEM),3.25,0.0,Milwaukee Bucks,True
225,https://sports.betway.com/en/sports/evt/7374347,0,,,2021-03-20 00:00:00+00:00,Team To Score The Most Points (LAC/MIL/PHI/MEM),3.45,0.0,Philadelphia 76ers,True
226,https://sports.betway.com/en/sports/evt/7374347,0,,,2021-03-20 00:00:00+00:00,Team To Score The Most Points (LAC/MIL/PHI/MEM),4.0,0.0,Memphis Grizzlies,True
227,https://sports.betway.com/en/sports/evt/7374347,0,,,2021-03-20 00:00:00+00:00,Team To Score The Least Points (SAS/CHA/LAK/SAC),3.25,0.0,San Antonio Spurs,True
228,https://sports.betway.com/en/sports/evt/7374347,0,,,2021-03-20 00:00:00+00:00,Team To Score The Least Points (SAS/CHA/LAK/SAC),3.4,0.0,Charlotte Hornets,True
229,https://sports.betway.com/en/sports/evt/7374347,0,,,2021-03-20 00:00:00+00:00,Team To Score The Least Points (SAS/CHA/LAK/SAC),3.5,0.0,Los Angeles Lakers,True
230,https://sports.betway.com/en/sports/evt/7374347,0,,,2021-03-20 00:00:00+00:00,Team To Score The Least Points (SAS/CHA/LAK/SAC),3.55,0.0,Sacramento Kings,True
231,https://sports.betway.com/en/sports/evt/7374347,0,,,2021-03-20 00:00:00+00:00,Team To Win By Biggest Margin (MIL/PHI/MEM/LAK),2.7,0.0,Milwaukee Bucks,True
232,https://sports.betway.com/en/sports/evt/7374347,0,,,2021-03-20 00:00:00+00:00,Team To Win By Biggest Margin (MIL/PHI/MEM/LAK),3.6,0.0,Philadelphia 76ers,True
233,https://sports.betway.com/en/sports/evt/7374347,0,,,2021-03-20 00:00:00+00:00,Team To Win By Biggest Margin (MIL/PHI/MEM/LAK),3.7,0.0,Memphis Grizzlies,True
234,https://sports.betway.com/en/sports/evt/7374347,0,,,2021-03-20 00:00:00+00:00,Team To Win By Biggest Margin (MIL/PHI/MEM/LAK),4.0,0.0,Los Angeles Lakers,True
235,https://sports.betway.com/en/sports/evt/7362777,0,Los Angeles Lakers,Atlanta Hawks,2021-03-20 00:00:00+00:00,Win/Draw/Win,2.5,0.0,Atlanta Hawks,False
236,https://sports.betway.com/en/sports/evt/7362777,0,Los Angeles Lakers,Atlanta Hawks,2021-03-20 00:00:00+00:00,moneyline,2.45,0.0,Atlanta Hawks,False
237,https://sports.betway.com/en/sports/evt/7362777,0,Los Angeles Lakers,Atlanta Hawks,2021-03-20 00:00:00+00:00,spread,1.909,-3.5,Atlanta Hawks,False
238,https://sports.betway.com/en/sports/evt/7362777,0,Los Angeles Lakers,Atlanta Hawks,2021-03-20 00:00:00+00:00,total,1.909,219.0,Over,False
239,https://sports.betway.com/en/sports/evt/7362777,0,Los Angeles Lakers,Atlanta Hawks,2021-03-20 00:00:00+00:00,Match Winner & Total Points,2.95,0.0,Los Angeles Lakers & Over 219.5,False
240,https://sports.betway.com/en/sports/evt/7362777,0,Los Angeles Lakers,Atlanta Hawks,2021-03-20 00:00:00+00:00,Match Winner & Total Points,2.95,0.0,Los Angeles Lakers & Under 219.5,False
241,https://sports.betway.com/en/sports/evt/7362777,0,Los Angeles Lakers,Atlanta Hawks,2021-03-20 00:00:00+00:00,Match Winner & Total Points,4.65,0.0,Atlanta Hawks & Over 219.5,False
242,https://sports.betway.com/en/sports/evt/7362777,0,Los Angeles Lakers,Atlanta Hawks,2021-03-20 00:00:00+00:00,Match Winner & Total Points,4.75,0.0,Atlanta Hawks & Under 219.5,False
243,https://sports.betway.com/en/sports/evt/7362777,0,Los Angeles Lakers,Atlanta Hawks,2021-03-20 00:00:00+00:00,spread,3.65,0.0,Los Angeles Lakers -4.5 & Over 219.5,False
244,https://sports.betway.com/en/sports/evt/7362777,0,Los Angeles Lakers,Atlanta Hawks,2021-03-20 00:00:00+00:00,spread,3.65,0.0,Los Angeles Lakers -4.5 & Under 219.5,False
245,https://sports.betway.com/en/sports/evt/7362777,0,Los Angeles Lakers,Atlanta Hawks,2021-03-20 00:00:00+00:00,spread,3.6,0.0,Atlanta Hawks +4.5 & Over 219.5,False
246,https://sports.betway.com/en/sports/evt/7362777,0,Los Angeles Lakers,Atlanta Hawks,2021-03-20 00:00:00+00:00,spread,3.65,0.0,Atlanta Hawks +4.5 & Under 219.5,False
247,https://sports.betway.com/en/sports/evt/7362777,0,Los Angeles Lakers,Atlanta Hawks,2021-03-20 00:00:00+00:00,#betyourway,1.55,0.0,Both Teams To Score 105+ Points,False
248,https://sports.betway.com/en/sports/evt/7362777,0,Los Angeles Lakers,Atlanta Hawks,2021-03-20 00:00:00+00:00,#betyourway,2.0,0.0,LA Lakers To Win & LeBron James (LAL) To Score 25+ Points,False
249,https://sports.betway.com/en/sports/evt/7362777,0,Los Angeles Lakers,Atlanta Hawks,2021-03-20 00:00:00+00:00,#betyourway,2.1,0.0,"LA Lakers To Win, LeBron James (LAL) & Trae Young (ATL) Both To Get 6+ Assists",False
250,https://sports.betway.com/en/sports/evt/7362777,0,Los Angeles Lakers,Atlanta Hawks,2021-03-20 00:00:00+00:00,#betyourway,2.5,0.0,Both Teams To Score 110+ Points,False
251,https://sports.betway.com/en/sports/evt/7362777,0,Los Angeles Lakers,Atlanta Hawks,2021-03-20 00:00:00+00:00,#betyourway,2.75,0.0,LA Lakers To Win Both Halves,False
252,https://sports.betway.com/en/sports/evt/7362777,0,Los Angeles Lakers,Atlanta Hawks,2021-03-20 00:00:00+00:00,#betyourway,3.0,0.0,LA Lakers To Lead After Every Quarter,False
253,https://sports.betway.com/en/sports/evt/7362777,0,Los Angeles Lakers,Atlanta Hawks,2021-03-20 00:00:00+00:00,#betyourway,3.25,0.0,LA Lakers To Win & LeBron James (LAL) To Score 30+ Points,False
254,https://sports.betway.com/en/sports/evt/7362777,0,Los Angeles Lakers,Atlanta Hawks,2021-03-20 00:00:00+00:00,#betyourway,3.4,0.0,LA Lakers To Win & Trae Young (ATL) To Score 25+ Points,False
255,https://sports.betway.com/en/sports/evt/7362777,0,Los Angeles Lakers,Atlanta Hawks,2021-03-20 00:00:00+00:00,#betyourway,3.5,0.0,"ATL Hawks To Win, LeBron James (LAL) & Trae Young (ATL) Both To Get 6+ Assists",False
256,https://sports.betway.com/en/sports/evt/7362777,0,Los Angeles Lakers,Atlanta Hawks,2021-03-20 00:00:00+00:00,#betyourway,3.5,0.0,LA Lakers To Score 25+ Points In Every Quarter,False
257,https://sports.betway.com/en/sports/evt/7362777,0,Los Angeles Lakers,Atlanta Hawks,2021-03-20 00:00:00+00:00,#betyourway,3.6,0.0,"LA Lakers To Win, LeBron James (LAL) & Trae Young (ATL) Both To Get 8+ Assists",False
