,id_old,status_new,status_old,status,home,away,points,betType,startTime,price,designation,period,live,link
126,1557334,OPEN,LIVE,OPEN,Portland Trail Blazers,New Orleans Pelicans,0,3rd Quarter Race to 10 Points,2021-03-19 00:00:00+00:00,2,Portland Trail Blazers,3,True,https://www.coolbet.com/ca/sports/match/1557334
127,1557334,OPEN,LIVE,OPEN,Portland Trail Blazers,New Orleans Pelicans,0,3rd Quarter Race to 10 Points,2021-03-19 00:00:00+00:00,750,Neither,3,True,https://www.coolbet.com/ca/sports/match/1557334
128,1557334,OPEN,LIVE,OPEN,Portland Trail Blazers,New Orleans Pelicans,0,3rd Quarter Race to 10 Points,2021-03-19 00:00:00+00:00,1.7000000000000002,New Orleans Pelicans,3,True,https://www.coolbet.com/ca/sports/match/1557334
129,1557334,OPEN,LIVE,OPEN,Portland Trail Blazers,New Orleans Pelicans,0,3rd Quarter Race to 15 Points,2021-03-19 00:00:00+00:00,2.1,Portland Trail Blazers,3,True,https://www.coolbet.com/ca/sports/match/1557334
130,1557334,OPEN,LIVE,OPEN,Portland Trail Blazers,New Orleans Pelicans,0,3rd Quarter Race to 15 Points,2021-03-19 00:00:00+00:00,400,Neither,3,True,https://www.coolbet.com/ca/sports/match/1557334
131,1557334,OPEN,LIVE,OPEN,Portland Trail Blazers,New Orleans Pelicans,0,3rd Quarter Race to 15 Points,2021-03-19 00:00:00+00:00,1.7000000000000002,New Orleans Pelicans,3,True,https://www.coolbet.com/ca/sports/match/1557334
132,1557334,OPEN,LIVE,OPEN,Portland Trail Blazers,New Orleans Pelicans,0,3rd Quarter Race to 20 Points,2021-03-19 00:00:00+00:00,2.1,Portland Trail Blazers,3,True,https://www.coolbet.com/ca/sports/match/1557334
133,1557334,OPEN,LIVE,OPEN,Portland Trail Blazers,New Orleans Pelicans,0,3rd Quarter Race to 20 Points,2021-03-19 00:00:00+00:00,50,Neither,3,True,https://www.coolbet.com/ca/sports/match/1557334
134,1557334,OPEN,LIVE,OPEN,Portland Trail Blazers,New Orleans Pelicans,0,3rd Quarter Race to 20 Points,2021-03-19 00:00:00+00:00,1.67,New Orleans Pelicans,3,True,https://www.coolbet.com/ca/sports/match/1557334
135,1557334,OPEN,LIVE,OPEN,Portland Trail Blazers,New Orleans Pelicans,0,3rd Quarter Odd or Even Total Points,2021-03-19 00:00:00+00:00,1.85,Odd,3,True,https://www.coolbet.com/ca/sports/match/1557334
136,1557334,OPEN,LIVE,OPEN,Portland Trail Blazers,New Orleans Pelicans,0,3rd Quarter Odd or Even Total Points,2021-03-19 00:00:00+00:00,1.85,Even,3,True,https://www.coolbet.com/ca/sports/match/1557334
137,1557334,OPEN,LIVE,OPEN,Portland Trail Blazers,New Orleans Pelicans,0,4th Quarter Money Line,2021-03-19 00:00:00+00:00,2.1,Portland Trail Blazers,4,True,https://www.coolbet.com/ca/sports/match/1557334
138,1557334,OPEN,LIVE,OPEN,Portland Trail Blazers,New Orleans Pelicans,0,4th Quarter Money Line,2021-03-19 00:00:00+00:00,1.67,New Orleans Pelicans,4,True,https://www.coolbet.com/ca/sports/match/1557334
139,1557334,OPEN,LIVE,OPEN,Portland Trail Blazers,New Orleans Pelicans,8.5,Total Points - 4th Quarter,2021-03-19 00:00:00+00:00,1.8,over,4,True,https://www.coolbet.com/ca/sports/match/1557334
140,1557334,OPEN,LIVE,OPEN,Portland Trail Blazers,New Orleans Pelicans,8.5,Total Points - 4th Quarter,2021-03-19 00:00:00+00:00,1.9,under,4,True,https://www.coolbet.com/ca/sports/match/1557334
141,1557334,OPEN,LIVE,OPEN,Portland Trail Blazers,New Orleans Pelicans,1.5,spread,2021-03-19 00:00:00+00:00,1.75,Portland Trail Blazers,4,True,https://www.coolbet.com/ca/sports/match/1557334
142,1557334,OPEN,LIVE,OPEN,Portland Trail Blazers,New Orleans Pelicans,-1.5,spread,2021-03-19 00:00:00+00:00,1.9500000000000002,New Orleans Pelicans,4,True,https://www.coolbet.com/ca/sports/match/1557334
143,1557334,OPEN,LIVE,OPEN,Portland Trail Blazers,New Orleans Pelicans,0,4th Quarter Result 1X2,2021-03-19 00:00:00+00:00,2.25,Portland Trail Blazers,4,True,https://www.coolbet.com/ca/sports/match/1557334
144,1557334,OPEN,LIVE,OPEN,Portland Trail Blazers,New Orleans Pelicans,0,4th Quarter Result 1X2,2021-03-19 00:00:00+00:00,13,Draw,4,True,https://www.coolbet.com/ca/sports/match/1557334
145,1557334,OPEN,LIVE,OPEN,Portland Trail Blazers,New Orleans Pelicans,0,4th Quarter Result 1X2,2021-03-19 00:00:00+00:00,1.73,New Orleans Pelicans,4,True,https://www.coolbet.com/ca/sports/match/1557334
146,1557334,OPEN,LIVE,OPEN,Portland Trail Blazers,New Orleans Pelicans,0,4th Quarter Race to 5 Points,2021-03-19 00:00:00+00:00,2.38,Portland Trail Blazers,4,True,https://www.coolbet.com/ca/sports/match/1557334
147,1557334,OPEN,LIVE,OPEN,Portland Trail Blazers,New Orleans Pelicans,0,4th Quarter Race to 5 Points,2021-03-19 00:00:00+00:00,400,Neither,4,True,https://www.coolbet.com/ca/sports/match/1557334
148,1557334,OPEN,LIVE,OPEN,Portland Trail Blazers,New Orleans Pelicans,0,4th Quarter Race to 5 Points,2021-03-19 00:00:00+00:00,1.53,New Orleans Pelicans,4,True,https://www.coolbet.com/ca/sports/match/1557334
149,1557334,OPEN,LIVE,OPEN,Portland Trail Blazers,New Orleans Pelicans,0,4th Quarter Race to 10 Points,2021-03-19 00:00:00+00:00,2.5,Portland Trail Blazers,4,True,https://www.coolbet.com/ca/sports/match/1557334
150,1557334,OPEN,LIVE,OPEN,Portland Trail Blazers,New Orleans Pelicans,0,4th Quarter Race to 10 Points,2021-03-19 00:00:00+00:00,400,Neither,4,True,https://www.coolbet.com/ca/sports/match/1557334
151,1557334,OPEN,LIVE,OPEN,Portland Trail Blazers,New Orleans Pelicans,0,4th Quarter Race to 10 Points,2021-03-19 00:00:00+00:00,1.5,New Orleans Pelicans,4,True,https://www.coolbet.com/ca/sports/match/1557334
152,1557334,OPEN,LIVE,OPEN,Portland Trail Blazers,New Orleans Pelicans,0,4th Quarter Race to 15 Points,2021-03-19 00:00:00+00:00,2.25,Portland Trail Blazers,4,True,https://www.coolbet.com/ca/sports/match/1557334
153,1557334,OPEN,LIVE,OPEN,Portland Trail Blazers,New Orleans Pelicans,0,4th Quarter Race to 15 Points,2021-03-19 00:00:00+00:00,100,Neither,4,True,https://www.coolbet.com/ca/sports/match/1557334
154,1557334,OPEN,LIVE,OPEN,Portland Trail Blazers,New Orleans Pelicans,0,4th Quarter Race to 15 Points,2021-03-19 00:00:00+00:00,1.57,New Orleans Pelicans,4,True,https://www.coolbet.com/ca/sports/match/1557334
155,1557334,OPEN,LIVE,OPEN,Portland Trail Blazers,New Orleans Pelicans,0,4th Quarter Race to 20 Points,2021-03-19 00:00:00+00:00,2.2,Portland Trail Blazers,4,True,https://www.coolbet.com/ca/sports/match/1557334
156,1557334,OPEN,LIVE,OPEN,Portland Trail Blazers,New Orleans Pelicans,0,4th Quarter Race to 20 Points,2021-03-19 00:00:00+00:00,50,Neither,4,True,https://www.coolbet.com/ca/sports/match/1557334
157,1557334,OPEN,LIVE,OPEN,Portland Trail Blazers,New Orleans Pelicans,0,4th Quarter Race to 20 Points,2021-03-19 00:00:00+00:00,1.62,New Orleans Pelicans,4,True,https://www.coolbet.com/ca/sports/match/1557334
158,1557334,OPEN,LIVE,OPEN,Portland Trail Blazers,New Orleans Pelicans,0,4th Quarter Odd or Even Total Points,2021-03-19 00:00:00+00:00,1.85,Odd,4,True,https://www.coolbet.com/ca/sports/match/1557334
159,1557334,OPEN,LIVE,OPEN,Portland Trail Blazers,New Orleans Pelicans,0,4th Quarter Odd or Even Total Points,2021-03-19 00:00:00+00:00,1.85,Even,4,True,https://www.coolbet.com/ca/sports/match/1557334
160,1557334,OPEN,LIVE,OPEN,Portland Trail Blazers,New Orleans Pelicans,0,Odd or Even Total Points,2021-03-19 00:00:00+00:00,1.8,Odd,0,True,https://www.coolbet.com/ca/sports/match/1557334
161,1557334,OPEN,LIVE,OPEN,Portland Trail Blazers,New Orleans Pelicans,0,Odd or Even Total Points,2021-03-19 00:00:00+00:00,1.9,Even,0,True,https://www.coolbet.com/ca/sports/match/1557334
162,1557334,OPEN,LIVE,OPEN,Portland Trail Blazers,New Orleans Pelicans,0,Will There Be Overtime,2021-03-19 00:00:00+00:00,10,Yes,0,True,https://www.coolbet.com/ca/sports/match/1557334
163,1557334,OPEN,LIVE,OPEN,Portland Trail Blazers,New Orleans Pelicans,0,Will There Be Overtime,2021-03-19 00:00:00+00:00,1.05,No,0,True,https://www.coolbet.com/ca/sports/match/1557334
164,1557323,OPEN,LIVE,OPEN,Los Angeles Lakers,Charlotte Hornets,-10.5,spread,2021-03-19 00:00:00+00:00,2.12,Los Angeles Lakers,0,True,https://www.coolbet.com/ca/sports/match/1557323
165,1557323,OPEN,LIVE,OPEN,Los Angeles Lakers,Charlotte Hornets,10.5,spread,2021-03-19 00:00:00+00:00,1.7000000000000002,Charlotte Hornets,0,True,https://www.coolbet.com/ca/sports/match/1557323
166,1557323,OPEN,LIVE,OPEN,Los Angeles Lakers,Charlotte Hornets,-9.5,spread,2021-03-19 00:00:00+00:00,1.96,Los Angeles Lakers,0,True,https://www.coolbet.com/ca/sports/match/1557323
167,1557323,OPEN,LIVE,OPEN,Los Angeles Lakers,Charlotte Hornets,9.5,spread,2021-03-19 00:00:00+00:00,1.82,Charlotte Hornets,0,True,https://www.coolbet.com/ca/sports/match/1557323
168,1557323,OPEN,LIVE,OPEN,Los Angeles Lakers,Charlotte Hornets,-8.5,spread,2021-03-19 00:00:00+00:00,1.82,Los Angeles Lakers,0,True,https://www.coolbet.com/ca/sports/match/1557323
169,1557323,OPEN,LIVE,OPEN,Los Angeles Lakers,Charlotte Hornets,8.5,spread,2021-03-19 00:00:00+00:00,1.96,Charlotte Hornets,0,True,https://www.coolbet.com/ca/sports/match/1557323
170,1557323,OPEN,LIVE,OPEN,Los Angeles Lakers,Charlotte Hornets,223.5,total,2021-03-19 00:00:00+00:00,1.82,over,0,True,https://www.coolbet.com/ca/sports/match/1557323
171,1557323,OPEN,LIVE,OPEN,Los Angeles Lakers,Charlotte Hornets,223.5,total,2021-03-19 00:00:00+00:00,1.96,under,0,True,https://www.coolbet.com/ca/sports/match/1557323
172,1557323,OPEN,LIVE,OPEN,Los Angeles Lakers,Charlotte Hornets,224.5,total,2021-03-19 00:00:00+00:00,1.9300000000000002,over,0,True,https://www.coolbet.com/ca/sports/match/1557323
173,1557323,OPEN,LIVE,OPEN,Los Angeles Lakers,Charlotte Hornets,224.5,total,2021-03-19 00:00:00+00:00,1.85,under,0,True,https://www.coolbet.com/ca/sports/match/1557323
174,1557323,OPEN,LIVE,OPEN,Los Angeles Lakers,Charlotte Hornets,225.5,total,2021-03-19 00:00:00+00:00,2.03,over,0,True,https://www.coolbet.com/ca/sports/match/1557323
175,1557323,OPEN,LIVE,OPEN,Los Angeles Lakers,Charlotte Hornets,225.5,total,2021-03-19 00:00:00+00:00,1.76,under,0,True,https://www.coolbet.com/ca/sports/match/1557323
176,1557323,OPEN,LIVE,OPEN,Los Angeles Lakers,Charlotte Hornets,0,moneyline,2021-03-19 00:00:00+00:00,1.22,Los Angeles Lakers,0,True,https://www.coolbet.com/ca/sports/match/1557323
177,1557323,OPEN,LIVE,OPEN,Los Angeles Lakers,Charlotte Hornets,0,moneyline,2021-03-19 00:00:00+00:00,4.2,Charlotte Hornets,0,True,https://www.coolbet.com/ca/sports/match/1557323
178,1557323,OPEN,LIVE,OPEN,Los Angeles Lakers,Charlotte Hornets,0,Home-Tie-Away,2021-03-19 00:00:00+00:00,1.29,Los Angeles Lakers,0,True,https://www.coolbet.com/ca/sports/match/1557323
179,1557323,OPEN,LIVE,OPEN,Los Angeles Lakers,Charlotte Hornets,0,Home-Tie-Away,2021-03-19 00:00:00+00:00,15,Draw,0,True,https://www.coolbet.com/ca/sports/match/1557323
180,1557323,OPEN,LIVE,OPEN,Los Angeles Lakers,Charlotte Hornets,0,Home-Tie-Away,2021-03-19 00:00:00+00:00,4.5,Charlotte Hornets,0,True,https://www.coolbet.com/ca/sports/match/1557323
181,1557323,OPEN,LIVE,OPEN,Los Angeles Lakers,Charlotte Hornets,116.5,homeTotal,2021-03-19 00:00:00+00:00,1.8,over,0,True,https://www.coolbet.com/ca/sports/match/1557323
182,1557323,OPEN,LIVE,OPEN,Los Angeles Lakers,Charlotte Hornets,116.5,homeTotal,2021-03-19 00:00:00+00:00,1.9,under,0,True,https://www.coolbet.com/ca/sports/match/1557323
183,1557323,OPEN,LIVE,OPEN,Los Angeles Lakers,Charlotte Hornets,107.5,awayTotal,2021-03-19 00:00:00+00:00,1.8,over,0,True,https://www.coolbet.com/ca/sports/match/1557323
184,1557323,OPEN,LIVE,OPEN,Los Angeles Lakers,Charlotte Hornets,107.5,awayTotal,2021-03-19 00:00:00+00:00,1.9,under,0,True,https://www.coolbet.com/ca/sports/match/1557323
185,1557323,OPEN,LIVE,OPEN,Los Angeles Lakers,Charlotte Hornets,0,moneyline,2021-03-19 00:00:00+00:00,1.17,Los Angeles Lakers,12,True,https://www.coolbet.com/ca/sports/match/1557323
186,1557323,OPEN,LIVE,OPEN,Los Angeles Lakers,Charlotte Hornets,0,moneyline,2021-03-19 00:00:00+00:00,4.5,Charlotte Hornets,12,True,https://www.coolbet.com/ca/sports/match/1557323
187,1557323,OPEN,LIVE,OPEN,Los Angeles Lakers,Charlotte Hornets,2.5,Total Points - 1st Half,2021-03-19 00:00:00+00:00,1.9,over,12,True,https://www.coolbet.com/ca/sports/match/1557323
188,1557323,OPEN,LIVE,OPEN,Los Angeles Lakers,Charlotte Hornets,2.5,Total Points - 1st Half,2021-03-19 00:00:00+00:00,1.8,under,12,True,https://www.coolbet.com/ca/sports/match/1557323
189,1557323,OPEN,LIVE,OPEN,Los Angeles Lakers,Charlotte Hornets,-6.5,spread,2021-03-19 00:00:00+00:00,1.8,Los Angeles Lakers,12,True,https://www.coolbet.com/ca/sports/match/1557323
190,1557323,OPEN,LIVE,OPEN,Los Angeles Lakers,Charlotte Hornets,6.5,spread,2021-03-19 00:00:00+00:00,1.9,Charlotte Hornets,12,True,https://www.coolbet.com/ca/sports/match/1557323
191,1557323,OPEN,LIVE,OPEN,Los Angeles Lakers,Charlotte Hornets,0,1st Half Odd or Even Total Points,2021-03-19 00:00:00+00:00,1.85,Odd,12,True,https://www.coolbet.com/ca/sports/match/1557323
192,1557323,OPEN,LIVE,OPEN,Los Angeles Lakers,Charlotte Hornets,0,1st Half Odd or Even Total Points,2021-03-19 00:00:00+00:00,1.85,Even,12,True,https://www.coolbet.com/ca/sports/match/1557323
193,1557323,OPEN,LIVE,OPEN,Los Angeles Lakers,Charlotte Hornets,0,2nd Half Money Line,2021-03-19 00:00:00+00:00,1.57,Los Angeles Lakers,24,True,https://www.coolbet.com/ca/sports/match/1557323
194,1557323,OPEN,LIVE,OPEN,Los Angeles Lakers,Charlotte Hornets,0,2nd Half Money Line,2021-03-19 00:00:00+00:00,2.25,Charlotte Hornets,24,True,https://www.coolbet.com/ca/sports/match/1557323
195,1557323,OPEN,LIVE,OPEN,Los Angeles Lakers,Charlotte Hornets,0.5,Total Points - 2nd Half,2021-03-19 00:00:00+00:00,1.8,over,24,True,https://www.coolbet.com/ca/sports/match/1557323
196,1557323,OPEN,LIVE,OPEN,Los Angeles Lakers,Charlotte Hornets,0.5,Total Points - 2nd Half,2021-03-19 00:00:00+00:00,1.9,under,24,True,https://www.coolbet.com/ca/sports/match/1557323
197,1557323,OPEN,LIVE,OPEN,Los Angeles Lakers,Charlotte Hornets,-2.5,spread,2021-03-19 00:00:00+00:00,1.9,Los Angeles Lakers,24,True,https://www.coolbet.com/ca/sports/match/1557323
198,1557323,OPEN,LIVE,OPEN,Los Angeles Lakers,Charlotte Hornets,2.5,spread,2021-03-19 00:00:00+00:00,1.8,Charlotte Hornets,24,True,https://www.coolbet.com/ca/sports/match/1557323
199,1557323,OPEN,LIVE,OPEN,Los Angeles Lakers,Charlotte Hornets,0,2nd Half Result 1X2,2021-03-19 00:00:00+00:00,1.67,Los Angeles Lakers,24,True,https://www.coolbet.com/ca/sports/match/1557323
200,1557323,OPEN,LIVE,OPEN,Los Angeles Lakers,Charlotte Hornets,0,2nd Half Result 1X2,2021-03-19 00:00:00+00:00,18,Draw,24,True,https://www.coolbet.com/ca/sports/match/1557323
201,1557323,OPEN,LIVE,OPEN,Los Angeles Lakers,Charlotte Hornets,0,2nd Half Result 1X2,2021-03-19 00:00:00+00:00,2.3,Charlotte Hornets,24,True,https://www.coolbet.com/ca/sports/match/1557323
202,1557323,OPEN,LIVE,OPEN,Los Angeles Lakers,Charlotte Hornets,0,2nd Half Odd or Even Total Points,2021-03-19 00:00:00+00:00,1.85,Odd,24,True,https://www.coolbet.com/ca/sports/match/1557323
203,1557323,OPEN,LIVE,OPEN,Los Angeles Lakers,Charlotte Hornets,0,2nd Half Odd or Even Total Points,2021-03-19 00:00:00+00:00,1.85,Even,24,True,https://www.coolbet.com/ca/sports/match/1557323
204,1557323,OPEN,LIVE,OPEN,Los Angeles Lakers,Charlotte Hornets,0,2nd Quarter Money Line,2021-03-19 00:00:00+00:00,1.9,Los Angeles Lakers,2,True,https://www.coolbet.com/ca/sports/match/1557323
205,1557323,OPEN,LIVE,OPEN,Los Angeles Lakers,Charlotte Hornets,0,2nd Quarter Money Line,2021-03-19 00:00:00+00:00,1.8,Charlotte Hornets,2,True,https://www.coolbet.com/ca/sports/match/1557323
206,1557323,OPEN,LIVE,OPEN,Los Angeles Lakers,Charlotte Hornets,57.5,Total Points - 2nd Quarter,2021-03-19 00:00:00+00:00,1.9,over,2,True,https://www.coolbet.com/ca/sports/match/1557323
207,1557323,OPEN,LIVE,OPEN,Los Angeles Lakers,Charlotte Hornets,57.5,Total Points - 2nd Quarter,2021-03-19 00:00:00+00:00,1.8,under,2,True,https://www.coolbet.com/ca/sports/match/1557323
208,1557323,OPEN,LIVE,OPEN,Los Angeles Lakers,Charlotte Hornets,0.5,spread,2021-03-19 00:00:00+00:00,1.8,Los Angeles Lakers,2,True,https://www.coolbet.com/ca/sports/match/1557323
209,1557323,OPEN,LIVE,OPEN,Los Angeles Lakers,Charlotte Hornets,-0.5,spread,2021-03-19 00:00:00+00:00,1.9,Charlotte Hornets,2,True,https://www.coolbet.com/ca/sports/match/1557323
210,1557323,OPEN,LIVE,OPEN,Los Angeles Lakers,Charlotte Hornets,0,2nd Quarter Result 1X2,2021-03-19 00:00:00+00:00,2,Los Angeles Lakers,2,True,https://www.coolbet.com/ca/sports/match/1557323
211,1557323,OPEN,LIVE,OPEN,Los Angeles Lakers,Charlotte Hornets,0,2nd Quarter Result 1X2,2021-03-19 00:00:00+00:00,14,Draw,2,True,https://www.coolbet.com/ca/sports/match/1557323
212,1557323,OPEN,LIVE,OPEN,Los Angeles Lakers,Charlotte Hornets,0,2nd Quarter Result 1X2,2021-03-19 00:00:00+00:00,1.9100000000000001,Charlotte Hornets,2,True,https://www.coolbet.com/ca/sports/match/1557323
213,1557323,OPEN,LIVE,OPEN,Los Angeles Lakers,Charlotte Hornets,0,2nd Quarter Race to 10 Points,2021-03-19 00:00:00+00:00,2.38,Los Angeles Lakers,2,True,https://www.coolbet.com/ca/sports/match/1557323
214,1557323,OPEN,LIVE,OPEN,Los Angeles Lakers,Charlotte Hornets,0,2nd Quarter Race to 10 Points,2021-03-19 00:00:00+00:00,750,Neither,2,True,https://www.coolbet.com/ca/sports/match/1557323
215,1557323,OPEN,LIVE,OPEN,Los Angeles Lakers,Charlotte Hornets,0,2nd Quarter Race to 10 Points,2021-03-19 00:00:00+00:00,1.53,Charlotte Hornets,2,True,https://www.coolbet.com/ca/sports/match/1557323
216,1557323,OPEN,LIVE,OPEN,Los Angeles Lakers,Charlotte Hornets,0,2nd Quarter Race to 15 Points,2021-03-19 00:00:00+00:00,2.25,Los Angeles Lakers,2,True,https://www.coolbet.com/ca/sports/match/1557323
217,1557323,OPEN,LIVE,OPEN,Los Angeles Lakers,Charlotte Hornets,0,2nd Quarter Race to 15 Points,2021-03-19 00:00:00+00:00,500,Neither,2,True,https://www.coolbet.com/ca/sports/match/1557323
218,1557323,OPEN,LIVE,OPEN,Los Angeles Lakers,Charlotte Hornets,0,2nd Quarter Race to 15 Points,2021-03-19 00:00:00+00:00,1.57,Charlotte Hornets,2,True,https://www.coolbet.com/ca/sports/match/1557323
219,1557323,OPEN,LIVE,OPEN,Los Angeles Lakers,Charlotte Hornets,0,2nd Quarter Race to 20 Points,2021-03-19 00:00:00+00:00,2.1,Los Angeles Lakers,2,True,https://www.coolbet.com/ca/sports/match/1557323
220,1557323,OPEN,LIVE,OPEN,Los Angeles Lakers,Charlotte Hornets,0,2nd Quarter Race to 20 Points,2021-03-19 00:00:00+00:00,100,Neither,2,True,https://www.coolbet.com/ca/sports/match/1557323
221,1557323,OPEN,LIVE,OPEN,Los Angeles Lakers,Charlotte Hornets,0,2nd Quarter Race to 20 Points,2021-03-19 00:00:00+00:00,1.67,Charlotte Hornets,2,True,https://www.coolbet.com/ca/sports/match/1557323
222,1557323,OPEN,LIVE,OPEN,Los Angeles Lakers,Charlotte Hornets,0,2nd Quarter Odd or Even Total Points,2021-03-19 00:00:00+00:00,1.85,Odd,2,True,https://www.coolbet.com/ca/sports/match/1557323
223,1557323,OPEN,LIVE,OPEN,Los Angeles Lakers,Charlotte Hornets,0,2nd Quarter Odd or Even Total Points,2021-03-19 00:00:00+00:00,1.85,Even,2,True,https://www.coolbet.com/ca/sports/match/1557323
224,1557323,OPEN,LIVE,OPEN,Los Angeles Lakers,Charlotte Hornets,0,3rd Quarter Money Line,2021-03-19 00:00:00+00:00,1.62,Los Angeles Lakers,3,True,https://www.coolbet.com/ca/sports/match/1557323
225,1557323,OPEN,LIVE,OPEN,Los Angeles Lakers,Charlotte Hornets,0,3rd Quarter Money Line,2021-03-19 00:00:00+00:00,2.2,Charlotte Hornets,3,True,https://www.coolbet.com/ca/sports/match/1557323
226,1557323,OPEN,LIVE,OPEN,Los Angeles Lakers,Charlotte Hornets,5.5,Total Points - 3rd Quarter,2021-03-19 00:00:00+00:00,1.8,over,3,True,https://www.coolbet.com/ca/sports/match/1557323
227,1557323,OPEN,LIVE,OPEN,Los Angeles Lakers,Charlotte Hornets,5.5,Total Points - 3rd Quarter,2021-03-19 00:00:00+00:00,1.9,under,3,True,https://www.coolbet.com/ca/sports/match/1557323
228,1557323,OPEN,LIVE,OPEN,Los Angeles Lakers,Charlotte Hornets,-1.5,spread,2021-03-19 00:00:00+00:00,1.85,Los Angeles Lakers,3,True,https://www.coolbet.com/ca/sports/match/1557323
229,1557323,OPEN,LIVE,OPEN,Los Angeles Lakers,Charlotte Hornets,1.5,spread,2021-03-19 00:00:00+00:00,1.85,Charlotte Hornets,3,True,https://www.coolbet.com/ca/sports/match/1557323
230,1557323,OPEN,LIVE,OPEN,Los Angeles Lakers,Charlotte Hornets,0,3rd Quarter Race to 5 Points,2021-03-19 00:00:00+00:00,1.9,Los Angeles Lakers,3,True,https://www.coolbet.com/ca/sports/match/1557323
231,1557323,OPEN,LIVE,OPEN,Los Angeles Lakers,Charlotte Hornets,0,3rd Quarter Race to 5 Points,2021-03-19 00:00:00+00:00,750,Neither,3,True,https://www.coolbet.com/ca/sports/match/1557323
232,1557323,OPEN,LIVE,OPEN,Los Angeles Lakers,Charlotte Hornets,0,3rd Quarter Race to 5 Points,2021-03-19 00:00:00+00:00,1.8,Charlotte Hornets,3,True,https://www.coolbet.com/ca/sports/match/1557323
233,1557323,OPEN,LIVE,OPEN,Los Angeles Lakers,Charlotte Hornets,0,3rd Quarter Race to 10 Points,2021-03-19 00:00:00+00:00,1.8,Los Angeles Lakers,3,True,https://www.coolbet.com/ca/sports/match/1557323
234,1557323,OPEN,LIVE,OPEN,Los Angeles Lakers,Charlotte Hornets,0,3rd Quarter Race to 10 Points,2021-03-19 00:00:00+00:00,750,Neither,3,True,https://www.coolbet.com/ca/sports/match/1557323
235,1557323,OPEN,LIVE,OPEN,Los Angeles Lakers,Charlotte Hornets,0,3rd Quarter Race to 10 Points,2021-03-19 00:00:00+00:00,1.9,Charlotte Hornets,3,True,https://www.coolbet.com/ca/sports/match/1557323
236,1557323,OPEN,LIVE,OPEN,Los Angeles Lakers,Charlotte Hornets,0,3rd Quarter Race to 15 Points,2021-03-19 00:00:00+00:00,1.73,Los Angeles Lakers,3,True,https://www.coolbet.com/ca/sports/match/1557323
237,1557323,OPEN,LIVE,OPEN,Los Angeles Lakers,Charlotte Hornets,0,3rd Quarter Race to 15 Points,2021-03-19 00:00:00+00:00,300,Neither,3,True,https://www.coolbet.com/ca/sports/match/1557323
