,link,live,period,Americanprice,startTime,home,away,betType,designation,price,points
6257,https://www.pinnacle.com/en/Basketball/NBA/Philadelphia-76ers-vs-Golden-State-Warriors/0,False,0,-142,2021-03-24 00:00:00+00:00,Golden State Warriors,Philadelphia 76ers,spread,Golden State Warriors,1.704,6.0
6258,https://www.pinnacle.com/en/Basketball/NBA/Philadelphia-76ers-vs-Golden-State-Warriors/0,False,0,124,2021-03-24 00:00:00+00:00,Golden State Warriors,Philadelphia 76ers,spread,Philadelphia 76ers,2.24,-6.0
6259,https://www.pinnacle.com/en/Basketball/NBA/Philadelphia-76ers-vs-Golden-State-Warriors/0,False,0,-132,2021-03-24 00:00:00+00:00,Golden State Warriors,Philadelphia 76ers,spread,Golden State Warriors,1.758,5.5
6260,https://www.pinnacle.com/en/Basketball/NBA/Philadelphia-76ers-vs-Golden-State-Warriors/0,False,0,116,2021-03-24 00:00:00+00:00,Golden State Warriors,Philadelphia 76ers,spread,Philadelphia 76ers,2.16,-5.5
6261,https://www.pinnacle.com/en/Basketball/NBA/Philadelphia-76ers-vs-Golden-State-Warriors/0,False,0,-121,2021-03-24 00:00:00+00:00,Golden State Warriors,Philadelphia 76ers,spread,Golden State Warriors,1.826,5.0
6262,https://www.pinnacle.com/en/Basketball/NBA/Philadelphia-76ers-vs-Golden-State-Warriors/0,False,0,107,2021-03-24 00:00:00+00:00,Golden State Warriors,Philadelphia 76ers,spread,Philadelphia 76ers,2.07,-5.0
6263,https://www.pinnacle.com/en/Basketball/NBA/Philadelphia-76ers-vs-Golden-State-Warriors/0,False,0,-111,2021-03-24 00:00:00+00:00,Golden State Warriors,Philadelphia 76ers,spread,Golden State Warriors,1.901,4.5
6264,https://www.pinnacle.com/en/Basketball/NBA/Philadelphia-76ers-vs-Golden-State-Warriors/0,False,0,-100,2021-03-24 00:00:00+00:00,Golden State Warriors,Philadelphia 76ers,spread,Philadelphia 76ers,2.0,-4.5
6265,https://www.pinnacle.com/en/Basketball/NBA/Philadelphia-76ers-vs-Golden-State-Warriors/0,False,0,107,2021-03-24 00:00:00+00:00,Golden State Warriors,Philadelphia 76ers,spread,Golden State Warriors,2.07,3.5
6266,https://www.pinnacle.com/en/Basketball/NBA/Philadelphia-76ers-vs-Golden-State-Warriors/0,False,0,-119,2021-03-24 00:00:00+00:00,Golden State Warriors,Philadelphia 76ers,spread,Philadelphia 76ers,1.841,-3.5
6267,https://www.pinnacle.com/en/Basketball/NBA/Philadelphia-76ers-vs-Golden-State-Warriors/0,False,0,115,2021-03-24 00:00:00+00:00,Golden State Warriors,Philadelphia 76ers,spread,Golden State Warriors,2.15,3.0
6268,https://www.pinnacle.com/en/Basketball/NBA/Philadelphia-76ers-vs-Golden-State-Warriors/0,False,0,-130,2021-03-24 00:00:00+00:00,Golden State Warriors,Philadelphia 76ers,spread,Philadelphia 76ers,1.77,-3.0
6269,https://www.pinnacle.com/en/Basketball/NBA/Philadelphia-76ers-vs-Golden-State-Warriors/0,False,0,124,2021-03-24 00:00:00+00:00,Golden State Warriors,Philadelphia 76ers,spread,Golden State Warriors,2.24,2.5
6270,https://www.pinnacle.com/en/Basketball/NBA/Philadelphia-76ers-vs-Golden-State-Warriors/0,False,0,-142,2021-03-24 00:00:00+00:00,Golden State Warriors,Philadelphia 76ers,spread,Philadelphia 76ers,1.704,-2.5
6271,https://www.pinnacle.com/en/Basketball/NBA/Philadelphia-76ers-vs-Golden-State-Warriors/0,False,0,135,2021-03-24 00:00:00+00:00,Golden State Warriors,Philadelphia 76ers,spread,Golden State Warriors,2.35,2.0
6272,https://www.pinnacle.com/en/Basketball/NBA/Philadelphia-76ers-vs-Golden-State-Warriors/0,False,0,-154,2021-03-24 00:00:00+00:00,Golden State Warriors,Philadelphia 76ers,spread,Philadelphia 76ers,1.649,-2.0
6273,https://www.pinnacle.com/en/Basketball/NBA/Philadelphia-76ers-vs-Golden-State-Warriors/0,False,0,145,2021-03-24 00:00:00+00:00,Golden State Warriors,Philadelphia 76ers,spread,Golden State Warriors,2.45,1.5
6274,https://www.pinnacle.com/en/Basketball/NBA/Philadelphia-76ers-vs-Golden-State-Warriors/0,False,0,-167,2021-03-24 00:00:00+00:00,Golden State Warriors,Philadelphia 76ers,spread,Philadelphia 76ers,1.599,-1.5
6275,https://www.pinnacle.com/en/Basketball/NBA/Philadelphia-76ers-vs-Golden-State-Warriors/0,False,0,-107,2021-03-24 00:00:00+00:00,Golden State Warriors,Philadelphia 76ers,total,over,1.935,217.0
6276,https://www.pinnacle.com/en/Basketball/NBA/Philadelphia-76ers-vs-Golden-State-Warriors/0,False,0,-103,2021-03-24 00:00:00+00:00,Golden State Warriors,Philadelphia 76ers,total,under,1.971,217.0
6277,https://www.pinnacle.com/en/Basketball/NBA/Philadelphia-76ers-vs-Golden-State-Warriors/0,False,0,-140,2021-03-24 00:00:00+00:00,Golden State Warriors,Philadelphia 76ers,total,over,1.714,214.5
6278,https://www.pinnacle.com/en/Basketball/NBA/Philadelphia-76ers-vs-Golden-State-Warriors/0,False,0,123,2021-03-24 00:00:00+00:00,Golden State Warriors,Philadelphia 76ers,total,under,2.23,214.5
6279,https://www.pinnacle.com/en/Basketball/NBA/Philadelphia-76ers-vs-Golden-State-Warriors/0,False,0,-133,2021-03-24 00:00:00+00:00,Golden State Warriors,Philadelphia 76ers,total,over,1.752,215.0
6280,https://www.pinnacle.com/en/Basketball/NBA/Philadelphia-76ers-vs-Golden-State-Warriors/0,False,0,118,2021-03-24 00:00:00+00:00,Golden State Warriors,Philadelphia 76ers,total,under,2.18,215.0
6281,https://www.pinnacle.com/en/Basketball/NBA/Philadelphia-76ers-vs-Golden-State-Warriors/0,False,0,-125,2021-03-24 00:00:00+00:00,Golden State Warriors,Philadelphia 76ers,total,over,1.8,215.5
6282,https://www.pinnacle.com/en/Basketball/NBA/Philadelphia-76ers-vs-Golden-State-Warriors/0,False,0,111,2021-03-24 00:00:00+00:00,Golden State Warriors,Philadelphia 76ers,total,under,2.11,215.5
6283,https://www.pinnacle.com/en/Basketball/NBA/Philadelphia-76ers-vs-Golden-State-Warriors/0,False,0,-119,2021-03-24 00:00:00+00:00,Golden State Warriors,Philadelphia 76ers,total,over,1.841,216.0
6284,https://www.pinnacle.com/en/Basketball/NBA/Philadelphia-76ers-vs-Golden-State-Warriors/0,False,0,107,2021-03-24 00:00:00+00:00,Golden State Warriors,Philadelphia 76ers,total,under,2.07,216.0
6285,https://www.pinnacle.com/en/Basketball/NBA/Philadelphia-76ers-vs-Golden-State-Warriors/0,False,0,-113,2021-03-24 00:00:00+00:00,Golden State Warriors,Philadelphia 76ers,total,over,1.885,216.5
6286,https://www.pinnacle.com/en/Basketball/NBA/Philadelphia-76ers-vs-Golden-State-Warriors/0,False,0,101,2021-03-24 00:00:00+00:00,Golden State Warriors,Philadelphia 76ers,total,under,2.01,216.5
6287,https://www.pinnacle.com/en/Basketball/NBA/Philadelphia-76ers-vs-Golden-State-Warriors/0,False,0,-102,2021-03-24 00:00:00+00:00,Golden State Warriors,Philadelphia 76ers,total,over,1.98,217.5
6288,https://www.pinnacle.com/en/Basketball/NBA/Philadelphia-76ers-vs-Golden-State-Warriors/0,False,0,-109,2021-03-24 00:00:00+00:00,Golden State Warriors,Philadelphia 76ers,total,under,1.917,217.5
6289,https://www.pinnacle.com/en/Basketball/NBA/Philadelphia-76ers-vs-Golden-State-Warriors/0,False,0,103,2021-03-24 00:00:00+00:00,Golden State Warriors,Philadelphia 76ers,total,over,2.03,218.0
6290,https://www.pinnacle.com/en/Basketball/NBA/Philadelphia-76ers-vs-Golden-State-Warriors/0,False,0,-115,2021-03-24 00:00:00+00:00,Golden State Warriors,Philadelphia 76ers,total,under,1.869,218.0
6291,https://www.pinnacle.com/en/Basketball/NBA/Philadelphia-76ers-vs-Golden-State-Warriors/0,False,0,107,2021-03-24 00:00:00+00:00,Golden State Warriors,Philadelphia 76ers,total,over,2.07,218.5
6292,https://www.pinnacle.com/en/Basketball/NBA/Philadelphia-76ers-vs-Golden-State-Warriors/0,False,0,-121,2021-03-24 00:00:00+00:00,Golden State Warriors,Philadelphia 76ers,total,under,1.826,218.5
6293,https://www.pinnacle.com/en/Basketball/NBA/Philadelphia-76ers-vs-Golden-State-Warriors/0,False,0,114,2021-03-24 00:00:00+00:00,Golden State Warriors,Philadelphia 76ers,total,over,2.14,219.0
6294,https://www.pinnacle.com/en/Basketball/NBA/Philadelphia-76ers-vs-Golden-State-Warriors/0,False,0,-128,2021-03-24 00:00:00+00:00,Golden State Warriors,Philadelphia 76ers,total,under,1.781,219.0
6295,https://www.pinnacle.com/en/Basketball/NBA/Philadelphia-76ers-vs-Golden-State-Warriors/0,False,0,119,2021-03-24 00:00:00+00:00,Golden State Warriors,Philadelphia 76ers,total,over,2.19,219.5
6296,https://www.pinnacle.com/en/Basketball/NBA/Philadelphia-76ers-vs-Golden-State-Warriors/0,False,0,-135,2021-03-24 00:00:00+00:00,Golden State Warriors,Philadelphia 76ers,total,under,1.741,219.5
6297,https://www.pinnacle.com/en/Basketball/NBA/Philadelphia-76ers-vs-Golden-State-Warriors/0,False,1,119,2021-03-24 00:00:00+00:00,Golden State Warriors,Philadelphia 76ers,moneyline,Golden State Warriors,2.19,
6298,https://www.pinnacle.com/en/Basketball/NBA/Philadelphia-76ers-vs-Golden-State-Warriors/0,False,1,-135,2021-03-24 00:00:00+00:00,Golden State Warriors,Philadelphia 76ers,moneyline,Philadelphia 76ers,1.741,
6299,https://www.pinnacle.com/en/Basketball/NBA/Philadelphia-76ers-vs-Golden-State-Warriors/0,False,1,-112,2021-03-24 00:00:00+00:00,Golden State Warriors,Philadelphia 76ers,homeTotal,over,1.893,27.0
6300,https://www.pinnacle.com/en/Basketball/NBA/Philadelphia-76ers-vs-Golden-State-Warriors/0,False,1,-105,2021-03-24 00:00:00+00:00,Golden State Warriors,Philadelphia 76ers,homeTotal,under,1.952,27.0
6301,https://www.pinnacle.com/en/Basketball/NBA/Philadelphia-76ers-vs-Golden-State-Warriors/0,False,1,-116,2021-03-24 00:00:00+00:00,Golden State Warriors,Philadelphia 76ers,awayTotal,over,1.862,28.0
6302,https://www.pinnacle.com/en/Basketball/NBA/Philadelphia-76ers-vs-Golden-State-Warriors/0,False,1,-101,2021-03-24 00:00:00+00:00,Golden State Warriors,Philadelphia 76ers,awayTotal,under,1.99,28.0
6303,https://www.pinnacle.com/en/Basketball/NBA/Philadelphia-76ers-vs-Golden-State-Warriors/0,False,1,-103,2021-03-24 00:00:00+00:00,Golden State Warriors,Philadelphia 76ers,spread,Golden State Warriors,1.971,1.0
6304,https://www.pinnacle.com/en/Basketball/NBA/Philadelphia-76ers-vs-Golden-State-Warriors/0,False,1,-109,2021-03-24 00:00:00+00:00,Golden State Warriors,Philadelphia 76ers,spread,Philadelphia 76ers,1.917,-1.0
6305,https://www.pinnacle.com/en/Basketball/NBA/Philadelphia-76ers-vs-Golden-State-Warriors/0,False,1,-162,2021-03-24 00:00:00+00:00,Golden State Warriors,Philadelphia 76ers,spread,Golden State Warriors,1.617,3.0
6306,https://www.pinnacle.com/en/Basketball/NBA/Philadelphia-76ers-vs-Golden-State-Warriors/0,False,1,138,2021-03-24 00:00:00+00:00,Golden State Warriors,Philadelphia 76ers,spread,Philadelphia 76ers,2.38,-3.0
6307,https://www.pinnacle.com/en/Basketball/NBA/Philadelphia-76ers-vs-Golden-State-Warriors/0,False,1,-142,2021-03-24 00:00:00+00:00,Golden State Warriors,Philadelphia 76ers,spread,Golden State Warriors,1.704,2.5
6308,https://www.pinnacle.com/en/Basketball/NBA/Philadelphia-76ers-vs-Golden-State-Warriors/0,False,1,123,2021-03-24 00:00:00+00:00,Golden State Warriors,Philadelphia 76ers,spread,Philadelphia 76ers,2.23,-2.5
6309,https://www.pinnacle.com/en/Basketball/NBA/Philadelphia-76ers-vs-Golden-State-Warriors/0,False,1,-129,2021-03-24 00:00:00+00:00,Golden State Warriors,Philadelphia 76ers,spread,Golden State Warriors,1.775,2.0
6310,https://www.pinnacle.com/en/Basketball/NBA/Philadelphia-76ers-vs-Golden-State-Warriors/0,False,1,112,2021-03-24 00:00:00+00:00,Golden State Warriors,Philadelphia 76ers,spread,Philadelphia 76ers,2.12,-2.0
6311,https://www.pinnacle.com/en/Basketball/NBA/Philadelphia-76ers-vs-Golden-State-Warriors/0,False,1,-115,2021-03-24 00:00:00+00:00,Golden State Warriors,Philadelphia 76ers,spread,Golden State Warriors,1.869,1.5
6312,https://www.pinnacle.com/en/Basketball/NBA/Philadelphia-76ers-vs-Golden-State-Warriors/0,False,1,101,2021-03-24 00:00:00+00:00,Golden State Warriors,Philadelphia 76ers,spread,Philadelphia 76ers,2.01,-1.5
6313,https://www.pinnacle.com/en/Basketball/NBA/Philadelphia-76ers-vs-Golden-State-Warriors/0,False,1,106,2021-03-24 00:00:00+00:00,Golden State Warriors,Philadelphia 76ers,spread,Golden State Warriors,2.06,0.5
6314,https://www.pinnacle.com/en/Basketball/NBA/Philadelphia-76ers-vs-Golden-State-Warriors/0,False,1,-122,2021-03-24 00:00:00+00:00,Golden State Warriors,Philadelphia 76ers,spread,Philadelphia 76ers,1.819,-0.5
6315,https://www.pinnacle.com/en/Basketball/NBA/Philadelphia-76ers-vs-Golden-State-Warriors/0,False,1,129,2021-03-24 00:00:00+00:00,Golden State Warriors,Philadelphia 76ers,spread,Golden State Warriors,2.29,-0.5
6316,https://www.pinnacle.com/en/Basketball/NBA/Philadelphia-76ers-vs-Golden-State-Warriors/0,False,1,-149,2021-03-24 00:00:00+00:00,Golden State Warriors,Philadelphia 76ers,spread,Philadelphia 76ers,1.671,0.5
6317,https://www.pinnacle.com/en/Basketball/NBA/Philadelphia-76ers-vs-Golden-State-Warriors/0,False,1,145,2021-03-24 00:00:00+00:00,Golden State Warriors,Philadelphia 76ers,spread,Golden State Warriors,2.45,-1.0
6318,https://www.pinnacle.com/en/Basketball/NBA/Philadelphia-76ers-vs-Golden-State-Warriors/0,False,1,-170,2021-03-24 00:00:00+00:00,Golden State Warriors,Philadelphia 76ers,spread,Philadelphia 76ers,1.588,1.0
6319,https://www.pinnacle.com/en/Basketball/NBA/Philadelphia-76ers-vs-Golden-State-Warriors/0,False,1,157,2021-03-24 00:00:00+00:00,Golden State Warriors,Philadelphia 76ers,spread,Golden State Warriors,2.57,-1.5
6320,https://www.pinnacle.com/en/Basketball/NBA/Philadelphia-76ers-vs-Golden-State-Warriors/0,False,1,-185,2021-03-24 00:00:00+00:00,Golden State Warriors,Philadelphia 76ers,spread,Philadelphia 76ers,1.541,1.5
6321,https://www.pinnacle.com/en/Basketball/NBA/Philadelphia-76ers-vs-Golden-State-Warriors/0,False,1,-113,2021-03-24 00:00:00+00:00,Golden State Warriors,Philadelphia 76ers,total,over,1.885,55.0
6322,https://www.pinnacle.com/en/Basketball/NBA/Philadelphia-76ers-vs-Golden-State-Warriors/0,False,1,100,2021-03-24 00:00:00+00:00,Golden State Warriors,Philadelphia 76ers,total,under,2.0,55.0
6323,https://www.pinnacle.com/en/Basketball/NBA/Philadelphia-76ers-vs-Golden-State-Warriors/0,False,1,-163,2021-03-24 00:00:00+00:00,Golden State Warriors,Philadelphia 76ers,total,over,1.613,53.0
6324,https://www.pinnacle.com/en/Basketball/NBA/Philadelphia-76ers-vs-Golden-State-Warriors/0,False,1,141,2021-03-24 00:00:00+00:00,Golden State Warriors,Philadelphia 76ers,total,under,2.41,53.0
6325,https://www.pinnacle.com/en/Basketball/NBA/Philadelphia-76ers-vs-Golden-State-Warriors/0,False,1,-146,2021-03-24 00:00:00+00:00,Golden State Warriors,Philadelphia 76ers,total,over,1.685,53.5
6326,https://www.pinnacle.com/en/Basketball/NBA/Philadelphia-76ers-vs-Golden-State-Warriors/0,False,1,127,2021-03-24 00:00:00+00:00,Golden State Warriors,Philadelphia 76ers,total,under,2.27,53.5
6327,https://www.pinnacle.com/en/Basketball/NBA/Philadelphia-76ers-vs-Golden-State-Warriors/0,False,1,-135,2021-03-24 00:00:00+00:00,Golden State Warriors,Philadelphia 76ers,total,over,1.741,54.0
6328,https://www.pinnacle.com/en/Basketball/NBA/Philadelphia-76ers-vs-Golden-State-Warriors/0,False,1,119,2021-03-24 00:00:00+00:00,Golden State Warriors,Philadelphia 76ers,total,under,2.19,54.0
6329,https://www.pinnacle.com/en/Basketball/NBA/Philadelphia-76ers-vs-Golden-State-Warriors/0,False,1,-123,2021-03-24 00:00:00+00:00,Golden State Warriors,Philadelphia 76ers,total,over,1.813,54.5
6330,https://www.pinnacle.com/en/Basketball/NBA/Philadelphia-76ers-vs-Golden-State-Warriors/0,False,1,109,2021-03-24 00:00:00+00:00,Golden State Warriors,Philadelphia 76ers,total,under,2.09,54.5
6331,https://www.pinnacle.com/en/Basketball/NBA/Philadelphia-76ers-vs-Golden-State-Warriors/0,False,1,-104,2021-03-24 00:00:00+00:00,Golden State Warriors,Philadelphia 76ers,total,over,1.962,55.5
6332,https://www.pinnacle.com/en/Basketball/NBA/Philadelphia-76ers-vs-Golden-State-Warriors/0,False,1,-109,2021-03-24 00:00:00+00:00,Golden State Warriors,Philadelphia 76ers,total,under,1.917,55.5
6333,https://www.pinnacle.com/en/Basketball/NBA/Philadelphia-76ers-vs-Golden-State-Warriors/0,False,1,105,2021-03-24 00:00:00+00:00,Golden State Warriors,Philadelphia 76ers,total,over,2.05,56.0
6334,https://www.pinnacle.com/en/Basketball/NBA/Philadelphia-76ers-vs-Golden-State-Warriors/0,False,1,-119,2021-03-24 00:00:00+00:00,Golden State Warriors,Philadelphia 76ers,total,under,1.841,56.0
6335,https://www.pinnacle.com/en/Basketball/NBA/Philadelphia-76ers-vs-Golden-State-Warriors/0,False,1,113,2021-03-24 00:00:00+00:00,Golden State Warriors,Philadelphia 76ers,total,over,2.13,56.5
6336,https://www.pinnacle.com/en/Basketball/NBA/Philadelphia-76ers-vs-Golden-State-Warriors/0,False,1,-129,2021-03-24 00:00:00+00:00,Golden State Warriors,Philadelphia 76ers,total,under,1.775,56.5
6337,https://www.pinnacle.com/en/Basketball/NBA/Philadelphia-76ers-vs-Golden-State-Warriors/0,False,1,124,2021-03-24 00:00:00+00:00,Golden State Warriors,Philadelphia 76ers,total,over,2.24,57.0
6338,https://www.pinnacle.com/en/Basketball/NBA/Philadelphia-76ers-vs-Golden-State-Warriors/0,False,1,-142,2021-03-24 00:00:00+00:00,Golden State Warriors,Philadelphia 76ers,total,under,1.704,57.0
6339,https://www.pinnacle.com/en/Basketball/NBA/Philadelphia-76ers-vs-Golden-State-Warriors/0,False,12,140,2021-03-24 00:00:00+00:00,Golden State Warriors,Philadelphia 76ers,moneyline,Golden State Warriors,2.4,
6340,https://www.pinnacle.com/en/Basketball/NBA/Philadelphia-76ers-vs-Golden-State-Warriors/0,False,12,-159,2021-03-24 00:00:00+00:00,Golden State Warriors,Philadelphia 76ers,moneyline,Philadelphia 76ers,1.629,
6341,https://www.pinnacle.com/en/Basketball/NBA/Philadelphia-76ers-vs-Golden-State-Warriors/0,False,12,-105,2021-03-24 00:00:00+00:00,Golden State Warriors,Philadelphia 76ers,homeTotal,over,1.952,54.5
6342,https://www.pinnacle.com/en/Basketball/NBA/Philadelphia-76ers-vs-Golden-State-Warriors/0,False,12,-111,2021-03-24 00:00:00+00:00,Golden State Warriors,Philadelphia 76ers,homeTotal,under,1.901,54.5
6343,https://www.pinnacle.com/en/Basketball/NBA/Philadelphia-76ers-vs-Golden-State-Warriors/0,False,12,-123,2021-03-24 00:00:00+00:00,Golden State Warriors,Philadelphia 76ers,awayTotal,over,1.813,56.0
6344,https://www.pinnacle.com/en/Basketball/NBA/Philadelphia-76ers-vs-Golden-State-Warriors/0,False,12,106,2021-03-24 00:00:00+00:00,Golden State Warriors,Philadelphia 76ers,awayTotal,under,2.06,56.0
6345,https://www.pinnacle.com/en/Basketball/NBA/Philadelphia-76ers-vs-Golden-State-Warriors/0,False,12,-102,2021-03-24 00:00:00+00:00,Golden State Warriors,Philadelphia 76ers,spread,Golden State Warriors,1.98,2.0
6346,https://www.pinnacle.com/en/Basketball/NBA/Philadelphia-76ers-vs-Golden-State-Warriors/0,False,12,-110,2021-03-24 00:00:00+00:00,Golden State Warriors,Philadelphia 76ers,spread,Philadelphia 76ers,1.909,-2.0
6347,https://www.pinnacle.com/en/Basketball/NBA/Philadelphia-76ers-vs-Golden-State-Warriors/0,False,12,-143,2021-03-24 00:00:00+00:00,Golden State Warriors,Philadelphia 76ers,spread,Golden State Warriors,1.699,4.0
6348,https://www.pinnacle.com/en/Basketball/NBA/Philadelphia-76ers-vs-Golden-State-Warriors/0,False,12,123,2021-03-24 00:00:00+00:00,Golden State Warriors,Philadelphia 76ers,spread,Philadelphia 76ers,2.23,-4.0
6349,https://www.pinnacle.com/en/Basketball/NBA/Philadelphia-76ers-vs-Golden-State-Warriors/0,False,12,-132,2021-03-24 00:00:00+00:00,Golden State Warriors,Philadelphia 76ers,spread,Golden State Warriors,1.758,3.5
6350,https://www.pinnacle.com/en/Basketball/NBA/Philadelphia-76ers-vs-Golden-State-Warriors/0,False,12,114,2021-03-24 00:00:00+00:00,Golden State Warriors,Philadelphia 76ers,spread,Philadelphia 76ers,2.14,-3.5
6351,https://www.pinnacle.com/en/Basketball/NBA/Philadelphia-76ers-vs-Golden-State-Warriors/0,False,12,-121,2021-03-24 00:00:00+00:00,Golden State Warriors,Philadelphia 76ers,spread,Golden State Warriors,1.826,3.0
6352,https://www.pinnacle.com/en/Basketball/NBA/Philadelphia-76ers-vs-Golden-State-Warriors/0,False,12,106,2021-03-24 00:00:00+00:00,Golden State Warriors,Philadelphia 76ers,spread,Philadelphia 76ers,2.06,-3.0
6353,https://www.pinnacle.com/en/Basketball/NBA/Philadelphia-76ers-vs-Golden-State-Warriors/0,False,12,-112,2021-03-24 00:00:00+00:00,Golden State Warriors,Philadelphia 76ers,spread,Golden State Warriors,1.893,2.5
6354,https://www.pinnacle.com/en/Basketball/NBA/Philadelphia-76ers-vs-Golden-State-Warriors/0,False,12,-102,2021-03-24 00:00:00+00:00,Golden State Warriors,Philadelphia 76ers,spread,Philadelphia 76ers,1.98,-2.5
6355,https://www.pinnacle.com/en/Basketball/NBA/Philadelphia-76ers-vs-Golden-State-Warriors/0,False,12,106,2021-03-24 00:00:00+00:00,Golden State Warriors,Philadelphia 76ers,spread,Golden State Warriors,2.06,1.5
6356,https://www.pinnacle.com/en/Basketball/NBA/Philadelphia-76ers-vs-Golden-State-Warriors/0,False,12,-121,2021-03-24 00:00:00+00:00,Golden State Warriors,Philadelphia 76ers,spread,Philadelphia 76ers,1.826,-1.5
6357,https://www.pinnacle.com/en/Basketball/NBA/Philadelphia-76ers-vs-Golden-State-Warriors/0,False,12,114,2021-03-24 00:00:00+00:00,Golden State Warriors,Philadelphia 76ers,spread,Golden State Warriors,2.14,1.0
6358,https://www.pinnacle.com/en/Basketball/NBA/Philadelphia-76ers-vs-Golden-State-Warriors/0,False,12,-131,2021-03-24 00:00:00+00:00,Golden State Warriors,Philadelphia 76ers,spread,Philadelphia 76ers,1.764,-1.0
6359,https://www.pinnacle.com/en/Basketball/NBA/Philadelphia-76ers-vs-Golden-State-Warriors/0,False,12,123,2021-03-24 00:00:00+00:00,Golden State Warriors,Philadelphia 76ers,spread,Golden State Warriors,2.23,0.5
6360,https://www.pinnacle.com/en/Basketball/NBA/Philadelphia-76ers-vs-Golden-State-Warriors/0,False,12,-144,2021-03-24 00:00:00+00:00,Golden State Warriors,Philadelphia 76ers,spread,Philadelphia 76ers,1.694,-0.5
6361,https://www.pinnacle.com/en/Basketball/NBA/Philadelphia-76ers-vs-Golden-State-Warriors/0,False,12,142,2021-03-24 00:00:00+00:00,Golden State Warriors,Philadelphia 76ers,spread,Golden State Warriors,2.42,-0.5
