,link,price.BodogOld,startTime,home,away,period,betType,price,points,designation,live,isProps
1104,https://www.bodog.eu/sports/basketball/college-basketball/north-texas-13-villanova-5-202103212045,+4000,2021-03-22 00:00:00+00:00,Villanova (#5),North Texas (#13),0,First Half Winning Margin,41.0,0.0,North Texas  by 13-15 points,False,False
1105,https://www.bodog.eu/sports/basketball/college-basketball/north-texas-13-villanova-5-202103212045,+4000,2021-03-22 00:00:00+00:00,Villanova (#5),North Texas (#13),0,First Half Winning Margin,41.0,0.0,North Texas  by 16+ points,False,False
1106,https://www.bodog.eu/sports/basketball/college-basketball/north-texas-13-villanova-5-202103212045,+450,2021-03-22 00:00:00+00:00,Villanova (#5),North Texas (#13),0,First Half Winning Margin,5.5,0.0,Villanova  by 1-3 points,False,False
1107,https://www.bodog.eu/sports/basketball/college-basketball/north-texas-13-villanova-5-202103212045,+450,2021-03-22 00:00:00+00:00,Villanova (#5),North Texas (#13),0,First Half Winning Margin,5.5,0.0,Villanova  by 4-6 points,False,False
1108,https://www.bodog.eu/sports/basketball/college-basketball/north-texas-13-villanova-5-202103212045,+550,2021-03-22 00:00:00+00:00,Villanova (#5),North Texas (#13),0,First Half Winning Margin,6.5,0.0,Villanova  by 7-9 points,False,False
1109,https://www.bodog.eu/sports/basketball/college-basketball/north-texas-13-villanova-5-202103212045,+750,2021-03-22 00:00:00+00:00,Villanova (#5),North Texas (#13),0,First Half Winning Margin,8.5,0.0,Villanova  by 10-12 points,False,False
1110,https://www.bodog.eu/sports/basketball/college-basketball/north-texas-13-villanova-5-202103212045,+1200,2021-03-22 00:00:00+00:00,Villanova (#5),North Texas (#13),0,First Half Winning Margin,13.0,0.0,Villanova  by 13-15 points,False,False
1111,https://www.bodog.eu/sports/basketball/college-basketball/north-texas-13-villanova-5-202103212045,+1200,2021-03-22 00:00:00+00:00,Villanova (#5),North Texas (#13),0,First Half Winning Margin,13.0,0.0,Villanova  by 16+ points,False,False
1112,https://www.bodog.eu/sports/basketball/college-basketball/north-texas-13-villanova-5-202103212045,+1200,2021-03-22 00:00:00+00:00,Villanova (#5),North Texas (#13),0,First Half Winning Margin,13.0,0.0,Tie,False,False
1113,https://www.bodog.eu/sports/basketball/college-basketball/north-texas-13-villanova-5-202103212045,+185,2021-03-22 00:00:00+00:00,Villanova (#5),North Texas (#13),6,Highest scoring half,2.85,0.0,First Half,False,False
1114,https://www.bodog.eu/sports/basketball/college-basketball/north-texas-13-villanova-5-202103212045,-250,2021-03-22 00:00:00+00:00,Villanova (#5),North Texas (#13),6,Highest scoring half,1.4,0.0,Second Half,False,False
1115,https://www.bodog.eu/sports/basketball/college-basketball/north-texas-13-villanova-5-202103212045,+4000,2021-03-22 00:00:00+00:00,Villanova (#5),North Texas (#13),6,Highest scoring half,41.0,0.0,Both Halves The Same,False,False
1116,https://www.bodog.eu/sports/basketball/college-basketball/north-texas-13-villanova-5-202103212045,-120,2021-03-22 00:00:00+00:00,Villanova (#5),North Texas (#13),0,Total Points - Javion Hamlet,1.8333333333333335,16.5,over,False,False
1117,https://www.bodog.eu/sports/basketball/college-basketball/north-texas-13-villanova-5-202103212045,-120,2021-03-22 00:00:00+00:00,Villanova (#5),North Texas (#13),0,Total Points - Javion Hamlet,1.8333333333333335,16.5,under,False,False
1118,https://www.bodog.eu/sports/basketball/college-basketball/north-texas-13-villanova-5-202103212045,-120,2021-03-22 00:00:00+00:00,Villanova (#5),North Texas (#13),0,Total Points - Jeremiah Robinson-Earl,1.8333333333333335,15.5,over,False,False
1119,https://www.bodog.eu/sports/basketball/college-basketball/north-texas-13-villanova-5-202103212045,-120,2021-03-22 00:00:00+00:00,Villanova (#5),North Texas (#13),0,Total Points - Jeremiah Robinson-Earl,1.8333333333333335,15.5,under,False,False
1120,https://www.bodog.eu/sports/basketball/college-basketball/north-texas-13-villanova-5-202103212045,-120,2021-03-22 00:00:00+00:00,Villanova (#5),North Texas (#13),0,Total Points - Justin Moore,1.8333333333333335,12.5,over,False,False
1121,https://www.bodog.eu/sports/basketball/college-basketball/north-texas-13-villanova-5-202103212045,-120,2021-03-22 00:00:00+00:00,Villanova (#5),North Texas (#13),0,Total Points - Justin Moore,1.8333333333333335,12.5,under,False,False
1122,https://www.bodog.eu/sports/basketball/college-basketball/north-texas-13-villanova-5-202103212045,-105,2021-03-22 00:00:00+00:00,Villanova (#5),North Texas (#13),0,Total Rebounds - Jeremiah Robinson-Earl,1.9523809523809523,9.5,over,False,False
1123,https://www.bodog.eu/sports/basketball/college-basketball/north-texas-13-villanova-5-202103212045,-135,2021-03-22 00:00:00+00:00,Villanova (#5),North Texas (#13),0,Total Rebounds - Jeremiah Robinson-Earl,1.7407407407407407,9.5,under,False,False
1124,https://www.bodog.eu/sports/basketball/college-basketball/north-texas-13-villanova-5-202103212045,-120,2021-03-22 00:00:00+00:00,Villanova (#5),North Texas (#13),0,Total Points and Rebounds - Jeremiah Robinson-Earl,1.8333333333333335,25.5,over,False,False
1125,https://www.bodog.eu/sports/basketball/college-basketball/north-texas-13-villanova-5-202103212045,-120,2021-03-22 00:00:00+00:00,Villanova (#5),North Texas (#13),0,Total Points and Rebounds - Jeremiah Robinson-Earl,1.8333333333333335,25.5,under,False,False
1126,https://www.bodog.eu/sports/basketball/college-basketball/north-texas-13-villanova-5-202103212045,-140,2021-03-22 00:00:00+00:00,Villanova (#5),North Texas (#13),0,Total Rebounds and Assists - Justin Moore,1.7142857142857144,5.5,over,False,False
1127,https://www.bodog.eu/sports/basketball/college-basketball/north-texas-13-villanova-5-202103212045,EVEN,2021-03-22 00:00:00+00:00,Villanova (#5),North Texas (#13),0,Total Rebounds and Assists - Justin Moore,2.0,5.5,under,False,False
1128,https://www.bodog.eu/sports/basketball/college-basketball/north-texas-13-villanova-5-202103212045,-120,2021-03-22 00:00:00+00:00,Villanova (#5),North Texas (#13),0,"Total Points, Rebounds and Assists - Javion Hamlet",1.8333333333333335,25.5,over,False,False
1129,https://www.bodog.eu/sports/basketball/college-basketball/north-texas-13-villanova-5-202103212045,-120,2021-03-22 00:00:00+00:00,Villanova (#5),North Texas (#13),0,"Total Points, Rebounds and Assists - Javion Hamlet",1.8333333333333335,25.5,under,False,False
1130,https://www.bodog.eu/sports/basketball/college-basketball/north-texas-13-villanova-5-202103212045,-120,2021-03-22 00:00:00+00:00,Villanova (#5),North Texas (#13),0,"Total Points, Rebounds and Assists - Justin Moore",1.8333333333333335,18.5,over,False,False
1131,https://www.bodog.eu/sports/basketball/college-basketball/north-texas-13-villanova-5-202103212045,-120,2021-03-22 00:00:00+00:00,Villanova (#5),North Texas (#13),0,"Total Points, Rebounds and Assists - Justin Moore",1.8333333333333335,18.5,under,False,False
1132,https://www.bodog.eu/sports/basketball/college-basketball/north-texas-13-villanova-5-202103212045,+140,2021-03-22 00:00:00+00:00,Villanova (#5),North Texas (#13),0,Total Made 3 Point Shots - Javion Hamlet,2.4,1.5,over,False,False
1133,https://www.bodog.eu/sports/basketball/college-basketball/north-texas-13-villanova-5-202103212045,-180,2021-03-22 00:00:00+00:00,Villanova (#5),North Texas (#13),0,Total Made 3 Point Shots - Javion Hamlet,1.5555555555555556,1.5,under,False,False
1134,https://www.bodog.eu/sports/basketball/college-basketball/north-texas-13-villanova-5-202103212045,-110,2021-03-22 00:00:00+00:00,Villanova (#5),North Texas (#13),0,Total Made 3 Point Shots - Justin Moore,1.9090909090909092,1.5,over,False,False
1135,https://www.bodog.eu/sports/basketball/college-basketball/north-texas-13-villanova-5-202103212045,-130,2021-03-22 00:00:00+00:00,Villanova (#5),North Texas (#13),0,Total Made 3 Point Shots - Justin Moore,1.7692307692307692,1.5,under,False,False
1136,https://www.bodog.eu/sports/basketball/college-basketball/oregon-state-12-oklahoma-state-4-202103212140,+210,2021-03-22 00:00:00+00:00,Oklahoma State (#4),Oregon State (#12),0,moneyline,3.1,0.0,Oregon State (#12),False,False
1137,https://www.bodog.eu/sports/basketball/college-basketball/oregon-state-12-oklahoma-state-4-202103212140,-250,2021-03-22 00:00:00+00:00,Oklahoma State (#4),Oregon State (#12),0,moneyline,1.4,0.0,Oklahoma State (#4),False,False
1138,https://www.bodog.eu/sports/basketball/college-basketball/oregon-state-12-oklahoma-state-4-202103212140,-110,2021-03-22 00:00:00+00:00,Oklahoma State (#4),Oregon State (#12),0,spread,1.9090909090909092,6.0,Oregon State (#12),False,False
1139,https://www.bodog.eu/sports/basketball/college-basketball/oregon-state-12-oklahoma-state-4-202103212140,-110,2021-03-22 00:00:00+00:00,Oklahoma State (#4),Oregon State (#12),0,spread,1.9090909090909092,-6.0,Oklahoma State (#4),False,False
1140,https://www.bodog.eu/sports/basketball/college-basketball/oregon-state-12-oklahoma-state-4-202103212140,-110,2021-03-22 00:00:00+00:00,Oklahoma State (#4),Oregon State (#12),0,total,1.9090909090909092,141.0,over,False,False
1141,https://www.bodog.eu/sports/basketball/college-basketball/oregon-state-12-oklahoma-state-4-202103212140,-110,2021-03-22 00:00:00+00:00,Oklahoma State (#4),Oregon State (#12),0,total,1.9090909090909092,141.0,under,False,False
1142,https://www.bodog.eu/sports/basketball/college-basketball/oregon-state-12-oklahoma-state-4-202103212140,+165,2021-03-22 00:00:00+00:00,Oklahoma State (#4),Oregon State (#12),12,moneyline,2.65,0.0,Oregon State (#12),False,False
1143,https://www.bodog.eu/sports/basketball/college-basketball/oregon-state-12-oklahoma-state-4-202103212140,-190,2021-03-22 00:00:00+00:00,Oklahoma State (#4),Oregon State (#12),12,moneyline,1.526315789473684,0.0,Oklahoma State (#4),False,False
1144,https://www.bodog.eu/sports/basketball/college-basketball/oregon-state-12-oklahoma-state-4-202103212140,-110,2021-03-22 00:00:00+00:00,Oklahoma State (#4),Oregon State (#12),12,spread,1.9090909090909092,3.0,Oregon State (#12),False,False
1145,https://www.bodog.eu/sports/basketball/college-basketball/oregon-state-12-oklahoma-state-4-202103212140,-110,2021-03-22 00:00:00+00:00,Oklahoma State (#4),Oregon State (#12),12,spread,1.9090909090909092,-3.0,Oklahoma State (#4),False,False
1146,https://www.bodog.eu/sports/basketball/college-basketball/oregon-state-12-oklahoma-state-4-202103212140,EVEN,2021-03-22 00:00:00+00:00,Oklahoma State (#4),Oregon State (#12),12,total,2.0,65.0,over,False,False
1147,https://www.bodog.eu/sports/basketball/college-basketball/oregon-state-12-oklahoma-state-4-202103212140,-120,2021-03-22 00:00:00+00:00,Oklahoma State (#4),Oregon State (#12),12,total,1.8333333333333335,65.0,under,False,False
1148,https://www.bodog.eu/sports/basketball/college-basketball/oregon-state-12-oklahoma-state-4-202103212140,+175,2021-03-22 00:00:00+00:00,Oklahoma State (#4),Oregon State (#12),0,Special,2.75,0.0,A. Anderson to have 15+ Points and 5+ Total Rebounds,False,False
1149,https://www.bodog.eu/sports/basketball/college-basketball/oregon-state-12-oklahoma-state-4-202103212140,+200,2021-03-22 00:00:00+00:00,Oklahoma State (#4),Oregon State (#12),0,Special,3.0,0.0,C. Cunningham to have 25+ Points and 3+ Three Point Field Goals Made,False,False
1150,https://www.bodog.eu/sports/basketball/college-basketball/oregon-state-12-oklahoma-state-4-202103212140,+220,2021-03-22 00:00:00+00:00,Oklahoma State (#4),Oregon State (#12),0,Special,3.2,0.0,E. Thompson to have 15+ Points and 2+ Three Point Field Goals Made,False,False
1151,https://www.bodog.eu/sports/basketball/college-basketball/oregon-state-12-oklahoma-state-4-202103212140,+230,2021-03-22 00:00:00+00:00,Oklahoma State (#4),Oregon State (#12),0,Special,3.3,0.0,E. Thompson to have 18+ Points and 4+ Assists,False,False
1152,https://www.bodog.eu/sports/basketball/college-basketball/oregon-state-12-oklahoma-state-4-202103212140,+230,2021-03-22 00:00:00+00:00,Oklahoma State (#4),Oregon State (#12),0,Special,3.3,0.0,C. Cunningham to have 28+ Points and 3+ Assists,False,False
1153,https://www.bodog.eu/sports/basketball/college-basketball/oregon-state-12-oklahoma-state-4-202103212140,+235,2021-03-22 00:00:00+00:00,Oklahoma State (#4),Oregon State (#12),0,Special,3.35,0.0,E. Thompson to have 15+ Points and 5+ Assists,False,False
1154,https://www.bodog.eu/sports/basketball/college-basketball/oregon-state-12-oklahoma-state-4-202103212140,+350,2021-03-22 00:00:00+00:00,Oklahoma State (#4),Oregon State (#12),0,Special,4.5,0.0,E. Thompson to have 15+ Points and 6+ Total Rebounds,False,False
1155,https://www.bodog.eu/sports/basketball/college-basketball/oregon-state-12-oklahoma-state-4-202103212140,+275,2021-03-22 00:00:00+00:00,Oklahoma State (#4),Oregon State (#12),0,Special,3.75,0.0,A. Anderson to have 15+ Points and 3+ Assists,False,False
1156,https://www.bodog.eu/sports/basketball/college-basketball/oregon-state-12-oklahoma-state-4-202103212140,+280,2021-03-22 00:00:00+00:00,Oklahoma State (#4),Oregon State (#12),0,Special,3.8,0.0,C. Cunningham to have 25+ Points and 4+ Assists,False,False
1157,https://www.bodog.eu/sports/basketball/college-basketball/oregon-state-12-oklahoma-state-4-202103212140,+325,2021-03-22 00:00:00+00:00,Oklahoma State (#4),Oregon State (#12),0,Special,4.25,0.0,J. Lucas to have 15+ Points and 3+ Assists,False,False
1158,https://www.bodog.eu/sports/basketball/college-basketball/oregon-state-12-oklahoma-state-4-202103212140,+325,2021-03-22 00:00:00+00:00,Oklahoma State (#4),Oregon State (#12),0,Special,4.25,0.0,C. Cunningham to have 25+ Points and 7+ Total Rebounds,False,False
1159,https://www.bodog.eu/sports/basketball/college-basketball/oregon-state-12-oklahoma-state-4-202103212140,+350,2021-03-22 00:00:00+00:00,Oklahoma State (#4),Oregon State (#12),0,Special,4.5,0.0,"C. Cunningham to have 20+ Points , 4+ Assists and 7+ Total Rebounds",False,False
1160,https://www.bodog.eu/sports/basketball/college-basketball/oregon-state-12-oklahoma-state-4-202103212140,+375,2021-03-22 00:00:00+00:00,Oklahoma State (#4),Oregon State (#12),0,Special,4.75,0.0,J. Lucas to have 15+ Points and 4+ Total Rebounds,False,False
1161,https://www.bodog.eu/sports/basketball/college-basketball/oregon-state-12-oklahoma-state-4-202103212140,+400,2021-03-22 00:00:00+00:00,Oklahoma State (#4),Oregon State (#12),0,Special,5.0,0.0,W. Alatishe to have 15+ Points and 3+ Assists,False,False
1162,https://www.bodog.eu/sports/basketball/college-basketball/oregon-state-12-oklahoma-state-4-202103212140,+400,2021-03-22 00:00:00+00:00,Oklahoma State (#4),Oregon State (#12),0,Special,5.0,0.0,A. Anderson to have 18+ Points and 3+ Assists,False,False
1163,https://www.bodog.eu/sports/basketball/college-basketball/oregon-state-12-oklahoma-state-4-202103212140,+450,2021-03-22 00:00:00+00:00,Oklahoma State (#4),Oregon State (#12),0,Special,5.5,0.0,"E. Thompson to have 15+ Points , 5+ Assists and 6+ Total Rebounds",False,False
1164,https://www.bodog.eu/sports/basketball/college-basketball/oregon-state-12-oklahoma-state-4-202103212140,+550,2021-03-22 00:00:00+00:00,Oklahoma State (#4),Oregon State (#12),0,Special,6.5,0.0,"C. Cunningham to have 25+ Points , 4+ Assists and 7+ Total Rebounds",False,False
1165,https://www.bodog.eu/sports/basketball/college-basketball/oregon-state-12-oklahoma-state-4-202103212140,+550,2021-03-22 00:00:00+00:00,Oklahoma State (#4),Oregon State (#12),0,Special,6.5,0.0,J. Lucas to have 18+ Points and 3+ Assists,False,False
1166,https://www.bodog.eu/sports/basketball/college-basketball/oregon-state-12-oklahoma-state-4-202103212140,+600,2021-03-22 00:00:00+00:00,Oklahoma State (#4),Oregon State (#12),0,Special,7.0,0.0,"A. Anderson to have 15+ Points , 3+ Assists and 5+ Total Rebounds",False,False
1167,https://www.bodog.eu/sports/basketball/college-basketball/oregon-state-12-oklahoma-state-4-202103212140,+700,2021-03-22 00:00:00+00:00,Oklahoma State (#4),Oregon State (#12),0,Special,8.0,0.0,W. Alatishe to have 18+ Points and 3+ Assists,False,False
1168,https://www.bodog.eu/sports/basketball/college-basketball/oregon-state-12-oklahoma-state-4-202103212140,+750,2021-03-22 00:00:00+00:00,Oklahoma State (#4),Oregon State (#12),0,Special,8.5,0.0,"J. Lucas to have 15+ Points , 3+ Assists and 4+ Total Rebounds",False,False
