,link,period,home,away,startTime,betType,price,points,designation,live
137,https://sports.betway.com/en/sports/evt/7394790,0,,,2021-03-24 00:00:00+00:00,Assists,6.0,0.0,Luka Doncic (DAL) & Ricky Rubio (MIN) Both To Get 10+ Assists,False
138,https://sports.betway.com/en/sports/evt/7394790,0,,,2021-03-24 00:00:00+00:00,Assists,6.0,0.0,Trae Young (ATL) & Ricky Rubio (MIN) Both To Get 10+ Assists,False
139,https://sports.betway.com/en/sports/evt/7394790,0,,,2021-03-24 00:00:00+00:00,Assists,6.5,0.0,"Trae Young (ATL), Ja Morant (MEM) & DeMar DeRozan (SAS)  All To Get 8+ Assists",False
140,https://sports.betway.com/en/sports/evt/7394790,0,,,2021-03-24 00:00:00+00:00,Assists,7.0,0.0,Luka Doncic (DAL) To Get 15+ Assists,False
141,https://sports.betway.com/en/sports/evt/7394790,0,,,2021-03-24 00:00:00+00:00,Assists,7.5,0.0,"Luka Doncic (DAL), Ricky Rubio (MIN), Ja Morant (MEM) & De'Aaron Fox (SAC) All To Get 8+ Assists",False
142,https://sports.betway.com/en/sports/evt/7394790,0,,,2021-03-24 00:00:00+00:00,Assists,7.5,0.0,"Trae Young (ATL), Ricky Rubio (MIN), Ja Morant (MEM) & De'Aaron Fox (SAC) All To Get 8+ Assists",False
143,https://sports.betway.com/en/sports/evt/7394790,0,,,2021-03-24 00:00:00+00:00,Assists,9.0,0.0,"Ja Morant (MEM), De'Aaron Fox (SAC) & DeMar DeRozan (SAS)  All To Get 8+ Assists",False
144,https://sports.betway.com/en/sports/evt/7394790,0,,,2021-03-24 00:00:00+00:00,Assists,9.0,0.0,"Trae Young (ATL), Ricky Rubio (MIN) & Darius Garland (CLE) All To Get 8+ Assists",False
145,https://sports.betway.com/en/sports/evt/7394790,0,,,2021-03-24 00:00:00+00:00,Assists,10.0,0.0,DeMar DeRozan (SAS)  & Darius Garland (CLE) Both To Get 8+ Assists,False
146,https://sports.betway.com/en/sports/evt/7394790,0,,,2021-03-24 00:00:00+00:00,Assists,10.0,0.0,Ja Morant (MEM) To Get 15+ Assists,False
147,https://sports.betway.com/en/sports/evt/7394790,0,,,2021-03-24 00:00:00+00:00,Assists,10.0,0.0,Ricky Rubio (MIN) & Ja Morant (MEM) Both To Get 10+ Assists,False
148,https://sports.betway.com/en/sports/evt/7394790,0,,,2021-03-24 00:00:00+00:00,Assists,10.0,0.0,Ricky Rubio (MIN) To Get 15+ Assists,False
149,https://sports.betway.com/en/sports/evt/7394790,0,,,2021-03-24 00:00:00+00:00,Assists,10.0,0.0,"Ricky Rubio (MIN), De'Aaron Fox (SAC) & DeMar DeRozan (SAS)  All To Get 8+ Assists",False
150,https://sports.betway.com/en/sports/evt/7394790,0,,,2021-03-24 00:00:00+00:00,Assists,11.0,0.0,"Luka Doncic (DAL), Trae Young (ATL) & Ricky Rubio (MIN) All To Get 10+ Assists",False
151,https://sports.betway.com/en/sports/evt/7394790,0,,,2021-03-24 00:00:00+00:00,Assists,17.0,0.0,"De'Aaron Fox (SAC), DeMar DeRozan (SAS)  & Darius Garland (CLE) All To Get 8+ Assists",False
152,https://sports.betway.com/en/sports/evt/7394790,0,,,2021-03-24 00:00:00+00:00,Assists,17.0,0.0,"Ricky Rubio (MIN), Ja Morant (MEM), De'Aaron Fox (SAC) & DeMar DeRozan (SAS)  All To Get 8+ Assists",False
153,https://sports.betway.com/en/sports/evt/7394790,0,,,2021-03-24 00:00:00+00:00,Assists,19.0,0.0,"Luka Doncic (DAL), Ricky Rubio (MIN) & Ja Morant (MEM) All To Get 10+ Assists",False
154,https://sports.betway.com/en/sports/evt/7394790,0,,,2021-03-24 00:00:00+00:00,Assists,29.0,0.0,"Ja Morant (MEM), De'Aaron Fox (SAC), DeMar DeRozan (SAS)  & Darius Garland (CLE) All To Get 8+ Assists",False
155,https://sports.betway.com/en/sports/evt/7394790,0,,,2021-03-24 00:00:00+00:00,Assists,31.0,0.0,"Luka Doncic (DAL), Trae Young (ATL), Ricky Rubio (MIN) & Ja Morant (MEM) All To Get 10+ Assists",False
156,https://sports.betway.com/en/sports/evt/7394790,0,,,2021-03-24 00:00:00+00:00,Assists,34.0,0.0,Luka Doncic (DAL) & Trae Young (ATL) Both To Get 15+ Assists,False
157,https://sports.betway.com/en/sports/evt/7394790,0,,,2021-03-24 00:00:00+00:00,Assists,51.0,0.0,Trae Young (ATL) & Ricky Rubio (MIN) Both To Get 15+ Assists,False
158,https://sports.betway.com/en/sports/evt/7394790,0,,,2021-03-24 00:00:00+00:00,Assists,67.0,0.0,Luka Doncic (DAL) & Ja Morant (MEM) Both To Get 15+ Assists,False
159,https://sports.betway.com/en/sports/evt/7394790,0,,,2021-03-24 00:00:00+00:00,Assists,67.0,0.0,Luka Doncic (DAL) & Ricky Rubio (MIN) Both To Get 15+ Assists,False
160,https://sports.betway.com/en/sports/evt/7394790,0,,,2021-03-24 00:00:00+00:00,Assists,91.0,0.0,Ricky Rubio (MIN) & Ja Morant (MEM) Both To Get 15+ Assists,False
161,https://sports.betway.com/en/sports/evt/7394790,0,,,2021-03-24 00:00:00+00:00,Assists,301.0,0.0,"Luka Doncic (DAL), Trae Young (ATL) & Ricky Rubio (MIN) All To Get 15+ Assists",False
162,https://sports.betway.com/en/sports/evt/7394790,0,,,2021-03-24 00:00:00+00:00,Assists,601.0,0.0,"Luka Doncic (DAL), Ricky Rubio (MIN) & Ja Morant (MEM) All To Get 15+ Assists",False
163,https://sports.betway.com/en/sports/evt/7394790,0,,,2021-03-24 00:00:00+00:00,Assists,1001.0,0.0,"Luka Doncic (DAL), Trae Young (ATL), Ricky Rubio (MIN) & Ja Morant (MEM) All To Get 15+ Assists",False
164,https://sports.betway.com/en/sports/evt/7394790,0,,,2021-03-24 00:00:00+00:00,Specials,1.444,0.0,Luka Doncic (DAL) To Get A Double-Double,False
165,https://sports.betway.com/en/sports/evt/7394790,0,,,2021-03-24 00:00:00+00:00,Specials,1.667,0.0,Karl-Anthony Towns (MIN) To Get A Double-Double,False
166,https://sports.betway.com/en/sports/evt/7394790,0,,,2021-03-24 00:00:00+00:00,Specials,1.85,0.0,Trae Young (ATL) To Get A Double-Double,False
167,https://sports.betway.com/en/sports/evt/7394790,0,,,2021-03-24 00:00:00+00:00,Specials,2.1,0.0,Kristaps Porzingis (DAL) To Get A Double-Double,False
168,https://sports.betway.com/en/sports/evt/7394790,0,,,2021-03-24 00:00:00+00:00,Specials,2.1,0.0,Luka Doncic (DAL) To Make Over 3.5 3-pointers,False
169,https://sports.betway.com/en/sports/evt/7394790,0,,,2021-03-24 00:00:00+00:00,Specials,2.1,0.0,Terry Rozier (CHA) To Make Over 3.5 3-pointers,False
170,https://sports.betway.com/en/sports/evt/7394790,0,,,2021-03-24 00:00:00+00:00,Specials,2.2,0.0,Paul George (LAC) To Make Over 3.5 3-pointers,False
171,https://sports.betway.com/en/sports/evt/7394790,0,,,2021-03-24 00:00:00+00:00,Specials,2.3,0.0,Luka Doncic (DAL) & Karl-Anthony Towns (MIN) Both To Get Double-Doubles,False
172,https://sports.betway.com/en/sports/evt/7394790,0,,,2021-03-24 00:00:00+00:00,Specials,2.3,0.0,Zach LaVine (CHI) To Make Over 3.5 3-pointers,False
173,https://sports.betway.com/en/sports/evt/7394790,0,,,2021-03-24 00:00:00+00:00,Specials,2.55,0.0,Trae Young (ATL) To Make Over 3.5 3-pointers,False
174,https://sports.betway.com/en/sports/evt/7394790,0,,,2021-03-24 00:00:00+00:00,Specials,2.625,0.0,Luka Doncic (DAL) & Trae Young (ATL) Both To Get Double-Doubles,False
175,https://sports.betway.com/en/sports/evt/7394790,0,,,2021-03-24 00:00:00+00:00,Specials,2.875,0.0,Luka Doncic (DAL) To Get A Triple-Double,False
176,https://sports.betway.com/en/sports/evt/7394790,0,,,2021-03-24 00:00:00+00:00,Specials,2.9,0.0,Anthony Edwards (MIN) To Make Over 3.5 3-pointers,False
177,https://sports.betway.com/en/sports/evt/7394790,0,,,2021-03-24 00:00:00+00:00,Specials,3.0,0.0,Kawhi Leonard (LAC) To Get A Double-Double,False
178,https://sports.betway.com/en/sports/evt/7394790,0,,,2021-03-24 00:00:00+00:00,Specials,3.0,0.0,Luka Doncic (DAL) & Kristaps Porzingis (DAL) Both To Get Double-Doubles,False
179,https://sports.betway.com/en/sports/evt/7394790,0,,,2021-03-24 00:00:00+00:00,Specials,3.0,0.0,Trae Young (ATL) & Karl-Anthony Towns (MIN) Both To Get Double-Doubles,False
180,https://sports.betway.com/en/sports/evt/7394790,0,,,2021-03-24 00:00:00+00:00,Specials,3.2,0.0,Jayson Tatum (BOS) To Make Over 3.5 3-pointers,False
181,https://sports.betway.com/en/sports/evt/7394790,0,,,2021-03-24 00:00:00+00:00,Specials,3.25,0.0,Karl-Anthony Towns (MIN) & Kristaps Porzingis (DAL) Both To Get Double-Doubles,False
182,https://sports.betway.com/en/sports/evt/7394790,0,,,2021-03-24 00:00:00+00:00,Specials,3.5,0.0,Jayson Tatum (BOS) To Get A Double-Double,False
183,https://sports.betway.com/en/sports/evt/7394790,0,,,2021-03-24 00:00:00+00:00,Specials,4.0,0.0,"Luka Doncic (DAL), Trae Young (ATL) & Karl-Anthony Towns (MIN) All To Get Double-Doubles",False
184,https://sports.betway.com/en/sports/evt/7394790,0,,,2021-03-24 00:00:00+00:00,Specials,4.333,0.0,Luka Doncic (DAL) & Terry Rozier (CHA) Both To Make Over 3.5 3-pointers,False
185,https://sports.betway.com/en/sports/evt/7394790,0,,,2021-03-24 00:00:00+00:00,Specials,4.5,0.0,Luka Doncic (DAL) & Paul George (LAC) Both To Make Over 3.5 3-pointers,False
186,https://sports.betway.com/en/sports/evt/7394790,0,,,2021-03-24 00:00:00+00:00,Specials,4.5,0.0,Luka Doncic (DAL) & Zach LaVine (CHI) Both To Make Over 3.5 3-pointers,False
187,https://sports.betway.com/en/sports/evt/7394790,0,,,2021-03-24 00:00:00+00:00,Specials,4.5,0.0,Paul George (LAC) & Terry Rozier (CHA) Both To Make Over 3.5 3-pointers,False
188,https://sports.betway.com/en/sports/evt/7394790,0,,,2021-03-24 00:00:00+00:00,Specials,5.0,0.0,"Luka Doncic (DAL), Karl-Anthony Towns (MIN) & Kristaps Porzingis (DAL) All To Get Double-Doubles",False
189,https://sports.betway.com/en/sports/evt/7394790,0,,,2021-03-24 00:00:00+00:00,Specials,5.5,0.0,Luka Doncic (DAL) & Anthony Edwards (MIN) Both To Make Over 3.5 3-pointers,False
190,https://sports.betway.com/en/sports/evt/7394790,0,,,2021-03-24 00:00:00+00:00,Specials,5.5,0.0,Terry Rozier (CHA) & Anthony Edwards (MIN) Both To Make Over 3.5 3-pointers,False
191,https://sports.betway.com/en/sports/evt/7394790,0,,,2021-03-24 00:00:00+00:00,Specials,5.5,0.0,Trae Young (ATL) & Zach LaVine (CHI) Both To Make Over 3.5 3-pointers,False
192,https://sports.betway.com/en/sports/evt/7394790,0,,,2021-03-24 00:00:00+00:00,Specials,9.0,0.0,"Luka Doncic (DAL), Trae Young (ATL), Karl-Anthony Towns (MIN) & Kristaps Porzingis (DAL) All To Get Double-Doubles",False
193,https://sports.betway.com/en/sports/evt/7394790,0,,,2021-03-24 00:00:00+00:00,Specials,9.5,0.0,"Luka Doncic (DAL), Paul George (LAC) & Terry Rozier (CHA) All To Make Over 3.5 3-pointers",False
194,https://sports.betway.com/en/sports/evt/7394790,0,,,2021-03-24 00:00:00+00:00,Specials,10.0,0.0,"Paul George (LAC), Terry Rozier (CHA) & Zach LaVine (CHI) All To Make Over 3.5 3-pointers",False
195,https://sports.betway.com/en/sports/evt/7394790,0,,,2021-03-24 00:00:00+00:00,Specials,11.0,0.0,"Trae Young (ATL), Kristaps Porzingis (DAL) & Kawhi Leonard (LAC) All To Get Double-Doubles",False
196,https://sports.betway.com/en/sports/evt/7394790,0,,,2021-03-24 00:00:00+00:00,Specials,12.0,0.0,"Luka Doncic (DAL), Terry Rozier (CHA) & Anthony Edwards (MIN) All To Make Over 3.5 3-pointers",False
197,https://sports.betway.com/en/sports/evt/7394790,0,,,2021-03-24 00:00:00+00:00,Specials,15.0,0.0,"Paul George (LAC), Anthony Edwards (MIN) & Trae Young (ATL) All To Make Over 3.5 3-pointers",False
198,https://sports.betway.com/en/sports/evt/7394790,0,,,2021-03-24 00:00:00+00:00,Specials,17.0,0.0,"Jayson Tatum (BOS), Trae Young (ATL) & Zach LaVine (CHI) All To Make Over 3.5 3-pointers",False
199,https://sports.betway.com/en/sports/evt/7394790,0,,,2021-03-24 00:00:00+00:00,Specials,17.0,0.0,"Karl-Anthony Towns (MIN), Jayson Tatum (BOS) & Kawhi Leonard (LAC) All To Get Double-Doubles",False
200,https://sports.betway.com/en/sports/evt/7394790,0,,,2021-03-24 00:00:00+00:00,Specials,17.0,0.0,"Terry Rozier (CHA), Jayson Tatum (BOS) & Trae Young (ATL) All To Make Over 3.5 3-pointers",False
201,https://sports.betway.com/en/sports/evt/7394790,0,,,2021-03-24 00:00:00+00:00,Specials,21.0,0.0,"Anthony Edwards (MIN), Jayson Tatum (BOS) & Trae Young (ATL) All To Make Over 3.5 3-pointers",False
202,https://sports.betway.com/en/sports/evt/7394790,0,,,2021-03-24 00:00:00+00:00,Specials,21.0,0.0,"Kristaps Porzingis (DAL), Jayson Tatum (BOS) & Kawhi Leonard (LAC) All To Get Double-Doubles",False
203,https://sports.betway.com/en/sports/evt/7394790,0,,,2021-03-24 00:00:00+00:00,Specials,26.0,0.0,"Luka Doncic (DAL), Paul George (LAC), Terry Rozier (CHA) & Anthony Edwards (MIN) All To Make Over 3.5 3-pointers",False
204,https://sports.betway.com/en/sports/evt/7394790,0,,,2021-03-24 00:00:00+00:00,Specials,51.0,0.0,"Anthony Edwards (MIN), Jayson Tatum (BOS), Trae Young (ATL) & Zach LaVine (CHI) All To Make Over 3.5 3-pointers",False
205,https://sports.betway.com/en/sports/evt/7384228,0,Indiana Pacers,Detroit Pistons,2021-03-24 00:00:00+00:00,Win/Draw/Win,3.0,0.0,Detroit Pistons,False
206,https://sports.betway.com/en/sports/evt/7384228,0,Indiana Pacers,Detroit Pistons,2021-03-24 00:00:00+00:00,moneyline,2.95,0.0,Detroit Pistons,False
207,https://sports.betway.com/en/sports/evt/7384228,0,Indiana Pacers,Detroit Pistons,2021-03-24 00:00:00+00:00,spread,1.909,-6.0,Detroit Pistons,False
208,https://sports.betway.com/en/sports/evt/7384228,0,Indiana Pacers,Detroit Pistons,2021-03-24 00:00:00+00:00,total,1.909,218.5,Over,False
209,https://sports.betway.com/en/sports/evt/7384228,0,Indiana Pacers,Detroit Pistons,2021-03-24 00:00:00+00:00,awayTotal,1.952,106.5,Over,False
210,https://sports.betway.com/en/sports/evt/7384228,0,Indiana Pacers,Detroit Pistons,2021-03-24 00:00:00+00:00,homeTotal,1.952,112.5,Over,False
211,https://sports.betway.com/en/sports/evt/7384228,12,Indiana Pacers,Detroit Pistons,2021-03-24 00:00:00+00:00,spread,1.952,-3.0,Detroit Pistons,False
212,https://sports.betway.com/en/sports/evt/7384228,12,Indiana Pacers,Detroit Pistons,2021-03-24 00:00:00+00:00,total,1.909,111.0,Over,False
213,https://sports.betway.com/en/sports/evt/7384228,12,Indiana Pacers,Detroit Pistons,2021-03-24 00:00:00+00:00,moneyline,2.6,0.0,Detroit Pistons,False
214,https://sports.betway.com/en/sports/evt/7384228,12,Indiana Pacers,Detroit Pistons,2021-03-24 00:00:00+00:00,Win/Draw/Win,2.6,0.0,Detroit Pistons,False
215,https://sports.betway.com/en/sports/evt/7384228,12,Indiana Pacers,Detroit Pistons,2021-03-24 00:00:00+00:00,awayTotal,1.909,54.0,Over,False
216,https://sports.betway.com/en/sports/evt/7384228,12,Indiana Pacers,Detroit Pistons,2021-03-24 00:00:00+00:00,homeTotal,1.909,57.0,Over,False
217,https://sports.betway.com/en/sports/evt/7384228,12,Indiana Pacers,Detroit Pistons,2021-03-24 00:00:00+00:00,Point Spread 3 Way,2.0,-3.0,Detroit Pistons,False
218,https://sports.betway.com/en/sports/evt/7384228,12,Indiana Pacers,Detroit Pistons,2021-03-24 00:00:00+00:00,Total Points 3 Way,1.909,111.0,Over,False
219,https://sports.betway.com/en/sports/evt/7384228,0,Indiana Pacers,Detroit Pistons,2021-03-24 00:00:00+00:00,Point Spread 3 Way,1.952,-6.0,Detroit Pistons,False
220,https://sports.betway.com/en/sports/evt/7384228,0,Indiana Pacers,Detroit Pistons,2021-03-24 00:00:00+00:00,Total Points 3 Way,2.0,219.0,Over,False
221,https://sports.betway.com/en/sports/evt/7384228,0,Indiana Pacers,Detroit Pistons,2021-03-24 00:00:00+00:00,spread,2.25,-4.0,Detroit Pistons,False
222,https://sports.betway.com/en/sports/evt/7384228,0,Indiana Pacers,Detroit Pistons,2021-03-24 00:00:00+00:00,spread,2.05,-5.0,Detroit Pistons,False
223,https://sports.betway.com/en/sports/evt/7384228,0,Indiana Pacers,Detroit Pistons,2021-03-24 00:00:00+00:00,spread,1.69,-7.0,Detroit Pistons,False
224,https://sports.betway.com/en/sports/evt/7384228,0,Indiana Pacers,Detroit Pistons,2021-03-24 00:00:00+00:00,spread,1.571,-8.0,Detroit Pistons,False
225,https://sports.betway.com/en/sports/evt/7384228,0,Indiana Pacers,Detroit Pistons,2021-03-24 00:00:00+00:00,total,2.05,220.5,Over,False
226,https://sports.betway.com/en/sports/evt/7384228,0,Indiana Pacers,Detroit Pistons,2021-03-24 00:00:00+00:00,total,1.952,219.5,Over,False
227,https://sports.betway.com/en/sports/evt/7384228,0,Indiana Pacers,Detroit Pistons,2021-03-24 00:00:00+00:00,total,1.769,217.5,Over,False
228,https://sports.betway.com/en/sports/evt/7384228,0,Indiana Pacers,Detroit Pistons,2021-03-24 00:00:00+00:00,total,1.667,216.5,Over,False
229,https://sports.betway.com/en/sports/evt/7384228,0,Indiana Pacers,Detroit Pistons,2021-03-24 00:00:00+00:00,Winning Margin,12.25,0.0,Detroit Pistons 1-2,False
230,https://sports.betway.com/en/sports/evt/7384228,0,Indiana Pacers,Detroit Pistons,2021-03-24 00:00:00+00:00,Winning Margin,8.4,0.0,Detroit Pistons 3-6,False
231,https://sports.betway.com/en/sports/evt/7384228,0,Indiana Pacers,Detroit Pistons,2021-03-24 00:00:00+00:00,Winning Margin,14.0,0.0,Detroit Pistons 7-9,False
232,https://sports.betway.com/en/sports/evt/7384228,0,Indiana Pacers,Detroit Pistons,2021-03-24 00:00:00+00:00,Winning Margin,14.25,0.0,Detroit Pistons 10-13,False
233,https://sports.betway.com/en/sports/evt/7384228,0,Indiana Pacers,Detroit Pistons,2021-03-24 00:00:00+00:00,Winning Margin,28.0,0.0,Detroit Pistons 14-16,False
234,https://sports.betway.com/en/sports/evt/7384228,0,Indiana Pacers,Detroit Pistons,2021-03-24 00:00:00+00:00,Winning Margin,33.0,0.0,Detroit Pistons 17-20,False
235,https://sports.betway.com/en/sports/evt/7384228,0,Indiana Pacers,Detroit Pistons,2021-03-24 00:00:00+00:00,Winning Margin,0.0,0.0,Detroit Pistons 21+,False
236,https://sports.betway.com/en/sports/evt/7384228,0,Indiana Pacers,Detroit Pistons,2021-03-24 00:00:00+00:00,Winning Margin,32.0,0.0,Detroit Pistons by 21 or more,False
237,https://sports.betway.com/en/sports/evt/7384228,1,Indiana Pacers,Detroit Pistons,2021-03-24 00:00:00+00:00,total,1.909,56.0,Over,False
238,https://sports.betway.com/en/sports/evt/7384228,1,Indiana Pacers,Detroit Pistons,2021-03-24 00:00:00+00:00,spread,1.952,-2.0,Detroit Pistons,False
239,https://sports.betway.com/en/sports/evt/7384228,1,Indiana Pacers,Detroit Pistons,2021-03-24 00:00:00+00:00,moneyline,2.45,0.0,Detroit Pistons,False
240,https://sports.betway.com/en/sports/evt/7384228,1,Indiana Pacers,Detroit Pistons,2021-03-24 00:00:00+00:00,Win/Draw/Win,2.55,0.0,Detroit Pistons,False
241,https://sports.betway.com/en/sports/evt/7384228,0,Indiana Pacers,Detroit Pistons,2021-03-24 00:00:00+00:00,Race To 10,1.69,0.0,Indiana Pacers,False
242,https://sports.betway.com/en/sports/evt/7384228,0,Indiana Pacers,Detroit Pistons,2021-03-24 00:00:00+00:00,Race To 10,0.0,0.0,None,False
243,https://sports.betway.com/en/sports/evt/7384228,0,Indiana Pacers,Detroit Pistons,2021-03-24 00:00:00+00:00,Race To 10,2.05,0.0,Detroit Pistons,False
244,https://sports.betway.com/en/sports/evt/7384228,1,Indiana Pacers,Detroit Pistons,2021-03-24 00:00:00+00:00,awayTotal,1.909,27.0,Over,False
245,https://sports.betway.com/en/sports/evt/7384228,1,Indiana Pacers,Detroit Pistons,2021-03-24 00:00:00+00:00,homeTotal,1.909,29.0,Over,False
246,https://sports.betway.com/en/sports/evt/7384228,1,Indiana Pacers,Detroit Pistons,2021-03-24 00:00:00+00:00,Point Spread 3 Way,2.0,-2.0,Detroit Pistons,False
247,https://sports.betway.com/en/sports/evt/7384228,1,Indiana Pacers,Detroit Pistons,2021-03-24 00:00:00+00:00,Total Points 3 Way,2.0,56.0,Over,False
248,https://sports.betway.com/en/sports/evt/7384228,0,Indiana Pacers,Detroit Pistons,2021-03-24 00:00:00+00:00,Race To 15,1.625,0.0,Indiana Pacers,False
249,https://sports.betway.com/en/sports/evt/7384228,0,Indiana Pacers,Detroit Pistons,2021-03-24 00:00:00+00:00,Race To 15,0.0,0.0,None,False
250,https://sports.betway.com/en/sports/evt/7384228,0,Indiana Pacers,Detroit Pistons,2021-03-24 00:00:00+00:00,Race To 15,2.15,0.0,Detroit Pistons,False
251,https://sports.betway.com/en/sports/evt/7384228,0,Indiana Pacers,Detroit Pistons,2021-03-24 00:00:00+00:00,Race To 20,1.606,0.0,Indiana Pacers,False
252,https://sports.betway.com/en/sports/evt/7384228,0,Indiana Pacers,Detroit Pistons,2021-03-24 00:00:00+00:00,Race To 20,0.0,0.0,None,False
253,https://sports.betway.com/en/sports/evt/7384228,0,Indiana Pacers,Detroit Pistons,2021-03-24 00:00:00+00:00,Race To 20,2.2,0.0,Detroit Pistons,False
254,https://sports.betway.com/en/sports/evt/7384228,0,Indiana Pacers,Detroit Pistons,2021-03-24 00:00:00+00:00,Race To 25,1.571,0.0,Indiana Pacers,False
255,https://sports.betway.com/en/sports/evt/7384228,0,Indiana Pacers,Detroit Pistons,2021-03-24 00:00:00+00:00,Race To 25,0.0,0.0,None,False
256,https://sports.betway.com/en/sports/evt/7384228,0,Indiana Pacers,Detroit Pistons,2021-03-24 00:00:00+00:00,Race To 25,2.25,0.0,Detroit Pistons,False
257,https://sports.betway.com/en/sports/evt/7384228,0,Indiana Pacers,Detroit Pistons,2021-03-24 00:00:00+00:00,Race To 30,1.556,0.0,Indiana Pacers,False
258,https://sports.betway.com/en/sports/evt/7384228,0,Indiana Pacers,Detroit Pistons,2021-03-24 00:00:00+00:00,Race To 30,0.0,0.0,None,False
259,https://sports.betway.com/en/sports/evt/7384228,0,Indiana Pacers,Detroit Pistons,2021-03-24 00:00:00+00:00,Race To 30,2.3,0.0,Detroit Pistons,False
260,https://sports.betway.com/en/sports/evt/7384228,2,Indiana Pacers,Detroit Pistons,2021-03-24 00:00:00+00:00,total,1.909,55.0,Over,False
261,https://sports.betway.com/en/sports/evt/7384228,2,Indiana Pacers,Detroit Pistons,2021-03-24 00:00:00+00:00,spread,1.909,-1.5,Detroit Pistons,False
262,https://sports.betway.com/en/sports/evt/7384228,2,Indiana Pacers,Detroit Pistons,2021-03-24 00:00:00+00:00,moneyline,2.3,0.0,Detroit Pistons,False
263,https://sports.betway.com/en/sports/evt/7384228,2,Indiana Pacers,Detroit Pistons,2021-03-24 00:00:00+00:00,awayTotal,1.87,26.5,Over,False
264,https://sports.betway.com/en/sports/evt/7384228,2,Indiana Pacers,Detroit Pistons,2021-03-24 00:00:00+00:00,homeTotal,1.952,28.5,Over,False
