,id_old,status_new,status_old,status,home,away,points,betType,startTime,price,designation,period,live,link
134,1557995,OPEN,OPEN,OPEN,Cleveland Cavaliers,San Antonio Spurs,2.5,spread,2021-03-19 00:00:00+00:00,2.43,Cleveland Cavaliers,0,False,https://www.coolbet.com/ca/sports/match/1557995
135,1557995,OPEN,OPEN,OPEN,Cleveland Cavaliers,San Antonio Spurs,-2.5,spread,2021-03-19 00:00:00+00:00,1.6,San Antonio Spurs,0,False,https://www.coolbet.com/ca/sports/match/1557995
136,1557995,OPEN,OPEN,OPEN,Cleveland Cavaliers,San Antonio Spurs,3,spread,2021-03-19 00:00:00+00:00,2.32,Cleveland Cavaliers,0,False,https://www.coolbet.com/ca/sports/match/1557995
137,1557995,OPEN,OPEN,OPEN,Cleveland Cavaliers,San Antonio Spurs,-3,spread,2021-03-19 00:00:00+00:00,1.65,San Antonio Spurs,0,False,https://www.coolbet.com/ca/sports/match/1557995
138,1557995,OPEN,OPEN,OPEN,Cleveland Cavaliers,San Antonio Spurs,3.5,spread,2021-03-19 00:00:00+00:00,2.23,Cleveland Cavaliers,0,False,https://www.coolbet.com/ca/sports/match/1557995
139,1557995,OPEN,OPEN,OPEN,Cleveland Cavaliers,San Antonio Spurs,-3.5,spread,2021-03-19 00:00:00+00:00,1.7000000000000002,San Antonio Spurs,0,False,https://www.coolbet.com/ca/sports/match/1557995
140,1557995,OPEN,OPEN,OPEN,Cleveland Cavaliers,San Antonio Spurs,4,spread,2021-03-19 00:00:00+00:00,2.14,Cleveland Cavaliers,0,False,https://www.coolbet.com/ca/sports/match/1557995
141,1557995,OPEN,OPEN,OPEN,Cleveland Cavaliers,San Antonio Spurs,-4,spread,2021-03-19 00:00:00+00:00,1.76,San Antonio Spurs,0,False,https://www.coolbet.com/ca/sports/match/1557995
142,1557995,OPEN,OPEN,OPEN,Cleveland Cavaliers,San Antonio Spurs,4.5,spread,2021-03-19 00:00:00+00:00,2.05,Cleveland Cavaliers,0,False,https://www.coolbet.com/ca/sports/match/1557995
143,1557995,OPEN,OPEN,OPEN,Cleveland Cavaliers,San Antonio Spurs,-4.5,spread,2021-03-19 00:00:00+00:00,1.82,San Antonio Spurs,0,False,https://www.coolbet.com/ca/sports/match/1557995
144,1557995,OPEN,OPEN,OPEN,Cleveland Cavaliers,San Antonio Spurs,5,spread,2021-03-19 00:00:00+00:00,1.96,Cleveland Cavaliers,0,False,https://www.coolbet.com/ca/sports/match/1557995
145,1557995,OPEN,OPEN,OPEN,Cleveland Cavaliers,San Antonio Spurs,-5,spread,2021-03-19 00:00:00+00:00,1.9,San Antonio Spurs,0,False,https://www.coolbet.com/ca/sports/match/1557995
146,1557995,OPEN,OPEN,OPEN,Cleveland Cavaliers,San Antonio Spurs,5.5,spread,2021-03-19 00:00:00+00:00,1.94,Cleveland Cavaliers,0,False,https://www.coolbet.com/ca/sports/match/1557995
147,1557995,OPEN,OPEN,OPEN,Cleveland Cavaliers,San Antonio Spurs,-5.5,spread,2021-03-19 00:00:00+00:00,1.92,San Antonio Spurs,0,False,https://www.coolbet.com/ca/sports/match/1557995
148,1557995,OPEN,OPEN,OPEN,Cleveland Cavaliers,San Antonio Spurs,6,spread,2021-03-19 00:00:00+00:00,1.82,Cleveland Cavaliers,0,False,https://www.coolbet.com/ca/sports/match/1557995
149,1557995,OPEN,OPEN,OPEN,Cleveland Cavaliers,San Antonio Spurs,-6,spread,2021-03-19 00:00:00+00:00,2.06,San Antonio Spurs,0,False,https://www.coolbet.com/ca/sports/match/1557995
150,1557995,OPEN,OPEN,OPEN,Cleveland Cavaliers,San Antonio Spurs,6.5,spread,2021-03-19 00:00:00+00:00,1.75,Cleveland Cavaliers,0,False,https://www.coolbet.com/ca/sports/match/1557995
151,1557995,OPEN,OPEN,OPEN,Cleveland Cavaliers,San Antonio Spurs,-6.5,spread,2021-03-19 00:00:00+00:00,2.15,San Antonio Spurs,0,False,https://www.coolbet.com/ca/sports/match/1557995
152,1557995,OPEN,OPEN,OPEN,Cleveland Cavaliers,San Antonio Spurs,7,spread,2021-03-19 00:00:00+00:00,1.7000000000000002,Cleveland Cavaliers,0,False,https://www.coolbet.com/ca/sports/match/1557995
153,1557995,OPEN,OPEN,OPEN,Cleveland Cavaliers,San Antonio Spurs,-7,spread,2021-03-19 00:00:00+00:00,2.24,San Antonio Spurs,0,False,https://www.coolbet.com/ca/sports/match/1557995
154,1557995,OPEN,OPEN,OPEN,Cleveland Cavaliers,San Antonio Spurs,7.5,spread,2021-03-19 00:00:00+00:00,1.65,Cleveland Cavaliers,0,False,https://www.coolbet.com/ca/sports/match/1557995
155,1557995,OPEN,OPEN,OPEN,Cleveland Cavaliers,San Antonio Spurs,-7.5,spread,2021-03-19 00:00:00+00:00,2.33,San Antonio Spurs,0,False,https://www.coolbet.com/ca/sports/match/1557995
156,1557995,OPEN,OPEN,OPEN,Cleveland Cavaliers,San Antonio Spurs,210,total,2021-03-19 00:00:00+00:00,1.6800000000000002,over,0,False,https://www.coolbet.com/ca/sports/match/1557995
157,1557995,OPEN,OPEN,OPEN,Cleveland Cavaliers,San Antonio Spurs,210,total,2021-03-19 00:00:00+00:00,2.22,under,0,False,https://www.coolbet.com/ca/sports/match/1557995
158,1557995,OPEN,OPEN,OPEN,Cleveland Cavaliers,San Antonio Spurs,210.5,total,2021-03-19 00:00:00+00:00,1.72,over,0,False,https://www.coolbet.com/ca/sports/match/1557995
159,1557995,OPEN,OPEN,OPEN,Cleveland Cavaliers,San Antonio Spurs,210.5,total,2021-03-19 00:00:00+00:00,2.15,under,0,False,https://www.coolbet.com/ca/sports/match/1557995
160,1557995,OPEN,OPEN,OPEN,Cleveland Cavaliers,San Antonio Spurs,211,total,2021-03-19 00:00:00+00:00,1.76,over,0,False,https://www.coolbet.com/ca/sports/match/1557995
161,1557995,OPEN,OPEN,OPEN,Cleveland Cavaliers,San Antonio Spurs,211,total,2021-03-19 00:00:00+00:00,2.09,under,0,False,https://www.coolbet.com/ca/sports/match/1557995
162,1557995,OPEN,OPEN,OPEN,Cleveland Cavaliers,San Antonio Spurs,211.5,total,2021-03-19 00:00:00+00:00,1.8,over,0,False,https://www.coolbet.com/ca/sports/match/1557995
163,1557995,OPEN,OPEN,OPEN,Cleveland Cavaliers,San Antonio Spurs,211.5,total,2021-03-19 00:00:00+00:00,2.03,under,0,False,https://www.coolbet.com/ca/sports/match/1557995
164,1557995,OPEN,OPEN,OPEN,Cleveland Cavaliers,San Antonio Spurs,212,total,2021-03-19 00:00:00+00:00,1.83,over,0,False,https://www.coolbet.com/ca/sports/match/1557995
165,1557995,OPEN,OPEN,OPEN,Cleveland Cavaliers,San Antonio Spurs,212,total,2021-03-19 00:00:00+00:00,1.99,under,0,False,https://www.coolbet.com/ca/sports/match/1557995
166,1557995,OPEN,OPEN,OPEN,Cleveland Cavaliers,San Antonio Spurs,212.5,total,2021-03-19 00:00:00+00:00,1.88,over,0,False,https://www.coolbet.com/ca/sports/match/1557995
167,1557995,OPEN,OPEN,OPEN,Cleveland Cavaliers,San Antonio Spurs,212.5,total,2021-03-19 00:00:00+00:00,1.94,under,0,False,https://www.coolbet.com/ca/sports/match/1557995
168,1557995,OPEN,OPEN,OPEN,Cleveland Cavaliers,San Antonio Spurs,213,total,2021-03-19 00:00:00+00:00,1.9300000000000002,over,0,False,https://www.coolbet.com/ca/sports/match/1557995
169,1557995,OPEN,OPEN,OPEN,Cleveland Cavaliers,San Antonio Spurs,213,total,2021-03-19 00:00:00+00:00,1.8900000000000001,under,0,False,https://www.coolbet.com/ca/sports/match/1557995
170,1557995,OPEN,OPEN,OPEN,Cleveland Cavaliers,San Antonio Spurs,213.5,total,2021-03-19 00:00:00+00:00,1.98,over,0,False,https://www.coolbet.com/ca/sports/match/1557995
171,1557995,OPEN,OPEN,OPEN,Cleveland Cavaliers,San Antonio Spurs,213.5,total,2021-03-19 00:00:00+00:00,1.8399999999999999,under,0,False,https://www.coolbet.com/ca/sports/match/1557995
172,1557995,OPEN,OPEN,OPEN,Cleveland Cavaliers,San Antonio Spurs,214,total,2021-03-19 00:00:00+00:00,2.05,over,0,False,https://www.coolbet.com/ca/sports/match/1557995
173,1557995,OPEN,OPEN,OPEN,Cleveland Cavaliers,San Antonio Spurs,214,total,2021-03-19 00:00:00+00:00,1.79,under,0,False,https://www.coolbet.com/ca/sports/match/1557995
174,1557995,OPEN,OPEN,OPEN,Cleveland Cavaliers,San Antonio Spurs,214.5,total,2021-03-19 00:00:00+00:00,2.09,over,0,False,https://www.coolbet.com/ca/sports/match/1557995
175,1557995,OPEN,OPEN,OPEN,Cleveland Cavaliers,San Antonio Spurs,214.5,total,2021-03-19 00:00:00+00:00,1.76,under,0,False,https://www.coolbet.com/ca/sports/match/1557995
176,1557995,OPEN,OPEN,OPEN,Cleveland Cavaliers,San Antonio Spurs,215,total,2021-03-19 00:00:00+00:00,2.17,over,0,False,https://www.coolbet.com/ca/sports/match/1557995
177,1557995,OPEN,OPEN,OPEN,Cleveland Cavaliers,San Antonio Spurs,215,total,2021-03-19 00:00:00+00:00,1.71,under,0,False,https://www.coolbet.com/ca/sports/match/1557995
178,1557995,OPEN,OPEN,OPEN,Cleveland Cavaliers,San Antonio Spurs,0,moneyline,2021-03-19 00:00:00+00:00,2.85,Cleveland Cavaliers,0,False,https://www.coolbet.com/ca/sports/match/1557995
179,1557995,OPEN,OPEN,OPEN,Cleveland Cavaliers,San Antonio Spurs,0,moneyline,2021-03-19 00:00:00+00:00,1.46,San Antonio Spurs,0,False,https://www.coolbet.com/ca/sports/match/1557995
180,1557995,OPEN,OPEN,OPEN,Cleveland Cavaliers,San Antonio Spurs,102.5,homeTotal,2021-03-19 00:00:00+00:00,1.78,over,0,False,https://www.coolbet.com/ca/sports/match/1557995
181,1557995,OPEN,OPEN,OPEN,Cleveland Cavaliers,San Antonio Spurs,102.5,homeTotal,2021-03-19 00:00:00+00:00,1.99,under,0,False,https://www.coolbet.com/ca/sports/match/1557995
182,1557995,OPEN,OPEN,OPEN,Cleveland Cavaliers,San Antonio Spurs,108.5,awayTotal,2021-03-19 00:00:00+00:00,1.8599999999999999,over,0,False,https://www.coolbet.com/ca/sports/match/1557995
183,1557995,OPEN,OPEN,OPEN,Cleveland Cavaliers,San Antonio Spurs,108.5,awayTotal,2021-03-19 00:00:00+00:00,1.9100000000000001,under,0,False,https://www.coolbet.com/ca/sports/match/1557995
184,1557995,OPEN,OPEN,OPEN,Cleveland Cavaliers,San Antonio Spurs,0,Double-Double - Dejounte Murray,2021-03-19 00:00:00+00:00,9,Yes,0,False,https://www.coolbet.com/ca/sports/match/1557995
185,1557995,OPEN,OPEN,OPEN,Cleveland Cavaliers,San Antonio Spurs,0,Double-Double - Dejounte Murray,2021-03-19 00:00:00+00:00,1.01,No,0,False,https://www.coolbet.com/ca/sports/match/1557995
186,1557995,OPEN,OPEN,OPEN,Cleveland Cavaliers,San Antonio Spurs,0,Double-Double - DeMar DeRozan,2021-03-19 00:00:00+00:00,9,Yes,0,False,https://www.coolbet.com/ca/sports/match/1557995
187,1557995,OPEN,OPEN,OPEN,Cleveland Cavaliers,San Antonio Spurs,0,Double-Double - DeMar DeRozan,2021-03-19 00:00:00+00:00,1.01,No,0,False,https://www.coolbet.com/ca/sports/match/1557995
188,1557995,OPEN,OPEN,OPEN,Cleveland Cavaliers,San Antonio Spurs,9,Total Points - Jakob Poeltl,2021-03-19 00:00:00+00:00,2.05,over,0,False,https://www.coolbet.com/ca/sports/match/1557995
189,1557995,OPEN,OPEN,OPEN,Cleveland Cavaliers,San Antonio Spurs,9,Total Points - Jakob Poeltl,2021-03-19 00:00:00+00:00,1.7000000000000002,under,0,False,https://www.coolbet.com/ca/sports/match/1557995
190,1557995,OPEN,OPEN,OPEN,Cleveland Cavaliers,San Antonio Spurs,24.5,Total Points - Collin Sexton,2021-03-19 00:00:00+00:00,1.77,over,0,False,https://www.coolbet.com/ca/sports/match/1557995
191,1557995,OPEN,OPEN,OPEN,Cleveland Cavaliers,San Antonio Spurs,24.5,Total Points - Collin Sexton,2021-03-19 00:00:00+00:00,1.98,under,0,False,https://www.coolbet.com/ca/sports/match/1557995
192,1557995,OPEN,OPEN,OPEN,Cleveland Cavaliers,San Antonio Spurs,16.5,Total Points - Darius Garland,2021-03-19 00:00:00+00:00,1.77,over,0,False,https://www.coolbet.com/ca/sports/match/1557995
193,1557995,OPEN,OPEN,OPEN,Cleveland Cavaliers,San Antonio Spurs,16.5,Total Points - Darius Garland,2021-03-19 00:00:00+00:00,1.98,under,0,False,https://www.coolbet.com/ca/sports/match/1557995
194,1557995,OPEN,OPEN,OPEN,Cleveland Cavaliers,San Antonio Spurs,17,Total Points - Dejounte Murray,2021-03-19 00:00:00+00:00,1.94,over,0,False,https://www.coolbet.com/ca/sports/match/1557995
195,1557995,OPEN,OPEN,OPEN,Cleveland Cavaliers,San Antonio Spurs,17,Total Points - Dejounte Murray,2021-03-19 00:00:00+00:00,1.8,under,0,False,https://www.coolbet.com/ca/sports/match/1557995
196,1557995,OPEN,OPEN,OPEN,Cleveland Cavaliers,San Antonio Spurs,19.5,Total Points - DeMar DeRozan,2021-03-19 00:00:00+00:00,1.97,over,0,False,https://www.coolbet.com/ca/sports/match/1557995
197,1557995,OPEN,OPEN,OPEN,Cleveland Cavaliers,San Antonio Spurs,19.5,Total Points - DeMar DeRozan,2021-03-19 00:00:00+00:00,1.78,under,0,False,https://www.coolbet.com/ca/sports/match/1557995
198,1557995,OPEN,OPEN,OPEN,Cleveland Cavaliers,San Antonio Spurs,15.5,Total Points - Derrick White,2021-03-19 00:00:00+00:00,2.02,over,0,False,https://www.coolbet.com/ca/sports/match/1557995
199,1557995,OPEN,OPEN,OPEN,Cleveland Cavaliers,San Antonio Spurs,15.5,Total Points - Derrick White,2021-03-19 00:00:00+00:00,1.72,under,0,False,https://www.coolbet.com/ca/sports/match/1557995
200,1557995,OPEN,OPEN,OPEN,Cleveland Cavaliers,San Antonio Spurs,13.5,Total Points - Jarrett Allen,2021-03-19 00:00:00+00:00,1.82,over,0,False,https://www.coolbet.com/ca/sports/match/1557995
201,1557995,OPEN,OPEN,OPEN,Cleveland Cavaliers,San Antonio Spurs,13.5,Total Points - Jarrett Allen,2021-03-19 00:00:00+00:00,1.92,under,0,False,https://www.coolbet.com/ca/sports/match/1557995
202,1557995,OPEN,OPEN,OPEN,Cleveland Cavaliers,San Antonio Spurs,11.5,Total Points - Larry Nance Jr.,2021-03-19 00:00:00+00:00,1.8900000000000001,over,0,False,https://www.coolbet.com/ca/sports/match/1557995
203,1557995,OPEN,OPEN,OPEN,Cleveland Cavaliers,San Antonio Spurs,11.5,Total Points - Larry Nance Jr.,2021-03-19 00:00:00+00:00,1.85,under,0,False,https://www.coolbet.com/ca/sports/match/1557995
204,1557995,OPEN,OPEN,OPEN,Cleveland Cavaliers,San Antonio Spurs,9.5,Total Points - Lonnie Walker IV,2021-03-19 00:00:00+00:00,1.82,over,0,False,https://www.coolbet.com/ca/sports/match/1557995
205,1557995,OPEN,OPEN,OPEN,Cleveland Cavaliers,San Antonio Spurs,9.5,Total Points - Lonnie Walker IV,2021-03-19 00:00:00+00:00,1.92,under,0,False,https://www.coolbet.com/ca/sports/match/1557995
206,1557995,OPEN,OPEN,OPEN,Cleveland Cavaliers,San Antonio Spurs,10.5,Total Points - Patty Mills,2021-03-19 00:00:00+00:00,1.82,over,0,False,https://www.coolbet.com/ca/sports/match/1557995
207,1557995,OPEN,OPEN,OPEN,Cleveland Cavaliers,San Antonio Spurs,10.5,Total Points - Patty Mills,2021-03-19 00:00:00+00:00,1.92,under,0,False,https://www.coolbet.com/ca/sports/match/1557995
208,1557995,OPEN,OPEN,OPEN,Cleveland Cavaliers,San Antonio Spurs,12,Total Rebounds - Jarrett Allen,2021-03-19 00:00:00+00:00,1.87,over,0,False,https://www.coolbet.com/ca/sports/match/1557995
209,1557995,OPEN,OPEN,OPEN,Cleveland Cavaliers,San Antonio Spurs,12,Total Rebounds - Jarrett Allen,2021-03-19 00:00:00+00:00,1.87,under,0,False,https://www.coolbet.com/ca/sports/match/1557995
210,1557995,OPEN,OPEN,OPEN,Cleveland Cavaliers,San Antonio Spurs,8.5,Total Rebounds - Larry Nance Jr.,2021-03-19 00:00:00+00:00,1.85,over,0,False,https://www.coolbet.com/ca/sports/match/1557995
211,1557995,OPEN,OPEN,OPEN,Cleveland Cavaliers,San Antonio Spurs,8.5,Total Rebounds - Larry Nance Jr.,2021-03-19 00:00:00+00:00,1.8900000000000001,under,0,False,https://www.coolbet.com/ca/sports/match/1557995
212,1557995,OPEN,OPEN,OPEN,Cleveland Cavaliers,San Antonio Spurs,6.5,Total Rebounds - Dejounte Murray,2021-03-19 00:00:00+00:00,1.87,over,0,False,https://www.coolbet.com/ca/sports/match/1557995
213,1557995,OPEN,OPEN,OPEN,Cleveland Cavaliers,San Antonio Spurs,6.5,Total Rebounds - Dejounte Murray,2021-03-19 00:00:00+00:00,1.87,under,0,False,https://www.coolbet.com/ca/sports/match/1557995
214,1557995,OPEN,OPEN,OPEN,Cleveland Cavaliers,San Antonio Spurs,4.5,Total Rebounds - DeMar DeRozan,2021-03-19 00:00:00+00:00,1.7000000000000002,over,0,False,https://www.coolbet.com/ca/sports/match/1557995
215,1557995,OPEN,OPEN,OPEN,Cleveland Cavaliers,San Antonio Spurs,4.5,Total Rebounds - DeMar DeRozan,2021-03-19 00:00:00+00:00,2.05,under,0,False,https://www.coolbet.com/ca/sports/match/1557995
216,1557995,OPEN,OPEN,OPEN,Cleveland Cavaliers,San Antonio Spurs,9.5,Total Rebounds - Jakob Poeltl,2021-03-19 00:00:00+00:00,2.05,over,0,False,https://www.coolbet.com/ca/sports/match/1557995
217,1557995,OPEN,OPEN,OPEN,Cleveland Cavaliers,San Antonio Spurs,9.5,Total Rebounds - Jakob Poeltl,2021-03-19 00:00:00+00:00,1.7000000000000002,under,0,False,https://www.coolbet.com/ca/sports/match/1557995
218,1557995,OPEN,OPEN,OPEN,Cleveland Cavaliers,San Antonio Spurs,5.5,Total Assists - Darius Garland,2021-03-19 00:00:00+00:00,1.6600000000000001,over,0,False,https://www.coolbet.com/ca/sports/match/1557995
219,1557995,OPEN,OPEN,OPEN,Cleveland Cavaliers,San Antonio Spurs,5.5,Total Assists - Darius Garland,2021-03-19 00:00:00+00:00,2.1,under,0,False,https://www.coolbet.com/ca/sports/match/1557995
220,1557995,OPEN,OPEN,OPEN,Cleveland Cavaliers,San Antonio Spurs,4.5,Total Assists - Dejounte Murray,2021-03-19 00:00:00+00:00,1.87,over,0,False,https://www.coolbet.com/ca/sports/match/1557995
221,1557995,OPEN,OPEN,OPEN,Cleveland Cavaliers,San Antonio Spurs,4.5,Total Assists - Dejounte Murray,2021-03-19 00:00:00+00:00,1.87,under,0,False,https://www.coolbet.com/ca/sports/match/1557995
222,1557995,OPEN,OPEN,OPEN,Cleveland Cavaliers,San Antonio Spurs,6.5,Total Assists - DeMar DeRozan,2021-03-19 00:00:00+00:00,1.94,over,0,False,https://www.coolbet.com/ca/sports/match/1557995
223,1557995,OPEN,OPEN,OPEN,Cleveland Cavaliers,San Antonio Spurs,6.5,Total Assists - DeMar DeRozan,2021-03-19 00:00:00+00:00,1.8,under,0,False,https://www.coolbet.com/ca/sports/match/1557995
224,1557995,OPEN,OPEN,OPEN,Cleveland Cavaliers,San Antonio Spurs,4,Total Assists - Collin Sexton,2021-03-19 00:00:00+00:00,1.8,over,0,False,https://www.coolbet.com/ca/sports/match/1557995
225,1557995,OPEN,OPEN,OPEN,Cleveland Cavaliers,San Antonio Spurs,4,Total Assists - Collin Sexton,2021-03-19 00:00:00+00:00,1.94,under,0,False,https://www.coolbet.com/ca/sports/match/1557995
226,1557995,OPEN,OPEN,OPEN,Cleveland Cavaliers,San Antonio Spurs,1.5,Total Made 3 Point Shots - Collin Sexton,2021-03-19 00:00:00+00:00,1.7000000000000002,over,0,False,https://www.coolbet.com/ca/sports/match/1557995
227,1557995,OPEN,OPEN,OPEN,Cleveland Cavaliers,San Antonio Spurs,1.5,Total Made 3 Point Shots - Collin Sexton,2021-03-19 00:00:00+00:00,2.05,under,0,False,https://www.coolbet.com/ca/sports/match/1557995
228,1557995,OPEN,OPEN,OPEN,Cleveland Cavaliers,San Antonio Spurs,1.5,Total Made 3 Point Shots - Darius Garland,2021-03-19 00:00:00+00:00,1.63,over,0,False,https://www.coolbet.com/ca/sports/match/1557995
229,1557995,OPEN,OPEN,OPEN,Cleveland Cavaliers,San Antonio Spurs,1.5,Total Made 3 Point Shots - Darius Garland,2021-03-19 00:00:00+00:00,2.15,under,0,False,https://www.coolbet.com/ca/sports/match/1557995
230,1557995,OPEN,OPEN,OPEN,Cleveland Cavaliers,San Antonio Spurs,1.5,Total Made 3 Point Shots - Lonnie Walker IV,2021-03-19 00:00:00+00:00,2,over,0,False,https://www.coolbet.com/ca/sports/match/1557995
231,1557995,OPEN,OPEN,OPEN,Cleveland Cavaliers,San Antonio Spurs,1.5,Total Made 3 Point Shots - Lonnie Walker IV,2021-03-19 00:00:00+00:00,1.75,under,0,False,https://www.coolbet.com/ca/sports/match/1557995
232,1557995,OPEN,OPEN,OPEN,Cleveland Cavaliers,San Antonio Spurs,2,Total Made 3 Point Shots - Patty Mills,2021-03-19 00:00:00+00:00,1.87,over,0,False,https://www.coolbet.com/ca/sports/match/1557995
233,1557995,OPEN,OPEN,OPEN,Cleveland Cavaliers,San Antonio Spurs,2,Total Made 3 Point Shots - Patty Mills,2021-03-19 00:00:00+00:00,1.87,under,0,False,https://www.coolbet.com/ca/sports/match/1557995
234,1557995,OPEN,OPEN,OPEN,Cleveland Cavaliers,San Antonio Spurs,1,Total Made 3 Point Shots - Dejounte Murray,2021-03-19 00:00:00+00:00,1.97,over,0,False,https://www.coolbet.com/ca/sports/match/1557995
235,1557995,OPEN,OPEN,OPEN,Cleveland Cavaliers,San Antonio Spurs,1,Total Made 3 Point Shots - Dejounte Murray,2021-03-19 00:00:00+00:00,1.78,under,0,False,https://www.coolbet.com/ca/sports/match/1557995
236,1557995,OPEN,OPEN,OPEN,Cleveland Cavaliers,San Antonio Spurs,0,moneyline,2021-03-19 00:00:00+00:00,2.43,Cleveland Cavaliers,12,False,https://www.coolbet.com/ca/sports/match/1557995
237,1557995,OPEN,OPEN,OPEN,Cleveland Cavaliers,San Antonio Spurs,0,moneyline,2021-03-19 00:00:00+00:00,1.53,San Antonio Spurs,12,False,https://www.coolbet.com/ca/sports/match/1557995
238,1557995,OPEN,OPEN,OPEN,Cleveland Cavaliers,San Antonio Spurs,3.5,Total Points - 1st Half,2021-03-19 00:00:00+00:00,1.75,over,12,False,https://www.coolbet.com/ca/sports/match/1557995
239,1557995,OPEN,OPEN,OPEN,Cleveland Cavaliers,San Antonio Spurs,3.5,Total Points - 1st Half,2021-03-19 00:00:00+00:00,2.03,under,12,False,https://www.coolbet.com/ca/sports/match/1557995
240,1557995,OPEN,OPEN,OPEN,Cleveland Cavaliers,San Antonio Spurs,4.5,Total Points - 1st Half,2021-03-19 00:00:00+00:00,1.87,over,12,False,https://www.coolbet.com/ca/sports/match/1557995
241,1557995,OPEN,OPEN,OPEN,Cleveland Cavaliers,San Antonio Spurs,4.5,Total Points - 1st Half,2021-03-19 00:00:00+00:00,1.8900000000000001,under,12,False,https://www.coolbet.com/ca/sports/match/1557995
242,1557995,OPEN,OPEN,OPEN,Cleveland Cavaliers,San Antonio Spurs,5.5,Total Points - 1st Half,2021-03-19 00:00:00+00:00,2.01,over,12,False,https://www.coolbet.com/ca/sports/match/1557995
243,1557995,OPEN,OPEN,OPEN,Cleveland Cavaliers,San Antonio Spurs,5.5,Total Points - 1st Half,2021-03-19 00:00:00+00:00,1.76,under,12,False,https://www.coolbet.com/ca/sports/match/1557995
244,1557995,OPEN,OPEN,OPEN,Cleveland Cavaliers,San Antonio Spurs,1.5,spread,2021-03-19 00:00:00+00:00,2.06,Cleveland Cavaliers,12,False,https://www.coolbet.com/ca/sports/match/1557995
245,1557995,OPEN,OPEN,OPEN,Cleveland Cavaliers,San Antonio Spurs,-1.5,spread,2021-03-19 00:00:00+00:00,1.73,San Antonio Spurs,12,False,https://www.coolbet.com/ca/sports/match/1557995
246,1557995,OPEN,OPEN,OPEN,Cleveland Cavaliers,San Antonio Spurs,2,spread,2021-03-19 00:00:00+00:00,1.98,Cleveland Cavaliers,12,False,https://www.coolbet.com/ca/sports/match/1557995
