,link,period,home,away,startTime,betType,price,points,designation,live
5160,https://sports.betway.com/en/sports/evt/7384392,0,Obradoiro CAB,Real Madrid,2021-03-23 00:00:00+00:00,Winning Margin 12-way,101.0,0.0,Obradoiro CAB 21-25,False
5161,https://sports.betway.com/en/sports/evt/7384392,0,Obradoiro CAB,Real Madrid,2021-03-23 00:00:00+00:00,Winning Margin 12-way,101.0,0.0,Obradoiro CAB 26+,False
5162,https://sports.betway.com/en/sports/evt/7384392,0,Obradoiro CAB,Real Madrid,2021-03-23 00:00:00+00:00,Any team Winning Margin,3.0,0.0,1-5,False
5163,https://sports.betway.com/en/sports/evt/7384392,0,Obradoiro CAB,Real Madrid,2021-03-23 00:00:00+00:00,Any team Winning Margin,2.9,0.0,6-10,False
5164,https://sports.betway.com/en/sports/evt/7384392,0,Obradoiro CAB,Real Madrid,2021-03-23 00:00:00+00:00,Any team Winning Margin,4.0,0.0,11-15,False
5165,https://sports.betway.com/en/sports/evt/7384392,0,Obradoiro CAB,Real Madrid,2021-03-23 00:00:00+00:00,Any team Winning Margin,5.5,0.0,16-20,False
5166,https://sports.betway.com/en/sports/evt/7384392,0,Obradoiro CAB,Real Madrid,2021-03-23 00:00:00+00:00,Any team Winning Margin,8.5,0.0,21-25,False
5167,https://sports.betway.com/en/sports/evt/7384392,0,Obradoiro CAB,Real Madrid,2021-03-23 00:00:00+00:00,Any team Winning Margin,16.0,0.0,26-30,False
5168,https://sports.betway.com/en/sports/evt/7384392,0,Obradoiro CAB,Real Madrid,2021-03-23 00:00:00+00:00,Any team Winning Margin,21.0,0.0,31+,False
5169,https://sports.betway.com/en/sports/evt/7384392,0,Obradoiro CAB,Real Madrid,2021-03-23 00:00:00+00:00,Half-Time - Full-Time,4.5,0.0,Obradoiro CAB - Obradoiro CAB,False
5170,https://sports.betway.com/en/sports/evt/7384392,0,Obradoiro CAB,Real Madrid,2021-03-23 00:00:00+00:00,Half-Time - Full-Time,28.0,0.0,Obradoiro CAB - Draw,False
5171,https://sports.betway.com/en/sports/evt/7384392,0,Obradoiro CAB,Real Madrid,2021-03-23 00:00:00+00:00,Half-Time - Full-Time,5.25,0.0,Obradoiro CAB - Real Madrid,False
5172,https://sports.betway.com/en/sports/evt/7384392,0,Obradoiro CAB,Real Madrid,2021-03-23 00:00:00+00:00,Half-Time - Full-Time,51.0,0.0,Draw - Obradoiro CAB,False
5173,https://sports.betway.com/en/sports/evt/7384392,0,Obradoiro CAB,Real Madrid,2021-03-23 00:00:00+00:00,Half-Time - Full-Time,101.0,0.0,Draw - Draw,False
5174,https://sports.betway.com/en/sports/evt/7384392,0,Obradoiro CAB,Real Madrid,2021-03-23 00:00:00+00:00,Half-Time - Full-Time,21.0,0.0,Draw - Real Madrid,False
5175,https://sports.betway.com/en/sports/evt/7384392,0,Obradoiro CAB,Real Madrid,2021-03-23 00:00:00+00:00,Half-Time - Full-Time,10.0,0.0,Real Madrid - Obradoiro CAB,False
5176,https://sports.betway.com/en/sports/evt/7384392,0,Obradoiro CAB,Real Madrid,2021-03-23 00:00:00+00:00,Half-Time - Full-Time,26.0,0.0,Real Madrid - Draw,False
5177,https://sports.betway.com/en/sports/evt/7384392,0,Obradoiro CAB,Real Madrid,2021-03-23 00:00:00+00:00,Half-Time - Full-Time,1.35,0.0,Real Madrid - Real Madrid,False
5178,https://sports.betway.com/en/sports/evt/7384392,0,Obradoiro CAB,Real Madrid,2021-03-23 00:00:00+00:00,Highest Scoring Quarter,4.0,0.0,1st Quarter,False
5179,https://sports.betway.com/en/sports/evt/7384392,0,Obradoiro CAB,Real Madrid,2021-03-23 00:00:00+00:00,Highest Scoring Quarter,4.75,0.0,2nd Quarter,False
5180,https://sports.betway.com/en/sports/evt/7384392,0,Obradoiro CAB,Real Madrid,2021-03-23 00:00:00+00:00,Highest Scoring Quarter,3.0,0.0,3rd Quarter,False
5181,https://sports.betway.com/en/sports/evt/7384392,0,Obradoiro CAB,Real Madrid,2021-03-23 00:00:00+00:00,Highest Scoring Quarter,3.0,0.0,4th Quarter,False
5182,https://sports.betway.com/en/sports/evt/7384392,0,Obradoiro CAB,Real Madrid,2021-03-23 00:00:00+00:00,Highest Scoring Quarter,13.0,0.0,Equal,False
5183,https://sports.betway.com/en/sports/evt/7384392,0,Obradoiro CAB,Real Madrid,2021-03-23 00:00:00+00:00,spread,1.95,8.0,Obradoiro CAB,False
5184,https://sports.betway.com/en/sports/evt/7384392,0,Obradoiro CAB,Real Madrid,2021-03-23 00:00:00+00:00,Total Points 3-way,1.9,163.0,Over,False
5185,https://sports.betway.com/en/sports/evt/7384392,0,Obradoiro CAB,Real Madrid,2021-03-23 00:00:00+00:00,Total Points Range,101.0,0.0,0-100,False
5186,https://sports.betway.com/en/sports/evt/7384392,0,Obradoiro CAB,Real Madrid,2021-03-23 00:00:00+00:00,Total Points Range,101.0,0.0,101-110,False
5187,https://sports.betway.com/en/sports/evt/7384392,0,Obradoiro CAB,Real Madrid,2021-03-23 00:00:00+00:00,Total Points Range,101.0,0.0,111-120,False
5188,https://sports.betway.com/en/sports/evt/7384392,0,Obradoiro CAB,Real Madrid,2021-03-23 00:00:00+00:00,Total Points Range,51.0,0.0,121-130,False
5189,https://sports.betway.com/en/sports/evt/7384392,0,Obradoiro CAB,Real Madrid,2021-03-23 00:00:00+00:00,Total Points Range,13.0,0.0,131-140,False
5190,https://sports.betway.com/en/sports/evt/7384392,0,Obradoiro CAB,Real Madrid,2021-03-23 00:00:00+00:00,Total Points Range,5.0,0.0,141-150,False
5191,https://sports.betway.com/en/sports/evt/7384392,0,Obradoiro CAB,Real Madrid,2021-03-23 00:00:00+00:00,Total Points Range,3.2,0.0,151-160,False
5192,https://sports.betway.com/en/sports/evt/7384392,0,Obradoiro CAB,Real Madrid,2021-03-23 00:00:00+00:00,Total Points Range,2.9,0.0,161-170,False
5193,https://sports.betway.com/en/sports/evt/7384392,0,Obradoiro CAB,Real Madrid,2021-03-23 00:00:00+00:00,Total Points Range,4.0,0.0,171-180,False
5194,https://sports.betway.com/en/sports/evt/7384392,0,Obradoiro CAB,Real Madrid,2021-03-23 00:00:00+00:00,Total Points Range,5.5,0.0,180.5+,False
5195,https://sports.betway.com/en/sports/evt/7384392,0,Obradoiro CAB,Real Madrid,2021-03-23 00:00:00+00:00,Odd/Even,1.9,0.0,Odd,False
5196,https://sports.betway.com/en/sports/evt/7384392,0,Obradoiro CAB,Real Madrid,2021-03-23 00:00:00+00:00,Will there be Overtime?,10.0,0.0,Yes,False
5197,https://sports.betway.com/en/sports/evt/7384392,0,Obradoiro CAB,Real Madrid,2021-03-23 00:00:00+00:00,Will there be Overtime?,1.02,0.0,No,False
5198,https://sports.betway.com/en/sports/evt/7384392,12,Obradoiro CAB,Real Madrid,2021-03-23 00:00:00+00:00,Win/Draw/Win,3.3,0.0,Obradoiro CAB,False
5199,https://sports.betway.com/en/sports/evt/7384392,12,Obradoiro CAB,Real Madrid,2021-03-23 00:00:00+00:00,Winner,3.2,0.0,Obradoiro CAB,False
5200,https://sports.betway.com/en/sports/evt/7384392,12,Obradoiro CAB,Real Madrid,2021-03-23 00:00:00+00:00,spread,1.9,4.5,Obradoiro CAB,False
5201,https://sports.betway.com/en/sports/evt/7384392,12,Obradoiro CAB,Real Madrid,2021-03-23 00:00:00+00:00,spread,2.1,3.5,Obradoiro CAB,False
5202,https://sports.betway.com/en/sports/evt/7384392,12,Obradoiro CAB,Real Madrid,2021-03-23 00:00:00+00:00,spread,1.75,5.5,Obradoiro CAB,False
5203,https://sports.betway.com/en/sports/evt/7384392,12,Obradoiro CAB,Real Madrid,2021-03-23 00:00:00+00:00,total,1.9,79.5,Over,False
5204,https://sports.betway.com/en/sports/evt/7384392,12,Obradoiro CAB,Real Madrid,2021-03-23 00:00:00+00:00,Alternate Total Points,1.75,78.5,Over,False
5205,https://sports.betway.com/en/sports/evt/7384392,12,Obradoiro CAB,Real Madrid,2021-03-23 00:00:00+00:00,Alternate Total Points,2.05,80.5,Over,False
5206,https://sports.betway.com/en/sports/evt/7384392,12,Obradoiro CAB,Real Madrid,2021-03-23 00:00:00+00:00,Obradoiro CAB - Total Points,1.9,37.5,Over,False
5207,https://sports.betway.com/en/sports/evt/7384392,12,Obradoiro CAB,Real Madrid,2021-03-23 00:00:00+00:00,Real Madrid - Total Points,1.75,41.5,Over,False
5208,https://sports.betway.com/en/sports/evt/7384392,12,Obradoiro CAB,Real Madrid,2021-03-23 00:00:00+00:00,Odd/Even,1.9,0.0,Odd,False
5209,https://sports.betway.com/en/sports/evt/7384392,1,Obradoiro CAB,Real Madrid,2021-03-23 00:00:00+00:00,Win/Draw/Win,2.75,0.0,Obradoiro CAB,False
5210,https://sports.betway.com/en/sports/evt/7384392,1,Obradoiro CAB,Real Madrid,2021-03-23 00:00:00+00:00,Winner,2.6,0.0,Obradoiro CAB,False
5211,https://sports.betway.com/en/sports/evt/7384392,1,Obradoiro CAB,Real Madrid,2021-03-23 00:00:00+00:00,spread,1.85,2.5,Obradoiro CAB,False
5212,https://sports.betway.com/en/sports/evt/7384392,1,Obradoiro CAB,Real Madrid,2021-03-23 00:00:00+00:00,spread,2.1,1.5,Obradoiro CAB,False
5213,https://sports.betway.com/en/sports/evt/7384392,1,Obradoiro CAB,Real Madrid,2021-03-23 00:00:00+00:00,spread,1.65,3.5,Obradoiro CAB,False
5214,https://sports.betway.com/en/sports/evt/7384392,1,Obradoiro CAB,Real Madrid,2021-03-23 00:00:00+00:00,total,1.8,39.5,Over,False
5215,https://sports.betway.com/en/sports/evt/7384392,1,Obradoiro CAB,Real Madrid,2021-03-23 00:00:00+00:00,Alternate Total Points,1.65,38.5,Over,False
5216,https://sports.betway.com/en/sports/evt/7384392,1,Obradoiro CAB,Real Madrid,2021-03-23 00:00:00+00:00,Alternate Total Points,2.0,40.5,Over,False
5217,https://sports.betway.com/en/sports/evt/7384392,1,Obradoiro CAB,Real Madrid,2021-03-23 00:00:00+00:00,Obradoiro CAB - Total Points,1.8,18.5,Over,False
5218,https://sports.betway.com/en/sports/evt/7384392,1,Obradoiro CAB,Real Madrid,2021-03-23 00:00:00+00:00,Real Madrid - Total Points,1.95,21.5,Over,False
5219,https://sports.betway.com/en/sports/evt/7384392,1,Obradoiro CAB,Real Madrid,2021-03-23 00:00:00+00:00,Winning Margin,4.0,0.0,Obradoiro CAB 3+,False
5220,https://sports.betway.com/en/sports/evt/7384392,1,Obradoiro CAB,Real Madrid,2021-03-23 00:00:00+00:00,Odd/Even,1.9,0.0,Odd,False
5221,https://sports.betway.com/en/sports/evt/7384392,24,Obradoiro CAB,Real Madrid,2021-03-23 00:00:00+00:00,Win/Draw/Win,2.75,0.0,Obradoiro CAB,False
5222,https://sports.betway.com/en/sports/evt/7384392,24,Obradoiro CAB,Real Madrid,2021-03-23 00:00:00+00:00,Winner,2.75,0.0,Obradoiro CAB,False
5223,https://sports.betway.com/en/sports/evt/7384392,24,Obradoiro CAB,Real Madrid,2021-03-23 00:00:00+00:00,spread,1.9,3.5,Obradoiro CAB,False
5224,https://sports.betway.com/en/sports/evt/7384392,24,Obradoiro CAB,Real Madrid,2021-03-23 00:00:00+00:00,spread,2.05,2.5,Obradoiro CAB,False
5225,https://sports.betway.com/en/sports/evt/7384392,24,Obradoiro CAB,Real Madrid,2021-03-23 00:00:00+00:00,spread,1.75,4.5,Obradoiro CAB,False
5226,https://sports.betway.com/en/sports/evt/7384392,24,Obradoiro CAB,Real Madrid,2021-03-23 00:00:00+00:00,total,1.9,83.5,Over,False
5227,https://sports.betway.com/en/sports/evt/7384392,24,Obradoiro CAB,Real Madrid,2021-03-23 00:00:00+00:00,Alternate Total Points,1.75,82.5,Over,False
5228,https://sports.betway.com/en/sports/evt/7384392,24,Obradoiro CAB,Real Madrid,2021-03-23 00:00:00+00:00,Alternate Total Points,2.0,84.5,Over,False
5229,https://sports.betway.com/en/sports/evt/7384392,24,Obradoiro CAB,Real Madrid,2021-03-23 00:00:00+00:00,Odd/Even,1.9,0.0,Odd,False
5230,https://sports.betway.com/en/sports/evt/7384392,0,Obradoiro CAB,Real Madrid,2021-03-23 00:00:00+00:00,Win/Draw/Win,19.0,0.0,draw,False
5231,https://sports.betway.com/en/sports/evt/7384392,0,Obradoiro CAB,Real Madrid,2021-03-23 00:00:00+00:00,Win/Draw/Win,1.286,0.0,Real Madrid,False
5232,https://sports.betway.com/en/sports/evt/7384392,0,Obradoiro CAB,Real Madrid,2021-03-23 00:00:00+00:00,Match Winner,1.25,0.0,Real Madrid,False
5233,https://sports.betway.com/en/sports/evt/7384392,0,Obradoiro CAB,Real Madrid,2021-03-23 00:00:00+00:00,spread,1.9,-8.5,Real Madrid,False
5234,https://sports.betway.com/en/sports/evt/7384392,0,Obradoiro CAB,Real Madrid,2021-03-23 00:00:00+00:00,spread,1.182,-2.5,Real Madrid,False
5235,https://sports.betway.com/en/sports/evt/7384392,0,Obradoiro CAB,Real Madrid,2021-03-23 00:00:00+00:00,spread,1.2,-1.5,Real Madrid,False
5236,https://sports.betway.com/en/sports/evt/7384392,0,Obradoiro CAB,Real Madrid,2021-03-23 00:00:00+00:00,spread,1.286,-1.5,Real Madrid,False
5237,https://sports.betway.com/en/sports/evt/7384392,0,Obradoiro CAB,Real Madrid,2021-03-23 00:00:00+00:00,spread,1.333,-2.5,Real Madrid,False
5238,https://sports.betway.com/en/sports/evt/7384392,0,Obradoiro CAB,Real Madrid,2021-03-23 00:00:00+00:00,spread,1.38,-3.5,Real Madrid,False
5239,https://sports.betway.com/en/sports/evt/7384392,0,Obradoiro CAB,Real Madrid,2021-03-23 00:00:00+00:00,spread,1.45,-4.5,Real Madrid,False
5240,https://sports.betway.com/en/sports/evt/7384392,0,Obradoiro CAB,Real Madrid,2021-03-23 00:00:00+00:00,spread,1.55,-5.5,Real Madrid,False
5241,https://sports.betway.com/en/sports/evt/7384392,0,Obradoiro CAB,Real Madrid,2021-03-23 00:00:00+00:00,spread,1.65,-6.5,Real Madrid,False
5242,https://sports.betway.com/en/sports/evt/7384392,0,Obradoiro CAB,Real Madrid,2021-03-23 00:00:00+00:00,spread,1.75,-7.5,Real Madrid,False
5243,https://sports.betway.com/en/sports/evt/7384392,0,Obradoiro CAB,Real Madrid,2021-03-23 00:00:00+00:00,spread,2.0,-9.5,Real Madrid,False
5244,https://sports.betway.com/en/sports/evt/7384392,0,Obradoiro CAB,Real Madrid,2021-03-23 00:00:00+00:00,spread,2.2,-10.5,Real Madrid,False
5245,https://sports.betway.com/en/sports/evt/7384392,0,Obradoiro CAB,Real Madrid,2021-03-23 00:00:00+00:00,spread,2.4,-11.5,Real Madrid,False
5246,https://sports.betway.com/en/sports/evt/7384392,0,Obradoiro CAB,Real Madrid,2021-03-23 00:00:00+00:00,spread,2.6,-12.5,Real Madrid,False
5247,https://sports.betway.com/en/sports/evt/7384392,0,Obradoiro CAB,Real Madrid,2021-03-23 00:00:00+00:00,spread,2.75,-13.5,Real Madrid,False
5248,https://sports.betway.com/en/sports/evt/7384392,0,Obradoiro CAB,Real Madrid,2021-03-23 00:00:00+00:00,spread,3.0,-14.5,Real Madrid,False
5249,https://sports.betway.com/en/sports/evt/7384392,0,Obradoiro CAB,Real Madrid,2021-03-23 00:00:00+00:00,spread,3.3,-15.5,Real Madrid,False
5250,https://sports.betway.com/en/sports/evt/7384392,0,Obradoiro CAB,Real Madrid,2021-03-23 00:00:00+00:00,spread,3.8,-16.5,Real Madrid,False
5251,https://sports.betway.com/en/sports/evt/7384392,0,Obradoiro CAB,Real Madrid,2021-03-23 00:00:00+00:00,spread,4.0,-17.5,Real Madrid,False
5252,https://sports.betway.com/en/sports/evt/7384392,0,Obradoiro CAB,Real Madrid,2021-03-23 00:00:00+00:00,spread,4.5,-18.5,Real Madrid,False
5253,https://sports.betway.com/en/sports/evt/7384392,0,Obradoiro CAB,Real Madrid,2021-03-23 00:00:00+00:00,spread,5.0,-19.5,Real Madrid,False
5254,https://sports.betway.com/en/sports/evt/7384392,0,Obradoiro CAB,Real Madrid,2021-03-23 00:00:00+00:00,total,1.9,163.5,Under,False
5255,https://sports.betway.com/en/sports/evt/7384392,0,Obradoiro CAB,Real Madrid,2021-03-23 00:00:00+00:00,Alternate Total Points,3.5,153.5,Under,False
5256,https://sports.betway.com/en/sports/evt/7384392,0,Obradoiro CAB,Real Madrid,2021-03-23 00:00:00+00:00,Alternate Total Points,3.2,154.5,Under,False
5257,https://sports.betway.com/en/sports/evt/7384392,0,Obradoiro CAB,Real Madrid,2021-03-23 00:00:00+00:00,Alternate Total Points,3.0,155.5,Under,False
5258,https://sports.betway.com/en/sports/evt/7384392,0,Obradoiro CAB,Real Madrid,2021-03-23 00:00:00+00:00,Alternate Total Points,2.75,156.5,Under,False
5259,https://sports.betway.com/en/sports/evt/7384392,0,Obradoiro CAB,Real Madrid,2021-03-23 00:00:00+00:00,Alternate Total Points,2.6,157.5,Under,False
5260,https://sports.betway.com/en/sports/evt/7384392,0,Obradoiro CAB,Real Madrid,2021-03-23 00:00:00+00:00,Alternate Total Points,2.5,158.5,Under,False
5261,https://sports.betway.com/en/sports/evt/7384392,0,Obradoiro CAB,Real Madrid,2021-03-23 00:00:00+00:00,Alternate Total Points,2.3,159.5,Under,False
5262,https://sports.betway.com/en/sports/evt/7384392,0,Obradoiro CAB,Real Madrid,2021-03-23 00:00:00+00:00,Alternate Total Points,2.2,160.5,Under,False
5263,https://sports.betway.com/en/sports/evt/7384392,0,Obradoiro CAB,Real Madrid,2021-03-23 00:00:00+00:00,Alternate Total Points,2.1,161.5,Under,False
5264,https://sports.betway.com/en/sports/evt/7384392,0,Obradoiro CAB,Real Madrid,2021-03-23 00:00:00+00:00,Alternate Total Points,2.0,162.5,Under,False
5265,https://sports.betway.com/en/sports/evt/7384392,0,Obradoiro CAB,Real Madrid,2021-03-23 00:00:00+00:00,Alternate Total Points,1.8,164.5,Under,False
5266,https://sports.betway.com/en/sports/evt/7384392,0,Obradoiro CAB,Real Madrid,2021-03-23 00:00:00+00:00,Alternate Total Points,1.727,165.5,Under,False
5267,https://sports.betway.com/en/sports/evt/7384392,0,Obradoiro CAB,Real Madrid,2021-03-23 00:00:00+00:00,Alternate Total Points,1.65,166.5,Under,False
5268,https://sports.betway.com/en/sports/evt/7384392,0,Obradoiro CAB,Real Madrid,2021-03-23 00:00:00+00:00,Alternate Total Points,1.6,167.5,Under,False
5269,https://sports.betway.com/en/sports/evt/7384392,0,Obradoiro CAB,Real Madrid,2021-03-23 00:00:00+00:00,Alternate Total Points,1.55,168.5,Under,False
5270,https://sports.betway.com/en/sports/evt/7384392,0,Obradoiro CAB,Real Madrid,2021-03-23 00:00:00+00:00,Alternate Total Points,1.5,169.5,Under,False
5271,https://sports.betway.com/en/sports/evt/7384392,0,Obradoiro CAB,Real Madrid,2021-03-23 00:00:00+00:00,Alternate Total Points,1.45,170.5,Under,False
5272,https://sports.betway.com/en/sports/evt/7384392,0,Obradoiro CAB,Real Madrid,2021-03-23 00:00:00+00:00,Alternate Total Points,1.4,171.5,Under,False
5273,https://sports.betway.com/en/sports/evt/7384392,0,Obradoiro CAB,Real Madrid,2021-03-23 00:00:00+00:00,Alternate Total Points,1.35,172.5,Under,False
5274,https://sports.betway.com/en/sports/evt/7384392,0,Obradoiro CAB,Real Madrid,2021-03-23 00:00:00+00:00,Alternate Total Points,1.333,173.5,Under,False
5275,https://sports.betway.com/en/sports/evt/7384392,0,Obradoiro CAB,Real Madrid,2021-03-23 00:00:00+00:00,Obradoiro CAB - Total Points,1.85,77.5,Under,False
5276,https://sports.betway.com/en/sports/evt/7384392,0,Obradoiro CAB,Real Madrid,2021-03-23 00:00:00+00:00,Real Madrid - Total Points,1.8,86.5,Under,False
5277,https://sports.betway.com/en/sports/evt/7384392,0,Obradoiro CAB,Real Madrid,2021-03-23 00:00:00+00:00,Match Winner & Total Points,2.3,163.5,Real Madrid & Over,False
5278,https://sports.betway.com/en/sports/evt/7384392,0,Obradoiro CAB,Real Madrid,2021-03-23 00:00:00+00:00,Match Winner & Total Points,2.3,163.5,Real Madrid & Under,False
5279,https://sports.betway.com/en/sports/evt/7384392,0,Obradoiro CAB,Real Madrid,2021-03-23 00:00:00+00:00,Winning Margin 3-way,3.3,0.0,Other,False
5280,https://sports.betway.com/en/sports/evt/7384392,0,Obradoiro CAB,Real Madrid,2021-03-23 00:00:00+00:00,Winning Margin 3-way,1.5,0.0,Real Madrid 6+,False
5281,https://sports.betway.com/en/sports/evt/7384392,0,Obradoiro CAB,Real Madrid,2021-03-23 00:00:00+00:00,Winning Margin 6-way,4.75,0.0,Real Madrid 1-5,False
5282,https://sports.betway.com/en/sports/evt/7384392,0,Obradoiro CAB,Real Madrid,2021-03-23 00:00:00+00:00,Winning Margin 6-way,3.8,0.0,Real Madrid 6-10,False
5283,https://sports.betway.com/en/sports/evt/7384392,0,Obradoiro CAB,Real Madrid,2021-03-23 00:00:00+00:00,Winning Margin 6-way,1.95,0.0,Real Madrid 11+,False
5284,https://sports.betway.com/en/sports/evt/7384392,0,Obradoiro CAB,Real Madrid,2021-03-23 00:00:00+00:00,Winning Margin 12-way,4.25,0.0,Real Madrid 1-5,False
5285,https://sports.betway.com/en/sports/evt/7384392,0,Obradoiro CAB,Real Madrid,2021-03-23 00:00:00+00:00,Winning Margin 12-way,3.5,0.0,Real Madrid 6-10,False
5286,https://sports.betway.com/en/sports/evt/7384392,0,Obradoiro CAB,Real Madrid,2021-03-23 00:00:00+00:00,Winning Margin 12-way,4.5,0.0,Real Madrid 11-15,False
5287,https://sports.betway.com/en/sports/evt/7384392,0,Obradoiro CAB,Real Madrid,2021-03-23 00:00:00+00:00,Winning Margin 12-way,5.5,0.0,Real Madrid 16-20,False
5288,https://sports.betway.com/en/sports/evt/7384392,0,Obradoiro CAB,Real Madrid,2021-03-23 00:00:00+00:00,Winning Margin 12-way,8.5,0.0,Real Madrid 21-25,False
5289,https://sports.betway.com/en/sports/evt/7384392,0,Obradoiro CAB,Real Madrid,2021-03-23 00:00:00+00:00,Winning Margin 12-way,9.0,0.0,Real Madrid 26+,False
5290,https://sports.betway.com/en/sports/evt/7384392,0,Obradoiro CAB,Real Madrid,2021-03-23 00:00:00+00:00,spread,21.0,8.0,draw,False
5291,https://sports.betway.com/en/sports/evt/7384392,0,Obradoiro CAB,Real Madrid,2021-03-23 00:00:00+00:00,spread,1.85,-8.0,Real Madrid,False
5292,https://sports.betway.com/en/sports/evt/7384392,0,Obradoiro CAB,Real Madrid,2021-03-23 00:00:00+00:00,Total Points 3-way,31.0,163.0,Exact,False
5293,https://sports.betway.com/en/sports/evt/7384392,0,Obradoiro CAB,Real Madrid,2021-03-23 00:00:00+00:00,Total Points 3-way,1.85,163.0,Under,False
5294,https://sports.betway.com/en/sports/evt/7384392,0,Obradoiro CAB,Real Madrid,2021-03-23 00:00:00+00:00,Odd/Even,1.9,0.0,Even,False
5295,https://sports.betway.com/en/sports/evt/7384392,12,Obradoiro CAB,Real Madrid,2021-03-23 00:00:00+00:00,Win/Draw/Win,21.0,0.0,draw,False
5296,https://sports.betway.com/en/sports/evt/7384392,12,Obradoiro CAB,Real Madrid,2021-03-23 00:00:00+00:00,Win/Draw/Win,1.38,0.0,Real Madrid,False
5297,https://sports.betway.com/en/sports/evt/7384392,12,Obradoiro CAB,Real Madrid,2021-03-23 00:00:00+00:00,Winner,1.333,0.0,Real Madrid,False
5298,https://sports.betway.com/en/sports/evt/7384392,12,Obradoiro CAB,Real Madrid,2021-03-23 00:00:00+00:00,spread,1.8,-4.5,Real Madrid,False
5299,https://sports.betway.com/en/sports/evt/7384392,12,Obradoiro CAB,Real Madrid,2021-03-23 00:00:00+00:00,spread,1.65,-3.5,Real Madrid,False
5300,https://sports.betway.com/en/sports/evt/7384392,12,Obradoiro CAB,Real Madrid,2021-03-23 00:00:00+00:00,spread,2.0,-5.5,Real Madrid,False
5301,https://sports.betway.com/en/sports/evt/7384392,12,Obradoiro CAB,Real Madrid,2021-03-23 00:00:00+00:00,total,1.8,79.5,Under,False
5302,https://sports.betway.com/en/sports/evt/7384392,12,Obradoiro CAB,Real Madrid,2021-03-23 00:00:00+00:00,Alternate Total Points,1.95,78.5,Under,False
5303,https://sports.betway.com/en/sports/evt/7384392,12,Obradoiro CAB,Real Madrid,2021-03-23 00:00:00+00:00,Alternate Total Points,1.7,80.5,Under,False
5304,https://sports.betway.com/en/sports/evt/7384392,12,Obradoiro CAB,Real Madrid,2021-03-23 00:00:00+00:00,Obradoiro CAB - Total Points,1.8,37.5,Under,False
5305,https://sports.betway.com/en/sports/evt/7384392,12,Obradoiro CAB,Real Madrid,2021-03-23 00:00:00+00:00,Real Madrid - Total Points,1.95,41.5,Under,False
5306,https://sports.betway.com/en/sports/evt/7384392,12,Obradoiro CAB,Real Madrid,2021-03-23 00:00:00+00:00,Odd/Even,1.9,0.0,Even,False
5307,https://sports.betway.com/en/sports/evt/7384392,1,Obradoiro CAB,Real Madrid,2021-03-23 00:00:00+00:00,Win/Draw/Win,15.0,0.0,draw,False
5308,https://sports.betway.com/en/sports/evt/7384392,1,Obradoiro CAB,Real Madrid,2021-03-23 00:00:00+00:00,Win/Draw/Win,1.5,0.0,Real Madrid,False
5309,https://sports.betway.com/en/sports/evt/7384392,1,Obradoiro CAB,Real Madrid,2021-03-23 00:00:00+00:00,Winner,1.45,0.0,Real Madrid,False
5310,https://sports.betway.com/en/sports/evt/7384392,1,Obradoiro CAB,Real Madrid,2021-03-23 00:00:00+00:00,spread,1.85,-2.5,Real Madrid,False
5311,https://sports.betway.com/en/sports/evt/7384392,1,Obradoiro CAB,Real Madrid,2021-03-23 00:00:00+00:00,spread,1.65,-1.5,Real Madrid,False
5312,https://sports.betway.com/en/sports/evt/7384392,1,Obradoiro CAB,Real Madrid,2021-03-23 00:00:00+00:00,spread,2.05,-3.5,Real Madrid,False
5313,https://sports.betway.com/en/sports/evt/7384392,1,Obradoiro CAB,Real Madrid,2021-03-23 00:00:00+00:00,total,1.9,39.5,Under,False
5314,https://sports.betway.com/en/sports/evt/7384392,1,Obradoiro CAB,Real Madrid,2021-03-23 00:00:00+00:00,Alternate Total Points,2.1,38.5,Under,False
5315,https://sports.betway.com/en/sports/evt/7384392,1,Obradoiro CAB,Real Madrid,2021-03-23 00:00:00+00:00,Alternate Total Points,1.75,40.5,Under,False
5316,https://sports.betway.com/en/sports/evt/7384392,1,Obradoiro CAB,Real Madrid,2021-03-23 00:00:00+00:00,Obradoiro CAB - Total Points,1.9,18.5,Under,False
5317,https://sports.betway.com/en/sports/evt/7384392,1,Obradoiro CAB,Real Madrid,2021-03-23 00:00:00+00:00,Real Madrid - Total Points,1.75,21.5,Under,False
5318,https://sports.betway.com/en/sports/evt/7384392,1,Obradoiro CAB,Real Madrid,2021-03-23 00:00:00+00:00,Winning Margin,3.2,0.0,Other,False
5319,https://sports.betway.com/en/sports/evt/7384392,1,Obradoiro CAB,Real Madrid,2021-03-23 00:00:00+00:00,Winning Margin,1.85,0.0,Real Madrid 3+,False
5320,https://sports.betway.com/en/sports/evt/7384392,1,Obradoiro CAB,Real Madrid,2021-03-23 00:00:00+00:00,Odd/Even,1.9,0.0,Even,False
5321,https://sports.betway.com/en/sports/evt/7384392,24,Obradoiro CAB,Real Madrid,2021-03-23 00:00:00+00:00,Win/Draw/Win,19.0,0.0,draw,False
5322,https://sports.betway.com/en/sports/evt/7384392,24,Obradoiro CAB,Real Madrid,2021-03-23 00:00:00+00:00,Win/Draw/Win,1.45,0.0,Real Madrid,False
5323,https://sports.betway.com/en/sports/evt/7384392,24,Obradoiro CAB,Real Madrid,2021-03-23 00:00:00+00:00,Winner,1.4,0.0,Real Madrid,False
