,id_old,status_new,status_old,status,home,away,points,betType,startTime,price,designation,period,live,link
488,1557358,OPEN,OPEN,OPEN,Golden State Warriors,Philadelphia 76ers,4.5,spread,2021-03-24 00:00:00+00:00,1.88,Golden State Warriors,0,False,https://www.coolbet.com/ca/sports/match/1557358
489,1557358,OPEN,OPEN,OPEN,Golden State Warriors,Philadelphia 76ers,-4.5,spread,2021-03-24 00:00:00+00:00,1.98,Philadelphia 76ers,0,False,https://www.coolbet.com/ca/sports/match/1557358
490,1557358,OPEN,OPEN,OPEN,Golden State Warriors,Philadelphia 76ers,5,spread,2021-03-24 00:00:00+00:00,1.82,Golden State Warriors,0,False,https://www.coolbet.com/ca/sports/match/1557358
491,1557358,OPEN,OPEN,OPEN,Golden State Warriors,Philadelphia 76ers,-5,spread,2021-03-24 00:00:00+00:00,2.06,Philadelphia 76ers,0,False,https://www.coolbet.com/ca/sports/match/1557358
492,1557358,OPEN,OPEN,OPEN,Golden State Warriors,Philadelphia 76ers,5.5,spread,2021-03-24 00:00:00+00:00,1.75,Golden State Warriors,0,False,https://www.coolbet.com/ca/sports/match/1557358
493,1557358,OPEN,OPEN,OPEN,Golden State Warriors,Philadelphia 76ers,-5.5,spread,2021-03-24 00:00:00+00:00,2.15,Philadelphia 76ers,0,False,https://www.coolbet.com/ca/sports/match/1557358
494,1557358,OPEN,OPEN,OPEN,Golden State Warriors,Philadelphia 76ers,6,spread,2021-03-24 00:00:00+00:00,1.7000000000000002,Golden State Warriors,0,False,https://www.coolbet.com/ca/sports/match/1557358
495,1557358,OPEN,OPEN,OPEN,Golden State Warriors,Philadelphia 76ers,-6,spread,2021-03-24 00:00:00+00:00,2.24,Philadelphia 76ers,0,False,https://www.coolbet.com/ca/sports/match/1557358
496,1557358,OPEN,OPEN,OPEN,Golden State Warriors,Philadelphia 76ers,6.5,spread,2021-03-24 00:00:00+00:00,1.65,Golden State Warriors,0,False,https://www.coolbet.com/ca/sports/match/1557358
497,1557358,OPEN,OPEN,OPEN,Golden State Warriors,Philadelphia 76ers,-6.5,spread,2021-03-24 00:00:00+00:00,2.32,Philadelphia 76ers,0,False,https://www.coolbet.com/ca/sports/match/1557358
498,1557358,OPEN,OPEN,OPEN,Golden State Warriors,Philadelphia 76ers,214.5,total,2021-03-24 00:00:00+00:00,1.6800000000000002,over,0,False,https://www.coolbet.com/ca/sports/match/1557358
499,1557358,OPEN,OPEN,OPEN,Golden State Warriors,Philadelphia 76ers,214.5,total,2021-03-24 00:00:00+00:00,2.21,under,0,False,https://www.coolbet.com/ca/sports/match/1557358
500,1557358,OPEN,OPEN,OPEN,Golden State Warriors,Philadelphia 76ers,215,total,2021-03-24 00:00:00+00:00,1.71,over,0,False,https://www.coolbet.com/ca/sports/match/1557358
501,1557358,OPEN,OPEN,OPEN,Golden State Warriors,Philadelphia 76ers,215,total,2021-03-24 00:00:00+00:00,2.16,under,0,False,https://www.coolbet.com/ca/sports/match/1557358
502,1557358,OPEN,OPEN,OPEN,Golden State Warriors,Philadelphia 76ers,215.5,total,2021-03-24 00:00:00+00:00,1.76,over,0,False,https://www.coolbet.com/ca/sports/match/1557358
503,1557358,OPEN,OPEN,OPEN,Golden State Warriors,Philadelphia 76ers,215.5,total,2021-03-24 00:00:00+00:00,2.09,under,0,False,https://www.coolbet.com/ca/sports/match/1557358
504,1557358,OPEN,OPEN,OPEN,Golden State Warriors,Philadelphia 76ers,216,total,2021-03-24 00:00:00+00:00,1.79,over,0,False,https://www.coolbet.com/ca/sports/match/1557358
505,1557358,OPEN,OPEN,OPEN,Golden State Warriors,Philadelphia 76ers,216,total,2021-03-24 00:00:00+00:00,2.04,under,0,False,https://www.coolbet.com/ca/sports/match/1557358
506,1557358,OPEN,OPEN,OPEN,Golden State Warriors,Philadelphia 76ers,216.5,total,2021-03-24 00:00:00+00:00,1.8399999999999999,over,0,False,https://www.coolbet.com/ca/sports/match/1557358
507,1557358,OPEN,OPEN,OPEN,Golden State Warriors,Philadelphia 76ers,216.5,total,2021-03-24 00:00:00+00:00,1.99,under,0,False,https://www.coolbet.com/ca/sports/match/1557358
508,1557358,OPEN,OPEN,OPEN,Golden State Warriors,Philadelphia 76ers,217,total,2021-03-24 00:00:00+00:00,1.88,over,0,False,https://www.coolbet.com/ca/sports/match/1557358
509,1557358,OPEN,OPEN,OPEN,Golden State Warriors,Philadelphia 76ers,217,total,2021-03-24 00:00:00+00:00,1.94,under,0,False,https://www.coolbet.com/ca/sports/match/1557358
510,1557358,OPEN,OPEN,OPEN,Golden State Warriors,Philadelphia 76ers,217.5,total,2021-03-24 00:00:00+00:00,1.9300000000000002,over,0,False,https://www.coolbet.com/ca/sports/match/1557358
511,1557358,OPEN,OPEN,OPEN,Golden State Warriors,Philadelphia 76ers,217.5,total,2021-03-24 00:00:00+00:00,1.8900000000000001,under,0,False,https://www.coolbet.com/ca/sports/match/1557358
512,1557358,OPEN,OPEN,OPEN,Golden State Warriors,Philadelphia 76ers,218,total,2021-03-24 00:00:00+00:00,1.98,over,0,False,https://www.coolbet.com/ca/sports/match/1557358
513,1557358,OPEN,OPEN,OPEN,Golden State Warriors,Philadelphia 76ers,218,total,2021-03-24 00:00:00+00:00,1.85,under,0,False,https://www.coolbet.com/ca/sports/match/1557358
514,1557358,OPEN,OPEN,OPEN,Golden State Warriors,Philadelphia 76ers,218.5,total,2021-03-24 00:00:00+00:00,2.02,over,0,False,https://www.coolbet.com/ca/sports/match/1557358
515,1557358,OPEN,OPEN,OPEN,Golden State Warriors,Philadelphia 76ers,218.5,total,2021-03-24 00:00:00+00:00,1.81,under,0,False,https://www.coolbet.com/ca/sports/match/1557358
516,1557358,OPEN,OPEN,OPEN,Golden State Warriors,Philadelphia 76ers,219,total,2021-03-24 00:00:00+00:00,2.08,over,0,False,https://www.coolbet.com/ca/sports/match/1557358
517,1557358,OPEN,OPEN,OPEN,Golden State Warriors,Philadelphia 76ers,219,total,2021-03-24 00:00:00+00:00,1.76,under,0,False,https://www.coolbet.com/ca/sports/match/1557358
518,1557358,OPEN,OPEN,OPEN,Golden State Warriors,Philadelphia 76ers,219.5,total,2021-03-24 00:00:00+00:00,2.14,over,0,False,https://www.coolbet.com/ca/sports/match/1557358
519,1557358,OPEN,OPEN,OPEN,Golden State Warriors,Philadelphia 76ers,219.5,total,2021-03-24 00:00:00+00:00,1.73,under,0,False,https://www.coolbet.com/ca/sports/match/1557358
520,1557358,OPEN,OPEN,OPEN,Golden State Warriors,Philadelphia 76ers,0,moneyline,2021-03-24 00:00:00+00:00,2.46,Golden State Warriors,0,False,https://www.coolbet.com/ca/sports/match/1557358
521,1557358,OPEN,OPEN,OPEN,Golden State Warriors,Philadelphia 76ers,0,moneyline,2021-03-24 00:00:00+00:00,1.5899999999999999,Philadelphia 76ers,0,False,https://www.coolbet.com/ca/sports/match/1557358
522,1557358,OPEN,OPEN,OPEN,Golden State Warriors,Philadelphia 76ers,107.5,homeTotal,2021-03-24 00:00:00+00:00,1.9300000000000002,over,0,False,https://www.coolbet.com/ca/sports/match/1557358
523,1557358,OPEN,OPEN,OPEN,Golden State Warriors,Philadelphia 76ers,107.5,homeTotal,2021-03-24 00:00:00+00:00,1.83,under,0,False,https://www.coolbet.com/ca/sports/match/1557358
524,1557358,OPEN,OPEN,OPEN,Golden State Warriors,Philadelphia 76ers,110.5,awayTotal,2021-03-24 00:00:00+00:00,1.87,over,0,False,https://www.coolbet.com/ca/sports/match/1557358
525,1557358,OPEN,OPEN,OPEN,Golden State Warriors,Philadelphia 76ers,110.5,awayTotal,2021-03-24 00:00:00+00:00,1.8900000000000001,under,0,False,https://www.coolbet.com/ca/sports/match/1557358
526,1557358,OPEN,OPEN,OPEN,Golden State Warriors,Philadelphia 76ers,0,Double-Double - Ben Simmons,2021-03-24 00:00:00+00:00,6,Yes,0,False,https://www.coolbet.com/ca/sports/match/1557358
527,1557358,OPEN,OPEN,OPEN,Golden State Warriors,Philadelphia 76ers,0,Double-Double - Ben Simmons,2021-03-24 00:00:00+00:00,1.07,No,0,False,https://www.coolbet.com/ca/sports/match/1557358
528,1557358,OPEN,OPEN,OPEN,Golden State Warriors,Philadelphia 76ers,0,Double-Double - Draymond Green,2021-03-24 00:00:00+00:00,6,Yes,0,False,https://www.coolbet.com/ca/sports/match/1557358
529,1557358,OPEN,OPEN,OPEN,Golden State Warriors,Philadelphia 76ers,0,Double-Double - Draymond Green,2021-03-24 00:00:00+00:00,1.07,No,0,False,https://www.coolbet.com/ca/sports/match/1557358
530,1557358,OPEN,OPEN,OPEN,Golden State Warriors,Philadelphia 76ers,9,Total Points - Danny Green,2021-03-24 00:00:00+00:00,1.85,over,0,False,https://www.coolbet.com/ca/sports/match/1557358
531,1557358,OPEN,OPEN,OPEN,Golden State Warriors,Philadelphia 76ers,9,Total Points - Danny Green,2021-03-24 00:00:00+00:00,1.8900000000000001,under,0,False,https://www.coolbet.com/ca/sports/match/1557358
532,1557358,OPEN,OPEN,OPEN,Golden State Warriors,Philadelphia 76ers,19,Total Points - Andrew Wiggins,2021-03-24 00:00:00+00:00,1.82,over,0,False,https://www.coolbet.com/ca/sports/match/1557358
533,1557358,OPEN,OPEN,OPEN,Golden State Warriors,Philadelphia 76ers,19,Total Points - Andrew Wiggins,2021-03-24 00:00:00+00:00,1.92,under,0,False,https://www.coolbet.com/ca/sports/match/1557358
534,1557358,OPEN,OPEN,OPEN,Golden State Warriors,Philadelphia 76ers,17.5,Total Points - Ben Simmons,2021-03-24 00:00:00+00:00,1.88,over,0,False,https://www.coolbet.com/ca/sports/match/1557358
535,1557358,OPEN,OPEN,OPEN,Golden State Warriors,Philadelphia 76ers,17.5,Total Points - Ben Simmons,2021-03-24 00:00:00+00:00,1.8599999999999999,under,0,False,https://www.coolbet.com/ca/sports/match/1557358
536,1557358,OPEN,OPEN,OPEN,Golden State Warriors,Philadelphia 76ers,8,Total Points - Draymond Green,2021-03-24 00:00:00+00:00,1.8900000000000001,over,0,False,https://www.coolbet.com/ca/sports/match/1557358
537,1557358,OPEN,OPEN,OPEN,Golden State Warriors,Philadelphia 76ers,8,Total Points - Draymond Green,2021-03-24 00:00:00+00:00,1.85,under,0,False,https://www.coolbet.com/ca/sports/match/1557358
538,1557358,OPEN,OPEN,OPEN,Golden State Warriors,Philadelphia 76ers,16,Total Points - Kelly Oubre Jr.,2021-03-24 00:00:00+00:00,1.85,over,0,False,https://www.coolbet.com/ca/sports/match/1557358
539,1557358,OPEN,OPEN,OPEN,Golden State Warriors,Philadelphia 76ers,16,Total Points - Kelly Oubre Jr.,2021-03-24 00:00:00+00:00,1.8900000000000001,under,0,False,https://www.coolbet.com/ca/sports/match/1557358
540,1557358,OPEN,OPEN,OPEN,Golden State Warriors,Philadelphia 76ers,15.5,Total Points - Shake Milton,2021-03-24 00:00:00+00:00,1.6600000000000001,over,0,False,https://www.coolbet.com/ca/sports/match/1557358
541,1557358,OPEN,OPEN,OPEN,Golden State Warriors,Philadelphia 76ers,15.5,Total Points - Shake Milton,2021-03-24 00:00:00+00:00,2.1,under,0,False,https://www.coolbet.com/ca/sports/match/1557358
542,1557358,OPEN,OPEN,OPEN,Golden State Warriors,Philadelphia 76ers,22.5,Total Points - Tobias Harris,2021-03-24 00:00:00+00:00,1.82,over,0,False,https://www.coolbet.com/ca/sports/match/1557358
543,1557358,OPEN,OPEN,OPEN,Golden State Warriors,Philadelphia 76ers,22.5,Total Points - Tobias Harris,2021-03-24 00:00:00+00:00,1.92,under,0,False,https://www.coolbet.com/ca/sports/match/1557358
544,1557358,OPEN,OPEN,OPEN,Golden State Warriors,Philadelphia 76ers,8.5,Total Rebounds - Ben Simmons,2021-03-24 00:00:00+00:00,2,over,0,False,https://www.coolbet.com/ca/sports/match/1557358
545,1557358,OPEN,OPEN,OPEN,Golden State Warriors,Philadelphia 76ers,8.5,Total Rebounds - Ben Simmons,2021-03-24 00:00:00+00:00,1.75,under,0,False,https://www.coolbet.com/ca/sports/match/1557358
546,1557358,OPEN,OPEN,OPEN,Golden State Warriors,Philadelphia 76ers,5.5,Total Rebounds - Kelly Oubre Jr.,2021-03-24 00:00:00+00:00,1.6600000000000001,over,0,False,https://www.coolbet.com/ca/sports/match/1557358
547,1557358,OPEN,OPEN,OPEN,Golden State Warriors,Philadelphia 76ers,5.5,Total Rebounds - Kelly Oubre Jr.,2021-03-24 00:00:00+00:00,2.1,under,0,False,https://www.coolbet.com/ca/sports/match/1557358
548,1557358,OPEN,OPEN,OPEN,Golden State Warriors,Philadelphia 76ers,7.5,Total Rebounds - Tobias Harris,2021-03-24 00:00:00+00:00,1.77,over,0,False,https://www.coolbet.com/ca/sports/match/1557358
549,1557358,OPEN,OPEN,OPEN,Golden State Warriors,Philadelphia 76ers,7.5,Total Rebounds - Tobias Harris,2021-03-24 00:00:00+00:00,1.98,under,0,False,https://www.coolbet.com/ca/sports/match/1557358
550,1557358,OPEN,OPEN,OPEN,Golden State Warriors,Philadelphia 76ers,7,Total Rebounds - Draymond Green,2021-03-24 00:00:00+00:00,1.77,over,0,False,https://www.coolbet.com/ca/sports/match/1557358
551,1557358,OPEN,OPEN,OPEN,Golden State Warriors,Philadelphia 76ers,7,Total Rebounds - Draymond Green,2021-03-24 00:00:00+00:00,1.98,under,0,False,https://www.coolbet.com/ca/sports/match/1557358
552,1557358,OPEN,OPEN,OPEN,Golden State Warriors,Philadelphia 76ers,5,Total Rebounds - Andrew Wiggins,2021-03-24 00:00:00+00:00,2.05,over,0,False,https://www.coolbet.com/ca/sports/match/1557358
553,1557358,OPEN,OPEN,OPEN,Golden State Warriors,Philadelphia 76ers,5,Total Rebounds - Andrew Wiggins,2021-03-24 00:00:00+00:00,1.7000000000000002,under,0,False,https://www.coolbet.com/ca/sports/match/1557358
554,1557358,OPEN,OPEN,OPEN,Golden State Warriors,Philadelphia 76ers,9.5,Total Assists - Draymond Green,2021-03-24 00:00:00+00:00,2.05,over,0,False,https://www.coolbet.com/ca/sports/match/1557358
555,1557358,OPEN,OPEN,OPEN,Golden State Warriors,Philadelphia 76ers,9.5,Total Assists - Draymond Green,2021-03-24 00:00:00+00:00,1.7000000000000002,under,0,False,https://www.coolbet.com/ca/sports/match/1557358
556,1557358,OPEN,OPEN,OPEN,Golden State Warriors,Philadelphia 76ers,6.5,Total Assists - Ben Simmons,2021-03-24 00:00:00+00:00,1.6600000000000001,over,0,False,https://www.coolbet.com/ca/sports/match/1557358
557,1557358,OPEN,OPEN,OPEN,Golden State Warriors,Philadelphia 76ers,6.5,Total Assists - Ben Simmons,2021-03-24 00:00:00+00:00,2.1,under,0,False,https://www.coolbet.com/ca/sports/match/1557358
558,1557358,OPEN,OPEN,OPEN,Golden State Warriors,Philadelphia 76ers,1.5,Total Made 3 Point Shots - Tobias Harris,2021-03-24 00:00:00+00:00,1.7000000000000002,over,0,False,https://www.coolbet.com/ca/sports/match/1557358
559,1557358,OPEN,OPEN,OPEN,Golden State Warriors,Philadelphia 76ers,1.5,Total Made 3 Point Shots - Tobias Harris,2021-03-24 00:00:00+00:00,2.05,under,0,False,https://www.coolbet.com/ca/sports/match/1557358
560,1557358,OPEN,OPEN,OPEN,Golden State Warriors,Philadelphia 76ers,2.5,Total Made 3 Point Shots - Danny Green,2021-03-24 00:00:00+00:00,2.2,over,0,False,https://www.coolbet.com/ca/sports/match/1557358
561,1557358,OPEN,OPEN,OPEN,Golden State Warriors,Philadelphia 76ers,2.5,Total Made 3 Point Shots - Danny Green,2021-03-24 00:00:00+00:00,1.6,under,0,False,https://www.coolbet.com/ca/sports/match/1557358
562,1557358,OPEN,OPEN,OPEN,Golden State Warriors,Philadelphia 76ers,2.5,Total Made 3 Point Shots - Andrew Wiggins,2021-03-24 00:00:00+00:00,2.33,over,0,False,https://www.coolbet.com/ca/sports/match/1557358
563,1557358,OPEN,OPEN,OPEN,Golden State Warriors,Philadelphia 76ers,2.5,Total Made 3 Point Shots - Andrew Wiggins,2021-03-24 00:00:00+00:00,1.54,under,0,False,https://www.coolbet.com/ca/sports/match/1557358
564,1557358,OPEN,OPEN,OPEN,Golden State Warriors,Philadelphia 76ers,1.5,Total Made 3 Point Shots - Kelly Oubre Jr.,2021-03-24 00:00:00+00:00,1.63,over,0,False,https://www.coolbet.com/ca/sports/match/1557358
565,1557358,OPEN,OPEN,OPEN,Golden State Warriors,Philadelphia 76ers,1.5,Total Made 3 Point Shots - Kelly Oubre Jr.,2021-03-24 00:00:00+00:00,2.15,under,0,False,https://www.coolbet.com/ca/sports/match/1557358
566,1557358,OPEN,OPEN,OPEN,Golden State Warriors,Philadelphia 76ers,0,moneyline,2021-03-24 00:00:00+00:00,2.33,Golden State Warriors,12,False,https://www.coolbet.com/ca/sports/match/1557358
567,1557358,OPEN,OPEN,OPEN,Golden State Warriors,Philadelphia 76ers,0,moneyline,2021-03-24 00:00:00+00:00,1.58,Philadelphia 76ers,12,False,https://www.coolbet.com/ca/sports/match/1557358
568,1557358,OPEN,OPEN,OPEN,Golden State Warriors,Philadelphia 76ers,1.0,Total Points - 1st Half,2021-03-24 00:00:00+00:00,1.85,over,12,False,https://www.coolbet.com/ca/sports/match/1557358
569,1557358,OPEN,OPEN,OPEN,Golden State Warriors,Philadelphia 76ers,1.0,Total Points - 1st Half,2021-03-24 00:00:00+00:00,1.92,under,12,False,https://www.coolbet.com/ca/sports/match/1557358
570,1557358,OPEN,OPEN,OPEN,Golden State Warriors,Philadelphia 76ers,1.5,spread,2021-03-24 00:00:00+00:00,2,Golden State Warriors,12,False,https://www.coolbet.com/ca/sports/match/1557358
571,1557358,OPEN,OPEN,OPEN,Golden State Warriors,Philadelphia 76ers,-1.5,spread,2021-03-24 00:00:00+00:00,1.77,Philadelphia 76ers,12,False,https://www.coolbet.com/ca/sports/match/1557358
572,1557358,OPEN,OPEN,OPEN,Golden State Warriors,Philadelphia 76ers,2,spread,2021-03-24 00:00:00+00:00,1.92,Golden State Warriors,12,False,https://www.coolbet.com/ca/sports/match/1557358
573,1557358,OPEN,OPEN,OPEN,Golden State Warriors,Philadelphia 76ers,-2,spread,2021-03-24 00:00:00+00:00,1.85,Philadelphia 76ers,12,False,https://www.coolbet.com/ca/sports/match/1557358
574,1557358,OPEN,OPEN,OPEN,Golden State Warriors,Philadelphia 76ers,2.5,spread,2021-03-24 00:00:00+00:00,1.8399999999999999,Golden State Warriors,12,False,https://www.coolbet.com/ca/sports/match/1557358
575,1557358,OPEN,OPEN,OPEN,Golden State Warriors,Philadelphia 76ers,-2.5,spread,2021-03-24 00:00:00+00:00,1.92,Philadelphia 76ers,12,False,https://www.coolbet.com/ca/sports/match/1557358
576,1557358,OPEN,OPEN,OPEN,Golden State Warriors,Philadelphia 76ers,0,moneyline,2021-03-24 00:00:00+00:00,2.12,Golden State Warriors,1,False,https://www.coolbet.com/ca/sports/match/1557358
577,1557358,OPEN,OPEN,OPEN,Golden State Warriors,Philadelphia 76ers,0,moneyline,2021-03-24 00:00:00+00:00,1.6800000000000002,Philadelphia 76ers,1,False,https://www.coolbet.com/ca/sports/match/1557358
578,1557358,OPEN,OPEN,OPEN,Golden State Warriors,Philadelphia 76ers,55.5,total,2021-03-24 00:00:00+00:00,1.9,over,1,False,https://www.coolbet.com/ca/sports/match/1557358
579,1557358,OPEN,OPEN,OPEN,Golden State Warriors,Philadelphia 76ers,55.5,total,2021-03-24 00:00:00+00:00,1.8599999999999999,under,1,False,https://www.coolbet.com/ca/sports/match/1557358
580,1557358,OPEN,OPEN,OPEN,Golden State Warriors,Philadelphia 76ers,1,spread,2021-03-24 00:00:00+00:00,1.9100000000000001,Golden State Warriors,1,False,https://www.coolbet.com/ca/sports/match/1557358
581,1557358,OPEN,OPEN,OPEN,Golden State Warriors,Philadelphia 76ers,-1,spread,2021-03-24 00:00:00+00:00,1.85,Philadelphia 76ers,1,False,https://www.coolbet.com/ca/sports/match/1557358
582,1557358,OPEN,OPEN,OPEN,Golden State Warriors,Philadelphia 76ers,0.5,spread,2021-03-24 00:00:00+00:00,1.9300000000000002,Golden State Warriors,3,False,https://www.coolbet.com/ca/sports/match/1557358
583,1557358,OPEN,OPEN,OPEN,Golden State Warriors,Philadelphia 76ers,-0.5,spread,2021-03-24 00:00:00+00:00,1.78,Philadelphia 76ers,3,False,https://www.coolbet.com/ca/sports/match/1557358
584,1557358,OPEN,OPEN,OPEN,Golden State Warriors,Philadelphia 76ers,2.5,Total Points - 4th Quarter,2021-03-24 00:00:00+00:00,1.85,over,4,False,https://www.coolbet.com/ca/sports/match/1557358
585,1557358,OPEN,OPEN,OPEN,Golden State Warriors,Philadelphia 76ers,2.5,Total Points - 4th Quarter,2021-03-24 00:00:00+00:00,1.85,under,4,False,https://www.coolbet.com/ca/sports/match/1557358
586,1557358,OPEN,OPEN,OPEN,Golden State Warriors,Philadelphia 76ers,0.5,spread,2021-03-24 00:00:00+00:00,1.85,Golden State Warriors,4,False,https://www.coolbet.com/ca/sports/match/1557358
587,1557358,OPEN,OPEN,OPEN,Golden State Warriors,Philadelphia 76ers,-0.5,spread,2021-03-24 00:00:00+00:00,1.85,Philadelphia 76ers,4,False,https://www.coolbet.com/ca/sports/match/1557358
588,1557358,OPEN,OPEN,OPEN,Golden State Warriors,Philadelphia 76ers,0,Odd or Even Total Points,2021-03-24 00:00:00+00:00,1.9,Odd,0,False,https://www.coolbet.com/ca/sports/match/1557358
589,1557358,OPEN,OPEN,OPEN,Golden State Warriors,Philadelphia 76ers,0,Odd or Even Total Points,2021-03-24 00:00:00+00:00,1.9500000000000002,Even,0,False,https://www.coolbet.com/ca/sports/match/1557358
590,1557356,OPEN,OPEN,OPEN,Portland Trail Blazers,Brooklyn Nets,-6,spread,2021-03-24 00:00:00+00:00,2.39,Portland Trail Blazers,0,False,https://www.coolbet.com/ca/sports/match/1557356
591,1557356,OPEN,OPEN,OPEN,Portland Trail Blazers,Brooklyn Nets,6,spread,2021-03-24 00:00:00+00:00,1.62,Brooklyn Nets,0,False,https://www.coolbet.com/ca/sports/match/1557356
592,1557356,OPEN,OPEN,OPEN,Portland Trail Blazers,Brooklyn Nets,-5.5,spread,2021-03-24 00:00:00+00:00,2.3,Portland Trail Blazers,0,False,https://www.coolbet.com/ca/sports/match/1557356
593,1557356,OPEN,OPEN,OPEN,Portland Trail Blazers,Brooklyn Nets,5.5,spread,2021-03-24 00:00:00+00:00,1.6600000000000001,Brooklyn Nets,0,False,https://www.coolbet.com/ca/sports/match/1557356
594,1557356,OPEN,OPEN,OPEN,Portland Trail Blazers,Brooklyn Nets,-5,spread,2021-03-24 00:00:00+00:00,2.2,Portland Trail Blazers,0,False,https://www.coolbet.com/ca/sports/match/1557356
595,1557356,OPEN,OPEN,OPEN,Portland Trail Blazers,Brooklyn Nets,5,spread,2021-03-24 00:00:00+00:00,1.72,Brooklyn Nets,0,False,https://www.coolbet.com/ca/sports/match/1557356
596,1557356,OPEN,OPEN,OPEN,Portland Trail Blazers,Brooklyn Nets,-4.5,spread,2021-03-24 00:00:00+00:00,2.11,Portland Trail Blazers,0,False,https://www.coolbet.com/ca/sports/match/1557356
597,1557356,OPEN,OPEN,OPEN,Portland Trail Blazers,Brooklyn Nets,4.5,spread,2021-03-24 00:00:00+00:00,1.77,Brooklyn Nets,0,False,https://www.coolbet.com/ca/sports/match/1557356
598,1557356,OPEN,OPEN,OPEN,Portland Trail Blazers,Brooklyn Nets,-4,spread,2021-03-24 00:00:00+00:00,2.02,Portland Trail Blazers,0,False,https://www.coolbet.com/ca/sports/match/1557356
599,1557356,OPEN,OPEN,OPEN,Portland Trail Blazers,Brooklyn Nets,4,spread,2021-03-24 00:00:00+00:00,1.85,Brooklyn Nets,0,False,https://www.coolbet.com/ca/sports/match/1557356
600,1557356,OPEN,OPEN,OPEN,Portland Trail Blazers,Brooklyn Nets,-3.5,spread,2021-03-24 00:00:00+00:00,1.94,Portland Trail Blazers,0,False,https://www.coolbet.com/ca/sports/match/1557356
601,1557356,OPEN,OPEN,OPEN,Portland Trail Blazers,Brooklyn Nets,3.5,spread,2021-03-24 00:00:00+00:00,1.92,Brooklyn Nets,0,False,https://www.coolbet.com/ca/sports/match/1557356
602,1557356,OPEN,OPEN,OPEN,Portland Trail Blazers,Brooklyn Nets,-3,spread,2021-03-24 00:00:00+00:00,1.8599999999999999,Portland Trail Blazers,0,False,https://www.coolbet.com/ca/sports/match/1557356
