,link,price.BodogOld,startTime,home,away,period,betType,price,points,designation,live,isProps
9595,https://www.bodog.eu/sports/basketball/europe/israel/israel-premier-league-women/hapoel-petah-tikva-w-elitzur-ramla-w-202103241100,-120,2021-03-24 00:00:00+00:00,Elitzur Ramla W,Hapoel Petah Tikva W,1,total,1.8333333333333335,37.5,over,False,False
9596,https://www.bodog.eu/sports/basketball/europe/israel/israel-premier-league-women/hapoel-petah-tikva-w-elitzur-ramla-w-202103241100,-120,2021-03-24 00:00:00+00:00,Elitzur Ramla W,Hapoel Petah Tikva W,1,total,1.8333333333333335,37.5,under,False,False
9597,https://www.bodog.eu/sports/basketball/europe/israel/israel-premier-league-women/hapoel-petah-tikva-w-elitzur-ramla-w-202103241100,-115,2021-03-24 00:00:00+00:00,Elitzur Ramla W,Hapoel Petah Tikva W,0,Total Points O/U - Elitzur Ramla,1.8695652173913042,84.5,over,False,False
9598,https://www.bodog.eu/sports/basketball/europe/israel/israel-premier-league-women/hapoel-petah-tikva-w-elitzur-ramla-w-202103241100,-115,2021-03-24 00:00:00+00:00,Elitzur Ramla W,Hapoel Petah Tikva W,0,Total Points O/U - Elitzur Ramla,1.8695652173913042,84.5,under,False,False
9599,https://www.bodog.eu/sports/basketball/europe/israel/israel-premier-league-women/hapoel-petah-tikva-w-elitzur-ramla-w-202103241100,-110,2021-03-24 00:00:00+00:00,Elitzur Ramla W,Hapoel Petah Tikva W,0,awayTotal,1.9090909090909092,65.5,over,False,False
9600,https://www.bodog.eu/sports/basketball/europe/israel/israel-premier-league-women/hapoel-petah-tikva-w-elitzur-ramla-w-202103241100,-120,2021-03-24 00:00:00+00:00,Elitzur Ramla W,Hapoel Petah Tikva W,0,awayTotal,1.8333333333333335,65.5,under,False,False
9601,https://www.bodog.eu/sports/basketball/europe/israel/israel-premier-league-women/hapoel-petah-tikva-w-elitzur-ramla-w-202103241100,-120,2021-03-24 00:00:00+00:00,Elitzur Ramla W,Hapoel Petah Tikva W,0,Odd/Even Total Points,1.8333333333333335,0.0,Even,False,False
9602,https://www.bodog.eu/sports/basketball/europe/israel/israel-premier-league-women/hapoel-petah-tikva-w-elitzur-ramla-w-202103241100,-120,2021-03-24 00:00:00+00:00,Elitzur Ramla W,Hapoel Petah Tikva W,0,Odd/Even Total Points,1.8333333333333335,0.0,Odd,False,False
9603,https://www.bodog.eu/sports/basketball/europe/israel/israel-premier-league-women/hapoel-petah-tikva-w-elitzur-ramla-w-202103241100,+1400,2021-03-24 00:00:00+00:00,Elitzur Ramla W,Hapoel Petah Tikva W,6,Will the game go to Overtime?,15.0,0.0,Yes,False,False
9604,https://www.bodog.eu/sports/basketball/europe/israel/israel-premier-league-women/hapoel-petah-tikva-w-elitzur-ramla-w-202103241100,-10000,2021-03-24 00:00:00+00:00,Elitzur Ramla W,Hapoel Petah Tikva W,6,Will the game go to Overtime?,1.01,0.0,No,False,False
9605,https://www.bodog.eu/sports/basketball/europe/israel/israel-premier-league-women/hapoel-petah-tikva-w-elitzur-ramla-w-202103241100,+2200,2021-03-24 00:00:00+00:00,Elitzur Ramla W,Hapoel Petah Tikva W,0,Winning Margin,23.0,0.0,Elitzur by 1-2 points,False,False
9606,https://www.bodog.eu/sports/basketball/europe/israel/israel-premier-league-women/hapoel-petah-tikva-w-elitzur-ramla-w-202103241100,+4000,2021-03-24 00:00:00+00:00,Elitzur Ramla W,Hapoel Petah Tikva W,0,Winning Margin,41.0,0.0,Hapoel by 1-2 points,False,False
9607,https://www.bodog.eu/sports/basketball/europe/israel/israel-premier-league-women/hapoel-petah-tikva-w-elitzur-ramla-w-202103241100,+850,2021-03-24 00:00:00+00:00,Elitzur Ramla W,Hapoel Petah Tikva W,0,Winning Margin,9.5,0.0,Elitzur by 3-6 points,False,False
9608,https://www.bodog.eu/sports/basketball/europe/israel/israel-premier-league-women/hapoel-petah-tikva-w-elitzur-ramla-w-202103241100,+4000,2021-03-24 00:00:00+00:00,Elitzur Ramla W,Hapoel Petah Tikva W,0,Winning Margin,41.0,0.0,Hapoel by 3-6 points,False,False
9609,https://www.bodog.eu/sports/basketball/europe/israel/israel-premier-league-women/hapoel-petah-tikva-w-elitzur-ramla-w-202103241100,+900,2021-03-24 00:00:00+00:00,Elitzur Ramla W,Hapoel Petah Tikva W,0,Winning Margin,10.0,0.0,Elitzur by 7-9 points,False,False
9610,https://www.bodog.eu/sports/basketball/europe/israel/israel-premier-league-women/hapoel-petah-tikva-w-elitzur-ramla-w-202103241100,+4000,2021-03-24 00:00:00+00:00,Elitzur Ramla W,Hapoel Petah Tikva W,0,Winning Margin,41.0,0.0,Hapoel by 7-9 points,False,False
9611,https://www.bodog.eu/sports/basketball/europe/israel/israel-premier-league-women/hapoel-petah-tikva-w-elitzur-ramla-w-202103241100,+600,2021-03-24 00:00:00+00:00,Elitzur Ramla W,Hapoel Petah Tikva W,0,Winning Margin,7.0,0.0,Elitzur by 10-13 points,False,False
9612,https://www.bodog.eu/sports/basketball/europe/israel/israel-premier-league-women/hapoel-petah-tikva-w-elitzur-ramla-w-202103241100,+4000,2021-03-24 00:00:00+00:00,Elitzur Ramla W,Hapoel Petah Tikva W,0,Winning Margin,41.0,0.0,Hapoel by 10-13 points,False,False
9613,https://www.bodog.eu/sports/basketball/europe/israel/israel-premier-league-women/hapoel-petah-tikva-w-elitzur-ramla-w-202103241100,+750,2021-03-24 00:00:00+00:00,Elitzur Ramla W,Hapoel Petah Tikva W,0,Winning Margin,8.5,0.0,Elitzur by 14-16 points,False,False
9614,https://www.bodog.eu/sports/basketball/europe/israel/israel-premier-league-women/hapoel-petah-tikva-w-elitzur-ramla-w-202103241100,+5000,2021-03-24 00:00:00+00:00,Elitzur Ramla W,Hapoel Petah Tikva W,0,Winning Margin,51.0,0.0,Hapoel by 14-16 points,False,False
9615,https://www.bodog.eu/sports/basketball/europe/israel/israel-premier-league-women/hapoel-petah-tikva-w-elitzur-ramla-w-202103241100,+550,2021-03-24 00:00:00+00:00,Elitzur Ramla W,Hapoel Petah Tikva W,0,Winning Margin,6.5,0.0,Elitzur by 17-20 points,False,False
9616,https://www.bodog.eu/sports/basketball/europe/israel/israel-premier-league-women/hapoel-petah-tikva-w-elitzur-ramla-w-202103241100,+5000,2021-03-24 00:00:00+00:00,Elitzur Ramla W,Hapoel Petah Tikva W,0,Winning Margin,51.0,0.0,Hapoel by 17-20 points,False,False
9617,https://www.bodog.eu/sports/basketball/europe/israel/israel-premier-league-women/hapoel-petah-tikva-w-elitzur-ramla-w-202103241100,-110,2021-03-24 00:00:00+00:00,Elitzur Ramla W,Hapoel Petah Tikva W,0,Winning Margin,1.9090909090909092,0.0,Elitzur by 21 or more points,False,False
9618,https://www.bodog.eu/sports/basketball/europe/israel/israel-premier-league-women/hapoel-petah-tikva-w-elitzur-ramla-w-202103241100,+4000,2021-03-24 00:00:00+00:00,Elitzur Ramla W,Hapoel Petah Tikva W,0,Winning Margin,41.0,0.0,Hapoel by 21 or more points,False,False
9619,https://www.bodog.eu/sports/basketball/europe/israel/israel-premier-league-women/hapoel-petah-tikva-w-elitzur-ramla-w-202103241100,+275,2021-03-24 00:00:00+00:00,Elitzur Ramla W,Hapoel Petah Tikva W,0,Highest Scoring Quarter,3.75,0.0,First Quarter,False,False
9620,https://www.bodog.eu/sports/basketball/europe/israel/israel-premier-league-women/hapoel-petah-tikva-w-elitzur-ramla-w-202103241100,+260,2021-03-24 00:00:00+00:00,Elitzur Ramla W,Hapoel Petah Tikva W,0,Highest Scoring Quarter,3.6,0.0,Second Quarter,False,False
9621,https://www.bodog.eu/sports/basketball/europe/israel/israel-premier-league-women/hapoel-petah-tikva-w-elitzur-ramla-w-202103241100,+350,2021-03-24 00:00:00+00:00,Elitzur Ramla W,Hapoel Petah Tikva W,0,Highest Scoring Quarter,4.5,0.0,Third Quarter,False,False
9622,https://www.bodog.eu/sports/basketball/europe/israel/israel-premier-league-women/hapoel-petah-tikva-w-elitzur-ramla-w-202103241100,+240,2021-03-24 00:00:00+00:00,Elitzur Ramla W,Hapoel Petah Tikva W,0,Highest Scoring Quarter,3.4,0.0,Fourth Quarter,False,False
9623,https://www.bodog.eu/sports/basketball/europe/israel/israel-premier-league-women/hapoel-petah-tikva-w-elitzur-ramla-w-202103241100,+1100,2021-03-24 00:00:00+00:00,Elitzur Ramla W,Hapoel Petah Tikva W,0,Highest Scoring Quarter,12.0,0.0,Two or More Quarters to have equal highest score ,False,False
9624,https://www.bodog.eu/sports/basketball/europe/israel/israel-premier-league-women/hapoel-petah-tikva-w-elitzur-ramla-w-202103241100,-130,2021-03-24 00:00:00+00:00,Elitzur Ramla W,Hapoel Petah Tikva W,6,Highest scoring half,1.7692307692307692,0.0,First Half,False,False
9625,https://www.bodog.eu/sports/basketball/europe/israel/israel-premier-league-women/hapoel-petah-tikva-w-elitzur-ramla-w-202103241100,-110,2021-03-24 00:00:00+00:00,Elitzur Ramla W,Hapoel Petah Tikva W,6,Highest scoring half,1.9090909090909092,0.0,Second Half,False,False
9626,https://www.bodog.eu/sports/basketball/europe/israel/israel-premier-league-women/hapoel-petah-tikva-w-elitzur-ramla-w-202103241100,+4000,2021-03-24 00:00:00+00:00,Elitzur Ramla W,Hapoel Petah Tikva W,6,Highest scoring half,41.0,0.0,Both Halves The Same,False,False
9627,https://www.bodog.eu/sports/basketball/europe/serbia/kls/kk-dynamic-okk-novi-pazar-202103241100,+150,2021-03-24 00:00:00+00:00,OKK Novi Pazar,KK Dynamic,0,moneyline,2.5,0.0,KK Dynamic,False,False
9628,https://www.bodog.eu/sports/basketball/europe/serbia/kls/kk-dynamic-okk-novi-pazar-202103241100,-220,2021-03-24 00:00:00+00:00,OKK Novi Pazar,KK Dynamic,0,moneyline,1.4545454545454546,0.0,OKK Novi Pazar,False,False
9629,https://www.bodog.eu/sports/basketball/europe/serbia/kls/kk-dynamic-okk-novi-pazar-202103241100,-125,2021-03-24 00:00:00+00:00,OKK Novi Pazar,KK Dynamic,0,spread,1.8,4.5,KK Dynamic,False,False
9630,https://www.bodog.eu/sports/basketball/europe/serbia/kls/kk-dynamic-okk-novi-pazar-202103241100,-115,2021-03-24 00:00:00+00:00,OKK Novi Pazar,KK Dynamic,0,spread,1.8695652173913042,-4.5,OKK Novi Pazar,False,False
9631,https://www.bodog.eu/sports/basketball/europe/serbia/kls/kk-dynamic-okk-novi-pazar-202103241100,-120,2021-03-24 00:00:00+00:00,OKK Novi Pazar,KK Dynamic,0,total,1.8333333333333335,174.5,over,False,False
9632,https://www.bodog.eu/sports/basketball/europe/serbia/kls/kk-dynamic-okk-novi-pazar-202103241100,-120,2021-03-24 00:00:00+00:00,OKK Novi Pazar,KK Dynamic,0,total,1.8333333333333335,174.5,under,False,False
9633,https://www.bodog.eu/sports/basketball/europe/serbia/kls/kk-dynamic-okk-novi-pazar-202103241100,+130,2021-03-24 00:00:00+00:00,OKK Novi Pazar,KK Dynamic,12,moneyline,2.3,0.0,KK Dynamic,False,False
9634,https://www.bodog.eu/sports/basketball/europe/serbia/kls/kk-dynamic-okk-novi-pazar-202103241100,-180,2021-03-24 00:00:00+00:00,OKK Novi Pazar,KK Dynamic,12,moneyline,1.5555555555555556,0.0,OKK Novi Pazar,False,False
9635,https://www.bodog.eu/sports/basketball/europe/serbia/kls/kk-dynamic-okk-novi-pazar-202103241100,+115,2021-03-24 00:00:00+00:00,OKK Novi Pazar,KK Dynamic,12,spread,2.15,0.5,KK Dynamic,False,False
9636,https://www.bodog.eu/sports/basketball/europe/serbia/kls/kk-dynamic-okk-novi-pazar-202103241100,-155,2021-03-24 00:00:00+00:00,OKK Novi Pazar,KK Dynamic,12,spread,1.6451612903225805,-0.5,OKK Novi Pazar,False,False
9637,https://www.bodog.eu/sports/basketball/europe/serbia/kls/kk-dynamic-okk-novi-pazar-202103241100,-175,2021-03-24 00:00:00+00:00,OKK Novi Pazar,KK Dynamic,12,total,1.5714285714285714,83.5,over,False,False
9638,https://www.bodog.eu/sports/basketball/europe/serbia/kls/kk-dynamic-okk-novi-pazar-202103241100,+125,2021-03-24 00:00:00+00:00,OKK Novi Pazar,KK Dynamic,12,total,2.25,83.5,under,False,False
9639,https://www.bodog.eu/sports/basketball/europe/serbia/kls/kk-dynamic-okk-novi-pazar-202103241100,+115,2021-03-24 00:00:00+00:00,OKK Novi Pazar,KK Dynamic,1,moneyline,2.15,0.0,KK Dynamic,False,False
9640,https://www.bodog.eu/sports/basketball/europe/serbia/kls/kk-dynamic-okk-novi-pazar-202103241100,-170,2021-03-24 00:00:00+00:00,OKK Novi Pazar,KK Dynamic,1,moneyline,1.5882352941176472,0.0,OKK Novi Pazar,False,False
9641,https://www.bodog.eu/sports/basketball/europe/serbia/kls/kk-dynamic-okk-novi-pazar-202103241100,EVEN,2021-03-24 00:00:00+00:00,OKK Novi Pazar,KK Dynamic,1,spread,2.0,0.5,KK Dynamic,False,False
9642,https://www.bodog.eu/sports/basketball/europe/serbia/kls/kk-dynamic-okk-novi-pazar-202103241100,-140,2021-03-24 00:00:00+00:00,OKK Novi Pazar,KK Dynamic,1,spread,1.7142857142857144,-0.5,OKK Novi Pazar,False,False
9643,https://www.bodog.eu/sports/basketball/europe/serbia/kls/kk-dynamic-okk-novi-pazar-202103241100,-145,2021-03-24 00:00:00+00:00,OKK Novi Pazar,KK Dynamic,1,total,1.6896551724137931,42.5,over,False,False
9644,https://www.bodog.eu/sports/basketball/europe/serbia/kls/kk-dynamic-okk-novi-pazar-202103241100,+105,2021-03-24 00:00:00+00:00,OKK Novi Pazar,KK Dynamic,1,total,2.05,42.5,under,False,False
9645,https://www.bodog.eu/sports/basketball/europe/serbia/kls/kk-dynamic-okk-novi-pazar-202103241100,+240,2021-03-24 00:00:00+00:00,OKK Novi Pazar,KK Dynamic,6,Half Time / Full Time,3.4,0.0,Dynamic - Dynamic,False,False
9646,https://www.bodog.eu/sports/basketball/europe/serbia/kls/kk-dynamic-okk-novi-pazar-202103241100,+2800,2021-03-24 00:00:00+00:00,OKK Novi Pazar,KK Dynamic,6,Half Time / Full Time,29.0,0.0,Dynamic - Draw,False,False
9647,https://www.bodog.eu/sports/basketball/europe/serbia/kls/kk-dynamic-okk-novi-pazar-202103241100,+550,2021-03-24 00:00:00+00:00,OKK Novi Pazar,KK Dynamic,6,Half Time / Full Time,6.5,0.0,Dynamic - Novi,False,False
9648,https://www.bodog.eu/sports/basketball/europe/serbia/kls/kk-dynamic-okk-novi-pazar-202103241100,+4000,2021-03-24 00:00:00+00:00,OKK Novi Pazar,KK Dynamic,6,Half Time / Full Time,41.0,0.0,Draw - Dynamic,False,False
9649,https://www.bodog.eu/sports/basketball/europe/serbia/kls/kk-dynamic-okk-novi-pazar-202103241100,+10000,2021-03-24 00:00:00+00:00,OKK Novi Pazar,KK Dynamic,6,Half Time / Full Time,101.0,0.0,Draw - Draw,False,False
9650,https://www.bodog.eu/sports/basketball/europe/serbia/kls/kk-dynamic-okk-novi-pazar-202103241100,+2800,2021-03-24 00:00:00+00:00,OKK Novi Pazar,KK Dynamic,6,Half Time / Full Time,29.0,0.0,Draw - Novi,False,False
9651,https://www.bodog.eu/sports/basketball/europe/serbia/kls/kk-dynamic-okk-novi-pazar-202103241100,+850,2021-03-24 00:00:00+00:00,OKK Novi Pazar,KK Dynamic,6,Half Time / Full Time,9.5,0.0,Novi - Dynamic,False,False
9652,https://www.bodog.eu/sports/basketball/europe/serbia/kls/kk-dynamic-okk-novi-pazar-202103241100,+2500,2021-03-24 00:00:00+00:00,OKK Novi Pazar,KK Dynamic,6,Half Time / Full Time,26.0,0.0,Novi - Draw,False,False
9653,https://www.bodog.eu/sports/basketball/europe/serbia/kls/kk-dynamic-okk-novi-pazar-202103241100,-135,2021-03-24 00:00:00+00:00,OKK Novi Pazar,KK Dynamic,6,Half Time / Full Time,1.7407407407407407,0.0,Novi - Novi,False,False
9654,https://www.bodog.eu/sports/basketball/europe/serbia/kls/vojvodina-novi-sad-kk-tamis-202103241130,-250,2021-03-24 00:00:00+00:00,KK Tamis,Vojvodina Novi Sad,0,moneyline,1.4,0.0,Vojvodina,False,False
9655,https://www.bodog.eu/sports/basketball/europe/serbia/kls/vojvodina-novi-sad-kk-tamis-202103241130,+170,2021-03-24 00:00:00+00:00,KK Tamis,Vojvodina Novi Sad,0,moneyline,2.7,0.0,KK Tamis,False,False
9656,https://www.bodog.eu/sports/basketball/europe/serbia/kls/vojvodina-novi-sad-kk-tamis-202103241130,-130,2021-03-24 00:00:00+00:00,KK Tamis,Vojvodina Novi Sad,0,spread,1.7692307692307692,-5.0,Vojvodina,False,False
9657,https://www.bodog.eu/sports/basketball/europe/serbia/kls/vojvodina-novi-sad-kk-tamis-202103241130,-110,2021-03-24 00:00:00+00:00,KK Tamis,Vojvodina Novi Sad,0,spread,1.9090909090909092,5.0,KK Tamis,False,False
9658,https://www.bodog.eu/sports/basketball/europe/serbia/kls/vojvodina-novi-sad-kk-tamis-202103241130,-150,2021-03-24 00:00:00+00:00,KK Tamis,Vojvodina Novi Sad,0,total,1.6666666666666665,164.5,over,False,False
9659,https://www.bodog.eu/sports/basketball/europe/serbia/kls/vojvodina-novi-sad-kk-tamis-202103241130,+110,2021-03-24 00:00:00+00:00,KK Tamis,Vojvodina Novi Sad,0,total,2.1,164.5,under,False,False
9660,https://www.bodog.eu/sports/basketball/europe/serbia/kls/vojvodina-novi-sad-kk-tamis-202103241130,-175,2021-03-24 00:00:00+00:00,KK Tamis,Vojvodina Novi Sad,1,moneyline,1.5714285714285714,0.0,Vojvodina,False,False
9661,https://www.bodog.eu/sports/basketball/europe/serbia/kls/vojvodina-novi-sad-kk-tamis-202103241130,+125,2021-03-24 00:00:00+00:00,KK Tamis,Vojvodina Novi Sad,1,moneyline,2.25,0.0,KK Tamis,False,False
9662,https://www.bodog.eu/sports/basketball/europe/serbia/kls/vojvodina-novi-sad-kk-tamis-202103241130,-150,2021-03-24 00:00:00+00:00,KK Tamis,Vojvodina Novi Sad,6,Half Time / Full Time,1.6666666666666665,0.0,Vojvodina - Vojvodina,False,False
9663,https://www.bodog.eu/sports/basketball/europe/serbia/kls/vojvodina-novi-sad-kk-tamis-202103241130,+2500,2021-03-24 00:00:00+00:00,KK Tamis,Vojvodina Novi Sad,6,Half Time / Full Time,26.0,0.0,Vojvodina - Draw,False,False
9664,https://www.bodog.eu/sports/basketball/europe/serbia/kls/vojvodina-novi-sad-kk-tamis-202103241130,+900,2021-03-24 00:00:00+00:00,KK Tamis,Vojvodina Novi Sad,6,Half Time / Full Time,10.0,0.0,Vojvodina - Tamis,False,False
9665,https://www.bodog.eu/sports/basketball/europe/serbia/kls/vojvodina-novi-sad-kk-tamis-202103241130,+2800,2021-03-24 00:00:00+00:00,KK Tamis,Vojvodina Novi Sad,6,Half Time / Full Time,29.0,0.0,Draw - Vojvodina,False,False
9666,https://www.bodog.eu/sports/basketball/europe/serbia/kls/vojvodina-novi-sad-kk-tamis-202103241130,+10000,2021-03-24 00:00:00+00:00,KK Tamis,Vojvodina Novi Sad,6,Half Time / Full Time,101.0,0.0,Draw - Draw,False,False
9667,https://www.bodog.eu/sports/basketball/europe/serbia/kls/vojvodina-novi-sad-kk-tamis-202103241130,+5000,2021-03-24 00:00:00+00:00,KK Tamis,Vojvodina Novi Sad,6,Half Time / Full Time,51.0,0.0,Draw - Tamis,False,False
9668,https://www.bodog.eu/sports/basketball/europe/serbia/kls/vojvodina-novi-sad-kk-tamis-202103241130,+550,2021-03-24 00:00:00+00:00,KK Tamis,Vojvodina Novi Sad,6,Half Time / Full Time,6.5,0.0,Tamis - Vojvodina,False,False
9669,https://www.bodog.eu/sports/basketball/europe/serbia/kls/vojvodina-novi-sad-kk-tamis-202103241130,+2800,2021-03-24 00:00:00+00:00,KK Tamis,Vojvodina Novi Sad,6,Half Time / Full Time,29.0,0.0,Tamis - Draw,False,False
9670,https://www.bodog.eu/sports/basketball/europe/serbia/kls/vojvodina-novi-sad-kk-tamis-202103241130,+270,2021-03-24 00:00:00+00:00,KK Tamis,Vojvodina Novi Sad,6,Half Time / Full Time,3.7,0.0,Tamis - Tamis,False,False
9671,https://www.bodog.eu/sports/basketball/europe/serbia/kls/sloga-kk-metalac-202103241300,-110,2021-03-24 00:00:00+00:00,KK Metalac,Sloga,0,moneyline,1.9090909090909092,0.0,Sloga,False,False
9672,https://www.bodog.eu/sports/basketball/europe/serbia/kls/sloga-kk-metalac-202103241300,-140,2021-03-24 00:00:00+00:00,KK Metalac,Sloga,0,moneyline,1.7142857142857144,0.0,KK Metalac,False,False
9673,https://www.bodog.eu/sports/basketball/europe/serbia/kls/sloga-kk-metalac-202103241300,-120,2021-03-24 00:00:00+00:00,KK Metalac,Sloga,0,spread,1.8333333333333335,1.5,Sloga,False,False
9674,https://www.bodog.eu/sports/basketball/europe/serbia/kls/sloga-kk-metalac-202103241300,-120,2021-03-24 00:00:00+00:00,KK Metalac,Sloga,0,spread,1.8333333333333335,-1.5,KK Metalac,False,False
9675,https://www.bodog.eu/sports/basketball/europe/serbia/kls/sloga-kk-metalac-202103241300,-120,2021-03-24 00:00:00+00:00,KK Metalac,Sloga,0,total,1.8333333333333335,158.5,over,False,False
9676,https://www.bodog.eu/sports/basketball/europe/serbia/kls/sloga-kk-metalac-202103241300,-120,2021-03-24 00:00:00+00:00,KK Metalac,Sloga,0,total,1.8333333333333335,158.5,under,False,False
9677,https://www.bodog.eu/sports/basketball/europe/serbia/kls/sloga-kk-metalac-202103241300,-115,2021-03-24 00:00:00+00:00,KK Metalac,Sloga,1,moneyline,1.8695652173913042,0.0,Sloga,False,False
9678,https://www.bodog.eu/sports/basketball/europe/serbia/kls/sloga-kk-metalac-202103241300,-125,2021-03-24 00:00:00+00:00,KK Metalac,Sloga,1,moneyline,1.8,0.0,KK Metalac,False,False
9679,https://www.bodog.eu/sports/basketball/europe/serbia/kls/sloga-kk-metalac-202103241300,+155,2021-03-24 00:00:00+00:00,KK Metalac,Sloga,6,Half Time / Full Time,2.55,0.0,Sloga - Sloga,False,False
9680,https://www.bodog.eu/sports/basketball/europe/serbia/kls/sloga-kk-metalac-202103241300,+2500,2021-03-24 00:00:00+00:00,KK Metalac,Sloga,6,Half Time / Full Time,26.0,0.0,Sloga - Draw,False,False
9681,https://www.bodog.eu/sports/basketball/europe/serbia/kls/sloga-kk-metalac-202103241300,+650,2021-03-24 00:00:00+00:00,KK Metalac,Sloga,6,Half Time / Full Time,7.5,0.0,Sloga - Metalac,False,False
9682,https://www.bodog.eu/sports/basketball/europe/serbia/kls/sloga-kk-metalac-202103241300,+3300,2021-03-24 00:00:00+00:00,KK Metalac,Sloga,6,Half Time / Full Time,34.0,0.0,Draw - Sloga,False,False
