,link,live,period,Americanprice,startTime,home,away,betType,designation,price,points
2724,https://www.pinnacle.com/en/Basketball/Spain - Liga Women/Valencia-BC-vs-Porta-Xi-Ensino/0,False,0,-158,2021-03-22 00:00:00+00:00,Porta Xi Ensino,Valencia BC,total,under,1.633,138.0
2725,https://www.pinnacle.com/en/Basketball/Spain - Liga Women/Valencia-BC-vs-Porta-Xi-Ensino/0,False,0,116,2021-03-22 00:00:00+00:00,Porta Xi Ensino,Valencia BC,total,over,2.16,138.5
2726,https://www.pinnacle.com/en/Basketball/Spain - Liga Women/Valencia-BC-vs-Porta-Xi-Ensino/0,False,0,-169,2021-03-22 00:00:00+00:00,Porta Xi Ensino,Valencia BC,total,under,1.592,138.5
2727,https://www.pinnacle.com/en/Basketball/Spain - Liga Women/Valencia-BC-vs-Porta-Xi-Ensino/0,False,12,421,2021-03-22 00:00:00+00:00,Porta Xi Ensino,Valencia BC,moneyline,Porta Xi Ensino,5.21,
2728,https://www.pinnacle.com/en/Basketball/Spain - Liga Women/Valencia-BC-vs-Porta-Xi-Ensino/0,False,12,-821,2021-03-22 00:00:00+00:00,Porta Xi Ensino,Valencia BC,moneyline,Valencia BC,1.122,
2729,https://www.pinnacle.com/en/Basketball/Spain - Liga Women/Valencia-BC-vs-Porta-Xi-Ensino/0,False,12,-127,2021-03-22 00:00:00+00:00,Porta Xi Ensino,Valencia BC,homeTotal,over,1.787,31.5
2730,https://www.pinnacle.com/en/Basketball/Spain - Liga Women/Valencia-BC-vs-Porta-Xi-Ensino/0,False,12,-123,2021-03-22 00:00:00+00:00,Porta Xi Ensino,Valencia BC,homeTotal,under,1.813,31.5
2731,https://www.pinnacle.com/en/Basketball/Spain - Liga Women/Valencia-BC-vs-Porta-Xi-Ensino/0,False,12,-125,2021-03-22 00:00:00+00:00,Porta Xi Ensino,Valencia BC,awayTotal,over,1.8,39.5
2732,https://www.pinnacle.com/en/Basketball/Spain - Liga Women/Valencia-BC-vs-Porta-Xi-Ensino/0,False,12,-125,2021-03-22 00:00:00+00:00,Porta Xi Ensino,Valencia BC,awayTotal,under,1.8,39.5
2733,https://www.pinnacle.com/en/Basketball/Spain - Liga Women/Valencia-BC-vs-Porta-Xi-Ensino/0,False,12,-118,2021-03-22 00:00:00+00:00,Porta Xi Ensino,Valencia BC,spread,Porta Xi Ensino,1.848,8.5
2734,https://www.pinnacle.com/en/Basketball/Spain - Liga Women/Valencia-BC-vs-Porta-Xi-Ensino/0,False,12,-122,2021-03-22 00:00:00+00:00,Porta Xi Ensino,Valencia BC,spread,Valencia BC,1.819,-8.5
2735,https://www.pinnacle.com/en/Basketball/Spain - Liga Women/Valencia-BC-vs-Porta-Xi-Ensino/0,False,12,107,2021-03-22 00:00:00+00:00,Porta Xi Ensino,Valencia BC,spread,Porta Xi Ensino,2.07,7.5
2736,https://www.pinnacle.com/en/Basketball/Spain - Liga Women/Valencia-BC-vs-Porta-Xi-Ensino/0,False,12,-158,2021-03-22 00:00:00+00:00,Porta Xi Ensino,Valencia BC,spread,Valencia BC,1.633,-7.5
2737,https://www.pinnacle.com/en/Basketball/Spain - Liga Women/Valencia-BC-vs-Porta-Xi-Ensino/0,False,12,-104,2021-03-22 00:00:00+00:00,Porta Xi Ensino,Valencia BC,spread,Porta Xi Ensino,1.962,8.0
2738,https://www.pinnacle.com/en/Basketball/Spain - Liga Women/Valencia-BC-vs-Porta-Xi-Ensino/0,False,12,-140,2021-03-22 00:00:00+00:00,Porta Xi Ensino,Valencia BC,spread,Valencia BC,1.714,-8.0
2739,https://www.pinnacle.com/en/Basketball/Spain - Liga Women/Valencia-BC-vs-Porta-Xi-Ensino/0,False,12,-132,2021-03-22 00:00:00+00:00,Porta Xi Ensino,Valencia BC,spread,Porta Xi Ensino,1.758,9.0
2740,https://www.pinnacle.com/en/Basketball/Spain - Liga Women/Valencia-BC-vs-Porta-Xi-Ensino/0,False,12,-110,2021-03-22 00:00:00+00:00,Porta Xi Ensino,Valencia BC,spread,Valencia BC,1.909,-9.0
2741,https://www.pinnacle.com/en/Basketball/Spain - Liga Women/Valencia-BC-vs-Porta-Xi-Ensino/0,False,12,-147,2021-03-22 00:00:00+00:00,Porta Xi Ensino,Valencia BC,spread,Porta Xi Ensino,1.681,9.5
2742,https://www.pinnacle.com/en/Basketball/Spain - Liga Women/Valencia-BC-vs-Porta-Xi-Ensino/0,False,12,100,2021-03-22 00:00:00+00:00,Porta Xi Ensino,Valencia BC,spread,Valencia BC,2.0,-9.5
2743,https://www.pinnacle.com/en/Basketball/Spain - Liga Women/Valencia-BC-vs-Porta-Xi-Ensino/0,False,12,-116,2021-03-22 00:00:00+00:00,Porta Xi Ensino,Valencia BC,total,over,1.862,70.0
2744,https://www.pinnacle.com/en/Basketball/Spain - Liga Women/Valencia-BC-vs-Porta-Xi-Ensino/0,False,12,-124,2021-03-22 00:00:00+00:00,Porta Xi Ensino,Valencia BC,total,under,1.807,70.0
2745,https://www.pinnacle.com/en/Basketball/Spain - Liga Women/Valencia-BC-vs-Porta-Xi-Ensino/0,False,12,-139,2021-03-22 00:00:00+00:00,Porta Xi Ensino,Valencia BC,total,over,1.72,69.0
2746,https://www.pinnacle.com/en/Basketball/Spain - Liga Women/Valencia-BC-vs-Porta-Xi-Ensino/0,False,12,-105,2021-03-22 00:00:00+00:00,Porta Xi Ensino,Valencia BC,total,under,1.952,69.0
2747,https://www.pinnacle.com/en/Basketball/Spain - Liga Women/Valencia-BC-vs-Porta-Xi-Ensino/0,False,12,-126,2021-03-22 00:00:00+00:00,Porta Xi Ensino,Valencia BC,total,over,1.794,69.5
2748,https://www.pinnacle.com/en/Basketball/Spain - Liga Women/Valencia-BC-vs-Porta-Xi-Ensino/0,False,12,-115,2021-03-22 00:00:00+00:00,Porta Xi Ensino,Valencia BC,total,under,1.869,69.5
2749,https://www.pinnacle.com/en/Basketball/Spain - Liga Women/Valencia-BC-vs-Porta-Xi-Ensino/0,False,12,-108,2021-03-22 00:00:00+00:00,Porta Xi Ensino,Valencia BC,total,over,1.926,70.5
2750,https://www.pinnacle.com/en/Basketball/Spain - Liga Women/Valencia-BC-vs-Porta-Xi-Ensino/0,False,12,-135,2021-03-22 00:00:00+00:00,Porta Xi Ensino,Valencia BC,total,under,1.741,70.5
2751,https://www.pinnacle.com/en/Basketball/Spain - Liga Women/Valencia-BC-vs-Porta-Xi-Ensino/0,False,12,-100,2021-03-22 00:00:00+00:00,Porta Xi Ensino,Valencia BC,total,over,2.0,71.0
2752,https://www.pinnacle.com/en/Basketball/Spain - Liga Women/Valencia-BC-vs-Porta-Xi-Ensino/0,False,12,-145,2021-03-22 00:00:00+00:00,Porta Xi Ensino,Valencia BC,total,under,1.689,71.0
2753,https://www.pinnacle.com/en/Basketball/NBA/Washington-Wizards-vs-Brooklyn-Nets/1286985488,False,0,119,2021-03-21 00:00:00+00:00,Brooklyn Nets,Washington Wizards,Total Made 3 Point Shots - Joe Harris,over,2.19,3.5
2754,https://www.pinnacle.com/en/Basketball/NBA/Washington-Wizards-vs-Brooklyn-Nets/1286985488,False,0,-160,2021-03-21 00:00:00+00:00,Brooklyn Nets,Washington Wizards,Total Made 3 Point Shots - Joe Harris,under,1.625,3.5
2755,https://www.pinnacle.com/en/Basketball/NCAA/Texas-Tech-vs-Arkansas/1287712954,False,0,-115,2021-03-21 00:00:00+00:00,Arkansas,Texas Tech,Total Rebounds - Marcus Santos-Silva,over,1.869,6.5
2756,https://www.pinnacle.com/en/Basketball/NCAA/Texas-Tech-vs-Arkansas/1287712954,False,0,-115,2021-03-21 00:00:00+00:00,Arkansas,Texas Tech,Total Rebounds - Marcus Santos-Silva,under,1.869,6.5
2757,https://www.pinnacle.com/en/Basketball/NBA/Washington-Wizards-vs-Brooklyn-Nets/1286985488,False,0,-123,2021-03-21 00:00:00+00:00,Brooklyn Nets,Washington Wizards,"Total Points, Rebounds and Assists - Russell Westbrook",over,1.813,45.5
2758,https://www.pinnacle.com/en/Basketball/NBA/Washington-Wizards-vs-Brooklyn-Nets/1286985488,False,0,-108,2021-03-21 00:00:00+00:00,Brooklyn Nets,Washington Wizards,"Total Points, Rebounds and Assists - Russell Westbrook",under,1.926,45.5
2759,https://www.pinnacle.com/en/Basketball/NCAA/Abilene-Christian-vs-UCLA/1289126605,False,0,-129,2021-03-22 00:00:00+00:00,UCLA,Abilene Christian,Total Points - Cody Riley,over,1.775,9.5
2760,https://www.pinnacle.com/en/Basketball/NCAA/Abilene-Christian-vs-UCLA/1289126605,False,0,-102,2021-03-22 00:00:00+00:00,UCLA,Abilene Christian,Total Points - Cody Riley,under,1.98,9.5
2761,,True,0,-108,2021-03-21 00:00:00+00:00,,,Total Assists - Will Barton,over,1.926,3.5
2762,,True,0,-123,2021-03-21 00:00:00+00:00,,,Total Assists - Will Barton,under,1.813,3.5
2763,https://www.pinnacle.com/en/Basketball/NCAA/Oklahoma-vs-Gonzaga/1288875996,False,0,-114,2021-03-22 00:00:00+00:00,Gonzaga,Oklahoma,Total Made 3 Point Shots - Austin Reaves,over,1.877,1.5
2764,https://www.pinnacle.com/en/Basketball/NCAA/Oklahoma-vs-Gonzaga/1288875996,False,0,-116,2021-03-22 00:00:00+00:00,Gonzaga,Oklahoma,Total Made 3 Point Shots - Austin Reaves,under,1.862,1.5
2765,https://www.pinnacle.com/en/Basketball/NBA/Toronto-Raptors-vs-Cleveland-Cavaliers/1286985492,False,0,117,2021-03-21 00:00:00+00:00,Cleveland Cavaliers,Toronto Raptors,Total Rebounds - Kyle Lowry,over,2.17,5.5
2766,https://www.pinnacle.com/en/Basketball/NBA/Toronto-Raptors-vs-Cleveland-Cavaliers/1286985492,False,0,-157,2021-03-21 00:00:00+00:00,Cleveland Cavaliers,Toronto Raptors,Total Rebounds - Kyle Lowry,under,1.637,5.5
2767,,True,0,-125,2021-03-21 00:00:00+00:00,,,Total Turnovers - Nikola Jokic,over,1.8,2.5
2768,,True,0,-106,2021-03-21 00:00:00+00:00,,,Total Turnovers - Nikola Jokic,under,1.943,2.5
2769,https://www.pinnacle.com/en/Basketball/NCAA/Texas-Tech-vs-Arkansas/1287712954,False,0,-113,2021-03-21 00:00:00+00:00,Arkansas,Texas Tech,Total Rebounds - Justin Smith,over,1.885,7.5
2770,https://www.pinnacle.com/en/Basketball/NCAA/Texas-Tech-vs-Arkansas/1287712954,False,0,-117,2021-03-21 00:00:00+00:00,Arkansas,Texas Tech,Total Rebounds - Justin Smith,under,1.8545,7.5
2771,https://www.pinnacle.com/en/Basketball/NBA/Dallas-Mavericks-vs-Portland-Trail-Blazers/1287061281,False,0,-117,2021-03-22 00:00:00+00:00,Portland Trail Blazers,Dallas Mavericks,Total Points - Robert Covington,over,1.8545,9.5
2772,https://www.pinnacle.com/en/Basketball/NBA/Dallas-Mavericks-vs-Portland-Trail-Blazers/1287061281,False,0,-113,2021-03-22 00:00:00+00:00,Portland Trail Blazers,Dallas Mavericks,Total Points - Robert Covington,under,1.885,9.5
2773,https://www.pinnacle.com/en/Basketball/NBA/Dallas-Mavericks-vs-Portland-Trail-Blazers/1287061281,False,0,151,2021-03-22 00:00:00+00:00,Portland Trail Blazers,Dallas Mavericks,Total Blocks and Steals - CJ McCollum,over,2.51,1.5
2774,https://www.pinnacle.com/en/Basketball/NBA/Dallas-Mavericks-vs-Portland-Trail-Blazers/1287061281,False,0,-210,2021-03-22 00:00:00+00:00,Portland Trail Blazers,Dallas Mavericks,Total Blocks and Steals - CJ McCollum,under,1.477,1.5
2775,https://www.pinnacle.com/en/Basketball/NBA/Toronto-Raptors-vs-Cleveland-Cavaliers/1286985492,False,0,-105,2021-03-21 00:00:00+00:00,Cleveland Cavaliers,Toronto Raptors,"Total Points, Rebounds and Assists - Isaac Okoro",over,1.952,13.5
2776,https://www.pinnacle.com/en/Basketball/NBA/Toronto-Raptors-vs-Cleveland-Cavaliers/1286985492,False,0,-127,2021-03-21 00:00:00+00:00,Cleveland Cavaliers,Toronto Raptors,"Total Points, Rebounds and Assists - Isaac Okoro",under,1.787,13.5
2777,,True,0,107,2021-03-21 00:00:00+00:00,,,Total Points - Nickeil Alexander-Walker,over,2.07,14.5
2778,,True,0,-142,2021-03-21 00:00:00+00:00,,,Total Points - Nickeil Alexander-Walker,under,1.704,14.5
2779,https://www.pinnacle.com/en/Basketball/NBA/Toronto-Raptors-vs-Cleveland-Cavaliers/1286985492,False,0,-114,2021-03-21 00:00:00+00:00,Cleveland Cavaliers,Toronto Raptors,"Total Points, Rebounds and Assists - Norman Powell",over,1.877,27.5
2780,https://www.pinnacle.com/en/Basketball/NBA/Toronto-Raptors-vs-Cleveland-Cavaliers/1286985492,False,0,-116,2021-03-21 00:00:00+00:00,Cleveland Cavaliers,Toronto Raptors,"Total Points, Rebounds and Assists - Norman Powell",under,1.862,27.5
2781,https://www.pinnacle.com/en/Basketball/NCAA/Colorado-vs-Florida-State/1288738598,False,0,106,2021-03-22 00:00:00+00:00,Florida State,Colorado,Total Points - Anthony Polite,over,2.06,9.5
2782,https://www.pinnacle.com/en/Basketball/NCAA/Colorado-vs-Florida-State/1288738598,False,0,-141,2021-03-22 00:00:00+00:00,Florida State,Colorado,Total Points - Anthony Polite,under,1.709,9.5
2783,https://www.pinnacle.com/en/Basketball/NCAA/Abilene-Christian-vs-UCLA/1289126605,False,0,-109,2021-03-22 00:00:00+00:00,UCLA,Abilene Christian,Total Points - Jaime Jaquez Jr.,over,1.917,12.5
2784,https://www.pinnacle.com/en/Basketball/NCAA/Abilene-Christian-vs-UCLA/1289126605,False,0,-122,2021-03-22 00:00:00+00:00,UCLA,Abilene Christian,Total Points - Jaime Jaquez Jr.,under,1.819,12.5
2785,https://www.pinnacle.com/en/Basketball/NBA/Washington-Wizards-vs-Brooklyn-Nets/1286985488,False,0,-123,2021-03-21 00:00:00+00:00,Brooklyn Nets,Washington Wizards,Total Points - Russell Westbrook,over,1.813,25.5
2786,https://www.pinnacle.com/en/Basketball/NBA/Washington-Wizards-vs-Brooklyn-Nets/1286985488,False,0,-107,2021-03-21 00:00:00+00:00,Brooklyn Nets,Washington Wizards,Total Points - Russell Westbrook,under,1.935,25.5
2787,,True,0,-115,2021-03-21 00:00:00+00:00,,,Total Made 3 Point Shots - Michael Porter Jr.,over,1.869,2.5
2788,,True,0,-115,2021-03-21 00:00:00+00:00,,,Total Made 3 Point Shots - Michael Porter Jr.,under,1.869,2.5
2789,https://www.pinnacle.com/en/Basketball/NBA/Dallas-Mavericks-vs-Portland-Trail-Blazers/1287061281,False,0,-253,2021-03-22 00:00:00+00:00,Portland Trail Blazers,Dallas Mavericks,Double-Double - Luka Doncic,over,1.3955,0.5
2790,https://www.pinnacle.com/en/Basketball/NBA/Dallas-Mavericks-vs-Portland-Trail-Blazers/1287061281,False,0,173,2021-03-22 00:00:00+00:00,Portland Trail Blazers,Dallas Mavericks,Double-Double - Luka Doncic,under,2.73,0.5
2791,https://www.pinnacle.com/en/Basketball/NBA/Dallas-Mavericks-vs-Portland-Trail-Blazers/1287061281,False,0,-106,2021-03-22 00:00:00+00:00,Portland Trail Blazers,Dallas Mavericks,Total Points - Josh Richardson,over,1.943,13.5
2792,https://www.pinnacle.com/en/Basketball/NBA/Dallas-Mavericks-vs-Portland-Trail-Blazers/1287061281,False,0,-125,2021-03-22 00:00:00+00:00,Portland Trail Blazers,Dallas Mavericks,Total Points - Josh Richardson,under,1.8,13.5
2793,https://www.pinnacle.com/en/Basketball/NCAA/Colorado-vs-Florida-State/1288738598,False,0,-143,2021-03-22 00:00:00+00:00,Florida State,Colorado,Total Rebounds - Raiquan Gray,over,1.699,6.5
2794,https://www.pinnacle.com/en/Basketball/NCAA/Colorado-vs-Florida-State/1288738598,False,0,107,2021-03-22 00:00:00+00:00,Florida State,Colorado,Total Rebounds - Raiquan Gray,under,2.07,6.5
2795,https://www.pinnacle.com/en/Basketball/NBA/Chicago-Bulls-vs-Detroit-Pistons/1286985493,False,0,-127,2021-03-21 00:00:00+00:00,Detroit Pistons,Chicago Bulls,Total Points - Zach LaVine,over,1.787,26.5
2796,https://www.pinnacle.com/en/Basketball/NBA/Chicago-Bulls-vs-Detroit-Pistons/1286985493,False,0,-104,2021-03-21 00:00:00+00:00,Detroit Pistons,Chicago Bulls,Total Points - Zach LaVine,under,1.962,26.5
2797,https://www.pinnacle.com/en/Basketball/NBA/Washington-Wizards-vs-Brooklyn-Nets/1286985488,False,0,-460,2021-03-21 00:00:00+00:00,Brooklyn Nets,Washington Wizards,Double-Double - Russell Westbrook,over,1.218,0.5
2798,https://www.pinnacle.com/en/Basketball/NBA/Washington-Wizards-vs-Brooklyn-Nets/1286985488,False,0,272,2021-03-21 00:00:00+00:00,Brooklyn Nets,Washington Wizards,Double-Double - Russell Westbrook,under,3.72,0.5
2799,https://www.pinnacle.com/en/Basketball/NBA/Washington-Wizards-vs-Brooklyn-Nets/1286985488,False,0,-100,2021-03-21 00:00:00+00:00,Brooklyn Nets,Washington Wizards,Total Points - Jeff Green,over,2.0,10.5
2800,https://www.pinnacle.com/en/Basketball/NBA/Washington-Wizards-vs-Brooklyn-Nets/1286985488,False,0,-133,2021-03-21 00:00:00+00:00,Brooklyn Nets,Washington Wizards,Total Points - Jeff Green,under,1.752,10.5
2801,https://www.pinnacle.com/en/Basketball/NCAA/Oregon-vs-Iowa/1288876286,False,0,102,2021-03-22 00:00:00+00:00,Iowa,Oregon,Total Rebounds - LJ Figueroa,over,2.02,5.5
2802,https://www.pinnacle.com/en/Basketball/NCAA/Oregon-vs-Iowa/1288876286,False,0,-135,2021-03-22 00:00:00+00:00,Iowa,Oregon,Total Rebounds - LJ Figueroa,under,1.741,5.5
2803,https://www.pinnacle.com/en/Basketball/NBA/Washington-Wizards-vs-Brooklyn-Nets/1286985488,False,0,158,2021-03-21 00:00:00+00:00,Brooklyn Nets,Washington Wizards,Total Made 3 Point Shots - Rui Hachimura,over,2.58,1.5
2804,https://www.pinnacle.com/en/Basketball/NBA/Washington-Wizards-vs-Brooklyn-Nets/1286985488,False,0,-221,2021-03-21 00:00:00+00:00,Brooklyn Nets,Washington Wizards,Total Made 3 Point Shots - Rui Hachimura,under,1.452,1.5
2805,https://www.pinnacle.com/en/Basketball/NBA/Washington-Wizards-vs-Brooklyn-Nets/1286985488,False,0,-273,2021-03-21 00:00:00+00:00,Brooklyn Nets,Washington Wizards,Total Blocks - DeAndre Jordan,over,1.366,0.5
2806,https://www.pinnacle.com/en/Basketball/NBA/Washington-Wizards-vs-Brooklyn-Nets/1286985488,False,0,186,2021-03-21 00:00:00+00:00,Brooklyn Nets,Washington Wizards,Total Blocks - DeAndre Jordan,under,2.86,0.5
2807,https://www.pinnacle.com/en/Basketball/NBA/Toronto-Raptors-vs-Cleveland-Cavaliers/1286985492,False,0,128,2021-03-21 00:00:00+00:00,Cleveland Cavaliers,Toronto Raptors,Total Turnovers - Isaac Okoro,over,2.28,1.5
2808,https://www.pinnacle.com/en/Basketball/NBA/Toronto-Raptors-vs-Cleveland-Cavaliers/1286985492,False,0,-174,2021-03-21 00:00:00+00:00,Cleveland Cavaliers,Toronto Raptors,Total Turnovers - Isaac Okoro,under,1.575,1.5
2809,https://www.pinnacle.com/en/Basketball/NBA/Toronto-Raptors-vs-Cleveland-Cavaliers/1286985492,False,0,-131,2021-03-21 00:00:00+00:00,Cleveland Cavaliers,Toronto Raptors,Total Points - Jarrett Allen,over,1.764,13.5
2810,https://www.pinnacle.com/en/Basketball/NBA/Toronto-Raptors-vs-Cleveland-Cavaliers/1286985492,False,0,-101,2021-03-21 00:00:00+00:00,Cleveland Cavaliers,Toronto Raptors,Total Points - Jarrett Allen,under,1.99,13.5
2811,https://www.pinnacle.com/en/Basketball/NCAA/North-Texas-vs-Villanova/1288106589,False,0,165,2021-03-22 00:00:00+00:00,Villanova,North Texas,Total Made 3 Point Shots - Javion Hamlet,over,2.65,1.5
2812,https://www.pinnacle.com/en/Basketball/NCAA/North-Texas-vs-Villanova/1288106589,False,0,-234,2021-03-22 00:00:00+00:00,Villanova,North Texas,Total Made 3 Point Shots - Javion Hamlet,under,1.428,1.5
2813,https://www.pinnacle.com/en/Basketball/NBA/Chicago-Bulls-vs-Detroit-Pistons/1286985493,False,0,106,2021-03-21 00:00:00+00:00,Detroit Pistons,Chicago Bulls,Total Made 3 Point Shots - Jerami Grant,over,2.06,2.5
2814,https://www.pinnacle.com/en/Basketball/NBA/Chicago-Bulls-vs-Detroit-Pistons/1286985493,False,0,-141,2021-03-21 00:00:00+00:00,Detroit Pistons,Chicago Bulls,Total Made 3 Point Shots - Jerami Grant,under,1.709,2.5
2815,https://www.pinnacle.com/en/Basketball/NBA/Chicago-Bulls-vs-Detroit-Pistons/1286985493,False,0,104,2021-03-21 00:00:00+00:00,Detroit Pistons,Chicago Bulls,"Total Points, Rebounds and Assists - Patrick Williams",over,2.04,15.5
2816,https://www.pinnacle.com/en/Basketball/NBA/Chicago-Bulls-vs-Detroit-Pistons/1286985493,False,0,-137,2021-03-21 00:00:00+00:00,Detroit Pistons,Chicago Bulls,"Total Points, Rebounds and Assists - Patrick Williams",under,1.7295,15.5
2817,,True,0,105,2021-03-21 00:00:00+00:00,,,Total Blocks and Steals - Steven Adams,over,2.05,1.5
2818,,True,0,-140,2021-03-21 00:00:00+00:00,,,Total Blocks and Steals - Steven Adams,under,1.714,1.5
2819,https://www.pinnacle.com/en/Basketball/NCAA/Oral-Roberts-vs-Florida/1287713264,False,0,-103,2021-03-21 00:00:00+00:00,Florida,Oral Roberts,Total Points - Kevin Obanor,over,1.971,16.5
2820,https://www.pinnacle.com/en/Basketball/NCAA/Oral-Roberts-vs-Florida/1287713264,False,0,-128,2021-03-21 00:00:00+00:00,Florida,Oral Roberts,Total Points - Kevin Obanor,under,1.781,16.5
2821,,True,0,-146,2021-03-21 00:00:00+00:00,,,Total Assists - Nickeil Alexander-Walker,over,1.685,3.5
2822,,True,0,110,2021-03-21 00:00:00+00:00,,,Total Assists - Nickeil Alexander-Walker,under,2.1,3.5
2823,https://www.pinnacle.com/en/Basketball/NBA/Los-Angeles-Lakers-vs-Phoenix-Suns/1287061282,False,0,155,2021-03-22 00:00:00+00:00,Phoenix Suns,Los Angeles Lakers,Total Blocks and Steals - Jae Crowder,over,2.55,1.5
2824,https://www.pinnacle.com/en/Basketball/NBA/Los-Angeles-Lakers-vs-Phoenix-Suns/1287061282,False,0,-217,2021-03-22 00:00:00+00:00,Phoenix Suns,Los Angeles Lakers,Total Blocks and Steals - Jae Crowder,under,1.461,1.5
2825,https://www.pinnacle.com/en/Basketball/NBA/Toronto-Raptors-vs-Cleveland-Cavaliers/1286985492,False,0,-114,2021-03-21 00:00:00+00:00,Cleveland Cavaliers,Toronto Raptors,Total Rebounds - Larry Nance Jr.,over,1.877,7.5
2826,https://www.pinnacle.com/en/Basketball/NBA/Toronto-Raptors-vs-Cleveland-Cavaliers/1286985492,False,0,-116,2021-03-21 00:00:00+00:00,Cleveland Cavaliers,Toronto Raptors,Total Rebounds - Larry Nance Jr.,under,1.862,7.5
2827,https://www.pinnacle.com/en/Basketball/NCAA/North-Texas-vs-Villanova/1288106589,False,0,-112,2021-03-22 00:00:00+00:00,Villanova,North Texas,Total Points - Javion Hamlet,over,1.893,16.5
2828,https://www.pinnacle.com/en/Basketball/NCAA/North-Texas-vs-Villanova/1288106589,False,0,-119,2021-03-22 00:00:00+00:00,Villanova,North Texas,Total Points - Javion Hamlet,under,1.841,16.5
2829,https://www.pinnacle.com/en/Basketball/NBA/Toronto-Raptors-vs-Cleveland-Cavaliers/1286985492,False,0,-111,2021-03-21 00:00:00+00:00,Cleveland Cavaliers,Toronto Raptors,Total Made 3 Point Shots - Pascal Siakam,over,1.901,1.5
2830,https://www.pinnacle.com/en/Basketball/NBA/Toronto-Raptors-vs-Cleveland-Cavaliers/1286985492,False,0,-120,2021-03-21 00:00:00+00:00,Cleveland Cavaliers,Toronto Raptors,Total Made 3 Point Shots - Pascal Siakam,under,1.833,1.5
2831,,True,0,-165,2021-03-21 00:00:00+00:00,,,Total Turnovers - Paul Millsap,over,1.606,0.5
2832,,True,0,123,2021-03-21 00:00:00+00:00,,,Total Turnovers - Paul Millsap,under,2.23,0.5
2833,https://www.pinnacle.com/en/Basketball/NBA/Los-Angeles-Lakers-vs-Phoenix-Suns/1287061282,False,0,-108,2021-03-22 00:00:00+00:00,Phoenix Suns,Los Angeles Lakers,Total Points - Mikal Bridges,over,1.926,12.5
2834,https://www.pinnacle.com/en/Basketball/NBA/Los-Angeles-Lakers-vs-Phoenix-Suns/1287061282,False,0,-122,2021-03-22 00:00:00+00:00,Phoenix Suns,Los Angeles Lakers,Total Points - Mikal Bridges,under,1.819,12.5
2835,https://www.pinnacle.com/en/Basketball/NBA/Dallas-Mavericks-vs-Portland-Trail-Blazers/1287061281,False,0,114,2021-03-22 00:00:00+00:00,Portland Trail Blazers,Dallas Mavericks,Total Turnovers - Luka Doncic,over,2.14,4.5
