,link,period,home,away,startTime,betType,price,points,designation,live
123,https://sports.betway.com/en/sports/evt/7368157,12,Brooklyn Nets,Washington Wizards,2021-03-21 00:00:00+00:00,moneyline,3.05,0.0,Washington Wizards,False
124,https://sports.betway.com/en/sports/evt/7368157,12,Brooklyn Nets,Washington Wizards,2021-03-21 00:00:00+00:00,Win/Draw/Win,3.1,0.0,Washington Wizards,False
125,https://sports.betway.com/en/sports/evt/7368157,12,Brooklyn Nets,Washington Wizards,2021-03-21 00:00:00+00:00,awayTotal,1.952,61.5,Over,False
126,https://sports.betway.com/en/sports/evt/7368157,12,Brooklyn Nets,Washington Wizards,2021-03-21 00:00:00+00:00,homeTotal,1.87,65.5,Over,False
127,https://sports.betway.com/en/sports/evt/7368157,12,Brooklyn Nets,Washington Wizards,2021-03-21 00:00:00+00:00,Point Spread 3 Way,1.909,-5.0,Washington Wizards,False
128,https://sports.betway.com/en/sports/evt/7368157,12,Brooklyn Nets,Washington Wizards,2021-03-21 00:00:00+00:00,Total Points 3 Way,1.952,127.0,Over,False
129,https://sports.betway.com/en/sports/evt/7368157,0,Brooklyn Nets,Washington Wizards,2021-03-21 00:00:00+00:00,Point Spread 3 Way,2.0,-9.0,Washington Wizards,False
130,https://sports.betway.com/en/sports/evt/7368157,0,Brooklyn Nets,Washington Wizards,2021-03-21 00:00:00+00:00,Total Points 3 Way,1.909,248.0,Over,False
131,https://sports.betway.com/en/sports/evt/7368157,0,Brooklyn Nets,Washington Wizards,2021-03-21 00:00:00+00:00,spread,2.25,-7.0,Washington Wizards,False
132,https://sports.betway.com/en/sports/evt/7368157,0,Brooklyn Nets,Washington Wizards,2021-03-21 00:00:00+00:00,spread,2.0,-8.0,Washington Wizards,False
133,https://sports.betway.com/en/sports/evt/7368157,0,Brooklyn Nets,Washington Wizards,2021-03-21 00:00:00+00:00,spread,1.741,-10.0,Washington Wizards,False
134,https://sports.betway.com/en/sports/evt/7368157,0,Brooklyn Nets,Washington Wizards,2021-03-21 00:00:00+00:00,spread,1.625,-11.0,Washington Wizards,False
135,https://sports.betway.com/en/sports/evt/7368157,0,Brooklyn Nets,Washington Wizards,2021-03-21 00:00:00+00:00,total,2.05,250.0,Over,False
136,https://sports.betway.com/en/sports/evt/7368157,0,Brooklyn Nets,Washington Wizards,2021-03-21 00:00:00+00:00,total,1.952,249.0,Over,False
137,https://sports.betway.com/en/sports/evt/7368157,0,Brooklyn Nets,Washington Wizards,2021-03-21 00:00:00+00:00,total,1.741,247.0,Over,False
138,https://sports.betway.com/en/sports/evt/7368157,0,Brooklyn Nets,Washington Wizards,2021-03-21 00:00:00+00:00,total,1.667,246.0,Over,False
139,https://sports.betway.com/en/sports/evt/7368157,0,Brooklyn Nets,Washington Wizards,2021-03-21 00:00:00+00:00,Winning Margin,11.25,0.0,Washington Wizards 1-2,False
140,https://sports.betway.com/en/sports/evt/7368157,0,Brooklyn Nets,Washington Wizards,2021-03-21 00:00:00+00:00,Winning Margin,8.5,0.0,Washington Wizards 3-6,False
141,https://sports.betway.com/en/sports/evt/7368157,0,Brooklyn Nets,Washington Wizards,2021-03-21 00:00:00+00:00,Winning Margin,17.0,0.0,Washington Wizards 7-9,False
142,https://sports.betway.com/en/sports/evt/7368157,0,Brooklyn Nets,Washington Wizards,2021-03-21 00:00:00+00:00,Winning Margin,21.5,0.0,Washington Wizards 10-13,False
143,https://sports.betway.com/en/sports/evt/7368157,0,Brooklyn Nets,Washington Wizards,2021-03-21 00:00:00+00:00,Winning Margin,56.0,0.0,Washington Wizards 14-16,False
144,https://sports.betway.com/en/sports/evt/7368157,0,Brooklyn Nets,Washington Wizards,2021-03-21 00:00:00+00:00,Winning Margin,76.0,0.0,Washington Wizards 17-20,False
145,https://sports.betway.com/en/sports/evt/7368157,0,Brooklyn Nets,Washington Wizards,2021-03-21 00:00:00+00:00,Winning Margin,0.0,0.0,Washington Wizards 21+,False
146,https://sports.betway.com/en/sports/evt/7368157,0,Brooklyn Nets,Washington Wizards,2021-03-21 00:00:00+00:00,Winning Margin,76.0,0.0,Washington Wizards by 21 or more,False
147,https://sports.betway.com/en/sports/evt/7368157,1,Brooklyn Nets,Washington Wizards,2021-03-21 00:00:00+00:00,total,1.87,63.5,Over,False
148,https://sports.betway.com/en/sports/evt/7368157,1,Brooklyn Nets,Washington Wizards,2021-03-21 00:00:00+00:00,spread,1.909,-3.0,Washington Wizards,False
149,https://sports.betway.com/en/sports/evt/7368157,1,Brooklyn Nets,Washington Wizards,2021-03-21 00:00:00+00:00,moneyline,2.7,0.0,Washington Wizards,False
150,https://sports.betway.com/en/sports/evt/7368157,1,Brooklyn Nets,Washington Wizards,2021-03-21 00:00:00+00:00,Win/Draw/Win,2.85,0.0,Washington Wizards,False
151,https://sports.betway.com/en/sports/evt/7368157,0,Brooklyn Nets,Washington Wizards,2021-03-21 00:00:00+00:00,Race To 10,1.606,0.0,Brooklyn Nets,False
152,https://sports.betway.com/en/sports/evt/7368157,0,Brooklyn Nets,Washington Wizards,2021-03-21 00:00:00+00:00,Race To 10,0.0,0.0,None,False
153,https://sports.betway.com/en/sports/evt/7368157,0,Brooklyn Nets,Washington Wizards,2021-03-21 00:00:00+00:00,Race To 10,2.2,0.0,Washington Wizards,False
154,https://sports.betway.com/en/sports/evt/7368157,1,Brooklyn Nets,Washington Wizards,2021-03-21 00:00:00+00:00,awayTotal,1.952,30.5,Over,False
155,https://sports.betway.com/en/sports/evt/7368157,1,Brooklyn Nets,Washington Wizards,2021-03-21 00:00:00+00:00,homeTotal,1.952,33.5,Over,False
156,https://sports.betway.com/en/sports/evt/7368157,1,Brooklyn Nets,Washington Wizards,2021-03-21 00:00:00+00:00,Point Spread 3 Way,2.0,-3.0,Washington Wizards,False
157,https://sports.betway.com/en/sports/evt/7368157,1,Brooklyn Nets,Washington Wizards,2021-03-21 00:00:00+00:00,Total Points 3 Way,2.1,64.0,Over,False
158,https://sports.betway.com/en/sports/evt/7368157,0,Brooklyn Nets,Washington Wizards,2021-03-21 00:00:00+00:00,Race To 15,1.526,0.0,Brooklyn Nets,False
159,https://sports.betway.com/en/sports/evt/7368157,0,Brooklyn Nets,Washington Wizards,2021-03-21 00:00:00+00:00,Race To 15,0.0,0.0,None,False
160,https://sports.betway.com/en/sports/evt/7368157,0,Brooklyn Nets,Washington Wizards,2021-03-21 00:00:00+00:00,Race To 15,2.35,0.0,Washington Wizards,False
161,https://sports.betway.com/en/sports/evt/7368157,0,Brooklyn Nets,Washington Wizards,2021-03-21 00:00:00+00:00,Race To 20,1.488,0.0,Brooklyn Nets,False
162,https://sports.betway.com/en/sports/evt/7368157,0,Brooklyn Nets,Washington Wizards,2021-03-21 00:00:00+00:00,Race To 20,0.0,0.0,None,False
163,https://sports.betway.com/en/sports/evt/7368157,0,Brooklyn Nets,Washington Wizards,2021-03-21 00:00:00+00:00,Race To 20,2.45,0.0,Washington Wizards,False
164,https://sports.betway.com/en/sports/evt/7368157,0,Brooklyn Nets,Washington Wizards,2021-03-21 00:00:00+00:00,Race To 25,1.455,0.0,Brooklyn Nets,False
165,https://sports.betway.com/en/sports/evt/7368157,0,Brooklyn Nets,Washington Wizards,2021-03-21 00:00:00+00:00,Race To 25,0.0,0.0,None,False
166,https://sports.betway.com/en/sports/evt/7368157,0,Brooklyn Nets,Washington Wizards,2021-03-21 00:00:00+00:00,Race To 25,2.55,0.0,Washington Wizards,False
167,https://sports.betway.com/en/sports/evt/7368157,0,Brooklyn Nets,Washington Wizards,2021-03-21 00:00:00+00:00,Race To 30,1.417,0.0,Brooklyn Nets,False
168,https://sports.betway.com/en/sports/evt/7368157,0,Brooklyn Nets,Washington Wizards,2021-03-21 00:00:00+00:00,Race To 30,0.0,0.0,None,False
169,https://sports.betway.com/en/sports/evt/7368157,0,Brooklyn Nets,Washington Wizards,2021-03-21 00:00:00+00:00,Race To 30,2.6,0.0,Washington Wizards,False
170,https://sports.betway.com/en/sports/evt/7368157,2,Brooklyn Nets,Washington Wizards,2021-03-21 00:00:00+00:00,total,1.909,63.0,Over,False
171,https://sports.betway.com/en/sports/evt/7368157,2,Brooklyn Nets,Washington Wizards,2021-03-21 00:00:00+00:00,spread,1.952,-2.0,Washington Wizards,False
172,https://sports.betway.com/en/sports/evt/7368157,2,Brooklyn Nets,Washington Wizards,2021-03-21 00:00:00+00:00,moneyline,2.4,0.0,Washington Wizards,False
173,https://sports.betway.com/en/sports/evt/7368157,2,Brooklyn Nets,Washington Wizards,2021-03-21 00:00:00+00:00,awayTotal,1.909,30.5,Over,False
174,https://sports.betway.com/en/sports/evt/7368157,2,Brooklyn Nets,Washington Wizards,2021-03-21 00:00:00+00:00,homeTotal,1.909,32.5,Over,False
175,https://sports.betway.com/en/sports/evt/7368157,3,Brooklyn Nets,Washington Wizards,2021-03-21 00:00:00+00:00,total,1.952,60.5,Over,False
176,https://sports.betway.com/en/sports/evt/7368157,3,Brooklyn Nets,Washington Wizards,2021-03-21 00:00:00+00:00,spread,1.909,-2.5,Washington Wizards,False
177,https://sports.betway.com/en/sports/evt/7368157,3,Brooklyn Nets,Washington Wizards,2021-03-21 00:00:00+00:00,moneyline,2.4,0.0,Washington Wizards,False
178,https://sports.betway.com/en/sports/evt/7368157,3,Brooklyn Nets,Washington Wizards,2021-03-21 00:00:00+00:00,Win/Draw/Win,2.5,0.0,Washington Wizards,False
179,https://sports.betway.com/en/sports/evt/7368157,3,Brooklyn Nets,Washington Wizards,2021-03-21 00:00:00+00:00,awayTotal,1.909,29.0,Over,False
180,https://sports.betway.com/en/sports/evt/7368157,3,Brooklyn Nets,Washington Wizards,2021-03-21 00:00:00+00:00,homeTotal,1.909,31.5,Over,False
181,https://sports.betway.com/en/sports/evt/7368157,3,Brooklyn Nets,Washington Wizards,2021-03-21 00:00:00+00:00,Point Spread 3 Way,1.909,-3.0,Washington Wizards,False
182,https://sports.betway.com/en/sports/evt/7368157,3,Brooklyn Nets,Washington Wizards,2021-03-21 00:00:00+00:00,Total Points 3 Way,2.05,61.0,Over,False
183,https://sports.betway.com/en/sports/evt/7368157,3,Brooklyn Nets,Washington Wizards,2021-03-21 00:00:00+00:00,total,1.87,59.5,Over,False
184,https://sports.betway.com/en/sports/evt/7368157,3,Brooklyn Nets,Washington Wizards,2021-03-21 00:00:00+00:00,spread,1.909,-1.5,Washington Wizards,False
185,https://sports.betway.com/en/sports/evt/7368157,3,Brooklyn Nets,Washington Wizards,2021-03-21 00:00:00+00:00,moneyline,2.45,0.0,Washington Wizards,False
186,https://sports.betway.com/en/sports/evt/7368157,3,Brooklyn Nets,Washington Wizards,2021-03-21 00:00:00+00:00,awayTotal,1.909,29.0,Over,False
187,https://sports.betway.com/en/sports/evt/7368157,3,Brooklyn Nets,Washington Wizards,2021-03-21 00:00:00+00:00,homeTotal,1.909,30.5,Over,False
188,https://sports.betway.com/en/sports/evt/7368157,0,Brooklyn Nets,Washington Wizards,2021-03-21 00:00:00+00:00,Total Points - Bradley Beal,1.952,0.0,over,False
189,https://sports.betway.com/en/sports/evt/7368157,0,Brooklyn Nets,Washington Wizards,2021-03-21 00:00:00+00:00,Total Points - Bradley Beal,1.87,0.0,under,False
190,https://sports.betway.com/en/sports/evt/7368157,0,Brooklyn Nets,Washington Wizards,2021-03-21 00:00:00+00:00,Total Points - Kyrie Irving,1.909,0.0,over,False
191,https://sports.betway.com/en/sports/evt/7368157,0,Brooklyn Nets,Washington Wizards,2021-03-21 00:00:00+00:00,Total Points - Kyrie Irving,1.909,0.0,under,False
192,https://sports.betway.com/en/sports/evt/7368157,0,Brooklyn Nets,Washington Wizards,2021-03-21 00:00:00+00:00,Total Points - James Harden,1.952,0.0,over,False
193,https://sports.betway.com/en/sports/evt/7368157,0,Brooklyn Nets,Washington Wizards,2021-03-21 00:00:00+00:00,Total Points - James Harden,1.87,0.0,under,False
194,https://sports.betway.com/en/sports/evt/7368157,0,Brooklyn Nets,Washington Wizards,2021-03-21 00:00:00+00:00,Total Points - James Harden,1.01,0.0,over,False
195,https://sports.betway.com/en/sports/evt/7368157,0,Brooklyn Nets,Washington Wizards,2021-03-21 00:00:00+00:00,Total Points - James Harden,1.01,0.0,under,False
196,https://sports.betway.com/en/sports/evt/7368157,0,Brooklyn Nets,Washington Wizards,2021-03-21 00:00:00+00:00,Total Points - Russell Westbrook,1.909,0.0,over,False
197,https://sports.betway.com/en/sports/evt/7368157,0,Brooklyn Nets,Washington Wizards,2021-03-21 00:00:00+00:00,Total Points - Russell Westbrook,1.909,0.0,under,False
198,https://sports.betway.com/en/sports/evt/7368157,0,Brooklyn Nets,Washington Wizards,2021-03-21 00:00:00+00:00,Total Points - Joe Harris,1.8,0.0,over,False
199,https://sports.betway.com/en/sports/evt/7368157,0,Brooklyn Nets,Washington Wizards,2021-03-21 00:00:00+00:00,Total Points - Joe Harris,2.0,0.0,under,False
200,https://sports.betway.com/en/sports/evt/7368157,0,Brooklyn Nets,Washington Wizards,2021-03-21 00:00:00+00:00,Total Points - Rui Hachimura,1.909,0.0,over,False
201,https://sports.betway.com/en/sports/evt/7368157,0,Brooklyn Nets,Washington Wizards,2021-03-21 00:00:00+00:00,Total Points - Rui Hachimura,1.909,0.0,under,False
202,https://sports.betway.com/en/sports/evt/7368157,0,Brooklyn Nets,Washington Wizards,2021-03-21 00:00:00+00:00,Total Points - Jeff Green,2.0,0.0,over,False
203,https://sports.betway.com/en/sports/evt/7368157,0,Brooklyn Nets,Washington Wizards,2021-03-21 00:00:00+00:00,Total Points - Jeff Green,1.8,0.0,under,False
204,https://sports.betway.com/en/sports/evt/7368157,0,Brooklyn Nets,Washington Wizards,2021-03-21 00:00:00+00:00,Total Points - Robin Lopez,2.0,0.0,over,False
205,https://sports.betway.com/en/sports/evt/7368157,0,Brooklyn Nets,Washington Wizards,2021-03-21 00:00:00+00:00,Total Points - Robin Lopez,1.8,0.0,under,False
206,https://sports.betway.com/en/sports/evt/7368157,0,Brooklyn Nets,Washington Wizards,2021-03-21 00:00:00+00:00,Total Points - DeAndre Jordan,2.0,0.0,over,False
207,https://sports.betway.com/en/sports/evt/7368157,0,Brooklyn Nets,Washington Wizards,2021-03-21 00:00:00+00:00,Total Points - DeAndre Jordan,1.8,0.0,under,False
208,https://sports.betway.com/en/sports/evt/7368157,0,Brooklyn Nets,Washington Wizards,2021-03-21 00:00:00+00:00,Total Points - Landry Shamet,1.952,0.0,over,False
209,https://sports.betway.com/en/sports/evt/7368157,0,Brooklyn Nets,Washington Wizards,2021-03-21 00:00:00+00:00,Total Points - Landry Shamet,1.87,0.0,under,False
210,https://sports.betway.com/en/sports/evt/7368157,0,Brooklyn Nets,Washington Wizards,2021-03-21 00:00:00+00:00,Total Points - Alex Len,1.952,0.0,over,False
211,https://sports.betway.com/en/sports/evt/7368157,0,Brooklyn Nets,Washington Wizards,2021-03-21 00:00:00+00:00,Total Points - Alex Len,1.87,0.0,under,False
212,https://sports.betway.com/en/sports/evt/7368157,0,Brooklyn Nets,Washington Wizards,2021-03-21 00:00:00+00:00,Total Rebounds - James Harden,2.0,9.5,over,False
213,https://sports.betway.com/en/sports/evt/7368157,0,Brooklyn Nets,Washington Wizards,2021-03-21 00:00:00+00:00,Total Rebounds - James Harden,1.75,9.5,under,False
214,https://sports.betway.com/en/sports/evt/7368157,0,Brooklyn Nets,Washington Wizards,2021-03-21 00:00:00+00:00,Total Rebounds - Russell Westbrook,1.87,9.5,over,False
215,https://sports.betway.com/en/sports/evt/7368157,0,Brooklyn Nets,Washington Wizards,2021-03-21 00:00:00+00:00,Total Rebounds - Russell Westbrook,1.87,9.5,under,False
216,https://sports.betway.com/en/sports/evt/7368157,0,Brooklyn Nets,Washington Wizards,2021-03-21 00:00:00+00:00,Total Rebounds - DeAndre Jordan,1.75,7.5,over,False
217,https://sports.betway.com/en/sports/evt/7368157,0,Brooklyn Nets,Washington Wizards,2021-03-21 00:00:00+00:00,Total Rebounds - DeAndre Jordan,2.0,7.5,under,False
218,https://sports.betway.com/en/sports/evt/7368157,0,Brooklyn Nets,Washington Wizards,2021-03-21 00:00:00+00:00,Total Rebounds - Rui Hachimura,2.0,6.5,over,False
219,https://sports.betway.com/en/sports/evt/7368157,0,Brooklyn Nets,Washington Wizards,2021-03-21 00:00:00+00:00,Total Rebounds - Rui Hachimura,1.75,6.5,under,False
220,https://sports.betway.com/en/sports/evt/7368157,0,Brooklyn Nets,Washington Wizards,2021-03-21 00:00:00+00:00,Total Rebounds - Kyrie Irving,2.15,5.5,over,False
221,https://sports.betway.com/en/sports/evt/7368157,0,Brooklyn Nets,Washington Wizards,2021-03-21 00:00:00+00:00,Total Rebounds - Kyrie Irving,1.667,5.5,under,False
222,https://sports.betway.com/en/sports/evt/7368157,0,Brooklyn Nets,Washington Wizards,2021-03-21 00:00:00+00:00,Total Rebounds - Alex Len,2.0,6.5,over,False
223,https://sports.betway.com/en/sports/evt/7368157,0,Brooklyn Nets,Washington Wizards,2021-03-21 00:00:00+00:00,Total Rebounds - Alex Len,1.75,6.5,under,False
224,https://sports.betway.com/en/sports/evt/7368157,0,Brooklyn Nets,Washington Wizards,2021-03-21 00:00:00+00:00,Total Rebounds - Bradley Beal,2.15,5.5,over,False
225,https://sports.betway.com/en/sports/evt/7368157,0,Brooklyn Nets,Washington Wizards,2021-03-21 00:00:00+00:00,Total Rebounds - Bradley Beal,1.667,5.5,under,False
226,https://sports.betway.com/en/sports/evt/7368157,0,Brooklyn Nets,Washington Wizards,2021-03-21 00:00:00+00:00,Total Rebounds - Jeff Green,1.952,4.5,over,False
227,https://sports.betway.com/en/sports/evt/7368157,0,Brooklyn Nets,Washington Wizards,2021-03-21 00:00:00+00:00,Total Rebounds - Jeff Green,1.8,4.5,under,False
228,https://sports.betway.com/en/sports/evt/7368157,0,Brooklyn Nets,Washington Wizards,2021-03-21 00:00:00+00:00,Total Rebounds - Deni Avdija,2.1,4.5,over,False
229,https://sports.betway.com/en/sports/evt/7368157,0,Brooklyn Nets,Washington Wizards,2021-03-21 00:00:00+00:00,Total Rebounds - Deni Avdija,1.7,4.5,under,False
230,https://sports.betway.com/en/sports/evt/7368157,0,Brooklyn Nets,Washington Wizards,2021-03-21 00:00:00+00:00,Total Rebounds - Robin Lopez,1.727,4.5,over,False
231,https://sports.betway.com/en/sports/evt/7368157,0,Brooklyn Nets,Washington Wizards,2021-03-21 00:00:00+00:00,Total Rebounds - Robin Lopez,2.05,4.5,under,False
232,https://sports.betway.com/en/sports/evt/7368157,0,Brooklyn Nets,Washington Wizards,2021-03-21 00:00:00+00:00,Total Rebounds - Joe Harris,1.667,3.5,over,False
233,https://sports.betway.com/en/sports/evt/7368157,0,Brooklyn Nets,Washington Wizards,2021-03-21 00:00:00+00:00,Total Rebounds - Joe Harris,2.15,3.5,under,False
234,https://sports.betway.com/en/sports/evt/7368157,0,Brooklyn Nets,Washington Wizards,2021-03-21 00:00:00+00:00,Total Assists - James Harden,1.952,11.5,over,False
235,https://sports.betway.com/en/sports/evt/7368157,0,Brooklyn Nets,Washington Wizards,2021-03-21 00:00:00+00:00,Total Assists - James Harden,1.8,11.5,under,False
236,https://sports.betway.com/en/sports/evt/7368157,0,Brooklyn Nets,Washington Wizards,2021-03-21 00:00:00+00:00,Total Assists - Russell Westbrook,2.05,11.5,over,False
237,https://sports.betway.com/en/sports/evt/7368157,0,Brooklyn Nets,Washington Wizards,2021-03-21 00:00:00+00:00,Total Assists - Russell Westbrook,1.727,11.5,under,False
238,https://sports.betway.com/en/sports/evt/7368157,0,Brooklyn Nets,Washington Wizards,2021-03-21 00:00:00+00:00,Total Assists - Kyrie Irving,1.952,5.5,over,False
239,https://sports.betway.com/en/sports/evt/7368157,0,Brooklyn Nets,Washington Wizards,2021-03-21 00:00:00+00:00,Total Assists - Kyrie Irving,1.8,5.5,under,False
240,https://sports.betway.com/en/sports/evt/7368157,0,Brooklyn Nets,Washington Wizards,2021-03-21 00:00:00+00:00,Total Assists - Bradley Beal,1.87,4.5,over,False
241,https://sports.betway.com/en/sports/evt/7368157,0,Brooklyn Nets,Washington Wizards,2021-03-21 00:00:00+00:00,Total Assists - Bradley Beal,1.87,4.5,under,False
242,https://sports.betway.com/en/sports/evt/7368157,0,Brooklyn Nets,Washington Wizards,2021-03-21 00:00:00+00:00,Total Player 3-Pointers Made,2.3,0.0,James Harden (BKN) Over 3.5,False
243,https://sports.betway.com/en/sports/evt/7368157,0,Brooklyn Nets,Washington Wizards,2021-03-21 00:00:00+00:00,Total Player 3-Pointers Made,1.571,0.0,James Harden (BKN) Under 3.5,False
244,https://sports.betway.com/en/sports/evt/7368157,0,Brooklyn Nets,Washington Wizards,2021-03-21 00:00:00+00:00,Total Player 3-Pointers Made,2.1,0.0,Joe Harris (BKN) Over 3.5,False
