,link,period,home,away,startTime,betType,price,points,designation,live
3665,https://sports.betway.com/en/sports/evt/7384097,0,BC Zalgiris Kaunas,Maccabi Tel Aviv,2021-03-25 00:00:00+00:00,Winning Margin 6-way,3.0,0.0,BC Zalgiris Kaunas 11+,False
3666,https://sports.betway.com/en/sports/evt/7384097,0,BC Zalgiris Kaunas,Maccabi Tel Aviv,2021-03-25 00:00:00+00:00,Winning Margin 12-way,3.8,0.0,BC Zalgiris Kaunas 1-5,False
3667,https://sports.betway.com/en/sports/evt/7384097,0,BC Zalgiris Kaunas,Maccabi Tel Aviv,2021-03-25 00:00:00+00:00,Winning Margin 12-way,3.8,0.0,BC Zalgiris Kaunas 6-10,False
3668,https://sports.betway.com/en/sports/evt/7384097,0,BC Zalgiris Kaunas,Maccabi Tel Aviv,2021-03-25 00:00:00+00:00,Winning Margin 12-way,6.0,0.0,BC Zalgiris Kaunas 11-15,False
3669,https://sports.betway.com/en/sports/evt/7384097,0,BC Zalgiris Kaunas,Maccabi Tel Aviv,2021-03-25 00:00:00+00:00,Winning Margin 12-way,8.5,0.0,BC Zalgiris Kaunas 16-20,False
3670,https://sports.betway.com/en/sports/evt/7384097,0,BC Zalgiris Kaunas,Maccabi Tel Aviv,2021-03-25 00:00:00+00:00,Winning Margin 12-way,15.0,0.0,BC Zalgiris Kaunas 21-25,False
3671,https://sports.betway.com/en/sports/evt/7384097,0,BC Zalgiris Kaunas,Maccabi Tel Aviv,2021-03-25 00:00:00+00:00,Winning Margin 12-way,21.0,0.0,BC Zalgiris Kaunas 26+,False
3672,https://sports.betway.com/en/sports/evt/7384097,0,BC Zalgiris Kaunas,Maccabi Tel Aviv,2021-03-25 00:00:00+00:00,Any team Winning Margin,2.4,0.0,1-5,False
3673,https://sports.betway.com/en/sports/evt/7384097,0,BC Zalgiris Kaunas,Maccabi Tel Aviv,2021-03-25 00:00:00+00:00,Any team Winning Margin,2.6,0.0,6-10,False
3674,https://sports.betway.com/en/sports/evt/7384097,0,BC Zalgiris Kaunas,Maccabi Tel Aviv,2021-03-25 00:00:00+00:00,Any team Winning Margin,4.25,0.0,11-15,False
3675,https://sports.betway.com/en/sports/evt/7384097,0,BC Zalgiris Kaunas,Maccabi Tel Aviv,2021-03-25 00:00:00+00:00,Any team Winning Margin,6.5,0.0,16-20,False
3676,https://sports.betway.com/en/sports/evt/7384097,0,BC Zalgiris Kaunas,Maccabi Tel Aviv,2021-03-25 00:00:00+00:00,Any team Winning Margin,12.0,0.0,21-25,False
3677,https://sports.betway.com/en/sports/evt/7384097,0,BC Zalgiris Kaunas,Maccabi Tel Aviv,2021-03-25 00:00:00+00:00,Any team Winning Margin,28.0,0.0,26-30,False
3678,https://sports.betway.com/en/sports/evt/7384097,0,BC Zalgiris Kaunas,Maccabi Tel Aviv,2021-03-25 00:00:00+00:00,Any team Winning Margin,51.0,0.0,31+,False
3679,https://sports.betway.com/en/sports/evt/7384097,0,BC Zalgiris Kaunas,Maccabi Tel Aviv,2021-03-25 00:00:00+00:00,Half-Time - Full-Time,1.75,0.0,BC Zalgiris Kaunas - BC Zalgiris Kaunas,False
3680,https://sports.betway.com/en/sports/evt/7384097,0,BC Zalgiris Kaunas,Maccabi Tel Aviv,2021-03-25 00:00:00+00:00,Half-Time - Full-Time,21.0,0.0,BC Zalgiris Kaunas - Draw,False
3681,https://sports.betway.com/en/sports/evt/7384097,0,BC Zalgiris Kaunas,Maccabi Tel Aviv,2021-03-25 00:00:00+00:00,Half-Time - Full-Time,7.5,0.0,BC Zalgiris Kaunas - Maccabi Tel Aviv,False
3682,https://sports.betway.com/en/sports/evt/7384097,0,BC Zalgiris Kaunas,Maccabi Tel Aviv,2021-03-25 00:00:00+00:00,Half-Time - Full-Time,26.0,0.0,Draw - BC Zalgiris Kaunas,False
3683,https://sports.betway.com/en/sports/evt/7384097,0,BC Zalgiris Kaunas,Maccabi Tel Aviv,2021-03-25 00:00:00+00:00,Half-Time - Full-Time,101.0,0.0,Draw - Draw,False
3684,https://sports.betway.com/en/sports/evt/7384097,0,BC Zalgiris Kaunas,Maccabi Tel Aviv,2021-03-25 00:00:00+00:00,Half-Time - Full-Time,36.0,0.0,Draw - Maccabi Tel Aviv,False
3685,https://sports.betway.com/en/sports/evt/7384097,0,BC Zalgiris Kaunas,Maccabi Tel Aviv,2021-03-25 00:00:00+00:00,Half-Time - Full-Time,6.0,0.0,Maccabi Tel Aviv - BC Zalgiris Kaunas,False
3686,https://sports.betway.com/en/sports/evt/7384097,0,BC Zalgiris Kaunas,Maccabi Tel Aviv,2021-03-25 00:00:00+00:00,Half-Time - Full-Time,23.0,0.0,Maccabi Tel Aviv - Draw,False
3687,https://sports.betway.com/en/sports/evt/7384097,0,BC Zalgiris Kaunas,Maccabi Tel Aviv,2021-03-25 00:00:00+00:00,Half-Time - Full-Time,2.75,0.0,Maccabi Tel Aviv - Maccabi Tel Aviv,False
3688,https://sports.betway.com/en/sports/evt/7384097,0,BC Zalgiris Kaunas,Maccabi Tel Aviv,2021-03-25 00:00:00+00:00,Highest Scoring Quarter,3.3,0.0,1st Quarter,False
3689,https://sports.betway.com/en/sports/evt/7384097,0,BC Zalgiris Kaunas,Maccabi Tel Aviv,2021-03-25 00:00:00+00:00,Highest Scoring Quarter,3.5,0.0,2nd Quarter,False
3690,https://sports.betway.com/en/sports/evt/7384097,0,BC Zalgiris Kaunas,Maccabi Tel Aviv,2021-03-25 00:00:00+00:00,Highest Scoring Quarter,3.8,0.0,3rd Quarter,False
3691,https://sports.betway.com/en/sports/evt/7384097,0,BC Zalgiris Kaunas,Maccabi Tel Aviv,2021-03-25 00:00:00+00:00,Highest Scoring Quarter,3.5,0.0,4th Quarter,False
3692,https://sports.betway.com/en/sports/evt/7384097,0,BC Zalgiris Kaunas,Maccabi Tel Aviv,2021-03-25 00:00:00+00:00,Highest Scoring Quarter,13.0,0.0,Equal,False
3693,https://sports.betway.com/en/sports/evt/7384097,0,BC Zalgiris Kaunas,Maccabi Tel Aviv,2021-03-25 00:00:00+00:00,spread,1.85,-3.0,BC Zalgiris Kaunas,False
3694,https://sports.betway.com/en/sports/evt/7384097,0,BC Zalgiris Kaunas,Maccabi Tel Aviv,2021-03-25 00:00:00+00:00,Total Points 3-way,1.9,156.0,Over,False
3695,https://sports.betway.com/en/sports/evt/7384097,0,BC Zalgiris Kaunas,Maccabi Tel Aviv,2021-03-25 00:00:00+00:00,Total Points Range,101.0,0.0,0-100,False
3696,https://sports.betway.com/en/sports/evt/7384097,0,BC Zalgiris Kaunas,Maccabi Tel Aviv,2021-03-25 00:00:00+00:00,Total Points Range,101.0,0.0,101-110,False
3697,https://sports.betway.com/en/sports/evt/7384097,0,BC Zalgiris Kaunas,Maccabi Tel Aviv,2021-03-25 00:00:00+00:00,Total Points Range,101.0,0.0,111-120,False
3698,https://sports.betway.com/en/sports/evt/7384097,0,BC Zalgiris Kaunas,Maccabi Tel Aviv,2021-03-25 00:00:00+00:00,Total Points Range,20.0,0.0,121-130,False
3699,https://sports.betway.com/en/sports/evt/7384097,0,BC Zalgiris Kaunas,Maccabi Tel Aviv,2021-03-25 00:00:00+00:00,Total Points Range,6.5,0.0,131-140,False
3700,https://sports.betway.com/en/sports/evt/7384097,0,BC Zalgiris Kaunas,Maccabi Tel Aviv,2021-03-25 00:00:00+00:00,Total Points Range,3.5,0.0,141-150,False
3701,https://sports.betway.com/en/sports/evt/7384097,0,BC Zalgiris Kaunas,Maccabi Tel Aviv,2021-03-25 00:00:00+00:00,Total Points Range,2.9,0.0,151-160,False
3702,https://sports.betway.com/en/sports/evt/7384097,0,BC Zalgiris Kaunas,Maccabi Tel Aviv,2021-03-25 00:00:00+00:00,Total Points Range,3.5,0.0,161-170,False
3703,https://sports.betway.com/en/sports/evt/7384097,0,BC Zalgiris Kaunas,Maccabi Tel Aviv,2021-03-25 00:00:00+00:00,Total Points Range,6.0,0.0,171-180,False
3704,https://sports.betway.com/en/sports/evt/7384097,0,BC Zalgiris Kaunas,Maccabi Tel Aviv,2021-03-25 00:00:00+00:00,Total Points Range,12.0,0.0,180.5+,False
3705,https://sports.betway.com/en/sports/evt/7384097,0,BC Zalgiris Kaunas,Maccabi Tel Aviv,2021-03-25 00:00:00+00:00,Odd/Even,1.9,0.0,Odd,False
3706,https://sports.betway.com/en/sports/evt/7384097,0,BC Zalgiris Kaunas,Maccabi Tel Aviv,2021-03-25 00:00:00+00:00,Will there be Overtime?,9.0,0.0,Yes,False
3707,https://sports.betway.com/en/sports/evt/7384097,0,BC Zalgiris Kaunas,Maccabi Tel Aviv,2021-03-25 00:00:00+00:00,Will there be Overtime?,1.03,0.0,No,False
3708,https://sports.betway.com/en/sports/evt/7384097,12,BC Zalgiris Kaunas,Maccabi Tel Aviv,2021-03-25 00:00:00+00:00,Win/Draw/Win,1.7,0.0,BC Zalgiris Kaunas,False
3709,https://sports.betway.com/en/sports/evt/7384097,12,BC Zalgiris Kaunas,Maccabi Tel Aviv,2021-03-25 00:00:00+00:00,Winner,1.6,0.0,BC Zalgiris Kaunas,False
3710,https://sports.betway.com/en/sports/evt/7384097,12,BC Zalgiris Kaunas,Maccabi Tel Aviv,2021-03-25 00:00:00+00:00,spread,1.8,-1.5,BC Zalgiris Kaunas,False
3711,https://sports.betway.com/en/sports/evt/7384097,12,BC Zalgiris Kaunas,Maccabi Tel Aviv,2021-03-25 00:00:00+00:00,spread,2.0,-2.5,BC Zalgiris Kaunas,False
3712,https://sports.betway.com/en/sports/evt/7384097,12,BC Zalgiris Kaunas,Maccabi Tel Aviv,2021-03-25 00:00:00+00:00,spread,1.65,-0.5,BC Zalgiris Kaunas,False
3713,https://sports.betway.com/en/sports/evt/7384097,12,BC Zalgiris Kaunas,Maccabi Tel Aviv,2021-03-25 00:00:00+00:00,total,1.9,78.5,Over,False
3714,https://sports.betway.com/en/sports/evt/7384097,12,BC Zalgiris Kaunas,Maccabi Tel Aviv,2021-03-25 00:00:00+00:00,Alternate Total Points,1.8,77.5,Over,False
3715,https://sports.betway.com/en/sports/evt/7384097,12,BC Zalgiris Kaunas,Maccabi Tel Aviv,2021-03-25 00:00:00+00:00,Alternate Total Points,2.05,79.5,Over,False
3716,https://sports.betway.com/en/sports/evt/7384097,12,BC Zalgiris Kaunas,Maccabi Tel Aviv,2021-03-25 00:00:00+00:00,BC Zalgiris Kaunas - Total Points,1.75,39.5,Over,False
3717,https://sports.betway.com/en/sports/evt/7384097,12,BC Zalgiris Kaunas,Maccabi Tel Aviv,2021-03-25 00:00:00+00:00,Maccabi Tel Aviv - Total Points,1.95,38.5,Over,False
3718,https://sports.betway.com/en/sports/evt/7384097,12,BC Zalgiris Kaunas,Maccabi Tel Aviv,2021-03-25 00:00:00+00:00,Odd/Even,1.9,0.0,Odd,False
3719,https://sports.betway.com/en/sports/evt/7384097,1,BC Zalgiris Kaunas,Maccabi Tel Aviv,2021-03-25 00:00:00+00:00,Win/Draw/Win,1.75,0.0,BC Zalgiris Kaunas,False
3720,https://sports.betway.com/en/sports/evt/7384097,1,BC Zalgiris Kaunas,Maccabi Tel Aviv,2021-03-25 00:00:00+00:00,Winner,1.65,0.0,BC Zalgiris Kaunas,False
3721,https://sports.betway.com/en/sports/evt/7384097,1,BC Zalgiris Kaunas,Maccabi Tel Aviv,2021-03-25 00:00:00+00:00,spread,1.75,-0.5,BC Zalgiris Kaunas,False
3722,https://sports.betway.com/en/sports/evt/7384097,1,BC Zalgiris Kaunas,Maccabi Tel Aviv,2021-03-25 00:00:00+00:00,spread,2.0,-1.5,BC Zalgiris Kaunas,False
3723,https://sports.betway.com/en/sports/evt/7384097,1,BC Zalgiris Kaunas,Maccabi Tel Aviv,2021-03-25 00:00:00+00:00,spread,1.6,0.5,BC Zalgiris Kaunas,False
3724,https://sports.betway.com/en/sports/evt/7384097,1,BC Zalgiris Kaunas,Maccabi Tel Aviv,2021-03-25 00:00:00+00:00,total,1.75,38.5,Over,False
3725,https://sports.betway.com/en/sports/evt/7384097,1,BC Zalgiris Kaunas,Maccabi Tel Aviv,2021-03-25 00:00:00+00:00,Alternate Total Points,1.6,37.5,Over,False
3726,https://sports.betway.com/en/sports/evt/7384097,1,BC Zalgiris Kaunas,Maccabi Tel Aviv,2021-03-25 00:00:00+00:00,Alternate Total Points,1.95,39.5,Over,False
3727,https://sports.betway.com/en/sports/evt/7384097,1,BC Zalgiris Kaunas,Maccabi Tel Aviv,2021-03-25 00:00:00+00:00,BC Zalgiris Kaunas - Total Points,1.727,19.5,Over,False
3728,https://sports.betway.com/en/sports/evt/7384097,1,BC Zalgiris Kaunas,Maccabi Tel Aviv,2021-03-25 00:00:00+00:00,Maccabi Tel Aviv - Total Points,2.0,19.5,Over,False
3729,https://sports.betway.com/en/sports/evt/7384097,1,BC Zalgiris Kaunas,Maccabi Tel Aviv,2021-03-25 00:00:00+00:00,Winning Margin,2.25,0.0,BC Zalgiris Kaunas 3+,False
3730,https://sports.betway.com/en/sports/evt/7384097,1,BC Zalgiris Kaunas,Maccabi Tel Aviv,2021-03-25 00:00:00+00:00,Odd/Even,1.9,0.0,Odd,False
3731,https://sports.betway.com/en/sports/evt/7384097,24,BC Zalgiris Kaunas,Maccabi Tel Aviv,2021-03-25 00:00:00+00:00,Win/Draw/Win,1.7,0.0,BC Zalgiris Kaunas,False
3732,https://sports.betway.com/en/sports/evt/7384097,24,BC Zalgiris Kaunas,Maccabi Tel Aviv,2021-03-25 00:00:00+00:00,Winner,1.65,0.0,BC Zalgiris Kaunas,False
3733,https://sports.betway.com/en/sports/evt/7384097,24,BC Zalgiris Kaunas,Maccabi Tel Aviv,2021-03-25 00:00:00+00:00,spread,1.85,-1.5,BC Zalgiris Kaunas,False
3734,https://sports.betway.com/en/sports/evt/7384097,24,BC Zalgiris Kaunas,Maccabi Tel Aviv,2021-03-25 00:00:00+00:00,spread,2.05,-2.5,BC Zalgiris Kaunas,False
3735,https://sports.betway.com/en/sports/evt/7384097,24,BC Zalgiris Kaunas,Maccabi Tel Aviv,2021-03-25 00:00:00+00:00,spread,1.727,-0.5,BC Zalgiris Kaunas,False
3736,https://sports.betway.com/en/sports/evt/7384097,24,BC Zalgiris Kaunas,Maccabi Tel Aviv,2021-03-25 00:00:00+00:00,total,1.85,77.5,Over,False
3737,https://sports.betway.com/en/sports/evt/7384097,24,BC Zalgiris Kaunas,Maccabi Tel Aviv,2021-03-25 00:00:00+00:00,Alternate Total Points,1.727,76.5,Over,False
3738,https://sports.betway.com/en/sports/evt/7384097,24,BC Zalgiris Kaunas,Maccabi Tel Aviv,2021-03-25 00:00:00+00:00,Alternate Total Points,2.0,78.5,Over,False
3739,https://sports.betway.com/en/sports/evt/7384097,24,BC Zalgiris Kaunas,Maccabi Tel Aviv,2021-03-25 00:00:00+00:00,Odd/Even,1.9,0.0,Odd,False
3740,https://sports.betway.com/en/sports/evt/7384097,0,BC Zalgiris Kaunas,Maccabi Tel Aviv,2021-03-25 00:00:00+00:00,Win/Draw/Win,14.0,0.0,draw,False
3741,https://sports.betway.com/en/sports/evt/7384097,0,BC Zalgiris Kaunas,Maccabi Tel Aviv,2021-03-25 00:00:00+00:00,Win/Draw/Win,2.5,0.0,Maccabi Tel Aviv,False
3742,https://sports.betway.com/en/sports/evt/7384097,0,BC Zalgiris Kaunas,Maccabi Tel Aviv,2021-03-25 00:00:00+00:00,Match Winner,2.4,0.0,Maccabi Tel Aviv,False
3743,https://sports.betway.com/en/sports/evt/7384097,0,BC Zalgiris Kaunas,Maccabi Tel Aviv,2021-03-25 00:00:00+00:00,spread,1.95,-3.5,Maccabi Tel Aviv,False
3744,https://sports.betway.com/en/sports/evt/7384097,0,BC Zalgiris Kaunas,Maccabi Tel Aviv,2021-03-25 00:00:00+00:00,spread,1.154,-14.5,Maccabi Tel Aviv,False
3745,https://sports.betway.com/en/sports/evt/7384097,0,BC Zalgiris Kaunas,Maccabi Tel Aviv,2021-03-25 00:00:00+00:00,spread,1.182,-13.5,Maccabi Tel Aviv,False
3746,https://sports.betway.com/en/sports/evt/7384097,0,BC Zalgiris Kaunas,Maccabi Tel Aviv,2021-03-25 00:00:00+00:00,spread,1.222,-12.5,Maccabi Tel Aviv,False
3747,https://sports.betway.com/en/sports/evt/7384097,0,BC Zalgiris Kaunas,Maccabi Tel Aviv,2021-03-25 00:00:00+00:00,spread,1.25,-11.5,Maccabi Tel Aviv,False
3748,https://sports.betway.com/en/sports/evt/7384097,0,BC Zalgiris Kaunas,Maccabi Tel Aviv,2021-03-25 00:00:00+00:00,spread,1.3,-10.5,Maccabi Tel Aviv,False
3749,https://sports.betway.com/en/sports/evt/7384097,0,BC Zalgiris Kaunas,Maccabi Tel Aviv,2021-03-25 00:00:00+00:00,spread,1.35,-9.5,Maccabi Tel Aviv,False
3750,https://sports.betway.com/en/sports/evt/7384097,0,BC Zalgiris Kaunas,Maccabi Tel Aviv,2021-03-25 00:00:00+00:00,spread,1.4,-8.5,Maccabi Tel Aviv,False
3751,https://sports.betway.com/en/sports/evt/7384097,0,BC Zalgiris Kaunas,Maccabi Tel Aviv,2021-03-25 00:00:00+00:00,spread,1.5,-7.5,Maccabi Tel Aviv,False
3752,https://sports.betway.com/en/sports/evt/7384097,0,BC Zalgiris Kaunas,Maccabi Tel Aviv,2021-03-25 00:00:00+00:00,spread,1.6,-6.5,Maccabi Tel Aviv,False
3753,https://sports.betway.com/en/sports/evt/7384097,0,BC Zalgiris Kaunas,Maccabi Tel Aviv,2021-03-25 00:00:00+00:00,spread,1.7,-5.5,Maccabi Tel Aviv,False
3754,https://sports.betway.com/en/sports/evt/7384097,0,BC Zalgiris Kaunas,Maccabi Tel Aviv,2021-03-25 00:00:00+00:00,spread,1.8,-4.5,Maccabi Tel Aviv,False
3755,https://sports.betway.com/en/sports/evt/7384097,0,BC Zalgiris Kaunas,Maccabi Tel Aviv,2021-03-25 00:00:00+00:00,spread,2.1,-2.5,Maccabi Tel Aviv,False
3756,https://sports.betway.com/en/sports/evt/7384097,0,BC Zalgiris Kaunas,Maccabi Tel Aviv,2021-03-25 00:00:00+00:00,spread,2.25,-1.5,Maccabi Tel Aviv,False
3757,https://sports.betway.com/en/sports/evt/7384097,0,BC Zalgiris Kaunas,Maccabi Tel Aviv,2021-03-25 00:00:00+00:00,spread,2.5,-1.5,Maccabi Tel Aviv,False
3758,https://sports.betway.com/en/sports/evt/7384097,0,BC Zalgiris Kaunas,Maccabi Tel Aviv,2021-03-25 00:00:00+00:00,spread,2.75,-2.5,Maccabi Tel Aviv,False
3759,https://sports.betway.com/en/sports/evt/7384097,0,BC Zalgiris Kaunas,Maccabi Tel Aviv,2021-03-25 00:00:00+00:00,spread,3.0,-3.5,Maccabi Tel Aviv,False
3760,https://sports.betway.com/en/sports/evt/7384097,0,BC Zalgiris Kaunas,Maccabi Tel Aviv,2021-03-25 00:00:00+00:00,spread,3.3,-4.5,Maccabi Tel Aviv,False
3761,https://sports.betway.com/en/sports/evt/7384097,0,BC Zalgiris Kaunas,Maccabi Tel Aviv,2021-03-25 00:00:00+00:00,spread,3.8,-5.5,Maccabi Tel Aviv,False
3762,https://sports.betway.com/en/sports/evt/7384097,0,BC Zalgiris Kaunas,Maccabi Tel Aviv,2021-03-25 00:00:00+00:00,spread,4.25,-6.5,Maccabi Tel Aviv,False
3763,https://sports.betway.com/en/sports/evt/7384097,0,BC Zalgiris Kaunas,Maccabi Tel Aviv,2021-03-25 00:00:00+00:00,spread,4.75,-7.5,Maccabi Tel Aviv,False
3764,https://sports.betway.com/en/sports/evt/7384097,0,BC Zalgiris Kaunas,Maccabi Tel Aviv,2021-03-25 00:00:00+00:00,total,1.85,157.5,Under,False
3765,https://sports.betway.com/en/sports/evt/7384097,0,BC Zalgiris Kaunas,Maccabi Tel Aviv,2021-03-25 00:00:00+00:00,Alternate Total Points,3.5,146.5,Under,False
3766,https://sports.betway.com/en/sports/evt/7384097,0,BC Zalgiris Kaunas,Maccabi Tel Aviv,2021-03-25 00:00:00+00:00,Alternate Total Points,3.3,147.5,Under,False
3767,https://sports.betway.com/en/sports/evt/7384097,0,BC Zalgiris Kaunas,Maccabi Tel Aviv,2021-03-25 00:00:00+00:00,Alternate Total Points,3.2,148.5,Under,False
3768,https://sports.betway.com/en/sports/evt/7384097,0,BC Zalgiris Kaunas,Maccabi Tel Aviv,2021-03-25 00:00:00+00:00,Alternate Total Points,2.9,149.5,Under,False
3769,https://sports.betway.com/en/sports/evt/7384097,0,BC Zalgiris Kaunas,Maccabi Tel Aviv,2021-03-25 00:00:00+00:00,Alternate Total Points,2.75,150.5,Under,False
3770,https://sports.betway.com/en/sports/evt/7384097,0,BC Zalgiris Kaunas,Maccabi Tel Aviv,2021-03-25 00:00:00+00:00,Alternate Total Points,2.6,151.5,Under,False
3771,https://sports.betway.com/en/sports/evt/7384097,0,BC Zalgiris Kaunas,Maccabi Tel Aviv,2021-03-25 00:00:00+00:00,Alternate Total Points,2.4,152.5,Under,False
3772,https://sports.betway.com/en/sports/evt/7384097,0,BC Zalgiris Kaunas,Maccabi Tel Aviv,2021-03-25 00:00:00+00:00,Alternate Total Points,2.25,153.5,Under,False
3773,https://sports.betway.com/en/sports/evt/7384097,0,BC Zalgiris Kaunas,Maccabi Tel Aviv,2021-03-25 00:00:00+00:00,Alternate Total Points,2.1,154.5,Under,False
3774,https://sports.betway.com/en/sports/evt/7384097,0,BC Zalgiris Kaunas,Maccabi Tel Aviv,2021-03-25 00:00:00+00:00,Alternate Total Points,2.05,155.5,Under,False
3775,https://sports.betway.com/en/sports/evt/7384097,0,BC Zalgiris Kaunas,Maccabi Tel Aviv,2021-03-25 00:00:00+00:00,Alternate Total Points,1.95,156.5,Under,False
3776,https://sports.betway.com/en/sports/evt/7384097,0,BC Zalgiris Kaunas,Maccabi Tel Aviv,2021-03-25 00:00:00+00:00,Alternate Total Points,1.75,158.5,Under,False
3777,https://sports.betway.com/en/sports/evt/7384097,0,BC Zalgiris Kaunas,Maccabi Tel Aviv,2021-03-25 00:00:00+00:00,Alternate Total Points,1.7,159.5,Under,False
3778,https://sports.betway.com/en/sports/evt/7384097,0,BC Zalgiris Kaunas,Maccabi Tel Aviv,2021-03-25 00:00:00+00:00,Alternate Total Points,1.6,160.5,Under,False
3779,https://sports.betway.com/en/sports/evt/7384097,0,BC Zalgiris Kaunas,Maccabi Tel Aviv,2021-03-25 00:00:00+00:00,Alternate Total Points,1.55,161.5,Under,False
3780,https://sports.betway.com/en/sports/evt/7384097,0,BC Zalgiris Kaunas,Maccabi Tel Aviv,2021-03-25 00:00:00+00:00,Alternate Total Points,1.5,162.5,Under,False
3781,https://sports.betway.com/en/sports/evt/7384097,0,BC Zalgiris Kaunas,Maccabi Tel Aviv,2021-03-25 00:00:00+00:00,Alternate Total Points,1.45,163.5,Under,False
3782,https://sports.betway.com/en/sports/evt/7384097,0,BC Zalgiris Kaunas,Maccabi Tel Aviv,2021-03-25 00:00:00+00:00,Alternate Total Points,1.4,164.5,Under,False
3783,https://sports.betway.com/en/sports/evt/7384097,0,BC Zalgiris Kaunas,Maccabi Tel Aviv,2021-03-25 00:00:00+00:00,Alternate Total Points,1.38,165.5,Under,False
3784,https://sports.betway.com/en/sports/evt/7384097,0,BC Zalgiris Kaunas,Maccabi Tel Aviv,2021-03-25 00:00:00+00:00,Alternate Total Points,1.333,166.5,Under,False
3785,https://sports.betway.com/en/sports/evt/7384097,0,BC Zalgiris Kaunas,Maccabi Tel Aviv,2021-03-25 00:00:00+00:00,BC Zalgiris Kaunas - Total Points,1.8,80.5,Under,False
3786,https://sports.betway.com/en/sports/evt/7384097,0,BC Zalgiris Kaunas,Maccabi Tel Aviv,2021-03-25 00:00:00+00:00,Maccabi Tel Aviv - Total Points,1.9,76.5,Under,False
3787,https://sports.betway.com/en/sports/evt/7384097,0,BC Zalgiris Kaunas,Maccabi Tel Aviv,2021-03-25 00:00:00+00:00,Match Winner & Total Points,4.5,156.5,Maccabi Tel Aviv & Over,False
3788,https://sports.betway.com/en/sports/evt/7384097,0,BC Zalgiris Kaunas,Maccabi Tel Aviv,2021-03-25 00:00:00+00:00,Match Winner & Total Points,4.5,156.5,Maccabi Tel Aviv & Under,False
3789,https://sports.betway.com/en/sports/evt/7384097,0,BC Zalgiris Kaunas,Maccabi Tel Aviv,2021-03-25 00:00:00+00:00,Winning Margin 3-way,2.75,0.0,Other,False
3790,https://sports.betway.com/en/sports/evt/7384097,0,BC Zalgiris Kaunas,Maccabi Tel Aviv,2021-03-25 00:00:00+00:00,Winning Margin 3-way,3.8,0.0,Maccabi Tel Aviv 6+,False
3791,https://sports.betway.com/en/sports/evt/7384097,0,BC Zalgiris Kaunas,Maccabi Tel Aviv,2021-03-25 00:00:00+00:00,Winning Margin 6-way,5.0,0.0,Maccabi Tel Aviv 1-5,False
3792,https://sports.betway.com/en/sports/evt/7384097,0,BC Zalgiris Kaunas,Maccabi Tel Aviv,2021-03-25 00:00:00+00:00,Winning Margin 6-way,6.5,0.0,Maccabi Tel Aviv 6-10,False
3793,https://sports.betway.com/en/sports/evt/7384097,0,BC Zalgiris Kaunas,Maccabi Tel Aviv,2021-03-25 00:00:00+00:00,Winning Margin 6-way,6.0,0.0,Maccabi Tel Aviv 11+,False
