,link,period,home,away,startTime,betType,price,points,designation,live
137,https://sports.betway.com/en/sports/evt/7357778,0,,,2021-03-17 00:00:00+00:00,Assists,2.5,0.0,Domantas Sabonis (IND) To Get 8+ Assists,False
138,https://sports.betway.com/en/sports/evt/7357778,0,,,2021-03-17 00:00:00+00:00,Assists,2.55,0.0,De'Aaron Fox (SAC) To Get 10+ Assists,False
139,https://sports.betway.com/en/sports/evt/7357778,0,,,2021-03-17 00:00:00+00:00,Assists,2.625,0.0,James Harden (BKN) & Domantas Sabonis (IND) Both To Get 8+ Assists,False
140,https://sports.betway.com/en/sports/evt/7357778,0,,,2021-03-17 00:00:00+00:00,Assists,2.75,0.0,"James Harden (BKN), Russell Westbrook (WSH), De'Aaron Fox (SAC) & Nikola Jokic (DEN) All To Get 8+ Assists",False
141,https://sports.betway.com/en/sports/evt/7357778,0,,,2021-03-17 00:00:00+00:00,Assists,2.75,0.0,Russell Westbrook (WSH) & Luka Doncic (DAL) Both To Get 10+ Assists,False
142,https://sports.betway.com/en/sports/evt/7357778,0,,,2021-03-17 00:00:00+00:00,Assists,3.25,0.0,James Harden (BKN) & De'Aaron Fox (SAC) Both To Get 10+ Assists,False
143,https://sports.betway.com/en/sports/evt/7357778,0,,,2021-03-17 00:00:00+00:00,Assists,3.25,0.0,James Harden (BKN) To Get 15+ Assists,False
144,https://sports.betway.com/en/sports/evt/7357778,0,,,2021-03-17 00:00:00+00:00,Assists,3.25,0.0,"James Harden (BKN), Luka Doncic (DAL), De'Aaron Fox (SAC) & Nikola Jokic (DEN) All To Get 8+ Assists",False
145,https://sports.betway.com/en/sports/evt/7357778,0,,,2021-03-17 00:00:00+00:00,Assists,3.25,0.0,"Russell Westbrook (WSH), Luka Doncic (DAL), De'Aaron Fox (SAC) & Nikola Jokic (DEN) All To Get 8+ Assists",False
146,https://sports.betway.com/en/sports/evt/7357778,0,,,2021-03-17 00:00:00+00:00,Assists,3.5,0.0,"James Harden (BKN), Russell Westbrook (WSH) & Luka Doncic (DAL) All To Get 10+ Assists",False
147,https://sports.betway.com/en/sports/evt/7357778,0,,,2021-03-17 00:00:00+00:00,Assists,3.5,0.0,"Russell Westbrook (WSH), Luka Doncic (DAL) & Domantas Sabonis (IND) All To Get 8+ Assists",False
148,https://sports.betway.com/en/sports/evt/7357778,0,,,2021-03-17 00:00:00+00:00,Assists,4.0,0.0,"Russell Westbrook (WSH), De'Aaron Fox (SAC) & Giannis Antetokounmpo (MIL) All To Get 8+ Assists",False
149,https://sports.betway.com/en/sports/evt/7357778,0,,,2021-03-17 00:00:00+00:00,Assists,4.25,0.0,Russell Westbrook (WSH) To Get 15+ Assists,False
150,https://sports.betway.com/en/sports/evt/7357778,0,,,2021-03-17 00:00:00+00:00,Assists,4.5,0.0,"Luka Doncic (DAL), Nikola Jokic (DEN) & Giannis Antetokounmpo (MIL) All To Get 8+ Assists",False
151,https://sports.betway.com/en/sports/evt/7357778,0,,,2021-03-17 00:00:00+00:00,Assists,5.0,0.0,"De'Aaron Fox (SAC), Nikola Jokic (DEN) & Giannis Antetokounmpo (MIL) All To Get 8+ Assists",False
152,https://sports.betway.com/en/sports/evt/7357778,0,,,2021-03-17 00:00:00+00:00,Assists,5.0,0.0,Luka Doncic (DAL) & De'Aaron Fox (SAC) Both To Get 10+ Assists,False
153,https://sports.betway.com/en/sports/evt/7357778,0,,,2021-03-17 00:00:00+00:00,Assists,5.5,0.0,Giannis Antetokounmpo (MIL) & Domantas Sabonis (IND) Both To Get 8+ Assists,False
154,https://sports.betway.com/en/sports/evt/7357778,0,,,2021-03-17 00:00:00+00:00,Assists,6.0,0.0,"James Harden (BKN), Luka Doncic (DAL) & De'Aaron Fox (SAC) All To Get 10+ Assists",False
155,https://sports.betway.com/en/sports/evt/7357778,0,,,2021-03-17 00:00:00+00:00,Assists,7.0,0.0,"Luka Doncic (DAL), De'Aaron Fox (SAC), Nikola Jokic (DEN) & Giannis Antetokounmpo (MIL) All To Get 8+ Assists",False
156,https://sports.betway.com/en/sports/evt/7357778,0,,,2021-03-17 00:00:00+00:00,Assists,8.0,0.0,Luka Doncic (DAL) To Get 15+ Assists,False
157,https://sports.betway.com/en/sports/evt/7357778,0,,,2021-03-17 00:00:00+00:00,Assists,8.5,0.0,"Nikola Jokic (DEN), Giannis Antetokounmpo (MIL) & Domantas Sabonis (IND) All To Get 8+ Assists",False
158,https://sports.betway.com/en/sports/evt/7357778,0,,,2021-03-17 00:00:00+00:00,Assists,9.0,0.0,"James Harden (BKN), Russell Westbrook (WSH), Luka Doncic (DAL) & De'Aaron Fox (SAC) All To Get 10+ Assists",False
159,https://sports.betway.com/en/sports/evt/7357778,0,,,2021-03-17 00:00:00+00:00,Assists,10.0,0.0,De'Aaron Fox (SAC) To Get 15+ Assists,False
160,https://sports.betway.com/en/sports/evt/7357778,0,,,2021-03-17 00:00:00+00:00,Assists,13.0,0.0,"De'Aaron Fox (SAC), Nikola Jokic (DEN), Giannis Antetokounmpo (MIL) & Domantas Sabonis (IND) All To Get 8+ Assists",False
161,https://sports.betway.com/en/sports/evt/7357778,0,,,2021-03-17 00:00:00+00:00,Assists,13.0,0.0,James Harden (BKN) & Russell Westbrook (WSH) Both To Get 15+ Assists,False
162,https://sports.betway.com/en/sports/evt/7357778,0,,,2021-03-17 00:00:00+00:00,Assists,26.0,0.0,James Harden (BKN) & Luka Doncic (DAL) Both To Get 15+ Assists,False
163,https://sports.betway.com/en/sports/evt/7357778,0,,,2021-03-17 00:00:00+00:00,Assists,31.0,0.0,James Harden (BKN) & De'Aaron Fox (SAC) Both To Get 15+ Assists,False
164,https://sports.betway.com/en/sports/evt/7357778,0,,,2021-03-17 00:00:00+00:00,Assists,31.0,0.0,Russell Westbrook (WSH) & Luka Doncic (DAL) Both To Get 15+ Assists,False
165,https://sports.betway.com/en/sports/evt/7357778,0,,,2021-03-17 00:00:00+00:00,Assists,71.0,0.0,Luka Doncic (DAL) & De'Aaron Fox (SAC) Both To Get 15+ Assists,False
166,https://sports.betway.com/en/sports/evt/7357778,0,,,2021-03-17 00:00:00+00:00,Assists,101.0,0.0,"James Harden (BKN), Russell Westbrook (WSH) & Luka Doncic (DAL) All To Get 15+ Assists",False
167,https://sports.betway.com/en/sports/evt/7357778,0,,,2021-03-17 00:00:00+00:00,Assists,251.0,0.0,"James Harden (BKN), Luka Doncic (DAL) & De'Aaron Fox (SAC) All To Get 15+ Assists",False
168,https://sports.betway.com/en/sports/evt/7357778,0,,,2021-03-17 00:00:00+00:00,Assists,1001.0,0.0,"James Harden (BKN), Russell Westbrook (WSH), Luka Doncic (DAL) & De'Aaron Fox (SAC) All To Get 15+ Assists",False
169,https://sports.betway.com/en/sports/evt/7357778,0,,,2021-03-17 00:00:00+00:00,Specials,1.167,0.0,James Harden (BKN) To Get A Double-Double,False
170,https://sports.betway.com/en/sports/evt/7357778,0,,,2021-03-17 00:00:00+00:00,Specials,1.2,0.0,Giannis Antetokounmpo (MIL) To Get A Double-Double,False
171,https://sports.betway.com/en/sports/evt/7357778,0,,,2021-03-17 00:00:00+00:00,Specials,1.286,0.0,Russell Westbrook (WSH) To Get A Double-Double,False
172,https://sports.betway.com/en/sports/evt/7357778,0,,,2021-03-17 00:00:00+00:00,Specials,1.3,0.0,Nikola Jokic (DEN) To Get A Double-Double,False
173,https://sports.betway.com/en/sports/evt/7357778,0,,,2021-03-17 00:00:00+00:00,Specials,1.364,0.0,James Harden (BKN) & Giannis Antetokounmpo (MIL) Both To Get Double-Doubles,False
174,https://sports.betway.com/en/sports/evt/7357778,0,,,2021-03-17 00:00:00+00:00,Specials,1.38,0.0,Buddy Hield (SAC) To Make Over 3.5 3-pointers,False
175,https://sports.betway.com/en/sports/evt/7357778,0,,,2021-03-17 00:00:00+00:00,Specials,1.444,0.0,James Harden (BKN) & Nikola Jokic (DEN) Both To Get Double-Doubles,False
176,https://sports.betway.com/en/sports/evt/7357778,0,,,2021-03-17 00:00:00+00:00,Specials,1.444,0.0,James Harden (BKN) & Russell Westbrook (WSH) Both To Get Double-Doubles,False
177,https://sports.betway.com/en/sports/evt/7357778,0,,,2021-03-17 00:00:00+00:00,Specials,1.5,0.0,Giannis Antetokounmpo (MIL) & Russell Westbrook (WSH) Both To Get Double-Doubles,False
178,https://sports.betway.com/en/sports/evt/7357778,0,,,2021-03-17 00:00:00+00:00,Specials,1.55,0.0,Luka Doncic (DAL) To Get A Double-Double,False
179,https://sports.betway.com/en/sports/evt/7357778,0,,,2021-03-17 00:00:00+00:00,Specials,1.615,0.0,Russell Westbrook (WSH) & Nikola Jokic (DEN) Both To Get Double-Doubles,False
180,https://sports.betway.com/en/sports/evt/7357778,0,,,2021-03-17 00:00:00+00:00,Specials,1.727,0.0,"James Harden (BKN), Giannis Antetokounmpo (MIL) & Russell Westbrook (WSH) All To Get Double-Doubles",False
181,https://sports.betway.com/en/sports/evt/7357778,0,,,2021-03-17 00:00:00+00:00,Specials,1.85,0.0,"James Harden (BKN), Russell Westbrook (WSH) & Nikola Jokic (DEN) All To Get Double-Doubles",False
182,https://sports.betway.com/en/sports/evt/7357778,0,,,2021-03-17 00:00:00+00:00,Specials,2.2,0.0,"James Harden (BKN), Giannis Antetokounmpo (MIL), Russell Westbrook (WSH) & Nikola Jokic (DEN) All To Get Double-Doubles",False
183,https://sports.betway.com/en/sports/evt/7357778,0,,,2021-03-17 00:00:00+00:00,Specials,2.4,0.0,Terry Rozier (CHA) To Make Over 3.5 3-pointers,False
184,https://sports.betway.com/en/sports/evt/7357778,0,,,2021-03-17 00:00:00+00:00,Specials,2.45,0.0,James Harden (BKN) To Get A Triple-Double,False
185,https://sports.betway.com/en/sports/evt/7357778,0,,,2021-03-17 00:00:00+00:00,Specials,2.55,0.0,James Harden (BKN) To Make Over 3.5 3-pointers,False
186,https://sports.betway.com/en/sports/evt/7357778,0,,,2021-03-17 00:00:00+00:00,Specials,2.55,0.0,Kyrie Irving (BKN) To Make Over 3.5 3-pointers,False
187,https://sports.betway.com/en/sports/evt/7357778,0,,,2021-03-17 00:00:00+00:00,Specials,2.625,0.0,Luka Doncic (DAL) To Make Over 3.5 3-pointers,False
188,https://sports.betway.com/en/sports/evt/7357778,0,,,2021-03-17 00:00:00+00:00,Specials,2.65,0.0,De'Aaron Fox (SAC) To Get A Double-Double,False
189,https://sports.betway.com/en/sports/evt/7357778,0,,,2021-03-17 00:00:00+00:00,Specials,2.875,0.0,Jamal Murray (DEN) To Make Over 3.5 3-pointers,False
190,https://sports.betway.com/en/sports/evt/7357778,0,,,2021-03-17 00:00:00+00:00,Specials,3.0,0.0,Russell Westbrook (WSH) To Get A Triple-Double,False
191,https://sports.betway.com/en/sports/evt/7357778,0,,,2021-03-17 00:00:00+00:00,Specials,3.25,0.0,Buddy Hield (SAC) & Terry Rozier (CHA) Both To Make Over 3.5 3-pointers,False
192,https://sports.betway.com/en/sports/evt/7357778,0,,,2021-03-17 00:00:00+00:00,Specials,3.25,0.0,James Harden (BKN) & Buddy Hield (SAC) Both To Make Over 3.5 3-pointers,False
193,https://sports.betway.com/en/sports/evt/7357778,0,,,2021-03-17 00:00:00+00:00,Specials,3.5,0.0,Nikola Jokic (DEN) To Get A Triple-Double,False
194,https://sports.betway.com/en/sports/evt/7357778,0,,,2021-03-17 00:00:00+00:00,Specials,4.0,0.0,"Giannis Antetokounmpo (MIL), Nikola Jokic (DEN) & De'Aaron Fox (SAC) All To Get Double-Doubles",False
195,https://sports.betway.com/en/sports/evt/7357778,0,,,2021-03-17 00:00:00+00:00,Specials,4.75,0.0,Giannis Antetokounmpo (MIL) To Get A Triple-Double,False
196,https://sports.betway.com/en/sports/evt/7357778,0,,,2021-03-17 00:00:00+00:00,Specials,5.0,0.0,"Nikola Jokic (DEN), Luka Doncic (DAL) & De'Aaron Fox (SAC) All To Get Double-Doubles",False
197,https://sports.betway.com/en/sports/evt/7357778,0,,,2021-03-17 00:00:00+00:00,Specials,5.0,0.0,"Russell Westbrook (WSH), Luka Doncic (DAL) & De'Aaron Fox (SAC) All To Get Double-Doubles",False
198,https://sports.betway.com/en/sports/evt/7357778,0,,,2021-03-17 00:00:00+00:00,Specials,6.0,0.0,James Harden (BKN) & Terry Rozier (CHA) Both To Make Over 3.5 3-pointers,False
199,https://sports.betway.com/en/sports/evt/7357778,0,,,2021-03-17 00:00:00+00:00,Specials,6.5,0.0,James Harden (BKN) & Kyrie Irving (BKN) Both To Make Over 3.5 3-pointers,False
200,https://sports.betway.com/en/sports/evt/7357778,0,,,2021-03-17 00:00:00+00:00,Specials,6.5,0.0,Luka Doncic (DAL) & Kyrie Irving (BKN) Both To Make Over 3.5 3-pointers,False
201,https://sports.betway.com/en/sports/evt/7357778,0,,,2021-03-17 00:00:00+00:00,Specials,6.5,0.0,Terry Rozier (CHA) & Jamal Murray (DEN) Both To Make Over 3.5 3-pointers,False
202,https://sports.betway.com/en/sports/evt/7357778,0,,,2021-03-17 00:00:00+00:00,Specials,7.0,0.0,James Harden (BKN) & Jamal Murray (DEN) Both To Make Over 3.5 3-pointers,False
203,https://sports.betway.com/en/sports/evt/7357778,0,,,2021-03-17 00:00:00+00:00,Specials,7.0,0.0,James Harden (BKN) & Russell Westbrook (WSH) Both To Get Triple-Doubles,False
204,https://sports.betway.com/en/sports/evt/7357778,0,,,2021-03-17 00:00:00+00:00,Specials,8.0,0.0,"Buddy Hield (SAC), Terry Rozier (CHA) & Kyrie Irving (BKN) All To Make Over 3.5 3-pointers",False
205,https://sports.betway.com/en/sports/evt/7357778,0,,,2021-03-17 00:00:00+00:00,Specials,8.0,0.0,"James Harden (BKN), Buddy Hield (SAC) & Terry Rozier (CHA) All To Make Over 3.5 3-pointers",False
206,https://sports.betway.com/en/sports/evt/7357778,0,,,2021-03-17 00:00:00+00:00,Specials,8.5,0.0,James Harden (BKN) & Nikola Jokic (DEN) Both To Get Triple-Doubles,False
207,https://sports.betway.com/en/sports/evt/7357778,0,,,2021-03-17 00:00:00+00:00,Specials,10.0,0.0,"Buddy Hield (SAC), Jamal Murray (DEN) & Luka Doncic (DAL) All To Make Over 3.5 3-pointers",False
208,https://sports.betway.com/en/sports/evt/7357778,0,,,2021-03-17 00:00:00+00:00,Specials,10.0,0.0,Russell Westbrook (WSH) & Nikola Jokic (DEN) Both To Get Triple-Doubles,False
209,https://sports.betway.com/en/sports/evt/7357778,0,,,2021-03-17 00:00:00+00:00,Specials,11.0,0.0,James Harden (BKN) & Giannis Antetokounmpo (MIL) Both To Get Triple-Doubles,False
210,https://sports.betway.com/en/sports/evt/7357778,0,,,2021-03-17 00:00:00+00:00,Specials,13.0,0.0,Giannis Antetokounmpo (MIL) & Russell Westbrook (WSH) Both To Get Triple-Doubles,False
211,https://sports.betway.com/en/sports/evt/7357778,0,,,2021-03-17 00:00:00+00:00,Specials,13.0,0.0,"Paul George (LAC), Luka Doncic (DAL) & Kyrie Irving (BKN) All To Make Over 3.5 3-pointers",False
212,https://sports.betway.com/en/sports/evt/7357778,0,,,2021-03-17 00:00:00+00:00,Specials,13.0,0.0,"Terry Rozier (CHA), Paul George (LAC) & Luka Doncic (DAL) All To Make Over 3.5 3-pointers",False
213,https://sports.betway.com/en/sports/evt/7357778,0,,,2021-03-17 00:00:00+00:00,Specials,15.0,0.0,"Jamal Murray (DEN), Paul George (LAC) & Luka Doncic (DAL) All To Make Over 3.5 3-pointers",False
214,https://sports.betway.com/en/sports/evt/7357778,0,,,2021-03-17 00:00:00+00:00,Specials,17.0,0.0,"James Harden (BKN), Terry Rozier (CHA) & Jamal Murray (DEN) All To Make Over 3.5 3-pointers",False
215,https://sports.betway.com/en/sports/evt/7357778,0,,,2021-03-17 00:00:00+00:00,Specials,23.0,0.0,"James Harden (BKN), Buddy Hield (SAC), Terry Rozier (CHA) & Jamal Murray (DEN) All To Make Over 3.5 3-pointers",False
216,https://sports.betway.com/en/sports/evt/7357778,0,,,2021-03-17 00:00:00+00:00,Specials,23.0,0.0,"James Harden (BKN), Russell Westbrook (WSH) & Nikola Jokic (DEN) All To Get Triple-Doubles",False
217,https://sports.betway.com/en/sports/evt/7357778,0,,,2021-03-17 00:00:00+00:00,Specials,31.0,0.0,"James Harden (BKN), Giannis Antetokounmpo (MIL) & Russell Westbrook (WSH) All To Get Triple-Doubles",False
218,https://sports.betway.com/en/sports/evt/7357778,0,,,2021-03-17 00:00:00+00:00,Specials,34.0,0.0,"Jamal Murray (DEN), Paul George (LAC), Luka Doncic (DAL) & Kyrie Irving (BKN) All To Make Over 3.5 3-pointers",False
219,https://sports.betway.com/en/sports/evt/7357778,0,,,2021-03-17 00:00:00+00:00,Specials,101.0,0.0,"James Harden (BKN), Giannis Antetokounmpo (MIL), Russell Westbrook (WSH) & Nikola Jokic (DEN) All To Get Triple-Doubles",False
220,https://sports.betway.com/en/sports/evt/7357778,0,,,2021-03-17 00:00:00+00:00,Highest Point Total (Beal/Giannis/Harden/Doncic),3.0,0.0,Bradley Beal (WSH),False
221,https://sports.betway.com/en/sports/evt/7357778,0,,,2021-03-17 00:00:00+00:00,Highest Point Total (Beal/Giannis/Harden/Doncic),3.4,0.0,Giannis Antetokounmpo (MIL),False
222,https://sports.betway.com/en/sports/evt/7357778,0,,,2021-03-17 00:00:00+00:00,Highest Point Total (Beal/Giannis/Harden/Doncic),3.5,0.0,James Harden (BKN),False
223,https://sports.betway.com/en/sports/evt/7357778,0,,,2021-03-17 00:00:00+00:00,Highest Point Total (Beal/Giannis/Harden/Doncic),4.0,0.0,Luka Doncic (DAL),False
224,https://sports.betway.com/en/sports/evt/7357778,0,,,2021-03-17 00:00:00+00:00,Highest Point Total (Fox/Jokic/Westbrook/Leonard),3.25,0.0,De'Aaron Fox (SAC),False
225,https://sports.betway.com/en/sports/evt/7357778,0,,,2021-03-17 00:00:00+00:00,Highest Point Total (Fox/Jokic/Westbrook/Leonard),3.4,0.0,Nikola Jokic (DEN),False
226,https://sports.betway.com/en/sports/evt/7357778,0,,,2021-03-17 00:00:00+00:00,Highest Point Total (Fox/Jokic/Westbrook/Leonard),3.55,0.0,Kawhi Leonard (LAC),False
227,https://sports.betway.com/en/sports/evt/7357778,0,,,2021-03-17 00:00:00+00:00,Highest Point Total (Fox/Jokic/Westbrook/Leonard),3.55,0.0,Russell Westbrook (WSH),False
228,https://sports.betway.com/en/sports/evt/7357778,0,,,2021-03-17 00:00:00+00:00,Highest Rebound Total (Giannis/Sabonis/Holmes/Jokic),3.0,0.0,Domantas Sabonis (IND),False
229,https://sports.betway.com/en/sports/evt/7357778,0,,,2021-03-17 00:00:00+00:00,Highest Rebound Total (Giannis/Sabonis/Holmes/Jokic),3.0,0.0,Giannis Antetokounmpo (MIL),False
230,https://sports.betway.com/en/sports/evt/7357778,0,,,2021-03-17 00:00:00+00:00,Highest Rebound Total (Giannis/Sabonis/Holmes/Jokic),3.8,0.0,Richaun Holmes (SAC),False
231,https://sports.betway.com/en/sports/evt/7357778,0,,,2021-03-17 00:00:00+00:00,Highest Rebound Total (Giannis/Sabonis/Holmes/Jokic),4.25,0.0,Nikola Jokic (DEN),False
232,https://sports.betway.com/en/sports/evt/7357778,0,,,2021-03-17 00:00:00+00:00,Highest Assist Total (Harden/Westbrook/Doncic/Fox),2.75,0.0,James Harden (BKN),False
233,https://sports.betway.com/en/sports/evt/7357778,0,,,2021-03-17 00:00:00+00:00,Highest Assist Total (Harden/Westbrook/Doncic/Fox),3.0,0.0,Russell Westbrook (WSH),False
234,https://sports.betway.com/en/sports/evt/7357778,0,,,2021-03-17 00:00:00+00:00,Highest Assist Total (Harden/Westbrook/Doncic/Fox),3.75,0.0,Luka Doncic (DAL),False
235,https://sports.betway.com/en/sports/evt/7357778,0,,,2021-03-17 00:00:00+00:00,Highest Assist Total (Harden/Westbrook/Doncic/Fox),5.0,0.0,De'Aaron Fox (SAC),False
236,https://sports.betway.com/en/sports/evt/7357778,0,,,2021-03-17 00:00:00+00:00,NBA Player H2H - Most Points (Beal/Giannis),1.667,0.0,Bradley Beal (WSH),False
237,https://sports.betway.com/en/sports/evt/7357778,0,,,2021-03-17 00:00:00+00:00,NBA Player H2H - Most Points (Beal/Giannis),2.1,0.0,Giannis Antetokounmpo (MIL),False
238,https://sports.betway.com/en/sports/evt/7357778,0,,,2021-03-17 00:00:00+00:00,NBA Player H2H - Most Points (Harden/Doncic),1.8,0.0,James Harden (BKN),False
239,https://sports.betway.com/en/sports/evt/7357778,0,,,2021-03-17 00:00:00+00:00,NBA Player H2H - Most Points (Harden/Doncic),1.909,0.0,Luka Doncic (DAL),False
240,https://sports.betway.com/en/sports/evt/7357778,0,,,2021-03-17 00:00:00+00:00,NBA Player H2H - Most Points (Irving/Fox),1.8,0.0,Kyrie Irving (BKN),False
241,https://sports.betway.com/en/sports/evt/7357778,0,,,2021-03-17 00:00:00+00:00,NBA Player H2H - Most Points (Irving/Fox),1.909,0.0,De'Aaron Fox (SAC),False
242,https://sports.betway.com/en/sports/evt/7357778,0,,,2021-03-17 00:00:00+00:00,NBA Player H2H - Most Points (Jokic/Westbrook),1.75,0.0,Nikola Jokic (DEN),False
243,https://sports.betway.com/en/sports/evt/7357778,0,,,2021-03-17 00:00:00+00:00,NBA Player H2H - Most Points (Jokic/Westbrook),1.952,0.0,Russell Westbrook (WSH),False
244,https://sports.betway.com/en/sports/evt/7357778,0,,,2021-03-17 00:00:00+00:00,NBA Player H2H - Most Rebounds (Giannis/Sabonis),1.85,0.0,Giannis Antetokounmpo (MIL),False
245,https://sports.betway.com/en/sports/evt/7357778,0,,,2021-03-17 00:00:00+00:00,NBA Player H2H - Most Rebounds (Giannis/Sabonis),1.85,0.0,Domantas Sabonis (IND),False
246,https://sports.betway.com/en/sports/evt/7357778,0,,,2021-03-17 00:00:00+00:00,NBA Player H2H - Most Assists (Harden/Westbrook),1.727,0.0,James Harden (BKN),False
247,https://sports.betway.com/en/sports/evt/7357778,0,,,2021-03-17 00:00:00+00:00,NBA Player H2H - Most Assists (Harden/Westbrook),2.0,0.0,Russell Westbrook (WSH),False
248,https://sports.betway.com/en/sports/evt/7346694,0,Detroit Pistons,Toronto Raptors,2021-03-17 00:00:00+00:00,Win/Draw/Win,1.667,0.0,Toronto Raptors,False
249,https://sports.betway.com/en/sports/evt/7346694,0,Detroit Pistons,Toronto Raptors,2021-03-17 00:00:00+00:00,moneyline,1.606,0.0,Toronto Raptors,False
250,https://sports.betway.com/en/sports/evt/7346694,0,Detroit Pistons,Toronto Raptors,2021-03-17 00:00:00+00:00,spread,1.909,-3.5,Toronto Raptors,False
251,https://sports.betway.com/en/sports/evt/7346694,0,Detroit Pistons,Toronto Raptors,2021-03-17 00:00:00+00:00,total,1.909,215.5,Over,False
252,https://sports.betway.com/en/sports/evt/7346694,0,Detroit Pistons,Toronto Raptors,2021-03-17 00:00:00+00:00,awayTotal,1.909,109.5,Over,False
253,https://sports.betway.com/en/sports/evt/7346694,0,Detroit Pistons,Toronto Raptors,2021-03-17 00:00:00+00:00,homeTotal,1.909,106.0,Over,False
254,https://sports.betway.com/en/sports/evt/7346694,12,Detroit Pistons,Toronto Raptors,2021-03-17 00:00:00+00:00,spread,1.909,-1.5,Toronto Raptors,False
