,link,price.BodogOld,startTime,home,away,period,betType,price,points,designation,live,isProps
1429,https://www.bodog.eu/sports/hockey/nhl/new-york-rangers-washington-capitals-202103201908,+500,2021-03-20 00:00:00+00:00,Washington Capitals,New York Rangers,1,1st Period Correct Score,6.0,0.0,1-1 Tie,False,False
1430,https://www.bodog.eu/sports/hockey/nhl/new-york-rangers-washington-capitals-202103201908,+200,2021-03-20 00:00:00+00:00,Washington Capitals,New York Rangers,1,1st Period Correct Score,3.0,0.0,2-2 Tie,False,False
1431,https://www.bodog.eu/sports/hockey/nhl/new-york-rangers-washington-capitals-202103201908,+400,2021-03-20 00:00:00+00:00,Washington Capitals,New York Rangers,1,1st Period Correct Score,5.0,0.0,1-0 Capitals,False,False
1432,https://www.bodog.eu/sports/hockey/nhl/new-york-rangers-washington-capitals-202103201908,+800,2021-03-20 00:00:00+00:00,Washington Capitals,New York Rangers,1,1st Period Correct Score,9.0,0.0,2-0 Capitals,False,False
1433,https://www.bodog.eu/sports/hockey/nhl/new-york-rangers-washington-capitals-202103201908,+1000,2021-03-20 00:00:00+00:00,Washington Capitals,New York Rangers,1,1st Period Correct Score,11.0,0.0,2-1 Capitals,False,False
1434,https://www.bodog.eu/sports/hockey/nhl/new-york-rangers-washington-capitals-202103201908,+2500,2021-03-20 00:00:00+00:00,Washington Capitals,New York Rangers,1,1st Period Correct Score,26.0,0.0,3-0 Capitals,False,False
1435,https://www.bodog.eu/sports/hockey/nhl/new-york-rangers-washington-capitals-202103201908,+2500,2021-03-20 00:00:00+00:00,Washington Capitals,New York Rangers,1,1st Period Correct Score,26.0,0.0,3-1 Capitals,False,False
1436,https://www.bodog.eu/sports/hockey/nhl/new-york-rangers-washington-capitals-202103201908,+4000,2021-03-20 00:00:00+00:00,Washington Capitals,New York Rangers,1,1st Period Correct Score,41.0,0.0,3-2 Capitals,False,False
1437,https://www.bodog.eu/sports/hockey/nhl/new-york-rangers-washington-capitals-202103201908,+5000,2021-03-20 00:00:00+00:00,Washington Capitals,New York Rangers,1,1st Period Correct Score,51.0,0.0,4-0 Capitals,False,False
1438,https://www.bodog.eu/sports/hockey/nhl/new-york-rangers-washington-capitals-202103201908,+165,2021-03-20 00:00:00+00:00,Washington Capitals,New York Rangers,0,First team to 3 goals,2.65,0.0,New York Rangers,False,False
1439,https://www.bodog.eu/sports/hockey/nhl/new-york-rangers-washington-capitals-202103201908,+375,2021-03-20 00:00:00+00:00,Washington Capitals,New York Rangers,0,First team to 3 goals,4.75,0.0,Neither,False,False
1440,https://www.bodog.eu/sports/hockey/nhl/new-york-rangers-washington-capitals-202103201908,-120,2021-03-20 00:00:00+00:00,Washington Capitals,New York Rangers,0,First team to 3 goals,1.8333333333333335,0.0,Washington Capitals,False,False
1441,https://www.bodog.eu/sports/hockey/nhl/new-york-rangers-washington-capitals-202103201908,-1200,2021-03-20 00:00:00+00:00,Washington Capitals,New York Rangers,6,Both Teams To Score,1.0833333333333333,0.0,Yes,False,False
1442,https://www.bodog.eu/sports/hockey/nhl/new-york-rangers-washington-capitals-202103201908,+600,2021-03-20 00:00:00+00:00,Washington Capitals,New York Rangers,6,Both Teams To Score,7.0,0.0,No,False,False
1443,https://www.bodog.eu/sports/hockey/nhl/new-york-rangers-washington-capitals-202103201908,+160,2021-03-20 00:00:00+00:00,Washington Capitals,New York Rangers,1,Both Teams To Score,2.6,0.0,Yes,False,False
1444,https://www.bodog.eu/sports/hockey/nhl/new-york-rangers-washington-capitals-202103201908,-215,2021-03-20 00:00:00+00:00,Washington Capitals,New York Rangers,1,Both Teams To Score,1.4651162790697674,0.0,No,False,False
1445,https://www.bodog.eu/sports/hockey/nhl/new-york-rangers-washington-capitals-202103201908,+120,2021-03-20 00:00:00+00:00,Washington Capitals,New York Rangers,2,Both Teams To Score,2.2,0.0,Yes,False,False
1446,https://www.bodog.eu/sports/hockey/nhl/new-york-rangers-washington-capitals-202103201908,-160,2021-03-20 00:00:00+00:00,Washington Capitals,New York Rangers,2,Both Teams To Score,1.625,0.0,No,False,False
1447,https://www.bodog.eu/sports/hockey/nhl/new-york-rangers-washington-capitals-202103201908,+125,2021-03-20 00:00:00+00:00,Washington Capitals,New York Rangers,3,Both Teams To Score,2.25,0.0,Yes,False,False
1448,https://www.bodog.eu/sports/hockey/nhl/new-york-rangers-washington-capitals-202103201908,-165,2021-03-20 00:00:00+00:00,Washington Capitals,New York Rangers,3,Both Teams To Score,1.606060606060606,0.0,No,False,False
1449,https://www.bodog.eu/sports/hockey/nhl/new-york-rangers-washington-capitals-202103201908,+190,2021-03-20 00:00:00+00:00,Washington Capitals,New York Rangers,0,Odd/Even Total Goals,2.9,0.0,Even,False,False
1450,https://www.bodog.eu/sports/hockey/nhl/new-york-rangers-washington-capitals-202103201908,-260,2021-03-20 00:00:00+00:00,Washington Capitals,New York Rangers,0,Odd/Even Total Goals,1.3846153846153846,0.0,Odd,False,False
1451,https://www.bodog.eu/sports/hockey/nhl/new-york-rangers-washington-capitals-202103201908,-120,2021-03-20 00:00:00+00:00,Washington Capitals,New York Rangers,1,Odd/Even Total Goals,1.8333333333333335,0.0,Even,False,False
1452,https://www.bodog.eu/sports/hockey/nhl/new-york-rangers-washington-capitals-202103201908,-110,2021-03-20 00:00:00+00:00,Washington Capitals,New York Rangers,1,Odd/Even Total Goals,1.9090909090909092,0.0,Odd,False,False
1453,https://www.bodog.eu/sports/hockey/nhl/new-york-rangers-washington-capitals-202103201908,-120,2021-03-20 00:00:00+00:00,Washington Capitals,New York Rangers,2,Odd/Even Total Goals,1.8333333333333335,0.0,Even,False,False
1454,https://www.bodog.eu/sports/hockey/nhl/new-york-rangers-washington-capitals-202103201908,-110,2021-03-20 00:00:00+00:00,Washington Capitals,New York Rangers,2,Odd/Even Total Goals,1.9090909090909092,0.0,Odd,False,False
1455,https://www.bodog.eu/sports/hockey/nhl/new-york-rangers-washington-capitals-202103201908,-115,2021-03-20 00:00:00+00:00,Washington Capitals,New York Rangers,3,Odd/Even Total Goals,1.8695652173913042,0.0,Even,False,False
1456,https://www.bodog.eu/sports/hockey/nhl/new-york-rangers-washington-capitals-202103201908,-115,2021-03-20 00:00:00+00:00,Washington Capitals,New York Rangers,3,Odd/Even Total Goals,1.8695652173913042,0.0,Odd,False,False
1457,https://www.bodog.eu/sports/hockey/nhl/new-york-rangers-washington-capitals-202103201908,-140,2021-03-20 00:00:00+00:00,Washington Capitals,New York Rangers,6,Team to score 1st goal,1.7142857142857144,0.0,Washington Capitals,False,False
1458,https://www.bodog.eu/sports/hockey/nhl/new-york-rangers-washington-capitals-202103201908,+105,2021-03-20 00:00:00+00:00,Washington Capitals,New York Rangers,6,Team to score 1st goal,2.05,0.0,New York Rangers,False,False
1459,https://www.bodog.eu/sports/hockey/nhl/new-york-rangers-washington-capitals-202103201908,+10000,2021-03-20 00:00:00+00:00,Washington Capitals,New York Rangers,6,Team to score 1st goal,101.0,0.0,No Goal,False,False
1460,https://www.bodog.eu/sports/hockey/nhl/new-york-rangers-washington-capitals-202103201908,+370,2021-03-20 00:00:00+00:00,Washington Capitals,New York Rangers,6,Highest Scoring Period,4.7,0.0,First Period,False,False
1461,https://www.bodog.eu/sports/hockey/nhl/new-york-rangers-washington-capitals-202103201908,+240,2021-03-20 00:00:00+00:00,Washington Capitals,New York Rangers,6,Highest Scoring Period,3.4,0.0,Second Period,False,False
1462,https://www.bodog.eu/sports/hockey/nhl/new-york-rangers-washington-capitals-202103201908,+220,2021-03-20 00:00:00+00:00,Washington Capitals,New York Rangers,6,Highest Scoring Period,3.2,0.0,Third Period,False,False
1463,https://www.bodog.eu/sports/hockey/nhl/new-york-rangers-washington-capitals-202103201908,+255,2021-03-20 00:00:00+00:00,Washington Capitals,New York Rangers,6,Highest Scoring Period,3.55,0.0,Tie,False,False
1464,https://www.bodog.eu/sports/hockey/nhl/new-york-rangers-washington-capitals-202103201908,+340,2021-03-20 00:00:00+00:00,Washington Capitals,New York Rangers,6,Margin of Victory,4.4,0.0,Tie,False,False
1465,https://www.bodog.eu/sports/hockey/nhl/new-york-rangers-washington-capitals-202103201908,+575,2021-03-20 00:00:00+00:00,Washington Capitals,New York Rangers,6,Margin of Victory,6.75,0.0,Capitals by 1 goal,False,False
1466,https://www.bodog.eu/sports/hockey/nhl/new-york-rangers-washington-capitals-202103201908,+675,2021-03-20 00:00:00+00:00,Washington Capitals,New York Rangers,6,Margin of Victory,7.75,0.0,Rangers by 1 goal,False,False
1467,https://www.bodog.eu/sports/hockey/nhl/new-york-rangers-washington-capitals-202103201908,+725,2021-03-20 00:00:00+00:00,Washington Capitals,New York Rangers,6,Margin of Victory,8.25,0.0,Capitals by 2 goals,False,False
1468,https://www.bodog.eu/sports/hockey/nhl/new-york-rangers-washington-capitals-202103201908,+1000,2021-03-20 00:00:00+00:00,Washington Capitals,New York Rangers,6,Margin of Victory,11.0,0.0,Rangers by 2 goals,False,False
1469,https://www.bodog.eu/sports/hockey/nhl/new-york-rangers-washington-capitals-202103201908,+265,2021-03-20 00:00:00+00:00,Washington Capitals,New York Rangers,6,Margin of Victory,3.65,0.0,Capitals by 3 or more goals,False,False
1470,https://www.bodog.eu/sports/hockey/nhl/new-york-rangers-washington-capitals-202103201908,+575,2021-03-20 00:00:00+00:00,Washington Capitals,New York Rangers,6,Margin of Victory,6.75,0.0,Rangers by 3 or more goals,False,False
1471,https://www.bodog.eu/sports/hockey/nhl/new-york-rangers-washington-capitals-202103201908,+295,2021-03-20 00:00:00+00:00,Washington Capitals,New York Rangers,6,Will the game go to Overtime?,3.95,0.0,Yes,False,False
1472,https://www.bodog.eu/sports/hockey/nhl/new-york-rangers-washington-capitals-202103201908,-450,2021-03-20 00:00:00+00:00,Washington Capitals,New York Rangers,6,Will the game go to Overtime?,1.2222222222222223,0.0,No,False,False
1473,https://www.bodog.eu/sports/hockey/nhl/new-york-rangers-washington-capitals-202103201908,+130,2021-03-20 00:00:00+00:00,Washington Capitals,New York Rangers,0,Who will record more points in the game?,2.3,0.0,Alex Ovechkin (WSH),False,False
1474,https://www.bodog.eu/sports/hockey/nhl/new-york-rangers-washington-capitals-202103201908,+225,2021-03-20 00:00:00+00:00,Washington Capitals,New York Rangers,0,Who will record more points in the game?,3.25,0.0,Tie,False,False
1475,https://www.bodog.eu/sports/hockey/nhl/new-york-rangers-washington-capitals-202103201908,+140,2021-03-20 00:00:00+00:00,Washington Capitals,New York Rangers,0,Who will record more points in the game?,2.4,0.0,Artemi Panarin (NYR),False,False
1476,https://www.bodog.eu/sports/hockey/nhl/new-york-rangers-washington-capitals-202103201908,+140,2021-03-20 00:00:00+00:00,Washington Capitals,New York Rangers,0,Who will record more points in the game?,2.4,0.0,T.J. Oshie (WSH),False,False
1477,https://www.bodog.eu/sports/hockey/nhl/new-york-rangers-washington-capitals-202103201908,+200,2021-03-20 00:00:00+00:00,Washington Capitals,New York Rangers,0,Who will record more points in the game?,3.0,0.0,Tie,False,False
1478,https://www.bodog.eu/sports/hockey/nhl/new-york-rangers-washington-capitals-202103201908,+150,2021-03-20 00:00:00+00:00,Washington Capitals,New York Rangers,0,Who will record more points in the game?,2.5,0.0,Chris Kreider (NYR),False,False
1479,https://www.bodog.eu/sports/hockey/nhl/new-york-rangers-washington-capitals-202103201908,EVEN,2021-03-20 00:00:00+00:00,Washington Capitals,New York Rangers,0,Alex Ovechkin Total Goals Over/Under 0.5,2.0,0.0,over,False,False
1480,https://www.bodog.eu/sports/hockey/nhl/new-york-rangers-washington-capitals-202103201908,-140,2021-03-20 00:00:00+00:00,Washington Capitals,New York Rangers,0,Alex Ovechkin Total Goals Over/Under 0.5,1.7142857142857144,0.0,under,False,False
1481,https://www.bodog.eu/sports/hockey/nhl/new-york-rangers-washington-capitals-202103201908,+300,2021-03-20 00:00:00+00:00,Washington Capitals,New York Rangers,0,Alexis Lafreniere Total Goals Over/Under 0.5,4.0,0.0,over,False,False
1482,https://www.bodog.eu/sports/hockey/nhl/new-york-rangers-washington-capitals-202103201908,-500,2021-03-20 00:00:00+00:00,Washington Capitals,New York Rangers,0,Alexis Lafreniere Total Goals Over/Under 0.5,1.2,0.0,under,False,False
1483,https://www.bodog.eu/sports/hockey/nhl/new-york-rangers-washington-capitals-202103201908,+180,2021-03-20 00:00:00+00:00,Washington Capitals,New York Rangers,0,Artemi Panarin Total Goals Over/Under 0.5,2.8,0.0,over,False,False
1484,https://www.bodog.eu/sports/hockey/nhl/new-york-rangers-washington-capitals-202103201908,-270,2021-03-20 00:00:00+00:00,Washington Capitals,New York Rangers,0,Artemi Panarin Total Goals Over/Under 0.5,1.3703703703703702,0.0,under,False,False
1485,https://www.bodog.eu/sports/hockey/nhl/new-york-rangers-washington-capitals-202103201908,+170,2021-03-20 00:00:00+00:00,Washington Capitals,New York Rangers,0,Chris Kreider Total Goals Over/Under 0.5,2.7,0.0,over,False,False
1486,https://www.bodog.eu/sports/hockey/nhl/new-york-rangers-washington-capitals-202103201908,-250,2021-03-20 00:00:00+00:00,Washington Capitals,New York Rangers,0,Chris Kreider Total Goals Over/Under 0.5,1.4,0.0,under,False,False
1487,https://www.bodog.eu/sports/hockey/nhl/new-york-rangers-washington-capitals-202103201908,+275,2021-03-20 00:00:00+00:00,Washington Capitals,New York Rangers,0,Evgeny Kuznetsov Total Goals Over/Under 0.5,3.75,0.0,over,False,False
1488,https://www.bodog.eu/sports/hockey/nhl/new-york-rangers-washington-capitals-202103201908,-450,2021-03-20 00:00:00+00:00,Washington Capitals,New York Rangers,0,Evgeny Kuznetsov Total Goals Over/Under 0.5,1.2222222222222223,0.0,under,False,False
1489,https://www.bodog.eu/sports/hockey/nhl/new-york-rangers-washington-capitals-202103201908,+180,2021-03-20 00:00:00+00:00,Washington Capitals,New York Rangers,0,Jakub Vrana Total Goals Over/Under 0.5,2.8,0.0,over,False,False
1490,https://www.bodog.eu/sports/hockey/nhl/new-york-rangers-washington-capitals-202103201908,-270,2021-03-20 00:00:00+00:00,Washington Capitals,New York Rangers,0,Jakub Vrana Total Goals Over/Under 0.5,1.3703703703703702,0.0,under,False,False
1491,https://www.bodog.eu/sports/hockey/nhl/new-york-rangers-washington-capitals-202103201908,+350,2021-03-20 00:00:00+00:00,Washington Capitals,New York Rangers,0,Kaapo Kakko Total Goals Over/Under 0.5,4.5,0.0,over,False,False
1492,https://www.bodog.eu/sports/hockey/nhl/new-york-rangers-washington-capitals-202103201908,-600,2021-03-20 00:00:00+00:00,Washington Capitals,New York Rangers,0,Kaapo Kakko Total Goals Over/Under 0.5,1.1666666666666667,0.0,under,False,False
1493,https://www.bodog.eu/sports/hockey/nhl/new-york-rangers-washington-capitals-202103201908,+225,2021-03-20 00:00:00+00:00,Washington Capitals,New York Rangers,0,Mika Zibanejad Total Goals Over/Under 0.5,3.25,0.0,over,False,False
1494,https://www.bodog.eu/sports/hockey/nhl/new-york-rangers-washington-capitals-202103201908,-350,2021-03-20 00:00:00+00:00,Washington Capitals,New York Rangers,0,Mika Zibanejad Total Goals Over/Under 0.5,1.2857142857142856,0.0,under,False,False
1495,https://www.bodog.eu/sports/hockey/nhl/new-york-rangers-washington-capitals-202103201908,+225,2021-03-20 00:00:00+00:00,Washington Capitals,New York Rangers,0,Nicklas Backstrom Total Goals Over/Under 0.5,3.25,0.0,over,False,False
1496,https://www.bodog.eu/sports/hockey/nhl/new-york-rangers-washington-capitals-202103201908,-350,2021-03-20 00:00:00+00:00,Washington Capitals,New York Rangers,0,Nicklas Backstrom Total Goals Over/Under 0.5,1.2857142857142856,0.0,under,False,False
1497,https://www.bodog.eu/sports/hockey/nhl/new-york-rangers-washington-capitals-202103201908,+250,2021-03-20 00:00:00+00:00,Washington Capitals,New York Rangers,0,Pavel Buchnevich Total Goals Over/Under 0.5,3.5,0.0,over,False,False
1498,https://www.bodog.eu/sports/hockey/nhl/new-york-rangers-washington-capitals-202103201908,-400,2021-03-20 00:00:00+00:00,Washington Capitals,New York Rangers,0,Pavel Buchnevich Total Goals Over/Under 0.5,1.25,0.0,under,False,False
1499,https://www.bodog.eu/sports/hockey/nhl/new-york-rangers-washington-capitals-202103201908,+225,2021-03-20 00:00:00+00:00,Washington Capitals,New York Rangers,0,T.J. Oshie Total Goals Over/Under 0.5,3.25,0.0,over,False,False
1500,https://www.bodog.eu/sports/hockey/nhl/new-york-rangers-washington-capitals-202103201908,-350,2021-03-20 00:00:00+00:00,Washington Capitals,New York Rangers,0,T.J. Oshie Total Goals Over/Under 0.5,1.2857142857142856,0.0,under,False,False
1501,https://www.bodog.eu/sports/hockey/nhl/new-york-rangers-washington-capitals-202103201908,+300,2021-03-20 00:00:00+00:00,Washington Capitals,New York Rangers,0,Tom Wilson Total Goals Over/Under 0.5,4.0,0.0,over,False,False
1502,https://www.bodog.eu/sports/hockey/nhl/new-york-rangers-washington-capitals-202103201908,-500,2021-03-20 00:00:00+00:00,Washington Capitals,New York Rangers,0,Tom Wilson Total Goals Over/Under 0.5,1.2,0.0,under,False,False
1503,https://www.bodog.eu/sports/hockey/nhl/new-york-rangers-washington-capitals-202103201908,+500,2021-03-20 00:00:00+00:00,Washington Capitals,New York Rangers,0,Alex Ovechkin Total Goals Over/Under 1.5,6.0,0.0,over,False,False
1504,https://www.bodog.eu/sports/hockey/nhl/new-york-rangers-washington-capitals-202103201908,-900,2021-03-20 00:00:00+00:00,Washington Capitals,New York Rangers,0,Alex Ovechkin Total Goals Over/Under 1.5,1.1111111111111112,0.0,under,False,False
1505,https://www.bodog.eu/sports/hockey/nhl/new-york-rangers-washington-capitals-202103201908,+800,2021-03-20 00:00:00+00:00,Washington Capitals,New York Rangers,0,Artemi Panarin Total Goals Over/Under 1.5,9.0,0.0,over,False,False
1506,https://www.bodog.eu/sports/hockey/nhl/new-york-rangers-washington-capitals-202103201908,-2000,2021-03-20 00:00:00+00:00,Washington Capitals,New York Rangers,0,Artemi Panarin Total Goals Over/Under 1.5,1.05,0.0,under,False,False
1507,https://www.bodog.eu/sports/hockey/nhl/new-york-rangers-washington-capitals-202103201908,EVEN,2021-03-20 00:00:00+00:00,Washington Capitals,New York Rangers,0,Alex Ovechkin Shots on Goal Over/Under 4.0,2.0,4.0,over,False,False
