,link,period,home,away,startTime,betType,price,points,designation,live
3550,https://sports.betway.com/en/sports/evt/7329899,0,CSKA Moscow,Lokomotiv,2021-03-17 00:00:00+00:00,Win/Draw/Win and Both Teams To Score,12.0,0.0,CSKA Moscow,False
3588,https://sports.betway.com/en/sports/evt/7329899,0,CSKA Moscow,Lokomotiv,2021-03-17 00:00:00+00:00,Anytime Goalscorer,3.0,0.0,Nikita Soshnikov (CSKA),False
3589,https://sports.betway.com/en/sports/evt/7329899,0,CSKA Moscow,Lokomotiv,2021-03-17 00:00:00+00:00,Anytime Goalscorer,3.2,0.0,Mario Kempe (CSKA),False
3590,https://sports.betway.com/en/sports/evt/7329899,0,CSKA Moscow,Lokomotiv,2021-03-17 00:00:00+00:00,Anytime Goalscorer,3.2,0.0,Maxim Mamin (CSKA),False
3591,https://sports.betway.com/en/sports/evt/7329899,0,CSKA Moscow,Lokomotiv,2021-03-17 00:00:00+00:00,Anytime Goalscorer,3.2,0.0,Maxim Shalunov (CSKA),False
3592,https://sports.betway.com/en/sports/evt/7329899,0,CSKA Moscow,Lokomotiv,2021-03-17 00:00:00+00:00,Anytime Goalscorer,3.5,0.0,Anton Slepyshev (CSKA),False
3593,https://sports.betway.com/en/sports/evt/7329899,0,CSKA Moscow,Lokomotiv,2021-03-17 00:00:00+00:00,Anytime Goalscorer,3.5,0.0,Brendan Leipsic (CSKA),False
3594,https://sports.betway.com/en/sports/evt/7329899,0,CSKA Moscow,Lokomotiv,2021-03-17 00:00:00+00:00,Anytime Goalscorer,3.5,0.0,Konstantin Okulov (CSKA),False
3595,https://sports.betway.com/en/sports/evt/7329899,0,CSKA Moscow,Lokomotiv,2021-03-17 00:00:00+00:00,Anytime Goalscorer,3.8,0.0,Pavel Karnaukhov (CSKA),False
3596,https://sports.betway.com/en/sports/evt/7329899,0,CSKA Moscow,Lokomotiv,2021-03-17 00:00:00+00:00,Anytime Goalscorer,4.5,0.0,Sergei Andronov (CSKA),False
3597,https://sports.betway.com/en/sports/evt/7329899,0,CSKA Moscow,Lokomotiv,2021-03-17 00:00:00+00:00,Anytime Goalscorer,4.75,0.0,Nikita Korostelev (CSKA),False
3598,https://sports.betway.com/en/sports/evt/7329899,0,CSKA Moscow,Lokomotiv,2021-03-17 00:00:00+00:00,Anytime Goalscorer,5.0,0.0,Kirill Maximov (CSKA),False
3599,https://sports.betway.com/en/sports/evt/7329899,0,CSKA Moscow,Lokomotiv,2021-03-17 00:00:00+00:00,Anytime Goalscorer,5.5,0.0,Andrei Loktionov (CSKA),False
3600,https://sports.betway.com/en/sports/evt/7329899,0,CSKA Moscow,Lokomotiv,2021-03-17 00:00:00+00:00,Anytime Goalscorer,5.5,0.0,Bogdan Kiselevich (CSKA),False
3601,https://sports.betway.com/en/sports/evt/7329899,0,CSKA Moscow,Lokomotiv,2021-03-17 00:00:00+00:00,Anytime Goalscorer,6.5,0.0,Alexander Popov (CSKA),False
3602,https://sports.betway.com/en/sports/evt/7329899,0,CSKA Moscow,Lokomotiv,2021-03-17 00:00:00+00:00,Anytime Goalscorer,6.5,0.0,Andrei Svetlakov (CSKA),False
3603,https://sports.betway.com/en/sports/evt/7329899,0,CSKA Moscow,Lokomotiv,2021-03-17 00:00:00+00:00,Anytime Goalscorer,6.5,0.0,Ivan Telegin (CSKA),False
3604,https://sports.betway.com/en/sports/evt/7329899,0,CSKA Moscow,Lokomotiv,2021-03-17 00:00:00+00:00,Anytime Goalscorer,6.5,0.0,Nikita Rtishchev (CSKA),False
3605,https://sports.betway.com/en/sports/evt/7329899,0,CSKA Moscow,Lokomotiv,2021-03-17 00:00:00+00:00,Anytime Goalscorer,7.0,0.0,John Gilmour (CSKA),False
3606,https://sports.betway.com/en/sports/evt/7329899,0,CSKA Moscow,Lokomotiv,2021-03-17 00:00:00+00:00,Anytime Goalscorer,7.0,0.0,Maxim Sorkin (CSKA),False
3607,https://sports.betway.com/en/sports/evt/7329899,0,CSKA Moscow,Lokomotiv,2021-03-17 00:00:00+00:00,Anytime Goalscorer,9.0,0.0,Artyom Sergeyev (CSKA),False
3608,https://sports.betway.com/en/sports/evt/7329899,0,CSKA Moscow,Lokomotiv,2021-03-17 00:00:00+00:00,Anytime Goalscorer,9.0,0.0,Mat Robinson (CSKA),False
3609,https://sports.betway.com/en/sports/evt/7329899,0,CSKA Moscow,Lokomotiv,2021-03-17 00:00:00+00:00,Anytime Goalscorer,10.0,0.0,Artyom Blazhiyevsky (CSKA),False
3610,https://sports.betway.com/en/sports/evt/7329899,0,CSKA Moscow,Lokomotiv,2021-03-17 00:00:00+00:00,Anytime Goalscorer,10.0,0.0,Dmitri Samorukov (CSKA),False
3611,https://sports.betway.com/en/sports/evt/7329899,0,CSKA Moscow,Lokomotiv,2021-03-17 00:00:00+00:00,Anytime Goalscorer,10.0,0.0,Mikhail Naumenkov (CSKA),False
3612,https://sports.betway.com/en/sports/evt/7329899,0,CSKA Moscow,Lokomotiv,2021-03-17 00:00:00+00:00,Anytime Goalscorer,11.0,0.0,Artyom Chmykhov (CSKA),False
3613,https://sports.betway.com/en/sports/evt/7329899,0,CSKA Moscow,Lokomotiv,2021-03-17 00:00:00+00:00,Anytime Goalscorer,11.0,0.0,Klas Dahlbeck (CSKA),False
3614,https://sports.betway.com/en/sports/evt/7329899,0,CSKA Moscow,Lokomotiv,2021-03-17 00:00:00+00:00,Anytime Goalscorer,11.0,0.0,Yegor Rykov (CSKA),False
3615,https://sports.betway.com/en/sports/evt/7329899,0,CSKA Moscow,Lokomotiv,2021-03-17 00:00:00+00:00,First Goalscorer,11.0,0.0,Nikita Soshnikov (CSKA),False
3616,https://sports.betway.com/en/sports/evt/7329899,0,CSKA Moscow,Lokomotiv,2021-03-17 00:00:00+00:00,First Goalscorer,13.0,0.0,Anton Slepyshev (CSKA),False
3617,https://sports.betway.com/en/sports/evt/7329899,0,CSKA Moscow,Lokomotiv,2021-03-17 00:00:00+00:00,First Goalscorer,13.0,0.0,Brendan Leipsic (CSKA),False
3618,https://sports.betway.com/en/sports/evt/7329899,0,CSKA Moscow,Lokomotiv,2021-03-17 00:00:00+00:00,First Goalscorer,13.0,0.0,Konstantin Okulov (CSKA),False
3619,https://sports.betway.com/en/sports/evt/7329899,0,CSKA Moscow,Lokomotiv,2021-03-17 00:00:00+00:00,First Goalscorer,13.0,0.0,Mario Kempe (CSKA),False
3620,https://sports.betway.com/en/sports/evt/7329899,0,CSKA Moscow,Lokomotiv,2021-03-17 00:00:00+00:00,First Goalscorer,13.0,0.0,Maxim Mamin (CSKA),False
3621,https://sports.betway.com/en/sports/evt/7329899,0,CSKA Moscow,Lokomotiv,2021-03-17 00:00:00+00:00,First Goalscorer,13.0,0.0,Maxim Shalunov (CSKA),False
3622,https://sports.betway.com/en/sports/evt/7329899,0,CSKA Moscow,Lokomotiv,2021-03-17 00:00:00+00:00,First Goalscorer,15.0,0.0,Pavel Karnaukhov (CSKA),False
3623,https://sports.betway.com/en/sports/evt/7329899,0,CSKA Moscow,Lokomotiv,2021-03-17 00:00:00+00:00,First Goalscorer,17.0,0.0,Sergei Andronov (CSKA),False
3624,https://sports.betway.com/en/sports/evt/7329899,0,CSKA Moscow,Lokomotiv,2021-03-17 00:00:00+00:00,First Goalscorer,19.0,0.0,Kirill Maximov (CSKA),False
3625,https://sports.betway.com/en/sports/evt/7329899,0,CSKA Moscow,Lokomotiv,2021-03-17 00:00:00+00:00,First Goalscorer,19.0,0.0,Nikita Korostelev (CSKA),False
3626,https://sports.betway.com/en/sports/evt/7329899,0,CSKA Moscow,Lokomotiv,2021-03-17 00:00:00+00:00,First Goalscorer,21.0,0.0,Andrei Loktionov (CSKA),False
3627,https://sports.betway.com/en/sports/evt/7329899,0,CSKA Moscow,Lokomotiv,2021-03-17 00:00:00+00:00,First Goalscorer,21.0,0.0,Bogdan Kiselevich (CSKA),False
3628,https://sports.betway.com/en/sports/evt/7329899,0,CSKA Moscow,Lokomotiv,2021-03-17 00:00:00+00:00,First Goalscorer,26.0,0.0,Alexander Popov (CSKA),False
3629,https://sports.betway.com/en/sports/evt/7329899,0,CSKA Moscow,Lokomotiv,2021-03-17 00:00:00+00:00,First Goalscorer,26.0,0.0,Andrei Svetlakov (CSKA),False
3630,https://sports.betway.com/en/sports/evt/7329899,0,CSKA Moscow,Lokomotiv,2021-03-17 00:00:00+00:00,First Goalscorer,26.0,0.0,Ivan Telegin (CSKA),False
3631,https://sports.betway.com/en/sports/evt/7329899,0,CSKA Moscow,Lokomotiv,2021-03-17 00:00:00+00:00,First Goalscorer,26.0,0.0,Nikita Rtishchev (CSKA),False
3632,https://sports.betway.com/en/sports/evt/7329899,0,CSKA Moscow,Lokomotiv,2021-03-17 00:00:00+00:00,First Goalscorer,29.0,0.0,John Gilmour (CSKA),False
3633,https://sports.betway.com/en/sports/evt/7329899,0,CSKA Moscow,Lokomotiv,2021-03-17 00:00:00+00:00,First Goalscorer,29.0,0.0,Maxim Sorkin (CSKA),False
3634,https://sports.betway.com/en/sports/evt/7329899,0,CSKA Moscow,Lokomotiv,2021-03-17 00:00:00+00:00,First Goalscorer,34.0,0.0,Artyom Blazhiyevsky (CSKA),False
3635,https://sports.betway.com/en/sports/evt/7329899,0,CSKA Moscow,Lokomotiv,2021-03-17 00:00:00+00:00,First Goalscorer,34.0,0.0,Artyom Sergeyev (CSKA),False
3636,https://sports.betway.com/en/sports/evt/7329899,0,CSKA Moscow,Lokomotiv,2021-03-17 00:00:00+00:00,First Goalscorer,34.0,0.0,Dmitri Samorukov (CSKA),False
3637,https://sports.betway.com/en/sports/evt/7329899,0,CSKA Moscow,Lokomotiv,2021-03-17 00:00:00+00:00,First Goalscorer,34.0,0.0,Mat Robinson (CSKA),False
3638,https://sports.betway.com/en/sports/evt/7329899,0,CSKA Moscow,Lokomotiv,2021-03-17 00:00:00+00:00,First Goalscorer,34.0,0.0,Mikhail Naumenkov (CSKA),False
3639,https://sports.betway.com/en/sports/evt/7329899,0,CSKA Moscow,Lokomotiv,2021-03-17 00:00:00+00:00,First Goalscorer,41.0,0.0,Artyom Chmykhov (CSKA),False
3640,https://sports.betway.com/en/sports/evt/7329899,0,CSKA Moscow,Lokomotiv,2021-03-17 00:00:00+00:00,First Goalscorer,41.0,0.0,Klas Dahlbeck (CSKA),False
3641,https://sports.betway.com/en/sports/evt/7329899,0,CSKA Moscow,Lokomotiv,2021-03-17 00:00:00+00:00,First Goalscorer,41.0,0.0,Yegor Rykov (CSKA),False
3642,https://sports.betway.com/en/sports/evt/7329899,0,CSKA Moscow,Lokomotiv,2021-03-17 00:00:00+00:00,Last Goalscorer,11.0,0.0,Nikita Soshnikov (CSKA),False
3643,https://sports.betway.com/en/sports/evt/7329899,0,CSKA Moscow,Lokomotiv,2021-03-17 00:00:00+00:00,Last Goalscorer,13.0,0.0,Anton Slepyshev (CSKA),False
3644,https://sports.betway.com/en/sports/evt/7329899,0,CSKA Moscow,Lokomotiv,2021-03-17 00:00:00+00:00,Last Goalscorer,13.0,0.0,Brendan Leipsic (CSKA),False
3645,https://sports.betway.com/en/sports/evt/7329899,0,CSKA Moscow,Lokomotiv,2021-03-17 00:00:00+00:00,Last Goalscorer,13.0,0.0,Konstantin Okulov (CSKA),False
3646,https://sports.betway.com/en/sports/evt/7329899,0,CSKA Moscow,Lokomotiv,2021-03-17 00:00:00+00:00,Last Goalscorer,13.0,0.0,Mario Kempe (CSKA),False
3647,https://sports.betway.com/en/sports/evt/7329899,0,CSKA Moscow,Lokomotiv,2021-03-17 00:00:00+00:00,Last Goalscorer,13.0,0.0,Maxim Mamin (CSKA),False
3648,https://sports.betway.com/en/sports/evt/7329899,0,CSKA Moscow,Lokomotiv,2021-03-17 00:00:00+00:00,Last Goalscorer,13.0,0.0,Maxim Shalunov (CSKA),False
3649,https://sports.betway.com/en/sports/evt/7329899,0,CSKA Moscow,Lokomotiv,2021-03-17 00:00:00+00:00,Last Goalscorer,15.0,0.0,Pavel Karnaukhov (CSKA),False
3650,https://sports.betway.com/en/sports/evt/7329899,0,CSKA Moscow,Lokomotiv,2021-03-17 00:00:00+00:00,Last Goalscorer,17.0,0.0,Sergei Andronov (CSKA),False
3651,https://sports.betway.com/en/sports/evt/7329899,0,CSKA Moscow,Lokomotiv,2021-03-17 00:00:00+00:00,Last Goalscorer,19.0,0.0,Kirill Maximov (CSKA),False
3652,https://sports.betway.com/en/sports/evt/7329899,0,CSKA Moscow,Lokomotiv,2021-03-17 00:00:00+00:00,Last Goalscorer,19.0,0.0,Nikita Korostelev (CSKA),False
3653,https://sports.betway.com/en/sports/evt/7329899,0,CSKA Moscow,Lokomotiv,2021-03-17 00:00:00+00:00,Last Goalscorer,21.0,0.0,Andrei Loktionov (CSKA),False
3654,https://sports.betway.com/en/sports/evt/7329899,0,CSKA Moscow,Lokomotiv,2021-03-17 00:00:00+00:00,Last Goalscorer,21.0,0.0,Bogdan Kiselevich (CSKA),False
3655,https://sports.betway.com/en/sports/evt/7329899,0,CSKA Moscow,Lokomotiv,2021-03-17 00:00:00+00:00,Last Goalscorer,26.0,0.0,Alexander Popov (CSKA),False
3656,https://sports.betway.com/en/sports/evt/7329899,0,CSKA Moscow,Lokomotiv,2021-03-17 00:00:00+00:00,Last Goalscorer,26.0,0.0,Andrei Svetlakov (CSKA),False
3657,https://sports.betway.com/en/sports/evt/7329899,0,CSKA Moscow,Lokomotiv,2021-03-17 00:00:00+00:00,Last Goalscorer,26.0,0.0,Ivan Telegin (CSKA),False
3658,https://sports.betway.com/en/sports/evt/7329899,0,CSKA Moscow,Lokomotiv,2021-03-17 00:00:00+00:00,Last Goalscorer,26.0,0.0,Nikita Rtishchev (CSKA),False
3659,https://sports.betway.com/en/sports/evt/7329899,0,CSKA Moscow,Lokomotiv,2021-03-17 00:00:00+00:00,Last Goalscorer,29.0,0.0,John Gilmour (CSKA),False
3660,https://sports.betway.com/en/sports/evt/7329899,0,CSKA Moscow,Lokomotiv,2021-03-17 00:00:00+00:00,Last Goalscorer,29.0,0.0,Maxim Sorkin (CSKA),False
3661,https://sports.betway.com/en/sports/evt/7329899,0,CSKA Moscow,Lokomotiv,2021-03-17 00:00:00+00:00,Last Goalscorer,34.0,0.0,Artyom Blazhiyevsky (CSKA),False
3662,https://sports.betway.com/en/sports/evt/7329899,0,CSKA Moscow,Lokomotiv,2021-03-17 00:00:00+00:00,Last Goalscorer,34.0,0.0,Artyom Sergeyev (CSKA),False
3663,https://sports.betway.com/en/sports/evt/7329899,0,CSKA Moscow,Lokomotiv,2021-03-17 00:00:00+00:00,Last Goalscorer,34.0,0.0,Dmitri Samorukov (CSKA),False
3664,https://sports.betway.com/en/sports/evt/7329899,0,CSKA Moscow,Lokomotiv,2021-03-17 00:00:00+00:00,Last Goalscorer,34.0,0.0,Mat Robinson (CSKA),False
3665,https://sports.betway.com/en/sports/evt/7329899,0,CSKA Moscow,Lokomotiv,2021-03-17 00:00:00+00:00,Last Goalscorer,34.0,0.0,Mikhail Naumenkov (CSKA),False
3666,https://sports.betway.com/en/sports/evt/7329899,0,CSKA Moscow,Lokomotiv,2021-03-17 00:00:00+00:00,Last Goalscorer,41.0,0.0,Artyom Chmykhov (CSKA),False
3667,https://sports.betway.com/en/sports/evt/7329899,0,CSKA Moscow,Lokomotiv,2021-03-17 00:00:00+00:00,Last Goalscorer,41.0,0.0,Klas Dahlbeck (CSKA),False
3668,https://sports.betway.com/en/sports/evt/7329899,0,CSKA Moscow,Lokomotiv,2021-03-17 00:00:00+00:00,Last Goalscorer,41.0,0.0,Yegor Rykov (CSKA),False
3669,https://sports.betway.com/en/sports/evt/7329899,0,CSKA Moscow,Lokomotiv,2021-03-17 00:00:00+00:00,Mario Kempe Total Goals Over/Under 1.5,9.0,1.5,over,False
3670,https://sports.betway.com/en/sports/evt/7329899,0,CSKA Moscow,Lokomotiv,2021-03-17 00:00:00+00:00,Maxim Mamin Total Goals Over/Under 1.5,9.0,1.5,over,False
3671,https://sports.betway.com/en/sports/evt/7329899,0,CSKA Moscow,Lokomotiv,2021-03-17 00:00:00+00:00,Maxim Shalunov Total Goals Over/Under 1.5,9.0,1.5,over,False
3672,https://sports.betway.com/en/sports/evt/7329899,0,CSKA Moscow,Lokomotiv,2021-03-17 00:00:00+00:00,Nikita Soshnikov Total Goals Over/Under 1.5,9.0,1.5,over,False
3673,https://sports.betway.com/en/sports/evt/7329899,0,CSKA Moscow,Lokomotiv,2021-03-17 00:00:00+00:00,Anton Slepyshev Total Goals Over/Under 1.5,11.0,1.5,over,False
3674,https://sports.betway.com/en/sports/evt/7329899,0,CSKA Moscow,Lokomotiv,2021-03-17 00:00:00+00:00,Brendan Leipsic Total Goals Over/Under 1.5,11.0,1.5,over,False
3675,https://sports.betway.com/en/sports/evt/7329899,0,CSKA Moscow,Lokomotiv,2021-03-17 00:00:00+00:00,Konstantin Okulov Total Goals Over/Under 1.5,11.0,1.5,over,False
3676,https://sports.betway.com/en/sports/evt/7329899,0,CSKA Moscow,Lokomotiv,2021-03-17 00:00:00+00:00,Pavel Karnaukhov Total Goals Over/Under 1.5,13.0,1.5,over,False
3677,https://sports.betway.com/en/sports/evt/7329899,0,CSKA Moscow,Lokomotiv,2021-03-17 00:00:00+00:00,Sergei Andronov Total Goals Over/Under 1.5,16.0,1.5,over,False
3678,https://sports.betway.com/en/sports/evt/7329899,0,CSKA Moscow,Lokomotiv,2021-03-17 00:00:00+00:00,Andrei Loktionov Total Goals Over/Under 1.5,17.0,1.5,over,False
3679,https://sports.betway.com/en/sports/evt/7329899,0,CSKA Moscow,Lokomotiv,2021-03-17 00:00:00+00:00,Bogdan Kiselevich Total Goals Over/Under 1.5,17.0,1.5,over,False
3680,https://sports.betway.com/en/sports/evt/7329899,0,CSKA Moscow,Lokomotiv,2021-03-17 00:00:00+00:00,Kirill Maximov Total Goals Over/Under 1.5,17.0,1.5,over,False
3681,https://sports.betway.com/en/sports/evt/7329899,0,CSKA Moscow,Lokomotiv,2021-03-17 00:00:00+00:00,Nikita Korostelev Total Goals Over/Under 1.5,17.0,1.5,over,False
3682,https://sports.betway.com/en/sports/evt/7329899,0,CSKA Moscow,Lokomotiv,2021-03-17 00:00:00+00:00,Alexander Popov Total Goals Over/Under 1.5,21.0,1.5,over,False
3683,https://sports.betway.com/en/sports/evt/7329899,0,CSKA Moscow,Lokomotiv,2021-03-17 00:00:00+00:00,Andrei Svetlakov Total Goals Over/Under 1.5,21.0,1.5,over,False
3684,https://sports.betway.com/en/sports/evt/7329899,0,CSKA Moscow,Lokomotiv,2021-03-17 00:00:00+00:00,Ivan Telegin Total Goals Over/Under 1.5,21.0,1.5,over,False
3685,https://sports.betway.com/en/sports/evt/7329899,0,CSKA Moscow,Lokomotiv,2021-03-17 00:00:00+00:00,Nikita Rtishchev Total Goals Over/Under 1.5,21.0,1.5,over,False
3686,https://sports.betway.com/en/sports/evt/7329899,0,CSKA Moscow,Lokomotiv,2021-03-17 00:00:00+00:00,John Gilmour Total Goals Over/Under 1.5,23.0,1.5,over,False
3687,https://sports.betway.com/en/sports/evt/7329899,0,CSKA Moscow,Lokomotiv,2021-03-17 00:00:00+00:00,Maxim Sorkin Total Goals Over/Under 1.5,23.0,1.5,over,False
3688,https://sports.betway.com/en/sports/evt/7329899,0,CSKA Moscow,Lokomotiv,2021-03-17 00:00:00+00:00,Artyom Sergeyev Total Goals Over/Under 1.5,29.0,1.5,over,False
3689,https://sports.betway.com/en/sports/evt/7329899,0,CSKA Moscow,Lokomotiv,2021-03-17 00:00:00+00:00,Mat Robinson Total Goals Over/Under 1.5,29.0,1.5,over,False
3690,https://sports.betway.com/en/sports/evt/7329899,0,CSKA Moscow,Lokomotiv,2021-03-17 00:00:00+00:00,Artyom Blazhiyevsky Total Goals Over/Under 1.5,34.0,1.5,over,False
3691,https://sports.betway.com/en/sports/evt/7329899,0,CSKA Moscow,Lokomotiv,2021-03-17 00:00:00+00:00,Artyom Chmykhov Total Goals Over/Under 1.5,34.0,1.5,over,False
3692,https://sports.betway.com/en/sports/evt/7329899,0,CSKA Moscow,Lokomotiv,2021-03-17 00:00:00+00:00,Dmitri Samorukov Total Goals Over/Under 1.5,34.0,1.5,over,False
3693,https://sports.betway.com/en/sports/evt/7329899,0,CSKA Moscow,Lokomotiv,2021-03-17 00:00:00+00:00,Klas Dahlbeck Total Goals Over/Under 1.5,34.0,1.5,over,False
3694,https://sports.betway.com/en/sports/evt/7329899,0,CSKA Moscow,Lokomotiv,2021-03-17 00:00:00+00:00,Mikhail Naumenkov Total Goals Over/Under 1.5,34.0,1.5,over,False
3695,https://sports.betway.com/en/sports/evt/7329899,0,CSKA Moscow,Lokomotiv,2021-03-17 00:00:00+00:00,Yegor Rykov Total Goals Over/Under 1.5,34.0,1.5,over,False
3696,https://sports.betway.com/en/sports/evt/7329899,0,CSKA Moscow,Lokomotiv,2021-03-17 00:00:00+00:00,Win/Draw/Win,3.8,0.0,draw,False
3697,https://sports.betway.com/en/sports/evt/7329899,0,CSKA Moscow,Lokomotiv,2021-03-17 00:00:00+00:00,Win/Draw/Win,3.25,0.0,Lokomotiv,False
3698,https://sports.betway.com/en/sports/evt/7329899,0,CSKA Moscow,Lokomotiv,2021-03-17 00:00:00+00:00,Match Winner (OT and SO incl),2.4,0.0,Lokomotiv,False
3699,https://sports.betway.com/en/sports/evt/7329899,0,CSKA Moscow,Lokomotiv,2021-03-17 00:00:00+00:00,Double Chance,1.222,0.0,Home & Away,False
3700,https://sports.betway.com/en/sports/evt/7329899,0,CSKA Moscow,Lokomotiv,2021-03-17 00:00:00+00:00,Double Chance,1.8,0.0,Away & Draw,False
3701,https://sports.betway.com/en/sports/evt/7329899,0,CSKA Moscow,Lokomotiv,2021-03-17 00:00:00+00:00,Draw No Bet,2.5,0.0,Lokomotiv,False
3702,https://sports.betway.com/en/sports/evt/7329899,0,CSKA Moscow,Lokomotiv,2021-03-17 00:00:00+00:00,total,2.6,3.5,under,False
3703,https://sports.betway.com/en/sports/evt/7329899,0,CSKA Moscow,Lokomotiv,2021-03-17 00:00:00+00:00,total,1.7,4.5,under,False
3704,https://sports.betway.com/en/sports/evt/7329899,0,CSKA Moscow,Lokomotiv,2021-03-17 00:00:00+00:00,total,1.35,5.5,under,False
3705,https://sports.betway.com/en/sports/evt/7329899,0,CSKA Moscow,Lokomotiv,2021-03-17 00:00:00+00:00,Handicap,1.444,1.5,Lokomotiv,False
3706,https://sports.betway.com/en/sports/evt/7329899,0,CSKA Moscow,Lokomotiv,2021-03-17 00:00:00+00:00,Handicap,1.8,0.5,Lokomotiv,False
3707,https://sports.betway.com/en/sports/evt/7329899,0,CSKA Moscow,Lokomotiv,2021-03-17 00:00:00+00:00,Handicap,3.25,-0.5,Lokomotiv,False
3708,https://sports.betway.com/en/sports/evt/7329899,0,CSKA Moscow,Lokomotiv,2021-03-17 00:00:00+00:00,Handicap 3 Way,5.5,1.0,draw,False
3709,https://sports.betway.com/en/sports/evt/7329899,0,CSKA Moscow,Lokomotiv,2021-03-17 00:00:00+00:00,Handicap 3 Way,1.8,1.0,Lokomotiv,False
3710,https://sports.betway.com/en/sports/evt/7329899,0,CSKA Moscow,Lokomotiv,2021-03-17 00:00:00+00:00,Both Teams To Score,4.0,0.0,No,False
3711,https://sports.betway.com/en/sports/evt/7329899,0,CSKA Moscow,Lokomotiv,2021-03-17 00:00:00+00:00,CSKA Moscow Total Goals,1.75,2.5,under,False
3712,https://sports.betway.com/en/sports/evt/7329899,0,CSKA Moscow,Lokomotiv,2021-03-17 00:00:00+00:00,Lokomotiv Total Goals,2.1,1.5,under,False
3713,https://sports.betway.com/en/sports/evt/7329899,0,CSKA Moscow,Lokomotiv,2021-03-17 00:00:00+00:00,After 0 - 0 Who Wins The Rest Of The Match?,3.8,0.0,draw,False
3714,https://sports.betway.com/en/sports/evt/7329899,0,CSKA Moscow,Lokomotiv,2021-03-17 00:00:00+00:00,After 0 - 0 Who Wins The Rest Of The Match?,3.25,0.0,Lokomotiv,False
3715,https://sports.betway.com/en/sports/evt/7329899,0,CSKA Moscow,Lokomotiv,2021-03-17 00:00:00+00:00,1st Goal,51.0,0.0,No Goal,False
3716,https://sports.betway.com/en/sports/evt/7329899,0,CSKA Moscow,Lokomotiv,2021-03-17 00:00:00+00:00,1st Goal,2.1,0.0,Lokomotiv,False
3717,https://sports.betway.com/en/sports/evt/7329899,0,CSKA Moscow,Lokomotiv,2021-03-17 00:00:00+00:00,Odd/Even,1.75,0.0,Even,False
3718,https://sports.betway.com/en/sports/evt/7329899,1,CSKA Moscow,Lokomotiv,2021-03-17 00:00:00+00:00,Win/Draw/Win,2.25,0.0,draw,False
3719,https://sports.betway.com/en/sports/evt/7329899,1,CSKA Moscow,Lokomotiv,2021-03-17 00:00:00+00:00,Win/Draw/Win,3.75,0.0,Lokomotiv,False
3720,https://sports.betway.com/en/sports/evt/7329899,1,CSKA Moscow,Lokomotiv,2021-03-17 00:00:00+00:00,total,3.0,0.5,under,False
3721,https://sports.betway.com/en/sports/evt/7329899,1,CSKA Moscow,Lokomotiv,2021-03-17 00:00:00+00:00,total,1.45,1.5,under,False
3722,https://sports.betway.com/en/sports/evt/7329899,1,CSKA Moscow,Lokomotiv,2021-03-17 00:00:00+00:00,Handicap 3 Way,3.5,1.0,draw,False
3723,https://sports.betway.com/en/sports/evt/7329899,1,CSKA Moscow,Lokomotiv,2021-03-17 00:00:00+00:00,Handicap 3 Way,1.45,1.0,Lokomotiv,False
3724,https://sports.betway.com/en/sports/evt/7329899,1,CSKA Moscow,Lokomotiv,2021-03-17 00:00:00+00:00,Handicap 3 Way,4.25,-1.0,draw,False
3725,https://sports.betway.com/en/sports/evt/7329899,1,CSKA Moscow,Lokomotiv,2021-03-17 00:00:00+00:00,Handicap 3 Way,14.0,-1.0,Lokomotiv,False
3726,https://sports.betway.com/en/sports/evt/7329899,1,CSKA Moscow,Lokomotiv,2021-03-17 00:00:00+00:00,Draw No Bet,2.2,0.0,Lokomotiv,False
