,link,period,home,away,startTime,betType,price,points,designation,live
163,https://sports.betway.com/en/sports/evt/7362793,0,Colorado Avalanche,Minnesota Wild,2021-03-20 00:00:00+00:00,#betyourway,2.3,0.0,A Power Play Goal In The 1st Period,False
164,https://sports.betway.com/en/sports/evt/7362793,0,Colorado Avalanche,Minnesota Wild,2021-03-20 00:00:00+00:00,#betyourway,2.3,0.0,COL Avalanche 4+ Total 2-min Penalties,False
165,https://sports.betway.com/en/sports/evt/7362793,0,Colorado Avalanche,Minnesota Wild,2021-03-20 00:00:00+00:00,#betyourway,3.5,0.0,Power Play Goal & Empty Net Goal In The Match,False
166,https://sports.betway.com/en/sports/evt/7362793,0,Colorado Avalanche,Minnesota Wild,2021-03-20 00:00:00+00:00,#betyourway,5.5,0.0,"COL Avalanche To Win, Over 5.5 Total Goals & Nathan MacKinnon (COL) To Score A Goal",False
167,https://sports.betway.com/en/sports/evt/7362793,0,Colorado Avalanche,Minnesota Wild,2021-03-20 00:00:00+00:00,#betyourway,5.5,0.0,Power Play Goal & Shorthanded Goal In The Match,False
168,https://sports.betway.com/en/sports/evt/7362793,0,Colorado Avalanche,Minnesota Wild,2021-03-20 00:00:00+00:00,#betyourway,6.5,0.0,"COL Avalanche To Win, Over 5.5 Total Goals & Mikko Rantanen (COL) To Score A Goal",False
169,https://sports.betway.com/en/sports/evt/7362793,0,Colorado Avalanche,Minnesota Wild,2021-03-20 00:00:00+00:00,#betyourway,7.0,0.0,"COL Avalanche To Win, Over 5.5 Total Goals & Mikko Rantanen (COL) To Score 2+ Points",False
170,https://sports.betway.com/en/sports/evt/7362793,0,Colorado Avalanche,Minnesota Wild,2021-03-20 00:00:00+00:00,#betyourway,7.0,0.0,Goalie To Score A Point,False
171,https://sports.betway.com/en/sports/evt/7362793,0,Colorado Avalanche,Minnesota Wild,2021-03-20 00:00:00+00:00,#betyourway,8.0,0.0,"COL Avalanche To Win, Over 5.5 Total Goals & Kevin Fiala (MIN) To Score A Goal",False
172,https://sports.betway.com/en/sports/evt/7362793,0,Colorado Avalanche,Minnesota Wild,2021-03-20 00:00:00+00:00,#betyourway,8.0,0.0,"COL Avalanche To Win, Over 5.5 Total Goals & Kirill Kaprizov (MIN) To Score A Goal",False
173,https://sports.betway.com/en/sports/evt/7362793,0,Colorado Avalanche,Minnesota Wild,2021-03-20 00:00:00+00:00,#betyourway,9.0,0.0,"MIN Wild To Win, Over 5.5 Total Goals & Nathan MacKinnon (COL) To Score A Goal",False
174,https://sports.betway.com/en/sports/evt/7362793,0,Colorado Avalanche,Minnesota Wild,2021-03-20 00:00:00+00:00,#betyourway,10.0,0.0,"MIN Wild To Win, Over 5.5 Total Goals & Mikko Rantanen (COL) To Score A Goal",False
175,https://sports.betway.com/en/sports/evt/7362793,0,Colorado Avalanche,Minnesota Wild,2021-03-20 00:00:00+00:00,#betyourway,11.0,0.0,"COL Avalanche To Win, Over 5.5 Total Goals & Mikko Rantanen (COL) To Score 2+ Goals",False
176,https://sports.betway.com/en/sports/evt/7362793,0,Colorado Avalanche,Minnesota Wild,2021-03-20 00:00:00+00:00,#betyourway,11.0,0.0,"COL Avalanche To Win, Over 5.5 Total Goals & Nathan MacKinnon (COL) To Score 2+ Goals",False
177,https://sports.betway.com/en/sports/evt/7362793,0,Colorado Avalanche,Minnesota Wild,2021-03-20 00:00:00+00:00,#betyourway,12.0,0.0,"COL Avalanche To Win, Nathan MacKinnon (COL) & Kirill Kaprizov (MIN) Both To Score A Goal",False
178,https://sports.betway.com/en/sports/evt/7362793,0,Colorado Avalanche,Minnesota Wild,2021-03-20 00:00:00+00:00,#betyourway,12.0,0.0,"MIN Wild To Win, Over 5.5 Total Goals & Kevin Fiala (MIN) To Score A Goal",False
179,https://sports.betway.com/en/sports/evt/7362793,0,Colorado Avalanche,Minnesota Wild,2021-03-20 00:00:00+00:00,#betyourway,12.0,0.0,"MIN Wild To Win, Over 5.5 Total Goals & Kirill Kaprizov (MIN) To Score A Goal",False
180,https://sports.betway.com/en/sports/evt/7362793,0,Colorado Avalanche,Minnesota Wild,2021-03-20 00:00:00+00:00,#betyourway,13.0,0.0,Empty Net Goal & Shorthanded Goal In the Match,False
181,https://sports.betway.com/en/sports/evt/7362793,0,Colorado Avalanche,Minnesota Wild,2021-03-20 00:00:00+00:00,#betyourway,13.0,0.0,Penalty Shot In The Game,False
182,https://sports.betway.com/en/sports/evt/7362793,0,Colorado Avalanche,Minnesota Wild,2021-03-20 00:00:00+00:00,#betyourway,14.0,0.0,"COL Avalanche To Win, Mikko Rantanen (COL) & Kevin Fiala (MIN) Both To Score A Goal",False
183,https://sports.betway.com/en/sports/evt/7362793,0,Colorado Avalanche,Minnesota Wild,2021-03-20 00:00:00+00:00,#betyourway,14.0,0.0,"COL Avalanche To Win, Over 5.5 Total Goals & Kevin Fiala (MIN) To Score 2+ Points",False
184,https://sports.betway.com/en/sports/evt/7362793,0,Colorado Avalanche,Minnesota Wild,2021-03-20 00:00:00+00:00,#betyourway,15.0,0.0,"COL Avalanche To Win, Over 5.5 Total Goals & Kevin Fiala (MIN) To Score 2+ Goals",False
185,https://sports.betway.com/en/sports/evt/7362793,0,Colorado Avalanche,Minnesota Wild,2021-03-20 00:00:00+00:00,#betyourway,17.0,0.0,"COL Avalanche To Win, Over 5.5 Total Goals & Nathan MacKinnon (COL) & Kirill Kaprizov (MIN) Both To Score A Goal",False
186,https://sports.betway.com/en/sports/evt/7362793,0,Colorado Avalanche,Minnesota Wild,2021-03-20 00:00:00+00:00,#betyourway,18.0,0.0,"MIN Wild To Win, Nathan MacKinnon (COL) & Kirill Kaprizov (MIN) Both To Score A Goal",False
187,https://sports.betway.com/en/sports/evt/7362793,0,Colorado Avalanche,Minnesota Wild,2021-03-20 00:00:00+00:00,#betyourway,19.0,0.0,"COL Avalanche To Win, Over 5.5 Total Goals & Mikko Rantanen (COL) & Kevin Fiala (MIN) Both To Score A Goal",False
188,https://sports.betway.com/en/sports/evt/7362793,0,Colorado Avalanche,Minnesota Wild,2021-03-20 00:00:00+00:00,#betyourway,19.0,0.0,"MIN Wild To Win, Over 5.5 Total Goals & Kevin Fiala (MIN) To Score 2+ Goals",False
189,https://sports.betway.com/en/sports/evt/7362793,0,Colorado Avalanche,Minnesota Wild,2021-03-20 00:00:00+00:00,#betyourway,21.0,0.0,"MIN Wild To Win, Mikko Rantanen (COL) & Kevin Fiala (MIN) Both To Score A Goal",False
190,https://sports.betway.com/en/sports/evt/7362793,0,Colorado Avalanche,Minnesota Wild,2021-03-20 00:00:00+00:00,#betyourway,21.0,0.0,"MIN Wild To Win, Over 5.5 Total Goals & Mikko Rantanen (COL) To Score 2+ Goals",False
191,https://sports.betway.com/en/sports/evt/7362793,0,Colorado Avalanche,Minnesota Wild,2021-03-20 00:00:00+00:00,#betyourway,21.0,0.0,"MIN Wild To Win, Over 5.5 Total Goals & Nathan MacKinnon (COL) To Score 2+ Goals",False
192,https://sports.betway.com/en/sports/evt/7362793,0,Colorado Avalanche,Minnesota Wild,2021-03-20 00:00:00+00:00,#betyourway,26.0,0.0,"MIN Wild To Win, Over 5.5 Total Goals & Nathan MacKinnon (COL) & Kirill Kaprizov (MIN) Both To Score A Goal",False
193,https://sports.betway.com/en/sports/evt/7362793,0,Colorado Avalanche,Minnesota Wild,2021-03-20 00:00:00+00:00,#betyourway,31.0,0.0,"COL Avalanche To Win, Over 5.5 Total Goals & Kirill Kaprizov (MIN) To Score 2+ Goals",False
194,https://sports.betway.com/en/sports/evt/7362793,0,Colorado Avalanche,Minnesota Wild,2021-03-20 00:00:00+00:00,#betyourway,31.0,0.0,"COL Avalanche To Win, Over 5.5 Total Goals & Mikko Rantanen (COL) & Kevin Fiala (MIN) Both To Score 2+ Points",False
195,https://sports.betway.com/en/sports/evt/7362793,0,Colorado Avalanche,Minnesota Wild,2021-03-20 00:00:00+00:00,#betyourway,31.0,0.0,"MIN Wild To Win, Over 5.5 Total Goals & Mikko Rantanen (COL) & Kevin Fiala (MIN) Both To Score A Goal",False
196,https://sports.betway.com/en/sports/evt/7362793,0,Colorado Avalanche,Minnesota Wild,2021-03-20 00:00:00+00:00,#betyourway,36.0,0.0,"COL Avalanche To Win, Over 5.5 Total Goals & Nathan MacKinnon (COL) To Score 3+ Goals",False
197,https://sports.betway.com/en/sports/evt/7362793,0,Colorado Avalanche,Minnesota Wild,2021-03-20 00:00:00+00:00,#betyourway,41.0,0.0,"MIN Wild To Win, Over 5.5 Total Goals & Kirill Kaprizov (MIN) To Score 2+ Goals",False
198,https://sports.betway.com/en/sports/evt/7362793,0,Colorado Avalanche,Minnesota Wild,2021-03-20 00:00:00+00:00,#betyourway,51.0,0.0,"COL Avalanche To Win, Over 5.5 Total Goals & Mikko Rantanen (COL) & Kevin Fiala (MIN) Both To Score 2+ Goals",False
199,https://sports.betway.com/en/sports/evt/7362793,0,Colorado Avalanche,Minnesota Wild,2021-03-20 00:00:00+00:00,#betyourway,51.0,0.0,"COL Avalanche To Win, Over 5.5 Total Goals & Mikko Rantanen (COL) To Score 3+ Goals",False
200,https://sports.betway.com/en/sports/evt/7362793,0,Colorado Avalanche,Minnesota Wild,2021-03-20 00:00:00+00:00,#betyourway,71.0,0.0,"MIN Wild To Win, Over 5.5 Total Goals & Nathan MacKinnon (COL) To Score 3+ Goals",False
201,https://sports.betway.com/en/sports/evt/7362793,0,Colorado Avalanche,Minnesota Wild,2021-03-20 00:00:00+00:00,#betyourway,86.0,0.0,"MIN Wild To Win, Over 5.5 Total Goals & Mikko Rantanen (COL) & Kevin Fiala (MIN) Both To Score 2+ Goals",False
202,https://sports.betway.com/en/sports/evt/7362793,0,Colorado Avalanche,Minnesota Wild,2021-03-20 00:00:00+00:00,#betyourway,101.0,0.0,"COL Avalanche To Win, Over 5.5 Total Goals & Kevin Fiala (MIN) To Score 3+ Goals",False
203,https://sports.betway.com/en/sports/evt/7362793,0,Colorado Avalanche,Minnesota Wild,2021-03-20 00:00:00+00:00,#betyourway,101.0,0.0,"COL Avalanche To Win, Over 5.5 Total Goals & Kirill Kaprizov (MIN) To Score 3+ Goals",False
204,https://sports.betway.com/en/sports/evt/7362793,0,Colorado Avalanche,Minnesota Wild,2021-03-20 00:00:00+00:00,#betyourway,111.0,0.0,"COL Avalanche To Win, Over 5.5 Total Goals & Nathan MacKinnon (COL) & Kirill Kaprizov (MIN) Both To Score 2+ Goals",False
205,https://sports.betway.com/en/sports/evt/7362793,0,Colorado Avalanche,Minnesota Wild,2021-03-20 00:00:00+00:00,#betyourway,111.0,0.0,"MIN Wild To Win, Over 5.5 Total Goals & Mikko Rantanen (COL) To Score 3+ Goals",False
206,https://sports.betway.com/en/sports/evt/7362793,0,Colorado Avalanche,Minnesota Wild,2021-03-20 00:00:00+00:00,#betyourway,126.0,0.0,"COL Avalanche To Win, Over 5.5 Total Goals & Mikko Rantanen (COL) & Kevin Fiala (MIN) Both To Score 3+ Points",False
207,https://sports.betway.com/en/sports/evt/7362793,0,Colorado Avalanche,Minnesota Wild,2021-03-20 00:00:00+00:00,#betyourway,126.0,0.0,"MIN Wild To Win, Over 5.5 Total Goals & Kevin Fiala (MIN) To Score 3+ Goals",False
208,https://sports.betway.com/en/sports/evt/7362793,0,Colorado Avalanche,Minnesota Wild,2021-03-20 00:00:00+00:00,#betyourway,126.0,0.0,"MIN Wild To Win, Over 5.5 Total Goals & Kirill Kaprizov (MIN) To Score 3+ Goals",False
209,https://sports.betway.com/en/sports/evt/7362793,0,Colorado Avalanche,Minnesota Wild,2021-03-20 00:00:00+00:00,#betyourway,151.0,0.0,"MIN Wild To Win, Over 5.5 Total Goals & Nathan MacKinnon (COL) & Kirill Kaprizov (MIN) Both To Score 2+ Goals",False
210,https://sports.betway.com/en/sports/evt/7362793,0,Colorado Avalanche,Minnesota Wild,2021-03-20 00:00:00+00:00,spread,1.625,1.5,Minnesota Wild,False
211,https://sports.betway.com/en/sports/evt/7362793,0,Colorado Avalanche,Minnesota Wild,2021-03-20 00:00:00+00:00,Double Chance,1.833,0.0,Away & Draw,False
212,https://sports.betway.com/en/sports/evt/7362793,0,Colorado Avalanche,Minnesota Wild,2021-03-20 00:00:00+00:00,Alternative 3 Puck Line,1.294,2.5,Minnesota Wild,False
213,https://sports.betway.com/en/sports/evt/7362793,0,Colorado Avalanche,Minnesota Wild,2021-03-20 00:00:00+00:00,awayTotal,1.909,2.5,over,False
214,https://sports.betway.com/en/sports/evt/7362793,0,Colorado Avalanche,Minnesota Wild,2021-03-20 00:00:00+00:00,homeTotal,2.25,3.5,over,False
215,https://sports.betway.com/en/sports/evt/7362793,0,Colorado Avalanche,Minnesota Wild,2021-03-20 00:00:00+00:00,total,2.1,6.0,over,False
216,https://sports.betway.com/en/sports/evt/7362793,0,Colorado Avalanche,Minnesota Wild,2021-03-20 00:00:00+00:00,total,1.408,5.0,over,False
217,https://sports.betway.com/en/sports/evt/7362793,0,Colorado Avalanche,Minnesota Wild,2021-03-20 00:00:00+00:00,total,2.3,6.5,over,False
218,https://sports.betway.com/en/sports/evt/7362793,0,Colorado Avalanche,Minnesota Wild,2021-03-20 00:00:00+00:00,total,1.256,4.5,over,False
219,https://sports.betway.com/en/sports/evt/7362793,0,Colorado Avalanche,Minnesota Wild,2021-03-20 00:00:00+00:00,Winning Margin,5.9,0.0,Minnesota Wild by 1,False
220,https://sports.betway.com/en/sports/evt/7362793,0,Colorado Avalanche,Minnesota Wild,2021-03-20 00:00:00+00:00,Winning Margin,8.75,0.0,Minnesota Wild by 2,False
221,https://sports.betway.com/en/sports/evt/7362793,0,Colorado Avalanche,Minnesota Wild,2021-03-20 00:00:00+00:00,Winning Margin,15.0,0.0,Minnesota Wild by 3,False
222,https://sports.betway.com/en/sports/evt/7362793,0,Colorado Avalanche,Minnesota Wild,2021-03-20 00:00:00+00:00,Winning Margin,31.0,0.0,Minnesota Wild by 4,False
223,https://sports.betway.com/en/sports/evt/7362793,0,Colorado Avalanche,Minnesota Wild,2021-03-20 00:00:00+00:00,Winning Margin,71.0,0.0,Minnesota Wild by 5,False
224,https://sports.betway.com/en/sports/evt/7362793,0,Colorado Avalanche,Minnesota Wild,2021-03-20 00:00:00+00:00,Winning Margin,71.0,0.0,Minnesota Wild by 6+,False
225,https://sports.betway.com/en/sports/evt/7362793,1,Colorado Avalanche,Minnesota Wild,2021-03-20 00:00:00+00:00,Win/Draw/Win,3.25,0.0,Minnesota Wild,False
226,https://sports.betway.com/en/sports/evt/7362793,1,Colorado Avalanche,Minnesota Wild,2021-03-20 00:00:00+00:00,moneyline,2.3,0.0,Minnesota Wild,False
227,https://sports.betway.com/en/sports/evt/7362793,1,Colorado Avalanche,Minnesota Wild,2021-03-20 00:00:00+00:00,Win/Draw/Win & Total Goals 1.5,5.75,0.0,Minnesota Wild & Over,False
228,https://sports.betway.com/en/sports/evt/7362793,1,Colorado Avalanche,Minnesota Wild,2021-03-20 00:00:00+00:00,Win/Draw/Win & Total Goals 1.5,6.0,0.0,Minnesota Wild & Under,False
229,https://sports.betway.com/en/sports/evt/7362793,1,Colorado Avalanche,Minnesota Wild,2021-03-20 00:00:00+00:00,spread,1.588,0.5,Minnesota Wild,False
230,https://sports.betway.com/en/sports/evt/7362793,1,Colorado Avalanche,Minnesota Wild,2021-03-20 00:00:00+00:00,total,1.87,1.5,over,False
231,https://sports.betway.com/en/sports/evt/7362793,1,Colorado Avalanche,Minnesota Wild,2021-03-20 00:00:00+00:00,Winning Margin,3.95,0.0,Minnesota Wild by 1,False
232,https://sports.betway.com/en/sports/evt/7362793,1,Colorado Avalanche,Minnesota Wild,2021-03-20 00:00:00+00:00,Winning Margin,11.0,0.0,Minnesota Wild by 2,False
233,https://sports.betway.com/en/sports/evt/7362793,1,Colorado Avalanche,Minnesota Wild,2021-03-20 00:00:00+00:00,Winning Margin,45.0,0.0,Minnesota Wild by 3,False
234,https://sports.betway.com/en/sports/evt/7362793,1,Colorado Avalanche,Minnesota Wild,2021-03-20 00:00:00+00:00,Winning Margin,71.0,0.0,Minnesota Wild by 4,False
235,https://sports.betway.com/en/sports/evt/7362793,1,Colorado Avalanche,Minnesota Wild,2021-03-20 00:00:00+00:00,Winning Margin,71.0,0.0,Minnesota Wild by 5,False
236,https://sports.betway.com/en/sports/evt/7362793,1,Colorado Avalanche,Minnesota Wild,2021-03-20 00:00:00+00:00,Winning Margin,0.0,0.0,Minnesota Wild by 6+,False
237,https://sports.betway.com/en/sports/evt/7362793,2,Colorado Avalanche,Minnesota Wild,2021-03-20 00:00:00+00:00,Win/Draw/Win,3.1,0.0,Minnesota Wild,False
238,https://sports.betway.com/en/sports/evt/7362793,2,Colorado Avalanche,Minnesota Wild,2021-03-20 00:00:00+00:00,moneyline,2.3,0.0,Minnesota Wild,False
239,https://sports.betway.com/en/sports/evt/7362793,2,Colorado Avalanche,Minnesota Wild,2021-03-20 00:00:00+00:00,spread,1.625,0.5,Minnesota Wild,False
240,https://sports.betway.com/en/sports/evt/7362793,2,Colorado Avalanche,Minnesota Wild,2021-03-20 00:00:00+00:00,total,2.1,2.0,over,False
241,https://sports.betway.com/en/sports/evt/7362793,2,Colorado Avalanche,Minnesota Wild,2021-03-20 00:00:00+00:00,Winning Margin,4.0,0.0,Minnesota Wild by 1,False
242,https://sports.betway.com/en/sports/evt/7362793,2,Colorado Avalanche,Minnesota Wild,2021-03-20 00:00:00+00:00,Winning Margin,10.0,0.0,Minnesota Wild by 2,False
243,https://sports.betway.com/en/sports/evt/7362793,2,Colorado Avalanche,Minnesota Wild,2021-03-20 00:00:00+00:00,Winning Margin,35.0,0.0,Minnesota Wild by 3,False
244,https://sports.betway.com/en/sports/evt/7362793,2,Colorado Avalanche,Minnesota Wild,2021-03-20 00:00:00+00:00,Winning Margin,71.0,0.0,Minnesota Wild by 4,False
245,https://sports.betway.com/en/sports/evt/7362793,2,Colorado Avalanche,Minnesota Wild,2021-03-20 00:00:00+00:00,Winning Margin,71.0,0.0,Minnesota Wild by 5,False
246,https://sports.betway.com/en/sports/evt/7362793,2,Colorado Avalanche,Minnesota Wild,2021-03-20 00:00:00+00:00,Winning Margin,71.0,0.0,Minnesota Wild by 6+,False
247,https://sports.betway.com/en/sports/evt/7362793,3,Colorado Avalanche,Minnesota Wild,2021-03-20 00:00:00+00:00,Win/Draw/Win,3.1,0.0,Minnesota Wild,False
248,https://sports.betway.com/en/sports/evt/7362793,3,Colorado Avalanche,Minnesota Wild,2021-03-20 00:00:00+00:00,moneyline,2.3,0.0,Minnesota Wild,False
249,https://sports.betway.com/en/sports/evt/7362793,3,Colorado Avalanche,Minnesota Wild,2021-03-20 00:00:00+00:00,spread,1.625,0.5,Minnesota Wild,False
250,https://sports.betway.com/en/sports/evt/7362793,3,Colorado Avalanche,Minnesota Wild,2021-03-20 00:00:00+00:00,total,2.05,2.0,over,False
251,https://sports.betway.com/en/sports/evt/7362793,3,Colorado Avalanche,Minnesota Wild,2021-03-20 00:00:00+00:00,Winning Margin,4.1,0.0,Minnesota Wild by 1,False
252,https://sports.betway.com/en/sports/evt/7362793,3,Colorado Avalanche,Minnesota Wild,2021-03-20 00:00:00+00:00,Winning Margin,9.75,0.0,Minnesota Wild by 2,False
253,https://sports.betway.com/en/sports/evt/7362793,3,Colorado Avalanche,Minnesota Wild,2021-03-20 00:00:00+00:00,Winning Margin,34.0,0.0,Minnesota Wild by 3,False
254,https://sports.betway.com/en/sports/evt/7362793,3,Colorado Avalanche,Minnesota Wild,2021-03-20 00:00:00+00:00,Winning Margin,71.0,0.0,Minnesota Wild by 4,False
255,https://sports.betway.com/en/sports/evt/7362793,3,Colorado Avalanche,Minnesota Wild,2021-03-20 00:00:00+00:00,Winning Margin,71.0,0.0,Minnesota Wild by 5,False
256,https://sports.betway.com/en/sports/evt/7362793,3,Colorado Avalanche,Minnesota Wild,2021-03-20 00:00:00+00:00,Winning Margin,71.0,0.0,Minnesota Wild by 6+,False
261,https://sports.betway.com/en/sports/evt/7362793,0,Colorado Avalanche,Minnesota Wild,2021-03-20 00:00:00+00:00,Team Scoring First Wins Game,1.42,0.0,Colorado Avalanche,False
262,https://sports.betway.com/en/sports/evt/7362793,0,Colorado Avalanche,Minnesota Wild,2021-03-20 00:00:00+00:00,Team Scoring First Wins Game,2.65,0.0,Colorado Avalanche,False
263,https://sports.betway.com/en/sports/evt/7362793,0,Colorado Avalanche,Minnesota Wild,2021-03-20 00:00:00+00:00,1st Period / Money Line Double,5.75,0.0,Colorado Avalanche,False
264,https://sports.betway.com/en/sports/evt/7362793,0,Colorado Avalanche,Minnesota Wild,2021-03-20 00:00:00+00:00,1st Period / Money Line Double,6.25,0.0,Colorado Avalanche,False
265,https://sports.betway.com/en/sports/evt/7362793,0,Colorado Avalanche,Minnesota Wild,2021-03-20 00:00:00+00:00,1st Period / Money Line Double,6.5,0.0,Colorado Avalanche,False
266,https://sports.betway.com/en/sports/evt/7362793,0,Colorado Avalanche,Minnesota Wild,2021-03-20 00:00:00+00:00,1st Period / Money Line Double,4.25,0.0,Colorado Avalanche,False
267,https://sports.betway.com/en/sports/evt/7362793,0,Colorado Avalanche,Minnesota Wild,2021-03-20 00:00:00+00:00,1st Period / Money Line Double,7.25,0.0,Colorado Avalanche,False
