,link,live,period,Americanprice,startTime,home,away,betType,designation,price,points
117,https://www.pinnacle.com/en/Hockey/NHL/Vancouver-Canucks-vs-Montreal-Canadiens/0,False,6,111,2021-03-19 00:00:00+00:00,Montreal Canadiens,Vancouver Canucks,total,over,2.11,6.0
118,https://www.pinnacle.com/en/Hockey/NHL/Vancouver-Canucks-vs-Montreal-Canadiens/0,False,6,-125,2021-03-19 00:00:00+00:00,Montreal Canadiens,Vancouver Canucks,total,under,1.8,6.0
119,https://www.pinnacle.com/en/Hockey/NHL/Vancouver-Canucks-vs-Montreal-Canadiens/1285639106,False,0,225,2021-03-19 00:00:00+00:00,Montreal Canadiens,Vancouver Canucks,Brock Boeser Total Goals Over/Under 0.5,over,3.25,0.5
120,https://www.pinnacle.com/en/Hockey/NHL/Vancouver-Canucks-vs-Montreal-Canadiens/1285639106,False,0,-350,2021-03-19 00:00:00+00:00,Montreal Canadiens,Vancouver Canucks,Brock Boeser Total Goals Over/Under 0.5,under,1.286,0.5
121,https://www.pinnacle.com/en/Hockey/NHL Alternate Lines/Winnipeg-Jets-vs-Edmonton-Oilers/1286438310,False,0,-381,2021-03-21 00:00:00+00:00,Edmonton Oilers,Winnipeg Jets,spread,Edmonton Oilers,1.263,1.5
122,https://www.pinnacle.com/en/Hockey/NHL Alternate Lines/Winnipeg-Jets-vs-Edmonton-Oilers/1286438310,False,0,274,2021-03-21 00:00:00+00:00,Edmonton Oilers,Winnipeg Jets,spread,Winnipeg Jets,3.74,-1.5
123,https://www.pinnacle.com/en/Hockey/NHL Alternate Lines/Winnipeg-Jets-vs-Edmonton-Oilers/1286438310,False,0,315,2021-03-21 00:00:00+00:00,Edmonton Oilers,Winnipeg Jets,total,over,4.15,8.5
124,https://www.pinnacle.com/en/Hockey/NHL Alternate Lines/Winnipeg-Jets-vs-Edmonton-Oilers/1286438310,False,0,-459,2021-03-21 00:00:00+00:00,Edmonton Oilers,Winnipeg Jets,total,under,1.218,8.5
125,https://www.pinnacle.com/en/Hockey/NHL/Vegas-Golden-Knights-vs-Los-Angeles-Kings/1285730428,False,0,298,2021-03-20 00:00:00+00:00,Los Angeles Kings,Vegas Golden Knights,Adrian Kempe Total Goals Over/Under 0.5,over,3.98,0.5
126,https://www.pinnacle.com/en/Hockey/NHL/Vegas-Golden-Knights-vs-Los-Angeles-Kings/1285730428,False,0,-527,2021-03-20 00:00:00+00:00,Los Angeles Kings,Vegas Golden Knights,Adrian Kempe Total Goals Over/Under 0.5,under,1.189,0.5
127,https://www.pinnacle.com/en/Hockey/NHL/Vegas-Golden-Knights-vs-Los-Angeles-Kings/1285730428,False,0,117,2021-03-20 00:00:00+00:00,Los Angeles Kings,Vegas Golden Knights,Adrian Kempe Total Points Over/Under 0.5,over,2.17,0.5
128,https://www.pinnacle.com/en/Hockey/NHL/Vegas-Golden-Knights-vs-Los-Angeles-Kings/1285730428,False,0,-156,2021-03-20 00:00:00+00:00,Los Angeles Kings,Vegas Golden Knights,Adrian Kempe Total Points Over/Under 0.5,under,1.641,0.5
129,https://www.pinnacle.com/en/Hockey/NHL/Calgary-Flames-vs-Toronto-Maple-Leafs/1285639107,False,0,345,2021-03-19 00:00:00+00:00,Toronto Maple Leafs,Calgary Flames,Ilya Mikheyev Total Goals Over/Under 0.5,over,4.45,0.5
130,https://www.pinnacle.com/en/Hockey/NHL/Calgary-Flames-vs-Toronto-Maple-Leafs/1285639107,False,0,-666,2021-03-19 00:00:00+00:00,Toronto Maple Leafs,Calgary Flames,Ilya Mikheyev Total Goals Over/Under 0.5,under,1.15,0.5
131,https://www.pinnacle.com/en/Hockey/NHL/St-Louis-Blues-vs-San-Jose-Sharks/1285690904,False,0,358,2021-03-20 00:00:00+00:00,San Jose Sharks,St. Louis Blues,Ryan Donato Total Goals Over/Under 0.5,over,4.58,0.5
132,https://www.pinnacle.com/en/Hockey/NHL/St-Louis-Blues-vs-San-Jose-Sharks/1285690904,False,0,-706,2021-03-20 00:00:00+00:00,San Jose Sharks,St. Louis Blues,Ryan Donato Total Goals Over/Under 0.5,under,1.142,0.5
133,https://www.pinnacle.com/en/Hockey/NHL/Calgary-Flames-vs-Toronto-Maple-Leafs/1285639107,False,0,125,2021-03-19 00:00:00+00:00,Toronto Maple Leafs,Calgary Flames,Elias Lindholm Total Assists Over/Under 0.5,over,2.25,0.5
134,https://www.pinnacle.com/en/Hockey/NHL/Calgary-Flames-vs-Toronto-Maple-Leafs/1285639107,False,0,-168,2021-03-19 00:00:00+00:00,Toronto Maple Leafs,Calgary Flames,Elias Lindholm Total Assists Over/Under 0.5,under,1.596,0.5
135,https://www.pinnacle.com/en/Hockey/NHL/Vegas-Golden-Knights-vs-Los-Angeles-Kings/1285730428,False,0,384,2021-03-20 00:00:00+00:00,Los Angeles Kings,Vegas Golden Knights,Jaret Anderson-Dolan Total Goals Over/Under 0.5,over,4.84,0.5
136,https://www.pinnacle.com/en/Hockey/NHL/Vegas-Golden-Knights-vs-Los-Angeles-Kings/1285730428,False,0,-794,2021-03-20 00:00:00+00:00,Los Angeles Kings,Vegas Golden Knights,Jaret Anderson-Dolan Total Goals Over/Under 0.5,under,1.126,0.5
137,https://www.pinnacle.com/en/Hockey/NHL/Vegas-Golden-Knights-vs-Los-Angeles-Kings/1285730428,False,0,-162,2021-03-20 00:00:00+00:00,Los Angeles Kings,Vegas Golden Knights,Max Pacioretty Total Points Over/Under 0.5,over,1.617,0.5
138,https://www.pinnacle.com/en/Hockey/NHL/Vegas-Golden-Knights-vs-Los-Angeles-Kings/1285730428,False,0,120,2021-03-20 00:00:00+00:00,Los Angeles Kings,Vegas Golden Knights,Max Pacioretty Total Points Over/Under 0.5,under,2.2,0.5
139,https://www.pinnacle.com/en/Hockey/NHL/St-Louis-Blues-vs-San-Jose-Sharks/1285690904,False,0,-140,2021-03-20 00:00:00+00:00,San Jose Sharks,St. Louis Blues,Erik Karlsson Shots on Goal Over/Under 1.5,over,1.714,1.5
140,https://www.pinnacle.com/en/Hockey/NHL/St-Louis-Blues-vs-San-Jose-Sharks/1285690904,False,0,105,2021-03-20 00:00:00+00:00,San Jose Sharks,St. Louis Blues,Erik Karlsson Shots on Goal Over/Under 1.5,under,2.05,1.5
141,https://www.pinnacle.com/en/Hockey/NHL/Vegas-Golden-Knights-vs-Los-Angeles-Kings/1285730428,False,0,106,2021-03-20 00:00:00+00:00,Los Angeles Kings,Vegas Golden Knights,Alex Iafallo Total Points Over/Under 0.5,over,2.06,0.5
142,https://www.pinnacle.com/en/Hockey/NHL/Vegas-Golden-Knights-vs-Los-Angeles-Kings/1285730428,False,0,-140,2021-03-20 00:00:00+00:00,Los Angeles Kings,Vegas Golden Knights,Alex Iafallo Total Points Over/Under 0.5,under,1.714,0.5
143,https://www.pinnacle.com/en/Hockey/NHL/Vancouver-Canucks-vs-Montreal-Canadiens/1285639106,False,0,187,2021-03-19 00:00:00+00:00,Montreal Canadiens,Vancouver Canucks,Tomas Tatar Total Assists Over/Under 0.5,over,2.87,0.5
144,https://www.pinnacle.com/en/Hockey/NHL/Vancouver-Canucks-vs-Montreal-Canadiens/1285639106,False,0,-275,2021-03-19 00:00:00+00:00,Montreal Canadiens,Vancouver Canucks,Tomas Tatar Total Assists Over/Under 0.5,under,1.363,0.5
145,https://www.pinnacle.com/en/Hockey/NHL/St-Louis-Blues-vs-San-Jose-Sharks/1285690904,False,0,214,2021-03-20 00:00:00+00:00,San Jose Sharks,St. Louis Blues,Brayden Schenn Total Goals Over/Under 0.5,over,3.14,0.5
146,https://www.pinnacle.com/en/Hockey/NHL/St-Louis-Blues-vs-San-Jose-Sharks/1285690904,False,0,-328,2021-03-20 00:00:00+00:00,San Jose Sharks,St. Louis Blues,Brayden Schenn Total Goals Over/Under 0.5,under,1.305,0.5
147,https://www.pinnacle.com/en/Hockey/NHL/St-Louis-Blues-vs-San-Jose-Sharks/0,False,0,134,2021-03-20 00:00:00+00:00,San Jose Sharks,St. Louis Blues,moneyline,San Jose Sharks,2.34,
148,https://www.pinnacle.com/en/Hockey/NHL/St-Louis-Blues-vs-San-Jose-Sharks/0,False,0,-149,2021-03-20 00:00:00+00:00,San Jose Sharks,St. Louis Blues,moneyline,St. Louis Blues,1.671,
149,https://www.pinnacle.com/en/Hockey/NHL/St-Louis-Blues-vs-San-Jose-Sharks/0,False,0,-128,2021-03-20 00:00:00+00:00,San Jose Sharks,St. Louis Blues,homeTotal,over,1.781,2.5
150,https://www.pinnacle.com/en/Hockey/NHL/St-Louis-Blues-vs-San-Jose-Sharks/0,False,0,112,2021-03-20 00:00:00+00:00,San Jose Sharks,St. Louis Blues,homeTotal,under,2.12,2.5
151,https://www.pinnacle.com/en/Hockey/NHL/St-Louis-Blues-vs-San-Jose-Sharks/0,False,0,117,2021-03-20 00:00:00+00:00,San Jose Sharks,St. Louis Blues,awayTotal,over,2.17,3.5
152,https://www.pinnacle.com/en/Hockey/NHL/St-Louis-Blues-vs-San-Jose-Sharks/0,False,0,-134,2021-03-20 00:00:00+00:00,San Jose Sharks,St. Louis Blues,awayTotal,under,1.746,3.5
153,https://www.pinnacle.com/en/Hockey/NHL/St-Louis-Blues-vs-San-Jose-Sharks/0,False,0,-183,2021-03-20 00:00:00+00:00,San Jose Sharks,St. Louis Blues,spread,San Jose Sharks,1.547,1.5
154,https://www.pinnacle.com/en/Hockey/NHL/St-Louis-Blues-vs-San-Jose-Sharks/0,False,0,164,2021-03-20 00:00:00+00:00,San Jose Sharks,St. Louis Blues,spread,St. Louis Blues,2.64,-1.5
155,https://www.pinnacle.com/en/Hockey/NHL/St-Louis-Blues-vs-San-Jose-Sharks/0,False,0,-376,2021-03-20 00:00:00+00:00,San Jose Sharks,St. Louis Blues,spread,San Jose Sharks,1.266,2.5
156,https://www.pinnacle.com/en/Hockey/NHL/St-Louis-Blues-vs-San-Jose-Sharks/0,False,0,301,2021-03-20 00:00:00+00:00,San Jose Sharks,St. Louis Blues,spread,St. Louis Blues,4.01,-2.5
157,https://www.pinnacle.com/en/Hockey/NHL/St-Louis-Blues-vs-San-Jose-Sharks/0,False,0,-284,2021-03-20 00:00:00+00:00,San Jose Sharks,St. Louis Blues,spread,San Jose Sharks,1.353,2.0
158,https://www.pinnacle.com/en/Hockey/NHL/St-Louis-Blues-vs-San-Jose-Sharks/0,False,0,239,2021-03-20 00:00:00+00:00,San Jose Sharks,St. Louis Blues,spread,St. Louis Blues,3.39,-2.0
159,https://www.pinnacle.com/en/Hockey/NHL/St-Louis-Blues-vs-San-Jose-Sharks/0,False,0,-120,2021-03-20 00:00:00+00:00,San Jose Sharks,St. Louis Blues,spread,San Jose Sharks,1.833,1.0
160,https://www.pinnacle.com/en/Hockey/NHL/St-Louis-Blues-vs-San-Jose-Sharks/0,False,0,107,2021-03-20 00:00:00+00:00,San Jose Sharks,St. Louis Blues,spread,St. Louis Blues,2.07,-1.0
161,https://www.pinnacle.com/en/Hockey/NHL/St-Louis-Blues-vs-San-Jose-Sharks/0,False,0,229,2021-03-20 00:00:00+00:00,San Jose Sharks,St. Louis Blues,spread,San Jose Sharks,3.29,-1.0
162,https://www.pinnacle.com/en/Hockey/NHL/St-Louis-Blues-vs-San-Jose-Sharks/0,False,0,-274,2021-03-20 00:00:00+00:00,San Jose Sharks,St. Louis Blues,spread,St. Louis Blues,1.365,1.0
163,https://www.pinnacle.com/en/Hockey/NHL/St-Louis-Blues-vs-San-Jose-Sharks/0,False,0,-106,2021-03-20 00:00:00+00:00,San Jose Sharks,St. Louis Blues,total,over,1.943,6.0
164,https://www.pinnacle.com/en/Hockey/NHL/St-Louis-Blues-vs-San-Jose-Sharks/0,False,0,-106,2021-03-20 00:00:00+00:00,San Jose Sharks,St. Louis Blues,total,under,1.943,6.0
165,https://www.pinnacle.com/en/Hockey/NHL/St-Louis-Blues-vs-San-Jose-Sharks/0,False,0,-268,2021-03-20 00:00:00+00:00,San Jose Sharks,St. Louis Blues,total,over,1.373,5.0
166,https://www.pinnacle.com/en/Hockey/NHL/St-Louis-Blues-vs-San-Jose-Sharks/0,False,0,219,2021-03-20 00:00:00+00:00,San Jose Sharks,St. Louis Blues,total,under,3.19,5.0
167,https://www.pinnacle.com/en/Hockey/NHL/St-Louis-Blues-vs-San-Jose-Sharks/0,False,0,-140,2021-03-20 00:00:00+00:00,San Jose Sharks,St. Louis Blues,total,over,1.714,5.5
168,https://www.pinnacle.com/en/Hockey/NHL/St-Louis-Blues-vs-San-Jose-Sharks/0,False,0,122,2021-03-20 00:00:00+00:00,San Jose Sharks,St. Louis Blues,total,under,2.22,5.5
169,https://www.pinnacle.com/en/Hockey/NHL/St-Louis-Blues-vs-San-Jose-Sharks/0,False,0,122,2021-03-20 00:00:00+00:00,San Jose Sharks,St. Louis Blues,total,over,2.22,6.5
170,https://www.pinnacle.com/en/Hockey/NHL/St-Louis-Blues-vs-San-Jose-Sharks/0,False,0,-140,2021-03-20 00:00:00+00:00,San Jose Sharks,St. Louis Blues,total,under,1.714,6.5
171,https://www.pinnacle.com/en/Hockey/NHL/St-Louis-Blues-vs-San-Jose-Sharks/0,False,0,204,2021-03-20 00:00:00+00:00,San Jose Sharks,St. Louis Blues,total,over,3.04,7.0
172,https://www.pinnacle.com/en/Hockey/NHL/St-Louis-Blues-vs-San-Jose-Sharks/0,False,0,-248,2021-03-20 00:00:00+00:00,San Jose Sharks,St. Louis Blues,total,under,1.403,7.0
173,https://www.pinnacle.com/en/Hockey/NHL/St-Louis-Blues-vs-San-Jose-Sharks/0,False,1,120,2021-03-20 00:00:00+00:00,San Jose Sharks,St. Louis Blues,moneyline,San Jose Sharks,2.2,
174,https://www.pinnacle.com/en/Hockey/NHL/St-Louis-Blues-vs-San-Jose-Sharks/0,False,1,-133,2021-03-20 00:00:00+00:00,San Jose Sharks,St. Louis Blues,moneyline,St. Louis Blues,1.752,
175,https://www.pinnacle.com/en/Hockey/NHL/St-Louis-Blues-vs-San-Jose-Sharks/0,False,1,-142,2021-03-20 00:00:00+00:00,San Jose Sharks,St. Louis Blues,homeTotal,over,1.704,0.5
176,https://www.pinnacle.com/en/Hockey/NHL/St-Louis-Blues-vs-San-Jose-Sharks/0,False,1,128,2021-03-20 00:00:00+00:00,San Jose Sharks,St. Louis Blues,homeTotal,under,2.28,0.5
177,https://www.pinnacle.com/en/Hockey/NHL/St-Louis-Blues-vs-San-Jose-Sharks/0,False,1,-179,2021-03-20 00:00:00+00:00,San Jose Sharks,St. Louis Blues,awayTotal,over,1.559,0.5
178,https://www.pinnacle.com/en/Hockey/NHL/St-Louis-Blues-vs-San-Jose-Sharks/0,False,1,160,2021-03-20 00:00:00+00:00,San Jose Sharks,St. Louis Blues,awayTotal,under,2.6,0.5
179,https://www.pinnacle.com/en/Hockey/NHL/St-Louis-Blues-vs-San-Jose-Sharks/0,False,1,-178,2021-03-20 00:00:00+00:00,San Jose Sharks,St. Louis Blues,spread,San Jose Sharks,1.562,0.5
180,https://www.pinnacle.com/en/Hockey/NHL/St-Louis-Blues-vs-San-Jose-Sharks/0,False,1,159,2021-03-20 00:00:00+00:00,San Jose Sharks,St. Louis Blues,spread,St. Louis Blues,2.59,-0.5
181,https://www.pinnacle.com/en/Hockey/NHL/St-Louis-Blues-vs-San-Jose-Sharks/0,False,1,-715,2021-03-20 00:00:00+00:00,San Jose Sharks,St. Louis Blues,spread,San Jose Sharks,1.14,1.5
182,https://www.pinnacle.com/en/Hockey/NHL/St-Louis-Blues-vs-San-Jose-Sharks/0,False,1,507,2021-03-20 00:00:00+00:00,San Jose Sharks,St. Louis Blues,spread,St. Louis Blues,6.07,-1.5
183,https://www.pinnacle.com/en/Hockey/NHL/St-Louis-Blues-vs-San-Jose-Sharks/0,False,1,-503,2021-03-20 00:00:00+00:00,San Jose Sharks,St. Louis Blues,spread,San Jose Sharks,1.199,1.0
184,https://www.pinnacle.com/en/Hockey/NHL/St-Louis-Blues-vs-San-Jose-Sharks/0,False,1,390,2021-03-20 00:00:00+00:00,San Jose Sharks,St. Louis Blues,spread,St. Louis Blues,4.9,-1.0
185,https://www.pinnacle.com/en/Hockey/NHL/St-Louis-Blues-vs-San-Jose-Sharks/0,False,1,219,2021-03-20 00:00:00+00:00,San Jose Sharks,St. Louis Blues,spread,San Jose Sharks,3.19,-0.5
186,https://www.pinnacle.com/en/Hockey/NHL/St-Louis-Blues-vs-San-Jose-Sharks/0,False,1,-258,2021-03-20 00:00:00+00:00,San Jose Sharks,St. Louis Blues,spread,St. Louis Blues,1.388,0.5
187,https://www.pinnacle.com/en/Hockey/NHL/St-Louis-Blues-vs-San-Jose-Sharks/0,False,1,591,2021-03-20 00:00:00+00:00,San Jose Sharks,St. Louis Blues,spread,San Jose Sharks,6.91,-1.0
188,https://www.pinnacle.com/en/Hockey/NHL/St-Louis-Blues-vs-San-Jose-Sharks/0,False,1,-872,2021-03-20 00:00:00+00:00,San Jose Sharks,St. Louis Blues,spread,St. Louis Blues,1.114,1.0
189,https://www.pinnacle.com/en/Hockey/NHL/St-Louis-Blues-vs-San-Jose-Sharks/0,False,1,-129,2021-03-20 00:00:00+00:00,San Jose Sharks,St. Louis Blues,total,over,1.775,1.5
190,https://www.pinnacle.com/en/Hockey/NHL/St-Louis-Blues-vs-San-Jose-Sharks/0,False,1,114,2021-03-20 00:00:00+00:00,San Jose Sharks,St. Louis Blues,total,under,2.14,1.5
191,https://www.pinnacle.com/en/Hockey/NHL/St-Louis-Blues-vs-San-Jose-Sharks/0,False,1,-609,2021-03-20 00:00:00+00:00,San Jose Sharks,St. Louis Blues,total,over,1.164,0.5
192,https://www.pinnacle.com/en/Hockey/NHL/St-Louis-Blues-vs-San-Jose-Sharks/0,False,1,429,2021-03-20 00:00:00+00:00,San Jose Sharks,St. Louis Blues,total,under,5.29,0.5
193,https://www.pinnacle.com/en/Hockey/NHL/St-Louis-Blues-vs-San-Jose-Sharks/0,False,1,-381,2021-03-20 00:00:00+00:00,San Jose Sharks,St. Louis Blues,total,over,1.263,1.0
194,https://www.pinnacle.com/en/Hockey/NHL/St-Louis-Blues-vs-San-Jose-Sharks/0,False,1,299,2021-03-20 00:00:00+00:00,San Jose Sharks,St. Louis Blues,total,under,3.99,1.0
195,https://www.pinnacle.com/en/Hockey/NHL/St-Louis-Blues-vs-San-Jose-Sharks/0,False,1,152,2021-03-20 00:00:00+00:00,San Jose Sharks,St. Louis Blues,total,over,2.52,2.0
196,https://www.pinnacle.com/en/Hockey/NHL/St-Louis-Blues-vs-San-Jose-Sharks/0,False,1,-177,2021-03-20 00:00:00+00:00,San Jose Sharks,St. Louis Blues,total,under,1.565,2.0
197,https://www.pinnacle.com/en/Hockey/NHL/St-Louis-Blues-vs-San-Jose-Sharks/0,False,1,235,2021-03-20 00:00:00+00:00,San Jose Sharks,St. Louis Blues,total,over,3.35,2.5
198,https://www.pinnacle.com/en/Hockey/NHL/St-Louis-Blues-vs-San-Jose-Sharks/0,False,1,-292,2021-03-20 00:00:00+00:00,San Jose Sharks,St. Louis Blues,total,under,1.343,2.5
199,https://www.pinnacle.com/en/Hockey/NHL/St-Louis-Blues-vs-San-Jose-Sharks/0,False,1,510,2021-03-20 00:00:00+00:00,San Jose Sharks,St. Louis Blues,total,over,6.1,3.0
200,https://www.pinnacle.com/en/Hockey/NHL/St-Louis-Blues-vs-San-Jose-Sharks/0,False,1,-790,2021-03-20 00:00:00+00:00,San Jose Sharks,St. Louis Blues,total,under,1.127,3.0
201,https://www.pinnacle.com/en/Hockey/NHL/St-Louis-Blues-vs-San-Jose-Sharks/0,False,6,206,2021-03-20 00:00:00+00:00,San Jose Sharks,St. Louis Blues,moneyline,San Jose Sharks,3.06,
202,https://www.pinnacle.com/en/Hockey/NHL/St-Louis-Blues-vs-San-Jose-Sharks/0,False,6,111,2021-03-20 00:00:00+00:00,San Jose Sharks,St. Louis Blues,moneyline,St. Louis Blues,2.11,
203,https://www.pinnacle.com/en/Hockey/NHL/St-Louis-Blues-vs-San-Jose-Sharks/0,False,6,323,2021-03-20 00:00:00+00:00,San Jose Sharks,St. Louis Blues,moneyline,draw,4.23,
204,https://www.pinnacle.com/en/Hockey/NHL/St-Louis-Blues-vs-San-Jose-Sharks/0,False,6,-107,2021-03-20 00:00:00+00:00,San Jose Sharks,St. Louis Blues,homeTotal,over,1.935,2.5
205,https://www.pinnacle.com/en/Hockey/NHL/St-Louis-Blues-vs-San-Jose-Sharks/0,False,6,-109,2021-03-20 00:00:00+00:00,San Jose Sharks,St. Louis Blues,homeTotal,under,1.917,2.5
206,https://www.pinnacle.com/en/Hockey/NHL/St-Louis-Blues-vs-San-Jose-Sharks/0,False,6,128,2021-03-20 00:00:00+00:00,San Jose Sharks,St. Louis Blues,awayTotal,over,2.28,3.5
207,https://www.pinnacle.com/en/Hockey/NHL/St-Louis-Blues-vs-San-Jose-Sharks/0,False,6,-151,2021-03-20 00:00:00+00:00,San Jose Sharks,St. Louis Blues,awayTotal,under,1.662,3.5
208,https://www.pinnacle.com/en/Hockey/NHL/St-Louis-Blues-vs-San-Jose-Sharks/0,False,6,-123,2021-03-20 00:00:00+00:00,San Jose Sharks,St. Louis Blues,spread,San Jose Sharks,1.813,0.5
209,https://www.pinnacle.com/en/Hockey/NHL/St-Louis-Blues-vs-San-Jose-Sharks/0,False,6,112,2021-03-20 00:00:00+00:00,San Jose Sharks,St. Louis Blues,spread,St. Louis Blues,2.12,-0.5
210,https://www.pinnacle.com/en/Hockey/NHL/St-Louis-Blues-vs-San-Jose-Sharks/0,False,6,-162,2021-03-20 00:00:00+00:00,San Jose Sharks,St. Louis Blues,spread,San Jose Sharks,1.617,1.0
211,https://www.pinnacle.com/en/Hockey/NHL/St-Louis-Blues-vs-San-Jose-Sharks/0,False,6,143,2021-03-20 00:00:00+00:00,San Jose Sharks,St. Louis Blues,spread,St. Louis Blues,2.43,-1.0
212,https://www.pinnacle.com/en/Hockey/NHL/St-Louis-Blues-vs-San-Jose-Sharks/0,False,6,140,2021-03-20 00:00:00+00:00,San Jose Sharks,St. Louis Blues,spread,San Jose Sharks,2.4,0.0
213,https://www.pinnacle.com/en/Hockey/NHL/St-Louis-Blues-vs-San-Jose-Sharks/0,False,6,-158,2021-03-20 00:00:00+00:00,San Jose Sharks,St. Louis Blues,spread,St. Louis Blues,1.633,-0.0
214,https://www.pinnacle.com/en/Hockey/NHL/St-Louis-Blues-vs-San-Jose-Sharks/0,False,6,207,2021-03-20 00:00:00+00:00,San Jose Sharks,St. Louis Blues,spread,San Jose Sharks,3.07,-0.5
215,https://www.pinnacle.com/en/Hockey/NHL/St-Louis-Blues-vs-San-Jose-Sharks/0,False,6,-240,2021-03-20 00:00:00+00:00,San Jose Sharks,St. Louis Blues,spread,St. Louis Blues,1.417,0.5
216,https://www.pinnacle.com/en/Hockey/NHL/St-Louis-Blues-vs-San-Jose-Sharks/0,False,6,106,2021-03-20 00:00:00+00:00,San Jose Sharks,St. Louis Blues,total,over,2.06,6.0
217,https://www.pinnacle.com/en/Hockey/NHL/St-Louis-Blues-vs-San-Jose-Sharks/0,False,6,-119,2021-03-20 00:00:00+00:00,San Jose Sharks,St. Louis Blues,total,under,1.841,6.0
218,https://www.pinnacle.com/en/Hockey/NHL/New-York-Rangers-vs-Washington-Capitals/1285639109,False,0,-181,2021-03-19 00:00:00+00:00,Washington Capitals,New York Rangers,Evgeny Kuznetsov Shots on Goal Over/Under 1.5,over,1.553,1.5
219,https://www.pinnacle.com/en/Hockey/NHL/New-York-Rangers-vs-Washington-Capitals/1285639109,False,0,133,2021-03-19 00:00:00+00:00,Washington Capitals,New York Rangers,Evgeny Kuznetsov Shots on Goal Over/Under 1.5,under,2.33,1.5
220,https://www.pinnacle.com/en/Hockey/NHL/St-Louis-Blues-vs-San-Jose-Sharks/1285690904,False,0,144,2021-03-20 00:00:00+00:00,San Jose Sharks,St. Louis Blues,Logan Couture Total Assists Over/Under 0.5,over,2.44,0.5
221,https://www.pinnacle.com/en/Hockey/NHL/St-Louis-Blues-vs-San-Jose-Sharks/1285690904,False,0,-199,2021-03-20 00:00:00+00:00,San Jose Sharks,St. Louis Blues,Logan Couture Total Assists Over/Under 0.5,under,1.503,0.5
222,https://www.pinnacle.com/en/Hockey/NHL/New-York-Rangers-vs-Washington-Capitals/1285639109,False,0,154,2021-03-19 00:00:00+00:00,Washington Capitals,New York Rangers,Pavel Buchnevich Total Assists Over/Under 0.5,over,2.54,0.5
223,https://www.pinnacle.com/en/Hockey/NHL/New-York-Rangers-vs-Washington-Capitals/1285639109,False,0,-216,2021-03-19 00:00:00+00:00,Washington Capitals,New York Rangers,Pavel Buchnevich Total Assists Over/Under 0.5,under,1.463,0.5
224,https://www.pinnacle.com/en/Hockey/NHL/Minnesota-Wild-vs-Colorado-Avalanche/0,False,1,-151,2021-03-20 00:00:00+00:00,Colorado Avalanche,Minnesota Wild,moneyline,Colorado Avalanche,1.662,
225,https://www.pinnacle.com/en/Hockey/NHL/Minnesota-Wild-vs-Colorado-Avalanche/0,False,1,134,2021-03-20 00:00:00+00:00,Colorado Avalanche,Minnesota Wild,moneyline,Minnesota Wild,2.34,
226,https://www.pinnacle.com/en/Hockey/NHL/Minnesota-Wild-vs-Colorado-Avalanche/0,False,1,-168,2021-03-20 00:00:00+00:00,Colorado Avalanche,Minnesota Wild,homeTotal,over,1.596,0.5
227,https://www.pinnacle.com/en/Hockey/NHL/Minnesota-Wild-vs-Colorado-Avalanche/0,False,1,148,2021-03-20 00:00:00+00:00,Colorado Avalanche,Minnesota Wild,homeTotal,under,2.48,0.5
228,https://www.pinnacle.com/en/Hockey/NHL/Minnesota-Wild-vs-Colorado-Avalanche/0,False,1,-116,2021-03-20 00:00:00+00:00,Colorado Avalanche,Minnesota Wild,awayTotal,over,1.862,0.5
229,https://www.pinnacle.com/en/Hockey/NHL/Minnesota-Wild-vs-Colorado-Avalanche/0,False,1,103,2021-03-20 00:00:00+00:00,Colorado Avalanche,Minnesota Wild,awayTotal,under,2.03,0.5
