,link,period,home,away,startTime,betType,price,points,designation,live
1726,https://sports.betway.com/en/sports/evt/7356805,0,Leksands IF,Luleå HF,2021-03-20 00:00:00+00:00,Handicap 3 Way,1.286,2.0,Leksands IF,False
1727,https://sports.betway.com/en/sports/evt/7356805,0,Leksands IF,Luleå HF,2021-03-20 00:00:00+00:00,Both Teams To Score,1.1,0.0,Yes,False
1728,https://sports.betway.com/en/sports/evt/7356805,0,Leksands IF,Luleå HF,2021-03-20 00:00:00+00:00,Leksands IF Total Goals,1.85,2.5,over,False
1729,https://sports.betway.com/en/sports/evt/7356805,0,Leksands IF,Luleå HF,2021-03-20 00:00:00+00:00,Luleå HF Total Goals,1.85,2.5,over,False
1730,https://sports.betway.com/en/sports/evt/7356805,0,Leksands IF,Luleå HF,2021-03-20 00:00:00+00:00,Will There Be Overtime?,3.8,0.0,Leksands IF,False
1731,https://sports.betway.com/en/sports/evt/7356805,0,Leksands IF,Luleå HF,2021-03-20 00:00:00+00:00,Will There Be Overtime?,1.25,0.0,Leksands IF,False
1732,https://sports.betway.com/en/sports/evt/7356805,0,Leksands IF,Luleå HF,2021-03-20 00:00:00+00:00,1st Goal,1.85,0.0,Leksands IF,False
1737,https://sports.betway.com/en/sports/evt/7356805,0,Leksands IF,Luleå HF,2021-03-20 00:00:00+00:00,Odd/Even,2.05,0.0,Odd,False
1738,https://sports.betway.com/en/sports/evt/7356805,1,Leksands IF,Luleå HF,2021-03-20 00:00:00+00:00,Win/Draw/Win,2.75,0.0,Leksands IF,False
1739,https://sports.betway.com/en/sports/evt/7356805,2,Leksands IF,Luleå HF,2021-03-20 00:00:00+00:00,Win/Draw/Win,2.6,0.0,Leksands IF,False
1740,https://sports.betway.com/en/sports/evt/7356805,3,Leksands IF,Luleå HF,2021-03-20 00:00:00+00:00,Win/Draw/Win,2.6,0.0,Leksands IF,False
1741,https://sports.betway.com/en/sports/evt/7356805,1,Leksands IF,Luleå HF,2021-03-20 00:00:00+00:00,total,1.95,1.5,over,False
1742,https://sports.betway.com/en/sports/evt/7356805,2,Leksands IF,Luleå HF,2021-03-20 00:00:00+00:00,total,1.65,1.5,over,False
1743,https://sports.betway.com/en/sports/evt/7356805,3,Leksands IF,Luleå HF,2021-03-20 00:00:00+00:00,total,1.7,1.5,over,False
1744,https://sports.betway.com/en/sports/evt/7356805,1,Leksands IF,Luleå HF,2021-03-20 00:00:00+00:00,Handicap,1.4,0.5,Leksands IF,False
1745,https://sports.betway.com/en/sports/evt/7356805,2,Leksands IF,Luleå HF,2021-03-20 00:00:00+00:00,Handicap,1.45,0.5,Leksands IF,False
1746,https://sports.betway.com/en/sports/evt/7356805,3,Leksands IF,Luleå HF,2021-03-20 00:00:00+00:00,Handicap,1.45,0.5,Leksands IF,False
1747,https://sports.betway.com/en/sports/evt/7356805,1,Leksands IF,Luleå HF,2021-03-20 00:00:00+00:00,Draw No Bet,1.85,0.0,Leksands IF,False
1748,https://sports.betway.com/en/sports/evt/7356805,2,Leksands IF,Luleå HF,2021-03-20 00:00:00+00:00,Draw No Bet,1.85,0.0,Leksands IF,False
1749,https://sports.betway.com/en/sports/evt/7356805,1,Leksands IF,Luleå HF,2021-03-20 00:00:00+00:00,Both Teams To Score,2.9,0.0,Yes,False
1750,https://sports.betway.com/en/sports/evt/7356805,2,Leksands IF,Luleå HF,2021-03-20 00:00:00+00:00,Both Teams To Score,2.4,0.0,Yes,False
1751,https://sports.betway.com/en/sports/evt/7356805,1,Leksands IF,Luleå HF,2021-03-20 00:00:00+00:00,Odd/Even,1.85,0.0,Odd,False
1752,https://sports.betway.com/en/sports/evt/7356805,2,Leksands IF,Luleå HF,2021-03-20 00:00:00+00:00,Odd/Even,1.9,0.0,Odd,False
1753,https://sports.betway.com/en/sports/evt/7356805,3,Leksands IF,Luleå HF,2021-03-20 00:00:00+00:00,Odd/Even,1.9,0.0,Odd,False
1754,https://sports.betway.com/en/sports/evt/7356805,0,Leksands IF,Luleå HF,2021-03-20 00:00:00+00:00,Win/Draw/Win and Total Goals,4.75,5.5,Leksands IF & Over,False
1755,https://sports.betway.com/en/sports/evt/7356805,0,Leksands IF,Luleå HF,2021-03-20 00:00:00+00:00,Win/Draw/Win and Total Goals,4.0,5.5,Leksands IF & Under,False
1793,https://sports.betway.com/en/sports/evt/7356805,0,Leksands IF,Luleå HF,2021-03-20 00:00:00+00:00,Win/Draw/Win,4.25,0.0,draw,False
1794,https://sports.betway.com/en/sports/evt/7356805,0,Leksands IF,Luleå HF,2021-03-20 00:00:00+00:00,Win/Draw/Win,2.4,0.0,Luleå HF,False
1795,https://sports.betway.com/en/sports/evt/7356805,0,Leksands IF,Luleå HF,2021-03-20 00:00:00+00:00,Match Winner (OT and SO incl),1.85,0.0,Luleå HF,False
1796,https://sports.betway.com/en/sports/evt/7356805,0,Leksands IF,Luleå HF,2021-03-20 00:00:00+00:00,Double Chance,1.2,0.0,Home & Away,False
1797,https://sports.betway.com/en/sports/evt/7356805,0,Leksands IF,Luleå HF,2021-03-20 00:00:00+00:00,Double Chance,1.4,0.0,Away & Draw,False
1798,https://sports.betway.com/en/sports/evt/7356805,0,Leksands IF,Luleå HF,2021-03-20 00:00:00+00:00,Draw No Bet,1.8,0.0,Luleå HF,False
1799,https://sports.betway.com/en/sports/evt/7356805,0,Leksands IF,Luleå HF,2021-03-20 00:00:00+00:00,total,2.3,4.5,under,False
1800,https://sports.betway.com/en/sports/evt/7356805,0,Leksands IF,Luleå HF,2021-03-20 00:00:00+00:00,total,1.7,5.5,under,False
1801,https://sports.betway.com/en/sports/evt/7356805,0,Leksands IF,Luleå HF,2021-03-20 00:00:00+00:00,total,1.333,6.5,under,False
1802,https://sports.betway.com/en/sports/evt/7356805,0,Leksands IF,Luleå HF,2021-03-20 00:00:00+00:00,total,1.154,7.5,under,False
1803,https://sports.betway.com/en/sports/evt/7356805,0,Leksands IF,Luleå HF,2021-03-20 00:00:00+00:00,Handicap,1.5,0.5,Luleå HF,False
1804,https://sports.betway.com/en/sports/evt/7356805,0,Leksands IF,Luleå HF,2021-03-20 00:00:00+00:00,Handicap,2.3,-0.5,Luleå HF,False
1805,https://sports.betway.com/en/sports/evt/7356805,0,Leksands IF,Luleå HF,2021-03-20 00:00:00+00:00,Handicap,3.3,-1.5,Luleå HF,False
1806,https://sports.betway.com/en/sports/evt/7356805,0,Leksands IF,Luleå HF,2021-03-20 00:00:00+00:00,Handicap 3 Way,6.5,1.0,draw,False
1807,https://sports.betway.com/en/sports/evt/7356805,0,Leksands IF,Luleå HF,2021-03-20 00:00:00+00:00,Handicap 3 Way,1.5,1.0,Luleå HF,False
1808,https://sports.betway.com/en/sports/evt/7356805,0,Leksands IF,Luleå HF,2021-03-20 00:00:00+00:00,Handicap 3 Way,6.5,-1.0,draw,False
1809,https://sports.betway.com/en/sports/evt/7356805,0,Leksands IF,Luleå HF,2021-03-20 00:00:00+00:00,Handicap 3 Way,3.3,-1.0,Luleå HF,False
1810,https://sports.betway.com/en/sports/evt/7356805,0,Leksands IF,Luleå HF,2021-03-20 00:00:00+00:00,Handicap 3 Way,7.0,-2.0,draw,False
1811,https://sports.betway.com/en/sports/evt/7356805,0,Leksands IF,Luleå HF,2021-03-20 00:00:00+00:00,Handicap 3 Way,5.75,-2.0,Luleå HF,False
1812,https://sports.betway.com/en/sports/evt/7356805,0,Leksands IF,Luleå HF,2021-03-20 00:00:00+00:00,Both Teams To Score,5.75,0.0,No,False
1813,https://sports.betway.com/en/sports/evt/7356805,0,Leksands IF,Luleå HF,2021-03-20 00:00:00+00:00,Leksands IF Total Goals,1.85,2.5,under,False
1814,https://sports.betway.com/en/sports/evt/7356805,0,Leksands IF,Luleå HF,2021-03-20 00:00:00+00:00,Luleå HF Total Goals,1.85,2.5,under,False
1815,https://sports.betway.com/en/sports/evt/7356805,0,Leksands IF,Luleå HF,2021-03-20 00:00:00+00:00,1st Goal,51.0,0.0,No Goal,False
1816,https://sports.betway.com/en/sports/evt/7356805,0,Leksands IF,Luleå HF,2021-03-20 00:00:00+00:00,1st Goal,1.8,0.0,Luleå HF,False
1817,https://sports.betway.com/en/sports/evt/7356805,0,Leksands IF,Luleå HF,2021-03-20 00:00:00+00:00,Odd/Even,1.7,0.0,Even,False
1818,https://sports.betway.com/en/sports/evt/7356805,1,Leksands IF,Luleå HF,2021-03-20 00:00:00+00:00,Win/Draw/Win,2.5,0.0,draw,False
1819,https://sports.betway.com/en/sports/evt/7356805,1,Leksands IF,Luleå HF,2021-03-20 00:00:00+00:00,Win/Draw/Win,2.75,0.0,Luleå HF,False
1820,https://sports.betway.com/en/sports/evt/7356805,2,Leksands IF,Luleå HF,2021-03-20 00:00:00+00:00,Win/Draw/Win,2.9,0.0,draw,False
1821,https://sports.betway.com/en/sports/evt/7356805,2,Leksands IF,Luleå HF,2021-03-20 00:00:00+00:00,Win/Draw/Win,2.6,0.0,Luleå HF,False
1822,https://sports.betway.com/en/sports/evt/7356805,3,Leksands IF,Luleå HF,2021-03-20 00:00:00+00:00,Win/Draw/Win,2.9,0.0,draw,False
1823,https://sports.betway.com/en/sports/evt/7356805,3,Leksands IF,Luleå HF,2021-03-20 00:00:00+00:00,Win/Draw/Win,2.6,0.0,Luleå HF,False
1824,https://sports.betway.com/en/sports/evt/7356805,1,Leksands IF,Luleå HF,2021-03-20 00:00:00+00:00,total,1.75,1.5,under,False
1825,https://sports.betway.com/en/sports/evt/7356805,2,Leksands IF,Luleå HF,2021-03-20 00:00:00+00:00,total,2.1,1.5,under,False
1826,https://sports.betway.com/en/sports/evt/7356805,3,Leksands IF,Luleå HF,2021-03-20 00:00:00+00:00,total,2.05,1.5,under,False
1827,https://sports.betway.com/en/sports/evt/7356805,1,Leksands IF,Luleå HF,2021-03-20 00:00:00+00:00,Handicap,2.75,-0.5,Luleå HF,False
1828,https://sports.betway.com/en/sports/evt/7356805,2,Leksands IF,Luleå HF,2021-03-20 00:00:00+00:00,Handicap,2.6,-0.5,Luleå HF,False
1829,https://sports.betway.com/en/sports/evt/7356805,3,Leksands IF,Luleå HF,2021-03-20 00:00:00+00:00,Handicap,2.6,-0.5,Luleå HF,False
1830,https://sports.betway.com/en/sports/evt/7356805,1,Leksands IF,Luleå HF,2021-03-20 00:00:00+00:00,Draw No Bet,1.85,0.0,Luleå HF,False
1831,https://sports.betway.com/en/sports/evt/7356805,2,Leksands IF,Luleå HF,2021-03-20 00:00:00+00:00,Draw No Bet,1.85,0.0,Luleå HF,False
1832,https://sports.betway.com/en/sports/evt/7356805,1,Leksands IF,Luleå HF,2021-03-20 00:00:00+00:00,Both Teams To Score,1.35,0.0,No,False
1833,https://sports.betway.com/en/sports/evt/7356805,2,Leksands IF,Luleå HF,2021-03-20 00:00:00+00:00,Both Teams To Score,1.5,0.0,No,False
1834,https://sports.betway.com/en/sports/evt/7356805,1,Leksands IF,Luleå HF,2021-03-20 00:00:00+00:00,Odd/Even,1.75,0.0,Even,False
1835,https://sports.betway.com/en/sports/evt/7356805,2,Leksands IF,Luleå HF,2021-03-20 00:00:00+00:00,Odd/Even,1.8,0.0,Even,False
1836,https://sports.betway.com/en/sports/evt/7356805,3,Leksands IF,Luleå HF,2021-03-20 00:00:00+00:00,Odd/Even,1.8,0.0,Even,False
1837,https://sports.betway.com/en/sports/evt/7356805,0,Leksands IF,Luleå HF,2021-03-20 00:00:00+00:00,Win/Draw/Win and Total Goals,8.0,5.5,Draw & Over,False
1838,https://sports.betway.com/en/sports/evt/7356805,0,Leksands IF,Luleå HF,2021-03-20 00:00:00+00:00,Win/Draw/Win and Total Goals,4.5,5.5,Luleå HF & Over,False
1839,https://sports.betway.com/en/sports/evt/7356805,0,Leksands IF,Luleå HF,2021-03-20 00:00:00+00:00,Win/Draw/Win and Total Goals,6.0,5.5,Draw & Under,False
1840,https://sports.betway.com/en/sports/evt/7356805,0,Leksands IF,Luleå HF,2021-03-20 00:00:00+00:00,Win/Draw/Win and Total Goals,3.8,5.5,Luleå HF & Under,False
1841,https://sports.betway.com/en/sports/evt/7356808,0,Skelleftea AIK,IK Oskarshamn,2021-03-20 00:00:00+00:00,Win/Draw/Win,1.7,0.0,Skelleftea AIK,False
1842,https://sports.betway.com/en/sports/evt/7356808,0,Skelleftea AIK,IK Oskarshamn,2021-03-20 00:00:00+00:00,Match Winner (OT and SO incl),1.38,0.0,Skelleftea AIK,False
1843,https://sports.betway.com/en/sports/evt/7356808,0,Skelleftea AIK,IK Oskarshamn,2021-03-20 00:00:00+00:00,Double Chance,1.2,0.0,Home & Draw,False
1844,https://sports.betway.com/en/sports/evt/7356808,0,Skelleftea AIK,IK Oskarshamn,2021-03-20 00:00:00+00:00,Draw No Bet,1.333,0.0,Skelleftea AIK,False
1845,https://sports.betway.com/en/sports/evt/7356808,0,Skelleftea AIK,IK Oskarshamn,2021-03-20 00:00:00+00:00,total,1.55,4.5,over,False
1846,https://sports.betway.com/en/sports/evt/7356808,0,Skelleftea AIK,IK Oskarshamn,2021-03-20 00:00:00+00:00,total,2.05,5.5,over,False
1847,https://sports.betway.com/en/sports/evt/7356808,0,Skelleftea AIK,IK Oskarshamn,2021-03-20 00:00:00+00:00,total,3.0,6.5,over,False
1848,https://sports.betway.com/en/sports/evt/7356808,0,Skelleftea AIK,IK Oskarshamn,2021-03-20 00:00:00+00:00,total,4.5,7.5,over,False
1849,https://sports.betway.com/en/sports/evt/7356808,0,Skelleftea AIK,IK Oskarshamn,2021-03-20 00:00:00+00:00,Handicap,3.2,-2.5,Skelleftea AIK,False
1850,https://sports.betway.com/en/sports/evt/7356808,0,Skelleftea AIK,IK Oskarshamn,2021-03-20 00:00:00+00:00,Handicap,2.1,-1.5,Skelleftea AIK,False
1851,https://sports.betway.com/en/sports/evt/7356808,0,Skelleftea AIK,IK Oskarshamn,2021-03-20 00:00:00+00:00,Handicap,1.6,-0.5,Skelleftea AIK,False
1852,https://sports.betway.com/en/sports/evt/7356808,0,Skelleftea AIK,IK Oskarshamn,2021-03-20 00:00:00+00:00,Handicap 3 Way,3.2,-2.0,Skelleftea AIK,False
1853,https://sports.betway.com/en/sports/evt/7356808,0,Skelleftea AIK,IK Oskarshamn,2021-03-20 00:00:00+00:00,Handicap 3 Way,2.1,-1.0,Skelleftea AIK,False
1854,https://sports.betway.com/en/sports/evt/7356808,0,Skelleftea AIK,IK Oskarshamn,2021-03-20 00:00:00+00:00,Handicap 3 Way,1.222,1.0,Skelleftea AIK,False
1855,https://sports.betway.com/en/sports/evt/7356808,0,Skelleftea AIK,IK Oskarshamn,2021-03-20 00:00:00+00:00,Both Teams To Score,1.12,0.0,Yes,False
1856,https://sports.betway.com/en/sports/evt/7356808,0,Skelleftea AIK,IK Oskarshamn,2021-03-20 00:00:00+00:00,Skelleftea AIK Total Goals,2.25,3.5,over,False
1857,https://sports.betway.com/en/sports/evt/7356808,0,Skelleftea AIK,IK Oskarshamn,2021-03-20 00:00:00+00:00,IK Oskarshamn Total Goals,2.5,2.5,over,False
1858,https://sports.betway.com/en/sports/evt/7356808,0,Skelleftea AIK,IK Oskarshamn,2021-03-20 00:00:00+00:00,Will There Be Overtime?,4.25,0.0,Skelleftea AIK,False
1859,https://sports.betway.com/en/sports/evt/7356808,0,Skelleftea AIK,IK Oskarshamn,2021-03-20 00:00:00+00:00,Will There Be Overtime?,1.182,0.0,Skelleftea AIK,False
1860,https://sports.betway.com/en/sports/evt/7356808,0,Skelleftea AIK,IK Oskarshamn,2021-03-20 00:00:00+00:00,1st Goal,1.55,0.0,Skelleftea AIK,False
1865,https://sports.betway.com/en/sports/evt/7356808,0,Skelleftea AIK,IK Oskarshamn,2021-03-20 00:00:00+00:00,Odd/Even,2.0,0.0,Odd,False
1866,https://sports.betway.com/en/sports/evt/7356808,1,Skelleftea AIK,IK Oskarshamn,2021-03-20 00:00:00+00:00,Win/Draw/Win,2.2,0.0,Skelleftea AIK,False
1867,https://sports.betway.com/en/sports/evt/7356808,2,Skelleftea AIK,IK Oskarshamn,2021-03-20 00:00:00+00:00,Win/Draw/Win,2.05,0.0,Skelleftea AIK,False
1868,https://sports.betway.com/en/sports/evt/7356808,3,Skelleftea AIK,IK Oskarshamn,2021-03-20 00:00:00+00:00,Win/Draw/Win,2.0,0.0,Skelleftea AIK,False
1869,https://sports.betway.com/en/sports/evt/7356808,1,Skelleftea AIK,IK Oskarshamn,2021-03-20 00:00:00+00:00,total,1.95,1.5,over,False
1870,https://sports.betway.com/en/sports/evt/7356808,2,Skelleftea AIK,IK Oskarshamn,2021-03-20 00:00:00+00:00,total,1.65,1.5,over,False
1871,https://sports.betway.com/en/sports/evt/7356808,3,Skelleftea AIK,IK Oskarshamn,2021-03-20 00:00:00+00:00,total,1.7,1.5,over,False
1872,https://sports.betway.com/en/sports/evt/7356808,1,Skelleftea AIK,IK Oskarshamn,2021-03-20 00:00:00+00:00,Handicap,2.2,-0.5,Skelleftea AIK,False
1873,https://sports.betway.com/en/sports/evt/7356808,2,Skelleftea AIK,IK Oskarshamn,2021-03-20 00:00:00+00:00,Handicap,2.05,-0.5,Skelleftea AIK,False
1874,https://sports.betway.com/en/sports/evt/7356808,3,Skelleftea AIK,IK Oskarshamn,2021-03-20 00:00:00+00:00,Handicap,2.0,-0.5,Skelleftea AIK,False
1875,https://sports.betway.com/en/sports/evt/7356808,1,Skelleftea AIK,IK Oskarshamn,2021-03-20 00:00:00+00:00,Draw No Bet,1.45,0.0,Skelleftea AIK,False
1876,https://sports.betway.com/en/sports/evt/7356808,2,Skelleftea AIK,IK Oskarshamn,2021-03-20 00:00:00+00:00,Draw No Bet,1.45,0.0,Skelleftea AIK,False
1877,https://sports.betway.com/en/sports/evt/7356808,1,Skelleftea AIK,IK Oskarshamn,2021-03-20 00:00:00+00:00,Both Teams To Score,3.0,0.0,Yes,False
1878,https://sports.betway.com/en/sports/evt/7356808,2,Skelleftea AIK,IK Oskarshamn,2021-03-20 00:00:00+00:00,Both Teams To Score,2.5,0.0,Yes,False
1879,https://sports.betway.com/en/sports/evt/7356808,1,Skelleftea AIK,IK Oskarshamn,2021-03-20 00:00:00+00:00,Odd/Even,1.85,0.0,Odd,False
1880,https://sports.betway.com/en/sports/evt/7356808,2,Skelleftea AIK,IK Oskarshamn,2021-03-20 00:00:00+00:00,Odd/Even,1.9,0.0,Odd,False
1881,https://sports.betway.com/en/sports/evt/7356808,3,Skelleftea AIK,IK Oskarshamn,2021-03-20 00:00:00+00:00,Odd/Even,1.9,0.0,Odd,False
1882,https://sports.betway.com/en/sports/evt/7356808,0,Skelleftea AIK,IK Oskarshamn,2021-03-20 00:00:00+00:00,Win/Draw/Win and Total Goals,2.9,5.5,Skelleftea AIK & Over,False
1883,https://sports.betway.com/en/sports/evt/7356808,0,Skelleftea AIK,IK Oskarshamn,2021-03-20 00:00:00+00:00,Win/Draw/Win and Total Goals,2.75,5.5,Skelleftea AIK & Under,False
1921,https://sports.betway.com/en/sports/evt/7356808,0,Skelleftea AIK,IK Oskarshamn,2021-03-20 00:00:00+00:00,Win/Draw/Win,4.75,0.0,draw,False
1922,https://sports.betway.com/en/sports/evt/7356808,0,Skelleftea AIK,IK Oskarshamn,2021-03-20 00:00:00+00:00,Win/Draw/Win,4.0,0.0,IK Oskarshamn,False
1923,https://sports.betway.com/en/sports/evt/7356808,0,Skelleftea AIK,IK Oskarshamn,2021-03-20 00:00:00+00:00,Match Winner (OT and SO incl),2.75,0.0,IK Oskarshamn,False
1924,https://sports.betway.com/en/sports/evt/7356808,0,Skelleftea AIK,IK Oskarshamn,2021-03-20 00:00:00+00:00,Double Chance,1.154,0.0,Home & Away,False
1925,https://sports.betway.com/en/sports/evt/7356808,0,Skelleftea AIK,IK Oskarshamn,2021-03-20 00:00:00+00:00,Double Chance,1.9,0.0,Away & Draw,False
1926,https://sports.betway.com/en/sports/evt/7356808,0,Skelleftea AIK,IK Oskarshamn,2021-03-20 00:00:00+00:00,Draw No Bet,3.0,0.0,IK Oskarshamn,False
1927,https://sports.betway.com/en/sports/evt/7356808,0,Skelleftea AIK,IK Oskarshamn,2021-03-20 00:00:00+00:00,total,2.3,4.5,under,False
1928,https://sports.betway.com/en/sports/evt/7356808,0,Skelleftea AIK,IK Oskarshamn,2021-03-20 00:00:00+00:00,total,1.7,5.5,under,False
1929,https://sports.betway.com/en/sports/evt/7356808,0,Skelleftea AIK,IK Oskarshamn,2021-03-20 00:00:00+00:00,total,1.333,6.5,under,False
1930,https://sports.betway.com/en/sports/evt/7356808,0,Skelleftea AIK,IK Oskarshamn,2021-03-20 00:00:00+00:00,total,1.154,7.5,under,False
1931,https://sports.betway.com/en/sports/evt/7356808,0,Skelleftea AIK,IK Oskarshamn,2021-03-20 00:00:00+00:00,Handicap,1.3,2.5,IK Oskarshamn,False
1932,https://sports.betway.com/en/sports/evt/7356808,0,Skelleftea AIK,IK Oskarshamn,2021-03-20 00:00:00+00:00,Handicap,1.65,1.5,IK Oskarshamn,False
1933,https://sports.betway.com/en/sports/evt/7356808,0,Skelleftea AIK,IK Oskarshamn,2021-03-20 00:00:00+00:00,Handicap,2.2,0.5,IK Oskarshamn,False
1934,https://sports.betway.com/en/sports/evt/7356808,0,Skelleftea AIK,IK Oskarshamn,2021-03-20 00:00:00+00:00,Handicap 3 Way,5.5,2.0,draw,False
1935,https://sports.betway.com/en/sports/evt/7356808,0,Skelleftea AIK,IK Oskarshamn,2021-03-20 00:00:00+00:00,Handicap 3 Way,1.6,2.0,IK Oskarshamn,False
1936,https://sports.betway.com/en/sports/evt/7356808,0,Skelleftea AIK,IK Oskarshamn,2021-03-20 00:00:00+00:00,Handicap 3 Way,5.75,1.0,draw,False
1937,https://sports.betway.com/en/sports/evt/7356808,0,Skelleftea AIK,IK Oskarshamn,2021-03-20 00:00:00+00:00,Handicap 3 Way,2.1,1.0,IK Oskarshamn,False
1938,https://sports.betway.com/en/sports/evt/7356808,0,Skelleftea AIK,IK Oskarshamn,2021-03-20 00:00:00+00:00,Handicap 3 Way,7.5,-1.0,draw,False
1939,https://sports.betway.com/en/sports/evt/7356808,0,Skelleftea AIK,IK Oskarshamn,2021-03-20 00:00:00+00:00,Handicap 3 Way,6.0,-1.0,IK Oskarshamn,False
1940,https://sports.betway.com/en/sports/evt/7356808,0,Skelleftea AIK,IK Oskarshamn,2021-03-20 00:00:00+00:00,Both Teams To Score,5.0,0.0,No,False
1941,https://sports.betway.com/en/sports/evt/7356808,0,Skelleftea AIK,IK Oskarshamn,2021-03-20 00:00:00+00:00,Skelleftea AIK Total Goals,1.55,3.5,under,False
1942,https://sports.betway.com/en/sports/evt/7356808,0,Skelleftea AIK,IK Oskarshamn,2021-03-20 00:00:00+00:00,IK Oskarshamn Total Goals,1.45,2.5,under,False
1943,https://sports.betway.com/en/sports/evt/7356808,0,Skelleftea AIK,IK Oskarshamn,2021-03-20 00:00:00+00:00,1st Goal,51.0,0.0,No Goal,False
1944,https://sports.betway.com/en/sports/evt/7356808,0,Skelleftea AIK,IK Oskarshamn,2021-03-20 00:00:00+00:00,1st Goal,2.2,0.0,IK Oskarshamn,False
1945,https://sports.betway.com/en/sports/evt/7356808,0,Skelleftea AIK,IK Oskarshamn,2021-03-20 00:00:00+00:00,Odd/Even,1.75,0.0,Even,False
1946,https://sports.betway.com/en/sports/evt/7356808,1,Skelleftea AIK,IK Oskarshamn,2021-03-20 00:00:00+00:00,Win/Draw/Win,2.6,0.0,draw,False
1947,https://sports.betway.com/en/sports/evt/7356808,1,Skelleftea AIK,IK Oskarshamn,2021-03-20 00:00:00+00:00,Win/Draw/Win,3.8,0.0,IK Oskarshamn,False
1948,https://sports.betway.com/en/sports/evt/7356808,2,Skelleftea AIK,IK Oskarshamn,2021-03-20 00:00:00+00:00,Win/Draw/Win,2.9,0.0,draw,False
1949,https://sports.betway.com/en/sports/evt/7356808,2,Skelleftea AIK,IK Oskarshamn,2021-03-20 00:00:00+00:00,Win/Draw/Win,3.5,0.0,IK Oskarshamn,False
1950,https://sports.betway.com/en/sports/evt/7356808,3,Skelleftea AIK,IK Oskarshamn,2021-03-20 00:00:00+00:00,Win/Draw/Win,3.0,0.0,draw,False
1951,https://sports.betway.com/en/sports/evt/7356808,3,Skelleftea AIK,IK Oskarshamn,2021-03-20 00:00:00+00:00,Win/Draw/Win,3.8,0.0,IK Oskarshamn,False
1952,https://sports.betway.com/en/sports/evt/7356808,1,Skelleftea AIK,IK Oskarshamn,2021-03-20 00:00:00+00:00,total,1.75,1.5,under,False
1953,https://sports.betway.com/en/sports/evt/7356808,2,Skelleftea AIK,IK Oskarshamn,2021-03-20 00:00:00+00:00,total,2.1,1.5,under,False
1954,https://sports.betway.com/en/sports/evt/7356808,3,Skelleftea AIK,IK Oskarshamn,2021-03-20 00:00:00+00:00,total,2.05,1.5,under,False
1955,https://sports.betway.com/en/sports/evt/7356808,1,Skelleftea AIK,IK Oskarshamn,2021-03-20 00:00:00+00:00,Handicap,1.6,0.5,IK Oskarshamn,False
1956,https://sports.betway.com/en/sports/evt/7356808,2,Skelleftea AIK,IK Oskarshamn,2021-03-20 00:00:00+00:00,Handicap,1.7,0.5,IK Oskarshamn,False
