,id_old,status_new,status_old,status,home,away,points,betType,startTime,price,designation,period,live,link
371,1549265,OPEN,OPEN,OPEN,Toronto Maple Leafs,Calgary Flames,1.5,Sean Monahan Total Goals Over/Under 1.5,2021-03-19 00:00:00+00:00,1.01,under,0,False,https://www.coolbet.com/ca/sports/match/1549265
372,1549265,OPEN,OPEN,OPEN,Toronto Maple Leafs,Calgary Flames,1.5,Johnny Gaudreau Total Goals Over/Under 1.5,2021-03-19 00:00:00+00:00,11.5,over,0,False,https://www.coolbet.com/ca/sports/match/1549265
373,1549265,OPEN,OPEN,OPEN,Toronto Maple Leafs,Calgary Flames,1.5,Johnny Gaudreau Total Goals Over/Under 1.5,2021-03-19 00:00:00+00:00,1.02,under,0,False,https://www.coolbet.com/ca/sports/match/1549265
374,1549265,OPEN,OPEN,OPEN,Toronto Maple Leafs,Calgary Flames,1.5,Elias Lindholm Total Goals Over/Under 1.5,2021-03-19 00:00:00+00:00,12.5,over,0,False,https://www.coolbet.com/ca/sports/match/1549265
375,1549265,OPEN,OPEN,OPEN,Toronto Maple Leafs,Calgary Flames,1.5,Elias Lindholm Total Goals Over/Under 1.5,2021-03-19 00:00:00+00:00,1.01,under,0,False,https://www.coolbet.com/ca/sports/match/1549265
376,1549265,OPEN,OPEN,OPEN,Toronto Maple Leafs,Calgary Flames,1.5,Auston Matthews Total Goals Over/Under 1.5,2021-03-19 00:00:00+00:00,5.2,over,0,False,https://www.coolbet.com/ca/sports/match/1549265
377,1549265,OPEN,OPEN,OPEN,Toronto Maple Leafs,Calgary Flames,1.5,Auston Matthews Total Goals Over/Under 1.5,2021-03-19 00:00:00+00:00,1.1400000000000001,under,0,False,https://www.coolbet.com/ca/sports/match/1549265
378,1549265,OPEN,OPEN,OPEN,Toronto Maple Leafs,Calgary Flames,1.5,William Nylander Total Goals Over/Under 1.5,2021-03-19 00:00:00+00:00,10,over,0,False,https://www.coolbet.com/ca/sports/match/1549265
379,1549265,OPEN,OPEN,OPEN,Toronto Maple Leafs,Calgary Flames,1.5,William Nylander Total Goals Over/Under 1.5,2021-03-19 00:00:00+00:00,1.03,under,0,False,https://www.coolbet.com/ca/sports/match/1549265
380,1549265,OPEN,OPEN,OPEN,Toronto Maple Leafs,Calgary Flames,1.5,John Tavares Total Goals Over/Under 1.5,2021-03-19 00:00:00+00:00,9.5,over,0,False,https://www.coolbet.com/ca/sports/match/1549265
381,1549265,OPEN,OPEN,OPEN,Toronto Maple Leafs,Calgary Flames,1.5,John Tavares Total Goals Over/Under 1.5,2021-03-19 00:00:00+00:00,1.04,under,0,False,https://www.coolbet.com/ca/sports/match/1549265
382,1549265,OPEN,OPEN,OPEN,Toronto Maple Leafs,Calgary Flames,1.5,Mitchell Marner Total Goals Over/Under 1.5,2021-03-19 00:00:00+00:00,10,over,0,False,https://www.coolbet.com/ca/sports/match/1549265
383,1549265,OPEN,OPEN,OPEN,Toronto Maple Leafs,Calgary Flames,1.5,Mitchell Marner Total Goals Over/Under 1.5,2021-03-19 00:00:00+00:00,1.03,under,0,False,https://www.coolbet.com/ca/sports/match/1549265
384,1549265,OPEN,OPEN,OPEN,Toronto Maple Leafs,Calgary Flames,2.5,Matthew Tkachuk Total Goals Over/Under 2.5,2021-03-19 00:00:00+00:00,35,over,0,False,https://www.coolbet.com/ca/sports/match/1549265
385,1549265,OPEN,OPEN,OPEN,Toronto Maple Leafs,Calgary Flames,2.5,Matthew Tkachuk Total Goals Over/Under 2.5,2021-03-19 00:00:00+00:00,1,under,0,False,https://www.coolbet.com/ca/sports/match/1549265
386,1549265,OPEN,OPEN,OPEN,Toronto Maple Leafs,Calgary Flames,2.5,Elias Lindholm Total Goals Over/Under 2.5,2021-03-19 00:00:00+00:00,35,over,0,False,https://www.coolbet.com/ca/sports/match/1549265
387,1549265,OPEN,OPEN,OPEN,Toronto Maple Leafs,Calgary Flames,2.5,Elias Lindholm Total Goals Over/Under 2.5,2021-03-19 00:00:00+00:00,1,under,0,False,https://www.coolbet.com/ca/sports/match/1549265
388,1549265,OPEN,OPEN,OPEN,Toronto Maple Leafs,Calgary Flames,2.5,Auston Matthews Total Goals Over/Under 2.5,2021-03-19 00:00:00+00:00,20,over,0,False,https://www.coolbet.com/ca/sports/match/1549265
389,1549265,OPEN,OPEN,OPEN,Toronto Maple Leafs,Calgary Flames,2.5,Auston Matthews Total Goals Over/Under 2.5,2021-03-19 00:00:00+00:00,1,under,0,False,https://www.coolbet.com/ca/sports/match/1549265
390,1549265,OPEN,OPEN,OPEN,Toronto Maple Leafs,Calgary Flames,2.5,John Tavares Total Goals Over/Under 2.5,2021-03-19 00:00:00+00:00,30,over,0,False,https://www.coolbet.com/ca/sports/match/1549265
391,1549265,OPEN,OPEN,OPEN,Toronto Maple Leafs,Calgary Flames,2.5,John Tavares Total Goals Over/Under 2.5,2021-03-19 00:00:00+00:00,1,under,0,False,https://www.coolbet.com/ca/sports/match/1549265
392,1549265,OPEN,OPEN,OPEN,Toronto Maple Leafs,Calgary Flames,0.5,Matthew Tkachuk Total Points Over/Under 0.5,2021-03-19 00:00:00+00:00,1.75,over,0,False,https://www.coolbet.com/ca/sports/match/1549265
393,1549265,OPEN,OPEN,OPEN,Toronto Maple Leafs,Calgary Flames,0.5,Matthew Tkachuk Total Points Over/Under 0.5,2021-03-19 00:00:00+00:00,2.01,under,0,False,https://www.coolbet.com/ca/sports/match/1549265
394,1549265,OPEN,OPEN,OPEN,Toronto Maple Leafs,Calgary Flames,0.5,Mikael Backlund Total Points Over/Under 0.5,2021-03-19 00:00:00+00:00,2.4,over,0,False,https://www.coolbet.com/ca/sports/match/1549265
395,1549265,OPEN,OPEN,OPEN,Toronto Maple Leafs,Calgary Flames,0.5,Mikael Backlund Total Points Over/Under 0.5,2021-03-19 00:00:00+00:00,1.53,under,0,False,https://www.coolbet.com/ca/sports/match/1549265
396,1549265,OPEN,OPEN,OPEN,Toronto Maple Leafs,Calgary Flames,0.5,Sean Monahan Total Points Over/Under 0.5,2021-03-19 00:00:00+00:00,1.92,over,0,False,https://www.coolbet.com/ca/sports/match/1549265
397,1549265,OPEN,OPEN,OPEN,Toronto Maple Leafs,Calgary Flames,0.5,Sean Monahan Total Points Over/Under 0.5,2021-03-19 00:00:00+00:00,1.82,under,0,False,https://www.coolbet.com/ca/sports/match/1549265
398,1549265,OPEN,OPEN,OPEN,Toronto Maple Leafs,Calgary Flames,0.5,Elias Lindholm Total Points Over/Under 0.5,2021-03-19 00:00:00+00:00,1.65,over,0,False,https://www.coolbet.com/ca/sports/match/1549265
399,1549265,OPEN,OPEN,OPEN,Toronto Maple Leafs,Calgary Flames,0.5,Elias Lindholm Total Points Over/Under 0.5,2021-03-19 00:00:00+00:00,2.16,under,0,False,https://www.coolbet.com/ca/sports/match/1549265
400,1549265,OPEN,OPEN,OPEN,Toronto Maple Leafs,Calgary Flames,0.5,Johnny Gaudreau Total Points Over/Under 0.5,2021-03-19 00:00:00+00:00,1.77,over,0,False,https://www.coolbet.com/ca/sports/match/1549265
401,1549265,OPEN,OPEN,OPEN,Toronto Maple Leafs,Calgary Flames,0.5,Johnny Gaudreau Total Points Over/Under 0.5,2021-03-19 00:00:00+00:00,1.98,under,0,False,https://www.coolbet.com/ca/sports/match/1549265
402,1549265,OPEN,OPEN,OPEN,Toronto Maple Leafs,Calgary Flames,0.5,Auston Matthews Total Points Over/Under 0.5,2021-03-19 00:00:00+00:00,1.3,over,0,False,https://www.coolbet.com/ca/sports/match/1549265
403,1549265,OPEN,OPEN,OPEN,Toronto Maple Leafs,Calgary Flames,0.5,Auston Matthews Total Points Over/Under 0.5,2021-03-19 00:00:00+00:00,3.32,under,0,False,https://www.coolbet.com/ca/sports/match/1549265
404,1549265,OPEN,OPEN,OPEN,Toronto Maple Leafs,Calgary Flames,0.5,Joe Thornton Total Points Over/Under 0.5,2021-03-19 00:00:00+00:00,1.92,over,0,False,https://www.coolbet.com/ca/sports/match/1549265
405,1549265,OPEN,OPEN,OPEN,Toronto Maple Leafs,Calgary Flames,0.5,Joe Thornton Total Points Over/Under 0.5,2021-03-19 00:00:00+00:00,1.82,under,0,False,https://www.coolbet.com/ca/sports/match/1549265
406,1549265,OPEN,OPEN,OPEN,Toronto Maple Leafs,Calgary Flames,0.5,Morgan Rielly Total Points Over/Under 0.5,2021-03-19 00:00:00+00:00,1.82,over,0,False,https://www.coolbet.com/ca/sports/match/1549265
407,1549265,OPEN,OPEN,OPEN,Toronto Maple Leafs,Calgary Flames,0.5,Morgan Rielly Total Points Over/Under 0.5,2021-03-19 00:00:00+00:00,1.92,under,0,False,https://www.coolbet.com/ca/sports/match/1549265
408,1549265,OPEN,OPEN,OPEN,Toronto Maple Leafs,Calgary Flames,0.5,William Nylander Total Points Over/Under 0.5,2021-03-19 00:00:00+00:00,1.6800000000000002,over,0,False,https://www.coolbet.com/ca/sports/match/1549265
409,1549265,OPEN,OPEN,OPEN,Toronto Maple Leafs,Calgary Flames,0.5,William Nylander Total Points Over/Under 0.5,2021-03-19 00:00:00+00:00,2.11,under,0,False,https://www.coolbet.com/ca/sports/match/1549265
410,1549265,OPEN,OPEN,OPEN,Toronto Maple Leafs,Calgary Flames,0.5,John Tavares Total Points Over/Under 0.5,2021-03-19 00:00:00+00:00,1.55,over,0,False,https://www.coolbet.com/ca/sports/match/1549265
411,1549265,OPEN,OPEN,OPEN,Toronto Maple Leafs,Calgary Flames,0.5,John Tavares Total Points Over/Under 0.5,2021-03-19 00:00:00+00:00,2.35,under,0,False,https://www.coolbet.com/ca/sports/match/1549265
412,1549265,OPEN,OPEN,OPEN,Toronto Maple Leafs,Calgary Flames,0.5,Mitchell Marner Total Points Over/Under 0.5,2021-03-19 00:00:00+00:00,1.3,over,0,False,https://www.coolbet.com/ca/sports/match/1549265
413,1549265,OPEN,OPEN,OPEN,Toronto Maple Leafs,Calgary Flames,0.5,Mitchell Marner Total Points Over/Under 0.5,2021-03-19 00:00:00+00:00,3.32,under,0,False,https://www.coolbet.com/ca/sports/match/1549265
414,1549265,OPEN,OPEN,OPEN,Toronto Maple Leafs,Calgary Flames,0.5,Zach Hyman Total Points Over/Under 0.5,2021-03-19 00:00:00+00:00,1.83,over,0,False,https://www.coolbet.com/ca/sports/match/1549265
415,1549265,OPEN,OPEN,OPEN,Toronto Maple Leafs,Calgary Flames,0.5,Zach Hyman Total Points Over/Under 0.5,2021-03-19 00:00:00+00:00,1.9100000000000001,under,0,False,https://www.coolbet.com/ca/sports/match/1549265
416,1549265,OPEN,OPEN,OPEN,Toronto Maple Leafs,Calgary Flames,1.5,Matthew Tkachuk Total Points Over/Under 1.5,2021-03-19 00:00:00+00:00,4.25,over,0,False,https://www.coolbet.com/ca/sports/match/1549265
417,1549265,OPEN,OPEN,OPEN,Toronto Maple Leafs,Calgary Flames,1.5,Matthew Tkachuk Total Points Over/Under 1.5,2021-03-19 00:00:00+00:00,1.2,under,0,False,https://www.coolbet.com/ca/sports/match/1549265
418,1549265,OPEN,OPEN,OPEN,Toronto Maple Leafs,Calgary Flames,1.5,Sean Monahan Total Points Over/Under 1.5,2021-03-19 00:00:00+00:00,4.8,over,0,False,https://www.coolbet.com/ca/sports/match/1549265
419,1549265,OPEN,OPEN,OPEN,Toronto Maple Leafs,Calgary Flames,1.5,Sean Monahan Total Points Over/Under 1.5,2021-03-19 00:00:00+00:00,1.16,under,0,False,https://www.coolbet.com/ca/sports/match/1549265
420,1549265,OPEN,OPEN,OPEN,Toronto Maple Leafs,Calgary Flames,1.5,Elias Lindholm Total Points Over/Under 1.5,2021-03-19 00:00:00+00:00,4.5,over,0,False,https://www.coolbet.com/ca/sports/match/1549265
421,1549265,OPEN,OPEN,OPEN,Toronto Maple Leafs,Calgary Flames,1.5,Elias Lindholm Total Points Over/Under 1.5,2021-03-19 00:00:00+00:00,1.18,under,0,False,https://www.coolbet.com/ca/sports/match/1549265
422,1549265,OPEN,OPEN,OPEN,Toronto Maple Leafs,Calgary Flames,1.5,Johnny Gaudreau Total Points Over/Under 1.5,2021-03-19 00:00:00+00:00,4.5,over,0,False,https://www.coolbet.com/ca/sports/match/1549265
423,1549265,OPEN,OPEN,OPEN,Toronto Maple Leafs,Calgary Flames,1.5,Johnny Gaudreau Total Points Over/Under 1.5,2021-03-19 00:00:00+00:00,1.18,under,0,False,https://www.coolbet.com/ca/sports/match/1549265
424,1549265,OPEN,OPEN,OPEN,Toronto Maple Leafs,Calgary Flames,1.5,Auston Matthews Total Points Over/Under 1.5,2021-03-19 00:00:00+00:00,2.5,over,0,False,https://www.coolbet.com/ca/sports/match/1549265
425,1549265,OPEN,OPEN,OPEN,Toronto Maple Leafs,Calgary Flames,1.5,Auston Matthews Total Points Over/Under 1.5,2021-03-19 00:00:00+00:00,1.49,under,0,False,https://www.coolbet.com/ca/sports/match/1549265
426,1549265,OPEN,OPEN,OPEN,Toronto Maple Leafs,Calgary Flames,1.5,William Nylander Total Points Over/Under 1.5,2021-03-19 00:00:00+00:00,4,over,0,False,https://www.coolbet.com/ca/sports/match/1549265
427,1549265,OPEN,OPEN,OPEN,Toronto Maple Leafs,Calgary Flames,1.5,William Nylander Total Points Over/Under 1.5,2021-03-19 00:00:00+00:00,1.22,under,0,False,https://www.coolbet.com/ca/sports/match/1549265
428,1549265,OPEN,OPEN,OPEN,Toronto Maple Leafs,Calgary Flames,1.5,John Tavares Total Points Over/Under 1.5,2021-03-19 00:00:00+00:00,3.5,over,0,False,https://www.coolbet.com/ca/sports/match/1549265
429,1549265,OPEN,OPEN,OPEN,Toronto Maple Leafs,Calgary Flames,1.5,John Tavares Total Points Over/Under 1.5,2021-03-19 00:00:00+00:00,1.28,under,0,False,https://www.coolbet.com/ca/sports/match/1549265
430,1549265,OPEN,OPEN,OPEN,Toronto Maple Leafs,Calgary Flames,1.5,Mitchell Marner Total Points Over/Under 1.5,2021-03-19 00:00:00+00:00,2.4,over,0,False,https://www.coolbet.com/ca/sports/match/1549265
431,1549265,OPEN,OPEN,OPEN,Toronto Maple Leafs,Calgary Flames,1.5,Mitchell Marner Total Points Over/Under 1.5,2021-03-19 00:00:00+00:00,1.53,under,0,False,https://www.coolbet.com/ca/sports/match/1549265
432,1549265,OPEN,OPEN,OPEN,Toronto Maple Leafs,Calgary Flames,2.5,Matthew Tkachuk Total Points Over/Under 2.5,2021-03-19 00:00:00+00:00,13,over,0,False,https://www.coolbet.com/ca/sports/match/1549265
433,1549265,OPEN,OPEN,OPEN,Toronto Maple Leafs,Calgary Flames,2.5,Matthew Tkachuk Total Points Over/Under 2.5,2021-03-19 00:00:00+00:00,1.01,under,0,False,https://www.coolbet.com/ca/sports/match/1549265
434,1549265,OPEN,OPEN,OPEN,Toronto Maple Leafs,Calgary Flames,2.5,Johnny Gaudreau Total Points Over/Under 2.5,2021-03-19 00:00:00+00:00,13,over,0,False,https://www.coolbet.com/ca/sports/match/1549265
435,1549265,OPEN,OPEN,OPEN,Toronto Maple Leafs,Calgary Flames,2.5,Johnny Gaudreau Total Points Over/Under 2.5,2021-03-19 00:00:00+00:00,1.01,under,0,False,https://www.coolbet.com/ca/sports/match/1549265
436,1549265,OPEN,OPEN,OPEN,Toronto Maple Leafs,Calgary Flames,2.5,Auston Matthews Total Points Over/Under 2.5,2021-03-19 00:00:00+00:00,7.5,over,0,False,https://www.coolbet.com/ca/sports/match/1549265
437,1549265,OPEN,OPEN,OPEN,Toronto Maple Leafs,Calgary Flames,2.5,Auston Matthews Total Points Over/Under 2.5,2021-03-19 00:00:00+00:00,1.07,under,0,False,https://www.coolbet.com/ca/sports/match/1549265
438,1549265,OPEN,OPEN,OPEN,Toronto Maple Leafs,Calgary Flames,2.5,Mitchell Marner Total Points Over/Under 2.5,2021-03-19 00:00:00+00:00,7.5,over,0,False,https://www.coolbet.com/ca/sports/match/1549265
439,1549265,OPEN,OPEN,OPEN,Toronto Maple Leafs,Calgary Flames,2.5,Mitchell Marner Total Points Over/Under 2.5,2021-03-19 00:00:00+00:00,1.07,under,0,False,https://www.coolbet.com/ca/sports/match/1549265
440,1549265,OPEN,OPEN,OPEN,Toronto Maple Leafs,Calgary Flames,0,William Nylander -  Elias Lindholm Both Players to score,2021-03-19 00:00:00+00:00,10,Yes,0,False,https://www.coolbet.com/ca/sports/match/1549265
441,1549265,OPEN,OPEN,OPEN,Toronto Maple Leafs,Calgary Flames,0,William Nylander -  Elias Lindholm Both Players to score,2021-03-19 00:00:00+00:00,1.03,No,0,False,https://www.coolbet.com/ca/sports/match/1549265
442,1549265,OPEN,OPEN,OPEN,Toronto Maple Leafs,Calgary Flames,0,Mitchell Marner -  Sean Monahan Both Players to score,2021-03-19 00:00:00+00:00,10.5,Yes,0,False,https://www.coolbet.com/ca/sports/match/1549265
443,1549265,OPEN,OPEN,OPEN,Toronto Maple Leafs,Calgary Flames,0,Mitchell Marner -  Sean Monahan Both Players to score,2021-03-19 00:00:00+00:00,1.03,No,0,False,https://www.coolbet.com/ca/sports/match/1549265
444,1549265,OPEN,OPEN,OPEN,Toronto Maple Leafs,Calgary Flames,0,William Nylander -  Matthew Tkachuk Both Players to Score a Point,2021-03-19 00:00:00+00:00,2.95,Yes,0,False,https://www.coolbet.com/ca/sports/match/1549265
445,1549265,OPEN,OPEN,OPEN,Toronto Maple Leafs,Calgary Flames,0,William Nylander -  Matthew Tkachuk Both Players to Score a Point,2021-03-19 00:00:00+00:00,1.37,No,0,False,https://www.coolbet.com/ca/sports/match/1549265
446,1549265,OPEN,OPEN,OPEN,Toronto Maple Leafs,Calgary Flames,0,John Tavares -  Johnny Gaudreau Both Players to Score a Point,2021-03-19 00:00:00+00:00,2.75,Yes,0,False,https://www.coolbet.com/ca/sports/match/1549265
447,1549265,OPEN,OPEN,OPEN,Toronto Maple Leafs,Calgary Flames,0,John Tavares -  Johnny Gaudreau Both Players to Score a Point,2021-03-19 00:00:00+00:00,1.42,No,0,False,https://www.coolbet.com/ca/sports/match/1549265
448,1549265,OPEN,OPEN,OPEN,Toronto Maple Leafs,Calgary Flames,3.5,Auston Matthews Shots on Goal Over/Under 3.5,2021-03-19 00:00:00+00:00,1.55,over,0,False,https://www.coolbet.com/ca/sports/match/1549265
449,1549265,OPEN,OPEN,OPEN,Toronto Maple Leafs,Calgary Flames,3.5,Auston Matthews Shots on Goal Over/Under 3.5,2021-03-19 00:00:00+00:00,2.35,under,0,False,https://www.coolbet.com/ca/sports/match/1549265
450,1549265,OPEN,OPEN,OPEN,Toronto Maple Leafs,Calgary Flames,2.5,Sean Monahan Shots on Goal Over/Under 2.5,2021-03-19 00:00:00+00:00,2.25,over,0,False,https://www.coolbet.com/ca/sports/match/1549265
451,1549265,OPEN,OPEN,OPEN,Toronto Maple Leafs,Calgary Flames,2.5,Sean Monahan Shots on Goal Over/Under 2.5,2021-03-19 00:00:00+00:00,1.6,under,0,False,https://www.coolbet.com/ca/sports/match/1549265
452,1549265,OPEN,OPEN,OPEN,Toronto Maple Leafs,Calgary Flames,2.5,Mitchell Marner Shots on Goal Over/Under 2.5,2021-03-19 00:00:00+00:00,1.78,over,0,False,https://www.coolbet.com/ca/sports/match/1549265
453,1549265,OPEN,OPEN,OPEN,Toronto Maple Leafs,Calgary Flames,2.5,Mitchell Marner Shots on Goal Over/Under 2.5,2021-03-19 00:00:00+00:00,1.97,under,0,False,https://www.coolbet.com/ca/sports/match/1549265
454,1549265,OPEN,OPEN,OPEN,Toronto Maple Leafs,Calgary Flames,2.5,Matthew Tkachuk Shots on Goal Over/Under 2.5,2021-03-19 00:00:00+00:00,1.72,over,0,False,https://www.coolbet.com/ca/sports/match/1549265
455,1549265,OPEN,OPEN,OPEN,Toronto Maple Leafs,Calgary Flames,2.5,Matthew Tkachuk Shots on Goal Over/Under 2.5,2021-03-19 00:00:00+00:00,2.05,under,0,False,https://www.coolbet.com/ca/sports/match/1549265
456,1549265,OPEN,OPEN,OPEN,Toronto Maple Leafs,Calgary Flames,2.5,John Tavares Shots on Goal Over/Under 2.5,2021-03-19 00:00:00+00:00,1.78,over,0,False,https://www.coolbet.com/ca/sports/match/1549265
457,1549265,OPEN,OPEN,OPEN,Toronto Maple Leafs,Calgary Flames,2.5,John Tavares Shots on Goal Over/Under 2.5,2021-03-19 00:00:00+00:00,1.97,under,0,False,https://www.coolbet.com/ca/sports/match/1549265
458,1549265,OPEN,OPEN,OPEN,Toronto Maple Leafs,Calgary Flames,2.5,Elias Lindholm Shots on Goal Over/Under 2.5,2021-03-19 00:00:00+00:00,2.35,over,0,False,https://www.coolbet.com/ca/sports/match/1549265
459,1549265,OPEN,OPEN,OPEN,Toronto Maple Leafs,Calgary Flames,2.5,Elias Lindholm Shots on Goal Over/Under 2.5,2021-03-19 00:00:00+00:00,1.55,under,0,False,https://www.coolbet.com/ca/sports/match/1549265
460,1549265,OPEN,OPEN,OPEN,Toronto Maple Leafs,Calgary Flames,0,1st Period Result,2021-03-19 00:00:00+00:00,2.4,Toronto Maple Leafs,1,False,https://www.coolbet.com/ca/sports/match/1549265
461,1549265,OPEN,OPEN,OPEN,Toronto Maple Leafs,Calgary Flames,0,1st Period Result,2021-03-19 00:00:00+00:00,2.8,Draw,1,False,https://www.coolbet.com/ca/sports/match/1549265
462,1549265,OPEN,OPEN,OPEN,Toronto Maple Leafs,Calgary Flames,0,1st Period Result,2021-03-19 00:00:00+00:00,3.15,Calgary Flames,1,False,https://www.coolbet.com/ca/sports/match/1549265
463,1549265,OPEN,OPEN,OPEN,Toronto Maple Leafs,Calgary Flames,1.5,total,2021-03-19 00:00:00+00:00,1.71,over,1,False,https://www.coolbet.com/ca/sports/match/1549265
464,1549265,OPEN,OPEN,OPEN,Toronto Maple Leafs,Calgary Flames,1.5,total,2021-03-19 00:00:00+00:00,2.06,under,1,False,https://www.coolbet.com/ca/sports/match/1549265
465,1549265,OPEN,OPEN,OPEN,Toronto Maple Leafs,Calgary Flames,2.5,total,2021-03-19 00:00:00+00:00,3.2,over,1,False,https://www.coolbet.com/ca/sports/match/1549265
466,1549265,OPEN,OPEN,OPEN,Toronto Maple Leafs,Calgary Flames,2.5,total,2021-03-19 00:00:00+00:00,1.32,under,1,False,https://www.coolbet.com/ca/sports/match/1549265
467,1549265,OPEN,OPEN,OPEN,Toronto Maple Leafs,Calgary Flames,0,1st Period Money Line,2021-03-19 00:00:00+00:00,1.65,Toronto Maple Leafs,1,False,https://www.coolbet.com/ca/sports/match/1549265
468,1549265,OPEN,OPEN,OPEN,Toronto Maple Leafs,Calgary Flames,0,1st Period Money Line,2021-03-19 00:00:00+00:00,2.16,Calgary Flames,1,False,https://www.coolbet.com/ca/sports/match/1549265
469,1549265,OPEN,OPEN,OPEN,Toronto Maple Leafs,Calgary Flames,0,2nd Period Result,2021-03-19 00:00:00+00:00,2.25,Toronto Maple Leafs,2,False,https://www.coolbet.com/ca/sports/match/1549265
470,1549265,OPEN,OPEN,OPEN,Toronto Maple Leafs,Calgary Flames,0,2nd Period Result,2021-03-19 00:00:00+00:00,3.1,Draw,2,False,https://www.coolbet.com/ca/sports/match/1549265
471,1549265,OPEN,OPEN,OPEN,Toronto Maple Leafs,Calgary Flames,0,2nd Period Result,2021-03-19 00:00:00+00:00,3.1,Calgary Flames,2,False,https://www.coolbet.com/ca/sports/match/1549265
472,1549265,OPEN,OPEN,OPEN,Toronto Maple Leafs,Calgary Flames,1.5,total,2021-03-19 00:00:00+00:00,1.48,over,2,False,https://www.coolbet.com/ca/sports/match/1549265
473,1549265,OPEN,OPEN,OPEN,Toronto Maple Leafs,Calgary Flames,1.5,total,2021-03-19 00:00:00+00:00,2.54,under,2,False,https://www.coolbet.com/ca/sports/match/1549265
474,1549265,OPEN,OPEN,OPEN,Toronto Maple Leafs,Calgary Flames,2.5,total,2021-03-19 00:00:00+00:00,2.5700000000000003,over,2,False,https://www.coolbet.com/ca/sports/match/1549265
475,1549265,OPEN,OPEN,OPEN,Toronto Maple Leafs,Calgary Flames,2.5,total,2021-03-19 00:00:00+00:00,1.47,under,2,False,https://www.coolbet.com/ca/sports/match/1549265
476,1549265,OPEN,OPEN,OPEN,Toronto Maple Leafs,Calgary Flames,0,2nd Period Money Line,2021-03-19 00:00:00+00:00,1.65,Toronto Maple Leafs,2,False,https://www.coolbet.com/ca/sports/match/1549265
477,1549265,OPEN,OPEN,OPEN,Toronto Maple Leafs,Calgary Flames,0,2nd Period Money Line,2021-03-19 00:00:00+00:00,2.16,Calgary Flames,2,False,https://www.coolbet.com/ca/sports/match/1549265
478,1549265,OPEN,OPEN,OPEN,Toronto Maple Leafs,Calgary Flames,0,3rd Period Result,2021-03-19 00:00:00+00:00,2.25,Toronto Maple Leafs,3,False,https://www.coolbet.com/ca/sports/match/1549265
