,link,price.BodogOld,startTime,home,away,period,betType,price,points,designation,live,isProps
3081,https://www.bodog.eu/sports/hockey/europe/czech-rep/1st-liga/hc-zubr-prerov-hc-rt-torax-poruba-202103241230,+110,2021-03-24 00:00:00+00:00,HC RT Torax Poruba,HC Zubr Prerov,1,moneyline,2.1,0.0,HC Zubr Prerov,False,False
3082,https://www.bodog.eu/sports/hockey/europe/czech-rep/1st-liga/hc-zubr-prerov-hc-rt-torax-poruba-202103241230,-140,2021-03-24 00:00:00+00:00,HC RT Torax Poruba,HC Zubr Prerov,1,moneyline,1.7142857142857144,0.0,HC RT Torax Poruba,False,False
3083,https://www.bodog.eu/sports/hockey/europe/czech-rep/1st-liga/hc-zubr-prerov-hc-rt-torax-poruba-202103241230,-225,2021-03-24 00:00:00+00:00,HC RT Torax Poruba,HC Zubr Prerov,1,spread,1.4444444444444444,0.5,HC Zubr Prerov,False,False
3084,https://www.bodog.eu/sports/hockey/europe/czech-rep/1st-liga/hc-zubr-prerov-hc-rt-torax-poruba-202103241230,+170,2021-03-24 00:00:00+00:00,HC RT Torax Poruba,HC Zubr Prerov,1,spread,2.7,-0.5,HC RT Torax Poruba,False,False
3085,https://www.bodog.eu/sports/hockey/europe/czech-rep/1st-liga/hc-zubr-prerov-hc-rt-torax-poruba-202103241230,-105,2021-03-24 00:00:00+00:00,HC RT Torax Poruba,HC Zubr Prerov,1,total,1.9523809523809523,1.5,over,False,False
3086,https://www.bodog.eu/sports/hockey/europe/czech-rep/1st-liga/hc-zubr-prerov-hc-rt-torax-poruba-202103241230,-125,2021-03-24 00:00:00+00:00,HC RT Torax Poruba,HC Zubr Prerov,1,total,1.8,1.5,under,False,False
3087,https://www.bodog.eu/sports/hockey/europe/czech-rep/1st-liga/hc-zubr-prerov-hc-rt-torax-poruba-202103241230,+185,2021-03-24 00:00:00+00:00,HC RT Torax Poruba,HC Zubr Prerov,6,moneyline,2.85,0.0,HC Zubr Prerov,False,False
3088,https://www.bodog.eu/sports/hockey/europe/czech-rep/1st-liga/hc-zubr-prerov-hc-rt-torax-poruba-202103241230,EVEN,2021-03-24 00:00:00+00:00,HC RT Torax Poruba,HC Zubr Prerov,6,moneyline,2.0,0.0,HC RT Torax Poruba,False,False
3089,https://www.bodog.eu/sports/hockey/europe/czech-rep/1st-liga/hc-zubr-prerov-hc-rt-torax-poruba-202103241230,+340,2021-03-24 00:00:00+00:00,HC RT Torax Poruba,HC Zubr Prerov,6,moneyline,4.4,0.0,Draw,False,False
3090,https://www.bodog.eu/sports/hockey/europe/czech-rep/1st-liga/hc-zubr-prerov-hc-rt-torax-poruba-202103241230,+225,2021-03-24 00:00:00+00:00,HC RT Torax Poruba,HC Zubr Prerov,1,moneyline,3.25,0.0,HC Zubr Prerov,False,False
3091,https://www.bodog.eu/sports/hockey/europe/czech-rep/1st-liga/hc-zubr-prerov-hc-rt-torax-poruba-202103241230,+160,2021-03-24 00:00:00+00:00,HC RT Torax Poruba,HC Zubr Prerov,1,moneyline,2.6,0.0,HC RT Torax Poruba,False,False
3092,https://www.bodog.eu/sports/hockey/europe/czech-rep/1st-liga/hc-zubr-prerov-hc-rt-torax-poruba-202103241230,+165,2021-03-24 00:00:00+00:00,HC RT Torax Poruba,HC Zubr Prerov,1,moneyline,2.65,0.0,Draw,False,False
3093,https://www.bodog.eu/sports/hockey/europe/czech-rep/1st-liga/hc-zubr-prerov-hc-rt-torax-poruba-202103241230,-260,2021-03-24 00:00:00+00:00,HC RT Torax Poruba,HC Zubr Prerov,0,total,1.3846153846153846,4.5,over,False,False
3094,https://www.bodog.eu/sports/hockey/europe/czech-rep/1st-liga/hc-zubr-prerov-hc-rt-torax-poruba-202103241230,+190,2021-03-24 00:00:00+00:00,HC RT Torax Poruba,HC Zubr Prerov,0,total,2.9,4.5,under,False,False
3095,https://www.bodog.eu/sports/hockey/europe/czech-rep/1st-liga/hc-zubr-prerov-hc-rt-torax-poruba-202103241230,-165,2021-03-24 00:00:00+00:00,HC RT Torax Poruba,HC Zubr Prerov,0,total,1.606060606060606,5.0,over,False,False
3096,https://www.bodog.eu/sports/hockey/europe/czech-rep/1st-liga/hc-zubr-prerov-hc-rt-torax-poruba-202103241230,+125,2021-03-24 00:00:00+00:00,HC RT Torax Poruba,HC Zubr Prerov,0,total,2.25,5.0,under,False,False
3097,https://www.bodog.eu/sports/hockey/europe/czech-rep/1st-liga/hc-zubr-prerov-hc-rt-torax-poruba-202103241230,+140,2021-03-24 00:00:00+00:00,HC RT Torax Poruba,HC Zubr Prerov,0,total,2.4,6.0,over,False,False
3098,https://www.bodog.eu/sports/hockey/europe/czech-rep/1st-liga/hc-zubr-prerov-hc-rt-torax-poruba-202103241230,-180,2021-03-24 00:00:00+00:00,HC RT Torax Poruba,HC Zubr Prerov,0,total,1.5555555555555556,6.0,under,False,False
3099,https://www.bodog.eu/sports/hockey/europe/czech-rep/1st-liga/hc-zubr-prerov-hc-rt-torax-poruba-202103241230,+165,2021-03-24 00:00:00+00:00,HC RT Torax Poruba,HC Zubr Prerov,0,total,2.65,6.5,over,False,False
3100,https://www.bodog.eu/sports/hockey/europe/czech-rep/1st-liga/hc-zubr-prerov-hc-rt-torax-poruba-202103241230,-210,2021-03-24 00:00:00+00:00,HC RT Torax Poruba,HC Zubr Prerov,0,total,1.4761904761904763,6.5,under,False,False
3101,https://www.bodog.eu/sports/hockey/europe/czech-rep/1st-liga/hc-zubr-prerov-hc-rt-torax-poruba-202103241230,+375,2021-03-24 00:00:00+00:00,HC RT Torax Poruba,HC Zubr Prerov,0,total,4.75,7.5,over,False,False
3102,https://www.bodog.eu/sports/hockey/europe/czech-rep/1st-liga/hc-zubr-prerov-hc-rt-torax-poruba-202103241230,-600,2021-03-24 00:00:00+00:00,HC RT Torax Poruba,HC Zubr Prerov,0,total,1.1666666666666667,7.5,under,False,False
3103,https://www.bodog.eu/sports/hockey/europe/czech-rep/1st-liga/hc-zubr-prerov-hc-rt-torax-poruba-202103241230,+325,2021-03-24 00:00:00+00:00,HC RT Torax Poruba,HC Zubr Prerov,0,spread,4.25,-1.5,HC Zubr Prerov,False,False
3104,https://www.bodog.eu/sports/hockey/europe/czech-rep/1st-liga/hc-zubr-prerov-hc-rt-torax-poruba-202103241230,-500,2021-03-24 00:00:00+00:00,HC RT Torax Poruba,HC Zubr Prerov,0,spread,1.2,1.5,HC RT Torax Poruba,False,False
3105,https://www.bodog.eu/sports/hockey/europe/czech-rep/1st-liga/hc-zubr-prerov-hc-rt-torax-poruba-202103241230,-550,2021-03-24 00:00:00+00:00,HC RT Torax Poruba,HC Zubr Prerov,0,spread,1.1818181818181819,2.5,HC Zubr Prerov,False,False
3106,https://www.bodog.eu/sports/hockey/europe/czech-rep/1st-liga/hc-zubr-prerov-hc-rt-torax-poruba-202103241230,+350,2021-03-24 00:00:00+00:00,HC RT Torax Poruba,HC Zubr Prerov,0,spread,4.5,-2.5,HC RT Torax Poruba,False,False
3107,https://www.bodog.eu/sports/hockey/europe/czech-rep/1st-liga/hc-zubr-prerov-hc-rt-torax-poruba-202103241230,-900,2021-03-24 00:00:00+00:00,HC RT Torax Poruba,HC Zubr Prerov,6,Both Teams To Score,1.1111111111111112,0.0,Yes,False,False
3108,https://www.bodog.eu/sports/hockey/europe/czech-rep/1st-liga/hc-zubr-prerov-hc-rt-torax-poruba-202103241230,+500,2021-03-24 00:00:00+00:00,HC RT Torax Poruba,HC Zubr Prerov,6,Both Teams To Score,6.0,0.0,No,False,False
3109,https://www.bodog.eu/sports/hockey/europe/czech-rep/1st-liga/hc-zubr-prerov-hc-rt-torax-poruba-202103241230,+180,2021-03-24 00:00:00+00:00,HC RT Torax Poruba,HC Zubr Prerov,0,Odd/Even Total Goals,2.8,0.0,Even,False,False
3110,https://www.bodog.eu/sports/hockey/europe/czech-rep/1st-liga/hc-zubr-prerov-hc-rt-torax-poruba-202103241230,-240,2021-03-24 00:00:00+00:00,HC RT Torax Poruba,HC Zubr Prerov,0,Odd/Even Total Goals,1.4166666666666667,0.0,Odd,False,False
3111,https://www.bodog.eu/sports/hockey/europe/czech-rep/1st-liga/hc-zubr-prerov-hc-rt-torax-poruba-202103241230,+390,2021-03-24 00:00:00+00:00,HC RT Torax Poruba,HC Zubr Prerov,6,Highest Scoring Period,4.9,0.0,First Period,False,False
3112,https://www.bodog.eu/sports/hockey/europe/czech-rep/1st-liga/hc-zubr-prerov-hc-rt-torax-poruba-202103241230,+230,2021-03-24 00:00:00+00:00,HC RT Torax Poruba,HC Zubr Prerov,6,Highest Scoring Period,3.3,0.0,Second Period,False,False
3113,https://www.bodog.eu/sports/hockey/europe/czech-rep/1st-liga/hc-zubr-prerov-hc-rt-torax-poruba-202103241230,+260,2021-03-24 00:00:00+00:00,HC RT Torax Poruba,HC Zubr Prerov,6,Highest Scoring Period,3.6,0.0,Third Period,False,False
3114,https://www.bodog.eu/sports/hockey/europe/czech-rep/1st-liga/hc-zubr-prerov-hc-rt-torax-poruba-202103241230,+245,2021-03-24 00:00:00+00:00,HC RT Torax Poruba,HC Zubr Prerov,6,Highest Scoring Period,3.45,0.0,Tie,False,False
3115,https://www.bodog.eu/sports/hockey/europe/czech-rep/1st-liga/hc-zubr-prerov-hc-rt-torax-poruba-202103241230,+340,2021-03-24 00:00:00+00:00,HC RT Torax Poruba,HC Zubr Prerov,6,Margin of Victory,4.4,0.0,Tie,False,False
3116,https://www.bodog.eu/sports/hockey/europe/czech-rep/1st-liga/hc-zubr-prerov-hc-rt-torax-poruba-202103241230,+525,2021-03-24 00:00:00+00:00,HC RT Torax Poruba,HC Zubr Prerov,6,Margin of Victory,6.25,0.0,Torax by 1 goal,False,False
3117,https://www.bodog.eu/sports/hockey/europe/czech-rep/1st-liga/hc-zubr-prerov-hc-rt-torax-poruba-202103241230,+625,2021-03-24 00:00:00+00:00,HC RT Torax Poruba,HC Zubr Prerov,6,Margin of Victory,7.25,0.0,Zubr by 1 goal,False,False
3118,https://www.bodog.eu/sports/hockey/europe/czech-rep/1st-liga/hc-zubr-prerov-hc-rt-torax-poruba-202103241230,+600,2021-03-24 00:00:00+00:00,HC RT Torax Poruba,HC Zubr Prerov,6,Margin of Victory,7.0,0.0,Torax by 2 goals,False,False
3119,https://www.bodog.eu/sports/hockey/europe/czech-rep/1st-liga/hc-zubr-prerov-hc-rt-torax-poruba-202103241230,+850,2021-03-24 00:00:00+00:00,HC RT Torax Poruba,HC Zubr Prerov,6,Margin of Victory,9.5,0.0,Zubr by 2 goals,False,False
3120,https://www.bodog.eu/sports/hockey/europe/czech-rep/1st-liga/hc-zubr-prerov-hc-rt-torax-poruba-202103241230,+400,2021-03-24 00:00:00+00:00,HC RT Torax Poruba,HC Zubr Prerov,6,Margin of Victory,5.0,0.0,Torax by 3 or more goals,False,False
3121,https://www.bodog.eu/sports/hockey/europe/czech-rep/1st-liga/hc-zubr-prerov-hc-rt-torax-poruba-202103241230,+800,2021-03-24 00:00:00+00:00,HC RT Torax Poruba,HC Zubr Prerov,6,Margin of Victory,9.0,0.0,Zubr by 3 or more goals,False,False
3122,https://www.bodog.eu/sports/hockey/europe/czech-rep/1st-liga/hc-zubr-prerov-hc-rt-torax-poruba-202103241230,+340,2021-03-24 00:00:00+00:00,HC RT Torax Poruba,HC Zubr Prerov,6,Will the game go to Overtime?,4.4,0.0,Yes,False,False
3123,https://www.bodog.eu/sports/hockey/europe/czech-rep/1st-liga/hc-zubr-prerov-hc-rt-torax-poruba-202103241230,-525,2021-03-24 00:00:00+00:00,HC RT Torax Poruba,HC Zubr Prerov,6,Will the game go to Overtime?,1.1904761904761905,0.0,No,False,False
3124,https://www.bodog.eu/sports/hockey/europe/slovakia/1st-league/spisska-nova-ves-hk-martin-202103241200,EVEN,2021-03-24 00:00:00+00:00,HK Martin,Spisska Nova Ves,0,moneyline,2.0,0.0,Spisska Nova Ves,False,False
3125,https://www.bodog.eu/sports/hockey/europe/slovakia/1st-league/spisska-nova-ves-hk-martin-202103241200,-130,2021-03-24 00:00:00+00:00,HK Martin,Spisska Nova Ves,0,moneyline,1.7692307692307692,0.0,HK Martin,False,False
3126,https://www.bodog.eu/sports/hockey/europe/slovakia/1st-league/spisska-nova-ves-hk-martin-202103241200,-300,2021-03-24 00:00:00+00:00,HK Martin,Spisska Nova Ves,0,spread,1.3333333333333333,1.5,Spisska Nova Ves,False,False
3127,https://www.bodog.eu/sports/hockey/europe/slovakia/1st-league/spisska-nova-ves-hk-martin-202103241200,+220,2021-03-24 00:00:00+00:00,HK Martin,Spisska Nova Ves,0,spread,3.2,-1.5,HK Martin,False,False
3128,https://www.bodog.eu/sports/hockey/europe/slovakia/1st-league/spisska-nova-ves-hk-martin-202103241200,-150,2021-03-24 00:00:00+00:00,HK Martin,Spisska Nova Ves,0,total,1.6666666666666665,5.0,over,False,False
3129,https://www.bodog.eu/sports/hockey/europe/slovakia/1st-league/spisska-nova-ves-hk-martin-202103241200,+115,2021-03-24 00:00:00+00:00,HK Martin,Spisska Nova Ves,0,total,2.15,5.0,under,False,False
3130,https://www.bodog.eu/sports/hockey/europe/slovakia/1st-league/spisska-nova-ves-hk-martin-202103241200,-105,2021-03-24 00:00:00+00:00,HK Martin,Spisska Nova Ves,1,moneyline,1.9523809523809523,0.0,Spisska Nova Ves,False,False
3131,https://www.bodog.eu/sports/hockey/europe/slovakia/1st-league/spisska-nova-ves-hk-martin-202103241200,-125,2021-03-24 00:00:00+00:00,HK Martin,Spisska Nova Ves,1,moneyline,1.8,0.0,HK Martin,False,False
3132,https://www.bodog.eu/sports/hockey/europe/slovakia/1st-league/spisska-nova-ves-hk-martin-202103241200,-250,2021-03-24 00:00:00+00:00,HK Martin,Spisska Nova Ves,1,spread,1.4,0.5,Spisska Nova Ves,False,False
3133,https://www.bodog.eu/sports/hockey/europe/slovakia/1st-league/spisska-nova-ves-hk-martin-202103241200,+185,2021-03-24 00:00:00+00:00,HK Martin,Spisska Nova Ves,1,spread,2.85,-0.5,HK Martin,False,False
3134,https://www.bodog.eu/sports/hockey/europe/slovakia/1st-league/spisska-nova-ves-hk-martin-202103241200,+105,2021-03-24 00:00:00+00:00,HK Martin,Spisska Nova Ves,1,total,2.05,1.5,over,False,False
3135,https://www.bodog.eu/sports/hockey/europe/slovakia/1st-league/spisska-nova-ves-hk-martin-202103241200,-135,2021-03-24 00:00:00+00:00,HK Martin,Spisska Nova Ves,1,total,1.7407407407407407,1.5,under,False,False
3136,https://www.bodog.eu/sports/hockey/europe/slovakia/1st-league/spisska-nova-ves-hk-martin-202103241200,+160,2021-03-24 00:00:00+00:00,HK Martin,Spisska Nova Ves,6,moneyline,2.6,0.0,Spisska Nova Ves,False,False
3137,https://www.bodog.eu/sports/hockey/europe/slovakia/1st-league/spisska-nova-ves-hk-martin-202103241200,+120,2021-03-24 00:00:00+00:00,HK Martin,Spisska Nova Ves,6,moneyline,2.2,0.0,HK Martin,False,False
3138,https://www.bodog.eu/sports/hockey/europe/slovakia/1st-league/spisska-nova-ves-hk-martin-202103241200,+330,2021-03-24 00:00:00+00:00,HK Martin,Spisska Nova Ves,6,moneyline,4.3,0.0,Draw,False,False
3139,https://www.bodog.eu/sports/hockey/europe/slovakia/1st-league/spisska-nova-ves-hk-martin-202103241200,+205,2021-03-24 00:00:00+00:00,HK Martin,Spisska Nova Ves,1,moneyline,3.05,0.0,Spisska Nova Ves,False,False
3140,https://www.bodog.eu/sports/hockey/europe/slovakia/1st-league/spisska-nova-ves-hk-martin-202103241200,+175,2021-03-24 00:00:00+00:00,HK Martin,Spisska Nova Ves,1,moneyline,2.75,0.0,HK Martin,False,False
3141,https://www.bodog.eu/sports/hockey/europe/slovakia/1st-league/spisska-nova-ves-hk-martin-202103241200,+160,2021-03-24 00:00:00+00:00,HK Martin,Spisska Nova Ves,1,moneyline,2.6,0.0,Draw,False,False
3142,https://www.bodog.eu/sports/hockey/europe/slovakia/1st-league/spisska-nova-ves-hk-martin-202103241200,-230,2021-03-24 00:00:00+00:00,HK Martin,Spisska Nova Ves,0,total,1.434782608695652,4.5,over,False,False
3143,https://www.bodog.eu/sports/hockey/europe/slovakia/1st-league/spisska-nova-ves-hk-martin-202103241200,+175,2021-03-24 00:00:00+00:00,HK Martin,Spisska Nova Ves,0,total,2.75,4.5,under,False,False
3144,https://www.bodog.eu/sports/hockey/europe/slovakia/1st-league/spisska-nova-ves-hk-martin-202103241200,+115,2021-03-24 00:00:00+00:00,HK Martin,Spisska Nova Ves,0,total,2.15,5.5,over,False,False
3145,https://www.bodog.eu/sports/hockey/europe/slovakia/1st-league/spisska-nova-ves-hk-martin-202103241200,-150,2021-03-24 00:00:00+00:00,HK Martin,Spisska Nova Ves,0,total,1.6666666666666665,5.5,under,False,False
3146,https://www.bodog.eu/sports/hockey/europe/slovakia/1st-league/spisska-nova-ves-hk-martin-202103241200,+180,2021-03-24 00:00:00+00:00,HK Martin,Spisska Nova Ves,0,total,2.8,6.5,over,False,False
3147,https://www.bodog.eu/sports/hockey/europe/slovakia/1st-league/spisska-nova-ves-hk-martin-202103241200,-240,2021-03-24 00:00:00+00:00,HK Martin,Spisska Nova Ves,0,total,1.4166666666666667,6.5,under,False,False
3148,https://www.bodog.eu/sports/hockey/europe/slovakia/1st-league/spisska-nova-ves-hk-martin-202103241200,+475,2021-03-24 00:00:00+00:00,HK Martin,Spisska Nova Ves,0,total,5.75,7.5,over,False,False
3149,https://www.bodog.eu/sports/hockey/europe/slovakia/1st-league/spisska-nova-ves-hk-martin-202103241200,-800,2021-03-24 00:00:00+00:00,HK Martin,Spisska Nova Ves,0,total,1.125,7.5,under,False,False
3150,https://www.bodog.eu/sports/hockey/europe/slovakia/1st-league/spisska-nova-ves-hk-martin-202103241200,+425,2021-03-24 00:00:00+00:00,HK Martin,Spisska Nova Ves,0,total,5.25,7.5,over,False,False
3151,https://www.bodog.eu/sports/hockey/europe/slovakia/1st-league/spisska-nova-ves-hk-martin-202103241200,-700,2021-03-24 00:00:00+00:00,HK Martin,Spisska Nova Ves,0,total,1.1428571428571428,7.5,under,False,False
3152,https://www.bodog.eu/sports/hockey/europe/slovakia/1st-league/spisska-nova-ves-hk-martin-202103241200,+285,2021-03-24 00:00:00+00:00,HK Martin,Spisska Nova Ves,0,spread,3.85,-1.5,Spisska Nova Ves,False,False
3153,https://www.bodog.eu/sports/hockey/europe/slovakia/1st-league/spisska-nova-ves-hk-martin-202103241200,-425,2021-03-24 00:00:00+00:00,HK Martin,Spisska Nova Ves,0,spread,1.2352941176470589,1.5,HK Martin,False,False
3154,https://www.bodog.eu/sports/hockey/europe/slovakia/1st-league/spisska-nova-ves-hk-martin-202103241200,-700,2021-03-24 00:00:00+00:00,HK Martin,Spisska Nova Ves,0,spread,1.1428571428571428,2.5,Spisska Nova Ves,False,False
3155,https://www.bodog.eu/sports/hockey/europe/slovakia/1st-league/spisska-nova-ves-hk-martin-202103241200,+425,2021-03-24 00:00:00+00:00,HK Martin,Spisska Nova Ves,0,spread,5.25,-2.5,HK Martin,False,False
3156,https://www.bodog.eu/sports/hockey/europe/slovakia/1st-league/spisska-nova-ves-hk-martin-202103241200,-800,2021-03-24 00:00:00+00:00,HK Martin,Spisska Nova Ves,6,Both Teams To Score,1.125,0.0,Yes,False,False
3157,https://www.bodog.eu/sports/hockey/europe/slovakia/1st-league/spisska-nova-ves-hk-martin-202103241200,+475,2021-03-24 00:00:00+00:00,HK Martin,Spisska Nova Ves,6,Both Teams To Score,5.75,0.0,No,False,False
3158,https://www.bodog.eu/sports/hockey/europe/slovakia/1st-league/spisska-nova-ves-hk-martin-202103241200,+185,2021-03-24 00:00:00+00:00,HK Martin,Spisska Nova Ves,0,Odd/Even Total Goals,2.85,0.0,Even,False,False
3159,https://www.bodog.eu/sports/hockey/europe/slovakia/1st-league/spisska-nova-ves-hk-martin-202103241200,-250,2021-03-24 00:00:00+00:00,HK Martin,Spisska Nova Ves,0,Odd/Even Total Goals,1.4,0.0,Odd,False,False
3160,https://www.bodog.eu/sports/hockey/europe/slovakia/1st-league/spisska-nova-ves-hk-martin-202103241200,+390,2021-03-24 00:00:00+00:00,HK Martin,Spisska Nova Ves,6,Highest Scoring Period,4.9,0.0,First Period,False,False
3161,https://www.bodog.eu/sports/hockey/europe/slovakia/1st-league/spisska-nova-ves-hk-martin-202103241200,+235,2021-03-24 00:00:00+00:00,HK Martin,Spisska Nova Ves,6,Highest Scoring Period,3.35,0.0,Second Period,False,False
3162,https://www.bodog.eu/sports/hockey/europe/slovakia/1st-league/spisska-nova-ves-hk-martin-202103241200,+265,2021-03-24 00:00:00+00:00,HK Martin,Spisska Nova Ves,6,Highest Scoring Period,3.65,0.0,Third Period,False,False
3163,https://www.bodog.eu/sports/hockey/europe/slovakia/1st-league/spisska-nova-ves-hk-martin-202103241200,+245,2021-03-24 00:00:00+00:00,HK Martin,Spisska Nova Ves,6,Highest Scoring Period,3.45,0.0,Tie,False,False
3164,https://www.bodog.eu/sports/hockey/europe/slovakia/1st-league/spisska-nova-ves-hk-martin-202103241200,+330,2021-03-24 00:00:00+00:00,HK Martin,Spisska Nova Ves,6,Margin of Victory,4.3,0.0,Tie,False,False
3165,https://www.bodog.eu/sports/hockey/europe/slovakia/1st-league/spisska-nova-ves-hk-martin-202103241200,+525,2021-03-24 00:00:00+00:00,HK Martin,Spisska Nova Ves,6,Margin of Victory,6.25,0.0,Martin by 1 goal,False,False
3166,https://www.bodog.eu/sports/hockey/europe/slovakia/1st-league/spisska-nova-ves-hk-martin-202103241200,+600,2021-03-24 00:00:00+00:00,HK Martin,Spisska Nova Ves,6,Margin of Victory,7.0,0.0,Spisska by 1 goal,False,False
3167,https://www.bodog.eu/sports/hockey/europe/slovakia/1st-league/spisska-nova-ves-hk-martin-202103241200,+625,2021-03-24 00:00:00+00:00,HK Martin,Spisska Nova Ves,6,Margin of Victory,7.25,0.0,Martin by 2 goals,False,False
3168,https://www.bodog.eu/sports/hockey/europe/slovakia/1st-league/spisska-nova-ves-hk-martin-202103241200,+775,2021-03-24 00:00:00+00:00,HK Martin,Spisska Nova Ves,6,Margin of Victory,8.75,0.0,Spisska by 2 goals,False,False
3169,https://www.bodog.eu/sports/hockey/europe/slovakia/1st-league/spisska-nova-ves-hk-martin-202103241200,+500,2021-03-24 00:00:00+00:00,HK Martin,Spisska Nova Ves,6,Margin of Victory,6.0,0.0,Martin by 3 or more goals,False,False
3170,https://www.bodog.eu/sports/hockey/europe/slovakia/1st-league/spisska-nova-ves-hk-martin-202103241200,+700,2021-03-24 00:00:00+00:00,HK Martin,Spisska Nova Ves,6,Margin of Victory,8.0,0.0,Spisska by 3 or more goals,False,False
3171,https://www.bodog.eu/sports/hockey/europe/slovakia/1st-league/spisska-nova-ves-hk-martin-202103241200,+325,2021-03-24 00:00:00+00:00,HK Martin,Spisska Nova Ves,6,Will the game go to Overtime?,4.25,0.0,Yes,False,False
3172,https://www.bodog.eu/sports/hockey/europe/slovakia/1st-league/spisska-nova-ves-hk-martin-202103241200,-500,2021-03-24 00:00:00+00:00,HK Martin,Spisska Nova Ves,6,Will the game go to Overtime?,1.2,0.0,No,False,False
3173,https://www.bodog.eu/sports/hockey/europe/slovakia/1st-league/hk-spartak-dubnica-mshk-zilina-202103241230,+425,2021-03-24 00:00:00+00:00,MSHK Zilina,HK Spartak Dubnica,0,moneyline,5.25,0.0,HK Spartak Dubnica,False,False
3174,https://www.bodog.eu/sports/hockey/europe/slovakia/1st-league/hk-spartak-dubnica-mshk-zilina-202103241230,-700,2021-03-24 00:00:00+00:00,MSHK Zilina,HK Spartak Dubnica,0,moneyline,1.1428571428571428,0.0,MSHK Zilina,False,False
3175,https://www.bodog.eu/sports/hockey/europe/slovakia/1st-league/hk-spartak-dubnica-mshk-zilina-202103241230,-125,2021-03-24 00:00:00+00:00,MSHK Zilina,HK Spartak Dubnica,0,spread,1.8,2.5,HK Spartak Dubnica,False,False
3176,https://www.bodog.eu/sports/hockey/europe/slovakia/1st-league/hk-spartak-dubnica-mshk-zilina-202103241230,-105,2021-03-24 00:00:00+00:00,MSHK Zilina,HK Spartak Dubnica,0,spread,1.9523809523809523,-2.5,MSHK Zilina,False,False
3177,https://www.bodog.eu/sports/hockey/europe/slovakia/1st-league/hk-spartak-dubnica-mshk-zilina-202103241230,+105,2021-03-24 00:00:00+00:00,MSHK Zilina,HK Spartak Dubnica,0,total,2.05,6.0,over,False,False
3178,https://www.bodog.eu/sports/hockey/europe/slovakia/1st-league/hk-spartak-dubnica-mshk-zilina-202103241230,-135,2021-03-24 00:00:00+00:00,MSHK Zilina,HK Spartak Dubnica,0,total,1.7407407407407407,6.0,under,False,False
