,link,live,period,Americanprice,startTime,home,away,betType,designation,price,points
1461,https://www.pinnacle.com/en/Hockey/Sweden - Hockey Allsvenskan/VIK-Vasteras-HK-vs-BIK-Karlskoga/0,False,6,107,2021-03-23 00:00:00+00:00,BIK Karlskoga,VIK Vasteras HK,spread,VIK Vasteras HK,2.07,0.5
1462,https://www.pinnacle.com/en/Hockey/Sweden - Hockey Allsvenskan/VIK-Vasteras-HK-vs-BIK-Karlskoga/0,False,6,-251,2021-03-23 00:00:00+00:00,BIK Karlskoga,VIK Vasteras HK,spread,BIK Karlskoga,1.398,0.0
1463,https://www.pinnacle.com/en/Hockey/Sweden - Hockey Allsvenskan/VIK-Vasteras-HK-vs-BIK-Karlskoga/0,False,6,190,2021-03-23 00:00:00+00:00,BIK Karlskoga,VIK Vasteras HK,spread,VIK Vasteras HK,2.9,-0.0
1464,https://www.pinnacle.com/en/Hockey/Sweden - Hockey Allsvenskan/VIK-Vasteras-HK-vs-BIK-Karlskoga/0,False,6,-104,2021-03-23 00:00:00+00:00,BIK Karlskoga,VIK Vasteras HK,total,over,1.962,5.0
1465,https://www.pinnacle.com/en/Hockey/Sweden - Hockey Allsvenskan/VIK-Vasteras-HK-vs-BIK-Karlskoga/0,False,6,-119,2021-03-23 00:00:00+00:00,BIK Karlskoga,VIK Vasteras HK,total,under,1.841,5.0
1466,https://www.pinnacle.com/en/Hockey/Sweden - Hockey Allsvenskan/VIK-Vasteras-HK-vs-BIK-Karlskoga/0,False,6,-288,2021-03-23 00:00:00+00:00,BIK Karlskoga,VIK Vasteras HK,total,over,1.348,4.0
1467,https://www.pinnacle.com/en/Hockey/Sweden - Hockey Allsvenskan/VIK-Vasteras-HK-vs-BIK-Karlskoga/0,False,6,213,2021-03-23 00:00:00+00:00,BIK Karlskoga,VIK Vasteras HK,total,under,3.13,4.0
1468,https://www.pinnacle.com/en/Hockey/Sweden - Hockey Allsvenskan/VIK-Vasteras-HK-vs-BIK-Karlskoga/0,False,6,-149,2021-03-23 00:00:00+00:00,BIK Karlskoga,VIK Vasteras HK,total,over,1.671,4.5
1469,https://www.pinnacle.com/en/Hockey/Sweden - Hockey Allsvenskan/VIK-Vasteras-HK-vs-BIK-Karlskoga/0,False,6,120,2021-03-23 00:00:00+00:00,BIK Karlskoga,VIK Vasteras HK,total,under,2.2,4.5
1470,https://www.pinnacle.com/en/Hockey/Sweden - Hockey Allsvenskan/VIK-Vasteras-HK-vs-BIK-Karlskoga/0,False,6,134,2021-03-23 00:00:00+00:00,BIK Karlskoga,VIK Vasteras HK,total,over,2.34,5.5
1471,https://www.pinnacle.com/en/Hockey/Sweden - Hockey Allsvenskan/VIK-Vasteras-HK-vs-BIK-Karlskoga/0,False,6,-168,2021-03-23 00:00:00+00:00,BIK Karlskoga,VIK Vasteras HK,total,under,1.596,5.5
1472,https://www.pinnacle.com/en/Hockey/Sweden - Hockey Allsvenskan/VIK-Vasteras-HK-vs-BIK-Karlskoga/0,False,6,215,2021-03-23 00:00:00+00:00,BIK Karlskoga,VIK Vasteras HK,total,over,3.15,6.0
1473,https://www.pinnacle.com/en/Hockey/Sweden - Hockey Allsvenskan/VIK-Vasteras-HK-vs-BIK-Karlskoga/0,False,6,-292,2021-03-23 00:00:00+00:00,BIK Karlskoga,VIK Vasteras HK,total,under,1.343,6.0
1474,https://www.pinnacle.com/en/Hockey/Sweden - Hockey Allsvenskan/VIK-Vasteras-HK-vs-BIK-Karlskoga/0,False,0,-228,2021-03-23 00:00:00+00:00,BIK Karlskoga,VIK Vasteras HK,moneyline,BIK Karlskoga,1.438,
1475,https://www.pinnacle.com/en/Hockey/Sweden - Hockey Allsvenskan/VIK-Vasteras-HK-vs-BIK-Karlskoga/0,False,0,175,2021-03-23 00:00:00+00:00,BIK Karlskoga,VIK Vasteras HK,moneyline,VIK Vasteras HK,2.75,
1476,https://www.pinnacle.com/en/Hockey/Sweden - Hockey Allsvenskan/VIK-Vasteras-HK-vs-BIK-Karlskoga/0,False,0,137,2021-03-23 00:00:00+00:00,BIK Karlskoga,VIK Vasteras HK,homeTotal,over,2.37,3.5
1477,https://www.pinnacle.com/en/Hockey/Sweden - Hockey Allsvenskan/VIK-Vasteras-HK-vs-BIK-Karlskoga/0,False,0,-182,2021-03-23 00:00:00+00:00,BIK Karlskoga,VIK Vasteras HK,homeTotal,under,1.55,3.5
1478,https://www.pinnacle.com/en/Hockey/Sweden - Hockey Allsvenskan/VIK-Vasteras-HK-vs-BIK-Karlskoga/0,False,0,145,2021-03-23 00:00:00+00:00,BIK Karlskoga,VIK Vasteras HK,awayTotal,over,2.45,2.5
1479,https://www.pinnacle.com/en/Hockey/Sweden - Hockey Allsvenskan/VIK-Vasteras-HK-vs-BIK-Karlskoga/0,False,0,-193,2021-03-23 00:00:00+00:00,BIK Karlskoga,VIK Vasteras HK,awayTotal,under,1.519,2.5
1480,https://www.pinnacle.com/en/Hockey/Sweden - Hockey Allsvenskan/VIK-Vasteras-HK-vs-BIK-Karlskoga/0,False,0,132,2021-03-23 00:00:00+00:00,BIK Karlskoga,VIK Vasteras HK,spread,BIK Karlskoga,2.32,-1.5
1481,https://www.pinnacle.com/en/Hockey/Sweden - Hockey Allsvenskan/VIK-Vasteras-HK-vs-BIK-Karlskoga/0,False,0,-166,2021-03-23 00:00:00+00:00,BIK Karlskoga,VIK Vasteras HK,spread,VIK Vasteras HK,1.603,1.5
1482,https://www.pinnacle.com/en/Hockey/Sweden - Hockey Allsvenskan/VIK-Vasteras-HK-vs-BIK-Karlskoga/0,False,0,134,2021-03-23 00:00:00+00:00,BIK Karlskoga,VIK Vasteras HK,total,over,2.34,5.5
1483,https://www.pinnacle.com/en/Hockey/Sweden - Hockey Allsvenskan/VIK-Vasteras-HK-vs-BIK-Karlskoga/0,False,0,-168,2021-03-23 00:00:00+00:00,BIK Karlskoga,VIK Vasteras HK,total,under,1.596,5.5
1484,https://www.pinnacle.com/en/Hockey/Sweden - Hockey Allsvenskan/VIK-Vasteras-HK-vs-BIK-Karlskoga/0,False,1,-183,2021-03-23 00:00:00+00:00,BIK Karlskoga,VIK Vasteras HK,moneyline,BIK Karlskoga,1.547,
1485,https://www.pinnacle.com/en/Hockey/Sweden - Hockey Allsvenskan/VIK-Vasteras-HK-vs-BIK-Karlskoga/0,False,1,144,2021-03-23 00:00:00+00:00,BIK Karlskoga,VIK Vasteras HK,moneyline,VIK Vasteras HK,2.44,
1486,https://www.pinnacle.com/en/Hockey/Sweden - Hockey Allsvenskan/VIK-Vasteras-HK-vs-BIK-Karlskoga/0,False,1,-164,2021-03-23 00:00:00+00:00,BIK Karlskoga,VIK Vasteras HK,homeTotal,over,1.609,0.5
1487,https://www.pinnacle.com/en/Hockey/Sweden - Hockey Allsvenskan/VIK-Vasteras-HK-vs-BIK-Karlskoga/0,False,1,125,2021-03-23 00:00:00+00:00,BIK Karlskoga,VIK Vasteras HK,homeTotal,under,2.25,0.5
1488,https://www.pinnacle.com/en/Hockey/Sweden - Hockey Allsvenskan/VIK-Vasteras-HK-vs-BIK-Karlskoga/0,False,1,101,2021-03-23 00:00:00+00:00,BIK Karlskoga,VIK Vasteras HK,awayTotal,over,2.01,0.5
1489,https://www.pinnacle.com/en/Hockey/Sweden - Hockey Allsvenskan/VIK-Vasteras-HK-vs-BIK-Karlskoga/0,False,1,-131,2021-03-23 00:00:00+00:00,BIK Karlskoga,VIK Vasteras HK,awayTotal,under,1.764,0.5
1490,https://www.pinnacle.com/en/Hockey/Sweden - Hockey Allsvenskan/VIK-Vasteras-HK-vs-BIK-Karlskoga/0,False,1,144,2021-03-23 00:00:00+00:00,BIK Karlskoga,VIK Vasteras HK,spread,BIK Karlskoga,2.44,-0.5
1491,https://www.pinnacle.com/en/Hockey/Sweden - Hockey Allsvenskan/VIK-Vasteras-HK-vs-BIK-Karlskoga/0,False,1,-182,2021-03-23 00:00:00+00:00,BIK Karlskoga,VIK Vasteras HK,spread,VIK Vasteras HK,1.55,0.5
1492,https://www.pinnacle.com/en/Hockey/Sweden - Hockey Allsvenskan/VIK-Vasteras-HK-vs-BIK-Karlskoga/0,False,1,393,2021-03-23 00:00:00+00:00,BIK Karlskoga,VIK Vasteras HK,spread,BIK Karlskoga,4.93,-1.0
1493,https://www.pinnacle.com/en/Hockey/Sweden - Hockey Allsvenskan/VIK-Vasteras-HK-vs-BIK-Karlskoga/0,False,1,-694,2021-03-23 00:00:00+00:00,BIK Karlskoga,VIK Vasteras HK,spread,VIK Vasteras HK,1.145,1.0
1494,https://www.pinnacle.com/en/Hockey/Sweden - Hockey Allsvenskan/VIK-Vasteras-HK-vs-BIK-Karlskoga/0,False,1,-403,2021-03-23 00:00:00+00:00,BIK Karlskoga,VIK Vasteras HK,spread,BIK Karlskoga,1.248,0.5
1495,https://www.pinnacle.com/en/Hockey/Sweden - Hockey Allsvenskan/VIK-Vasteras-HK-vs-BIK-Karlskoga/0,False,1,269,2021-03-23 00:00:00+00:00,BIK Karlskoga,VIK Vasteras HK,spread,VIK Vasteras HK,3.69,-0.5
1496,https://www.pinnacle.com/en/Hockey/Sweden - Hockey Allsvenskan/VIK-Vasteras-HK-vs-BIK-Karlskoga/0,False,1,119,2021-03-23 00:00:00+00:00,BIK Karlskoga,VIK Vasteras HK,total,over,2.19,1.5
1497,https://www.pinnacle.com/en/Hockey/Sweden - Hockey Allsvenskan/VIK-Vasteras-HK-vs-BIK-Karlskoga/0,False,1,-149,2021-03-23 00:00:00+00:00,BIK Karlskoga,VIK Vasteras HK,total,under,1.671,1.5
1498,https://www.pinnacle.com/en/Hockey/Sweden - Hockey Allsvenskan/VIK-Vasteras-HK-vs-BIK-Karlskoga/0,False,1,-473,2021-03-23 00:00:00+00:00,BIK Karlskoga,VIK Vasteras HK,total,over,1.211,0.5
1499,https://www.pinnacle.com/en/Hockey/Sweden - Hockey Allsvenskan/VIK-Vasteras-HK-vs-BIK-Karlskoga/0,False,1,298,2021-03-23 00:00:00+00:00,BIK Karlskoga,VIK Vasteras HK,total,under,3.98,0.5
1500,https://www.pinnacle.com/en/Hockey/Sweden - Hockey Allsvenskan/VIK-Vasteras-HK-vs-BIK-Karlskoga/0,False,1,-232,2021-03-23 00:00:00+00:00,BIK Karlskoga,VIK Vasteras HK,total,over,1.431,1.0
1501,https://www.pinnacle.com/en/Hockey/Sweden - Hockey Allsvenskan/VIK-Vasteras-HK-vs-BIK-Karlskoga/0,False,1,174,2021-03-23 00:00:00+00:00,BIK Karlskoga,VIK Vasteras HK,total,under,2.74,1.0
1502,https://www.pinnacle.com/en/Hockey/Sweden - Hockey Allsvenskan/VIK-Vasteras-HK-vs-BIK-Karlskoga/0,False,1,261,2021-03-23 00:00:00+00:00,BIK Karlskoga,VIK Vasteras HK,total,over,3.61,2.0
1503,https://www.pinnacle.com/en/Hockey/Sweden - Hockey Allsvenskan/VIK-Vasteras-HK-vs-BIK-Karlskoga/0,False,1,-386,2021-03-23 00:00:00+00:00,BIK Karlskoga,VIK Vasteras HK,total,under,1.259,2.0
1504,https://www.pinnacle.com/en/Hockey/Sweden - Hockey Allsvenskan/VIK-Vasteras-HK-vs-BIK-Karlskoga/0,False,1,354,2021-03-23 00:00:00+00:00,BIK Karlskoga,VIK Vasteras HK,total,over,4.54,2.5
1505,https://www.pinnacle.com/en/Hockey/Sweden - Hockey Allsvenskan/VIK-Vasteras-HK-vs-BIK-Karlskoga/0,False,1,-608,2021-03-23 00:00:00+00:00,BIK Karlskoga,VIK Vasteras HK,total,under,1.164,2.5
1506,https://www.pinnacle.com/en/Hockey/NHL Alternate Lines/Tampa-Bay-Lightning-vs-Dallas-Stars/1288783872,False,0,390,2021-03-24 00:00:00+00:00,Dallas Stars,Tampa Bay Lightning,spread,Dallas Stars,4.9,-1.5
1507,https://www.pinnacle.com/en/Hockey/NHL Alternate Lines/Tampa-Bay-Lightning-vs-Dallas-Stars/1288783872,False,0,-540,2021-03-24 00:00:00+00:00,Dallas Stars,Tampa Bay Lightning,spread,Tampa Bay Lightning,1.186,1.5
1508,https://www.pinnacle.com/en/Hockey/NHL Alternate Lines/Tampa-Bay-Lightning-vs-Dallas-Stars/1288783872,False,0,580,2021-03-24 00:00:00+00:00,Dallas Stars,Tampa Bay Lightning,total,over,6.8,8.5
1509,https://www.pinnacle.com/en/Hockey/NHL Alternate Lines/Tampa-Bay-Lightning-vs-Dallas-Stars/1288783872,False,0,-906,2021-03-24 00:00:00+00:00,Dallas Stars,Tampa Bay Lightning,total,under,1.11,8.5
1510,https://www.pinnacle.com/en/Hockey/NHL/Calgary-Flames-vs-Ottawa-Senators/1287737562,False,0,197,2021-03-22 00:00:00+00:00,Ottawa Senators,Calgary Flames,Josh Norris Total Assists Over/Under 0.5,over,2.97,0.5
1511,https://www.pinnacle.com/en/Hockey/NHL/Calgary-Flames-vs-Ottawa-Senators/1287737562,False,0,-293,2021-03-22 00:00:00+00:00,Ottawa Senators,Calgary Flames,Josh Norris Total Assists Over/Under 0.5,under,1.341,0.5
1512,https://www.pinnacle.com/en/Hockey/Russia - Vysshaya hokkeinaya Liga/Neftyanik-Almetyevsk-vs-Dynamo-St.-Petersburg/0,False,6,145,2021-03-23 00:00:00+00:00,Dynamo St. Petersburg,Neftyanik Almetyevsk,moneyline,Dynamo St. Petersburg,2.45,
1513,https://www.pinnacle.com/en/Hockey/Russia - Vysshaya hokkeinaya Liga/Neftyanik-Almetyevsk-vs-Dynamo-St.-Petersburg/0,False,6,153,2021-03-23 00:00:00+00:00,Dynamo St. Petersburg,Neftyanik Almetyevsk,moneyline,Neftyanik Almetyevsk,2.53,
1514,https://www.pinnacle.com/en/Hockey/Russia - Vysshaya hokkeinaya Liga/Neftyanik-Almetyevsk-vs-Dynamo-St.-Petersburg/0,False,6,280,2021-03-23 00:00:00+00:00,Dynamo St. Petersburg,Neftyanik Almetyevsk,moneyline,draw,3.8,
1515,https://www.pinnacle.com/en/Hockey/Russia - Vysshaya hokkeinaya Liga/Neftyanik-Almetyevsk-vs-Dynamo-St.-Petersburg/0,False,6,128,2021-03-23 00:00:00+00:00,Dynamo St. Petersburg,Neftyanik Almetyevsk,homeTotal,over,2.28,2.5
1516,https://www.pinnacle.com/en/Hockey/Russia - Vysshaya hokkeinaya Liga/Neftyanik-Almetyevsk-vs-Dynamo-St.-Petersburg/0,False,6,-168,2021-03-23 00:00:00+00:00,Dynamo St. Petersburg,Neftyanik Almetyevsk,homeTotal,under,1.596,2.5
1517,https://www.pinnacle.com/en/Hockey/Russia - Vysshaya hokkeinaya Liga/Neftyanik-Almetyevsk-vs-Dynamo-St.-Petersburg/0,False,6,150,2021-03-23 00:00:00+00:00,Dynamo St. Petersburg,Neftyanik Almetyevsk,awayTotal,over,2.5,2.5
1518,https://www.pinnacle.com/en/Hockey/Russia - Vysshaya hokkeinaya Liga/Neftyanik-Almetyevsk-vs-Dynamo-St.-Petersburg/0,False,6,-202,2021-03-23 00:00:00+00:00,Dynamo St. Petersburg,Neftyanik Almetyevsk,awayTotal,under,1.495,2.5
1519,https://www.pinnacle.com/en/Hockey/Russia - Vysshaya hokkeinaya Liga/Neftyanik-Almetyevsk-vs-Dynamo-St.-Petersburg/0,False,6,-115,2021-03-23 00:00:00+00:00,Dynamo St. Petersburg,Neftyanik Almetyevsk,spread,Dynamo St. Petersburg,1.869,0.0
1520,https://www.pinnacle.com/en/Hockey/Russia - Vysshaya hokkeinaya Liga/Neftyanik-Almetyevsk-vs-Dynamo-St.-Petersburg/0,False,6,-107,2021-03-23 00:00:00+00:00,Dynamo St. Petersburg,Neftyanik Almetyevsk,spread,Neftyanik Almetyevsk,1.935,-0.0
1521,https://www.pinnacle.com/en/Hockey/Russia - Vysshaya hokkeinaya Liga/Neftyanik-Almetyevsk-vs-Dynamo-St.-Petersburg/0,False,6,223,2021-03-23 00:00:00+00:00,Dynamo St. Petersburg,Neftyanik Almetyevsk,spread,Dynamo St. Petersburg,3.23,-1.0
1522,https://www.pinnacle.com/en/Hockey/Russia - Vysshaya hokkeinaya Liga/Neftyanik-Almetyevsk-vs-Dynamo-St.-Petersburg/0,False,6,-306,2021-03-23 00:00:00+00:00,Dynamo St. Petersburg,Neftyanik Almetyevsk,spread,Neftyanik Almetyevsk,1.327,1.0
1523,https://www.pinnacle.com/en/Hockey/Russia - Vysshaya hokkeinaya Liga/Neftyanik-Almetyevsk-vs-Dynamo-St.-Petersburg/0,False,6,145,2021-03-23 00:00:00+00:00,Dynamo St. Petersburg,Neftyanik Almetyevsk,spread,Dynamo St. Petersburg,2.45,-0.5
1524,https://www.pinnacle.com/en/Hockey/Russia - Vysshaya hokkeinaya Liga/Neftyanik-Almetyevsk-vs-Dynamo-St.-Petersburg/0,False,6,-183,2021-03-23 00:00:00+00:00,Dynamo St. Petersburg,Neftyanik Almetyevsk,spread,Neftyanik Almetyevsk,1.547,0.5
1525,https://www.pinnacle.com/en/Hockey/Russia - Vysshaya hokkeinaya Liga/Neftyanik-Almetyevsk-vs-Dynamo-St.-Petersburg/0,False,6,-195,2021-03-23 00:00:00+00:00,Dynamo St. Petersburg,Neftyanik Almetyevsk,spread,Dynamo St. Petersburg,1.513,0.5
1526,https://www.pinnacle.com/en/Hockey/Russia - Vysshaya hokkeinaya Liga/Neftyanik-Almetyevsk-vs-Dynamo-St.-Petersburg/0,False,6,153,2021-03-23 00:00:00+00:00,Dynamo St. Petersburg,Neftyanik Almetyevsk,spread,Neftyanik Almetyevsk,2.53,-0.5
1527,https://www.pinnacle.com/en/Hockey/Russia - Vysshaya hokkeinaya Liga/Neftyanik-Almetyevsk-vs-Dynamo-St.-Petersburg/0,False,6,-396,2021-03-23 00:00:00+00:00,Dynamo St. Petersburg,Neftyanik Almetyevsk,spread,Dynamo St. Petersburg,1.253,1.0
1528,https://www.pinnacle.com/en/Hockey/Russia - Vysshaya hokkeinaya Liga/Neftyanik-Almetyevsk-vs-Dynamo-St.-Petersburg/0,False,6,273,2021-03-23 00:00:00+00:00,Dynamo St. Petersburg,Neftyanik Almetyevsk,spread,Neftyanik Almetyevsk,3.73,-1.0
1529,https://www.pinnacle.com/en/Hockey/Russia - Vysshaya hokkeinaya Liga/Neftyanik-Almetyevsk-vs-Dynamo-St.-Petersburg/0,False,6,112,2021-03-23 00:00:00+00:00,Dynamo St. Petersburg,Neftyanik Almetyevsk,total,over,2.12,4.5
1530,https://www.pinnacle.com/en/Hockey/Russia - Vysshaya hokkeinaya Liga/Neftyanik-Almetyevsk-vs-Dynamo-St.-Petersburg/0,False,6,-138,2021-03-23 00:00:00+00:00,Dynamo St. Petersburg,Neftyanik Almetyevsk,total,under,1.725,4.5
1531,https://www.pinnacle.com/en/Hockey/Russia - Vysshaya hokkeinaya Liga/Neftyanik-Almetyevsk-vs-Dynamo-St.-Petersburg/0,False,6,-217,2021-03-23 00:00:00+00:00,Dynamo St. Petersburg,Neftyanik Almetyevsk,total,over,1.461,3.5
1532,https://www.pinnacle.com/en/Hockey/Russia - Vysshaya hokkeinaya Liga/Neftyanik-Almetyevsk-vs-Dynamo-St.-Petersburg/0,False,6,168,2021-03-23 00:00:00+00:00,Dynamo St. Petersburg,Neftyanik Almetyevsk,total,under,2.68,3.5
1533,https://www.pinnacle.com/en/Hockey/Russia - Vysshaya hokkeinaya Liga/Neftyanik-Almetyevsk-vs-Dynamo-St.-Petersburg/0,False,6,-144,2021-03-23 00:00:00+00:00,Dynamo St. Petersburg,Neftyanik Almetyevsk,total,over,1.694,4.0
1534,https://www.pinnacle.com/en/Hockey/Russia - Vysshaya hokkeinaya Liga/Neftyanik-Almetyevsk-vs-Dynamo-St.-Petersburg/0,False,6,116,2021-03-23 00:00:00+00:00,Dynamo St. Petersburg,Neftyanik Almetyevsk,total,under,2.16,4.0
1535,https://www.pinnacle.com/en/Hockey/Russia - Vysshaya hokkeinaya Liga/Neftyanik-Almetyevsk-vs-Dynamo-St.-Petersburg/0,False,6,167,2021-03-23 00:00:00+00:00,Dynamo St. Petersburg,Neftyanik Almetyevsk,total,over,2.67,5.0
1536,https://www.pinnacle.com/en/Hockey/Russia - Vysshaya hokkeinaya Liga/Neftyanik-Almetyevsk-vs-Dynamo-St.-Petersburg/0,False,6,-215,2021-03-23 00:00:00+00:00,Dynamo St. Petersburg,Neftyanik Almetyevsk,total,under,1.465,5.0
1537,https://www.pinnacle.com/en/Hockey/Russia - Vysshaya hokkeinaya Liga/Neftyanik-Almetyevsk-vs-Dynamo-St.-Petersburg/0,False,6,210,2021-03-23 00:00:00+00:00,Dynamo St. Petersburg,Neftyanik Almetyevsk,total,over,3.1,5.5
1538,https://www.pinnacle.com/en/Hockey/Russia - Vysshaya hokkeinaya Liga/Neftyanik-Almetyevsk-vs-Dynamo-St.-Petersburg/0,False,6,-283,2021-03-23 00:00:00+00:00,Dynamo St. Petersburg,Neftyanik Almetyevsk,total,under,1.354,5.5
1539,https://www.pinnacle.com/en/Hockey/Russia - Vysshaya hokkeinaya Liga/Neftyanik-Almetyevsk-vs-Dynamo-St.-Petersburg/0,False,0,-115,2021-03-23 00:00:00+00:00,Dynamo St. Petersburg,Neftyanik Almetyevsk,moneyline,Dynamo St. Petersburg,1.869,
1540,https://www.pinnacle.com/en/Hockey/Russia - Vysshaya hokkeinaya Liga/Neftyanik-Almetyevsk-vs-Dynamo-St.-Petersburg/0,False,0,-107,2021-03-23 00:00:00+00:00,Dynamo St. Petersburg,Neftyanik Almetyevsk,moneyline,Neftyanik Almetyevsk,1.935,
1541,https://www.pinnacle.com/en/Hockey/Russia - Vysshaya hokkeinaya Liga/Neftyanik-Almetyevsk-vs-Dynamo-St.-Petersburg/0,False,0,106,2021-03-23 00:00:00+00:00,Dynamo St. Petersburg,Neftyanik Almetyevsk,homeTotal,over,2.06,2.5
1542,https://www.pinnacle.com/en/Hockey/Russia - Vysshaya hokkeinaya Liga/Neftyanik-Almetyevsk-vs-Dynamo-St.-Petersburg/0,False,0,-138,2021-03-23 00:00:00+00:00,Dynamo St. Petersburg,Neftyanik Almetyevsk,homeTotal,under,1.725,2.5
1543,https://www.pinnacle.com/en/Hockey/Russia - Vysshaya hokkeinaya Liga/Neftyanik-Almetyevsk-vs-Dynamo-St.-Petersburg/0,False,0,126,2021-03-23 00:00:00+00:00,Dynamo St. Petersburg,Neftyanik Almetyevsk,awayTotal,over,2.26,2.5
1544,https://www.pinnacle.com/en/Hockey/Russia - Vysshaya hokkeinaya Liga/Neftyanik-Almetyevsk-vs-Dynamo-St.-Petersburg/0,False,0,-165,2021-03-23 00:00:00+00:00,Dynamo St. Petersburg,Neftyanik Almetyevsk,awayTotal,under,1.606,2.5
1545,https://www.pinnacle.com/en/Hockey/Russia - Vysshaya hokkeinaya Liga/Neftyanik-Almetyevsk-vs-Dynamo-St.-Petersburg/0,False,0,269,2021-03-23 00:00:00+00:00,Dynamo St. Petersburg,Neftyanik Almetyevsk,spread,Dynamo St. Petersburg,3.69,-1.5
1546,https://www.pinnacle.com/en/Hockey/Russia - Vysshaya hokkeinaya Liga/Neftyanik-Almetyevsk-vs-Dynamo-St.-Petersburg/0,False,0,-389,2021-03-23 00:00:00+00:00,Dynamo St. Petersburg,Neftyanik Almetyevsk,spread,Neftyanik Almetyevsk,1.257,1.5
1547,https://www.pinnacle.com/en/Hockey/Russia - Vysshaya hokkeinaya Liga/Neftyanik-Almetyevsk-vs-Dynamo-St.-Petersburg/0,False,0,210,2021-03-23 00:00:00+00:00,Dynamo St. Petersburg,Neftyanik Almetyevsk,total,over,3.1,5.5
1548,https://www.pinnacle.com/en/Hockey/Russia - Vysshaya hokkeinaya Liga/Neftyanik-Almetyevsk-vs-Dynamo-St.-Petersburg/0,False,0,-283,2021-03-23 00:00:00+00:00,Dynamo St. Petersburg,Neftyanik Almetyevsk,total,under,1.354,5.5
1549,https://www.pinnacle.com/en/Hockey/Russia - Vysshaya hokkeinaya Liga/Neftyanik-Almetyevsk-vs-Dynamo-St.-Petersburg/0,False,1,-120,2021-03-23 00:00:00+00:00,Dynamo St. Petersburg,Neftyanik Almetyevsk,moneyline,Dynamo St. Petersburg,1.833,
1550,https://www.pinnacle.com/en/Hockey/Russia - Vysshaya hokkeinaya Liga/Neftyanik-Almetyevsk-vs-Dynamo-St.-Petersburg/0,False,1,-102,2021-03-23 00:00:00+00:00,Dynamo St. Petersburg,Neftyanik Almetyevsk,moneyline,Neftyanik Almetyevsk,1.98,
1551,https://www.pinnacle.com/en/Hockey/Russia - Vysshaya hokkeinaya Liga/Neftyanik-Almetyevsk-vs-Dynamo-St.-Petersburg/0,False,1,-118,2021-03-23 00:00:00+00:00,Dynamo St. Petersburg,Neftyanik Almetyevsk,homeTotal,over,1.848,0.5
1552,https://www.pinnacle.com/en/Hockey/Russia - Vysshaya hokkeinaya Liga/Neftyanik-Almetyevsk-vs-Dynamo-St.-Petersburg/0,False,1,-109,2021-03-23 00:00:00+00:00,Dynamo St. Petersburg,Neftyanik Almetyevsk,homeTotal,under,1.917,0.5
1553,https://www.pinnacle.com/en/Hockey/Russia - Vysshaya hokkeinaya Liga/Neftyanik-Almetyevsk-vs-Dynamo-St.-Petersburg/0,False,1,-109,2021-03-23 00:00:00+00:00,Dynamo St. Petersburg,Neftyanik Almetyevsk,awayTotal,over,1.917,0.5
1554,https://www.pinnacle.com/en/Hockey/Russia - Vysshaya hokkeinaya Liga/Neftyanik-Almetyevsk-vs-Dynamo-St.-Petersburg/0,False,1,-118,2021-03-23 00:00:00+00:00,Dynamo St. Petersburg,Neftyanik Almetyevsk,awayTotal,under,1.848,0.5
1555,https://www.pinnacle.com/en/Hockey/Russia - Vysshaya hokkeinaya Liga/Neftyanik-Almetyevsk-vs-Dynamo-St.-Petersburg/0,False,1,200,2021-03-23 00:00:00+00:00,Dynamo St. Petersburg,Neftyanik Almetyevsk,spread,Dynamo St. Petersburg,3.0,-0.5
1556,https://www.pinnacle.com/en/Hockey/Russia - Vysshaya hokkeinaya Liga/Neftyanik-Almetyevsk-vs-Dynamo-St.-Petersburg/0,False,1,-267,2021-03-23 00:00:00+00:00,Dynamo St. Petersburg,Neftyanik Almetyevsk,spread,Neftyanik Almetyevsk,1.375,0.5
1557,https://www.pinnacle.com/en/Hockey/Russia - Vysshaya hokkeinaya Liga/Neftyanik-Almetyevsk-vs-Dynamo-St.-Petersburg/0,False,1,-309,2021-03-23 00:00:00+00:00,Dynamo St. Petersburg,Neftyanik Almetyevsk,spread,Dynamo St. Petersburg,1.323,0.5
1558,https://www.pinnacle.com/en/Hockey/Russia - Vysshaya hokkeinaya Liga/Neftyanik-Almetyevsk-vs-Dynamo-St.-Petersburg/0,False,1,219,2021-03-23 00:00:00+00:00,Dynamo St. Petersburg,Neftyanik Almetyevsk,spread,Neftyanik Almetyevsk,3.19,-0.5
1559,https://www.pinnacle.com/en/Hockey/Russia - Vysshaya hokkeinaya Liga/Neftyanik-Almetyevsk-vs-Dynamo-St.-Petersburg/0,False,1,134,2021-03-23 00:00:00+00:00,Dynamo St. Petersburg,Neftyanik Almetyevsk,total,over,2.34,1.5
1560,https://www.pinnacle.com/en/Hockey/Russia - Vysshaya hokkeinaya Liga/Neftyanik-Almetyevsk-vs-Dynamo-St.-Petersburg/0,False,1,-168,2021-03-23 00:00:00+00:00,Dynamo St. Petersburg,Neftyanik Almetyevsk,total,under,1.596,1.5
1561,https://www.pinnacle.com/en/Hockey/Russia - Vysshaya hokkeinaya Liga/Neftyanik-Almetyevsk-vs-Dynamo-St.-Petersburg/0,False,1,-377,2021-03-23 00:00:00+00:00,Dynamo St. Petersburg,Neftyanik Almetyevsk,total,over,1.266,0.5
