,id_old,status_new,status_old,status,home,away,points,betType,startTime,price,designation,period,live,link
127,1557092,OPEN,OPEN,OPEN,Ottawa Senators,Calgary Flames,0.5,Johnny Gaudreau Total Points Over/Under 0.5,2021-03-24 00:00:00+00:00,2.35,under,0,False,https://www.coolbet.com/ca/sports/match/1557092
128,1557092,OPEN,OPEN,OPEN,Ottawa Senators,Calgary Flames,0.5,Drake Batherson Total Points Over/Under 0.5,2021-03-24 00:00:00+00:00,2.05,over,0,False,https://www.coolbet.com/ca/sports/match/1557092
129,1557092,OPEN,OPEN,OPEN,Ottawa Senators,Calgary Flames,0.5,Drake Batherson Total Points Over/Under 0.5,2021-03-24 00:00:00+00:00,1.72,under,0,False,https://www.coolbet.com/ca/sports/match/1557092
130,1557092,OPEN,OPEN,OPEN,Ottawa Senators,Calgary Flames,0.5,Josh Norris Total Points Over/Under 0.5,2021-03-24 00:00:00+00:00,2.25,over,0,False,https://www.coolbet.com/ca/sports/match/1557092
131,1557092,OPEN,OPEN,OPEN,Ottawa Senators,Calgary Flames,0.5,Josh Norris Total Points Over/Under 0.5,2021-03-24 00:00:00+00:00,1.6,under,0,False,https://www.coolbet.com/ca/sports/match/1557092
132,1557092,OPEN,OPEN,OPEN,Ottawa Senators,Calgary Flames,1.5,Brady Tkachuk Total Points Over/Under 1.5,2021-03-24 00:00:00+00:00,4.25,over,0,False,https://www.coolbet.com/ca/sports/match/1557092
133,1557092,OPEN,OPEN,OPEN,Ottawa Senators,Calgary Flames,1.5,Brady Tkachuk Total Points Over/Under 1.5,2021-03-24 00:00:00+00:00,1.2,under,0,False,https://www.coolbet.com/ca/sports/match/1557092
134,1557092,OPEN,OPEN,OPEN,Ottawa Senators,Calgary Flames,1.5,Tim Stutzle Total Points Over/Under 1.5,2021-03-24 00:00:00+00:00,5.2,over,0,False,https://www.coolbet.com/ca/sports/match/1557092
135,1557092,OPEN,OPEN,OPEN,Ottawa Senators,Calgary Flames,1.5,Tim Stutzle Total Points Over/Under 1.5,2021-03-24 00:00:00+00:00,1.1400000000000001,under,0,False,https://www.coolbet.com/ca/sports/match/1557092
136,1557092,OPEN,OPEN,OPEN,Ottawa Senators,Calgary Flames,1.5,Thomas Chabot Total Points Over/Under 1.5,2021-03-24 00:00:00+00:00,4.8,over,0,False,https://www.coolbet.com/ca/sports/match/1557092
137,1557092,OPEN,OPEN,OPEN,Ottawa Senators,Calgary Flames,1.5,Thomas Chabot Total Points Over/Under 1.5,2021-03-24 00:00:00+00:00,1.16,under,0,False,https://www.coolbet.com/ca/sports/match/1557092
138,1557092,OPEN,OPEN,OPEN,Ottawa Senators,Calgary Flames,1.5,Matthew Tkachuk Total Points Over/Under 1.5,2021-03-24 00:00:00+00:00,3.8,over,0,False,https://www.coolbet.com/ca/sports/match/1557092
139,1557092,OPEN,OPEN,OPEN,Ottawa Senators,Calgary Flames,1.5,Matthew Tkachuk Total Points Over/Under 1.5,2021-03-24 00:00:00+00:00,1.24,under,0,False,https://www.coolbet.com/ca/sports/match/1557092
140,1557092,OPEN,OPEN,OPEN,Ottawa Senators,Calgary Flames,1.5,Sean Monahan Total Points Over/Under 1.5,2021-03-24 00:00:00+00:00,4.25,over,0,False,https://www.coolbet.com/ca/sports/match/1557092
141,1557092,OPEN,OPEN,OPEN,Ottawa Senators,Calgary Flames,1.5,Sean Monahan Total Points Over/Under 1.5,2021-03-24 00:00:00+00:00,1.2,under,0,False,https://www.coolbet.com/ca/sports/match/1557092
142,1557092,OPEN,OPEN,OPEN,Ottawa Senators,Calgary Flames,1.5,Elias Lindholm Total Points Over/Under 1.5,2021-03-24 00:00:00+00:00,4.1,over,0,False,https://www.coolbet.com/ca/sports/match/1557092
143,1557092,OPEN,OPEN,OPEN,Ottawa Senators,Calgary Flames,1.5,Elias Lindholm Total Points Over/Under 1.5,2021-03-24 00:00:00+00:00,1.21,under,0,False,https://www.coolbet.com/ca/sports/match/1557092
144,1557092,OPEN,OPEN,OPEN,Ottawa Senators,Calgary Flames,1.5,Johnny Gaudreau Total Points Over/Under 1.5,2021-03-24 00:00:00+00:00,4,over,0,False,https://www.coolbet.com/ca/sports/match/1557092
145,1557092,OPEN,OPEN,OPEN,Ottawa Senators,Calgary Flames,1.5,Johnny Gaudreau Total Points Over/Under 1.5,2021-03-24 00:00:00+00:00,1.22,under,0,False,https://www.coolbet.com/ca/sports/match/1557092
146,1557092,OPEN,OPEN,OPEN,Ottawa Senators,Calgary Flames,2.5,Brady Tkachuk Total Points Over/Under 2.5,2021-03-24 00:00:00+00:00,13,over,0,False,https://www.coolbet.com/ca/sports/match/1557092
147,1557092,OPEN,OPEN,OPEN,Ottawa Senators,Calgary Flames,2.5,Brady Tkachuk Total Points Over/Under 2.5,2021-03-24 00:00:00+00:00,1.01,under,0,False,https://www.coolbet.com/ca/sports/match/1557092
148,1557092,OPEN,OPEN,OPEN,Ottawa Senators,Calgary Flames,2.5,Matthew Tkachuk Total Points Over/Under 2.5,2021-03-24 00:00:00+00:00,12,over,0,False,https://www.coolbet.com/ca/sports/match/1557092
149,1557092,OPEN,OPEN,OPEN,Ottawa Senators,Calgary Flames,2.5,Matthew Tkachuk Total Points Over/Under 2.5,2021-03-24 00:00:00+00:00,1.01,under,0,False,https://www.coolbet.com/ca/sports/match/1557092
150,1557092,OPEN,OPEN,OPEN,Ottawa Senators,Calgary Flames,2.5,Johnny Gaudreau Total Points Over/Under 2.5,2021-03-24 00:00:00+00:00,12,over,0,False,https://www.coolbet.com/ca/sports/match/1557092
151,1557092,OPEN,OPEN,OPEN,Ottawa Senators,Calgary Flames,2.5,Johnny Gaudreau Total Points Over/Under 2.5,2021-03-24 00:00:00+00:00,1.01,under,0,False,https://www.coolbet.com/ca/sports/match/1557092
152,1557092,OPEN,OPEN,OPEN,Ottawa Senators,Calgary Flames,0,Matthew Tkachuk -  Brady Tkachuk Both Players to score,2021-03-24 00:00:00+00:00,9,Yes,0,False,https://www.coolbet.com/ca/sports/match/1557092
153,1557092,OPEN,OPEN,OPEN,Ottawa Senators,Calgary Flames,0,Matthew Tkachuk -  Brady Tkachuk Both Players to score,2021-03-24 00:00:00+00:00,1.04,No,0,False,https://www.coolbet.com/ca/sports/match/1557092
154,1557092,OPEN,OPEN,OPEN,Ottawa Senators,Calgary Flames,0,Tim Stutzle -  Elias Lindholm Both Players to score,2021-03-24 00:00:00+00:00,13,Yes,0,False,https://www.coolbet.com/ca/sports/match/1557092
155,1557092,OPEN,OPEN,OPEN,Ottawa Senators,Calgary Flames,0,Tim Stutzle -  Elias Lindholm Both Players to score,2021-03-24 00:00:00+00:00,1.01,No,0,False,https://www.coolbet.com/ca/sports/match/1557092
156,1557092,OPEN,OPEN,OPEN,Ottawa Senators,Calgary Flames,0,Matthew Tkachuk -  Brady Tkachuk Both Players to Score a Point,2021-03-24 00:00:00+00:00,2.77,Yes,0,False,https://www.coolbet.com/ca/sports/match/1557092
157,1557092,OPEN,OPEN,OPEN,Ottawa Senators,Calgary Flames,0,Matthew Tkachuk -  Brady Tkachuk Both Players to Score a Point,2021-03-24 00:00:00+00:00,1.4100000000000001,No,0,False,https://www.coolbet.com/ca/sports/match/1557092
158,1557092,OPEN,OPEN,OPEN,Ottawa Senators,Calgary Flames,0,Johnny Gaudreau -  Thomas Chabot Both Players to Score a Point,2021-03-24 00:00:00+00:00,2.7199999999999998,Yes,0,False,https://www.coolbet.com/ca/sports/match/1557092
159,1557092,OPEN,OPEN,OPEN,Ottawa Senators,Calgary Flames,0,Johnny Gaudreau -  Thomas Chabot Both Players to Score a Point,2021-03-24 00:00:00+00:00,1.42,No,0,False,https://www.coolbet.com/ca/sports/match/1557092
160,1557092,OPEN,OPEN,OPEN,Ottawa Senators,Calgary Flames,3.5,Brady Tkachuk Shots on Goal Over/Under 3.5,2021-03-24 00:00:00+00:00,1.7000000000000002,over,0,False,https://www.coolbet.com/ca/sports/match/1557092
161,1557092,OPEN,OPEN,OPEN,Ottawa Senators,Calgary Flames,3.5,Brady Tkachuk Shots on Goal Over/Under 3.5,2021-03-24 00:00:00+00:00,2.08,under,0,False,https://www.coolbet.com/ca/sports/match/1557092
162,1557092,OPEN,OPEN,OPEN,Ottawa Senators,Calgary Flames,2.5,Tim Stutzle Shots on Goal Over/Under 2.5,2021-03-24 00:00:00+00:00,2.4,over,0,False,https://www.coolbet.com/ca/sports/match/1557092
163,1557092,OPEN,OPEN,OPEN,Ottawa Senators,Calgary Flames,2.5,Tim Stutzle Shots on Goal Over/Under 2.5,2021-03-24 00:00:00+00:00,1.53,under,0,False,https://www.coolbet.com/ca/sports/match/1557092
164,1557092,OPEN,OPEN,OPEN,Ottawa Senators,Calgary Flames,2.5,Thomas Chabot Shots on Goal Over/Under 2.5,2021-03-24 00:00:00+00:00,1.9500000000000002,over,0,False,https://www.coolbet.com/ca/sports/match/1557092
165,1557092,OPEN,OPEN,OPEN,Ottawa Senators,Calgary Flames,2.5,Thomas Chabot Shots on Goal Over/Under 2.5,2021-03-24 00:00:00+00:00,1.79,under,0,False,https://www.coolbet.com/ca/sports/match/1557092
166,1557092,OPEN,OPEN,OPEN,Ottawa Senators,Calgary Flames,2.5,Matthew Tkachuk Shots on Goal Over/Under 2.5,2021-03-24 00:00:00+00:00,1.7000000000000002,over,0,False,https://www.coolbet.com/ca/sports/match/1557092
167,1557092,OPEN,OPEN,OPEN,Ottawa Senators,Calgary Flames,2.5,Matthew Tkachuk Shots on Goal Over/Under 2.5,2021-03-24 00:00:00+00:00,2.08,under,0,False,https://www.coolbet.com/ca/sports/match/1557092
168,1557092,OPEN,OPEN,OPEN,Ottawa Senators,Calgary Flames,2.5,Johnny Gaudreau Shots on Goal Over/Under 2.5,2021-03-24 00:00:00+00:00,2.12,over,0,False,https://www.coolbet.com/ca/sports/match/1557092
169,1557092,OPEN,OPEN,OPEN,Ottawa Senators,Calgary Flames,2.5,Johnny Gaudreau Shots on Goal Over/Under 2.5,2021-03-24 00:00:00+00:00,1.67,under,0,False,https://www.coolbet.com/ca/sports/match/1557092
170,1557092,OPEN,OPEN,OPEN,Ottawa Senators,Calgary Flames,2.5,Elias Lindholm Shots on Goal Over/Under 2.5,2021-03-24 00:00:00+00:00,2.3,over,0,False,https://www.coolbet.com/ca/sports/match/1557092
171,1557092,OPEN,OPEN,OPEN,Ottawa Senators,Calgary Flames,2.5,Elias Lindholm Shots on Goal Over/Under 2.5,2021-03-24 00:00:00+00:00,1.57,under,0,False,https://www.coolbet.com/ca/sports/match/1557092
172,1557092,OPEN,OPEN,OPEN,Ottawa Senators,Calgary Flames,0,1st Period Result,2021-03-24 00:00:00+00:00,3.3,Ottawa Senators,1,False,https://www.coolbet.com/ca/sports/match/1557092
173,1557092,OPEN,OPEN,OPEN,Ottawa Senators,Calgary Flames,0,1st Period Result,2021-03-24 00:00:00+00:00,2.75,Draw,1,False,https://www.coolbet.com/ca/sports/match/1557092
174,1557092,OPEN,OPEN,OPEN,Ottawa Senators,Calgary Flames,0,1st Period Result,2021-03-24 00:00:00+00:00,2.35,Calgary Flames,1,False,https://www.coolbet.com/ca/sports/match/1557092
175,1557092,OPEN,OPEN,OPEN,Ottawa Senators,Calgary Flames,1.5,total,2021-03-24 00:00:00+00:00,1.73,over,1,False,https://www.coolbet.com/ca/sports/match/1557092
176,1557092,OPEN,OPEN,OPEN,Ottawa Senators,Calgary Flames,1.5,total,2021-03-24 00:00:00+00:00,2.03,under,1,False,https://www.coolbet.com/ca/sports/match/1557092
177,1557092,OPEN,OPEN,OPEN,Ottawa Senators,Calgary Flames,2.5,total,2021-03-24 00:00:00+00:00,3.39,over,1,False,https://www.coolbet.com/ca/sports/match/1557092
178,1557092,OPEN,OPEN,OPEN,Ottawa Senators,Calgary Flames,2.5,total,2021-03-24 00:00:00+00:00,1.29,under,1,False,https://www.coolbet.com/ca/sports/match/1557092
179,1557092,OPEN,OPEN,OPEN,Ottawa Senators,Calgary Flames,0,1st Period Money Line,2021-03-24 00:00:00+00:00,2.21,Ottawa Senators,1,False,https://www.coolbet.com/ca/sports/match/1557092
180,1557092,OPEN,OPEN,OPEN,Ottawa Senators,Calgary Flames,0,1st Period Money Line,2021-03-24 00:00:00+00:00,1.62,Calgary Flames,1,False,https://www.coolbet.com/ca/sports/match/1557092
181,1557092,OPEN,OPEN,OPEN,Ottawa Senators,Calgary Flames,0,2nd Period Result,2021-03-24 00:00:00+00:00,3.2,Ottawa Senators,2,False,https://www.coolbet.com/ca/sports/match/1557092
182,1557092,OPEN,OPEN,OPEN,Ottawa Senators,Calgary Flames,0,2nd Period Result,2021-03-24 00:00:00+00:00,3.1,Draw,2,False,https://www.coolbet.com/ca/sports/match/1557092
183,1557092,OPEN,OPEN,OPEN,Ottawa Senators,Calgary Flames,0,2nd Period Result,2021-03-24 00:00:00+00:00,2.2,Calgary Flames,2,False,https://www.coolbet.com/ca/sports/match/1557092
184,1557092,OPEN,OPEN,OPEN,Ottawa Senators,Calgary Flames,1.5,total,2021-03-24 00:00:00+00:00,1.52,over,2,False,https://www.coolbet.com/ca/sports/match/1557092
185,1557092,OPEN,OPEN,OPEN,Ottawa Senators,Calgary Flames,1.5,total,2021-03-24 00:00:00+00:00,2.43,under,2,False,https://www.coolbet.com/ca/sports/match/1557092
186,1557092,OPEN,OPEN,OPEN,Ottawa Senators,Calgary Flames,2.5,total,2021-03-24 00:00:00+00:00,2.66,over,2,False,https://www.coolbet.com/ca/sports/match/1557092
187,1557092,OPEN,OPEN,OPEN,Ottawa Senators,Calgary Flames,2.5,total,2021-03-24 00:00:00+00:00,1.44,under,2,False,https://www.coolbet.com/ca/sports/match/1557092
188,1557092,OPEN,OPEN,OPEN,Ottawa Senators,Calgary Flames,0,2nd Period Money Line,2021-03-24 00:00:00+00:00,2.23,Ottawa Senators,2,False,https://www.coolbet.com/ca/sports/match/1557092
189,1557092,OPEN,OPEN,OPEN,Ottawa Senators,Calgary Flames,0,2nd Period Money Line,2021-03-24 00:00:00+00:00,1.6099999999999999,Calgary Flames,2,False,https://www.coolbet.com/ca/sports/match/1557092
190,1557092,OPEN,OPEN,OPEN,Ottawa Senators,Calgary Flames,0,3rd Period Result,2021-03-24 00:00:00+00:00,3.15,Ottawa Senators,3,False,https://www.coolbet.com/ca/sports/match/1557092
191,1557092,OPEN,OPEN,OPEN,Ottawa Senators,Calgary Flames,0,3rd Period Result,2021-03-24 00:00:00+00:00,3.2,Draw,3,False,https://www.coolbet.com/ca/sports/match/1557092
192,1557092,OPEN,OPEN,OPEN,Ottawa Senators,Calgary Flames,0,3rd Period Result,2021-03-24 00:00:00+00:00,2.17,Calgary Flames,3,False,https://www.coolbet.com/ca/sports/match/1557092
193,1557092,OPEN,OPEN,OPEN,Ottawa Senators,Calgary Flames,1.5,total,2021-03-24 00:00:00+00:00,1.47,over,3,False,https://www.coolbet.com/ca/sports/match/1557092
194,1557092,OPEN,OPEN,OPEN,Ottawa Senators,Calgary Flames,1.5,total,2021-03-24 00:00:00+00:00,2.5700000000000003,under,3,False,https://www.coolbet.com/ca/sports/match/1557092
195,1557092,OPEN,OPEN,OPEN,Ottawa Senators,Calgary Flames,2.5,total,2021-03-24 00:00:00+00:00,2.54,over,3,False,https://www.coolbet.com/ca/sports/match/1557092
196,1557092,OPEN,OPEN,OPEN,Ottawa Senators,Calgary Flames,2.5,total,2021-03-24 00:00:00+00:00,1.48,under,3,False,https://www.coolbet.com/ca/sports/match/1557092
197,1557092,OPEN,OPEN,OPEN,Ottawa Senators,Calgary Flames,0,3rd Period Money Line,2021-03-24 00:00:00+00:00,2.21,Ottawa Senators,3,False,https://www.coolbet.com/ca/sports/match/1557092
198,1557092,OPEN,OPEN,OPEN,Ottawa Senators,Calgary Flames,0,3rd Period Money Line,2021-03-24 00:00:00+00:00,1.62,Calgary Flames,3,False,https://www.coolbet.com/ca/sports/match/1557092
199,1557092,OPEN,OPEN,OPEN,Ottawa Senators,Calgary Flames,0,Empty Net Goal,2021-03-24 00:00:00+00:00,3,Yes,0,False,https://www.coolbet.com/ca/sports/match/1557092
200,1557092,OPEN,OPEN,OPEN,Ottawa Senators,Calgary Flames,0,Empty Net Goal,2021-03-24 00:00:00+00:00,1.34,No,0,False,https://www.coolbet.com/ca/sports/match/1557092
201,1557092,OPEN,OPEN,OPEN,Ottawa Senators,Calgary Flames,0,Short-handed Goal,2021-03-24 00:00:00+00:00,4.5,Yes,0,False,https://www.coolbet.com/ca/sports/match/1557092
202,1557092,OPEN,OPEN,OPEN,Ottawa Senators,Calgary Flames,0,Short-handed Goal,2021-03-24 00:00:00+00:00,1.18,No,0,False,https://www.coolbet.com/ca/sports/match/1557092
203,1557092,OPEN,OPEN,OPEN,Ottawa Senators,Calgary Flames,0,Correct Score,2021-03-24 00:00:00+00:00,100,1 - 0,0,False,https://www.coolbet.com/ca/sports/match/1557092
204,1557092,OPEN,OPEN,OPEN,Ottawa Senators,Calgary Flames,0,Correct Score,2021-03-24 00:00:00+00:00,75,2 - 0,0,False,https://www.coolbet.com/ca/sports/match/1557092
205,1557092,OPEN,OPEN,OPEN,Ottawa Senators,Calgary Flames,0,Correct Score,2021-03-24 00:00:00+00:00,30,2 - 1,0,False,https://www.coolbet.com/ca/sports/match/1557092
206,1557092,OPEN,OPEN,OPEN,Ottawa Senators,Calgary Flames,0,Correct Score,2021-03-24 00:00:00+00:00,60,3 - 0,0,False,https://www.coolbet.com/ca/sports/match/1557092
207,1557092,OPEN,OPEN,OPEN,Ottawa Senators,Calgary Flames,0,Correct Score,2021-03-24 00:00:00+00:00,30,3 - 1,0,False,https://www.coolbet.com/ca/sports/match/1557092
208,1557092,OPEN,OPEN,OPEN,Ottawa Senators,Calgary Flames,0,Correct Score,2021-03-24 00:00:00+00:00,22.5,3 - 2,0,False,https://www.coolbet.com/ca/sports/match/1557092
209,1557092,OPEN,OPEN,OPEN,Ottawa Senators,Calgary Flames,0,Correct Score,2021-03-24 00:00:00+00:00,100,4 - 0,0,False,https://www.coolbet.com/ca/sports/match/1557092
210,1557092,OPEN,OPEN,OPEN,Ottawa Senators,Calgary Flames,0,Correct Score,2021-03-24 00:00:00+00:00,30,4 - 1,0,False,https://www.coolbet.com/ca/sports/match/1557092
211,1557092,OPEN,OPEN,OPEN,Ottawa Senators,Calgary Flames,0,Correct Score,2021-03-24 00:00:00+00:00,25,4 - 2,0,False,https://www.coolbet.com/ca/sports/match/1557092
212,1557092,OPEN,OPEN,OPEN,Ottawa Senators,Calgary Flames,0,Correct Score,2021-03-24 00:00:00+00:00,30,4 - 3,0,False,https://www.coolbet.com/ca/sports/match/1557092
213,1557092,OPEN,OPEN,OPEN,Ottawa Senators,Calgary Flames,0,Correct Score,2021-03-24 00:00:00+00:00,100,5 - 0,0,False,https://www.coolbet.com/ca/sports/match/1557092
214,1557092,OPEN,OPEN,OPEN,Ottawa Senators,Calgary Flames,0,Correct Score,2021-03-24 00:00:00+00:00,60,5 - 1,0,False,https://www.coolbet.com/ca/sports/match/1557092
215,1557092,OPEN,OPEN,OPEN,Ottawa Senators,Calgary Flames,0,Correct Score,2021-03-24 00:00:00+00:00,30,5 - 2,0,False,https://www.coolbet.com/ca/sports/match/1557092
216,1557092,OPEN,OPEN,OPEN,Ottawa Senators,Calgary Flames,0,Correct Score,2021-03-24 00:00:00+00:00,45,5 - 3,0,False,https://www.coolbet.com/ca/sports/match/1557092
217,1557092,OPEN,OPEN,OPEN,Ottawa Senators,Calgary Flames,0,Correct Score,2021-03-24 00:00:00+00:00,75,5 - 4,0,False,https://www.coolbet.com/ca/sports/match/1557092
218,1557092,OPEN,OPEN,SUSPENDED,Ottawa Senators,Calgary Flames,0,Correct Score,2021-03-24 00:00:00+00:00,1,6 - 0,0,False,https://www.coolbet.com/ca/sports/match/1557092
219,1557092,OPEN,OPEN,OPEN,Ottawa Senators,Calgary Flames,0,Correct Score,2021-03-24 00:00:00+00:00,100,6 - 1,0,False,https://www.coolbet.com/ca/sports/match/1557092
220,1557092,OPEN,OPEN,OPEN,Ottawa Senators,Calgary Flames,0,Correct Score,2021-03-24 00:00:00+00:00,100,6 - 2,0,False,https://www.coolbet.com/ca/sports/match/1557092
221,1557092,OPEN,OPEN,OPEN,Ottawa Senators,Calgary Flames,0,Correct Score,2021-03-24 00:00:00+00:00,60,6 - 3,0,False,https://www.coolbet.com/ca/sports/match/1557092
222,1557092,OPEN,OPEN,OPEN,Ottawa Senators,Calgary Flames,0,Correct Score,2021-03-24 00:00:00+00:00,100,6 - 4,0,False,https://www.coolbet.com/ca/sports/match/1557092
223,1557092,OPEN,OPEN,OPEN,Ottawa Senators,Calgary Flames,0,Correct Score,2021-03-24 00:00:00+00:00,100,6 - 5,0,False,https://www.coolbet.com/ca/sports/match/1557092
224,1557092,OPEN,OPEN,OPEN,Ottawa Senators,Calgary Flames,0,Correct Score,2021-03-24 00:00:00+00:00,100,0 - 0,0,False,https://www.coolbet.com/ca/sports/match/1557092
225,1557092,OPEN,OPEN,OPEN,Ottawa Senators,Calgary Flames,0,Correct Score,2021-03-24 00:00:00+00:00,22.5,1 - 1,0,False,https://www.coolbet.com/ca/sports/match/1557092
226,1557092,OPEN,OPEN,OPEN,Ottawa Senators,Calgary Flames,0,Correct Score,2021-03-24 00:00:00+00:00,12,2 - 2,0,False,https://www.coolbet.com/ca/sports/match/1557092
227,1557092,OPEN,OPEN,OPEN,Ottawa Senators,Calgary Flames,0,Correct Score,2021-03-24 00:00:00+00:00,13,3 - 3,0,False,https://www.coolbet.com/ca/sports/match/1557092
228,1557092,OPEN,OPEN,OPEN,Ottawa Senators,Calgary Flames,0,Correct Score,2021-03-24 00:00:00+00:00,25,4 - 4,0,False,https://www.coolbet.com/ca/sports/match/1557092
229,1557092,OPEN,OPEN,OPEN,Ottawa Senators,Calgary Flames,0,Correct Score,2021-03-24 00:00:00+00:00,60,5 - 5,0,False,https://www.coolbet.com/ca/sports/match/1557092
230,1557092,OPEN,OPEN,OPEN,Ottawa Senators,Calgary Flames,0,Correct Score,2021-03-24 00:00:00+00:00,100,6 - 6,0,False,https://www.coolbet.com/ca/sports/match/1557092
231,1557092,OPEN,OPEN,OPEN,Ottawa Senators,Calgary Flames,0,Correct Score,2021-03-24 00:00:00+00:00,100,0 - 1,0,False,https://www.coolbet.com/ca/sports/match/1557092
232,1557092,OPEN,OPEN,OPEN,Ottawa Senators,Calgary Flames,0,Correct Score,2021-03-24 00:00:00+00:00,60,0 - 2,0,False,https://www.coolbet.com/ca/sports/match/1557092
233,1557092,OPEN,OPEN,OPEN,Ottawa Senators,Calgary Flames,0,Correct Score,2021-03-24 00:00:00+00:00,25,1 - 2,0,False,https://www.coolbet.com/ca/sports/match/1557092
234,1557092,OPEN,OPEN,OPEN,Ottawa Senators,Calgary Flames,0,Correct Score,2021-03-24 00:00:00+00:00,30,0 - 3,0,False,https://www.coolbet.com/ca/sports/match/1557092
235,1557092,OPEN,OPEN,OPEN,Ottawa Senators,Calgary Flames,0,Correct Score,2021-03-24 00:00:00+00:00,20,1 - 3,0,False,https://www.coolbet.com/ca/sports/match/1557092
236,1557092,OPEN,OPEN,OPEN,Ottawa Senators,Calgary Flames,0,Correct Score,2021-03-24 00:00:00+00:00,18,2 - 3,0,False,https://www.coolbet.com/ca/sports/match/1557092
237,1557092,OPEN,OPEN,OPEN,Ottawa Senators,Calgary Flames,0,Correct Score,2021-03-24 00:00:00+00:00,40,0 - 4,0,False,https://www.coolbet.com/ca/sports/match/1557092
238,1557092,OPEN,OPEN,OPEN,Ottawa Senators,Calgary Flames,0,Correct Score,2021-03-24 00:00:00+00:00,15,1 - 4,0,False,https://www.coolbet.com/ca/sports/match/1557092
239,1557092,OPEN,OPEN,OPEN,Ottawa Senators,Calgary Flames,0,Correct Score,2021-03-24 00:00:00+00:00,18,2 - 4,0,False,https://www.coolbet.com/ca/sports/match/1557092
240,1557092,OPEN,OPEN,OPEN,Ottawa Senators,Calgary Flames,0,Correct Score,2021-03-24 00:00:00+00:00,25,3 - 4,0,False,https://www.coolbet.com/ca/sports/match/1557092
241,1557092,OPEN,OPEN,OPEN,Ottawa Senators,Calgary Flames,0,Correct Score,2021-03-24 00:00:00+00:00,75,0 - 5,0,False,https://www.coolbet.com/ca/sports/match/1557092
242,1557092,OPEN,OPEN,OPEN,Ottawa Senators,Calgary Flames,0,Correct Score,2021-03-24 00:00:00+00:00,25,1 - 5,0,False,https://www.coolbet.com/ca/sports/match/1557092
243,1557092,OPEN,OPEN,OPEN,Ottawa Senators,Calgary Flames,0,Correct Score,2021-03-24 00:00:00+00:00,17,2 - 5,0,False,https://www.coolbet.com/ca/sports/match/1557092
244,1557092,OPEN,OPEN,OPEN,Ottawa Senators,Calgary Flames,0,Correct Score,2021-03-24 00:00:00+00:00,30,3 - 5,0,False,https://www.coolbet.com/ca/sports/match/1557092
245,1557092,OPEN,OPEN,OPEN,Ottawa Senators,Calgary Flames,0,Correct Score,2021-03-24 00:00:00+00:00,60,4 - 5,0,False,https://www.coolbet.com/ca/sports/match/1557092
