,link,price.BodogOld,startTime,home,away,period,betType,price,points,designation,live,isProps
2331,https://www.bodog.eu/sports/hockey/europe/france/ligue-magnus/nice-aigles-angers-ducs-202103221400,EVEN,2021-03-22 00:00:00+00:00,Angers Ducs,Nice Aigles,0,total,2.0,6.0,over,False,False
2332,https://www.bodog.eu/sports/hockey/europe/france/ligue-magnus/nice-aigles-angers-ducs-202103221400,-130,2021-03-22 00:00:00+00:00,Angers Ducs,Nice Aigles,0,total,1.7692307692307692,6.0,under,False,False
2333,https://www.bodog.eu/sports/hockey/europe/france/ligue-magnus/nice-aigles-angers-ducs-202103221400,+320,2021-03-22 00:00:00+00:00,Angers Ducs,Nice Aigles,1,moneyline,4.2,0.0,Nice Aigles,False,False
2334,https://www.bodog.eu/sports/hockey/europe/france/ligue-magnus/nice-aigles-angers-ducs-202103221400,-500,2021-03-22 00:00:00+00:00,Angers Ducs,Nice Aigles,1,moneyline,1.2,0.0,Angers Ducs,False,False
2335,https://www.bodog.eu/sports/hockey/europe/france/ligue-magnus/nice-aigles-angers-ducs-202103221400,+105,2021-03-22 00:00:00+00:00,Angers Ducs,Nice Aigles,1,spread,2.05,0.5,Nice Aigles,False,False
2336,https://www.bodog.eu/sports/hockey/europe/france/ligue-magnus/nice-aigles-angers-ducs-202103221400,-135,2021-03-22 00:00:00+00:00,Angers Ducs,Nice Aigles,1,spread,1.7407407407407407,-0.5,Angers Ducs,False,False
2337,https://www.bodog.eu/sports/hockey/europe/france/ligue-magnus/nice-aigles-angers-ducs-202103221400,-125,2021-03-22 00:00:00+00:00,Angers Ducs,Nice Aigles,1,total,1.8,1.5,over,False,False
2338,https://www.bodog.eu/sports/hockey/europe/france/ligue-magnus/nice-aigles-angers-ducs-202103221400,-105,2021-03-22 00:00:00+00:00,Angers Ducs,Nice Aigles,1,total,1.9523809523809523,1.5,under,False,False
2339,https://www.bodog.eu/sports/hockey/europe/france/ligue-magnus/nice-aigles-angers-ducs-202103221400,+825,2021-03-22 00:00:00+00:00,Angers Ducs,Nice Aigles,6,moneyline,9.25,0.0,Nice Aigles,False,False
2340,https://www.bodog.eu/sports/hockey/europe/france/ligue-magnus/nice-aigles-angers-ducs-202103221400,-550,2021-03-22 00:00:00+00:00,Angers Ducs,Nice Aigles,6,moneyline,1.1818181818181819,0.0,Angers Ducs,False,False
2341,https://www.bodog.eu/sports/hockey/europe/france/ligue-magnus/nice-aigles-angers-ducs-202103221400,+775,2021-03-22 00:00:00+00:00,Angers Ducs,Nice Aigles,6,moneyline,8.75,0.0,Draw,False,False
2342,https://www.bodog.eu/sports/hockey/europe/france/ligue-magnus/nice-aigles-angers-ducs-202103221400,+500,2021-03-22 00:00:00+00:00,Angers Ducs,Nice Aigles,1,moneyline,6.0,0.0,Nice Aigles,False,False
2343,https://www.bodog.eu/sports/hockey/europe/france/ligue-magnus/nice-aigles-angers-ducs-202103221400,-145,2021-03-22 00:00:00+00:00,Angers Ducs,Nice Aigles,1,moneyline,1.6896551724137931,0.0,Angers Ducs,False,False
2344,https://www.bodog.eu/sports/hockey/europe/france/ligue-magnus/nice-aigles-angers-ducs-202103221400,+205,2021-03-22 00:00:00+00:00,Angers Ducs,Nice Aigles,1,moneyline,3.05,0.0,Draw,False,False
2345,https://www.bodog.eu/sports/hockey/europe/france/ligue-magnus/nice-aigles-angers-ducs-202103221400,-325,2021-03-22 00:00:00+00:00,Angers Ducs,Nice Aigles,0,total,1.3076923076923077,4.5,over,False,False
2346,https://www.bodog.eu/sports/hockey/europe/france/ligue-magnus/nice-aigles-angers-ducs-202103221400,+230,2021-03-22 00:00:00+00:00,Angers Ducs,Nice Aigles,0,total,3.3,4.5,under,False,False
2347,https://www.bodog.eu/sports/hockey/europe/france/ligue-magnus/nice-aigles-angers-ducs-202103221400,-135,2021-03-22 00:00:00+00:00,Angers Ducs,Nice Aigles,0,total,1.7407407407407407,5.5,over,False,False
2348,https://www.bodog.eu/sports/hockey/europe/france/ligue-magnus/nice-aigles-angers-ducs-202103221400,+105,2021-03-22 00:00:00+00:00,Angers Ducs,Nice Aigles,0,total,2.05,5.5,under,False,False
2349,https://www.bodog.eu/sports/hockey/europe/france/ligue-magnus/nice-aigles-angers-ducs-202103221400,+130,2021-03-22 00:00:00+00:00,Angers Ducs,Nice Aigles,0,total,2.3,6.5,over,False,False
2350,https://www.bodog.eu/sports/hockey/europe/france/ligue-magnus/nice-aigles-angers-ducs-202103221400,-170,2021-03-22 00:00:00+00:00,Angers Ducs,Nice Aigles,0,total,1.5882352941176472,6.5,under,False,False
2351,https://www.bodog.eu/sports/hockey/europe/france/ligue-magnus/nice-aigles-angers-ducs-202103221400,+260,2021-03-22 00:00:00+00:00,Angers Ducs,Nice Aigles,0,total,3.6,7.5,over,False,False
2352,https://www.bodog.eu/sports/hockey/europe/france/ligue-magnus/nice-aigles-angers-ducs-202103221400,-375,2021-03-22 00:00:00+00:00,Angers Ducs,Nice Aigles,0,total,1.2666666666666666,7.5,under,False,False
2353,https://www.bodog.eu/sports/hockey/europe/france/ligue-magnus/nice-aigles-angers-ducs-202103221400,+180,2021-03-22 00:00:00+00:00,Angers Ducs,Nice Aigles,0,spread,2.8,1.5,Nice Aigles,False,False
2354,https://www.bodog.eu/sports/hockey/europe/france/ligue-magnus/nice-aigles-angers-ducs-202103221400,-240,2021-03-22 00:00:00+00:00,Angers Ducs,Nice Aigles,0,spread,1.4166666666666667,-1.5,Angers Ducs,False,False
2355,https://www.bodog.eu/sports/hockey/europe/france/ligue-magnus/nice-aigles-angers-ducs-202103221400,-210,2021-03-22 00:00:00+00:00,Angers Ducs,Nice Aigles,0,spread,1.4761904761904763,3.5,Nice Aigles,False,False
2356,https://www.bodog.eu/sports/hockey/europe/france/ligue-magnus/nice-aigles-angers-ducs-202103221400,+165,2021-03-22 00:00:00+00:00,Angers Ducs,Nice Aigles,0,spread,2.65,-3.5,Angers Ducs,False,False
2357,https://www.bodog.eu/sports/hockey/europe/france/ligue-magnus/nice-aigles-angers-ducs-202103221400,-475,2021-03-22 00:00:00+00:00,Angers Ducs,Nice Aigles,6,Both Teams To Score,1.2105263157894737,0.0,Yes,False,False
2358,https://www.bodog.eu/sports/hockey/europe/france/ligue-magnus/nice-aigles-angers-ducs-202103221400,+305,2021-03-22 00:00:00+00:00,Angers Ducs,Nice Aigles,6,Both Teams To Score,4.05,0.0,No,False,False
2359,https://www.bodog.eu/sports/hockey/europe/france/ligue-magnus/nice-aigles-angers-ducs-202103221400,+130,2021-03-22 00:00:00+00:00,Angers Ducs,Nice Aigles,0,Odd/Even Total Goals,2.3,0.0,Even,False,False
2360,https://www.bodog.eu/sports/hockey/europe/france/ligue-magnus/nice-aigles-angers-ducs-202103221400,-170,2021-03-22 00:00:00+00:00,Angers Ducs,Nice Aigles,0,Odd/Even Total Goals,1.5882352941176472,0.0,Odd,False,False
2361,https://www.bodog.eu/sports/hockey/europe/france/ligue-magnus/nice-aigles-angers-ducs-202103221400,+390,2021-03-22 00:00:00+00:00,Angers Ducs,Nice Aigles,6,Highest Scoring Period,4.9,0.0,First Period,False,False
2362,https://www.bodog.eu/sports/hockey/europe/france/ligue-magnus/nice-aigles-angers-ducs-202103221400,+230,2021-03-22 00:00:00+00:00,Angers Ducs,Nice Aigles,6,Highest Scoring Period,3.3,0.0,Second Period,False,False
2363,https://www.bodog.eu/sports/hockey/europe/france/ligue-magnus/nice-aigles-angers-ducs-202103221400,+250,2021-03-22 00:00:00+00:00,Angers Ducs,Nice Aigles,6,Highest Scoring Period,3.5,0.0,Third Period,False,False
2364,https://www.bodog.eu/sports/hockey/europe/france/ligue-magnus/nice-aigles-angers-ducs-202103221400,+260,2021-03-22 00:00:00+00:00,Angers Ducs,Nice Aigles,6,Highest Scoring Period,3.6,0.0,Tie,False,False
2365,https://www.bodog.eu/sports/hockey/europe/france/ligue-magnus/nice-aigles-angers-ducs-202103221400,+775,2021-03-22 00:00:00+00:00,Angers Ducs,Nice Aigles,6,Margin of Victory,8.75,0.0,Tie,False,False
2366,https://www.bodog.eu/sports/hockey/europe/france/ligue-magnus/nice-aigles-angers-ducs-202103221400,+600,2021-03-22 00:00:00+00:00,Angers Ducs,Nice Aigles,6,Margin of Victory,7.0,0.0,Angers by 1 goal,False,False
2367,https://www.bodog.eu/sports/hockey/europe/france/ligue-magnus/nice-aigles-angers-ducs-202103221400,+1700,2021-03-22 00:00:00+00:00,Angers Ducs,Nice Aigles,6,Margin of Victory,18.0,0.0,Nice by 1 goal,False,False
2368,https://www.bodog.eu/sports/hockey/europe/france/ligue-magnus/nice-aigles-angers-ducs-202103221400,+475,2021-03-22 00:00:00+00:00,Angers Ducs,Nice Aigles,6,Margin of Victory,5.75,0.0,Angers by 2 goals,False,False
2369,https://www.bodog.eu/sports/hockey/europe/france/ligue-magnus/nice-aigles-angers-ducs-202103221400,+3500,2021-03-22 00:00:00+00:00,Angers Ducs,Nice Aigles,6,Margin of Victory,36.0,0.0,Nice by 2 goals,False,False
2370,https://www.bodog.eu/sports/hockey/europe/france/ligue-magnus/nice-aigles-angers-ducs-202103221400,-120,2021-03-22 00:00:00+00:00,Angers Ducs,Nice Aigles,6,Margin of Victory,1.8333333333333335,0.0,Angers by 3 or more goals,False,False
2371,https://www.bodog.eu/sports/hockey/europe/france/ligue-magnus/nice-aigles-angers-ducs-202103221400,+6600,2021-03-22 00:00:00+00:00,Angers Ducs,Nice Aigles,6,Margin of Victory,67.0,0.0,Nice by 3 or more goals,False,False
2372,https://www.bodog.eu/sports/hockey/europe/france/ligue-magnus/nice-aigles-angers-ducs-202103221400,+800,2021-03-22 00:00:00+00:00,Angers Ducs,Nice Aigles,6,Will the game go to Overtime?,9.0,0.0,Yes,False,False
2373,https://www.bodog.eu/sports/hockey/europe/france/ligue-magnus/nice-aigles-angers-ducs-202103221400,-1800,2021-03-22 00:00:00+00:00,Angers Ducs,Nice Aigles,6,Will the game go to Overtime?,1.0555555555555556,0.0,No,False,False
2374,https://www.bodog.eu/sports/hockey/europe/germany/del-2/ev-landshut-lowen-frankfurt-202103221430,+210,2021-03-22 00:00:00+00:00,Lowen Frankfurt,EV Landshut,0,moneyline,3.1,0.0,EV Landshut,False,False
2375,https://www.bodog.eu/sports/hockey/europe/germany/del-2/ev-landshut-lowen-frankfurt-202103221430,-285,2021-03-22 00:00:00+00:00,Lowen Frankfurt,EV Landshut,0,moneyline,1.3508771929824561,0.0,Lowen Frankfurt,False,False
2376,https://www.bodog.eu/sports/hockey/europe/germany/del-2/ev-landshut-lowen-frankfurt-202103221430,-125,2021-03-22 00:00:00+00:00,Lowen Frankfurt,EV Landshut,0,spread,1.8,1.5,EV Landshut,False,False
2377,https://www.bodog.eu/sports/hockey/europe/germany/del-2/ev-landshut-lowen-frankfurt-202103221430,-105,2021-03-22 00:00:00+00:00,Lowen Frankfurt,EV Landshut,0,spread,1.9523809523809523,-1.5,Lowen Frankfurt,False,False
2378,https://www.bodog.eu/sports/hockey/europe/germany/del-2/ev-landshut-lowen-frankfurt-202103221430,-135,2021-03-22 00:00:00+00:00,Lowen Frankfurt,EV Landshut,0,total,1.7407407407407407,6.5,over,False,False
2379,https://www.bodog.eu/sports/hockey/europe/germany/del-2/ev-landshut-lowen-frankfurt-202103221430,+105,2021-03-22 00:00:00+00:00,Lowen Frankfurt,EV Landshut,0,total,2.05,6.5,under,False,False
2380,https://www.bodog.eu/sports/hockey/europe/germany/del-2/ev-landshut-lowen-frankfurt-202103221430,+165,2021-03-22 00:00:00+00:00,Lowen Frankfurt,EV Landshut,1,moneyline,2.65,0.0,EV Landshut,False,False
2381,https://www.bodog.eu/sports/hockey/europe/germany/del-2/ev-landshut-lowen-frankfurt-202103221430,-210,2021-03-22 00:00:00+00:00,Lowen Frankfurt,EV Landshut,1,moneyline,1.4761904761904763,0.0,Lowen Frankfurt,False,False
2382,https://www.bodog.eu/sports/hockey/europe/germany/del-2/ev-landshut-lowen-frankfurt-202103221430,-140,2021-03-22 00:00:00+00:00,Lowen Frankfurt,EV Landshut,1,spread,1.7142857142857144,0.5,EV Landshut,False,False
2383,https://www.bodog.eu/sports/hockey/europe/germany/del-2/ev-landshut-lowen-frankfurt-202103221430,+110,2021-03-22 00:00:00+00:00,Lowen Frankfurt,EV Landshut,1,spread,2.1,-0.5,Lowen Frankfurt,False,False
2384,https://www.bodog.eu/sports/hockey/europe/germany/del-2/ev-landshut-lowen-frankfurt-202103221430,-165,2021-03-22 00:00:00+00:00,Lowen Frankfurt,EV Landshut,1,total,1.606060606060606,1.5,over,False,False
2385,https://www.bodog.eu/sports/hockey/europe/germany/del-2/ev-landshut-lowen-frankfurt-202103221430,+125,2021-03-22 00:00:00+00:00,Lowen Frankfurt,EV Landshut,1,total,2.25,1.5,under,False,False
2386,https://www.bodog.eu/sports/hockey/europe/germany/del-2/ev-landshut-lowen-frankfurt-202103221430,+320,2021-03-22 00:00:00+00:00,Lowen Frankfurt,EV Landshut,6,moneyline,4.2,0.0,EV Landshut,False,False
2387,https://www.bodog.eu/sports/hockey/europe/germany/del-2/ev-landshut-lowen-frankfurt-202103221430,-190,2021-03-22 00:00:00+00:00,Lowen Frankfurt,EV Landshut,6,moneyline,1.526315789473684,0.0,Lowen Frankfurt,False,False
2388,https://www.bodog.eu/sports/hockey/europe/germany/del-2/ev-landshut-lowen-frankfurt-202103221430,+450,2021-03-22 00:00:00+00:00,Lowen Frankfurt,EV Landshut,6,moneyline,5.5,0.0,Draw,False,False
2389,https://www.bodog.eu/sports/hockey/europe/germany/del-2/ev-landshut-lowen-frankfurt-202103221430,+280,2021-03-22 00:00:00+00:00,Lowen Frankfurt,EV Landshut,1,moneyline,3.8,0.0,EV Landshut,False,False
2390,https://www.bodog.eu/sports/hockey/europe/germany/del-2/ev-landshut-lowen-frankfurt-202103221430,+105,2021-03-22 00:00:00+00:00,Lowen Frankfurt,EV Landshut,1,moneyline,2.05,0.0,Lowen Frankfurt,False,False
2391,https://www.bodog.eu/sports/hockey/europe/germany/del-2/ev-landshut-lowen-frankfurt-202103221430,+205,2021-03-22 00:00:00+00:00,Lowen Frankfurt,EV Landshut,1,moneyline,3.05,0.0,Draw,False,False
2392,https://www.bodog.eu/sports/hockey/europe/germany/del-2/ev-landshut-lowen-frankfurt-202103221430,-650,2021-03-22 00:00:00+00:00,Lowen Frankfurt,EV Landshut,0,total,1.1538461538461537,4.5,over,False,False
2393,https://www.bodog.eu/sports/hockey/europe/germany/del-2/ev-landshut-lowen-frankfurt-202103221430,+400,2021-03-22 00:00:00+00:00,Lowen Frankfurt,EV Landshut,0,total,5.0,4.5,under,False,False
2394,https://www.bodog.eu/sports/hockey/europe/germany/del-2/ev-landshut-lowen-frankfurt-202103221430,-210,2021-03-22 00:00:00+00:00,Lowen Frankfurt,EV Landshut,0,total,1.4761904761904763,5.5,over,False,False
2395,https://www.bodog.eu/sports/hockey/europe/germany/del-2/ev-landshut-lowen-frankfurt-202103221430,+165,2021-03-22 00:00:00+00:00,Lowen Frankfurt,EV Landshut,0,total,2.65,5.5,under,False,False
2396,https://www.bodog.eu/sports/hockey/europe/germany/del-2/ev-landshut-lowen-frankfurt-202103221430,-175,2021-03-22 00:00:00+00:00,Lowen Frankfurt,EV Landshut,0,total,1.5714285714285714,6.0,over,False,False
2397,https://www.bodog.eu/sports/hockey/europe/germany/del-2/ev-landshut-lowen-frankfurt-202103221430,+135,2021-03-22 00:00:00+00:00,Lowen Frankfurt,EV Landshut,0,total,2.35,6.0,under,False,False
2398,https://www.bodog.eu/sports/hockey/europe/germany/del-2/ev-landshut-lowen-frankfurt-202103221430,+115,2021-03-22 00:00:00+00:00,Lowen Frankfurt,EV Landshut,0,total,2.15,7.0,over,False,False
2399,https://www.bodog.eu/sports/hockey/europe/germany/del-2/ev-landshut-lowen-frankfurt-202103221430,-150,2021-03-22 00:00:00+00:00,Lowen Frankfurt,EV Landshut,0,total,1.6666666666666665,7.0,under,False,False
2400,https://www.bodog.eu/sports/hockey/europe/germany/del-2/ev-landshut-lowen-frankfurt-202103221430,+165,2021-03-22 00:00:00+00:00,Lowen Frankfurt,EV Landshut,0,total,2.65,7.5,over,False,False
2401,https://www.bodog.eu/sports/hockey/europe/germany/del-2/ev-landshut-lowen-frankfurt-202103221430,-210,2021-03-22 00:00:00+00:00,Lowen Frankfurt,EV Landshut,0,total,1.4761904761904763,7.5,under,False,False
2402,https://www.bodog.eu/sports/hockey/europe/germany/del-2/ev-landshut-lowen-frankfurt-202103221430,-230,2021-03-22 00:00:00+00:00,Lowen Frankfurt,EV Landshut,0,spread,1.434782608695652,2.5,EV Landshut,False,False
2403,https://www.bodog.eu/sports/hockey/europe/germany/del-2/ev-landshut-lowen-frankfurt-202103221430,+175,2021-03-22 00:00:00+00:00,Lowen Frankfurt,EV Landshut,0,spread,2.75,-2.5,Lowen Frankfurt,False,False
2404,https://www.bodog.eu/sports/hockey/europe/germany/del-2/ev-landshut-lowen-frankfurt-202103221430,-475,2021-03-22 00:00:00+00:00,Lowen Frankfurt,EV Landshut,0,spread,1.2105263157894737,3.5,EV Landshut,False,False
2405,https://www.bodog.eu/sports/hockey/europe/germany/del-2/ev-landshut-lowen-frankfurt-202103221430,+305,2021-03-22 00:00:00+00:00,Lowen Frankfurt,EV Landshut,0,spread,4.05,-3.5,Lowen Frankfurt,False,False
2406,https://www.bodog.eu/sports/hockey/europe/germany/del-2/ev-landshut-lowen-frankfurt-202103221430,-1600,2021-03-22 00:00:00+00:00,Lowen Frankfurt,EV Landshut,6,Both Teams To Score,1.0625,0.0,Yes,False,False
2407,https://www.bodog.eu/sports/hockey/europe/germany/del-2/ev-landshut-lowen-frankfurt-202103221430,+750,2021-03-22 00:00:00+00:00,Lowen Frankfurt,EV Landshut,6,Both Teams To Score,8.5,0.0,No,False,False
2408,https://www.bodog.eu/sports/hockey/europe/germany/del-2/ev-landshut-lowen-frankfurt-202103221430,+160,2021-03-22 00:00:00+00:00,Lowen Frankfurt,EV Landshut,0,Odd/Even Total Goals,2.6,0.0,Even,False,False
2409,https://www.bodog.eu/sports/hockey/europe/germany/del-2/ev-landshut-lowen-frankfurt-202103221430,-200,2021-03-22 00:00:00+00:00,Lowen Frankfurt,EV Landshut,0,Odd/Even Total Goals,1.5,0.0,Odd,False,False
2410,https://www.bodog.eu/sports/hockey/europe/germany/del-2/ev-landshut-lowen-frankfurt-202103221430,+390,2021-03-22 00:00:00+00:00,Lowen Frankfurt,EV Landshut,6,Highest Scoring Period,4.9,0.0,First Period,False,False
2411,https://www.bodog.eu/sports/hockey/europe/germany/del-2/ev-landshut-lowen-frankfurt-202103221430,+220,2021-03-22 00:00:00+00:00,Lowen Frankfurt,EV Landshut,6,Highest Scoring Period,3.2,0.0,Second Period,False,False
2412,https://www.bodog.eu/sports/hockey/europe/germany/del-2/ev-landshut-lowen-frankfurt-202103221430,+250,2021-03-22 00:00:00+00:00,Lowen Frankfurt,EV Landshut,6,Highest Scoring Period,3.5,0.0,Third Period,False,False
2413,https://www.bodog.eu/sports/hockey/europe/germany/del-2/ev-landshut-lowen-frankfurt-202103221430,+280,2021-03-22 00:00:00+00:00,Lowen Frankfurt,EV Landshut,6,Highest Scoring Period,3.8,0.0,Tie,False,False
2414,https://www.bodog.eu/sports/hockey/europe/germany/del-2/ev-landshut-lowen-frankfurt-202103221430,+450,2021-03-22 00:00:00+00:00,Lowen Frankfurt,EV Landshut,6,Margin of Victory,5.5,0.0,Tie,False,False
2415,https://www.bodog.eu/sports/hockey/europe/germany/del-2/ev-landshut-lowen-frankfurt-202103221430,+575,2021-03-22 00:00:00+00:00,Lowen Frankfurt,EV Landshut,6,Margin of Victory,6.75,0.0,Lowen by 1 goal,False,False
2416,https://www.bodog.eu/sports/hockey/europe/germany/del-2/ev-landshut-lowen-frankfurt-202103221430,+900,2021-03-22 00:00:00+00:00,Lowen Frankfurt,EV Landshut,6,Margin of Victory,10.0,0.0,Landshut by 1 goal,False,False
2417,https://www.bodog.eu/sports/hockey/europe/germany/del-2/ev-landshut-lowen-frankfurt-202103221430,+525,2021-03-22 00:00:00+00:00,Lowen Frankfurt,EV Landshut,6,Margin of Victory,6.25,0.0,Lowen by 2 goals,False,False
2418,https://www.bodog.eu/sports/hockey/europe/germany/del-2/ev-landshut-lowen-frankfurt-202103221430,+1400,2021-03-22 00:00:00+00:00,Lowen Frankfurt,EV Landshut,6,Margin of Victory,15.0,0.0,Landshut by 2 goals,False,False
2419,https://www.bodog.eu/sports/hockey/europe/germany/del-2/ev-landshut-lowen-frankfurt-202103221430,+180,2021-03-22 00:00:00+00:00,Lowen Frankfurt,EV Landshut,6,Margin of Victory,2.8,0.0,Lowen by 3 or more goals,False,False
2420,https://www.bodog.eu/sports/hockey/europe/germany/del-2/ev-landshut-lowen-frankfurt-202103221430,+1400,2021-03-22 00:00:00+00:00,Lowen Frankfurt,EV Landshut,6,Margin of Victory,15.0,0.0,Landshut by 3 or more goals,False,False
2421,https://www.bodog.eu/sports/hockey/europe/germany/del-2/ev-landshut-lowen-frankfurt-202103221430,+475,2021-03-22 00:00:00+00:00,Lowen Frankfurt,EV Landshut,6,Will the game go to Overtime?,5.75,0.0,Yes,False,False
2422,https://www.bodog.eu/sports/hockey/europe/germany/del-2/ev-landshut-lowen-frankfurt-202103221430,-800,2021-03-22 00:00:00+00:00,Lowen Frankfurt,EV Landshut,6,Will the game go to Overtime?,1.125,0.0,No,False,False
2423,https://www.bodog.eu/sports/hockey/europe/germany/del-2/heilbronner-falken-ec-bad-tolz-202103221430,+165,2021-03-22 00:00:00+00:00,EC Bad Tolz,Heilbronner Falken,0,moneyline,2.65,0.0,Heilbronner Falken,False,False
2424,https://www.bodog.eu/sports/hockey/europe/germany/del-2/heilbronner-falken-ec-bad-tolz-202103221430,-210,2021-03-22 00:00:00+00:00,EC Bad Tolz,Heilbronner Falken,0,moneyline,1.4761904761904763,0.0,EC Bad Tolz,False,False
2425,https://www.bodog.eu/sports/hockey/europe/germany/del-2/heilbronner-falken-ec-bad-tolz-202103221430,-155,2021-03-22 00:00:00+00:00,EC Bad Tolz,Heilbronner Falken,0,spread,1.6451612903225805,1.5,Heilbronner Falken,False,False
2426,https://www.bodog.eu/sports/hockey/europe/germany/del-2/heilbronner-falken-ec-bad-tolz-202103221430,+120,2021-03-22 00:00:00+00:00,EC Bad Tolz,Heilbronner Falken,0,spread,2.2,-1.5,EC Bad Tolz,False,False
2427,https://www.bodog.eu/sports/hockey/europe/germany/del-2/heilbronner-falken-ec-bad-tolz-202103221430,-135,2021-03-22 00:00:00+00:00,EC Bad Tolz,Heilbronner Falken,0,total,1.7407407407407407,6.5,over,False,False
2428,https://www.bodog.eu/sports/hockey/europe/germany/del-2/heilbronner-falken-ec-bad-tolz-202103221430,+105,2021-03-22 00:00:00+00:00,EC Bad Tolz,Heilbronner Falken,0,total,2.05,6.5,under,False,False
2429,https://www.bodog.eu/sports/hockey/europe/germany/del-2/heilbronner-falken-ec-bad-tolz-202103221430,+140,2021-03-22 00:00:00+00:00,EC Bad Tolz,Heilbronner Falken,1,moneyline,2.4,0.0,Heilbronner Falken,False,False
2430,https://www.bodog.eu/sports/hockey/europe/germany/del-2/heilbronner-falken-ec-bad-tolz-202103221430,-180,2021-03-22 00:00:00+00:00,EC Bad Tolz,Heilbronner Falken,1,moneyline,1.5555555555555556,0.0,EC Bad Tolz,False,False
2431,https://www.bodog.eu/sports/hockey/europe/germany/del-2/heilbronner-falken-ec-bad-tolz-202103221430,-165,2021-03-22 00:00:00+00:00,EC Bad Tolz,Heilbronner Falken,1,spread,1.606060606060606,0.5,Heilbronner Falken,False,False
2432,https://www.bodog.eu/sports/hockey/europe/germany/del-2/heilbronner-falken-ec-bad-tolz-202103221430,+125,2021-03-22 00:00:00+00:00,EC Bad Tolz,Heilbronner Falken,1,spread,2.25,-0.5,EC Bad Tolz,False,False
2433,https://www.bodog.eu/sports/hockey/europe/germany/del-2/heilbronner-falken-ec-bad-tolz-202103221430,-165,2021-03-22 00:00:00+00:00,EC Bad Tolz,Heilbronner Falken,1,total,1.606060606060606,1.5,over,False,False
2434,https://www.bodog.eu/sports/hockey/europe/germany/del-2/heilbronner-falken-ec-bad-tolz-202103221430,+125,2021-03-22 00:00:00+00:00,EC Bad Tolz,Heilbronner Falken,1,total,2.25,1.5,under,False,False
2435,https://www.bodog.eu/sports/hockey/europe/germany/del-2/heilbronner-falken-ec-bad-tolz-202103221430,+245,2021-03-22 00:00:00+00:00,EC Bad Tolz,Heilbronner Falken,6,moneyline,3.45,0.0,Heilbronner Falken,False,False
2436,https://www.bodog.eu/sports/hockey/europe/germany/del-2/heilbronner-falken-ec-bad-tolz-202103221430,-145,2021-03-22 00:00:00+00:00,EC Bad Tolz,Heilbronner Falken,6,moneyline,1.6896551724137931,0.0,EC Bad Tolz,False,False
2437,https://www.bodog.eu/sports/hockey/europe/germany/del-2/heilbronner-falken-ec-bad-tolz-202103221430,+425,2021-03-22 00:00:00+00:00,EC Bad Tolz,Heilbronner Falken,6,moneyline,5.25,0.0,Draw,False,False
2438,https://www.bodog.eu/sports/hockey/europe/germany/del-2/heilbronner-falken-ec-bad-tolz-202103221430,+245,2021-03-22 00:00:00+00:00,EC Bad Tolz,Heilbronner Falken,1,moneyline,3.45,0.0,Heilbronner Falken,False,False
2439,https://www.bodog.eu/sports/hockey/europe/germany/del-2/heilbronner-falken-ec-bad-tolz-202103221430,+120,2021-03-22 00:00:00+00:00,EC Bad Tolz,Heilbronner Falken,1,moneyline,2.2,0.0,EC Bad Tolz,False,False
2440,https://www.bodog.eu/sports/hockey/europe/germany/del-2/heilbronner-falken-ec-bad-tolz-202103221430,+200,2021-03-22 00:00:00+00:00,EC Bad Tolz,Heilbronner Falken,1,moneyline,3.0,0.0,Draw,False,False
2441,https://www.bodog.eu/sports/hockey/europe/germany/del-2/heilbronner-falken-ec-bad-tolz-202103221430,-650,2021-03-22 00:00:00+00:00,EC Bad Tolz,Heilbronner Falken,0,total,1.1538461538461537,4.5,over,False,False
2442,https://www.bodog.eu/sports/hockey/europe/germany/del-2/heilbronner-falken-ec-bad-tolz-202103221430,+400,2021-03-22 00:00:00+00:00,EC Bad Tolz,Heilbronner Falken,0,total,5.0,4.5,under,False,False
2443,https://www.bodog.eu/sports/hockey/europe/germany/del-2/heilbronner-falken-ec-bad-tolz-202103221430,-210,2021-03-22 00:00:00+00:00,EC Bad Tolz,Heilbronner Falken,0,total,1.4761904761904763,5.5,over,False,False
2444,https://www.bodog.eu/sports/hockey/europe/germany/del-2/heilbronner-falken-ec-bad-tolz-202103221430,+165,2021-03-22 00:00:00+00:00,EC Bad Tolz,Heilbronner Falken,0,total,2.65,5.5,under,False,False
2445,https://www.bodog.eu/sports/hockey/europe/germany/del-2/heilbronner-falken-ec-bad-tolz-202103221430,-175,2021-03-22 00:00:00+00:00,EC Bad Tolz,Heilbronner Falken,0,total,1.5714285714285714,6.0,over,False,False
2446,https://www.bodog.eu/sports/hockey/europe/germany/del-2/heilbronner-falken-ec-bad-tolz-202103221430,+135,2021-03-22 00:00:00+00:00,EC Bad Tolz,Heilbronner Falken,0,total,2.35,6.0,under,False,False
2447,https://www.bodog.eu/sports/hockey/europe/germany/del-2/heilbronner-falken-ec-bad-tolz-202103221430,+115,2021-03-22 00:00:00+00:00,EC Bad Tolz,Heilbronner Falken,0,total,2.15,7.0,over,False,False
2448,https://www.bodog.eu/sports/hockey/europe/germany/del-2/heilbronner-falken-ec-bad-tolz-202103221430,-150,2021-03-22 00:00:00+00:00,EC Bad Tolz,Heilbronner Falken,0,total,1.6666666666666665,7.0,under,False,False
