,link,live,period,Americanprice,startTime,home,away,betType,designation,price,points
3303,https://www.pinnacle.com/en/Basketball/WNBA/Washington-Mystics-vs-Seattle-Storm/0,False,0,2519,2021-06-01 00:00:00+00:00,Seattle Storm,Washington Mystics,WNBA Champion 2021?,Minnesota Lynx,26.2,
3304,https://www.pinnacle.com/en/Basketball/WNBA/Washington-Mystics-vs-Seattle-Storm/0,False,0,7556,2021-06-01 00:00:00+00:00,Seattle Storm,Washington Mystics,WNBA Champion 2021?,New York Liberty,76.56,
3305,https://www.pinnacle.com/en/Basketball/WNBA/Washington-Mystics-vs-Seattle-Storm/0,False,0,10074,2021-06-01 00:00:00+00:00,Seattle Storm,Washington Mystics,WNBA Champion 2021?,Atlanta Dream,101.75,
3306,https://www.pinnacle.com/en/Basketball/WNBA/Washington-Mystics-vs-Seattle-Storm/0,False,0,10074,2021-06-01 00:00:00+00:00,Seattle Storm,Washington Mystics,WNBA Champion 2021?,Dallas Wings,101.75,
3307,https://www.pinnacle.com/en/Basketball/WNBA/Washington-Mystics-vs-Seattle-Storm/0,False,0,10074,2021-06-01 00:00:00+00:00,Seattle Storm,Washington Mystics,WNBA Champion 2021?,Indiana Fever,101.75,
3308,https://www.pinnacle.com/en/Basketball/NCAA/Drexel-vs-Illinois/1284433290,False,0,100,2021-03-19 00:00:00+00:00,Illinois,Drexel,Total Points - Trent Frazier,over,2.0,11.5
3309,https://www.pinnacle.com/en/Basketball/NCAA/Drexel-vs-Illinois/1284433290,False,0,-133,2021-03-19 00:00:00+00:00,Illinois,Drexel,Total Points - Trent Frazier,under,1.752,11.5
3310,https://www.pinnacle.com/en/Basketball/Poland - Tauron Basket Liga/Basket-Zielona-Gora-vs-Stal-Ostrow-Wielkopolski/0,False,0,-105,2021-03-17 00:00:00+00:00,Stal Ostrow Wielkopolski,Basket Zielona Gora,moneyline,Stal Ostrow Wielkopolski,1.952,
3311,https://www.pinnacle.com/en/Basketball/Poland - Tauron Basket Liga/Basket-Zielona-Gora-vs-Stal-Ostrow-Wielkopolski/0,False,0,-115,2021-03-17 00:00:00+00:00,Stal Ostrow Wielkopolski,Basket Zielona Gora,moneyline,Basket Zielona Gora,1.869,
3312,https://www.pinnacle.com/en/Basketball/Poland - Tauron Basket Liga/Basket-Zielona-Gora-vs-Stal-Ostrow-Wielkopolski/0,False,0,-124,2021-03-17 00:00:00+00:00,Stal Ostrow Wielkopolski,Basket Zielona Gora,homeTotal,over,1.807,87.5
3313,https://www.pinnacle.com/en/Basketball/Poland - Tauron Basket Liga/Basket-Zielona-Gora-vs-Stal-Ostrow-Wielkopolski/0,False,0,-107,2021-03-17 00:00:00+00:00,Stal Ostrow Wielkopolski,Basket Zielona Gora,homeTotal,under,1.935,87.5
3314,https://www.pinnacle.com/en/Basketball/Poland - Tauron Basket Liga/Basket-Zielona-Gora-vs-Stal-Ostrow-Wielkopolski/0,False,0,-113,2021-03-17 00:00:00+00:00,Stal Ostrow Wielkopolski,Basket Zielona Gora,awayTotal,over,1.885,89.5
3315,https://www.pinnacle.com/en/Basketball/Poland - Tauron Basket Liga/Basket-Zielona-Gora-vs-Stal-Ostrow-Wielkopolski/0,False,0,-117,2021-03-17 00:00:00+00:00,Stal Ostrow Wielkopolski,Basket Zielona Gora,awayTotal,under,1.8545,89.5
3316,https://www.pinnacle.com/en/Basketball/Poland - Tauron Basket Liga/Basket-Zielona-Gora-vs-Stal-Ostrow-Wielkopolski/0,False,0,-114,2021-03-17 00:00:00+00:00,Stal Ostrow Wielkopolski,Basket Zielona Gora,spread,Stal Ostrow Wielkopolski,1.877,1.0
3317,https://www.pinnacle.com/en/Basketball/Poland - Tauron Basket Liga/Basket-Zielona-Gora-vs-Stal-Ostrow-Wielkopolski/0,False,0,-106,2021-03-17 00:00:00+00:00,Stal Ostrow Wielkopolski,Basket Zielona Gora,spread,Basket Zielona Gora,1.943,-1.0
3318,https://www.pinnacle.com/en/Basketball/Poland - Tauron Basket Liga/Basket-Zielona-Gora-vs-Stal-Ostrow-Wielkopolski/0,False,0,132,2021-03-17 00:00:00+00:00,Stal Ostrow Wielkopolski,Basket Zielona Gora,spread,Stal Ostrow Wielkopolski,2.32,-3.0
3319,https://www.pinnacle.com/en/Basketball/Poland - Tauron Basket Liga/Basket-Zielona-Gora-vs-Stal-Ostrow-Wielkopolski/0,False,0,-166,2021-03-17 00:00:00+00:00,Stal Ostrow Wielkopolski,Basket Zielona Gora,spread,Basket Zielona Gora,1.603,3.0
3320,https://www.pinnacle.com/en/Basketball/Poland - Tauron Basket Liga/Basket-Zielona-Gora-vs-Stal-Ostrow-Wielkopolski/0,False,0,123,2021-03-17 00:00:00+00:00,Stal Ostrow Wielkopolski,Basket Zielona Gora,spread,Stal Ostrow Wielkopolski,2.23,-2.5
3321,https://www.pinnacle.com/en/Basketball/Poland - Tauron Basket Liga/Basket-Zielona-Gora-vs-Stal-Ostrow-Wielkopolski/0,False,0,-155,2021-03-17 00:00:00+00:00,Stal Ostrow Wielkopolski,Basket Zielona Gora,spread,Basket Zielona Gora,1.6455,2.5
3322,https://www.pinnacle.com/en/Basketball/Poland - Tauron Basket Liga/Basket-Zielona-Gora-vs-Stal-Ostrow-Wielkopolski/0,False,0,114,2021-03-17 00:00:00+00:00,Stal Ostrow Wielkopolski,Basket Zielona Gora,spread,Stal Ostrow Wielkopolski,2.14,-2.0
3323,https://www.pinnacle.com/en/Basketball/Poland - Tauron Basket Liga/Basket-Zielona-Gora-vs-Stal-Ostrow-Wielkopolski/0,False,0,-142,2021-03-17 00:00:00+00:00,Stal Ostrow Wielkopolski,Basket Zielona Gora,spread,Basket Zielona Gora,1.704,2.0
3324,https://www.pinnacle.com/en/Basketball/Poland - Tauron Basket Liga/Basket-Zielona-Gora-vs-Stal-Ostrow-Wielkopolski/0,False,0,104,2021-03-17 00:00:00+00:00,Stal Ostrow Wielkopolski,Basket Zielona Gora,spread,Stal Ostrow Wielkopolski,2.04,-1.5
3325,https://www.pinnacle.com/en/Basketball/Poland - Tauron Basket Liga/Basket-Zielona-Gora-vs-Stal-Ostrow-Wielkopolski/0,False,0,-128,2021-03-17 00:00:00+00:00,Stal Ostrow Wielkopolski,Basket Zielona Gora,spread,Basket Zielona Gora,1.781,1.5
3326,https://www.pinnacle.com/en/Basketball/Poland - Tauron Basket Liga/Basket-Zielona-Gora-vs-Stal-Ostrow-Wielkopolski/0,False,0,-102,2021-03-17 00:00:00+00:00,Stal Ostrow Wielkopolski,Basket Zielona Gora,spread,Stal Ostrow Wielkopolski,1.98,-1.0
3327,https://www.pinnacle.com/en/Basketball/Poland - Tauron Basket Liga/Basket-Zielona-Gora-vs-Stal-Ostrow-Wielkopolski/0,False,0,-120,2021-03-17 00:00:00+00:00,Stal Ostrow Wielkopolski,Basket Zielona Gora,spread,Basket Zielona Gora,1.833,1.0
3328,https://www.pinnacle.com/en/Basketball/Poland - Tauron Basket Liga/Basket-Zielona-Gora-vs-Stal-Ostrow-Wielkopolski/0,False,0,-123,2021-03-17 00:00:00+00:00,Stal Ostrow Wielkopolski,Basket Zielona Gora,spread,Stal Ostrow Wielkopolski,1.813,1.5
3329,https://www.pinnacle.com/en/Basketball/Poland - Tauron Basket Liga/Basket-Zielona-Gora-vs-Stal-Ostrow-Wielkopolski/0,False,0,101,2021-03-17 00:00:00+00:00,Stal Ostrow Wielkopolski,Basket Zielona Gora,spread,Basket Zielona Gora,2.01,-1.5
3330,https://www.pinnacle.com/en/Basketball/Poland - Tauron Basket Liga/Basket-Zielona-Gora-vs-Stal-Ostrow-Wielkopolski/0,False,0,-137,2021-03-17 00:00:00+00:00,Stal Ostrow Wielkopolski,Basket Zielona Gora,spread,Stal Ostrow Wielkopolski,1.7295,2.0
3331,https://www.pinnacle.com/en/Basketball/Poland - Tauron Basket Liga/Basket-Zielona-Gora-vs-Stal-Ostrow-Wielkopolski/0,False,0,111,2021-03-17 00:00:00+00:00,Stal Ostrow Wielkopolski,Basket Zielona Gora,spread,Basket Zielona Gora,2.11,-2.0
3332,https://www.pinnacle.com/en/Basketball/Poland - Tauron Basket Liga/Basket-Zielona-Gora-vs-Stal-Ostrow-Wielkopolski/0,False,0,-152,2021-03-17 00:00:00+00:00,Stal Ostrow Wielkopolski,Basket Zielona Gora,spread,Stal Ostrow Wielkopolski,1.658,2.5
3333,https://www.pinnacle.com/en/Basketball/Poland - Tauron Basket Liga/Basket-Zielona-Gora-vs-Stal-Ostrow-Wielkopolski/0,False,0,121,2021-03-17 00:00:00+00:00,Stal Ostrow Wielkopolski,Basket Zielona Gora,spread,Basket Zielona Gora,2.21,-2.5
3334,https://www.pinnacle.com/en/Basketball/Poland - Tauron Basket Liga/Basket-Zielona-Gora-vs-Stal-Ostrow-Wielkopolski/0,False,0,-165,2021-03-17 00:00:00+00:00,Stal Ostrow Wielkopolski,Basket Zielona Gora,spread,Stal Ostrow Wielkopolski,1.606,3.0
3335,https://www.pinnacle.com/en/Basketball/Poland - Tauron Basket Liga/Basket-Zielona-Gora-vs-Stal-Ostrow-Wielkopolski/0,False,0,131,2021-03-17 00:00:00+00:00,Stal Ostrow Wielkopolski,Basket Zielona Gora,spread,Basket Zielona Gora,2.31,-3.0
3336,https://www.pinnacle.com/en/Basketball/Poland - Tauron Basket Liga/Basket-Zielona-Gora-vs-Stal-Ostrow-Wielkopolski/0,False,0,-178,2021-03-17 00:00:00+00:00,Stal Ostrow Wielkopolski,Basket Zielona Gora,spread,Stal Ostrow Wielkopolski,1.562,3.5
3337,https://www.pinnacle.com/en/Basketball/Poland - Tauron Basket Liga/Basket-Zielona-Gora-vs-Stal-Ostrow-Wielkopolski/0,False,0,141,2021-03-17 00:00:00+00:00,Stal Ostrow Wielkopolski,Basket Zielona Gora,spread,Basket Zielona Gora,2.41,-3.5
3338,https://www.pinnacle.com/en/Basketball/Poland - Tauron Basket Liga/Basket-Zielona-Gora-vs-Stal-Ostrow-Wielkopolski/0,False,0,-112,2021-03-17 00:00:00+00:00,Stal Ostrow Wielkopolski,Basket Zielona Gora,total,over,1.893,177.0
3339,https://www.pinnacle.com/en/Basketball/Poland - Tauron Basket Liga/Basket-Zielona-Gora-vs-Stal-Ostrow-Wielkopolski/0,False,0,-108,2021-03-17 00:00:00+00:00,Stal Ostrow Wielkopolski,Basket Zielona Gora,total,under,1.926,177.0
3340,https://www.pinnacle.com/en/Basketball/Poland - Tauron Basket Liga/Basket-Zielona-Gora-vs-Stal-Ostrow-Wielkopolski/0,False,0,-154,2021-03-17 00:00:00+00:00,Stal Ostrow Wielkopolski,Basket Zielona Gora,total,over,1.649,174.5
3341,https://www.pinnacle.com/en/Basketball/Poland - Tauron Basket Liga/Basket-Zielona-Gora-vs-Stal-Ostrow-Wielkopolski/0,False,0,127,2021-03-17 00:00:00+00:00,Stal Ostrow Wielkopolski,Basket Zielona Gora,total,under,2.27,174.5
3342,https://www.pinnacle.com/en/Basketball/Poland - Tauron Basket Liga/Basket-Zielona-Gora-vs-Stal-Ostrow-Wielkopolski/0,False,0,-146,2021-03-17 00:00:00+00:00,Stal Ostrow Wielkopolski,Basket Zielona Gora,total,over,1.685,175.0
3343,https://www.pinnacle.com/en/Basketball/Poland - Tauron Basket Liga/Basket-Zielona-Gora-vs-Stal-Ostrow-Wielkopolski/0,False,0,120,2021-03-17 00:00:00+00:00,Stal Ostrow Wielkopolski,Basket Zielona Gora,total,under,2.2,175.0
3344,https://www.pinnacle.com/en/Basketball/Poland - Tauron Basket Liga/Basket-Zielona-Gora-vs-Stal-Ostrow-Wielkopolski/0,False,0,-137,2021-03-17 00:00:00+00:00,Stal Ostrow Wielkopolski,Basket Zielona Gora,total,over,1.7295,175.5
3345,https://www.pinnacle.com/en/Basketball/Poland - Tauron Basket Liga/Basket-Zielona-Gora-vs-Stal-Ostrow-Wielkopolski/0,False,0,113,2021-03-17 00:00:00+00:00,Stal Ostrow Wielkopolski,Basket Zielona Gora,total,under,2.13,175.5
3346,https://www.pinnacle.com/en/Basketball/Poland - Tauron Basket Liga/Basket-Zielona-Gora-vs-Stal-Ostrow-Wielkopolski/0,False,0,-128,2021-03-17 00:00:00+00:00,Stal Ostrow Wielkopolski,Basket Zielona Gora,total,over,1.781,176.0
3347,https://www.pinnacle.com/en/Basketball/Poland - Tauron Basket Liga/Basket-Zielona-Gora-vs-Stal-Ostrow-Wielkopolski/0,False,0,106,2021-03-17 00:00:00+00:00,Stal Ostrow Wielkopolski,Basket Zielona Gora,total,under,2.06,176.0
3348,https://www.pinnacle.com/en/Basketball/Poland - Tauron Basket Liga/Basket-Zielona-Gora-vs-Stal-Ostrow-Wielkopolski/0,False,0,-120,2021-03-17 00:00:00+00:00,Stal Ostrow Wielkopolski,Basket Zielona Gora,total,over,1.833,176.5
3349,https://www.pinnacle.com/en/Basketball/Poland - Tauron Basket Liga/Basket-Zielona-Gora-vs-Stal-Ostrow-Wielkopolski/0,False,0,-101,2021-03-17 00:00:00+00:00,Stal Ostrow Wielkopolski,Basket Zielona Gora,total,under,1.99,176.5
3350,https://www.pinnacle.com/en/Basketball/Poland - Tauron Basket Liga/Basket-Zielona-Gora-vs-Stal-Ostrow-Wielkopolski/0,False,0,-106,2021-03-17 00:00:00+00:00,Stal Ostrow Wielkopolski,Basket Zielona Gora,total,over,1.943,177.5
3351,https://www.pinnacle.com/en/Basketball/Poland - Tauron Basket Liga/Basket-Zielona-Gora-vs-Stal-Ostrow-Wielkopolski/0,False,0,-114,2021-03-17 00:00:00+00:00,Stal Ostrow Wielkopolski,Basket Zielona Gora,total,under,1.877,177.5
3352,https://www.pinnacle.com/en/Basketball/Poland - Tauron Basket Liga/Basket-Zielona-Gora-vs-Stal-Ostrow-Wielkopolski/0,False,0,100,2021-03-17 00:00:00+00:00,Stal Ostrow Wielkopolski,Basket Zielona Gora,total,over,2.0,178.0
3353,https://www.pinnacle.com/en/Basketball/Poland - Tauron Basket Liga/Basket-Zielona-Gora-vs-Stal-Ostrow-Wielkopolski/0,False,0,-121,2021-03-17 00:00:00+00:00,Stal Ostrow Wielkopolski,Basket Zielona Gora,total,under,1.826,178.0
3354,https://www.pinnacle.com/en/Basketball/Poland - Tauron Basket Liga/Basket-Zielona-Gora-vs-Stal-Ostrow-Wielkopolski/0,False,0,106,2021-03-17 00:00:00+00:00,Stal Ostrow Wielkopolski,Basket Zielona Gora,total,over,2.06,178.5
3355,https://www.pinnacle.com/en/Basketball/Poland - Tauron Basket Liga/Basket-Zielona-Gora-vs-Stal-Ostrow-Wielkopolski/0,False,0,-128,2021-03-17 00:00:00+00:00,Stal Ostrow Wielkopolski,Basket Zielona Gora,total,under,1.781,178.5
3356,https://www.pinnacle.com/en/Basketball/Poland - Tauron Basket Liga/Basket-Zielona-Gora-vs-Stal-Ostrow-Wielkopolski/0,False,0,112,2021-03-17 00:00:00+00:00,Stal Ostrow Wielkopolski,Basket Zielona Gora,total,over,2.12,179.0
3357,https://www.pinnacle.com/en/Basketball/Poland - Tauron Basket Liga/Basket-Zielona-Gora-vs-Stal-Ostrow-Wielkopolski/0,False,0,-136,2021-03-17 00:00:00+00:00,Stal Ostrow Wielkopolski,Basket Zielona Gora,total,under,1.735,179.0
3358,https://www.pinnacle.com/en/Basketball/Poland - Tauron Basket Liga/Basket-Zielona-Gora-vs-Stal-Ostrow-Wielkopolski/0,False,0,118,2021-03-17 00:00:00+00:00,Stal Ostrow Wielkopolski,Basket Zielona Gora,total,over,2.18,179.5
3359,https://www.pinnacle.com/en/Basketball/Poland - Tauron Basket Liga/Basket-Zielona-Gora-vs-Stal-Ostrow-Wielkopolski/0,False,0,-143,2021-03-17 00:00:00+00:00,Stal Ostrow Wielkopolski,Basket Zielona Gora,total,under,1.699,179.5
3360,https://www.pinnacle.com/en/Basketball/Poland - Tauron Basket Liga/Basket-Zielona-Gora-vs-Stal-Ostrow-Wielkopolski/0,False,12,-104,2021-03-17 00:00:00+00:00,Stal Ostrow Wielkopolski,Basket Zielona Gora,moneyline,Stal Ostrow Wielkopolski,1.962,
3361,https://www.pinnacle.com/en/Basketball/Poland - Tauron Basket Liga/Basket-Zielona-Gora-vs-Stal-Ostrow-Wielkopolski/0,False,12,-117,2021-03-17 00:00:00+00:00,Stal Ostrow Wielkopolski,Basket Zielona Gora,moneyline,Basket Zielona Gora,1.8545,
3362,https://www.pinnacle.com/en/Basketball/Poland - Tauron Basket Liga/Basket-Zielona-Gora-vs-Stal-Ostrow-Wielkopolski/0,False,12,-115,2021-03-17 00:00:00+00:00,Stal Ostrow Wielkopolski,Basket Zielona Gora,homeTotal,over,1.869,42.5
3363,https://www.pinnacle.com/en/Basketball/Poland - Tauron Basket Liga/Basket-Zielona-Gora-vs-Stal-Ostrow-Wielkopolski/0,False,12,-115,2021-03-17 00:00:00+00:00,Stal Ostrow Wielkopolski,Basket Zielona Gora,homeTotal,under,1.869,42.5
3364,https://www.pinnacle.com/en/Basketball/Poland - Tauron Basket Liga/Basket-Zielona-Gora-vs-Stal-Ostrow-Wielkopolski/0,False,12,-109,2021-03-17 00:00:00+00:00,Stal Ostrow Wielkopolski,Basket Zielona Gora,awayTotal,over,1.917,44.5
3365,https://www.pinnacle.com/en/Basketball/Poland - Tauron Basket Liga/Basket-Zielona-Gora-vs-Stal-Ostrow-Wielkopolski/0,False,12,-121,2021-03-17 00:00:00+00:00,Stal Ostrow Wielkopolski,Basket Zielona Gora,awayTotal,under,1.826,44.5
3366,https://www.pinnacle.com/en/Basketball/Poland - Tauron Basket Liga/Basket-Zielona-Gora-vs-Stal-Ostrow-Wielkopolski/0,False,12,-115,2021-03-17 00:00:00+00:00,Stal Ostrow Wielkopolski,Basket Zielona Gora,spread,Stal Ostrow Wielkopolski,1.869,0.5
3367,https://www.pinnacle.com/en/Basketball/Poland - Tauron Basket Liga/Basket-Zielona-Gora-vs-Stal-Ostrow-Wielkopolski/0,False,12,-106,2021-03-17 00:00:00+00:00,Stal Ostrow Wielkopolski,Basket Zielona Gora,spread,Basket Zielona Gora,1.943,-0.5
3368,https://www.pinnacle.com/en/Basketball/Poland - Tauron Basket Liga/Basket-Zielona-Gora-vs-Stal-Ostrow-Wielkopolski/0,False,12,111,2021-03-17 00:00:00+00:00,Stal Ostrow Wielkopolski,Basket Zielona Gora,spread,Stal Ostrow Wielkopolski,2.11,-1.0
3369,https://www.pinnacle.com/en/Basketball/Poland - Tauron Basket Liga/Basket-Zielona-Gora-vs-Stal-Ostrow-Wielkopolski/0,False,12,-137,2021-03-17 00:00:00+00:00,Stal Ostrow Wielkopolski,Basket Zielona Gora,spread,Basket Zielona Gora,1.7295,1.0
3370,https://www.pinnacle.com/en/Basketball/Poland - Tauron Basket Liga/Basket-Zielona-Gora-vs-Stal-Ostrow-Wielkopolski/0,False,12,106,2021-03-17 00:00:00+00:00,Stal Ostrow Wielkopolski,Basket Zielona Gora,spread,Stal Ostrow Wielkopolski,2.06,-0.5
3371,https://www.pinnacle.com/en/Basketball/Poland - Tauron Basket Liga/Basket-Zielona-Gora-vs-Stal-Ostrow-Wielkopolski/0,False,12,-129,2021-03-17 00:00:00+00:00,Stal Ostrow Wielkopolski,Basket Zielona Gora,spread,Basket Zielona Gora,1.775,0.5
3372,https://www.pinnacle.com/en/Basketball/Poland - Tauron Basket Liga/Basket-Zielona-Gora-vs-Stal-Ostrow-Wielkopolski/0,False,12,-130,2021-03-17 00:00:00+00:00,Stal Ostrow Wielkopolski,Basket Zielona Gora,spread,Stal Ostrow Wielkopolski,1.77,1.0
3373,https://www.pinnacle.com/en/Basketball/Poland - Tauron Basket Liga/Basket-Zielona-Gora-vs-Stal-Ostrow-Wielkopolski/0,False,12,106,2021-03-17 00:00:00+00:00,Stal Ostrow Wielkopolski,Basket Zielona Gora,spread,Basket Zielona Gora,2.06,-1.0
3374,https://www.pinnacle.com/en/Basketball/Poland - Tauron Basket Liga/Basket-Zielona-Gora-vs-Stal-Ostrow-Wielkopolski/0,False,12,-146,2021-03-17 00:00:00+00:00,Stal Ostrow Wielkopolski,Basket Zielona Gora,spread,Stal Ostrow Wielkopolski,1.685,1.5
3375,https://www.pinnacle.com/en/Basketball/Poland - Tauron Basket Liga/Basket-Zielona-Gora-vs-Stal-Ostrow-Wielkopolski/0,False,12,118,2021-03-17 00:00:00+00:00,Stal Ostrow Wielkopolski,Basket Zielona Gora,spread,Basket Zielona Gora,2.18,-1.5
3376,https://www.pinnacle.com/en/Basketball/Poland - Tauron Basket Liga/Basket-Zielona-Gora-vs-Stal-Ostrow-Wielkopolski/0,False,12,-103,2021-03-17 00:00:00+00:00,Stal Ostrow Wielkopolski,Basket Zielona Gora,total,over,1.971,87.5
3377,https://www.pinnacle.com/en/Basketball/Poland - Tauron Basket Liga/Basket-Zielona-Gora-vs-Stal-Ostrow-Wielkopolski/0,False,12,-117,2021-03-17 00:00:00+00:00,Stal Ostrow Wielkopolski,Basket Zielona Gora,total,under,1.8545,87.5
3378,https://www.pinnacle.com/en/Basketball/Poland - Tauron Basket Liga/Basket-Zielona-Gora-vs-Stal-Ostrow-Wielkopolski/0,False,12,-123,2021-03-17 00:00:00+00:00,Stal Ostrow Wielkopolski,Basket Zielona Gora,total,over,1.813,86.5
3379,https://www.pinnacle.com/en/Basketball/Poland - Tauron Basket Liga/Basket-Zielona-Gora-vs-Stal-Ostrow-Wielkopolski/0,False,12,100,2021-03-17 00:00:00+00:00,Stal Ostrow Wielkopolski,Basket Zielona Gora,total,under,2.0,86.5
3380,https://www.pinnacle.com/en/Basketball/Poland - Tauron Basket Liga/Basket-Zielona-Gora-vs-Stal-Ostrow-Wielkopolski/0,False,12,-113,2021-03-17 00:00:00+00:00,Stal Ostrow Wielkopolski,Basket Zielona Gora,total,over,1.885,87.0
3381,https://www.pinnacle.com/en/Basketball/Poland - Tauron Basket Liga/Basket-Zielona-Gora-vs-Stal-Ostrow-Wielkopolski/0,False,12,-108,2021-03-17 00:00:00+00:00,Stal Ostrow Wielkopolski,Basket Zielona Gora,total,under,1.926,87.0
3382,https://www.pinnacle.com/en/Basketball/Poland - Tauron Basket Liga/Basket-Zielona-Gora-vs-Stal-Ostrow-Wielkopolski/0,False,12,105,2021-03-17 00:00:00+00:00,Stal Ostrow Wielkopolski,Basket Zielona Gora,total,over,2.05,88.0
3383,https://www.pinnacle.com/en/Basketball/Poland - Tauron Basket Liga/Basket-Zielona-Gora-vs-Stal-Ostrow-Wielkopolski/0,False,12,-129,2021-03-17 00:00:00+00:00,Stal Ostrow Wielkopolski,Basket Zielona Gora,total,under,1.775,88.0
3384,https://www.pinnacle.com/en/Basketball/Poland - Tauron Basket Liga/Basket-Zielona-Gora-vs-Stal-Ostrow-Wielkopolski/0,False,12,114,2021-03-17 00:00:00+00:00,Stal Ostrow Wielkopolski,Basket Zielona Gora,total,over,2.14,88.5
3385,https://www.pinnacle.com/en/Basketball/Poland - Tauron Basket Liga/Basket-Zielona-Gora-vs-Stal-Ostrow-Wielkopolski/0,False,12,-139,2021-03-17 00:00:00+00:00,Stal Ostrow Wielkopolski,Basket Zielona Gora,total,under,1.72,88.5
3386,https://www.pinnacle.com/en/Basketball/NBA/Charlotte-Hornets-vs-Denver-Nuggets/1284489585,False,0,125,2021-03-18 00:00:00+00:00,Denver Nuggets,Charlotte Hornets,Total Blocks and Steals - Terry Rozier,over,2.25,1.5
3387,https://www.pinnacle.com/en/Basketball/NBA/Charlotte-Hornets-vs-Denver-Nuggets/1284489585,False,0,-168,2021-03-18 00:00:00+00:00,Denver Nuggets,Charlotte Hornets,Total Blocks and Steals - Terry Rozier,under,1.596,1.5
3388,https://www.pinnacle.com/en/Basketball/NBA/Charlotte-Hornets-vs-Denver-Nuggets/1284489585,False,0,151,2021-03-18 00:00:00+00:00,Denver Nuggets,Charlotte Hornets,Total Made 3 Point Shots - LaMelo Ball,over,2.51,2.5
3389,https://www.pinnacle.com/en/Basketball/NBA/Charlotte-Hornets-vs-Denver-Nuggets/1284489585,False,0,-210,2021-03-18 00:00:00+00:00,Denver Nuggets,Charlotte Hornets,Total Made 3 Point Shots - LaMelo Ball,under,1.477,2.5
3390,https://www.pinnacle.com/en/Basketball/NBA/San-Antonio-Spurs-vs-Chicago-Bulls/1284460928,False,0,-122,2021-03-18 00:00:00+00:00,Chicago Bulls,San Antonio Spurs,Total Blocks and Steals - Jakob Poeltl,over,1.819,2.5
3391,https://www.pinnacle.com/en/Basketball/NBA/San-Antonio-Spurs-vs-Chicago-Bulls/1284460928,False,0,-108,2021-03-18 00:00:00+00:00,Chicago Bulls,San Antonio Spurs,Total Blocks and Steals - Jakob Poeltl,under,1.926,2.5
3392,https://www.pinnacle.com/en/Basketball/NBA/Miami-Heat-vs-Memphis-Grizzlies/1284489583,False,0,-141,2021-03-18 00:00:00+00:00,Memphis Grizzlies,Miami Heat,Total Rebounds - Desmond Bane,over,1.709,2.5
3393,https://www.pinnacle.com/en/Basketball/NBA/Miami-Heat-vs-Memphis-Grizzlies/1284489583,False,0,106,2021-03-18 00:00:00+00:00,Memphis Grizzlies,Miami Heat,Total Rebounds - Desmond Bane,under,2.06,2.5
3394,https://www.pinnacle.com/en/Basketball/NCAA/Virginia-Tech-vs-Florida/1284432747,False,0,-134,2021-03-19 00:00:00+00:00,Florida,Virginia Tech,Total Assists - Tyree Appleby,under,1.746,3.5
3395,https://www.pinnacle.com/en/Basketball/NCAA/Virginia-Tech-vs-Florida/1284432747,False,0,101,2021-03-19 00:00:00+00:00,Florida,Virginia Tech,Total Assists - Tyree Appleby,over,2.01,3.5
