,link,live,period,Americanprice,startTime,home,away,betType,designation,price,points
2732,https://www.pinnacle.com/en/Hockey/Sweden - Hockey Allsvenskan/Mora-IK-vs-IF-Bjorkloven/0,False,6,-230,2021-03-24 00:00:00+00:00,IF Bjorkloven,Mora IK,total,over,1.435,5.0
2733,https://www.pinnacle.com/en/Hockey/Sweden - Hockey Allsvenskan/Mora-IK-vs-IF-Bjorkloven/0,False,6,177,2021-03-24 00:00:00+00:00,IF Bjorkloven,Mora IK,total,under,2.77,5.0
2734,https://www.pinnacle.com/en/Hockey/Sweden - Hockey Allsvenskan/Mora-IK-vs-IF-Bjorkloven/0,False,6,-147,2021-03-24 00:00:00+00:00,IF Bjorkloven,Mora IK,total,over,1.681,5.5
2735,https://www.pinnacle.com/en/Hockey/Sweden - Hockey Allsvenskan/Mora-IK-vs-IF-Bjorkloven/0,False,6,118,2021-03-24 00:00:00+00:00,IF Bjorkloven,Mora IK,total,under,2.18,5.5
2736,https://www.pinnacle.com/en/Hockey/Sweden - Hockey Allsvenskan/Mora-IK-vs-IF-Bjorkloven/0,False,6,141,2021-03-24 00:00:00+00:00,IF Bjorkloven,Mora IK,total,over,2.41,6.5
2737,https://www.pinnacle.com/en/Hockey/Sweden - Hockey Allsvenskan/Mora-IK-vs-IF-Bjorkloven/0,False,6,-178,2021-03-24 00:00:00+00:00,IF Bjorkloven,Mora IK,total,under,1.562,6.5
2738,https://www.pinnacle.com/en/Hockey/Sweden - Hockey Allsvenskan/Mora-IK-vs-IF-Bjorkloven/0,False,6,205,2021-03-24 00:00:00+00:00,IF Bjorkloven,Mora IK,total,over,3.05,7.0
2739,https://www.pinnacle.com/en/Hockey/Sweden - Hockey Allsvenskan/Mora-IK-vs-IF-Bjorkloven/0,False,6,-275,2021-03-24 00:00:00+00:00,IF Bjorkloven,Mora IK,total,under,1.363,7.0
2740,https://www.pinnacle.com/en/Hockey/Sweden - Hockey Allsvenskan/Mora-IK-vs-IF-Bjorkloven/0,False,0,-265,2021-03-24 00:00:00+00:00,IF Bjorkloven,Mora IK,moneyline,IF Bjorkloven,1.377,
2741,https://www.pinnacle.com/en/Hockey/Sweden - Hockey Allsvenskan/Mora-IK-vs-IF-Bjorkloven/0,False,0,198,2021-03-24 00:00:00+00:00,IF Bjorkloven,Mora IK,moneyline,Mora IK,2.98,
2742,https://www.pinnacle.com/en/Hockey/Sweden - Hockey Allsvenskan/Mora-IK-vs-IF-Bjorkloven/0,False,0,-124,2021-03-24 00:00:00+00:00,IF Bjorkloven,Mora IK,homeTotal,over,1.807,3.5
2743,https://www.pinnacle.com/en/Hockey/Sweden - Hockey Allsvenskan/Mora-IK-vs-IF-Bjorkloven/0,False,0,-104,2021-03-24 00:00:00+00:00,IF Bjorkloven,Mora IK,homeTotal,under,1.962,3.5
2744,https://www.pinnacle.com/en/Hockey/Sweden - Hockey Allsvenskan/Mora-IK-vs-IF-Bjorkloven/0,False,0,104,2021-03-24 00:00:00+00:00,IF Bjorkloven,Mora IK,awayTotal,over,2.04,2.5
2745,https://www.pinnacle.com/en/Hockey/Sweden - Hockey Allsvenskan/Mora-IK-vs-IF-Bjorkloven/0,False,0,-134,2021-03-24 00:00:00+00:00,IF Bjorkloven,Mora IK,awayTotal,under,1.746,2.5
2746,https://www.pinnacle.com/en/Hockey/Sweden - Hockey Allsvenskan/Mora-IK-vs-IF-Bjorkloven/0,False,0,108,2021-03-24 00:00:00+00:00,IF Bjorkloven,Mora IK,spread,IF Bjorkloven,2.08,-1.5
2747,https://www.pinnacle.com/en/Hockey/Sweden - Hockey Allsvenskan/Mora-IK-vs-IF-Bjorkloven/0,False,0,-134,2021-03-24 00:00:00+00:00,IF Bjorkloven,Mora IK,spread,Mora IK,1.746,1.5
2748,https://www.pinnacle.com/en/Hockey/Sweden - Hockey Allsvenskan/Mora-IK-vs-IF-Bjorkloven/0,False,0,-147,2021-03-24 00:00:00+00:00,IF Bjorkloven,Mora IK,total,over,1.681,5.5
2749,https://www.pinnacle.com/en/Hockey/Sweden - Hockey Allsvenskan/Mora-IK-vs-IF-Bjorkloven/0,False,0,118,2021-03-24 00:00:00+00:00,IF Bjorkloven,Mora IK,total,under,2.18,5.5
2750,https://www.pinnacle.com/en/Hockey/Sweden - Hockey Allsvenskan/Mora-IK-vs-IF-Bjorkloven/0,False,1,-199,2021-03-24 00:00:00+00:00,IF Bjorkloven,Mora IK,moneyline,IF Bjorkloven,1.503,
2751,https://www.pinnacle.com/en/Hockey/Sweden - Hockey Allsvenskan/Mora-IK-vs-IF-Bjorkloven/0,False,1,156,2021-03-24 00:00:00+00:00,IF Bjorkloven,Mora IK,moneyline,Mora IK,2.56,
2752,https://www.pinnacle.com/en/Hockey/Sweden - Hockey Allsvenskan/Mora-IK-vs-IF-Bjorkloven/0,False,1,-227,2021-03-24 00:00:00+00:00,IF Bjorkloven,Mora IK,homeTotal,over,1.44,0.5
2753,https://www.pinnacle.com/en/Hockey/Sweden - Hockey Allsvenskan/Mora-IK-vs-IF-Bjorkloven/0,False,1,166,2021-03-24 00:00:00+00:00,IF Bjorkloven,Mora IK,homeTotal,under,2.66,0.5
2754,https://www.pinnacle.com/en/Hockey/Sweden - Hockey Allsvenskan/Mora-IK-vs-IF-Bjorkloven/0,False,1,-122,2021-03-24 00:00:00+00:00,IF Bjorkloven,Mora IK,awayTotal,over,1.819,0.5
2755,https://www.pinnacle.com/en/Hockey/Sweden - Hockey Allsvenskan/Mora-IK-vs-IF-Bjorkloven/0,False,1,-105,2021-03-24 00:00:00+00:00,IF Bjorkloven,Mora IK,awayTotal,under,1.952,0.5
2756,https://www.pinnacle.com/en/Hockey/Sweden - Hockey Allsvenskan/Mora-IK-vs-IF-Bjorkloven/0,False,1,126,2021-03-24 00:00:00+00:00,IF Bjorkloven,Mora IK,spread,IF Bjorkloven,2.26,-0.5
2757,https://www.pinnacle.com/en/Hockey/Sweden - Hockey Allsvenskan/Mora-IK-vs-IF-Bjorkloven/0,False,1,-157,2021-03-24 00:00:00+00:00,IF Bjorkloven,Mora IK,spread,Mora IK,1.637,0.5
2758,https://www.pinnacle.com/en/Hockey/Sweden - Hockey Allsvenskan/Mora-IK-vs-IF-Bjorkloven/0,False,1,418,2021-03-24 00:00:00+00:00,IF Bjorkloven,Mora IK,spread,IF Bjorkloven,5.18,-1.5
2759,https://www.pinnacle.com/en/Hockey/Sweden - Hockey Allsvenskan/Mora-IK-vs-IF-Bjorkloven/0,False,1,-787,2021-03-24 00:00:00+00:00,IF Bjorkloven,Mora IK,spread,Mora IK,1.127,1.5
2760,https://www.pinnacle.com/en/Hockey/Sweden - Hockey Allsvenskan/Mora-IK-vs-IF-Bjorkloven/0,False,1,308,2021-03-24 00:00:00+00:00,IF Bjorkloven,Mora IK,spread,IF Bjorkloven,4.08,-1.0
2761,https://www.pinnacle.com/en/Hockey/Sweden - Hockey Allsvenskan/Mora-IK-vs-IF-Bjorkloven/0,False,1,-485,2021-03-24 00:00:00+00:00,IF Bjorkloven,Mora IK,spread,Mora IK,1.206,1.0
2762,https://www.pinnacle.com/en/Hockey/Sweden - Hockey Allsvenskan/Mora-IK-vs-IF-Bjorkloven/0,False,1,-402,2021-03-24 00:00:00+00:00,IF Bjorkloven,Mora IK,spread,IF Bjorkloven,1.249,0.5
2763,https://www.pinnacle.com/en/Hockey/Sweden - Hockey Allsvenskan/Mora-IK-vs-IF-Bjorkloven/0,False,1,268,2021-03-24 00:00:00+00:00,IF Bjorkloven,Mora IK,spread,Mora IK,3.68,-0.5
2764,https://www.pinnacle.com/en/Hockey/Sweden - Hockey Allsvenskan/Mora-IK-vs-IF-Bjorkloven/0,False,1,-123,2021-03-24 00:00:00+00:00,IF Bjorkloven,Mora IK,total,over,1.813,1.5
2765,https://www.pinnacle.com/en/Hockey/Sweden - Hockey Allsvenskan/Mora-IK-vs-IF-Bjorkloven/0,False,1,-100,2021-03-24 00:00:00+00:00,IF Bjorkloven,Mora IK,total,under,2.0,1.5
2766,https://www.pinnacle.com/en/Hockey/Sweden - Hockey Allsvenskan/Mora-IK-vs-IF-Bjorkloven/0,False,1,-717,2021-03-24 00:00:00+00:00,IF Bjorkloven,Mora IK,total,over,1.14,0.5
2767,https://www.pinnacle.com/en/Hockey/Sweden - Hockey Allsvenskan/Mora-IK-vs-IF-Bjorkloven/0,False,1,394,2021-03-24 00:00:00+00:00,IF Bjorkloven,Mora IK,total,under,4.94,0.5
2768,https://www.pinnacle.com/en/Hockey/Sweden - Hockey Allsvenskan/Mora-IK-vs-IF-Bjorkloven/0,False,1,-398,2021-03-24 00:00:00+00:00,IF Bjorkloven,Mora IK,total,over,1.251,1.0
2769,https://www.pinnacle.com/en/Hockey/Sweden - Hockey Allsvenskan/Mora-IK-vs-IF-Bjorkloven/0,False,1,266,2021-03-24 00:00:00+00:00,IF Bjorkloven,Mora IK,total,under,3.66,1.0
2770,https://www.pinnacle.com/en/Hockey/Sweden - Hockey Allsvenskan/Mora-IK-vs-IF-Bjorkloven/0,False,1,166,2021-03-24 00:00:00+00:00,IF Bjorkloven,Mora IK,total,over,2.66,2.0
2771,https://www.pinnacle.com/en/Hockey/Sweden - Hockey Allsvenskan/Mora-IK-vs-IF-Bjorkloven/0,False,1,-219,2021-03-24 00:00:00+00:00,IF Bjorkloven,Mora IK,total,under,1.457,2.0
2772,https://www.pinnacle.com/en/Hockey/Sweden - Hockey Allsvenskan/Mora-IK-vs-IF-Bjorkloven/0,False,1,251,2021-03-24 00:00:00+00:00,IF Bjorkloven,Mora IK,total,over,3.51,2.5
2773,https://www.pinnacle.com/en/Hockey/Sweden - Hockey Allsvenskan/Mora-IK-vs-IF-Bjorkloven/0,False,1,-373,2021-03-24 00:00:00+00:00,IF Bjorkloven,Mora IK,total,under,1.269,2.5
2774,https://www.pinnacle.com/en/Hockey/NHL/Winnipeg-Jets-vs-Vancouver-Canucks/1289794789,False,0,-165,2021-03-25 00:00:00+00:00,Vancouver Canucks,Winnipeg Jets,Kyle Connor Shots on Goal Over/Under 2.5,over,1.606,2.5
2775,https://www.pinnacle.com/en/Hockey/NHL/Winnipeg-Jets-vs-Vancouver-Canucks/1289794789,False,0,123,2021-03-25 00:00:00+00:00,Vancouver Canucks,Winnipeg Jets,Kyle Connor Shots on Goal Over/Under 2.5,under,2.23,2.5
2776,https://www.pinnacle.com/en/Hockey/NHL/3---4-vs-0---2/1289794791,False,0,825,2021-03-25 00:00:00+00:00,0 - 2,3 - 4,Total Goals Range,0 - 2,9.25,
2777,https://www.pinnacle.com/en/Hockey/NHL/3---4-vs-0---2/1289794791,False,0,300,2021-03-25 00:00:00+00:00,0 - 2,3 - 4,Total Goals Range,3 - 4,4.0,
2778,https://www.pinnacle.com/en/Hockey/NHL/3---4-vs-0---2/1289794791,False,0,155,2021-03-25 00:00:00+00:00,0 - 2,3 - 4,Total Goals Range,5 - 6,2.55,
2779,https://www.pinnacle.com/en/Hockey/NHL/3---4-vs-0---2/1289794791,False,0,280,2021-03-25 00:00:00+00:00,0 - 2,3 - 4,Total Goals Range,7 - 8,3.8,
2780,https://www.pinnacle.com/en/Hockey/NHL/3---4-vs-0---2/1289794791,False,0,575,2021-03-25 00:00:00+00:00,0 - 2,3 - 4,Total Goals Range,9 - 10,6.75,
2781,https://www.pinnacle.com/en/Hockey/NHL/3---4-vs-0---2/1289794791,False,0,900,2021-03-25 00:00:00+00:00,0 - 2,3 - 4,Total Goals Range,11+,10.0,
2782,https://www.pinnacle.com/en/Hockey/NHL/Buffalo-Sabres-vs-Pittsburgh-Penguins/1289738632,False,0,114,2021-03-25 00:00:00+00:00,Pittsburgh Penguins,Buffalo Sabres,Taylor Hall Shots on Goal Over/Under 2.5,over,2.14,2.5
2783,https://www.pinnacle.com/en/Hockey/NHL/Buffalo-Sabres-vs-Pittsburgh-Penguins/1289738632,False,0,-153,2021-03-25 00:00:00+00:00,Pittsburgh Penguins,Buffalo Sabres,Taylor Hall Shots on Goal Over/Under 2.5,under,1.653,2.5
2784,https://www.pinnacle.com/en/Hockey/NHL/Anaheim-Ducks-vs-Minnesota-Wild/1289672525,False,0,311,2021-03-24 00:00:00+00:00,Minnesota Wild,Anaheim Ducks,Joel Eriksson Ek Total Goals Over/Under 0.5,over,4.11,0.5
2785,https://www.pinnacle.com/en/Hockey/NHL/Anaheim-Ducks-vs-Minnesota-Wild/1289672525,False,0,-562,2021-03-24 00:00:00+00:00,Minnesota Wild,Anaheim Ducks,Joel Eriksson Ek Total Goals Over/Under 0.5,under,1.178,0.5
2786,https://www.pinnacle.com/en/Hockey/NHL/Los-Angeles-Kings-vs-San-Jose-Sharks/1289794791,False,0,246,2021-03-25 00:00:00+00:00,San Jose Sharks,Los Angeles Kings,Anze Kopitar Total Goals Over/Under 0.5,over,3.46,0.5
2787,https://www.pinnacle.com/en/Hockey/NHL/Los-Angeles-Kings-vs-San-Jose-Sharks/1289794791,False,0,-396,2021-03-25 00:00:00+00:00,San Jose Sharks,Los Angeles Kings,Anze Kopitar Total Goals Over/Under 0.5,under,1.253,0.5
2788,https://www.pinnacle.com/en/Hockey/Czech Republic - Extraliga/HC-Ocelari-Trinec-vs-HC-Kometa-Brno/0,False,6,265,2021-03-24 00:00:00+00:00,HC Kometa Brno,HC Ocelari Trinec,moneyline,HC Kometa Brno,3.65,
2789,https://www.pinnacle.com/en/Hockey/Czech Republic - Extraliga/HC-Ocelari-Trinec-vs-HC-Kometa-Brno/0,False,6,-143,2021-03-24 00:00:00+00:00,HC Kometa Brno,HC Ocelari Trinec,moneyline,HC Ocelari Trinec,1.699,
2790,https://www.pinnacle.com/en/Hockey/Czech Republic - Extraliga/HC-Ocelari-Trinec-vs-HC-Kometa-Brno/0,False,6,395,2021-03-24 00:00:00+00:00,HC Kometa Brno,HC Ocelari Trinec,moneyline,draw,4.95,
2791,https://www.pinnacle.com/en/Hockey/Czech Republic - Extraliga/HC-Ocelari-Trinec-vs-HC-Kometa-Brno/0,False,6,136,2021-03-24 00:00:00+00:00,HC Kometa Brno,HC Ocelari Trinec,homeTotal,over,2.36,2.5
2792,https://www.pinnacle.com/en/Hockey/Czech Republic - Extraliga/HC-Ocelari-Trinec-vs-HC-Kometa-Brno/0,False,6,-171,2021-03-24 00:00:00+00:00,HC Kometa Brno,HC Ocelari Trinec,homeTotal,under,1.585,2.5
2793,https://www.pinnacle.com/en/Hockey/Czech Republic - Extraliga/HC-Ocelari-Trinec-vs-HC-Kometa-Brno/0,False,6,-174,2021-03-24 00:00:00+00:00,HC Kometa Brno,HC Ocelari Trinec,awayTotal,over,1.575,2.5
2794,https://www.pinnacle.com/en/Hockey/Czech Republic - Extraliga/HC-Ocelari-Trinec-vs-HC-Kometa-Brno/0,False,6,138,2021-03-24 00:00:00+00:00,HC Kometa Brno,HC Ocelari Trinec,awayTotal,under,2.38,2.5
2795,https://www.pinnacle.com/en/Hockey/Czech Republic - Extraliga/HC-Ocelari-Trinec-vs-HC-Kometa-Brno/0,False,6,-125,2021-03-24 00:00:00+00:00,HC Kometa Brno,HC Ocelari Trinec,spread,HC Kometa Brno,1.8,1.0
2796,https://www.pinnacle.com/en/Hockey/Czech Republic - Extraliga/HC-Ocelari-Trinec-vs-HC-Kometa-Brno/0,False,6,105,2021-03-24 00:00:00+00:00,HC Kometa Brno,HC Ocelari Trinec,spread,HC Ocelari Trinec,2.05,-1.0
2797,https://www.pinnacle.com/en/Hockey/Czech Republic - Extraliga/HC-Ocelari-Trinec-vs-HC-Kometa-Brno/0,False,6,204,2021-03-24 00:00:00+00:00,HC Kometa Brno,HC Ocelari Trinec,spread,HC Kometa Brno,3.04,0.0
2798,https://www.pinnacle.com/en/Hockey/Czech Republic - Extraliga/HC-Ocelari-Trinec-vs-HC-Kometa-Brno/0,False,6,-259,2021-03-24 00:00:00+00:00,HC Kometa Brno,HC Ocelari Trinec,spread,HC Ocelari Trinec,1.386,-0.0
2799,https://www.pinnacle.com/en/Hockey/Czech Republic - Extraliga/HC-Ocelari-Trinec-vs-HC-Kometa-Brno/0,False,6,120,2021-03-24 00:00:00+00:00,HC Kometa Brno,HC Ocelari Trinec,spread,HC Kometa Brno,2.2,0.5
2800,https://www.pinnacle.com/en/Hockey/Czech Republic - Extraliga/HC-Ocelari-Trinec-vs-HC-Kometa-Brno/0,False,6,-143,2021-03-24 00:00:00+00:00,HC Kometa Brno,HC Ocelari Trinec,spread,HC Ocelari Trinec,1.699,-0.5
2801,https://www.pinnacle.com/en/Hockey/Czech Republic - Extraliga/HC-Ocelari-Trinec-vs-HC-Kometa-Brno/0,False,6,-181,2021-03-24 00:00:00+00:00,HC Kometa Brno,HC Ocelari Trinec,spread,HC Kometa Brno,1.553,1.5
2802,https://www.pinnacle.com/en/Hockey/Czech Republic - Extraliga/HC-Ocelari-Trinec-vs-HC-Kometa-Brno/0,False,6,149,2021-03-24 00:00:00+00:00,HC Kometa Brno,HC Ocelari Trinec,spread,HC Ocelari Trinec,2.49,-1.5
2803,https://www.pinnacle.com/en/Hockey/Czech Republic - Extraliga/HC-Ocelari-Trinec-vs-HC-Kometa-Brno/0,False,6,-339,2021-03-24 00:00:00+00:00,HC Kometa Brno,HC Ocelari Trinec,spread,HC Kometa Brno,1.295,2.0
2804,https://www.pinnacle.com/en/Hockey/Czech Republic - Extraliga/HC-Ocelari-Trinec-vs-HC-Kometa-Brno/0,False,6,256,2021-03-24 00:00:00+00:00,HC Kometa Brno,HC Ocelari Trinec,spread,HC Ocelari Trinec,3.56,-2.0
2805,https://www.pinnacle.com/en/Hockey/Czech Republic - Extraliga/HC-Ocelari-Trinec-vs-HC-Kometa-Brno/0,False,6,-123,2021-03-24 00:00:00+00:00,HC Kometa Brno,HC Ocelari Trinec,total,over,1.813,5.0
2806,https://www.pinnacle.com/en/Hockey/Czech Republic - Extraliga/HC-Ocelari-Trinec-vs-HC-Kometa-Brno/0,False,6,104,2021-03-24 00:00:00+00:00,HC Kometa Brno,HC Ocelari Trinec,total,under,2.04,5.0
2807,https://www.pinnacle.com/en/Hockey/Czech Republic - Extraliga/HC-Ocelari-Trinec-vs-HC-Kometa-Brno/0,False,6,-344,2021-03-24 00:00:00+00:00,HC Kometa Brno,HC Ocelari Trinec,total,over,1.291,4.0
2808,https://www.pinnacle.com/en/Hockey/Czech Republic - Extraliga/HC-Ocelari-Trinec-vs-HC-Kometa-Brno/0,False,6,259,2021-03-24 00:00:00+00:00,HC Kometa Brno,HC Ocelari Trinec,total,under,3.59,4.0
2809,https://www.pinnacle.com/en/Hockey/Czech Republic - Extraliga/HC-Ocelari-Trinec-vs-HC-Kometa-Brno/0,False,6,-173,2021-03-24 00:00:00+00:00,HC Kometa Brno,HC Ocelari Trinec,total,over,1.578,4.5
2810,https://www.pinnacle.com/en/Hockey/Czech Republic - Extraliga/HC-Ocelari-Trinec-vs-HC-Kometa-Brno/0,False,6,143,2021-03-24 00:00:00+00:00,HC Kometa Brno,HC Ocelari Trinec,total,under,2.43,4.5
2811,https://www.pinnacle.com/en/Hockey/Czech Republic - Extraliga/HC-Ocelari-Trinec-vs-HC-Kometa-Brno/0,False,6,116,2021-03-24 00:00:00+00:00,HC Kometa Brno,HC Ocelari Trinec,total,over,2.16,5.5
2812,https://www.pinnacle.com/en/Hockey/Czech Republic - Extraliga/HC-Ocelari-Trinec-vs-HC-Kometa-Brno/0,False,6,-139,2021-03-24 00:00:00+00:00,HC Kometa Brno,HC Ocelari Trinec,total,under,1.72,5.5
2813,https://www.pinnacle.com/en/Hockey/Czech Republic - Extraliga/HC-Ocelari-Trinec-vs-HC-Kometa-Brno/0,False,6,178,2021-03-24 00:00:00+00:00,HC Kometa Brno,HC Ocelari Trinec,total,over,2.78,6.0
2814,https://www.pinnacle.com/en/Hockey/Czech Republic - Extraliga/HC-Ocelari-Trinec-vs-HC-Kometa-Brno/0,False,6,-221,2021-03-24 00:00:00+00:00,HC Kometa Brno,HC Ocelari Trinec,total,under,1.452,6.0
2815,https://www.pinnacle.com/en/Hockey/Czech Republic - Extraliga/HC-Ocelari-Trinec-vs-HC-Kometa-Brno/0,False,0,185,2021-03-24 00:00:00+00:00,HC Kometa Brno,HC Ocelari Trinec,moneyline,HC Kometa Brno,2.85,
2816,https://www.pinnacle.com/en/Hockey/Czech Republic - Extraliga/HC-Ocelari-Trinec-vs-HC-Kometa-Brno/0,False,0,-232,2021-03-24 00:00:00+00:00,HC Kometa Brno,HC Ocelari Trinec,moneyline,HC Ocelari Trinec,1.431,
2817,https://www.pinnacle.com/en/Hockey/Czech Republic - Extraliga/HC-Ocelari-Trinec-vs-HC-Kometa-Brno/0,False,0,121,2021-03-24 00:00:00+00:00,HC Kometa Brno,HC Ocelari Trinec,homeTotal,over,2.21,2.5
2818,https://www.pinnacle.com/en/Hockey/Czech Republic - Extraliga/HC-Ocelari-Trinec-vs-HC-Kometa-Brno/0,False,0,-150,2021-03-24 00:00:00+00:00,HC Kometa Brno,HC Ocelari Trinec,homeTotal,under,1.667,2.5
2819,https://www.pinnacle.com/en/Hockey/Czech Republic - Extraliga/HC-Ocelari-Trinec-vs-HC-Kometa-Brno/0,False,0,133,2021-03-24 00:00:00+00:00,HC Kometa Brno,HC Ocelari Trinec,awayTotal,over,2.33,3.5
2820,https://www.pinnacle.com/en/Hockey/Czech Republic - Extraliga/HC-Ocelari-Trinec-vs-HC-Kometa-Brno/0,False,0,-167,2021-03-24 00:00:00+00:00,HC Kometa Brno,HC Ocelari Trinec,awayTotal,under,1.599,3.5
2821,https://www.pinnacle.com/en/Hockey/Czech Republic - Extraliga/HC-Ocelari-Trinec-vs-HC-Kometa-Brno/0,False,0,-181,2021-03-24 00:00:00+00:00,HC Kometa Brno,HC Ocelari Trinec,spread,HC Kometa Brno,1.553,1.5
2822,https://www.pinnacle.com/en/Hockey/Czech Republic - Extraliga/HC-Ocelari-Trinec-vs-HC-Kometa-Brno/0,False,0,149,2021-03-24 00:00:00+00:00,HC Kometa Brno,HC Ocelari Trinec,spread,HC Ocelari Trinec,2.49,-1.5
2823,https://www.pinnacle.com/en/Hockey/Czech Republic - Extraliga/HC-Ocelari-Trinec-vs-HC-Kometa-Brno/0,False,0,116,2021-03-24 00:00:00+00:00,HC Kometa Brno,HC Ocelari Trinec,total,over,2.16,5.5
2824,https://www.pinnacle.com/en/Hockey/Czech Republic - Extraliga/HC-Ocelari-Trinec-vs-HC-Kometa-Brno/0,False,0,-139,2021-03-24 00:00:00+00:00,HC Kometa Brno,HC Ocelari Trinec,total,under,1.72,5.5
2825,https://www.pinnacle.com/en/Hockey/Czech Republic - Extraliga/HC-Ocelari-Trinec-vs-HC-Kometa-Brno/0,False,1,133,2021-03-24 00:00:00+00:00,HC Kometa Brno,HC Ocelari Trinec,moneyline,HC Kometa Brno,2.33,
2826,https://www.pinnacle.com/en/Hockey/Czech Republic - Extraliga/HC-Ocelari-Trinec-vs-HC-Kometa-Brno/0,False,1,-160,2021-03-24 00:00:00+00:00,HC Kometa Brno,HC Ocelari Trinec,moneyline,HC Ocelari Trinec,1.625,
2827,https://www.pinnacle.com/en/Hockey/Czech Republic - Extraliga/HC-Ocelari-Trinec-vs-HC-Kometa-Brno/0,False,1,-111,2021-03-24 00:00:00+00:00,HC Kometa Brno,HC Ocelari Trinec,homeTotal,over,1.901,0.5
2828,https://www.pinnacle.com/en/Hockey/Czech Republic - Extraliga/HC-Ocelari-Trinec-vs-HC-Kometa-Brno/0,False,1,-111,2021-03-24 00:00:00+00:00,HC Kometa Brno,HC Ocelari Trinec,homeTotal,under,1.901,0.5
2829,https://www.pinnacle.com/en/Hockey/Czech Republic - Extraliga/HC-Ocelari-Trinec-vs-HC-Kometa-Brno/0,False,1,-164,2021-03-24 00:00:00+00:00,HC Kometa Brno,HC Ocelari Trinec,awayTotal,over,1.609,0.5
2830,https://www.pinnacle.com/en/Hockey/Czech Republic - Extraliga/HC-Ocelari-Trinec-vs-HC-Kometa-Brno/0,False,1,131,2021-03-24 00:00:00+00:00,HC Kometa Brno,HC Ocelari Trinec,awayTotal,under,2.31,0.5
2831,https://www.pinnacle.com/en/Hockey/Czech Republic - Extraliga/HC-Ocelari-Trinec-vs-HC-Kometa-Brno/0,False,1,-184,2021-03-24 00:00:00+00:00,HC Kometa Brno,HC Ocelari Trinec,spread,HC Kometa Brno,1.544,0.5
2832,https://www.pinnacle.com/en/Hockey/Czech Republic - Extraliga/HC-Ocelari-Trinec-vs-HC-Kometa-Brno/0,False,1,151,2021-03-24 00:00:00+00:00,HC Kometa Brno,HC Ocelari Trinec,spread,HC Ocelari Trinec,2.51,-0.5
2833,https://www.pinnacle.com/en/Hockey/Czech Republic - Extraliga/HC-Ocelari-Trinec-vs-HC-Kometa-Brno/0,False,1,251,2021-03-24 00:00:00+00:00,HC Kometa Brno,HC Ocelari Trinec,spread,HC Kometa Brno,3.51,-0.5
2834,https://www.pinnacle.com/en/Hockey/Czech Republic - Extraliga/HC-Ocelari-Trinec-vs-HC-Kometa-Brno/0,False,1,-343,2021-03-24 00:00:00+00:00,HC Kometa Brno,HC Ocelari Trinec,spread,HC Ocelari Trinec,1.292,0.5
2835,https://www.pinnacle.com/en/Hockey/Czech Republic - Extraliga/HC-Ocelari-Trinec-vs-HC-Kometa-Brno/0,False,1,-662,2021-03-24 00:00:00+00:00,HC Kometa Brno,HC Ocelari Trinec,spread,HC Kometa Brno,1.151,1.0
2836,https://www.pinnacle.com/en/Hockey/Czech Republic - Extraliga/HC-Ocelari-Trinec-vs-HC-Kometa-Brno/0,False,1,411,2021-03-24 00:00:00+00:00,HC Kometa Brno,HC Ocelari Trinec,spread,HC Ocelari Trinec,5.11,-1.0
2837,https://www.pinnacle.com/en/Hockey/Czech Republic - Extraliga/HC-Ocelari-Trinec-vs-HC-Kometa-Brno/0,False,1,109,2021-03-24 00:00:00+00:00,HC Kometa Brno,HC Ocelari Trinec,total,over,2.09,1.5
2838,https://www.pinnacle.com/en/Hockey/Czech Republic - Extraliga/HC-Ocelari-Trinec-vs-HC-Kometa-Brno/0,False,1,-130,2021-03-24 00:00:00+00:00,HC Kometa Brno,HC Ocelari Trinec,total,under,1.77,1.5
2839,https://www.pinnacle.com/en/Hockey/Czech Republic - Extraliga/HC-Ocelari-Trinec-vs-HC-Kometa-Brno/0,False,1,-507,2021-03-24 00:00:00+00:00,HC Kometa Brno,HC Ocelari Trinec,total,over,1.197,0.5
2840,https://www.pinnacle.com/en/Hockey/Czech Republic - Extraliga/HC-Ocelari-Trinec-vs-HC-Kometa-Brno/0,False,1,333,2021-03-24 00:00:00+00:00,HC Kometa Brno,HC Ocelari Trinec,total,under,4.33,0.5
2841,https://www.pinnacle.com/en/Hockey/Czech Republic - Extraliga/HC-Ocelari-Trinec-vs-HC-Kometa-Brno/0,False,1,-263,2021-03-24 00:00:00+00:00,HC Kometa Brno,HC Ocelari Trinec,total,over,1.38,1.0
2842,https://www.pinnacle.com/en/Hockey/Czech Republic - Extraliga/HC-Ocelari-Trinec-vs-HC-Kometa-Brno/0,False,1,202,2021-03-24 00:00:00+00:00,HC Kometa Brno,HC Ocelari Trinec,total,under,3.02,1.0
2843,https://www.pinnacle.com/en/Hockey/Czech Republic - Extraliga/HC-Ocelari-Trinec-vs-HC-Kometa-Brno/0,False,1,231,2021-03-24 00:00:00+00:00,HC Kometa Brno,HC Ocelari Trinec,total,over,3.31,2.0
2844,https://www.pinnacle.com/en/Hockey/Czech Republic - Extraliga/HC-Ocelari-Trinec-vs-HC-Kometa-Brno/0,False,1,-309,2021-03-24 00:00:00+00:00,HC Kometa Brno,HC Ocelari Trinec,total,under,1.323,2.0
