,id_old,status_new,status_old,status,home,away,points,betType,startTime,price,designation,period,live,link
2523,1550549,OPEN,OPEN,OPEN,San Jose Sharks,St. Louis Blues,0,Correct Score,2021-03-21 00:00:00+00:00,22.5,3 - 4,0,False,https://www.coolbet.com/ca/sports/match/1550549
2524,1550549,OPEN,OPEN,OPEN,San Jose Sharks,St. Louis Blues,0,Correct Score,2021-03-21 00:00:00+00:00,75,0 - 5,0,False,https://www.coolbet.com/ca/sports/match/1550549
2525,1550549,OPEN,OPEN,OPEN,San Jose Sharks,St. Louis Blues,0,Correct Score,2021-03-21 00:00:00+00:00,30,1 - 5,0,False,https://www.coolbet.com/ca/sports/match/1550549
2526,1550549,OPEN,OPEN,OPEN,San Jose Sharks,St. Louis Blues,0,Correct Score,2021-03-21 00:00:00+00:00,19,2 - 5,0,False,https://www.coolbet.com/ca/sports/match/1550549
2527,1550549,OPEN,OPEN,OPEN,San Jose Sharks,St. Louis Blues,0,Correct Score,2021-03-21 00:00:00+00:00,30,3 - 5,0,False,https://www.coolbet.com/ca/sports/match/1550549
2528,1550549,OPEN,OPEN,OPEN,San Jose Sharks,St. Louis Blues,0,Correct Score,2021-03-21 00:00:00+00:00,50,4 - 5,0,False,https://www.coolbet.com/ca/sports/match/1550549
2529,1550549,OPEN,OPEN,OPEN,San Jose Sharks,St. Louis Blues,0,Correct Score,2021-03-21 00:00:00+00:00,100,0 - 6,0,False,https://www.coolbet.com/ca/sports/match/1550549
2530,1550549,OPEN,OPEN,OPEN,San Jose Sharks,St. Louis Blues,0,Correct Score,2021-03-21 00:00:00+00:00,60,1 - 6,0,False,https://www.coolbet.com/ca/sports/match/1550549
2531,1550549,OPEN,OPEN,OPEN,San Jose Sharks,St. Louis Blues,0,Correct Score,2021-03-21 00:00:00+00:00,45,2 - 6,0,False,https://www.coolbet.com/ca/sports/match/1550549
2532,1550549,OPEN,OPEN,OPEN,San Jose Sharks,St. Louis Blues,0,Correct Score,2021-03-21 00:00:00+00:00,35,3 - 6,0,False,https://www.coolbet.com/ca/sports/match/1550549
2533,1550549,OPEN,OPEN,OPEN,San Jose Sharks,St. Louis Blues,0,Correct Score,2021-03-21 00:00:00+00:00,60,4 - 6,0,False,https://www.coolbet.com/ca/sports/match/1550549
2534,1550549,OPEN,OPEN,OPEN,San Jose Sharks,St. Louis Blues,0,Correct Score,2021-03-21 00:00:00+00:00,100,5 - 6,0,False,https://www.coolbet.com/ca/sports/match/1550549
2535,1550549,OPEN,OPEN,OPEN,San Jose Sharks,St. Louis Blues,0,1st Period Correct Score,2021-03-21 00:00:00+00:00,6.5,1 - 0,1,False,https://www.coolbet.com/ca/sports/match/1550549
2536,1550549,OPEN,OPEN,OPEN,San Jose Sharks,St. Louis Blues,0,1st Period Correct Score,2021-03-21 00:00:00+00:00,14,2 - 0,1,False,https://www.coolbet.com/ca/sports/match/1550549
2537,1550549,OPEN,OPEN,OPEN,San Jose Sharks,St. Louis Blues,0,1st Period Correct Score,2021-03-21 00:00:00+00:00,14,2 - 1,1,False,https://www.coolbet.com/ca/sports/match/1550549
2538,1550549,OPEN,OPEN,OPEN,San Jose Sharks,St. Louis Blues,0,1st Period Correct Score,2021-03-21 00:00:00+00:00,45,3 - 0,1,False,https://www.coolbet.com/ca/sports/match/1550549
2539,1550549,OPEN,OPEN,OPEN,San Jose Sharks,St. Louis Blues,0,1st Period Correct Score,2021-03-21 00:00:00+00:00,50,3 - 1,1,False,https://www.coolbet.com/ca/sports/match/1550549
2540,1550549,OPEN,OPEN,OPEN,San Jose Sharks,St. Louis Blues,0,1st Period Correct Score,2021-03-21 00:00:00+00:00,100,3 - 2,1,False,https://www.coolbet.com/ca/sports/match/1550549
2541,1550549,OPEN,OPEN,OPEN,San Jose Sharks,St. Louis Blues,0,1st Period Correct Score,2021-03-21 00:00:00+00:00,5.5,0 - 0,1,False,https://www.coolbet.com/ca/sports/match/1550549
2542,1550549,OPEN,OPEN,OPEN,San Jose Sharks,St. Louis Blues,0,1st Period Correct Score,2021-03-21 00:00:00+00:00,6.5,1 - 1,1,False,https://www.coolbet.com/ca/sports/match/1550549
2543,1550549,OPEN,OPEN,OPEN,San Jose Sharks,St. Louis Blues,0,1st Period Correct Score,2021-03-21 00:00:00+00:00,25,2 - 2,1,False,https://www.coolbet.com/ca/sports/match/1550549
2544,1550549,OPEN,OPEN,OPEN,San Jose Sharks,St. Louis Blues,0,1st Period Correct Score,2021-03-21 00:00:00+00:00,100,3 - 3,1,False,https://www.coolbet.com/ca/sports/match/1550549
2545,1550549,OPEN,OPEN,OPEN,San Jose Sharks,St. Louis Blues,0,1st Period Correct Score,2021-03-21 00:00:00+00:00,5.75,0 - 1,1,False,https://www.coolbet.com/ca/sports/match/1550549
2546,1550549,OPEN,OPEN,OPEN,San Jose Sharks,St. Louis Blues,0,1st Period Correct Score,2021-03-21 00:00:00+00:00,11,0 - 2,1,False,https://www.coolbet.com/ca/sports/match/1550549
2547,1550549,OPEN,OPEN,OPEN,San Jose Sharks,St. Louis Blues,0,1st Period Correct Score,2021-03-21 00:00:00+00:00,13,1 - 2,1,False,https://www.coolbet.com/ca/sports/match/1550549
2548,1550549,OPEN,OPEN,OPEN,San Jose Sharks,St. Louis Blues,0,1st Period Correct Score,2021-03-21 00:00:00+00:00,30,0 - 3,1,False,https://www.coolbet.com/ca/sports/match/1550549
2549,1550549,OPEN,OPEN,OPEN,San Jose Sharks,St. Louis Blues,0,1st Period Correct Score,2021-03-21 00:00:00+00:00,35,1 - 3,1,False,https://www.coolbet.com/ca/sports/match/1550549
2550,1550549,OPEN,OPEN,OPEN,San Jose Sharks,St. Louis Blues,0,1st Period Correct Score,2021-03-21 00:00:00+00:00,75,2 - 3,1,False,https://www.coolbet.com/ca/sports/match/1550549
2551,1550545,OPEN,OPEN,OPEN,Edmonton Oilers,Winnipeg Jets,0,moneyline,2021-03-21 00:00:00+00:00,1.7000000000000002,Edmonton Oilers,0,False,https://www.coolbet.com/ca/sports/match/1550545
2552,1550545,OPEN,OPEN,OPEN,Edmonton Oilers,Winnipeg Jets,0,moneyline,2021-03-21 00:00:00+00:00,2.22,Winnipeg Jets,0,False,https://www.coolbet.com/ca/sports/match/1550545
2553,1550545,OPEN,OPEN,OPEN,Edmonton Oilers,Winnipeg Jets,2.5,total,2021-03-21 00:00:00+00:00,1.03,over,6,False,https://www.coolbet.com/ca/sports/match/1550545
2554,1550545,OPEN,OPEN,OPEN,Edmonton Oilers,Winnipeg Jets,2.5,total,2021-03-21 00:00:00+00:00,11,under,6,False,https://www.coolbet.com/ca/sports/match/1550545
2555,1550545,OPEN,OPEN,OPEN,Edmonton Oilers,Winnipeg Jets,3.5,total,2021-03-21 00:00:00+00:00,1.11,over,6,False,https://www.coolbet.com/ca/sports/match/1550545
2556,1550545,OPEN,OPEN,OPEN,Edmonton Oilers,Winnipeg Jets,3.5,total,2021-03-21 00:00:00+00:00,6.3,under,6,False,https://www.coolbet.com/ca/sports/match/1550545
2557,1550545,OPEN,OPEN,OPEN,Edmonton Oilers,Winnipeg Jets,4.5,total,2021-03-21 00:00:00+00:00,1.33,over,6,False,https://www.coolbet.com/ca/sports/match/1550545
2558,1550545,OPEN,OPEN,OPEN,Edmonton Oilers,Winnipeg Jets,4.5,total,2021-03-21 00:00:00+00:00,3.35,under,6,False,https://www.coolbet.com/ca/sports/match/1550545
2559,1550545,OPEN,OPEN,OPEN,Edmonton Oilers,Winnipeg Jets,5.5,total,2021-03-21 00:00:00+00:00,1.67,over,6,False,https://www.coolbet.com/ca/sports/match/1550545
2560,1550545,OPEN,OPEN,OPEN,Edmonton Oilers,Winnipeg Jets,5.5,total,2021-03-21 00:00:00+00:00,2.27,under,6,False,https://www.coolbet.com/ca/sports/match/1550545
2561,1550545,OPEN,OPEN,OPEN,Edmonton Oilers,Winnipeg Jets,6.5,total,2021-03-21 00:00:00+00:00,2.3,over,6,False,https://www.coolbet.com/ca/sports/match/1550545
2562,1550545,OPEN,OPEN,OPEN,Edmonton Oilers,Winnipeg Jets,6.5,total,2021-03-21 00:00:00+00:00,1.65,under,6,False,https://www.coolbet.com/ca/sports/match/1550545
2563,1550545,OPEN,OPEN,OPEN,Edmonton Oilers,Winnipeg Jets,7.5,total,2021-03-21 00:00:00+00:00,3.15,over,6,False,https://www.coolbet.com/ca/sports/match/1550545
2564,1550545,OPEN,OPEN,OPEN,Edmonton Oilers,Winnipeg Jets,7.5,total,2021-03-21 00:00:00+00:00,1.35,under,6,False,https://www.coolbet.com/ca/sports/match/1550545
2565,1550545,OPEN,OPEN,OPEN,Edmonton Oilers,Winnipeg Jets,8.5,total,2021-03-21 00:00:00+00:00,5.15,over,6,False,https://www.coolbet.com/ca/sports/match/1550545
2566,1550545,OPEN,OPEN,OPEN,Edmonton Oilers,Winnipeg Jets,8.5,total,2021-03-21 00:00:00+00:00,1.16,under,6,False,https://www.coolbet.com/ca/sports/match/1550545
2567,1550545,OPEN,OPEN,OPEN,Edmonton Oilers,Winnipeg Jets,-2.5,spread,2021-03-21 00:00:00+00:00,4,Edmonton Oilers,0,False,https://www.coolbet.com/ca/sports/match/1550545
2568,1550545,OPEN,OPEN,OPEN,Edmonton Oilers,Winnipeg Jets,2.5,spread,2021-03-21 00:00:00+00:00,1.25,Winnipeg Jets,0,False,https://www.coolbet.com/ca/sports/match/1550545
2569,1550545,OPEN,OPEN,OPEN,Edmonton Oilers,Winnipeg Jets,-1.5,spread,2021-03-21 00:00:00+00:00,2.65,Edmonton Oilers,0,False,https://www.coolbet.com/ca/sports/match/1550545
2570,1550545,OPEN,OPEN,OPEN,Edmonton Oilers,Winnipeg Jets,1.5,spread,2021-03-21 00:00:00+00:00,1.5,Winnipeg Jets,0,False,https://www.coolbet.com/ca/sports/match/1550545
2571,1550545,OPEN,OPEN,OPEN,Edmonton Oilers,Winnipeg Jets,1.5,spread,2021-03-21 00:00:00+00:00,1.26,Edmonton Oilers,0,False,https://www.coolbet.com/ca/sports/match/1550545
2572,1550545,OPEN,OPEN,OPEN,Edmonton Oilers,Winnipeg Jets,-1.5,spread,2021-03-21 00:00:00+00:00,3.9,Winnipeg Jets,0,False,https://www.coolbet.com/ca/sports/match/1550545
2573,1550545,OPEN,OPEN,OPEN,Edmonton Oilers,Winnipeg Jets,2.5,spread,2021-03-21 00:00:00+00:00,1.13,Edmonton Oilers,0,False,https://www.coolbet.com/ca/sports/match/1550545
2574,1550545,OPEN,OPEN,OPEN,Edmonton Oilers,Winnipeg Jets,-2.5,spread,2021-03-21 00:00:00+00:00,6,Winnipeg Jets,0,False,https://www.coolbet.com/ca/sports/match/1550545
2575,1550545,OPEN,OPEN,OPEN,Edmonton Oilers,Winnipeg Jets,0,Home-Tie-Away,2021-03-21 00:00:00+00:00,2.12,Edmonton Oilers,0,False,https://www.coolbet.com/ca/sports/match/1550545
2576,1550545,OPEN,OPEN,OPEN,Edmonton Oilers,Winnipeg Jets,0,Home-Tie-Away,2021-03-21 00:00:00+00:00,4.45,Draw,0,False,https://www.coolbet.com/ca/sports/match/1550545
2577,1550545,OPEN,OPEN,OPEN,Edmonton Oilers,Winnipeg Jets,0,Home-Tie-Away,2021-03-21 00:00:00+00:00,2.9,Winnipeg Jets,0,False,https://www.coolbet.com/ca/sports/match/1550545
2578,1550545,OPEN,OPEN,OPEN,Edmonton Oilers,Winnipeg Jets,0,Double Chance,2021-03-21 00:00:00+00:00,1.42,Edmonton Oilers / Draw,0,False,https://www.coolbet.com/ca/sports/match/1550545
2579,1550545,OPEN,OPEN,OPEN,Edmonton Oilers,Winnipeg Jets,0,Double Chance,2021-03-21 00:00:00+00:00,1.65,Winnipeg Jets / Draw,0,False,https://www.coolbet.com/ca/sports/match/1550545
2580,1550545,OPEN,OPEN,OPEN,Edmonton Oilers,Winnipeg Jets,0,Double Chance,2021-03-21 00:00:00+00:00,1.2,Edmonton Oilers/Winnipeg Jets,0,False,https://www.coolbet.com/ca/sports/match/1550545
2581,1550545,OPEN,OPEN,OPEN,Edmonton Oilers,Winnipeg Jets,0,Draw No Bet,2021-03-21 00:00:00+00:00,1.67,Edmonton Oilers,0,False,https://www.coolbet.com/ca/sports/match/1550545
2582,1550545,OPEN,OPEN,OPEN,Edmonton Oilers,Winnipeg Jets,0,Draw No Bet,2021-03-21 00:00:00+00:00,2.27,Winnipeg Jets,0,False,https://www.coolbet.com/ca/sports/match/1550545
2583,1550545,OPEN,OPEN,OPEN,Edmonton Oilers,Winnipeg Jets,1.5,homeTotal,2021-03-21 00:00:00+00:00,1.15,over,6,False,https://www.coolbet.com/ca/sports/match/1550545
2584,1550545,OPEN,OPEN,OPEN,Edmonton Oilers,Winnipeg Jets,1.5,homeTotal,2021-03-21 00:00:00+00:00,4.9,under,6,False,https://www.coolbet.com/ca/sports/match/1550545
2585,1550545,OPEN,OPEN,OPEN,Edmonton Oilers,Winnipeg Jets,2.5,homeTotal,2021-03-21 00:00:00+00:00,1.5,over,6,False,https://www.coolbet.com/ca/sports/match/1550545
2586,1550545,OPEN,OPEN,OPEN,Edmonton Oilers,Winnipeg Jets,2.5,homeTotal,2021-03-21 00:00:00+00:00,2.5,under,6,False,https://www.coolbet.com/ca/sports/match/1550545
2587,1550545,OPEN,OPEN,OPEN,Edmonton Oilers,Winnipeg Jets,3.5,homeTotal,2021-03-21 00:00:00+00:00,2.18,over,6,False,https://www.coolbet.com/ca/sports/match/1550545
2588,1550545,OPEN,OPEN,OPEN,Edmonton Oilers,Winnipeg Jets,3.5,homeTotal,2021-03-21 00:00:00+00:00,1.6400000000000001,under,6,False,https://www.coolbet.com/ca/sports/match/1550545
2589,1550545,OPEN,OPEN,OPEN,Edmonton Oilers,Winnipeg Jets,1.5,awayTotal,2021-03-21 00:00:00+00:00,1.24,over,6,False,https://www.coolbet.com/ca/sports/match/1550545
2590,1550545,OPEN,OPEN,OPEN,Edmonton Oilers,Winnipeg Jets,1.5,awayTotal,2021-03-21 00:00:00+00:00,3.8,under,6,False,https://www.coolbet.com/ca/sports/match/1550545
2591,1550545,OPEN,OPEN,OPEN,Edmonton Oilers,Winnipeg Jets,2.5,awayTotal,2021-03-21 00:00:00+00:00,1.75,over,6,False,https://www.coolbet.com/ca/sports/match/1550545
2592,1550545,OPEN,OPEN,OPEN,Edmonton Oilers,Winnipeg Jets,2.5,awayTotal,2021-03-21 00:00:00+00:00,2,under,6,False,https://www.coolbet.com/ca/sports/match/1550545
2593,1550545,OPEN,OPEN,OPEN,Edmonton Oilers,Winnipeg Jets,3.5,awayTotal,2021-03-21 00:00:00+00:00,2.75,over,6,False,https://www.coolbet.com/ca/sports/match/1550545
2594,1550545,OPEN,OPEN,OPEN,Edmonton Oilers,Winnipeg Jets,3.5,awayTotal,2021-03-21 00:00:00+00:00,1.42,under,6,False,https://www.coolbet.com/ca/sports/match/1550545
2595,1550545,OPEN,OPEN,OPEN,Edmonton Oilers,Winnipeg Jets,0.5,Ryan Nugent-Hopkins Total Goals Over/Under 0.5,2021-03-21 00:00:00+00:00,3,over,0,False,https://www.coolbet.com/ca/sports/match/1550545
2596,1550545,OPEN,OPEN,OPEN,Edmonton Oilers,Winnipeg Jets,0.5,Ryan Nugent-Hopkins Total Goals Over/Under 0.5,2021-03-21 00:00:00+00:00,1.3599999999999999,under,0,False,https://www.coolbet.com/ca/sports/match/1550545
2597,1550545,OPEN,OPEN,OPEN,Edmonton Oilers,Winnipeg Jets,0.5,Tyson Barrie Total Goals Over/Under 0.5,2021-03-21 00:00:00+00:00,5.5,over,0,False,https://www.coolbet.com/ca/sports/match/1550545
2598,1550545,OPEN,OPEN,OPEN,Edmonton Oilers,Winnipeg Jets,0.5,Tyson Barrie Total Goals Over/Under 0.5,2021-03-21 00:00:00+00:00,1.13,under,0,False,https://www.coolbet.com/ca/sports/match/1550545
2599,1550545,OPEN,OPEN,OPEN,Edmonton Oilers,Winnipeg Jets,0.5,Darnell Nurse Total Goals Over/Under 0.5,2021-03-21 00:00:00+00:00,5,over,0,False,https://www.coolbet.com/ca/sports/match/1550545
2600,1550545,OPEN,OPEN,OPEN,Edmonton Oilers,Winnipeg Jets,0.5,Darnell Nurse Total Goals Over/Under 0.5,2021-03-21 00:00:00+00:00,1.15,under,0,False,https://www.coolbet.com/ca/sports/match/1550545
2601,1550545,OPEN,OPEN,OPEN,Edmonton Oilers,Winnipeg Jets,0.5,Gaetan Haas Total Goals Over/Under 0.5,2021-03-21 00:00:00+00:00,6,over,0,False,https://www.coolbet.com/ca/sports/match/1550545
2602,1550545,OPEN,OPEN,OPEN,Edmonton Oilers,Winnipeg Jets,0.5,Gaetan Haas Total Goals Over/Under 0.5,2021-03-21 00:00:00+00:00,1.11,under,0,False,https://www.coolbet.com/ca/sports/match/1550545
2603,1550545,OPEN,OPEN,OPEN,Edmonton Oilers,Winnipeg Jets,0.5,Jesse Puljujarvi Total Goals Over/Under 0.5,2021-03-21 00:00:00+00:00,3.75,over,0,False,https://www.coolbet.com/ca/sports/match/1550545
2604,1550545,OPEN,OPEN,OPEN,Edmonton Oilers,Winnipeg Jets,0.5,Jesse Puljujarvi Total Goals Over/Under 0.5,2021-03-21 00:00:00+00:00,1.24,under,0,False,https://www.coolbet.com/ca/sports/match/1550545
2605,1550545,OPEN,OPEN,OPEN,Edmonton Oilers,Winnipeg Jets,0.5,Tyler Ennis Total Goals Over/Under 0.5,2021-03-21 00:00:00+00:00,6,over,0,False,https://www.coolbet.com/ca/sports/match/1550545
2606,1550545,OPEN,OPEN,OPEN,Edmonton Oilers,Winnipeg Jets,0.5,Tyler Ennis Total Goals Over/Under 0.5,2021-03-21 00:00:00+00:00,1.11,under,0,False,https://www.coolbet.com/ca/sports/match/1550545
2607,1550545,OPEN,OPEN,OPEN,Edmonton Oilers,Winnipeg Jets,0.5,Josh Archibald Total Goals Over/Under 0.5,2021-03-21 00:00:00+00:00,5.5,over,0,False,https://www.coolbet.com/ca/sports/match/1550545
2608,1550545,OPEN,OPEN,OPEN,Edmonton Oilers,Winnipeg Jets,0.5,Josh Archibald Total Goals Over/Under 0.5,2021-03-21 00:00:00+00:00,1.13,under,0,False,https://www.coolbet.com/ca/sports/match/1550545
2609,1550545,OPEN,OPEN,OPEN,Edmonton Oilers,Winnipeg Jets,0.5,Leon Draisaitl Total Goals Over/Under 0.5,2021-03-21 00:00:00+00:00,2.2,over,0,False,https://www.coolbet.com/ca/sports/match/1550545
2610,1550545,OPEN,OPEN,OPEN,Edmonton Oilers,Winnipeg Jets,0.5,Leon Draisaitl Total Goals Over/Under 0.5,2021-03-21 00:00:00+00:00,1.62,under,0,False,https://www.coolbet.com/ca/sports/match/1550545
2611,1550545,OPEN,OPEN,OPEN,Edmonton Oilers,Winnipeg Jets,0.5,Dominik Kahun Total Goals Over/Under 0.5,2021-03-21 00:00:00+00:00,4.5,over,0,False,https://www.coolbet.com/ca/sports/match/1550545
2612,1550545,OPEN,OPEN,OPEN,Edmonton Oilers,Winnipeg Jets,0.5,Dominik Kahun Total Goals Over/Under 0.5,2021-03-21 00:00:00+00:00,1.18,under,0,False,https://www.coolbet.com/ca/sports/match/1550545
2613,1550545,OPEN,OPEN,OPEN,Edmonton Oilers,Winnipeg Jets,0.5,Zack Kassian Total Goals Over/Under 0.5,2021-03-21 00:00:00+00:00,5.2,over,0,False,https://www.coolbet.com/ca/sports/match/1550545
2614,1550545,OPEN,OPEN,OPEN,Edmonton Oilers,Winnipeg Jets,0.5,Zack Kassian Total Goals Over/Under 0.5,2021-03-21 00:00:00+00:00,1.1400000000000001,under,0,False,https://www.coolbet.com/ca/sports/match/1550545
2615,1550545,OPEN,OPEN,OPEN,Edmonton Oilers,Winnipeg Jets,0.5,Connor McDavid Total Goals Over/Under 0.5,2021-03-21 00:00:00+00:00,2.1,over,0,False,https://www.coolbet.com/ca/sports/match/1550545
2616,1550545,OPEN,OPEN,OPEN,Edmonton Oilers,Winnipeg Jets,0.5,Connor McDavid Total Goals Over/Under 0.5,2021-03-21 00:00:00+00:00,1.6800000000000002,under,0,False,https://www.coolbet.com/ca/sports/match/1550545
2617,1550545,OPEN,OPEN,OPEN,Edmonton Oilers,Winnipeg Jets,0.5,Nikolaj Ehlers Total Goals Over/Under 0.5,2021-03-21 00:00:00+00:00,3,over,0,False,https://www.coolbet.com/ca/sports/match/1550545
2618,1550545,OPEN,OPEN,OPEN,Edmonton Oilers,Winnipeg Jets,0.5,Nikolaj Ehlers Total Goals Over/Under 0.5,2021-03-21 00:00:00+00:00,1.3599999999999999,under,0,False,https://www.coolbet.com/ca/sports/match/1550545
2619,1550545,OPEN,OPEN,OPEN,Edmonton Oilers,Winnipeg Jets,0.5,Neal Pionk Total Goals Over/Under 0.5,2021-03-21 00:00:00+00:00,6.5,over,0,False,https://www.coolbet.com/ca/sports/match/1550545
2620,1550545,OPEN,OPEN,OPEN,Edmonton Oilers,Winnipeg Jets,0.5,Neal Pionk Total Goals Over/Under 0.5,2021-03-21 00:00:00+00:00,1.09,under,0,False,https://www.coolbet.com/ca/sports/match/1550545
2621,1550545,OPEN,OPEN,OPEN,Edmonton Oilers,Winnipeg Jets,0.5,Tucker Poolman Total Goals Over/Under 0.5,2021-03-21 00:00:00+00:00,11,over,0,False,https://www.coolbet.com/ca/sports/match/1550545
2622,1550545,OPEN,OPEN,OPEN,Edmonton Oilers,Winnipeg Jets,0.5,Tucker Poolman Total Goals Over/Under 0.5,2021-03-21 00:00:00+00:00,1.02,under,0,False,https://www.coolbet.com/ca/sports/match/1550545
2623,1550545,OPEN,OPEN,OPEN,Edmonton Oilers,Winnipeg Jets,0.5,Josh Morrissey Total Goals Over/Under 0.5,2021-03-21 00:00:00+00:00,8,over,0,False,https://www.coolbet.com/ca/sports/match/1550545
2624,1550545,OPEN,OPEN,OPEN,Edmonton Oilers,Winnipeg Jets,0.5,Josh Morrissey Total Goals Over/Under 0.5,2021-03-21 00:00:00+00:00,1.06,under,0,False,https://www.coolbet.com/ca/sports/match/1550545
2625,1550545,OPEN,OPEN,OPEN,Edmonton Oilers,Winnipeg Jets,0.5,Mathieu Perreault Total Goals Over/Under 0.5,2021-03-21 00:00:00+00:00,5.5,over,0,False,https://www.coolbet.com/ca/sports/match/1550545
2626,1550545,OPEN,OPEN,OPEN,Edmonton Oilers,Winnipeg Jets,0.5,Mathieu Perreault Total Goals Over/Under 0.5,2021-03-21 00:00:00+00:00,1.13,under,0,False,https://www.coolbet.com/ca/sports/match/1550545
2627,1550545,OPEN,OPEN,OPEN,Edmonton Oilers,Winnipeg Jets,0.5,Adam Lowry Total Goals Over/Under 0.5,2021-03-21 00:00:00+00:00,6,over,0,False,https://www.coolbet.com/ca/sports/match/1550545
2628,1550545,OPEN,OPEN,OPEN,Edmonton Oilers,Winnipeg Jets,0.5,Adam Lowry Total Goals Over/Under 0.5,2021-03-21 00:00:00+00:00,1.11,under,0,False,https://www.coolbet.com/ca/sports/match/1550545
2629,1550545,OPEN,OPEN,OPEN,Edmonton Oilers,Winnipeg Jets,0.5,Andrew Copp Total Goals Over/Under 0.5,2021-03-21 00:00:00+00:00,4.8,over,0,False,https://www.coolbet.com/ca/sports/match/1550545
2630,1550545,OPEN,OPEN,OPEN,Edmonton Oilers,Winnipeg Jets,0.5,Andrew Copp Total Goals Over/Under 0.5,2021-03-21 00:00:00+00:00,1.16,under,0,False,https://www.coolbet.com/ca/sports/match/1550545
2631,1550545,OPEN,OPEN,OPEN,Edmonton Oilers,Winnipeg Jets,0.5,P-L. Dubois Total Goals Over/Under 0.5,2021-03-21 00:00:00+00:00,3.85,over,0,False,https://www.coolbet.com/ca/sports/match/1550545
2632,1550545,OPEN,OPEN,OPEN,Edmonton Oilers,Winnipeg Jets,0.5,P-L. Dubois Total Goals Over/Under 0.5,2021-03-21 00:00:00+00:00,1.23,under,0,False,https://www.coolbet.com/ca/sports/match/1550545
2633,1550545,OPEN,OPEN,OPEN,Edmonton Oilers,Winnipeg Jets,0.5,Paul Stastny Total Goals Over/Under 0.5,2021-03-21 00:00:00+00:00,4,over,0,False,https://www.coolbet.com/ca/sports/match/1550545
2634,1550545,OPEN,OPEN,OPEN,Edmonton Oilers,Winnipeg Jets,0.5,Paul Stastny Total Goals Over/Under 0.5,2021-03-21 00:00:00+00:00,1.22,under,0,False,https://www.coolbet.com/ca/sports/match/1550545
2635,1550545,OPEN,OPEN,OPEN,Edmonton Oilers,Winnipeg Jets,0.5,Kyle Connor Total Goals Over/Under 0.5,2021-03-21 00:00:00+00:00,2.85,over,0,False,https://www.coolbet.com/ca/sports/match/1550545
2636,1550545,OPEN,OPEN,OPEN,Edmonton Oilers,Winnipeg Jets,0.5,Kyle Connor Total Goals Over/Under 0.5,2021-03-21 00:00:00+00:00,1.3900000000000001,under,0,False,https://www.coolbet.com/ca/sports/match/1550545
2637,1550545,OPEN,OPEN,OPEN,Edmonton Oilers,Winnipeg Jets,0.5,Blake Wheeler Total Goals Over/Under 0.5,2021-03-21 00:00:00+00:00,3.55,over,0,False,https://www.coolbet.com/ca/sports/match/1550545
2638,1550545,OPEN,OPEN,OPEN,Edmonton Oilers,Winnipeg Jets,0.5,Blake Wheeler Total Goals Over/Under 0.5,2021-03-21 00:00:00+00:00,1.27,under,0,False,https://www.coolbet.com/ca/sports/match/1550545
2639,1550545,OPEN,OPEN,OPEN,Edmonton Oilers,Winnipeg Jets,0.5,Mark Scheifele Total Goals Over/Under 0.5,2021-03-21 00:00:00+00:00,2.9,over,0,False,https://www.coolbet.com/ca/sports/match/1550545
2640,1550545,OPEN,OPEN,OPEN,Edmonton Oilers,Winnipeg Jets,0.5,Mark Scheifele Total Goals Over/Under 0.5,2021-03-21 00:00:00+00:00,1.38,under,0,False,https://www.coolbet.com/ca/sports/match/1550545
2641,1550545,OPEN,OPEN,OPEN,Edmonton Oilers,Winnipeg Jets,1.5,Ryan Nugent-Hopkins Total Goals Over/Under 1.5,2021-03-21 00:00:00+00:00,10,over,0,False,https://www.coolbet.com/ca/sports/match/1550545
2642,1550545,OPEN,OPEN,OPEN,Edmonton Oilers,Winnipeg Jets,1.5,Ryan Nugent-Hopkins Total Goals Over/Under 1.5,2021-03-21 00:00:00+00:00,1.03,under,0,False,https://www.coolbet.com/ca/sports/match/1550545
2643,1550545,OPEN,OPEN,OPEN,Edmonton Oilers,Winnipeg Jets,1.5,Jesse Puljujarvi Total Goals Over/Under 1.5,2021-03-21 00:00:00+00:00,13.5,over,0,False,https://www.coolbet.com/ca/sports/match/1550545
2644,1550545,OPEN,OPEN,OPEN,Edmonton Oilers,Winnipeg Jets,1.5,Jesse Puljujarvi Total Goals Over/Under 1.5,2021-03-21 00:00:00+00:00,1.01,under,0,False,https://www.coolbet.com/ca/sports/match/1550545
2645,1550545,OPEN,OPEN,OPEN,Edmonton Oilers,Winnipeg Jets,1.5,Leon Draisaitl Total Goals Over/Under 1.5,2021-03-21 00:00:00+00:00,6.5,over,0,False,https://www.coolbet.com/ca/sports/match/1550545
2646,1550545,OPEN,OPEN,OPEN,Edmonton Oilers,Winnipeg Jets,1.5,Leon Draisaitl Total Goals Over/Under 1.5,2021-03-21 00:00:00+00:00,1.09,under,0,False,https://www.coolbet.com/ca/sports/match/1550545
2647,1550545,OPEN,OPEN,OPEN,Edmonton Oilers,Winnipeg Jets,1.5,Connor McDavid Total Goals Over/Under 1.5,2021-03-21 00:00:00+00:00,5.5,over,0,False,https://www.coolbet.com/ca/sports/match/1550545
2648,1550545,OPEN,OPEN,OPEN,Edmonton Oilers,Winnipeg Jets,1.5,Connor McDavid Total Goals Over/Under 1.5,2021-03-21 00:00:00+00:00,1.13,under,0,False,https://www.coolbet.com/ca/sports/match/1550545
