,link,period,home,away,startTime,betType,price,points,designation,live
131,https://sports.betway.com/en/sports/evt/7368222,0,,,2021-03-19 00:00:00+00:00,Points,51.0,0.0,Ryan O'Reilly (STL) & Max Pacioretty (VGK) Both To Score 3+ Points,False
132,https://sports.betway.com/en/sports/evt/7368222,0,,,2021-03-19 00:00:00+00:00,Points,61.0,0.0,"Mitchell Marner (TOR), Artemi Panarin (NYR), David Perron (STL) & Mark Stone (VGK) All To Score 2+ Points",False
133,https://sports.betway.com/en/sports/evt/7368222,0,,,2021-03-19 00:00:00+00:00,Points,81.0,0.0,"Alex Ovechkin (WSH), Artemi Panarin (NYR), David Perron (STL) & Mark Stone (VGK) All To Score 2+ Points",False
134,https://sports.betway.com/en/sports/evt/7368222,0,,,2021-03-19 00:00:00+00:00,Points,81.0,0.0,"Auston Matthews (TOR), Nicklas Backstrom (WSH), Ryan O'Reilly (STL) & Max Pacioretty (VGK) All To Score 2+ Points",False
135,https://sports.betway.com/en/sports/evt/7368222,0,,,2021-03-19 00:00:00+00:00,Points,91.0,0.0,"Auston Matthews (TOR), Nicklas Backstrom (WSH), Max Pacioretty (VGK) & Elias Lindholm (CGY) All To Score 2+ Points",False
136,https://sports.betway.com/en/sports/evt/7368222,0,,,2021-03-19 00:00:00+00:00,Points,91.0,0.0,"Auston Matthews (TOR), Nicklas Backstrom (WSH), Ryan O'Reilly (STL) & Elias Lindholm (CGY) All To Score 2+ Points",False
137,https://sports.betway.com/en/sports/evt/7368222,0,,,2021-03-19 00:00:00+00:00,Points,91.0,0.0,"Auston Matthews (TOR), Ryan O'Reilly (STL), Max Pacioretty (VGK) & Elias Lindholm (CGY) All To Score 2+ Points",False
138,https://sports.betway.com/en/sports/evt/7368222,0,,,2021-03-19 00:00:00+00:00,Points,101.0,0.0,"David Perron (STL), Mark Stone (VGK), Evander Kane (SJS) & Anze Kopitar (LAK) All To Score 2+ Points",False
139,https://sports.betway.com/en/sports/evt/7368222,0,,,2021-03-19 00:00:00+00:00,Points,126.0,0.0,"Nicklas Backstrom (WSH), Ryan O'Reilly (STL), Max Pacioretty (VGK) & Elias Lindholm (CGY) All To Score 2+ Points",False
140,https://sports.betway.com/en/sports/evt/7368222,0,,,2021-03-19 00:00:00+00:00,Points,151.0,0.0,"Max Pacioretty (VGK), Elias Lindholm (CGY), Logan Couture (SJS) & Brock Boeser (VAN) All To Score 2+ Points",False
141,https://sports.betway.com/en/sports/evt/7368222,0,,,2021-03-19 00:00:00+00:00,Points,151.0,0.0,"Mitchell Marner (TOR), Alex Ovechkin (WSH) & Artemi Panarin (NYR) All To Score 3+ Points",False
142,https://sports.betway.com/en/sports/evt/7368222,0,,,2021-03-19 00:00:00+00:00,Points,151.0,0.0,"Mitchell Marner (TOR), Artemi Panarin (NYR) & David Perron (STL) All To Score 3+ Points",False
143,https://sports.betway.com/en/sports/evt/7368222,0,,,2021-03-19 00:00:00+00:00,Points,201.0,0.0,"Auston Matthews (TOR), Nicklas Backstrom (WSH) & Ryan O'Reilly (STL) All To Score 3+ Points",False
144,https://sports.betway.com/en/sports/evt/7368222,0,,,2021-03-19 00:00:00+00:00,Points,201.0,0.0,"Auston Matthews (TOR), Ryan O'Reilly (STL) & Max Pacioretty (VGK) All To Score 3+ Points",False
145,https://sports.betway.com/en/sports/evt/7368222,0,,,2021-03-19 00:00:00+00:00,Points,276.0,0.0,"Auston Matthews (TOR), Nicklas Backstrom (WSH), Ryan O'Reilly (STL) & Max Pacioretty (VGK) All To Score 3+ Points",False
146,https://sports.betway.com/en/sports/evt/7368222,0,,,2021-03-19 00:00:00+00:00,Points,276.0,0.0,"Mitchell Marner (TOR), Alex Ovechkin (WSH), Artemi Panarin (NYR) & David Perron (STL) All To Score 3+ Points",False
147,https://sports.betway.com/en/sports/evt/7368222,0,,,2021-03-19 00:00:00+00:00,Specials,1.7,0.0,Mika Zibanejad (NYR) To Get 3+ Shots On Goal,False
148,https://sports.betway.com/en/sports/evt/7368222,0,,,2021-03-19 00:00:00+00:00,Specials,1.727,0.0,Brent Burns (SJS) To Get 3+ Shots On Goal,False
149,https://sports.betway.com/en/sports/evt/7368222,0,,,2021-03-19 00:00:00+00:00,Specials,1.727,0.0,Tyler Toffoli (MTL) To Get 3+ Shots On Goal,False
150,https://sports.betway.com/en/sports/evt/7368222,0,,,2021-03-19 00:00:00+00:00,Specials,1.727,0.0,Vladimir Tarasenko (STL) To Get 3+ Shots On Goal,False
151,https://sports.betway.com/en/sports/evt/7368222,0,,,2021-03-19 00:00:00+00:00,Specials,1.75,0.0,John Tavares (TOR) To Get 3+ Shots On Goal,False
152,https://sports.betway.com/en/sports/evt/7368222,0,,,2021-03-19 00:00:00+00:00,Specials,1.75,0.0,Matthew Tkachuk (CGY) To Get 3+ Shots On Goal,False
153,https://sports.betway.com/en/sports/evt/7368222,0,,,2021-03-19 00:00:00+00:00,Specials,1.75,0.0,Timo Meier (SJS) To Get 3+ Shots On Goal,False
154,https://sports.betway.com/en/sports/evt/7368222,0,,,2021-03-19 00:00:00+00:00,Specials,2.625,0.0,Auston Matthews (TOR) & Alex Ovechkin (WSH) Both To Get 4+ Shots On Goal,False
155,https://sports.betway.com/en/sports/evt/7368222,0,,,2021-03-19 00:00:00+00:00,Specials,2.75,0.0,Alex Ovechkin (WSH) & Max Pacioretty (VGK) Both To Get 4+ Shots On Goal,False
156,https://sports.betway.com/en/sports/evt/7368222,0,,,2021-03-19 00:00:00+00:00,Specials,2.75,0.0,Auston Matthews (TOR) & Max Pacioretty (VGK) Both To Get 4+ Shots On Goal,False
157,https://sports.betway.com/en/sports/evt/7368222,0,,,2021-03-19 00:00:00+00:00,Specials,2.875,0.0,Mika Zibanejad (NYR) & Brent Burns (SJS) Both To Get 3+ Shots On Goal,False
158,https://sports.betway.com/en/sports/evt/7368222,0,,,2021-03-19 00:00:00+00:00,Specials,2.875,0.0,Mika Zibanejad (NYR) & Tyler Toffoli (MTL) Both To Get 3+ Shots On Goal,False
159,https://sports.betway.com/en/sports/evt/7368222,0,,,2021-03-19 00:00:00+00:00,Specials,2.875,0.0,Mika Zibanejad (NYR) & Vladimir Tarasenko (STL) Both To Get 3+ Shots On Goal,False
160,https://sports.betway.com/en/sports/evt/7368222,0,,,2021-03-19 00:00:00+00:00,Specials,3.0,0.0,John Tavares (TOR) & Timo Meier (SJS) Both To Get 3+ Shots On Goal,False
161,https://sports.betway.com/en/sports/evt/7368222,0,,,2021-03-19 00:00:00+00:00,Specials,3.0,0.0,Mika Zibanejad (NYR) & Timo Meier (SJS) Both To Get 3+ Shots On Goal,False
162,https://sports.betway.com/en/sports/evt/7368222,0,,,2021-03-19 00:00:00+00:00,Specials,3.0,0.0,Tyler Toffoli (MTL) & Vladimir Tarasenko (STL) Both To Get 3+ Shots On Goal,False
163,https://sports.betway.com/en/sports/evt/7368222,0,,,2021-03-19 00:00:00+00:00,Specials,3.0,0.0,Vladimir Tarasenko (STL) & Brent Burns (SJS) Both To Get 3+ Shots On Goal,False
164,https://sports.betway.com/en/sports/evt/7368222,0,,,2021-03-19 00:00:00+00:00,Specials,4.5,0.0,"Auston Matthews (TOR), Alex Ovechkin (WSH) & Max Pacioretty (VGK) All To Get 4+ Shots On Goal",False
165,https://sports.betway.com/en/sports/evt/7368222,0,,,2021-03-19 00:00:00+00:00,Specials,5.0,0.0,"Brent Burns (SJS), Matthew Tkachuk (CGY) & John Tavares (TOR) All To Get 3+ Shots On Goal",False
166,https://sports.betway.com/en/sports/evt/7368222,0,,,2021-03-19 00:00:00+00:00,Specials,5.0,0.0,"Matthew Tkachuk (CGY), John Tavares (TOR) & Timo Meier (SJS) All To Get 3+ Shots On Goal",False
167,https://sports.betway.com/en/sports/evt/7368222,0,,,2021-03-19 00:00:00+00:00,Specials,5.0,0.0,"Mika Zibanejad (NYR), Tyler Toffoli (MTL) & Vladimir Tarasenko (STL) All To Get 3+ Shots On Goal",False
168,https://sports.betway.com/en/sports/evt/7368222,0,,,2021-03-19 00:00:00+00:00,Specials,5.0,0.0,"Mika Zibanejad (NYR), Vladimir Tarasenko (STL) & Brent Burns (SJS) All To Get 3+ Shots On Goal",False
169,https://sports.betway.com/en/sports/evt/7368222,0,,,2021-03-19 00:00:00+00:00,Specials,5.0,0.0,"Tyler Toffoli (MTL), Brent Burns (SJS) & John Tavares (TOR) All To Get 3+ Shots On Goal",False
170,https://sports.betway.com/en/sports/evt/7368222,0,,,2021-03-19 00:00:00+00:00,Specials,5.0,0.0,"Tyler Toffoli (MTL), Vladimir Tarasenko (STL) & Timo Meier (SJS) All To Get 3+ Shots On Goal",False
171,https://sports.betway.com/en/sports/evt/7368222,0,,,2021-03-19 00:00:00+00:00,Specials,5.0,0.0,"Vladimir Tarasenko (STL), Matthew Tkachuk (CGY) & John Tavares (TOR) All To Get 3+ Shots On Goal",False
172,https://sports.betway.com/en/sports/evt/7368222,0,,,2021-03-19 00:00:00+00:00,Specials,8.0,0.0,"Mika Zibanejad (NYR), Tyler Toffoli (MTL), Vladimir Tarasenko (STL) & Brent Burns (SJS) All To Get 3+ Shots On Goal",False
173,https://sports.betway.com/en/sports/evt/7368222,0,,,2021-03-19 00:00:00+00:00,Specials,8.5,0.0,"Brent Burns (SJS), Matthew Tkachuk (CGY), John Tavares (TOR) & Timo Meier (SJS) All To Get 3+ Shots On Goal",False
174,https://sports.betway.com/en/sports/evt/7368222,0,,,2021-03-19 00:00:00+00:00,Specials,8.5,0.0,"Mika Zibanejad (NYR), Tyler Toffoli (MTL), Brent Burns (SJS) & Matthew Tkachuk (CGY) All To Get 3+ Shots On Goal",False
175,https://sports.betway.com/en/sports/evt/7368222,0,,,2021-03-19 00:00:00+00:00,Specials,8.5,0.0,"Mika Zibanejad (NYR), Tyler Toffoli (MTL), Vladimir Tarasenko (STL) & Matthew Tkachuk (CGY) All To Get 3+ Shots On Goal",False
176,https://sports.betway.com/en/sports/evt/7368222,0,,,2021-03-19 00:00:00+00:00,Specials,8.5,0.0,"Mika Zibanejad (NYR), Vladimir Tarasenko (STL), Brent Burns (SJS) & Matthew Tkachuk (CGY) All To Get 3+ Shots On Goal",False
177,https://sports.betway.com/en/sports/evt/7368222,0,,,2021-03-19 00:00:00+00:00,Specials,8.5,0.0,"Tyler Toffoli (MTL), Vladimir Tarasenko (STL), Brent Burns (SJS) & Matthew Tkachuk (CGY) All To Get 3+ Shots On Goal",False
178,https://sports.betway.com/en/sports/evt/7368222,0,,,2021-03-19 00:00:00+00:00,Specials,8.5,0.0,"Vladimir Tarasenko (STL), Brent Burns (SJS), Matthew Tkachuk (CGY) & John Tavares (TOR) All To Get 3+ Shots On Goal",False
179,https://sports.betway.com/en/sports/evt/7368222,0,,,2021-03-19 00:00:00+00:00,Team To Score The Most Goals (MTL/VGK/STL/WSH),3.2,0.0,Montreal Canadiens,False
180,https://sports.betway.com/en/sports/evt/7368222,0,,,2021-03-19 00:00:00+00:00,Team To Score The Most Goals (MTL/VGK/STL/WSH),3.45,0.0,Vegas Golden Knights,False
181,https://sports.betway.com/en/sports/evt/7368222,0,,,2021-03-19 00:00:00+00:00,Team To Score The Most Goals (MTL/VGK/STL/WSH),3.55,0.0,St. Louis Blues,False
182,https://sports.betway.com/en/sports/evt/7368222,0,,,2021-03-19 00:00:00+00:00,Team To Score The Most Goals (MTL/VGK/STL/WSH),3.55,0.0,Washington Capitals,False
183,https://sports.betway.com/en/sports/evt/7368222,0,,,2021-03-19 00:00:00+00:00,Team To Score The Least Goals (LAK/VAN/NYR/SJS),3.25,0.0,Los Angeles Kings,False
184,https://sports.betway.com/en/sports/evt/7368222,0,,,2021-03-19 00:00:00+00:00,Team To Score The Least Goals (LAK/VAN/NYR/SJS),3.3,0.0,Vancouver Canucks,False
185,https://sports.betway.com/en/sports/evt/7368222,0,,,2021-03-19 00:00:00+00:00,Team To Score The Least Goals (LAK/VAN/NYR/SJS),3.6,0.0,New York Rangers,False
186,https://sports.betway.com/en/sports/evt/7368222,0,,,2021-03-19 00:00:00+00:00,Team To Score The Least Goals (LAK/VAN/NYR/SJS),3.6,0.0,San Jose Sharks,False
187,https://sports.betway.com/en/sports/evt/7368222,0,,,2021-03-19 00:00:00+00:00,Team To Win By Biggest Margin (MTL/VGK/TOR/STL),3.3,0.0,Montreal Canadiens,False
188,https://sports.betway.com/en/sports/evt/7368222,0,,,2021-03-19 00:00:00+00:00,Team To Win By Biggest Margin (MTL/VGK/TOR/STL),3.4,0.0,Vegas Golden Knights,False
189,https://sports.betway.com/en/sports/evt/7368222,0,,,2021-03-19 00:00:00+00:00,Team To Win By Biggest Margin (MTL/VGK/TOR/STL),3.45,0.0,Toronto Maple Leafs,False
190,https://sports.betway.com/en/sports/evt/7368222,0,,,2021-03-19 00:00:00+00:00,Team To Win By Biggest Margin (MTL/VGK/TOR/STL),3.6,0.0,St. Louis Blues,False
191,https://sports.betway.com/en/sports/evt/7368222,0,,,2021-03-19 00:00:00+00:00,Highest Scoring Match (VAN@MTL/NYR@WSH/STL@SJS/VGK@LAK),3.25,0.0,Vancouver Canucks @ Montreal Canadiens,False
192,https://sports.betway.com/en/sports/evt/7368222,0,,,2021-03-19 00:00:00+00:00,Highest Scoring Match (VAN@MTL/NYR@WSH/STL@SJS/VGK@LAK),3.45,0.0,New York Rangers @ Washington Capitals,False
193,https://sports.betway.com/en/sports/evt/7368222,0,,,2021-03-19 00:00:00+00:00,Highest Scoring Match (VAN@MTL/NYR@WSH/STL@SJS/VGK@LAK),3.45,0.0,St. Louis Blues @ San Jose Sharks,False
194,https://sports.betway.com/en/sports/evt/7368222,0,,,2021-03-19 00:00:00+00:00,Highest Scoring Match (VAN@MTL/NYR@WSH/STL@SJS/VGK@LAK),3.6,0.0,Vegas Golden Knights @ Los Angeles Kings,False
195,https://sports.betway.com/en/sports/evt/7368222,0,,,2021-03-19 00:00:00+00:00,Player To Score The Most Points (Marner/Matthews/Ovechkin/Panarin),3.2,0.0,Mitchell Marner (TOR),False
196,https://sports.betway.com/en/sports/evt/7368222,0,,,2021-03-19 00:00:00+00:00,Player To Score The Most Points (Marner/Matthews/Ovechkin/Panarin),3.3,0.0,Auston Matthews (TOR),False
197,https://sports.betway.com/en/sports/evt/7368222,0,,,2021-03-19 00:00:00+00:00,Player To Score The Most Points (Marner/Matthews/Ovechkin/Panarin),3.55,0.0,Alex Ovechkin (WSH),False
198,https://sports.betway.com/en/sports/evt/7368222,0,,,2021-03-19 00:00:00+00:00,Player To Score The Most Points (Marner/Matthews/Ovechkin/Panarin),3.7,0.0,Artemi Panarin (NYR),False
199,https://sports.betway.com/en/sports/evt/7368222,0,,,2021-03-19 00:00:00+00:00,Player To Score The Most Points (Perron/Miller/Backstrom/Stone),3.4,0.0,David Perron (STL),False
200,https://sports.betway.com/en/sports/evt/7368222,0,,,2021-03-19 00:00:00+00:00,Player To Score The Most Points (Perron/Miller/Backstrom/Stone),3.45,0.0,J.T. Miller (VAN),False
201,https://sports.betway.com/en/sports/evt/7368222,0,,,2021-03-19 00:00:00+00:00,Player To Score The Most Points (Perron/Miller/Backstrom/Stone),3.45,0.0,Mark Stone (VGK),False
202,https://sports.betway.com/en/sports/evt/7368222,0,,,2021-03-19 00:00:00+00:00,Player To Score The Most Points (Perron/Miller/Backstrom/Stone),3.45,0.0,Nicklas Backstrom (WSH),False
203,https://sports.betway.com/en/sports/evt/7368222,0,,,2021-03-19 00:00:00+00:00,Player To Score The Most Goals (Matthews/Ovechkin/Pacioretty/Toffoli),3.0,0.0,Auston Matthews (TOR),False
204,https://sports.betway.com/en/sports/evt/7368222,0,,,2021-03-19 00:00:00+00:00,Player To Score The Most Goals (Matthews/Ovechkin/Pacioretty/Toffoli),3.25,0.0,Alex Ovechkin (WSH),False
205,https://sports.betway.com/en/sports/evt/7368222,0,,,2021-03-19 00:00:00+00:00,Player To Score The Most Goals (Matthews/Ovechkin/Pacioretty/Toffoli),3.65,0.0,Max Pacioretty (VGK),False
206,https://sports.betway.com/en/sports/evt/7368222,0,,,2021-03-19 00:00:00+00:00,Player To Score The Most Goals (Matthews/Ovechkin/Pacioretty/Toffoli),3.85,0.0,Tyler Toffoli (MTL),False
207,https://sports.betway.com/en/sports/evt/7368222,0,,,2021-03-19 00:00:00+00:00,Player To Score The Most Goals (Kane/Tavares/Tarasenko/Marner),3.35,0.0,Evander Kane (SJS),False
208,https://sports.betway.com/en/sports/evt/7368222,0,,,2021-03-19 00:00:00+00:00,Player To Score The Most Goals (Kane/Tavares/Tarasenko/Marner),3.45,0.0,John Tavares (TOR),False
209,https://sports.betway.com/en/sports/evt/7368222,0,,,2021-03-19 00:00:00+00:00,Player To Score The Most Goals (Kane/Tavares/Tarasenko/Marner),3.45,0.0,Vladimir Tarasenko (STL),False
210,https://sports.betway.com/en/sports/evt/7368222,0,,,2021-03-19 00:00:00+00:00,Player To Score The Most Goals (Kane/Tavares/Tarasenko/Marner),3.5,0.0,Mitchell Marner (TOR),False
211,https://sports.betway.com/en/sports/evt/7368222,0,,,2021-03-19 00:00:00+00:00,NHL Player H2H - Goals (Matthews/Ovechkin),1.75,0.0,Auston Matthews (TOR),False
212,https://sports.betway.com/en/sports/evt/7368222,0,,,2021-03-19 00:00:00+00:00,NHL Player H2H - Goals (Matthews/Ovechkin),1.952,0.0,Alex Ovechkin (WSH),False
213,https://sports.betway.com/en/sports/evt/7368222,0,,,2021-03-19 00:00:00+00:00,NHL Player H2H - Goals (Toffoli/Kane),1.8,0.0,Tyler Toffoli (MTL),False
214,https://sports.betway.com/en/sports/evt/7368222,0,,,2021-03-19 00:00:00+00:00,NHL Player H2H - Goals (Toffoli/Kane),1.909,0.0,Evander Kane (SJS),False
215,https://sports.betway.com/en/sports/evt/7368222,0,,,2021-03-19 00:00:00+00:00,NHL Player H2H - Goals (Tavares/Tarasenko),1.85,0.0,John Tavares (TOR),False
216,https://sports.betway.com/en/sports/evt/7368222,0,,,2021-03-19 00:00:00+00:00,NHL Player H2H - Goals (Tavares/Tarasenko),1.85,0.0,Vladimir Tarasenko (STL),False
217,https://sports.betway.com/en/sports/evt/7368222,0,,,2021-03-19 00:00:00+00:00,NHL Player H2H - Goals (Marner/Gallagher),1.85,0.0,Mitchell Marner (TOR),False
218,https://sports.betway.com/en/sports/evt/7368222,0,,,2021-03-19 00:00:00+00:00,NHL Player H2H - Goals (Marner/Gallagher),1.85,0.0,Brendan Gallagher (MTL),False
219,https://sports.betway.com/en/sports/evt/7368222,0,,,2021-03-19 00:00:00+00:00,NHL Player H2H - Goals (Panarin/Zibanejad),1.85,0.0,Artemi Panarin (NYR),False
220,https://sports.betway.com/en/sports/evt/7368222,0,,,2021-03-19 00:00:00+00:00,NHL Player H2H - Goals (Panarin/Zibanejad),1.85,0.0,Mika Zibanejad (NYR),False
221,https://sports.betway.com/en/sports/evt/7368222,0,,,2021-03-19 00:00:00+00:00,NHL Player H2H - Goals (Kreider/Perron),1.85,0.0,Chris Kreider (NYR),False
222,https://sports.betway.com/en/sports/evt/7368222,0,,,2021-03-19 00:00:00+00:00,NHL Player H2H - Goals (Kreider/Perron),1.85,0.0,David Perron (STL),False
223,https://sports.betway.com/en/sports/evt/7368222,0,,,2021-03-19 00:00:00+00:00,NHL Player H2H - Points (Marner/Matthews),1.8,0.0,Mitchell Marner (TOR),False
224,https://sports.betway.com/en/sports/evt/7368222,0,,,2021-03-19 00:00:00+00:00,NHL Player H2H - Points (Marner/Matthews),1.909,0.0,Auston Matthews (TOR),False
225,https://sports.betway.com/en/sports/evt/7368222,0,,,2021-03-19 00:00:00+00:00,NHL Player H2H - Points (Ovechkin/Panarin),1.8,0.0,Alex Ovechkin (WSH),False
226,https://sports.betway.com/en/sports/evt/7368222,0,,,2021-03-19 00:00:00+00:00,NHL Player H2H - Points (Ovechkin/Panarin),1.909,0.0,Artemi Panarin (NYR),False
227,https://sports.betway.com/en/sports/evt/7368222,0,,,2021-03-19 00:00:00+00:00,NHL Player H2H - Points (Panarin/Perron),1.85,0.0,Artemi Panarin (NYR),False
228,https://sports.betway.com/en/sports/evt/7368222,0,,,2021-03-19 00:00:00+00:00,NHL Player H2H - Points (Panarin/Perron),1.85,0.0,David Perron (STL),False
229,https://sports.betway.com/en/sports/evt/7368222,0,,,2021-03-19 00:00:00+00:00,NHL Player H2H - Points (Miller/Backstrom),1.85,0.0,J.T. Miller (VAN),False
230,https://sports.betway.com/en/sports/evt/7368222,0,,,2021-03-19 00:00:00+00:00,NHL Player H2H - Points (Miller/Backstrom),1.85,0.0,Nicklas Backstrom (WSH),False
231,https://sports.betway.com/en/sports/evt/7368222,0,,,2021-03-19 00:00:00+00:00,NHL Player H2H - Points (Miller/Stone),1.85,0.0,J.T. Miller (VAN),False
232,https://sports.betway.com/en/sports/evt/7368222,0,,,2021-03-19 00:00:00+00:00,NHL Player H2H - Points (Miller/Stone),1.85,0.0,Mark Stone (VGK),False
233,https://sports.betway.com/en/sports/evt/7368222,0,,,2021-03-19 00:00:00+00:00,NHL Player H2H - Points (Tavares/Pacioretty),1.85,0.0,John Tavares (TOR),False
234,https://sports.betway.com/en/sports/evt/7368222,0,,,2021-03-19 00:00:00+00:00,NHL Player H2H - Points (Tavares/Pacioretty),1.85,0.0,Max Pacioretty (VGK),False
235,https://sports.betway.com/en/sports/evt/7368222,0,,,2021-03-19 00:00:00+00:00,Most Goals (OT and SO incl),1.75,0.0,,False
236,https://sports.betway.com/en/sports/evt/7368222,0,,,2021-03-19 00:00:00+00:00,Handicap (OT and SO incl),1.952,-1.5,,False
237,https://sports.betway.com/en/sports/evt/7368222,0,,,2021-03-19 00:00:00+00:00,Total Goals (OT and SO incl),1.87,30.5,under,False
238,https://sports.betway.com/en/sports/evt/7357341,0,Montreal Canadiens,Vancouver Canucks,2021-03-19 00:00:00+00:00,Win/Draw/Win,3.05,0.0,Vancouver Canucks,False
239,https://sports.betway.com/en/sports/evt/7357341,0,Montreal Canadiens,Vancouver Canucks,2021-03-19 00:00:00+00:00,moneyline,2.5,0.0,Vancouver Canucks,False
240,https://sports.betway.com/en/sports/evt/7357341,0,Montreal Canadiens,Vancouver Canucks,2021-03-19 00:00:00+00:00,total,1.952,6.0,over,False
241,https://sports.betway.com/en/sports/evt/7357341,0,Montreal Canadiens,Vancouver Canucks,2021-03-19 00:00:00+00:00,Win/Draw/Win & Total Goals 5.5,5.25,0.0,Vancouver Canucks & Over,False
242,https://sports.betway.com/en/sports/evt/7357341,0,Montreal Canadiens,Vancouver Canucks,2021-03-19 00:00:00+00:00,Win/Draw/Win & Total Goals 5.5,6.0,0.0,Vancouver Canucks & Under,False
243,https://sports.betway.com/en/sports/evt/7357341,0,Montreal Canadiens,Vancouver Canucks,2021-03-19 00:00:00+00:00,Money Line & Total Goals 5.5,2.55,0.0,Montreal Canadiens,False
244,https://sports.betway.com/en/sports/evt/7357341,0,Montreal Canadiens,Vancouver Canucks,2021-03-19 00:00:00+00:00,Money Line & Total Goals 5.5,3.0,0.0,Montreal Canadiens,False
245,https://sports.betway.com/en/sports/evt/7357341,0,Montreal Canadiens,Vancouver Canucks,2021-03-19 00:00:00+00:00,Money Line & Total Goals 5.5,4.25,0.0,Montreal Canadiens,False
246,https://sports.betway.com/en/sports/evt/7357341,0,Montreal Canadiens,Vancouver Canucks,2021-03-19 00:00:00+00:00,Money Line & Total Goals 5.5,4.75,0.0,Montreal Canadiens,False
