,link,price.BodogOld,startTime,home,away,period,betType,price,points,designation,live,isProps
4483,https://www.bodog.eu/sports/hockey/europe/finland/mestis/ipk-hokki-202103181230,+750,2021-03-18 00:00:00+00:00,Hokki,IPK,6,Margin of Victory,8.5,0.0,Hokki by 1 goal,False,False
4484,https://www.bodog.eu/sports/hockey/europe/finland/mestis/ipk-hokki-202103181230,+575,2021-03-18 00:00:00+00:00,Hokki,IPK,6,Margin of Victory,6.75,0.0,IPK by 1 goal,False,False
4485,https://www.bodog.eu/sports/hockey/europe/finland/mestis/ipk-hokki-202103181230,+1000,2021-03-18 00:00:00+00:00,Hokki,IPK,6,Margin of Victory,11.0,0.0,Hokki by 2 goals,False,False
4486,https://www.bodog.eu/sports/hockey/europe/finland/mestis/ipk-hokki-202103181230,+575,2021-03-18 00:00:00+00:00,Hokki,IPK,6,Margin of Victory,6.75,0.0,IPK by 2 goals,False,False
4487,https://www.bodog.eu/sports/hockey/europe/finland/mestis/ipk-hokki-202103181230,+875,2021-03-18 00:00:00+00:00,Hokki,IPK,6,Margin of Victory,9.75,0.0,Hokki by 3 or more goals,False,False
4488,https://www.bodog.eu/sports/hockey/europe/finland/mestis/ipk-hokki-202103181230,+265,2021-03-18 00:00:00+00:00,Hokki,IPK,6,Margin of Victory,3.65,0.0,IPK by 3 or more goals,False,False
4489,https://www.bodog.eu/sports/hockey/europe/finland/mestis/ipk-hokki-202103181230,+425,2021-03-18 00:00:00+00:00,Hokki,IPK,6,Will the game go to Overtime?,5.25,0.0,Yes,False,False
4490,https://www.bodog.eu/sports/hockey/europe/finland/mestis/ipk-hokki-202103181230,-700,2021-03-18 00:00:00+00:00,Hokki,IPK,6,Will the game go to Overtime?,1.1428571428571428,0.0,No,False,False
4491,https://www.bodog.eu/sports/hockey/europe/finland/mestis/keupa-ht-jokipojat-joensuu-202103181230,-110,2021-03-18 00:00:00+00:00,Jokipojat Joensuu,Keupa HT,0,moneyline,1.9090909090909092,0.0,Keupa HT,False,False
4492,https://www.bodog.eu/sports/hockey/europe/finland/mestis/keupa-ht-jokipojat-joensuu-202103181230,-120,2021-03-18 00:00:00+00:00,Jokipojat Joensuu,Keupa HT,0,moneyline,1.8333333333333335,0.0,Jokipojat Joensuu,False,False
4493,https://www.bodog.eu/sports/hockey/europe/finland/mestis/keupa-ht-jokipojat-joensuu-202103181230,-300,2021-03-18 00:00:00+00:00,Jokipojat Joensuu,Keupa HT,0,spread,1.3333333333333333,1.5,Keupa HT,False,False
4494,https://www.bodog.eu/sports/hockey/europe/finland/mestis/keupa-ht-jokipojat-joensuu-202103181230,+220,2021-03-18 00:00:00+00:00,Jokipojat Joensuu,Keupa HT,0,spread,3.2,-1.5,Jokipojat Joensuu,False,False
4495,https://www.bodog.eu/sports/hockey/europe/finland/mestis/keupa-ht-jokipojat-joensuu-202103181230,-115,2021-03-18 00:00:00+00:00,Jokipojat Joensuu,Keupa HT,0,total,1.8695652173913042,6.5,over,False,False
4496,https://www.bodog.eu/sports/hockey/europe/finland/mestis/keupa-ht-jokipojat-joensuu-202103181230,-115,2021-03-18 00:00:00+00:00,Jokipojat Joensuu,Keupa HT,0,total,1.8695652173913042,6.5,under,False,False
4497,https://www.bodog.eu/sports/hockey/europe/finland/mestis/keupa-ht-jokipojat-joensuu-202103181230,-110,2021-03-18 00:00:00+00:00,Jokipojat Joensuu,Keupa HT,1,moneyline,1.9090909090909092,0.0,Keupa HT,False,False
4498,https://www.bodog.eu/sports/hockey/europe/finland/mestis/keupa-ht-jokipojat-joensuu-202103181230,-120,2021-03-18 00:00:00+00:00,Jokipojat Joensuu,Keupa HT,1,moneyline,1.8333333333333335,0.0,Jokipojat Joensuu,False,False
4499,https://www.bodog.eu/sports/hockey/europe/finland/mestis/keupa-ht-jokipojat-joensuu-202103181230,-240,2021-03-18 00:00:00+00:00,Jokipojat Joensuu,Keupa HT,1,spread,1.4166666666666667,0.5,Keupa HT,False,False
4500,https://www.bodog.eu/sports/hockey/europe/finland/mestis/keupa-ht-jokipojat-joensuu-202103181230,+180,2021-03-18 00:00:00+00:00,Jokipojat Joensuu,Keupa HT,1,spread,2.8,-0.5,Jokipojat Joensuu,False,False
4501,https://www.bodog.eu/sports/hockey/europe/finland/mestis/keupa-ht-jokipojat-joensuu-202103181230,-140,2021-03-18 00:00:00+00:00,Jokipojat Joensuu,Keupa HT,1,total,1.7142857142857144,1.5,over,False,False
4502,https://www.bodog.eu/sports/hockey/europe/finland/mestis/keupa-ht-jokipojat-joensuu-202103181230,+110,2021-03-18 00:00:00+00:00,Jokipojat Joensuu,Keupa HT,1,total,2.1,1.5,under,False,False
4503,https://www.bodog.eu/sports/hockey/europe/finland/mestis/keupa-ht-jokipojat-joensuu-202103181230,+140,2021-03-18 00:00:00+00:00,Jokipojat Joensuu,Keupa HT,6,moneyline,2.4,0.0,Keupa HT,False,False
4504,https://www.bodog.eu/sports/hockey/europe/finland/mestis/keupa-ht-jokipojat-joensuu-202103181230,+130,2021-03-18 00:00:00+00:00,Jokipojat Joensuu,Keupa HT,6,moneyline,2.3,0.0,Jokipojat Joensuu,False,False
4505,https://www.bodog.eu/sports/hockey/europe/finland/mestis/keupa-ht-jokipojat-joensuu-202103181230,+360,2021-03-18 00:00:00+00:00,Jokipojat Joensuu,Keupa HT,6,moneyline,4.6,0.0,Draw,False,False
4506,https://www.bodog.eu/sports/hockey/europe/finland/mestis/keupa-ht-jokipojat-joensuu-202103181230,+180,2021-03-18 00:00:00+00:00,Jokipojat Joensuu,Keupa HT,1,moneyline,2.8,0.0,Keupa HT,False,False
4507,https://www.bodog.eu/sports/hockey/europe/finland/mestis/keupa-ht-jokipojat-joensuu-202103181230,+170,2021-03-18 00:00:00+00:00,Jokipojat Joensuu,Keupa HT,1,moneyline,2.7,0.0,Jokipojat Joensuu,False,False
4508,https://www.bodog.eu/sports/hockey/europe/finland/mestis/keupa-ht-jokipojat-joensuu-202103181230,+190,2021-03-18 00:00:00+00:00,Jokipojat Joensuu,Keupa HT,1,moneyline,2.9,0.0,Draw,False,False
4509,https://www.bodog.eu/sports/hockey/europe/finland/mestis/keupa-ht-jokipojat-joensuu-202103181230,-500,2021-03-18 00:00:00+00:00,Jokipojat Joensuu,Keupa HT,0,total,1.2,4.5,over,False,False
4510,https://www.bodog.eu/sports/hockey/europe/finland/mestis/keupa-ht-jokipojat-joensuu-202103181230,+325,2021-03-18 00:00:00+00:00,Jokipojat Joensuu,Keupa HT,0,total,4.25,4.5,under,False,False
4511,https://www.bodog.eu/sports/hockey/europe/finland/mestis/keupa-ht-jokipojat-joensuu-202103181230,-175,2021-03-18 00:00:00+00:00,Jokipojat Joensuu,Keupa HT,0,total,1.5714285714285714,5.5,over,False,False
4512,https://www.bodog.eu/sports/hockey/europe/finland/mestis/keupa-ht-jokipojat-joensuu-202103181230,+135,2021-03-18 00:00:00+00:00,Jokipojat Joensuu,Keupa HT,0,total,2.35,5.5,under,False,False
4513,https://www.bodog.eu/sports/hockey/europe/finland/mestis/keupa-ht-jokipojat-joensuu-202103181230,-140,2021-03-18 00:00:00+00:00,Jokipojat Joensuu,Keupa HT,0,total,1.7142857142857144,6.0,over,False,False
4514,https://www.bodog.eu/sports/hockey/europe/finland/mestis/keupa-ht-jokipojat-joensuu-202103181230,+110,2021-03-18 00:00:00+00:00,Jokipojat Joensuu,Keupa HT,0,total,2.1,6.0,under,False,False
4515,https://www.bodog.eu/sports/hockey/europe/finland/mestis/keupa-ht-jokipojat-joensuu-202103181230,+150,2021-03-18 00:00:00+00:00,Jokipojat Joensuu,Keupa HT,0,total,2.5,7.0,over,False,False
4516,https://www.bodog.eu/sports/hockey/europe/finland/mestis/keupa-ht-jokipojat-joensuu-202103181230,-190,2021-03-18 00:00:00+00:00,Jokipojat Joensuu,Keupa HT,0,total,1.526315789473684,7.0,under,False,False
4517,https://www.bodog.eu/sports/hockey/europe/finland/mestis/keupa-ht-jokipojat-joensuu-202103181230,+200,2021-03-18 00:00:00+00:00,Jokipojat Joensuu,Keupa HT,0,total,3.0,7.5,over,False,False
4518,https://www.bodog.eu/sports/hockey/europe/finland/mestis/keupa-ht-jokipojat-joensuu-202103181230,-275,2021-03-18 00:00:00+00:00,Jokipojat Joensuu,Keupa HT,0,total,1.3636363636363638,7.5,under,False,False
4519,https://www.bodog.eu/sports/hockey/europe/finland/mestis/keupa-ht-jokipojat-joensuu-202103181230,+230,2021-03-18 00:00:00+00:00,Jokipojat Joensuu,Keupa HT,0,spread,3.3,-1.5,Keupa HT,False,False
4520,https://www.bodog.eu/sports/hockey/europe/finland/mestis/keupa-ht-jokipojat-joensuu-202103181230,-325,2021-03-18 00:00:00+00:00,Jokipojat Joensuu,Keupa HT,0,spread,1.3076923076923077,1.5,Jokipojat Joensuu,False,False
4521,https://www.bodog.eu/sports/hockey/europe/finland/mestis/keupa-ht-jokipojat-joensuu-202103181230,-650,2021-03-18 00:00:00+00:00,Jokipojat Joensuu,Keupa HT,0,spread,1.1538461538461537,2.5,Keupa HT,False,False
4522,https://www.bodog.eu/sports/hockey/europe/finland/mestis/keupa-ht-jokipojat-joensuu-202103181230,+400,2021-03-18 00:00:00+00:00,Jokipojat Joensuu,Keupa HT,0,spread,5.0,-2.5,Jokipojat Joensuu,False,False
4523,https://www.bodog.eu/sports/hockey/europe/finland/mestis/keupa-ht-jokipojat-joensuu-202103181230,-1600,2021-03-18 00:00:00+00:00,Jokipojat Joensuu,Keupa HT,6,Both Teams To Score,1.0625,0.0,Yes,False,False
4524,https://www.bodog.eu/sports/hockey/europe/finland/mestis/keupa-ht-jokipojat-joensuu-202103181230,+750,2021-03-18 00:00:00+00:00,Jokipojat Joensuu,Keupa HT,6,Both Teams To Score,8.5,0.0,No,False,False
4525,https://www.bodog.eu/sports/hockey/europe/finland/mestis/keupa-ht-jokipojat-joensuu-202103181230,+175,2021-03-18 00:00:00+00:00,Jokipojat Joensuu,Keupa HT,0,Odd/Even Total Goals,2.75,0.0,Even,False,False
4526,https://www.bodog.eu/sports/hockey/europe/finland/mestis/keupa-ht-jokipojat-joensuu-202103181230,-230,2021-03-18 00:00:00+00:00,Jokipojat Joensuu,Keupa HT,0,Odd/Even Total Goals,1.434782608695652,0.0,Odd,False,False
4527,https://www.bodog.eu/sports/hockey/europe/finland/mestis/keupa-ht-jokipojat-joensuu-202103181230,+390,2021-03-18 00:00:00+00:00,Jokipojat Joensuu,Keupa HT,6,Highest Scoring Period,4.9,0.0,First Period,False,False
4528,https://www.bodog.eu/sports/hockey/europe/finland/mestis/keupa-ht-jokipojat-joensuu-202103181230,+220,2021-03-18 00:00:00+00:00,Jokipojat Joensuu,Keupa HT,6,Highest Scoring Period,3.2,0.0,Second Period,False,False
4529,https://www.bodog.eu/sports/hockey/europe/finland/mestis/keupa-ht-jokipojat-joensuu-202103181230,+255,2021-03-18 00:00:00+00:00,Jokipojat Joensuu,Keupa HT,6,Highest Scoring Period,3.55,0.0,Third Period,False,False
4530,https://www.bodog.eu/sports/hockey/europe/finland/mestis/keupa-ht-jokipojat-joensuu-202103181230,+270,2021-03-18 00:00:00+00:00,Jokipojat Joensuu,Keupa HT,6,Highest Scoring Period,3.7,0.0,Tie,False,False
4531,https://www.bodog.eu/sports/hockey/europe/finland/mestis/keupa-ht-jokipojat-joensuu-202103181230,+360,2021-03-18 00:00:00+00:00,Jokipojat Joensuu,Keupa HT,6,Margin of Victory,4.6,0.0,Tie,False,False
4532,https://www.bodog.eu/sports/hockey/europe/finland/mestis/keupa-ht-jokipojat-joensuu-202103181230,+600,2021-03-18 00:00:00+00:00,Jokipojat Joensuu,Keupa HT,6,Margin of Victory,7.0,0.0,Jokipojat by 1 goal,False,False
4533,https://www.bodog.eu/sports/hockey/europe/finland/mestis/keupa-ht-jokipojat-joensuu-202103181230,+625,2021-03-18 00:00:00+00:00,Jokipojat Joensuu,Keupa HT,6,Margin of Victory,7.25,0.0,Keupa by 1 goal,False,False
4534,https://www.bodog.eu/sports/hockey/europe/finland/mestis/keupa-ht-jokipojat-joensuu-202103181230,+700,2021-03-18 00:00:00+00:00,Jokipojat Joensuu,Keupa HT,6,Margin of Victory,8.0,0.0,Jokipojat by 2 goals,False,False
4535,https://www.bodog.eu/sports/hockey/europe/finland/mestis/keupa-ht-jokipojat-joensuu-202103181230,+725,2021-03-18 00:00:00+00:00,Jokipojat Joensuu,Keupa HT,6,Margin of Victory,8.25,0.0,Keupa by 2 goals,False,False
4536,https://www.bodog.eu/sports/hockey/europe/finland/mestis/keupa-ht-jokipojat-joensuu-202103181230,+450,2021-03-18 00:00:00+00:00,Jokipojat Joensuu,Keupa HT,6,Margin of Victory,5.5,0.0,Jokipojat by 3 or more goals,False,False
4537,https://www.bodog.eu/sports/hockey/europe/finland/mestis/keupa-ht-jokipojat-joensuu-202103181230,+500,2021-03-18 00:00:00+00:00,Jokipojat Joensuu,Keupa HT,6,Margin of Victory,6.0,0.0,Keupa by 3 or more goals,False,False
4538,https://www.bodog.eu/sports/hockey/europe/finland/mestis/keupa-ht-jokipojat-joensuu-202103181230,+350,2021-03-18 00:00:00+00:00,Jokipojat Joensuu,Keupa HT,6,Will the game go to Overtime?,4.5,0.0,Yes,False,False
4539,https://www.bodog.eu/sports/hockey/europe/finland/mestis/keupa-ht-jokipojat-joensuu-202103181230,-550,2021-03-18 00:00:00+00:00,Jokipojat Joensuu,Keupa HT,6,Will the game go to Overtime?,1.1818181818181819,0.0,No,False,False
4540,https://www.bodog.eu/sports/hockey/europe/finland/mestis/peliitat-k-vantaa-202103181230,+165,2021-03-18 00:00:00+00:00,K-Vantaa,Peliitat,0,moneyline,2.65,0.0,Peliitat,False,False
4541,https://www.bodog.eu/sports/hockey/europe/finland/mestis/peliitat-k-vantaa-202103181230,-210,2021-03-18 00:00:00+00:00,K-Vantaa,Peliitat,0,moneyline,1.4761904761904763,0.0,K-Vantaa,False,False
4542,https://www.bodog.eu/sports/hockey/europe/finland/mestis/peliitat-k-vantaa-202103181230,-165,2021-03-18 00:00:00+00:00,K-Vantaa,Peliitat,0,spread,1.606060606060606,1.5,Peliitat,False,False
4543,https://www.bodog.eu/sports/hockey/europe/finland/mestis/peliitat-k-vantaa-202103181230,+125,2021-03-18 00:00:00+00:00,K-Vantaa,Peliitat,0,spread,2.25,-1.5,K-Vantaa,False,False
4544,https://www.bodog.eu/sports/hockey/europe/finland/mestis/peliitat-k-vantaa-202103181230,-105,2021-03-18 00:00:00+00:00,K-Vantaa,Peliitat,0,total,1.9523809523809523,6.5,over,False,False
4545,https://www.bodog.eu/sports/hockey/europe/finland/mestis/peliitat-k-vantaa-202103181230,-125,2021-03-18 00:00:00+00:00,K-Vantaa,Peliitat,0,total,1.8,6.5,under,False,False
4546,https://www.bodog.eu/sports/hockey/europe/finland/mestis/peliitat-k-vantaa-202103181230,+140,2021-03-18 00:00:00+00:00,K-Vantaa,Peliitat,1,moneyline,2.4,0.0,Peliitat,False,False
4547,https://www.bodog.eu/sports/hockey/europe/finland/mestis/peliitat-k-vantaa-202103181230,-180,2021-03-18 00:00:00+00:00,K-Vantaa,Peliitat,1,moneyline,1.5555555555555556,0.0,K-Vantaa,False,False
4548,https://www.bodog.eu/sports/hockey/europe/finland/mestis/peliitat-k-vantaa-202103181230,-170,2021-03-18 00:00:00+00:00,K-Vantaa,Peliitat,1,spread,1.5882352941176472,0.5,Peliitat,False,False
4549,https://www.bodog.eu/sports/hockey/europe/finland/mestis/peliitat-k-vantaa-202103181230,+130,2021-03-18 00:00:00+00:00,K-Vantaa,Peliitat,1,spread,2.3,-0.5,K-Vantaa,False,False
4550,https://www.bodog.eu/sports/hockey/europe/finland/mestis/peliitat-k-vantaa-202103181230,-140,2021-03-18 00:00:00+00:00,K-Vantaa,Peliitat,1,total,1.7142857142857144,1.5,over,False,False
4551,https://www.bodog.eu/sports/hockey/europe/finland/mestis/peliitat-k-vantaa-202103181230,+110,2021-03-18 00:00:00+00:00,K-Vantaa,Peliitat,1,total,2.1,1.5,under,False,False
4552,https://www.bodog.eu/sports/hockey/europe/finland/mestis/peliitat-k-vantaa-202103181230,+250,2021-03-18 00:00:00+00:00,K-Vantaa,Peliitat,6,moneyline,3.5,0.0,Peliitat,False,False
4553,https://www.bodog.eu/sports/hockey/europe/finland/mestis/peliitat-k-vantaa-202103181230,-140,2021-03-18 00:00:00+00:00,K-Vantaa,Peliitat,6,moneyline,1.7142857142857144,0.0,K-Vantaa,False,False
4554,https://www.bodog.eu/sports/hockey/europe/finland/mestis/peliitat-k-vantaa-202103181230,+400,2021-03-18 00:00:00+00:00,K-Vantaa,Peliitat,6,moneyline,5.0,0.0,Draw,False,False
4555,https://www.bodog.eu/sports/hockey/europe/finland/mestis/peliitat-k-vantaa-202103181230,+250,2021-03-18 00:00:00+00:00,K-Vantaa,Peliitat,1,moneyline,3.5,0.0,Peliitat,False,False
4556,https://www.bodog.eu/sports/hockey/europe/finland/mestis/peliitat-k-vantaa-202103181230,+125,2021-03-18 00:00:00+00:00,K-Vantaa,Peliitat,1,moneyline,2.25,0.0,K-Vantaa,False,False
4557,https://www.bodog.eu/sports/hockey/europe/finland/mestis/peliitat-k-vantaa-202103181230,+190,2021-03-18 00:00:00+00:00,K-Vantaa,Peliitat,1,moneyline,2.9,0.0,Draw,False,False
4558,https://www.bodog.eu/sports/hockey/europe/finland/mestis/peliitat-k-vantaa-202103181230,-475,2021-03-18 00:00:00+00:00,K-Vantaa,Peliitat,0,total,1.2105263157894737,4.5,over,False,False
4559,https://www.bodog.eu/sports/hockey/europe/finland/mestis/peliitat-k-vantaa-202103181230,+305,2021-03-18 00:00:00+00:00,K-Vantaa,Peliitat,0,total,4.05,4.5,under,False,False
4560,https://www.bodog.eu/sports/hockey/europe/finland/mestis/peliitat-k-vantaa-202103181230,-165,2021-03-18 00:00:00+00:00,K-Vantaa,Peliitat,0,total,1.606060606060606,5.5,over,False,False
4561,https://www.bodog.eu/sports/hockey/europe/finland/mestis/peliitat-k-vantaa-202103181230,+125,2021-03-18 00:00:00+00:00,K-Vantaa,Peliitat,0,total,2.25,5.5,under,False,False
4562,https://www.bodog.eu/sports/hockey/europe/finland/mestis/peliitat-k-vantaa-202103181230,-130,2021-03-18 00:00:00+00:00,K-Vantaa,Peliitat,0,total,1.7692307692307692,6.0,over,False,False
4563,https://www.bodog.eu/sports/hockey/europe/finland/mestis/peliitat-k-vantaa-202103181230,EVEN,2021-03-18 00:00:00+00:00,K-Vantaa,Peliitat,0,total,2.0,6.0,under,False,False
4564,https://www.bodog.eu/sports/hockey/europe/finland/mestis/peliitat-k-vantaa-202103181230,+165,2021-03-18 00:00:00+00:00,K-Vantaa,Peliitat,0,total,2.65,7.0,over,False,False
4565,https://www.bodog.eu/sports/hockey/europe/finland/mestis/peliitat-k-vantaa-202103181230,-210,2021-03-18 00:00:00+00:00,K-Vantaa,Peliitat,0,total,1.4761904761904763,7.0,under,False,False
4566,https://www.bodog.eu/sports/hockey/europe/finland/mestis/peliitat-k-vantaa-202103181230,+210,2021-03-18 00:00:00+00:00,K-Vantaa,Peliitat,0,total,3.1,7.5,over,False,False
4567,https://www.bodog.eu/sports/hockey/europe/finland/mestis/peliitat-k-vantaa-202103181230,-285,2021-03-18 00:00:00+00:00,K-Vantaa,Peliitat,0,total,1.3508771929824561,7.5,under,False,False
4568,https://www.bodog.eu/sports/hockey/europe/finland/mestis/peliitat-k-vantaa-202103181230,+425,2021-03-18 00:00:00+00:00,K-Vantaa,Peliitat,0,spread,5.25,-1.5,Peliitat,False,False
4569,https://www.bodog.eu/sports/hockey/europe/finland/mestis/peliitat-k-vantaa-202103181230,-700,2021-03-18 00:00:00+00:00,K-Vantaa,Peliitat,0,spread,1.1428571428571428,1.5,K-Vantaa,False,False
4570,https://www.bodog.eu/sports/hockey/europe/finland/mestis/peliitat-k-vantaa-202103181230,-325,2021-03-18 00:00:00+00:00,K-Vantaa,Peliitat,0,spread,1.3076923076923077,2.5,Peliitat,False,False
4571,https://www.bodog.eu/sports/hockey/europe/finland/mestis/peliitat-k-vantaa-202103181230,+230,2021-03-18 00:00:00+00:00,K-Vantaa,Peliitat,0,spread,3.3,-2.5,K-Vantaa,False,False
4572,https://www.bodog.eu/sports/hockey/europe/finland/mestis/peliitat-k-vantaa-202103181230,-1400,2021-03-18 00:00:00+00:00,K-Vantaa,Peliitat,6,Both Teams To Score,1.0714285714285714,0.0,Yes,False,False
4573,https://www.bodog.eu/sports/hockey/europe/finland/mestis/peliitat-k-vantaa-202103181230,+700,2021-03-18 00:00:00+00:00,K-Vantaa,Peliitat,6,Both Teams To Score,8.0,0.0,No,False,False
4574,https://www.bodog.eu/sports/hockey/europe/finland/mestis/peliitat-k-vantaa-202103181230,+165,2021-03-18 00:00:00+00:00,K-Vantaa,Peliitat,0,Odd/Even Total Goals,2.65,0.0,Even,False,False
4575,https://www.bodog.eu/sports/hockey/europe/finland/mestis/peliitat-k-vantaa-202103181230,-210,2021-03-18 00:00:00+00:00,K-Vantaa,Peliitat,0,Odd/Even Total Goals,1.4761904761904763,0.0,Odd,False,False
4576,https://www.bodog.eu/sports/hockey/europe/finland/mestis/peliitat-k-vantaa-202103181230,+390,2021-03-18 00:00:00+00:00,K-Vantaa,Peliitat,6,Highest Scoring Period,4.9,0.0,First Period,False,False
4577,https://www.bodog.eu/sports/hockey/europe/finland/mestis/peliitat-k-vantaa-202103181230,+220,2021-03-18 00:00:00+00:00,K-Vantaa,Peliitat,6,Highest Scoring Period,3.2,0.0,Second Period,False,False
4578,https://www.bodog.eu/sports/hockey/europe/finland/mestis/peliitat-k-vantaa-202103181230,+255,2021-03-18 00:00:00+00:00,K-Vantaa,Peliitat,6,Highest Scoring Period,3.55,0.0,Third Period,False,False
4579,https://www.bodog.eu/sports/hockey/europe/finland/mestis/peliitat-k-vantaa-202103181230,+270,2021-03-18 00:00:00+00:00,K-Vantaa,Peliitat,6,Highest Scoring Period,3.7,0.0,Tie,False,False
4580,https://www.bodog.eu/sports/hockey/europe/finland/mestis/peliitat-k-vantaa-202103181230,+400,2021-03-18 00:00:00+00:00,K-Vantaa,Peliitat,6,Margin of Victory,5.0,0.0,Tie,False,False
4581,https://www.bodog.eu/sports/hockey/europe/finland/mestis/peliitat-k-vantaa-202103181230,+550,2021-03-18 00:00:00+00:00,K-Vantaa,Peliitat,6,Margin of Victory,6.5,0.0,K-Vantaa by 1 goal,False,False
4582,https://www.bodog.eu/sports/hockey/europe/finland/mestis/peliitat-k-vantaa-202103181230,+775,2021-03-18 00:00:00+00:00,K-Vantaa,Peliitat,6,Margin of Victory,8.75,0.0,Peliitat by 1 goal,False,False
4583,https://www.bodog.eu/sports/hockey/europe/finland/mestis/peliitat-k-vantaa-202103181230,+550,2021-03-18 00:00:00+00:00,K-Vantaa,Peliitat,6,Margin of Victory,6.5,0.0,K-Vantaa by 2 goals,False,False
4584,https://www.bodog.eu/sports/hockey/europe/finland/mestis/peliitat-k-vantaa-202103181230,+1100,2021-03-18 00:00:00+00:00,K-Vantaa,Peliitat,6,Margin of Victory,12.0,0.0,Peliitat by 2 goals,False,False
4585,https://www.bodog.eu/sports/hockey/europe/finland/mestis/peliitat-k-vantaa-202103181230,+250,2021-03-18 00:00:00+00:00,K-Vantaa,Peliitat,6,Margin of Victory,3.5,0.0,K-Vantaa by 3 or more goals,False,False
